,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.023622047244094488,0.0,0.0,0.007874015748031496,0.0,0.0,0.03412073490813648,0.028871391076115485,0.0,0.03412073490813648,0.031496062992125984,0.026246719160104987,0.0,0.005249343832020997,0.026246719160104987,0.028871391076115485,0.023622047244094488,0.0,0.0,0.0,0.0,0.028871391076115485,0.023622047244094488,0.0,0.013123359580052493,0.03412073490813648,0.0,0.028871391076115485,0.0,0.03412073490813648,0.0,0.0,0.028871391076115485,0.03412073490813648,0.0,0.026246719160104987,0.028871391076115485,0.028871391076115485,0.023622047244094488,0.03412073490813648,0.0,0.0,0.01837270341207349,0.015748031496062992,0.01837270341207349,0.028871391076115485,0.015748031496062992,0.023622047244094488,0.0,0.0,0.0,0.026246719160104987,0.0,0.03412073490813648,0.0,0.028871391076115485,0.0,0.03412073490813648,0.03412073490813648,0.02099737532808399,0.03412073490813648,0.028871391076115485
CP1,0.026865671641791045,0.0,0.0,0.008955223880597015,0.0,0.0,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.026865671641791045,0.0,0.005970149253731343,0.026865671641791045,0.029850746268656716,0.026865671641791045,0.0,0.0,0.0,0.0,0.029850746268656716,0.026865671641791045,0.0,0.014925373134328358,0.029850746268656716,0.0,0.029850746268656716,0.0,0.029850746268656716,0.0,0.0,0.029850746268656716,0.029850746268656716,0.0,0.026865671641791045,0.029850746268656716,0.029850746268656716,0.026865671641791045,0.029850746268656716,0.0,0.0,0.020895522388059702,0.01791044776119403,0.020895522388059702,0.029850746268656716,0.01791044776119403,0.026865671641791045,0.0,0.0,0.0,0.026865671641791045,0.0,0.029850746268656716,0.0,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.023880597014925373,0.029850746268656716,0.029850746268656716
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.02666666666666667,0.0,0.0,0.02666666666666667,0.0,0.0,0.02666666666666667,0.02666666666666667,0.0,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.0,0.013333333333333334,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.0,0.0,0.0,0.0,0.02666666666666667,0.02666666666666667,0.0,0.02666666666666667,0.02666666666666667,0.0,0.02666666666666667,0.0,0.02666666666666667,0.0,0.0,0.02666666666666667,0.02666666666666667,0.0,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.0,0.0,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.0,0.0,0.0,0.02666666666666667,0.0,0.02666666666666667,0.0,0.02666666666666667,0.0,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667
P7,0.026865671641791045,0.0,0.0,0.008955223880597015,0.0,0.0,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.026865671641791045,0.0,0.005970149253731343,0.026865671641791045,0.029850746268656716,0.026865671641791045,0.0,0.0,0.0,0.0,0.029850746268656716,0.026865671641791045,0.0,0.014925373134328358,0.029850746268656716,0.0,0.029850746268656716,0.0,0.029850746268656716,0.0,0.0,0.029850746268656716,0.029850746268656716,0.0,0.026865671641791045,0.029850746268656716,0.029850746268656716,0.026865671641791045,0.029850746268656716,0.0,0.0,0.020895522388059702,0.01791044776119403,0.020895522388059702,0.029850746268656716,0.01791044776119403,0.026865671641791045,0.0,0.0,0.0,0.026865671641791045,0.0,0.029850746268656716,0.0,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.023880597014925373,0.029850746268656716,0.029850746268656716
O1,0.02601156069364162,0.0,0.0,0.008670520231213872,0.0,0.0,0.031791907514450865,0.028901734104046242,0.0,0.031791907514450865,0.031791907514450865,0.02601156069364162,0.0,0.005780346820809248,0.02601156069364162,0.028901734104046242,0.02601156069364162,0.0,0.0,0.0,0.0,0.028901734104046242,0.02601156069364162,0.0,0.014450867052023121,0.031791907514450865,0.0,0.028901734104046242,0.0,0.031791907514450865,0.0,0.0,0.028901734104046242,0.031791907514450865,0.0,0.02601156069364162,0.028901734104046242,0.028901734104046242,0.02601156069364162,0.031791907514450865,0.0,0.0,0.02023121387283237,0.017341040462427744,0.02023121387283237,0.028901734104046242,0.017341040462427744,0.02601156069364162,0.0,0.0,0.0,0.02601156069364162,0.0,0.031791907514450865,0.0,0.028901734104046242,0.0,0.031791907514450865,0.031791907514450865,0.023121387283236993,0.031791907514450865,0.028901734104046242
Oz,0.02631578947368421,0.0,0.0,0.009868421052631578,0.0,0.0,0.029605263157894735,0.029605263157894735,0.0,0.029605263157894735,0.029605263157894735,0.02631578947368421,0.0,0.006578947368421052,0.02631578947368421,0.029605263157894735,0.02631578947368421,0.0,0.0,0.0,0.0,0.029605263157894735,0.02631578947368421,0.0,0.01644736842105263,0.029605263157894735,0.0,0.029605263157894735,0.0,0.029605263157894735,0.0,0.0,0.029605263157894735,0.029605263157894735,0.0,0.02631578947368421,0.029605263157894735,0.029605263157894735,0.02631578947368421,0.029605263157894735,0.0,0.0,0.023026315789473683,0.019736842105263157,0.023026315789473683,0.029605263157894735,0.019736842105263157,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.0,0.029605263157894735,0.0,0.029605263157894735,0.0,0.029605263157894735,0.029605263157894735,0.023026315789473683,0.029605263157894735,0.029605263157894735
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.02425876010781671,0.0,0.0,0.008086253369272238,0.0,0.0,0.03234501347708895,0.029649595687331536,0.0,0.03234501347708895,0.03234501347708895,0.026954177897574125,0.0,0.005390835579514825,0.026954177897574125,0.029649595687331536,0.02425876010781671,0.0,0.0,0.0,0.0,0.029649595687331536,0.02425876010781671,0.0,0.013477088948787063,0.03234501347708895,0.0,0.029649595687331536,0.0,0.03234501347708895,0.0,0.0,0.029649595687331536,0.03234501347708895,0.0,0.026954177897574125,0.029649595687331536,0.029649595687331536,0.02425876010781671,0.03234501347708895,0.0,0.0,0.018867924528301886,0.016172506738544475,0.018867924528301886,0.029649595687331536,0.016172506738544475,0.02425876010781671,0.0,0.0,0.0,0.026954177897574125,0.0,0.03234501347708895,0.0,0.029649595687331536,0.0,0.03234501347708895,0.03234501347708895,0.0215633423180593,0.03234501347708895,0.029649595687331536
Cz,0.02631578947368421,0.0,0.0,0.009868421052631578,0.0,0.0,0.029605263157894735,0.029605263157894735,0.0,0.029605263157894735,0.029605263157894735,0.02631578947368421,0.0,0.006578947368421052,0.02631578947368421,0.029605263157894735,0.02631578947368421,0.0,0.0,0.0,0.0,0.029605263157894735,0.02631578947368421,0.0,0.01644736842105263,0.029605263157894735,0.0,0.029605263157894735,0.0,0.029605263157894735,0.0,0.0,0.029605263157894735,0.029605263157894735,0.0,0.02631578947368421,0.029605263157894735,0.029605263157894735,0.02631578947368421,0.029605263157894735,0.0,0.0,0.023026315789473683,0.019736842105263157,0.023026315789473683,0.029605263157894735,0.019736842105263157,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.0,0.029605263157894735,0.0,0.029605263157894735,0.0,0.029605263157894735,0.029605263157894735,0.023026315789473683,0.029605263157894735,0.029605263157894735
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.027472527472527472,0.0,0.0,0.016483516483516484,0.0,0.0,0.027472527472527472,0.027472527472527472,0.0,0.027472527472527472,0.027472527472527472,0.027472527472527472,0.0,0.01098901098901099,0.027472527472527472,0.027472527472527472,0.027472527472527472,0.0,0.0,0.0,0.0,0.027472527472527472,0.027472527472527472,0.0,0.02197802197802198,0.027472527472527472,0.0,0.027472527472527472,0.0,0.027472527472527472,0.0,0.0,0.027472527472527472,0.027472527472527472,0.0,0.027472527472527472,0.027472527472527472,0.027472527472527472,0.027472527472527472,0.027472527472527472,0.0,0.0,0.027472527472527472,0.02197802197802198,0.027472527472527472,0.027472527472527472,0.02197802197802198,0.027472527472527472,0.0,0.0,0.0,0.027472527472527472,0.0,0.027472527472527472,0.0,0.027472527472527472,0.0,0.027472527472527472,0.027472527472527472,0.027472527472527472,0.027472527472527472,0.027472527472527472
FT10,0.021634615384615384,0.0,0.0,0.007211538461538462,0.0,0.0,0.038461538461538464,0.026442307692307692,0.0,0.040865384615384616,0.03125,0.02403846153846154,0.0,0.004807692307692308,0.02403846153846154,0.026442307692307692,0.021634615384615384,0.0,0.0,0.0,0.0,0.028846153846153848,0.021634615384615384,0.0,0.01201923076923077,0.038461538461538464,0.0,0.026442307692307692,0.0,0.038461538461538464,0.0,0.0,0.026442307692307692,0.038461538461538464,0.0,0.02403846153846154,0.026442307692307692,0.028846153846153848,0.021634615384615384,0.038461538461538464,0.0,0.0,0.016826923076923076,0.014423076923076924,0.016826923076923076,0.026442307692307692,0.014423076923076924,0.021634615384615384,0.0,0.0,0.0,0.02403846153846154,0.0,0.040865384615384616,0.0,0.028846153846153848,0.0,0.036057692307692304,0.036057692307692304,0.019230769230769232,0.038461538461538464,0.028846153846153848
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.02601156069364162,0.0,0.0,0.008670520231213872,0.0,0.0,0.031791907514450865,0.028901734104046242,0.0,0.031791907514450865,0.031791907514450865,0.02601156069364162,0.0,0.005780346820809248,0.02601156069364162,0.028901734104046242,0.02601156069364162,0.0,0.0,0.0,0.0,0.028901734104046242,0.02601156069364162,0.0,0.014450867052023121,0.031791907514450865,0.0,0.028901734104046242,0.0,0.031791907514450865,0.0,0.0,0.028901734104046242,0.031791907514450865,0.0,0.02601156069364162,0.028901734104046242,0.028901734104046242,0.02601156069364162,0.031791907514450865,0.0,0.0,0.02023121387283237,0.017341040462427744,0.02023121387283237,0.028901734104046242,0.017341040462427744,0.02601156069364162,0.0,0.0,0.0,0.02601156069364162,0.0,0.031791907514450865,0.0,0.028901734104046242,0.0,0.031791907514450865,0.031791907514450865,0.023121387283236993,0.031791907514450865,0.028901734104046242
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.02112676056338028,0.0,0.0,0.007042253521126761,0.0,0.0,0.03990610328638498,0.025821596244131457,0.0,0.04225352112676056,0.03051643192488263,0.023474178403755867,0.0,0.004694835680751174,0.023474178403755867,0.025821596244131457,0.02112676056338028,0.0,0.0,0.0,0.0,0.028169014084507043,0.02112676056338028,0.0,0.011737089201877934,0.03990610328638498,0.0,0.025821596244131457,0.0,0.03990610328638498,0.0,0.0,0.025821596244131457,0.03990610328638498,0.0,0.023474178403755867,0.025821596244131457,0.028169014084507043,0.02112676056338028,0.03990610328638498,0.0,0.0,0.01643192488262911,0.014084507042253521,0.01643192488262911,0.025821596244131457,0.014084507042253521,0.02112676056338028,0.0,0.0,0.0,0.023474178403755867,0.0,0.04225352112676056,0.0,0.028169014084507043,0.0,0.03755868544600939,0.03755868544600939,0.018779342723004695,0.03990610328638498,0.028169014084507043
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.02601156069364162,0.0,0.0,0.008670520231213872,0.0,0.0,0.031791907514450865,0.028901734104046242,0.0,0.031791907514450865,0.031791907514450865,0.02601156069364162,0.0,0.005780346820809248,0.02601156069364162,0.028901734104046242,0.02601156069364162,0.0,0.0,0.0,0.0,0.028901734104046242,0.02601156069364162,0.0,0.014450867052023121,0.031791907514450865,0.0,0.028901734104046242,0.0,0.031791907514450865,0.0,0.0,0.028901734104046242,0.031791907514450865,0.0,0.02601156069364162,0.028901734104046242,0.028901734104046242,0.02601156069364162,0.031791907514450865,0.0,0.0,0.02023121387283237,0.017341040462427744,0.02023121387283237,0.028901734104046242,0.017341040462427744,0.02601156069364162,0.0,0.0,0.0,0.02601156069364162,0.0,0.031791907514450865,0.0,0.028901734104046242,0.0,0.031791907514450865,0.031791907514450865,0.023121387283236993,0.031791907514450865,0.028901734104046242
AFz,0.021634615384615384,0.0,0.0,0.007211538461538462,0.0,0.0,0.038461538461538464,0.026442307692307692,0.0,0.040865384615384616,0.03125,0.02403846153846154,0.0,0.004807692307692308,0.02403846153846154,0.026442307692307692,0.021634615384615384,0.0,0.0,0.0,0.0,0.028846153846153848,0.021634615384615384,0.0,0.01201923076923077,0.038461538461538464,0.0,0.026442307692307692,0.0,0.038461538461538464,0.0,0.0,0.026442307692307692,0.038461538461538464,0.0,0.02403846153846154,0.026442307692307692,0.028846153846153848,0.021634615384615384,0.038461538461538464,0.0,0.0,0.016826923076923076,0.014423076923076924,0.016826923076923076,0.026442307692307692,0.014423076923076924,0.021634615384615384,0.0,0.0,0.0,0.02403846153846154,0.0,0.040865384615384616,0.0,0.028846153846153848,0.0,0.036057692307692304,0.036057692307692304,0.019230769230769232,0.038461538461538464,0.028846153846153848
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.026865671641791045,0.0,0.0,0.008955223880597015,0.0,0.0,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.026865671641791045,0.0,0.005970149253731343,0.026865671641791045,0.029850746268656716,0.026865671641791045,0.0,0.0,0.0,0.0,0.029850746268656716,0.026865671641791045,0.0,0.014925373134328358,0.029850746268656716,0.0,0.029850746268656716,0.0,0.029850746268656716,0.0,0.0,0.029850746268656716,0.029850746268656716,0.0,0.026865671641791045,0.029850746268656716,0.029850746268656716,0.026865671641791045,0.029850746268656716,0.0,0.0,0.020895522388059702,0.01791044776119403,0.020895522388059702,0.029850746268656716,0.01791044776119403,0.026865671641791045,0.0,0.0,0.0,0.026865671641791045,0.0,0.029850746268656716,0.0,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.023880597014925373,0.029850746268656716,0.029850746268656716
FT7,0.02601156069364162,0.0,0.0,0.008670520231213872,0.0,0.0,0.031791907514450865,0.028901734104046242,0.0,0.031791907514450865,0.031791907514450865,0.02601156069364162,0.0,0.005780346820809248,0.02601156069364162,0.028901734104046242,0.02601156069364162,0.0,0.0,0.0,0.0,0.028901734104046242,0.02601156069364162,0.0,0.014450867052023121,0.031791907514450865,0.0,0.028901734104046242,0.0,0.031791907514450865,0.0,0.0,0.028901734104046242,0.031791907514450865,0.0,0.02601156069364162,0.028901734104046242,0.028901734104046242,0.02601156069364162,0.031791907514450865,0.0,0.0,0.02023121387283237,0.017341040462427744,0.02023121387283237,0.028901734104046242,0.017341040462427744,0.02601156069364162,0.0,0.0,0.0,0.02601156069364162,0.0,0.031791907514450865,0.0,0.028901734104046242,0.0,0.031791907514450865,0.031791907514450865,0.023121387283236993,0.031791907514450865,0.028901734104046242
