space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,task_hrf,True,full_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION-RIGHT,0.9764049177229092,1.0000000000000004,0.9462910354986716,1.0086049645960735,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY-LEFT,0.9837992845477876,0.9999999999999972,0.9546414426391971,1.012365448922335,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY-RIGHT,0.9770254629629628,1.0000000000000004,0.946439525462963,1.0050405092592594,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION,0.9620486264576222,1.0000000000000018,0.9284394602307784,0.99699833561889,bootstrap,subcritical
parcel_space,task_hrf,True,full_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY,0.9804123737553752,0.9999999999999988,0.95054048405108,1.008702979090797,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S21,Sess01,LEFT,0.9657458098700612,1.0,0.9326146638010412,0.9988785777820208,bootstrap,subcritical
parcel_space,task_hrf,True,full_window,nearest_vertex,S21,Sess01,RIGHT,0.976715190342936,1.0000000000000004,0.9463652804808173,1.0068227369276666,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S21,Sess01,LEFT_vs_RIGHT,-0.0109693804728747,0.0,-0.0742080731266254,0.0525132973012035,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S21,Sess01,IMAGERY_vs_EXECUTION,0.0183637472977529,0.0,-0.04645785156781,0.080263518860019,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S21,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0287125825305741,0.0,-0.0980170796331885,0.039100671143035,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S21,Sess01,MI_LEFT_vs_MI_RIGHT,0.0067738215848246,0.0,-0.0503990666200621,0.0659259234593721,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION-LEFT,0.8372199232034461,0.999999999999998,0.7975293596271582,0.8716917825632979,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION-RIGHT,0.8676306185602131,0.9999999999999988,0.8301681308083702,0.90571613581481,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY-LEFT,0.8458849891938126,0.9999999999999992,0.8009322476185986,0.8849014456999291,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY-RIGHT,0.8579153095425287,0.9999999999999988,0.8123907859891588,0.8984459036197201,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION,0.8524252708818296,0.9999999999999984,0.8138487452177642,0.888703959189054,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY,0.8519001493681706,0.999999999999999,0.8066615168038787,0.8916736746598246,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S21,Sess01,LEFT,0.8415524561986294,0.9999999999999988,0.7992308036228783,0.8782966141316135,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S21,Sess01,RIGHT,0.8627729640513708,0.9999999999999988,0.8212794583987645,0.9020810197172652,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S21,Sess01,LEFT_vs_RIGHT,-0.0212205078527414,0.0,-0.1028502160943867,0.057017155732849,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S21,Sess01,IMAGERY_vs_EXECUTION,-0.000525121513659,0.0,-0.0820424423851753,0.0778249294420604,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S21,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0304106953567669,0.0,-0.1081867761876517,0.0415236517549277,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S21,Sess01,MI_LEFT_vs_MI_RIGHT,-0.012030320348716,0.0,-0.0975136560011215,0.0725106597107703,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION-LEFT,0.962315350032113,1.000000000000002,0.919077151573539,1.001728082851638,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION-RIGHT,0.9955208333333332,0.995204143240144,0.951828125,1.0407499999999998,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY-LEFT,0.9651152482269504,1.0,0.9187924265450862,1.0132787170719353,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY-RIGHT,1.000982905982906,0.992745944119326,0.9614220085470084,1.041455128205128,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION,0.9789180916827231,0.9976020716200732,0.9354526382867694,1.0212390414258188,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY,0.9830490771049284,0.9963729720596628,0.9401072175460474,1.0273669226385316,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S21,Sess01,LEFT,0.9637152991295316,1.0000000000000009,0.9189347890593126,1.0075033999617866,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S21,Sess01,RIGHT,0.9982518696581196,0.993975043679735,0.9566250667735042,1.041102564102564,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S21,Sess01,LEFT_vs_RIGHT,-0.034536570528588,0.0,-0.1221677750432513,0.0508783331882823,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S21,Sess01,IMAGERY_vs_EXECUTION,0.0041309854222051,0.0,-0.0811318238797713,0.0919142843517621,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S21,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0332054833012203,0.0,-0.1216728484264608,0.049899957851638,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S21,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0358676577559556,0.0,-0.1226627016600419,0.0518567085249267,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION-LEFT,0.9414847883597884,1.0,0.8824813988095239,1.0026740244708994,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION-RIGHT,0.913225994569278,1.000000000000001,0.8350243879255074,0.9893089844442454,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY-LEFT,0.8985812577373086,1.0000000000000009,0.8412809397343632,0.9548230116044608,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY-RIGHT,0.8767816650469712,1.0000000000000009,0.8194227135298564,0.9270475650577692,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION,0.9273553914645332,1.0000000000000009,0.8587528933675157,0.9959915044575725,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY,0.8876814613921399,1.0000000000000009,0.8303518266321098,0.9409352883311148,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S21,Sess01,LEFT,0.9200330230485484,1.0000000000000004,0.8618811692719436,0.97874851803768,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S21,Sess01,RIGHT,0.8950038298081247,1.000000000000001,0.8272235507276819,0.9581782747510073,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S21,Sess01,LEFT_vs_RIGHT,0.0250291932404238,0.0,-0.0962971054790636,0.1515249673099981,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S21,Sess01,IMAGERY_vs_EXECUTION,-0.0396739300723933,0.0,-0.1656396778254626,0.0821823949635991,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S21,Sess01,ME_LEFT_vs_ME_RIGHT,0.0282587937905103,0.0,-0.1068275856347215,0.167649636545392,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S21,Sess01,MI_LEFT_vs_MI_RIGHT,0.0217995926903373,0.0,-0.0857666253234058,0.1354002980746043,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION-LEFT,1.045460175291506,0.9999999999999988,0.8666102948283465,1.2676097505431485,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION-RIGHT,0.9391309523809522,0.9999999999999996,0.7958448412698412,1.116099503968254,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY-LEFT,0.92500785792865,1.0,0.7780175428257112,1.0879684307716484,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY-RIGHT,0.992379386782372,0.9999999999999988,0.7580802592929459,1.226752592349607,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION,0.9922955638362292,0.9999999999999992,0.8312275680490939,1.1918546272557011,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY,0.9586936223555108,0.9999999999999992,0.7680489010593285,1.1573605115606278,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S21,Sess01,LEFT,0.985234016610078,0.9999999999999994,0.8223139188270289,1.1777890906573985,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S21,Sess01,RIGHT,0.965755169581662,0.9999999999999992,0.7769625502813935,1.1714260481589305,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S21,Sess01,LEFT_vs_RIGHT,0.0194788470284159,0.0,-0.3491121293319016,0.4008265403760049,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S21,Sess01,IMAGERY_vs_EXECUTION,-0.0336019414807182,0.0,-0.4238057261963728,0.3261329435115339,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S21,Sess01,ME_LEFT_vs_ME_RIGHT,0.1063292229105538,0.0,-0.2494892091399074,0.4717649092733073,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S21,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0673715288537218,0.0,-0.4487350495238957,0.3298881714787025,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION-LEFT,0.9673380253568932,1.0000000000000009,0.9090785040431268,1.0255680343416191,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION-RIGHT,0.9596017138961924,0.9999999999999992,0.8934096552731522,1.027624281819067,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY-LEFT,0.9820931652327,0.9999999999999998,0.916396839594514,1.0598707744129257,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY-RIGHT,0.9589930555555556,1.0000000000000009,0.907898933531746,1.005920200892857,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION,0.9634698696265428,1.0,0.9012440796581396,1.026596158080343,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY,0.9705431103941278,1.0000000000000002,0.91214788656313,1.0328954876528913,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S21,Sess01,LEFT,0.9747155952947968,1.0000000000000002,0.9127376718188204,1.0427194043772725,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S21,Sess01,RIGHT,0.959297384725874,1.0,0.9006542944024492,1.016772241355962,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S21,Sess01,LEFT_vs_RIGHT,0.0154182105689227,0.0,-0.1040345695371415,0.1420651099748233,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S21,Sess01,IMAGERY_vs_EXECUTION,0.0070732407675849,0.0,-0.114448271517213,0.1316514079947518,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S21,Sess01,ME_LEFT_vs_ME_RIGHT,0.0077363114607009,0.0,-0.1185457777759403,0.1321583790684669,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S21,Sess01,MI_LEFT_vs_MI_RIGHT,0.0231001096771445,0.0,-0.0895233612983429,0.1519718408811796,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION-LEFT,0.8468816319149766,1.0,0.8007233056714719,0.88704018117418,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION-RIGHT,0.8798230841663045,1.0000000000000009,0.8104190659858034,0.9309162294861446,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY-LEFT,0.8202276519649981,0.9999999999999982,0.7523710667657316,0.8832502252269694,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY-RIGHT,0.8284139178505376,1.0,0.7566802583175823,0.8952233095542954,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION,0.8633523580406406,1.0000000000000004,0.8055711858286376,0.9089782053301624,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY,0.8243207849077678,0.9999999999999992,0.754525662541657,0.8892367673906324,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S21,Sess01,LEFT,0.8335546419399873,0.9999999999999992,0.7765471862186017,0.8851452032005747,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S21,Sess01,RIGHT,0.8541185010084211,1.0000000000000004,0.7835496621516929,0.91306976952022,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S21,Sess01,LEFT_vs_RIGHT,-0.0205638590684338,0.0,-0.1365225833016182,0.1015955410488818,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S21,Sess01,IMAGERY_vs_EXECUTION,-0.0390315731328727,0.0,-0.1544525427885053,0.0836655815619947,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S21,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0329414522513279,0.0,-0.1301929238146727,0.0766211151883766,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S21,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0081862658855395,0.0,-0.1428522427885638,0.126569966909387,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION-LEFT,0.7812052706296364,0.9999999999999994,0.734104670063915,0.8275156273813464,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION-RIGHT,0.8017258755353993,1.000000000000002,0.7449138636936257,0.8515780895691609,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY-LEFT,0.7562021511901463,1.0000000000000009,0.6918060951486821,0.8149658993634084,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY-RIGHT,0.8001015378064559,0.9999999999999994,0.7427847829538403,0.8518840187590188,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_EXECUTION,0.7914655730825179,1.0000000000000009,0.7395092668787704,0.8395468584752537,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S21,Sess01,MOTOR_IMAGERY,0.7781518444983011,1.0,0.7172954390512611,0.8334249590612135,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S21,Sess01,LEFT,0.7687037109098913,1.0,0.7129553826062985,0.8212407633723774,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S21,Sess01,RIGHT,0.8009137066709275,1.0000000000000009,0.743849323323733,0.8517310541640899,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S21,Sess01,LEFT_vs_RIGHT,-0.0322099957610362,0.0,-0.1387756715577913,0.0773914400486444,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S21,Sess01,IMAGERY_vs_EXECUTION,-0.0133137285842167,0.0,-0.1222514194239925,0.0939156921824431,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S21,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0205206049057629,0.0,-0.1174734195052459,0.0826017636877207,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S21,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0438993866163095,0.0,-0.1600779236103366,0.072181116409568,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S21,Sess01,MOTOR_EXECUTION-LEFT,0.9939072824667254,1.0000000000000018,0.9513211024140308,1.0430601593218196,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S21,Sess01,MOTOR_EXECUTION-RIGHT,1.0136716307992812,1.0,0.9758390120884776,1.058000492872618,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S21,Sess01,MOTOR_IMAGERY-LEFT,0.9868784825549692,1.0,0.9576937577364352,1.016609227883435,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S21,Sess01,MOTOR_IMAGERY-RIGHT,1.0034628599590238,1.0,0.9722761902538116,1.0341255618730043,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S21,Sess01,MOTOR_EXECUTION,1.0037894566330032,1.0000000000000009,0.9635800572512542,1.0505303260972187,bootstrap,critical
