,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,-0.031137209101360207,-0.027761213859495763,0.009508348824786158,-0.012793629385902925,-0.00994313923168399,-0.0051263690604110195,-0.009427710742358639,-0.003936085012363818,0.014834735890915282,-0.029555876661417676,0.03997283532729916,0.00989684795007334,0.014707266803123505,0.01015468894108324,0.012736986156042495,0.0082422711479995,0.01478186852475499,0.0,0.009423308517258321,-0.0029682790525494994,0.011789734471748031,0.013804357820325876,0.011889246207962086,-0.02973932343569813,0.027165789070206454,-0.0023083484652495993,-0.029857480505918497,-0.029375308928558608,0.011269538841722604,0.004972796061439277,-0.016292048247441262,-0.0185152664700228,0.013514265161791316,0.008548695644826782,-0.029664915831594547,0.012473766421859062,0.013718670309163032,0.003957677229072655,0.010771460822504879,-0.02956120934782555,-0.009164251021213845,-0.008393718416180983,-0.00872785715852236,0.031243940121503146,-0.009006950665172085,0.0058775114855883544,0.014733525193231145,0.014733525193231145,0.008918690042009196,0.009753888345151788,0.009458582307247363,0.014959104130085561,0.0025993715850917546,0.010878882689138914,0.011851670749416107,0.008623297366458267,-0.029223301254364148,-0.024490927288083143,-0.009530689775654827,-0.017777035585102335,0.002510999150035441
CP1,-0.031103062104141335,-0.0277167306311236,0.0013471296815267442,-0.028950701393522946,-0.021021585998965826,-0.0011300536444354982,-0.006387789510360791,-5.386056835885905e-05,0.013222211693534897,-0.029794644375380642,0.01579111895064585,0.02061019017518233,0.01567294106273102,0.010157263598527895,0.014589699918462031,0.008162694001255879,0.018485032435441844,0.0,0.01928830490598309,0.0029377591197056467,-4.496830203725805e-05,0.014587641139696012,0.012364417135324983,-0.029868567203837737,0.008802634926911116,0.0038749419601748535,-0.030024401381774705,-0.029506467452208023,0.011837408372204497,0.00447201757795953,-0.02275848741426467,-0.0293892568827428,0.01456642821418287,0.010381378014957338,-0.029772490997037042,0.01305157049671742,0.014699669556931966,0.005482427354087812,0.011238081112850845,-0.029644019215292108,-0.003171555337302395,-0.002298355143661562,-0.002734987871903508,0.011196756564053393,-0.0030347528539380465,0.011552899707807197,0.01833080773751417,0.018485032435441844,0.009502114095280512,0.02019472851713653,0.011034067180727075,0.016718076618221143,0.0016512686570470988,0.011130619551903658,0.015225972585341968,0.016550365932063965,-0.029282464348974472,-0.02455018813237771,-0.0066882969346374515,-0.015835660451493268,0.00756767716223721
Pz,-0.031092039636441672,-0.02527257363972339,-0.0009387967135706763,-0.02904403050301537,-0.021697519614868543,-0.0035081135953281177,-0.008078211670534288,-0.0022038251878742773,0.017070176017492278,-0.029674797974116717,0.01801862648030576,0.012670038745517715,0.022679168510871393,0.010123867416222879,0.01559728911490253,0.013561592240464281,0.020558818777085798,0.0,0.012236684854228722,-0.0011506585697433794,-0.0022449573583111795,0.016739307689195605,0.015744607161318598,-0.029809922872152776,0.01239252975821127,-0.000435036151559758,-0.029917370029062848,-0.029445585706717983,0.015236596988910452,0.008410822227553062,-0.022797695091015924,-0.029329000735885687,0.018313138669162784,0.011178634792534522,-0.029724362360356596,0.018091892816557154,0.017698409814774173,0.006446928354105732,0.01637572826090201,-0.029631260793797198,-0.008661659405748926,-0.007843455157369932,-0.008224010150442046,0.00821940655804411,-0.008512248950868028,0.008527480588778086,0.020558818777085798,0.020558818777085798,0.013392164243233985,0.0124088714898237,0.012321365350348137,0.020902463573346155,0.005908376015080415,0.015172535471572756,0.014901378023051798,0.01126260330513341,-0.029175863956685442,-0.024452148384945537,-0.008266251359921498,-0.01693679600402841,0.004789050711185238
P3,0.035049050179171586,0.004712065355921719,0.00485401772653507,0.004331161621795998,0.004623514627687709,0.00485401772653507,0.004437964906554668,0.004349414178320658,0.00456166472064336,0.004703617091256711,0.004499814813599017,0.0046150663630226945,0.0044112640853650005,-0.6571691020454282,0.004676916270067043,0.004588365541833028,0.0044112640853650005,0.10608521895031157,0.004588365541833028,0.004650215448877376,0.004357862442985666,0.004384563264175334,0.0044112640853650005,0.0038715114512959162,0.004588365541833028,0.004765466998301054,0.005908178200678218,0.0046150663630226945,0.004118911079473296,0.004703617091256711,0.18899254487964676,0.005412022917128817,0.003702858259492895,0.004765466998301054,0.005022670918338085,0.004588365541833028,0.004499814813599017,0.004915867633579413,0.00432271335713099,0.004260863450086642,-0.004725313526370927,-0.005124469817021306,-0.0050359190887872924,0.004765466998301054,-0.00506261990997696,0.04380490631474838,0.00432271335713099,0.00432271335713099,0.024608464615938592,0.0046150663630226945,0.004827316905345403,0.004234162628896974,0.004553216455978352,0.00432271335713099,0.004650215448877376,0.004499814813599017,0.004199013543042299,-0.0017507817779666129,0.05648906421582,0.004676916270067043,0.004765466998301054
P7,-0.009752377962109223,-0.027520810688753772,-0.0007917157530870399,-0.029066833517959408,-0.021773028672081376,-0.004280940841298291,-0.008181423104469511,-0.002373878479303154,0.01436962843404454,-0.029790374672293892,0.016045270975196927,0.011883670727469646,0.015937833141407818,0.010255442307980553,0.036884078811531065,0.009369161232840918,0.015819646924361084,0.0,0.011595288312256011,-0.002029461396482488,-0.002244792684319926,0.015495022778752343,0.013529406868955183,-0.029943818481242713,0.010212233002893064,-0.0011460661682736774,-0.02987937418048409,-0.029550753454253086,0.012913274612999712,0.006321751326304546,-0.02297261006185466,-0.0293367878205162,0.015323888440879518,0.011099692065940848,-0.02973529603731532,0.014257957677815052,0.01571431149885988,0.006600577732707142,0.01239503522450987,-0.029765629121831286,-0.009617015015898782,-0.008798791006825514,-0.009180282763855473,0.008112938115494402,-0.009468693284933693,0.023804765667723275,0.01577130219909535,0.01577130219909535,0.011029811425807718,0.011752633718877395,0.012336718018525995,0.01601842301644643,0.0036805787272607563,0.012382184432964342,0.014632725738074219,0.010383992048626507,-0.024428198438330148,-0.00935311447604049,-0.008533749408072552,-0.01706685170242501,0.00488212178861323
O1,-0.031181585944928217,-0.027565297930445085,-0.0006780723135299099,-0.0133309248821014,-0.01276033863281871,-0.010173697898818737,-0.009777284070083278,-0.00412472084918097,0.013664818263512239,-0.030026247921265764,0.011760505272698556,0.006183153437615284,0.014245058781923321,0.010203934347797709,0.010023868416674814,0.06426993516150951,0.017006798037736113,0.0,0.005796393878008204,-0.007907535864470499,0.016101003817977372,0.011055482998883193,0.013311106210499767,-0.029844386554473832,0.028683768306984624,-0.007020603919304357,-0.03004342118653474,-0.029727634260095177,0.012966243970895316,0.011663727815516993,-0.01889780382549902,-0.029310192256495716,0.01339207362757661,0.014986399051484096,-0.029899761259875812,0.016155729901714266,0.012041993973159026,0.006714334051326092,0.017641934589988178,-0.028082375241438143,-0.015566459319747549,-0.014743896192495184,-0.01512989960094075,0.022551906821945168,-0.01541907724764589,0.0039061921636373603,0.017102478828975243,0.016958478387535343,0.01362841041554565,0.005909109777736275,0.01032399935645171,0.017688273020643228,0.009164258574129041,0.0159493144302928,0.008747375339973489,0.004520567100247202,-0.02915112202945058,-0.0245295757712876,-0.0082644235781293,-0.0061494227893053605,0.004987133209767779
Oz,-0.03106819423773278,-0.027680988649837476,-0.0020619429648142816,-0.02901970724060488,-0.02197152600155186,-0.004334998030567909,-0.008925594416268468,-0.0033454787975392454,0.0172778681082748,-0.02976857353138138,0.01612699439000287,0.013599062923333304,0.018539047414936206,0.010123867416222879,0.013732855389788991,0.014195220383460208,0.025010523230403363,0.0,0.013177183249317156,-0.0007496975472561612,-0.0032992105195475845,0.014828977094990729,0.014762859942472723,-0.029785551823372138,0.011411048973728957,0.00012759351089576838,-0.02995195281737946,-0.029480311854145073,0.013608318743298379,0.008957147086994811,-0.022777768174659988,-0.029364061387903876,0.0184634596735811,0.009433002025312423,-0.029758754003192577,0.01962090242672279,0.015806921083581758,0.005014169381976114,0.01866572435234131,-0.029665795795743653,-0.006346205946443926,-0.005556591668506717,-0.005908461118396733,0.0066532546956542486,-0.006190915023816133,0.007025780740271096,0.025010523230403363,0.02487324241660334,0.01374887779945295,0.013278989616912205,0.010659074246391564,0.02356927851541241,0.006563610365873828,0.015449264011472943,0.013124535891847469,0.01135493341851301,-0.029151779626125744,-0.02443432406887655,-0.009181054675006229,-0.01742852580067473,0.0034138539709004496
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0160950368114826,0.0,0.0,0.0,-0.42879285762479546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13004415375829667,0.10779975903648277,0.10608865175018939,0.0,0.10095532989130927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,-0.031223788135184026,-0.02765390686841613,0.0015664728796572485,-0.029138112542487975,-0.021138172988629033,-0.0006902451580345677,-0.006240771583984122,0.00014879876942220356,0.013236745255915476,-0.029505734705563127,0.01583962882393926,0.01977953185575979,0.0157806188953554,0.010217043134271016,0.014796614248393899,0.008264196808532997,0.018677706356897958,0.0,0.019573447574621036,0.0033041918026711897,-3.563533378404816e-05,0.014794500615343747,0.012454343430316001,-0.02988265169016135,0.008730949028026647,0.004299068536890824,-0.029807125247632908,-0.02932492539257696,0.011691726883197189,0.004517442065873838,-0.02288468550283478,-0.02916012966626063,0.014481467569562808,0.010551684964127353,-0.029614026686802467,0.013196614207924683,0.014731009226983149,0.005430202724816228,0.011161284270075567,-0.029704011198634347,-0.004262091982031519,-0.003381167944028252,-0.003824609551483038,0.011743942713686782,-0.0041254085378287205,0.01181377500119785,0.01847373570880938,0.018629319781973918,0.009505288871882178,0.019733258913885915,0.011029314730957232,0.016638795897081626,0.0016416013116509094,0.011220294198659426,0.015261053829570007,0.01702720610845456,-0.029162691038176508,-0.024491539764385954,-0.006542697012466807,-0.01589972110689615,0.007750972641898087
P8,-0.0311461223564823,-0.027646131638511474,0.0008826188896670973,-0.029243504435744357,-0.019802158679484896,0.011043454371488681,0.0033015881476695,0.006351282811637838,0.009916417792247154,-0.029730809999883184,0.01372725044403929,0.01676622818567241,0.0136200388076652,0.010268885752876168,0.012076328987347106,0.0028073547939358352,0.016553766555721116,0.0,0.01662344775741102,0.060134898271026055,-0.0033930739710908396,0.011920869993953564,0.008972873145827403,-0.029776187005755066,0.003754140899361958,0.016573238757594668,-0.029722559981057144,-0.0294808179352477,0.007680940467066539,-0.0020659436083015235,-0.023137327813004628,-0.02912220026517519,0.011769157720278658,0.006123272265406843,-0.029674817884749974,0.010121714677598228,0.012294304437830346,-0.0009929375013962784,0.007239786464296764,-0.029657710773311707,-0.0018756842809656078,-0.0006852448028210829,-0.0014413138416950338,0.01242167010266545,-0.0018049400715872109,0.011051898932298371,0.016505519198701676,0.016505519198701676,0.005166932877109911,0.016539126347792026,0.006835986330336025,0.01479227582690341,-0.006021829049880611,0.00722710789916462,0.012923378919727998,0.016258945158947755,-0.0291407637586981,-0.024462705296754896,0.0020887917528327506,-0.02120906572884208,0.0023928377376398304
TP10,-0.03085490144812213,-0.028114911970408468,0.025626031325970078,0.019203974407312054,0.04913536248542269,-0.012528685711208394,-0.012223561302307027,-0.005685245509577242,0.012006831862379446,-0.02931672233302172,0.01964420189358679,0.0008533591793516324,0.00069918082932138,0.010158813110899972,0.00069918082932138,0.020792920125894263,0.00069918082932138,0.0,0.0005915309238129629,-0.010362514507794764,0.10719888784236756,0.0005560743083975543,0.0007474698675223694,-0.029308691156856605,0.02320536313793343,-0.009104166405467242,-0.030091454260959594,-0.02918468764120433,0.0004506655309852307,0.0006478511381790682,0.057594510383543046,-0.027537661114576888,0.010671616059418715,0.001262515564552044,-0.029439764779840064,0.011278632586062277,0.0005210982273990968,0.00011792404461572084,0.008200292714489082,-0.0293849139013395,-0.015811750761003496,-0.01571442862498562,-0.015379926544936973,0.0371212701962101,-0.015527062520250693,0.0006106339290845172,0.0006508917911203906,0.0006508917911203906,0.014336300496902633,0.0007439486801640844,0.000259269971860404,0.01027606152761994,-0.0010606806420007968,0.0007939983120442163,0.0003314632619534126,0.0005804590947065245,-0.029137650929650864,-0.024545459696682734,-0.0098905413861964,-0.009141316450809681,0.00042804133835539144
CP6,-0.031199244962690532,-0.025334032259872675,-3.580670567330933e-05,-0.02913268790238103,-0.021637749429086733,-0.003556037108254177,-0.007518426278088512,-0.0015525165393739755,0.016666833596396962,-0.02978504836449946,0.018389095546676455,0.013084070209796623,0.018330019092895677,0.01019465231454416,0.01691545831239919,0.011487751947544986,0.018211866185334106,0.0,0.012695388185737028,-0.001341063876656721,-0.0015837880465205479,0.026791424480240175,0.015859787439907604,-0.02986953337466107,0.01240137834255873,-0.0003401482803102499,-0.02980454330214995,-0.0295450445233061,0.015216376253248494,0.008499005728532268,-0.022993005535050837,-0.02938037555867439,0.01770753460933261,0.012193924541463176,-0.029611500914317176,0.016605444614863483,0.01810434584478263,0.007564834286156411,0.01469438063420444,-0.029690376183618174,-0.009408333886089686,-0.00856888393404136,-0.0089692325199125,0.009075753581403204,-0.00926112370552331,0.009735493980751912,0.018163422298563422,0.018163422298563422,0.012986339269320735,0.012953069142564864,0.013598779784384764,0.018410360680696642,0.005832482100249864,0.014681532474534251,0.01581754493482678,0.011458899933517385,-0.029028865587899785,-0.024414484170663865,-0.007999048704170127,-0.016784264458618185,0.00585449346611194
CP2,-0.031033969857310027,-0.02769606669946486,0.0005183704731452948,-0.028986588583821474,-0.021263591485149527,-0.0053663380768411515,-0.0069199892861553725,-0.0008077623723863823,0.017193235672277003,-0.029783726971256898,0.01744105012443819,0.011674324220749282,0.018433858176953987,0.010115775529589519,0.015753871995208963,0.014602276086190958,0.018916889030580978,0.0,0.011226589644383146,-0.002959255451671717,-0.0008263323909313703,0.016953840521216738,0.018815003122430302,-0.02975228238609246,0.015289058155481998,-0.002141278418946477,-0.029967030867006843,-0.029495590944434154,0.017654987912311414,0.01111197505463892,-0.022744423347132173,-0.029379114307448547,0.01705441684665537,0.01315530380106319,-0.029773982833316233,0.018881245095184747,0.017872319703884792,0.008295379752649011,0.017720309161763828,-0.029632752529208387,-0.011393089610746423,-0.010539013987513241,-0.010955897644518897,0.007698913261091652,-0.01125140465152685,0.009410738060466784,0.018916889030580978,0.018916889030580978,0.013777575313942999,0.011354301174493589,0.014459367940598392,0.019308642381897622,0.00847181155788461,0.017612934921306625,0.014479705230251655,0.01015013329825404,-0.02916690793591855,-0.024447215801307962,-0.007292073036377892,-0.016227488513502013,0.006565186707838324
