space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,beta,False,full_window,N/A,S16,Sess04,MOTOR_IMAGERY-RIGHT,0.980411678400115,1.0000000000000002,0.9723370909176972,0.9891766767072298,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S16,Sess04,MOTOR_EXECUTION,0.9793560569583936,1.0,0.9670162401433452,0.9920891936276066,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S16,Sess04,MOTOR_IMAGERY,0.9819849579471284,1.0,0.9733550684555964,0.991349626178382,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S16,Sess04,LEFT,0.9817607777026516,1.0,0.970952044778684,0.9936316920862578,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S16,Sess04,RIGHT,0.9795802372028704,1.0,0.9694192638202576,0.9898071277197308,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S16,Sess04,LEFT_vs_RIGHT,0.0021805404997811,0.0,-0.0188550829410467,0.0242124282660001,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S16,Sess04,IMAGERY_vs_EXECUTION,0.0026289009887346,0.0,-0.0187341251720101,0.0243333860350367,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S16,Sess04,ME_LEFT_vs_ME_RIGHT,0.0012145219055359,0.0,-0.0229065351683595,0.0272393718001631,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S16,Sess04,MI_LEFT_vs_MI_RIGHT,0.0031465590940263,0.0,-0.014803630713734,0.0211854847318372,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S16,Sess04,MOTOR_EXECUTION-LEFT,0.9980307677204672,1.0000000000000029,0.9967427307917552,0.9994051190391562,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess04,MOTOR_EXECUTION-RIGHT,0.9976342964596184,1.0000000000000018,0.9964173626167068,0.9988770356002028,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess04,MOTOR_IMAGERY-LEFT,0.9986180587135568,0.999999999999996,0.99782833963129,0.9994385228453272,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess04,MOTOR_IMAGERY-RIGHT,0.9981473366992192,1.0000000000000018,0.997385402684552,0.998961321701326,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess04,MOTOR_EXECUTION,0.9978325320900427,1.0000000000000022,0.996580046704231,0.9991410773196796,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess04,MOTOR_IMAGERY,0.998382697706388,0.9999999999999988,0.9976068711579208,0.9991999222733264,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess04,LEFT,0.998324413217012,0.9999999999999996,0.9972855352115224,0.9994218209422416,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess04,RIGHT,0.9978908165794188,1.0000000000000018,0.9969013826506292,0.9989191786507644,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess04,LEFT_vs_RIGHT,0.000433596637593,0.0,-0.0016336434392419,0.0025204382916123,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S16,Sess04,IMAGERY_vs_EXECUTION,0.0005501656163452,0.0,-0.0015342061617587,0.0026198755690955,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S16,Sess04,ME_LEFT_vs_ME_RIGHT,0.0003964712608486,0.0,-0.0021343048084477,0.0029877564224494,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S16,Sess04,MI_LEFT_vs_MI_RIGHT,0.0004707220143373,0.0,-0.001132982070036,0.0020531201607751,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S16,Sess04,MOTOR_EXECUTION-LEFT,0.9997635913102412,1.0000000000000016,0.9983648155817578,1.0010524912258931,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S16,Sess04,MOTOR_EXECUTION-RIGHT,0.9995413532397128,1.0000000000000002,0.9980850171905704,1.0007628000199738,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S16,Sess04,MOTOR_IMAGERY-LEFT,0.9996569774948104,0.9999999999999964,0.9988475869827268,1.000431766240954,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S16,Sess04,MOTOR_IMAGERY-RIGHT,0.9992806098774992,1.0000000000000036,0.9984931250083044,1.0001034295885245,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S16,Sess04,MOTOR_EXECUTION,0.9996524722749772,1.0000000000000009,0.998224916386164,1.0009076456229336,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S16,Sess04,MOTOR_IMAGERY,0.9994687936861548,1.0,0.9986703559955156,1.000267597914739,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S16,Sess04,LEFT,0.999710284402526,0.9999999999999988,0.9986062012822424,1.0007421287334235,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S16,Sess04,RIGHT,0.999410981558606,1.0000000000000018,0.9982890710994374,1.0004331148042491,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S16,Sess04,LEFT_vs_RIGHT,0.0002993028439197,0.0,-0.0018269135220068,0.002453057633986,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S16,Sess04,IMAGERY_vs_EXECUTION,-0.0001836785888221,0.0,-0.0022372896274178,0.002042681528575,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S16,Sess04,ME_LEFT_vs_ME_RIGHT,0.0002222380705282,0.0,-0.0023979844382159,0.0029674740353228,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S16,Sess04,MI_LEFT_vs_MI_RIGHT,0.0003763676173111,0.0,-0.0012558426057975,0.0019386412326494,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S16,Sess04,MOTOR_EXECUTION-LEFT,1.0353739780163222,1.0000000000000024,0.9966261038331724,1.0787358828647595,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S16,Sess04,MOTOR_EXECUTION-RIGHT,1.0674015566347492,1.0,1.0224357877073629,1.113138494958668,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S16,Sess04,MOTOR_IMAGERY-LEFT,0.9775393782717317,1.0000000000000002,0.9499953205754496,1.0050652963725757,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S16,Sess04,MOTOR_IMAGERY-RIGHT,0.9983312865613612,1.000000000000001,0.9691135188894038,1.0271216547108408,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S16,Sess04,MOTOR_EXECUTION,1.0513877673255356,1.000000000000001,1.0095309457702677,1.095937188911714,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S16,Sess04,MOTOR_IMAGERY,0.9879353324165464,1.0000000000000009,0.9595544197324268,1.016093475541708,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S16,Sess04,LEFT,1.006456678144027,1.000000000000001,0.9733107122043112,1.0419005896186675,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S16,Sess04,RIGHT,1.0328664215980552,1.0000000000000004,0.9957746532983832,1.0701300748347544,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S16,Sess04,LEFT_vs_RIGHT,-0.0264097434540282,0.0,-0.0968193626304433,0.0461259363202845,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S16,Sess04,IMAGERY_vs_EXECUTION,-0.0634524349089892,0.0,-0.1363827691792872,0.0065625297714404,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S16,Sess04,ME_LEFT_vs_ME_RIGHT,-0.0320275786184269,0.0,-0.1165123911254955,0.056300095157397,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S16,Sess04,MI_LEFT_vs_MI_RIGHT,-0.0207919082896297,0.0,-0.0771263341353911,0.0359517774831716,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S16,Sess04,MOTOR_EXECUTION-LEFT,0.9887084156916112,1.000000000000001,0.9826583737147536,0.9942792727668724,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S16,Sess04,MOTOR_EXECUTION-RIGHT,0.988515383459574,1.0000000000000009,0.983632263233011,0.9945039041407098,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S16,Sess04,MOTOR_IMAGERY-LEFT,0.987403999950854,0.9999999999999988,0.9845083654985765,0.9903672987776594,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S16,Sess04,MOTOR_IMAGERY-RIGHT,0.9878997127314264,0.9999999999999996,0.9848999651314012,0.9909559403247415,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S16,Sess04,MOTOR_EXECUTION,0.9886118995755928,1.0000000000000009,0.9831453184738824,0.994391588453791,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S16,Sess04,MOTOR_IMAGERY,0.9876518563411404,0.9999999999999992,0.9847041653149888,0.9906616195512006,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S16,Sess04,LEFT,0.9880562078212328,1.0,0.9835833696066648,0.992323285772266,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S16,Sess04,RIGHT,0.9882075480955004,1.0000000000000002,0.9842661141822062,0.9927299222327256,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S16,Sess04,LEFT_vs_RIGHT,-0.0001513402742675,0.0,-0.0091465526260607,0.0080571715900596,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S16,Sess04,IMAGERY_vs_EXECUTION,-0.0009600432344524,0.0,-0.0096874231388022,0.0075163010773182,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S16,Sess04,ME_LEFT_vs_ME_RIGHT,0.0001930322320371,0.0,-0.0118455304259561,0.0106470095338613,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S16,Sess04,MI_LEFT_vs_MI_RIGHT,-0.0004957127805723,0.0,-0.0064475748261653,0.005467333646258,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S16,Sess04,MOTOR_EXECUTION-LEFT,0.99767311185271,1.0000000000000009,0.9807746949081176,1.0137193026095426,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S16,Sess04,MOTOR_EXECUTION-RIGHT,1.0024094295750878,1.0000000000000004,0.984641203613676,1.0220508643212567,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S16,Sess04,MOTOR_IMAGERY-LEFT,1.006465843006835,0.9999999999999998,0.988048401495944,1.0246597155478914,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S16,Sess04,MOTOR_IMAGERY-RIGHT,0.999859696347876,0.9999999999999992,0.9834622872571692,1.0182222320676235,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S16,Sess04,MOTOR_EXECUTION,1.0000412707138988,1.0000000000000009,0.9827079492608968,1.0178850834653996,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S16,Sess04,MOTOR_IMAGERY,1.0031627696773553,0.9999999999999996,0.9857553443765564,1.0214409738077577,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S16,Sess04,LEFT,1.0020694774297725,1.0000000000000004,0.9844115482020308,1.0191895090787169,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S16,Sess04,RIGHT,1.0011345629614818,0.9999999999999998,0.9840517454354228,1.0201365481944402,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S16,Sess04,LEFT_vs_RIGHT,0.0009349144682906,0.0,-0.0357249999924095,0.0351377636432941,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S16,Sess04,IMAGERY_vs_EXECUTION,0.0031214989634564,0.0,-0.032129739088843,0.0387330245468608,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S16,Sess04,ME_LEFT_vs_ME_RIGHT,-0.0047363177223779,0.0,-0.0412761694131391,0.0290780989958664,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S16,Sess04,MI_LEFT_vs_MI_RIGHT,0.006606146658959,0.0,-0.0301738305716798,0.041197428290722,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S16,Sess04,MOTOR_EXECUTION-LEFT,0.9513062398525396,1.0000000000000004,0.9356849489361372,0.9689821089064584,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S16,Sess04,MOTOR_EXECUTION-RIGHT,0.943441929266588,0.9999999999999962,0.922695619155574,0.9639830297836676,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S16,Sess04,MOTOR_IMAGERY-LEFT,0.9539824959793544,1.000000000000001,0.9368181766352126,0.9698204118297004,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S16,Sess04,MOTOR_IMAGERY-RIGHT,0.9530740028609518,1.0000000000000009,0.9379341614154082,0.970998025888735,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S16,Sess04,MOTOR_EXECUTION,0.9473740845595636,0.9999999999999984,0.9291902840458556,0.9664825693450628,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S16,Sess04,MOTOR_IMAGERY,0.9535282494201532,1.0000000000000009,0.9373761690253104,0.9704092188592176,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S16,Sess04,LEFT,0.9526443679159472,1.0000000000000009,0.9362515627856748,0.9694012603680792,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S16,Sess04,RIGHT,0.9482579660637698,0.9999999999999984,0.9303148902854912,0.9674905278362012,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S16,Sess04,LEFT_vs_RIGHT,0.0043864018521773,0.0,-0.0312389650505263,0.039086370082588,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S16,Sess04,IMAGERY_vs_EXECUTION,0.0061541648605893,0.0,-0.0291064003197525,0.0412189348133621,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S16,Sess04,ME_LEFT_vs_ME_RIGHT,0.0078643105859518,0.0,-0.0282980808475304,0.0462864897508842,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S16,Sess04,MI_LEFT_vs_MI_RIGHT,0.0009084931184025,0.0,-0.0341798492535223,0.0318862504142921,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S16,Sess04,MOTOR_EXECUTION-LEFT,1.000175798417814,1.0,0.9953088680535208,1.0044724826643223,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S16,Sess04,MOTOR_EXECUTION-RIGHT,0.9981856053695136,1.0,0.9934483276940173,1.0025120215565615,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S16,Sess04,MOTOR_IMAGERY-LEFT,0.9982325465169922,0.9999999999999988,0.994878934081706,1.002001568186478,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S16,Sess04,MOTOR_IMAGERY-RIGHT,0.9987312249276984,1.000000000000002,0.994431849986006,1.0031024349286315,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S16,Sess04,MOTOR_EXECUTION,0.9991807018936638,1.0,0.994378597873769,1.003492252110442,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S16,Sess04,MOTOR_IMAGERY,0.9984818857223454,1.0000000000000004,0.994655392033856,1.0025520015575546,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S16,Sess04,LEFT,0.9992041724674032,0.9999999999999992,0.9950939010676134,1.0032370254254004,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S16,Sess04,RIGHT,0.998458415148606,1.0000000000000009,0.9939400888400116,1.0028072282425966,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S16,Sess04,LEFT_vs_RIGHT,0.0007457573187972,0.0,-0.0077133271749831,0.0092969365853887,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S16,Sess04,IMAGERY_vs_EXECUTION,-0.0006988161713183,0.0,-0.0088368600765861,0.0081734036837856,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S16,Sess04,ME_LEFT_vs_ME_RIGHT,0.0019901930483006,0.0,-0.0072031535030409,0.0110241549703052,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S16,Sess04,MI_LEFT_vs_MI_RIGHT,-0.0004986784107062,0.0,-0.0082235008469255,0.0075697182004719,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S16,Sess04,MOTOR_EXECUTION-LEFT,0.9769375944019116,0.9999999999999996,0.9701164008049736,0.9839597899881084,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S16,Sess04,MOTOR_EXECUTION-RIGHT,0.9765643780631724,1.0000000000000009,0.968543773772857,0.9848158720947686,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S16,Sess04,MOTOR_IMAGERY-LEFT,0.9758520707138744,1.0000000000000018,0.9691726525258024,0.982176794989195,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S16,Sess04,MOTOR_IMAGERY-RIGHT,0.9763219793501924,1.0,0.9694008570201154,0.9834881208607634,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S16,Sess04,MOTOR_EXECUTION,0.976750986232542,1.0000000000000002,0.9693300872889156,0.9843878310414386,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S16,Sess04,MOTOR_IMAGERY,0.9760870250320334,1.0000000000000009,0.9692867547729588,0.9828324579249792,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S16,Sess04,LEFT,0.9763948325578928,1.0000000000000009,0.969644526665388,0.9830682924886518,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S16,Sess04,RIGHT,0.9764431787066824,1.0000000000000004,0.9689723153964862,0.984151996477766,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S16,Sess04,LEFT_vs_RIGHT,-4.834614878945765e-05,0.0,-0.014507469812378,0.0140959770921655,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S16,Sess04,IMAGERY_vs_EXECUTION,-0.0006639612005086,0.0,-0.0151010762684796,0.0135023706360637,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S16,Sess04,ME_LEFT_vs_ME_RIGHT,0.0003732163387391,0.0,-0.0146994712897948,0.0154160162152514,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S16,Sess04,MI_LEFT_vs_MI_RIGHT,-0.000469908636318,0.0,-0.0143154683349611,0.0127759379690796,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S16,Sess04,MOTOR_EXECUTION-LEFT,1.0029731584899904,1.000000000000001,0.94663043476533,1.0681125680053347,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S16,Sess04,MOTOR_EXECUTION-RIGHT,1.003220173925092,1.0000000000000018,0.9392677241971488,1.0634929015655428,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S16,Sess04,MOTOR_IMAGERY-LEFT,0.9914960336261438,1.0000000000000029,0.933994425491802,1.0572582968076731,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S16,Sess04,MOTOR_IMAGERY-RIGHT,1.0153203357969485,1.0000000000000024,0.9505248658331736,1.0823445006403205,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S16,Sess04,MOTOR_EXECUTION,1.0030966662075411,1.0000000000000016,0.9429490794812392,1.0658027347854389,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S16,Sess04,MOTOR_IMAGERY,1.003408184711546,1.0000000000000029,0.942259645662488,1.069801398723997,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S16,Sess04,LEFT,0.9972345960580672,1.000000000000002,0.940312430128566,1.062685432406504,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S16,Sess04,RIGHT,1.0092702548610202,1.0000000000000022,0.9448962950151611,1.0729187011029315,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S16,Sess04,LEFT_vs_RIGHT,-0.012035658802953,0.0,-0.1326062709743657,0.1177891373913428,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S16,Sess04,IMAGERY_vs_EXECUTION,0.000311518504005,0.0,-0.1235430891229509,0.1268523192427576,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S16,Sess04,ME_LEFT_vs_ME_RIGHT,-0.0002470154351015,0.0,-0.1168624668002128,0.128844843808186,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S16,Sess04,MI_LEFT_vs_MI_RIGHT,-0.0238243021708046,0.0,-0.1483500751485184,0.1067334309744996,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S16,Sess04,MOTOR_EXECUTION-LEFT,0.9699224071639084,1.0000000000000016,0.9564513026704632,0.9833004229769104,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S16,Sess04,MOTOR_EXECUTION-RIGHT,0.9697998425759554,1.000000000000003,0.9556604911900964,0.9839607216509678,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S16,Sess04,MOTOR_IMAGERY-LEFT,0.9667776559336012,1.000000000000001,0.9537994782442608,0.9791748418202042,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S16,Sess04,MOTOR_IMAGERY-RIGHT,0.9704257037460752,1.0000000000000029,0.957411589656564,0.9817934539887606,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S16,Sess04,MOTOR_EXECUTION,0.9698611248699318,1.0000000000000024,0.95605589693028,0.9836305723139392,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S16,Sess04,MOTOR_IMAGERY,0.9686016798398382,1.000000000000002,0.9556055339504124,0.9804841479044824,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S16,Sess04,LEFT,0.9683500315487548,1.000000000000001,0.955125390457362,0.9812376323985572,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S16,Sess04,RIGHT,0.9701127731610152,1.000000000000003,0.9565360404233302,0.9828770878198644,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S16,Sess04,LEFT_vs_RIGHT,-0.0017627416122605,0.0,-0.0277516973625022,0.024701591975227,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S16,Sess04,IMAGERY_vs_EXECUTION,-0.0012594450300935,0.0,-0.0280250383635267,0.0244282509742024,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S16,Sess04,ME_LEFT_vs_ME_RIGHT,0.0001225645879529,0.0,-0.0275094189805045,0.0276399317868139,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S16,Sess04,MI_LEFT_vs_MI_RIGHT,-0.0036480478124737,0.0,-0.0279939757444998,0.0217632521636402,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S16,Sess04,MOTOR_EXECUTION-LEFT,1.0003510753287783,1.0,0.9963568400140164,1.0042321553650442,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S16,Sess04,MOTOR_EXECUTION-RIGHT,0.9993825029402704,1.0000000000000022,0.9954396503105944,1.0040255969660663,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S16,Sess04,MOTOR_IMAGERY-LEFT,0.9994119537438676,1.0000000000000029,0.9951271807210722,1.0033172404100006,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S16,Sess04,MOTOR_IMAGERY-RIGHT,0.9990500649457028,1.0,0.9948766803525844,1.002978853340058,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S16,Sess04,MOTOR_EXECUTION,0.9998667891345244,1.000000000000001,0.9958982451623056,1.0041288761655554,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S16,Sess04,MOTOR_IMAGERY,0.9992310093447851,1.000000000000001,0.9950019305368284,1.0031480468750291,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S16,Sess04,LEFT,0.999881514536323,1.000000000000001,0.9957420103675444,1.0037746978875224,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S16,Sess04,RIGHT,0.9992162839429866,1.000000000000001,0.9951581653315892,1.0035022251530623,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S16,Sess04,LEFT_vs_RIGHT,0.0006652305933364,0.0,-0.007760214785518,0.008616532555933,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S16,Sess04,IMAGERY_vs_EXECUTION,-0.0006357797897393,0.0,-0.009126945628727,0.0072498017127238,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S16,Sess04,ME_LEFT_vs_ME_RIGHT,0.000968572388508,0.0,-0.00766875695205,0.0087925050544497,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S16,Sess04,MI_LEFT_vs_MI_RIGHT,0.0003618887981647,0.0,-0.0078516726189858,0.0084405600574163,bootstrap,delta
source_space,beta,True,full_window,dSPM,S16,Sess04,MOTOR_EXECUTION-LEFT,0.995617290143457,1.0000000000000016,0.9902488143502997,1.0010807849950354,bootstrap,critical
source_space,beta,True,full_window,dSPM,S16,Sess04,MOTOR_EXECUTION-RIGHT,0.9952502490526328,1.000000000000001,0.989562152887167,1.0012824779622038,bootstrap,critical
source_space,beta,True,full_window,dSPM,S16,Sess04,MOTOR_IMAGERY-LEFT,0.9987611381446346,1.000000000000001,0.9933741577356108,1.0042054450155269,bootstrap,critical
source_space,beta,True,full_window,dSPM,S16,Sess04,MOTOR_IMAGERY-RIGHT,0.9957648618221008,1.0000000000000009,0.9909252709669676,1.0012336630301624,bootstrap,critical
source_space,beta,True,full_window,dSPM,S16,Sess04,MOTOR_EXECUTION,0.995433769598045,1.000000000000001,0.9899054836187332,1.0011816314786195,bootstrap,critical
