timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.275995,1.33652e-05,-0.000413379,-5.20061e-05,-3.8021e-05,-3.15303e-05,-3.69724e-05,-0.000413154,0.0013523,0.000375976,-0.000131689,0.0043575,-0.000263625,8.96851e-05,-4.02193e-06,-9.23624e-06,-0.000114047,0.000243578,-0.000347232,-3.72748e-07,-0.000131643,0.000237792,0.000204213,-0.000150943,0.00051681,0.000587902,-4.44239e-05,0.000316471,0.000142223,0.00399915,0.000186288,-0.000163189,-0.000233012,-7.71044e-05,-1.79708e-05,4.99004e-05,-4.66202e-05,6.97119e-05,1.96706e-05,-0.00048691,-0.000148753,0.000413372,-2.16198e-05,0.000802279,0.00180594,-1.59145e-05,0.000349985,-9.55826e-05,0.000184849,-3.42164e-05,-0.00041536,-0.000229233,-0.000370116,3.49617e-06,1.83443e-05,-0.000838501,-0.000139278,0.000186324,6.01757e-05,-4.87351e-05,0.000116013,8.36521e-05,0.000181585,5.81183e-05,2.89246e-06,-0.000273064,0.000156203,-2.44324e-05,0.000480605
0.276995,1.27291e-05,-0.000383516,-4.77285e-05,-3.71283e-05,-3.54349e-05,-2.26847e-05,-0.000385191,0.00137734,0.000329839,-0.000135431,0.00527918,-0.000305036,9.09247e-05,-4.50897e-05,-3.30314e-06,-0.000124346,0.000254673,-0.000368121,3.24601e-06,-0.000174462,0.000243465,0.000229584,-0.000155477,0.000430559,0.000555104,3.56662e-05,0.000332244,0.000228477,0.0038573,0.000189158,-0.000157013,-0.000199875,-8.12415e-05,-1.11843e-05,3.18829e-05,-4.73929e-05,7.86458e-05,1.67987e-05,-0.000510583,-0.000148786,0.000425524,-1.50105e-05,0.000802439,0.00212468,-1.66857e-05,0.000331762,-0.000103869,0.000168863,-3.42384e-05,-0.000381821,-0.000228496,-0.000392392,6.60011e-05,1.27622e-05,-0.000869586,-0.000136607,0.000175225,6.64063e-05,-4.6948e-05,9.31564e-05,7.52604e-05,0.000160172,6.32519e-05,1.73823e-07,-0.00020274,0.000189231,-2.7566e-05,0.000519307
0.277995,1.19816e-05,-0.000349546,-4.31123e-05,-3.60258e-05,-3.92163e-05,-8.49266e-06,-0.000353985,0.00137717,0.000280387,-0.000138845,0.00610978,-0.000343018,9.1422e-05,-8.47064e-05,2.71634e-06,-0.000134437,0.00026432,-0.000386465,6.80836e-06,-0.000217073,0.000245749,0.000252831,-0.000158089,0.000343524,0.000516518,0.000119113,0.000344601,0.000310212,0.00368529,0.000191142,-0.000149655,-0.000165086,-8.49921e-05,-4.15035e-06,1.41464e-05,-4.80527e-05,8.72794e-05,1.3664e-05,-0.000526499,-0.000147965,0.000432401,-8.26358e-06,0.000791686,0.00241048,-1.7446e-05,0.000311983,-0.000111784,0.000151179,-3.39454e-05,-0.00034371,-0.000225589,-0.00041057,0.000126902,6.87607e-06,-0.000890117,-0.000132971,0.000163142,7.22203e-05,-4.49065e-05,7.18774e-05,6.61527e-05,0.000136564,6.77904e-05,-2.60832e-06,-0.000130394,0.000223549,-3.04572e-05,0.000555439
0.278995,1.11352e-05,-0.000311878,-3.8195e-05,-3.47234e-05,-4.28523e-05,5.38706e-06,-0.000319799,0.00135222,0.000227833,-0.000141791,0.00684376,-0.000377484,9.11754e-05,-0.000122421,8.76734e-06,-0.000144363,0.000272419,-0.000402166,1.03062e-05,-0.000259182,0.000244743,0.000273618,-0.000158784,0.000256454,0.000472716,0.000205184,0.000353434,0.000386946,0.00348677,0.000192299,-0.000141211,-0.000128968,-8.83481e-05,3.08952e-06,-3.17502e-06,-4.86075e-05,9.55215e-05,1.02679e-05,-0.000534408,-0.000146281,0.000433965,-1.43785e-06,0.000769992,0.00266215,-1.82098e-05,0.000290879,-0.000119289,0.000131848,-3.33705e-05,-0.000301321,-0.000220506,-0.000424413,0.000185582,7.41701e-07,-0.00089943,-0.000128364,0.000150305,7.75544e-05,-4.26799e-05,5.2574e-05,5.64087e-05,0.000110901,7.17216e-05,-5.43237e-06,-5.62752e-05,0.000258573,-3.30923e-05,0.000588662
0.279995,1.02028e-05,-0.00027097,-3.30161e-05,-3.32318e-05,-4.63205e-05,1.87454e-05,-0.000282926,0.00130345,0.00017241,-0.000144114,0.00747726,-0.000408366,9.01914e-05,-0.000157825,1.47933e-05,-0.000154131,0.000278878,-0.00041515,1.37312e-05,-0.000300498,0.000240599,0.00029164,-0.000157603,0.00017006,0.000424325,0.000293059,0.000358672,0.000458286,0.00326551,0.000192687,-0.000131788,-9.18361e-05,-9.13024e-05,1.04908e-05,-1.99562e-05,-4.9064e-05,0.00010328,6.61509e-06,-0.000534212,-0.00014373,0.000430267,5.40768e-06,0.000737502,0.00287907,-1.89855e-05,0.00026867,-0.000126346,0.000110935,-3.25489e-05,-0.000255011,-0.000213259,-0.000433739,0.000241454,-5.5804e-06,-0.000897043,-0.000122786,0.000136945,8.23485e-05,-4.03381e-05,3.55669e-05,4.61135e-05,8.33551e-05,7.50383e-05,-8.27607e-06,1.93979e-05,0.000293659,-3.54589e-05,0.000618651
0.280995,9.19848e-06,-0.000227327,-2.76172e-05,-3.15625e-05,-4.95989e-05,3.13853e-05,-0.000243691,0.0012323,0.000114367,-0.000145643,0.00800811,-0.000435611,8.84849e-05,-0.000190563,2.07363e-05,-0.000163715,0.000283618,-0.000425363,1.7074e-05,-0.00034073,0.000233528,0.000306638,-0.000154621,8.50142e-05,0.000372021,0.000381832,0.00036029,0.000523923,0.0030253,0.000192363,-0.000121502,-5.39981e-05,-9.3849e-05,1.80059e-05,-3.60814e-05,-4.94274e-05,0.000110463,2.71327e-06,-0.000525958,-0.000140311,0.000421437,1.22142e-05,0.000694538,0.00306107,-1.97756e-05,0.000245558,-0.000132914,8.85201e-05,-3.15164e-05,-0.000205191,-0.000203884,-0.000438429,0.000293964,-1.2026e-05,-0.000882674,-0.000116245,0.000123285,8.6546e-05,-3.79504e-05,2.10937e-05,3.53557e-05,5.41299e-05,7.77373e-05,-1.11166e-05,9.64359e-05,0.000328117,-3.75465e-05,0.000645097
0.281995,8.13647e-06,-0.000181489,-2.20417e-05,-2.97279e-05,-5.26658e-05,4.31249e-05,-0.000202448,0.0011406,5.39732e-05,-0.000146197,0.00843569,-0.000459186,8.60791e-05,-0.000220334,2.65376e-05,-0.000173058,0.000286573,-0.000432772,2.03243e-05,-0.000379594,0.000223785,0.000318398,-0.000149947,1.94172e-06,0.000316514,0.000470526,0.000358301,0.000583626,0.00276987,0.000191375,-0.000110474,-1.57501e-05,-9.59831e-05,2.55835e-05,-5.14449e-05,-4.97015e-05,0.00011698,-1.42588e-06,-0.000509845,-0.000136027,0.000407685,1.89237e-05,0.000641597,0.00320845,-2.05769e-05,0.000221723,-0.000138957,6.47011e-05,-3.03091e-05,-0.000152326,-0.000192437,-0.000438426,0.000342606,-1.85282e-05,-0.000856249,-0.000108757,0.000109541,9.00947e-05,-3.55834e-05,9.30638e-06,2.42253e-05,2.34624e-05,7.98196e-05,-1.3931e-05,0.000174672,0.000361221,-3.93461e-05,0.000667709
0.282995,7.03138e-06,-0.000134018,-1.63344e-05,-2.7741e-05,-5.55e-05,5.38019e-05,-0.000159573,0.0010306,-8.48639e-06,-0.000145589,0.00876084,-0.000479073,8.30056e-05,-0.000246899,3.21382e-05,-0.000182073,0.000287688,-0.000437362,2.34701e-05,-0.000416811,0.000211669,0.000326761,-0.000143722,-7.85779e-05,0.000258537,0.000558099,0.000352761,0.00063723,0.00250286,0.000189768,-9.88281e-05,2.26253e-05,-9.77003e-05,3.3169e-05,-6.59517e-05,-4.9888e-05,0.000122744,-5.78663e-06,-0.000486209,-0.000130885,0.000389291,2.54794e-05,0.00057934,0.00332189,-2.13803e-05,0.000197322,-0.000144435,3.95897e-05,-2.89616e-05,-9.69317e-05,-0.000178997,-0.000433735,0.000386921,-2.50185e-05,-0.000817918,-0.000100346,9.59139e-05,9.29473e-05,-3.3299e-05,2.70504e-07,1.28115e-05,-8.3787e-06,8.12901e-05,-1.6696e-05,0.000253955,0.000392225,-4.08506e-05,0.00068622
0.283995,5.89782e-06,-8.54955e-05,-1.05414e-05,-2.56156e-05,-5.80813e-05,6.32758e-05,-0.000115462,0.000904805,-7.27089e-05,-0.000143631,0.00898579,-0.000495268,7.93038e-05,-0.000270083,3.74792e-05,-0.00019065,0.000286923,-0.000439134,2.64978e-05,-0.000452111,0.000197512,0.000331622,-0.000136112,-0.000156013,0.000198836,0.000643457,0.000343767,0.000684634,0.00222772,0.000187574,-8.6685e-05,6.08608e-05,-9.89973e-05,4.07045e-05,-7.95175e-05,-4.99866e-05,0.00012767,-1.03488e-05,-0.000455523,-0.000124894,0.000366603,3.18265e-05,0.000508589,0.00340245,-2.21716e-05,0.000172492,-0.000149312,1.3313e-05,-2.75068e-05,-3.95637e-05,-0.000163664,-0.000424428,0.000426511,-3.14276e-05,-0.000768048,-9.10467e-05,8.25857e-05,9.50621e-05,-3.11533e-05,-6.03278e-06,1.20087e-06,-4.10938e-05,8.21569e-05,-1.93886e-05,0.000334142,0.000420375,-4.20547e-05,0.000700387
0.284995,4.75015e-06,-3.65044e-05,-4.70957e-06,-2.33658e-05,-6.03902e-05,7.14309e-05,-7.05263e-05,0.000765981,-0.000138375,-0.00014014,0.00911392,-0.000507782,7.50205e-05,-0.000289775,4.25024e-05,-0.000198657,0.000284255,-0.000438105,2.93916e-05,-0.000485237,0.000181678,0.000332939,-0.000127313,-0.000229881,0.000138153,0.000725471,0.000331453,0.000725787,0.00194772,0.000184817,-7.41613e-05,9.8705e-05,-9.98714e-05,4.81284e-05,-9.20695e-05,-4.99948e-05,0.000131681,-1.50875e-05,-0.000418377,-0.000118066,0.000340026,3.79125e-05,0.000430306,0.00345147,-2.29319e-05,0.000147344,-0.000153551,-1.3987e-05,-2.59749e-05,1.9184e-05,-0.000146559,-0.000410641,0.000461035,-3.76866e-05,-0.000707227,-8.08984e-05,6.97184e-05,9.64036e-05,-2.91949e-05,-9.70305e-06,-1.05246e-05,-7.43541e-05,8.24318e-05,-2.1986e-05,0.000415085,0.000444928,-4.29548e-05,0.000709993
0.285995,3.6023e-06,1.23763e-05,1.11383e-06,-2.10064e-05,-6.24081e-05,7.81783e-05,-2.51886e-05,0.000617045,-0.000205147,-0.000134941,0.0091497,-0.000516643,7.02094e-05,-0.000305931,4.71512e-05,-0.000205948,0.000279673,-0.000434304,3.21335e-05,-0.000515943,0.000164547,0.000330725,-0.000117538,-0.000299748,7.72234e-05,0.000802992,0.000315991,0.000760681,0.00166586,0.000181507,-6.13643e-05,0.000135922,-0.00010032,5.53759e-05,-0.000103546,-4.99077e-05,0.000134704,-1.99731e-05,-0.000375473,-0.000110419,0.000310015,4.36877e-05,0.000345587,0.00347053,-2.36384e-05,0.000121963,-0.000157115,-4.21543e-05,-2.43926e-05,7.86882e-05,-0.000127824,-0.000392569,0.000490219,-4.37281e-05,-0.000636252,-6.99508e-05,5.74499e-05,9.69427e-05,-2.74635e-05,-1.09148e-05,-2.22893e-05,-0.000107805,8.21291e-05,-2.44658e-05,0.000496619,0.000465167,-4.35495e-05,0.00071485
0.286995,2.46755e-06,6.05829e-05,6.88138e-06,-1.85523e-05,-6.41178e-05,8.34571e-05,2.01247e-05,0.000461007,-0.000272673,-0.000127879,0.00909847,-0.000521891,6.49298e-05,-0.000318572,5.13711e-05,-0.000212369,0.000273182,-0.000427772,3.47035e-05,-0.000543998,0.000146513,0.000325057,-0.000107018,-0.000365228,1.67569e-05,0.000874869,0.000297589,0.000789341,0.00138488,0.000177644,-4.83894e-05,0.000172292,-0.000100343,6.23795e-05,-0.000113896,-4.97178e-05,0.000136677,-2.49708e-05,-0.0003276,-0.000101971,0.000277064,4.91057e-05,0.000255636,0.0034614,-2.42649e-05,9.6417e-05,-0.00015997,-7.10195e-05,-2.27826e-05,0.000138303,-0.000107619,-0.000370469,0.000513859,-4.94866e-05,-0.000556117,-5.82609e-05,4.58922e-05,9.66575e-05,-2.59893e-05,-9.9099e-06,-3.40252e-05,-0.000141068,8.12665e-05,-2.68066e-05,0.000578554,0.000480413,-4.38391e-05,0.000714803
0.287995,1.35839e-06,0.000107576,1.2546e-05,-1.60187e-05,-6.55033e-05,8.72355e-05,6.49872e-05,0.000300891,-0.00034058,-0.000118819,0.00896628,-0.000523585,5.9246e-05,-0.000327777,5.51101e-05,-0.000217759,0.000264799,-0.00041856,3.70793e-05,-0.000569185,0.000127974,0.000316065,-9.59955e-05,-0.000425985,-4.25667e-05,0.000939968,0.000276484,0.000811821,0.00110722,0.000173215,-3.53168e-05,0.000207606,-9.99374e-05,6.90689e-05,-0.000123081,-4.94154e-05,0.000137545,-3.00414e-05,-0.000275626,-9.27446e-05,0.000241694,5.41235e-05,0.000161748,0.00342602,-2.4783e-05,7.07499e-05,-0.000162081,-0.000100401,-2.11632e-05,0.000197371,-8.61239e-05,-0.000344651,0.000531819,-5.49e-05,-0.000467994,-4.58931e-05,3.51299e-05,9.55338e-05,-2.47918e-05,-6.98847e-06,-4.5673e-05,-0.000173747,7.98638e-05,-2.89876e-05,0.000660655,0.000490048,-4.38262e-05,0.000709726
0.288995,2.86298e-07,0.000152848,1.80613e-05,-1.34213e-05,-6.655e-05,8.95107e-05,0.000108978,0.000139672,-0.000408482,-0.000107656,0.00875975,-0.000521798,5.32259e-05,-0.000333684,5.832e-05,-0.000221963,0.000254558,-0.000406729,3.92366e-05,-0.000591305,0.000109323,0.000303935,-8.47178e-05,-0.000481731,-0.000100108,0.000997194,0.000252944,0.000828191,0.00083502,0.000168194,-2.22097e-05,0.000241671,-9.91043e-05,7.53724e-05,-0.000131071,-4.89884e-05,0.000137264,-3.51409e-05,-0.000220469,-8.27677e-05,0.000204447,5.87024e-05,6.52884e-05,0.00336638,-2.51629e-05,4.49897e-05,-0.000163417,-0.000130107,-1.95483e-05,0.000255224,-6.35344e-05,-0.000315474,0.000544034,-5.99098e-05,-0.000373209,-3.29192e-05,2.52197e-05,9.35646e-05,-2.38798e-05,-2.49863e-06,-5.71827e-05,-0.000205432,7.79436e-05,-3.09893e-05,0.000742635,0.000493524,-4.35151e-05,0.00069953
0.289995,-7.3832e-07,0.000195931,2.3382e-05,-1.07754e-05,-6.7245e-05,9.03084e-05,0.00015169,-1.97867e-05,-0.000475972,-9.43186e-05,0.00848584,-0.000516619,4.69399e-05,-0.000336483,6.09563e-05,-0.000224833,0.000242503,-0.000392345,4.11493e-05,-0.000610177,9.09388e-05,0.000288898,-7.34329e-05,-0.000532223,-0.000155277,0.00104551,0.000227259,0.000838539,0.000570118,0.000162543,-9.11211e-06,0.000274301,-9.78437e-05,8.12167e-05,-0.00013785,-4.84225e-05,0.000135801,-4.02208e-05,-0.000163086,-7.20702e-05,0.000165873,6.28075e-05,-3.23324e-05,0.00328455,-2.53743e-05,1.915e-05,-0.000163947,-0.000159935,-1.79468e-05,0.000311203,-4.00618e-05,-0.00028334,0.000550506,-6.44621e-05,-0.000273219,-1.9417e-05,1.61898e-05,9.07514e-05,-2.32507e-05,3.17481e-06,-6.85141e-05,-0.000235704,7.55305e-05,-3.27931e-05,0.000824138,0.000490381,-4.29122e-05,0.000684158
0.290995,-1.70627e-06,0.000236402,2.84647e-05,-8.09673e-06,-6.75769e-05,8.9682e-05,0.000192729,-0.000174794,-0.000542629,-7.87738e-05,0.00815181,-0.000508154,4.04593e-05,-0.000336408,6.29795e-05,-0.000226234,0.00022869,-0.000375483,4.279e-05,-0.000625634,7.31818e-05,0.000271231,-6.23832e-05,-0.000577265,-0.000207538,0.00108395,0.000199742,0.00084296,0.000314057,0.000156216,3.95164e-06,0.000305319,-9.61568e-05,8.65286e-05,-0.000143408,-4.77015e-05,0.000133135,-4.52291e-05,-0.000104447,-6.06862e-05,0.00012652,6.64087e-05,-0.000129683,0.00318259,-2.53876e-05,-6.76598e-06,-0.000163641,-0.000189675,-1.63632e-05,0.000364658,-1.59304e-05,-0.000248691,0.000551309,-6.85082e-05,-0.000169577,-5.47035e-06,8.04072e-06,8.71032e-05,-2.2891e-05,9.62219e-06,-7.96363e-05,-0.000264143,7.26516e-05,-3.43821e-05,0.000904733,0.000480256,-4.20257e-05,0.000663589
0.291995,-2.60964e-06,0.000273889,3.32676e-05,-5.40062e-06,-6.75364e-05,8.77108e-05,0.000231727,-0.000322878,-0.000608015,-6.10327e-05,0.00776494,-0.000496528,3.38551e-05,-0.000333731,6.43556e-05,-0.000226051,0.000213186,-0.000356223,4.41302e-05,-0.000637532,5.63841e-05,0.000251244,-5.17997e-05,-0.000616708,-0.000256415,0.00111167,0.000170724,0.000841557,6.80965e-05,0.000149157,1.69773e-05,0.000334552,-9.40456e-05,9.12355e-05,-0.000147748,-4.68073e-05,0.00012926,-5.01107e-05,-4.55213e-05,-4.86545e-05,8.69246e-05,6.94802e-05,-0.000225335,0.00306254,-2.51743e-05,-3.2761e-05,-0.000162474,-0.000219112,-1.47977e-05,0.000414958,8.62399e-06,-0.000211994,0.000546579,-7.20046e-05,-6.39016e-05,8.83213e-06,7.46479e-07,8.26375e-05,-2.27764e-05,1.64213e-05,-9.05272e-05,-0.000290333,6.93355e-05,-3.57408e-05,0.000983901,0.0004629,-4.0866e-05,0.000637837
0.292995,-3.44182e-06,0.000308074,3.77516e-05,-2.70238e-06,-6.71156e-05,8.44974e-05,0.000268343,-0.000461827,-0.000671676,-4.11527e-05,0.00733252,-0.000481882,2.71965e-05,-0.00032875,6.50563e-05,-0.000224191,0.000196065,-0.000334651,4.51412e-05,-0.00064574,4.08441e-05,0.000229277,-4.1897e-05,-0.000650444,-0.000301498,0.00112792,0.000140546,0.00083444,-0.000166767,0.000141302,2.998e-05,0.000361832,-9.15133e-05,9.52669e-05,-0.000150881,-4.57206e-05,0.000124179,-5.48077e-05,1.27478e-05,-3.60178e-05,4.76033e-05,7.20012e-05,-0.000317888,0.0029264,-2.47086e-05,-5.88395e-05,-0.000160423,-0.000248024,-1.32465e-05,0.000461506,3.33567e-05,-0.000173742,0.000536512,-7.49141e-05,4.21543e-05,2.33977e-05,-5.74382e-06,7.73793e-05,-2.28728e-05,2.31494e-05,-0.000101172,-0.000313871,6.5613e-05,-3.68552e-05,0.00106103,0.00043818,-3.94451e-05,0.000606953
0.293995,-4.19751e-06,0.000338694,4.18804e-05,-1.70135e-08,-6.63091e-05,8.01656e-05,0.000302265,-0.000589723,-0.000733145,-1.92405e-05,0.00686166,-0.000464373,2.05495e-05,-0.000321788,6.50599e-05,-0.000220589,0.000177411,-0.00031086,4.57944e-05,-0.000650148,2.68206e-05,0.000205687,-3.28675e-05,-0.00067841,-0.000342443,0.00113209,0.00010956,0.000821721,-0.000389776,0.000132585,4.29922e-05,0.00038699,-8.8564e-05,9.85554e-05,-0.000152826,-4.44214e-05,0.000117912,-5.9261e-05,6.9456e-05,-2.28241e-05,9.044e-06,7.39554e-05,-0.000405994,0.00277607,-2.39675e-05,-8.50027e-05,-0.000157467,-0.000276189,-1.17026e-05,0.000503738,5.80166e-05,-0.00013444,0.000521363,-7.72055e-05,0.00014694,3.81304e-05,-1.15036e-05,7.13618e-05,-2.31369e-05,2.93954e-05,-0.000111564,-0.000334371,6.15167e-05,-3.77133e-05,0.00113542,0.000406095,-3.77767e-05,0.00057102
0.294995,-4.87277e-06,0.000365543,4.5621e-05,2.64079e-06,-6.51131e-05,7.48568e-05,0.000333222,-0.000704963,-0.00079194,4.54666e-06,0.00635922,-0.000444175,1.39758e-05,-0.000313176,6.43516e-05,-0.000215207,0.000157312,-0.000284947,4.60621e-05,-0.000650664,1.45279e-05,0.000180846,-2.4877e-05,-0.000700586,-0.000378976,0.00112373,7.81206e-05,0.000803521,-0.000600383,0.000122936,5.60616e-05,0.00040986,-8.52036e-05,0.000101038,-0.000153609,-4.28889e-05,0.000110491,-6.34109e-05,0.000123756,-9.12593e-06,-2.83009e-05,7.53316e-05,-0.000488379,0.00261337,-2.29321e-05,-0.000111244,-0.00015359,-0.000303383,-1.0156e-05,0.000541139,8.23486e-05,-9.45976e-05,0.000501435,-7.88542e-05,0.000248842,5.29321e-05,-1.66261e-05,6.46254e-05,-2.35176e-05,3.47709e-05,-0.000121697,-0.000351478,5.70804e-05,-3.83048e-05,0.00120625,0.000366771,-3.58764e-05,0.000530158
0.295995,-5.46489e-06,0.000388471,4.89436e-05,5.25675e-06,-6.35262e-05,6.87271e-05,0.000360979,-0.000806277,-0.000847571,3.00013e-05,0.00583173,-0.00042148,7.53124e-06,-0.000303247,6.29241e-05,-0.00020804,0.000135858,-0.00025702,4.59186e-05,-0.000647211,4.1324e-06,0.000155128,-1.80609e-05,-0.00071699,-0.000410891,0.00110256,4.6583e-05,0.000779971,-0.000798226,0.000112287,6.92471e-05,0.00043027,-8.14394e-05,0.000102657,-0.000153267,-4.11027e-05,0.00010196,-6.7198e-05,0.000174871,5.01865e-06,-6.40204e-05,7.61231e-05,-0.000563864,0.00244002,-2.15879e-05,-0.000137544,-0.000148781,-0.000329386,-8.59513e-06,0.000573245,0.000106097,-5.47241e-05,0.000477078,-7.98419e-05,0.000346312,6.77034e-05,-2.1221e-05,5.72174e-05,-2.39572e-05,3.89207e-05,-0.000131569,-0.000364868,5.23397e-05,-3.86211e-05,0.00127264,0.000320473,-3.3761e-05,0.00048452
0.296995,-5.97239e-06,0.000407384,5.18227e-05,7.81708e-06,-6.15489e-05,6.1943e-05,0.000385346,-0.000892728,-0.00089954,5.68667e-05,0.00528532,-0.000396492,1.2652e-06,-0.00029233,6.07774e-05,-0.000199113,0.000113145,-0.00022719,4.53402e-05,-0.000639731,-4.25067e-06,0.0001289,-1.25202e-05,-0.000727681,-0.00043805,0.00106846,1.52981e-05,0.000751213,-0.000983091,0.000100574,8.26152e-05,0.000448053,-7.72806e-05,0.000103364,-0.00015184,-3.9043e-05,9.23763e-05,-7.05647e-05,0.00022211,1.95462e-05,-9.77497e-05,7.63281e-05,-0.000631388,0.00225762,-1.99254e-05,-0.000163868,-0.000143033,-0.000353978,-7.00725e-06,0.000599652,0.000129007,-1.53171e-05,0.000448677,-8.0157e-05,0.000437901,8.23445e-05,-2.5411e-05,4.91922e-05,-2.43931e-05,4.15318e-05,-0.000141179,-0.000374259,4.73315e-05,-3.86559e-05,0.0013336,0.000267598,-3.1449e-05,0.000434293
0.297995,-6.39493e-06,0.000422241,5.42367e-05,1.03085e-05,-5.91842e-05,5.46779e-05,0.000406179,-0.000963712,-0.000947346,8.48394e-05,0.00472569,-0.000369432,-4.78058e-06,-0.000280735,5.79194e-05,-0.000188484,8.92686e-05,-0.000195579,4.43067e-05,-0.000628184,-1.05584e-05,0.000102522,-8.31954e-06,-0.000732758,-0.000460382,0.00102151,-1.53912e-05,0.000717406,-0.00115488,8.77404e-05,9.62344e-05,0.000463034,-7.27384e-05,0.000103117,-0.000149375,-3.66911e-05,8.18101e-05,-7.34565e-05,0.000264872,3.43876e-05,-0.000129174,7.59492e-05,-0.000690022,0.00206768,-1.79408e-05,-0.000190158,-0.000136343,-0.000376948,-5.37954e-06,0.000620023,0.000150829,2.31433e-05,0.000416652,-7.97943e-05,0.000522287,9.67562e-05,-2.93283e-05,4.06098e-05,-2.47592e-05,4.23418e-05,-0.000150518,-0.000379419,4.20937e-05,-3.84045e-05,0.00138809,0.000208674,-2.89598e-05,0.000379695
0.298995,-6.73319e-06,0.000433049,5.61684e-05,1.27184e-05,-5.64371e-05,4.71083e-05,0.000423379,-0.00101895,-0.000990486,0.000113573,0.00415807,-0.000340531,-1.05724e-05,-0.00026875,5.43657e-05,-0.000176241,6.43262e-05,-0.00016232,4.28021e-05,-0.000612543,-1.47811e-05,7.63308e-05,-5.48462e-06,-0.000732354,-0.000477874,0.000961982,-4.51547e-05,0.000678734,-0.0013136,7.37404e-05,0.00011017,0.000475043,-6.78264e-05,0.000101884,-0.000145926,-3.40305e-05,7.03411e-05,-7.58224e-05,0.000302659,4.94678e-05,-0.00015803,7.49938e-05,-0.000738983,0.00187159,-1.56357e-05,-0.000216333,-0.000128717,-0.000398092,-3.69999e-06,0.000634088,0.000171322,6.02026e-05,0.000381445,-7.87548e-05,0.000598294,0.000110841,-3.311e-05,3.1536e-05,-2.4988e-05,4.11449e-05,-0.000159575,-0.000380169,3.66653e-05,-3.78643e-05,0.00143498,0.000144355,-2.6314e-05,0.000320973
0.299995,-6.98878e-06,0.000439859,5.7605e-05,1.50347e-05,-5.33148e-05,3.94098e-05,0.000436894,-0.00105845,-0.00102846,0.000142684,0.00358721,-0.000310032,-1.6085e-05,-0.000256634,5.01395e-05,-0.000162502,3.84145e-05,-0.000127554,4.08151e-05,-0.000592801,-1.69615e-05,5.06395e-05,-4.00194e-06,-0.000726642,-0.000490575,0.000890322,-7.36779e-05,0.000635403,-0.00145931,5.85407e-05,0.000124478,0.000483909,-6.25605e-05,9.96453e-05,-0.00014155,-3.10469e-05,5.80591e-05,-7.76172e-05,0.000335081,6.47063e-05,-0.000184108,7.34731e-05,-0.000777649,0.00167063,-1.30177e-05,-0.000242286,-0.000120164,-0.000417214,-1.95837e-06,0.000641656,0.000190256,9.54376e-05,0.000343516,-7.70457e-05,0.000664916,0.000124503,-3.68946e-05,2.20413e-05,-2.50121e-05,3.77971e-05,-0.000168328,-0.000376392,3.10862e-05,-3.70348e-05,0.00147315,7.54139e-05,-2.35331e-05,0.000258407
0.300995,-7.16414e-06,0.000442764,5.85386e-05,1.72462e-05,-4.9827e-05,3.17532e-05,0.000446722,-0.00108253,-0.00106079,0.000171756,0.00301737,-0.000278186,-2.13018e-05,-0.000244608,4.5272e-05,-0.00014741,1.16297e-05,-9.14379e-05,3.83399e-05,-0.000568966,-1.71929e-05,2.57307e-05,-3.81863e-06,-0.000715823,-0.000498584,0.000807177,-0.000100666,0.000587655,-0.00159209,4.21248e-05,0.0001392,0.000489465,-5.69593e-05,9.63931e-05,-0.000136309,-2.77295e-05,4.50627e-05,-7.88015e-05,0.000361852,8.00166e-05,-0.00020725,7.14026e-05,-0.000805564,0.00146602,-1.01002e-05,-0.000267879,-0.000110701,-0.000434131,-1.47043e-07,0.00064261,0.000207413,0.000128463,0.000303338,-7.46801e-05,0.000721333,0.00013765,-4.08176e-05,1.22005e-05,-2.4766e-05,3.22189e-05,-0.000176742,-0.000368033,2.53967e-05,-3.59173e-05,0.00150141,2.72702e-06,-2.06392e-05,0.000192303
