timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.146998,-0.000187479,-3.54725e-05,-7.7282e-05,-1.25643e-06,8.46235e-05,-5.78566e-05,3.45582e-05,1.90194e-05,-7.27496e-05,9.66653e-05,0.000649693,0.000865757,0.000287701,6.08786e-05,0.000194864,-0.000248453,0.000125379,4.25509e-05,0.000509366,0.000277664,0.000181273,0.000200176,-6.74129e-05,-0.00010138,0.000220176,-0.000258738,0.000174261,0.000182158,4.85081e-05,0.000226858,-0.0001694,-7.6124e-05,8.14026e-05,-0.000360097,0.000322346,0.000195554,-2.5935e-06,-0.000874211,5.46499e-05,0.0013372,4.96724e-05,-0.00141083,2.33972e-05,0.000728673,-5.6113e-05,-0.00017185,-3.96692e-05,-7.32238e-06,-2.57015e-05,-0.000530924,2.17885e-05,0.000164406,0.000236071,0.000178347,0.000145668,-0.000150245,-2.61915e-05,-0.000459432,6.03456e-05,-0.000524543,0.00014194,2.66409e-05,-6.50169e-05,5.56588e-05,-0.000136471,5.6759e-05,5.41906e-05,0.000139723
0.147998,-0.000203312,-3.18455e-05,-6.85708e-05,-8.45682e-06,8.64285e-05,3.04021e-06,3.21589e-05,3.76956e-05,-7.21982e-05,0.000105354,0.000681927,0.000873136,0.000315656,6.20957e-05,0.000226943,-0.000266819,0.000136844,4.35019e-05,0.000526958,0.000295446,0.000163356,0.000218404,-6.05956e-05,-1.41533e-05,0.000251072,-0.000280332,0.000191403,0.000160194,8.99602e-05,0.00023699,-0.000186967,-7.31621e-05,8.58581e-05,-0.000360696,0.000352361,0.00020092,-3.2627e-06,-0.00080664,6.20088e-05,0.00119261,4.93656e-05,-0.00154142,1.73333e-05,0.000763013,-5.55353e-05,-0.000196526,-3.59335e-05,5.90395e-06,-2.57855e-05,-0.000457828,2.30562e-05,0.000172708,0.000242993,0.000178596,0.000154895,-3.76211e-05,-2.47942e-05,-0.000565788,9.19991e-05,-0.000520939,0.000128922,2.19047e-05,-6.37866e-05,4.10888e-05,-0.000130607,5.67227e-05,4.40173e-05,0.000136727
0.148998,-0.000217665,-2.80602e-05,-5.97813e-05,-1.70939e-05,8.76872e-05,6.3814e-05,2.95089e-05,5.6362e-05,-7.19612e-05,0.000113487,0.000709576,0.000873854,0.000340983,6.23348e-05,0.000257057,-0.000283367,0.000147157,4.41676e-05,0.000541142,0.000312374,0.000143938,0.000234782,-5.31666e-05,7.62901e-05,0.000280416,-0.000299418,0.000206971,0.000135997,0.00013119,0.000246466,-0.000203416,-6.93047e-05,8.96769e-05,-0.000358869,0.000379753,0.000204709,-3.92794e-06,-0.000729122,6.8895e-05,0.00103232,4.87188e-05,-0.00168567,1.13437e-05,0.00079101,-5.46472e-05,-0.000218392,-3.18472e-05,1.92755e-05,-2.57186e-05,-0.00038128,2.41756e-05,0.000179807,0.000248325,0.000177845,0.000162982,8.53969e-05,-2.32476e-05,-0.000670145,0.000122076,-0.000514271,0.000115522,1.73807e-05,-6.20922e-05,2.56694e-05,-0.000124003,5.74244e-05,3.39212e-05,0.000132019
0.149998,-0.000230462,-2.41536e-05,-5.10198e-05,-2.70971e-05,8.84172e-05,0.000124652,2.66476e-05,7.48938e-05,-7.19246e-05,0.000121008,0.000732471,0.000867989,0.000363599,6.16199e-05,0.000284768,-0.000297886,0.000156304,4.45559e-05,0.000551972,0.000328246,0.000123174,0.000249297,-4.51927e-05,0.000169463,0.000308061,-0.000315356,0.000220926,0.000110004,0.000172035,0.000255321,-0.00021867,-6.45798e-05,9.28632e-05,-0.000354598,0.000404435,0.000206928,-4.58414e-06,-0.000641858,7.52851e-05,0.000857244,4.77489e-05,-0.0018435,5.46721e-06,0.000812095,-5.34678e-05,-0.000237381,-2.74389e-05,3.27295e-05,-2.55062e-05,-0.000302512,2.51322e-05,0.000185676,0.000252084,0.000176133,0.000169906,0.000217126,-2.15638e-05,-0.000771155,0.000150202,-0.000504497,0.000101839,1.3016e-05,-5.99487e-05,9.492e-06,-0.000116653,5.8928e-05,2.39878e-05,0.000125648
0.150998,-0.000241631,-2.0162e-05,-4.23831e-05,-3.83493e-05,8.86361e-05,0.000185759,2.36152e-05,9.31609e-05,-7.19753e-05,0.000127862,0.000750469,0.000855644,0.000383437,5.99909e-05,0.000309663,-0.000310192,0.000164277,4.46752e-05,0.000559505,0.000342844,0.000101232,0.000261944,-3.67488e-05,0.000264814,0.000333867,-0.000327522,0.000233237,8.2683e-05,0.000212331,0.000263574,-0.00023266,-5.90293e-05,9.54228e-05,-0.00034788,0.000426334,0.000207588,-5.226e-06,-0.000545166,8.11569e-05,0.000668514,4.64733e-05,-0.0020141,-2.60134e-07,0.000825759,-5.20159e-05,-0.000253461,-2.27433e-05,4.61957e-05,-2.51543e-05,-0.000222742,2.59132e-05,0.000190293,0.000254293,0.000173499,0.00017565,0.000355581,-1.97559e-05,-0.000867438,0.000176037,-0.000491571,8.79693e-05,8.75073e-06,-5.73766e-05,-7.33518e-06,-0.000108558,6.12772e-05,1.42944e-05,0.000117683
0.151998,-0.000251105,-1.61209e-05,-3.39574e-05,-5.06896e-05,8.83609e-05,0.00024734,2.04525e-05,0.000111029,-7.20018e-05,0.000133993,0.000763447,0.000836954,0.000400439,5.75025e-05,0.000331357,-0.00032013,0.00017107,4.45343e-05,0.000563797,0.000355941,7.82877e-05,0.000272722,-2.79172e-05,0.000361728,0.0003577,-0.000335322,0.000243877,5.45262e-05,0.000251904,0.000271235,-0.000245318,-5.27095e-05,9.73628e-05,-0.000338722,0.000445384,0.000206709,-5.84804e-06,-0.00043949,8.64904e-05,0.000467482,4.491e-05,-0.00219584,-5.80537e-06,0.000831563,-5.03099e-05,-0.000266636,-1.7801e-05,5.95972e-05,-2.46683e-05,-0.000143147,2.65074e-05,0.000193643,0.000254976,0.000169982,0.0001802,0.000498502,-1.78374e-05,-0.000957601,0.000199286,-0.000475447,7.40031e-05,4.51976e-06,-5.44022e-05,-2.46886e-05,-9.97231e-05,6.44939e-05,4.90879e-06,0.000108212
0.152997,-0.000258825,-1.20642e-05,-2.58183e-05,-6.39164e-05,8.76084e-05,0.000309582,1.72002e-05,0.000128362,-7.18959e-05,0.00013935,0.00077131,0.000812075,0.000414562,5.42242e-05,0.000349502,-0.000327581,0.000176685,4.41421e-05,0.000564904,0.0003673,5.45299e-05,0.000281637,-1.87872e-05,0.000459526,0.000379434,-0.00033821,0.000252827,2.604e-05,0.000290575,0.000278295,-0.000256578,-4.56893e-05,9.86917e-05,-0.000327146,0.000461528,0.000204315,-6.44469e-06,-0.000325409,9.12671e-05,0.000255708,4.30776e-05,-0.00238624,-1.11387e-05,0.000829147,-4.83681e-05,-0.000276938,-1.26582e-05,7.28502e-05,-2.40542e-05,-6.48486e-05,2.69055e-05,0.000195711,0.000254161,0.000165622,0.00018355,0.000643385,-1.58225e-05,-0.00104026,0.000219699,-0.000456076,6.00259e-05,2.55198e-07,-5.10572e-05,-4.24312e-05,-9.01614e-05,6.85767e-05,-4.11039e-06,9.73433e-05
0.153997,-0.000264739,-8.02439e-06,-1.80296e-05,-7.77912e-05,8.6395e-05,0.000372628,1.38985e-05,0.00014502,-7.15531e-05,0.000143883,0.000773987,0.000781194,0.000425774,5.02395e-05,0.000363793,-0.000332457,0.000181127,4.35073e-05,0.000562883,0.000376681,3.01569e-05,0.000288701,-9.45403e-06,0.000557464,0.000398951,-0.000335704,0.000260074,-2.26571e-06,0.000328162,0.000284735,-0.000266382,-3.80492e-05,9.94189e-05,-0.00031319,0.000474723,0.000200438,-7.01036e-06,-0.000203644,9.54705e-05,3.49516e-05,4.09946e-05,-0.00258194,-1.62337e-05,0.000818245,-4.62079e-05,-0.00028443,-7.36665e-06,8.58652e-05,-2.33176e-05,1.111e-05,2.71001e-05,0.000196491,0.000251877,0.00016046,0.000185698,0.000787528,-1.37255e-05,-0.00111407,0.000237077,-0.00043341,4.61173e-05,-4.11151e-06,-4.73782e-05,-6.04147e-05,-7.98915e-05,7.35002e-05,-1.27142e-05,8.52006e-05
0.154997,-0.000268804,-4.03188e-06,-1.06441e-05,-9.20448e-05,8.47368e-05,0.000436566,1.05867e-05,0.000160863,-7.08738e-05,0.000147548,0.000771436,0.000744521,0.000434058,4.56446e-05,0.000373977,-0.000334707,0.000184405,4.2639e-05,0.000557792,0.000383844,5.37876e-06,0.000293932,-1.73642e-08,0.000654733,0.000416144,-0.000327403,0.000265612,-2.98881e-05,0.000364482,0.000290523,-0.000274675,-2.98801e-05,9.95549e-05,-0.000296905,0.000484933,0.000195113,-7.53949e-06,-7.50652e-05,9.90863e-05,-0.00019284,3.86803e-05,-0.00277875,-2.10669e-05,0.000798693,-4.38465e-05,-0.000289199,-1.9823e-06,9.85476e-05,-2.24643e-05,8.37745e-05,2.7086e-05,0.000195979,0.000248158,0.000154534,0.000186645,0.000928077,-1.15612e-05,-0.00117773,0.000251273,-0.0004074,3.23507e-05,-8.64718e-06,-4.34058e-05,-7.84818e-05,-6.89386e-05,7.92152e-05,-2.08632e-05,7.19228e-05
0.155997,-0.000270988,-1.14895e-07,-3.7033e-06,-0.000106383,8.26497e-05,0.000501406,7.30282e-06,0.000175752,-6.97637e-05,0.000150303,0.000763642,0.000702292,0.000439411,4.05472e-05,0.000379855,-0.000334317,0.000186535,4.15459e-05,0.000549692,0.000388554,-1.9584e-05,0.000297353,9.41962e-06,0.000750467,0.000430914,-0.000313004,0.000269442,-5.6342e-05,0.000399346,0.000295616,-0.000281407,-2.12815e-05,9.91114e-05,-0.000278362,0.000492137,0.000188385,-8.02666e-06,5.93068e-05,0.000102102,-0.00042555,3.61537e-05,-0.00297166,-2.56185e-05,0.000770435,-4.13009e-05,-0.000291353,3.43497e-06,0.000110799,-2.15001e-05,0.000152294,2.68601e-05,0.000194177,0.000243043,0.000147885,0.000186402,0.00106208,-9.34466e-06,-0.00123002,0.000262193,-0.000378002,1.87937e-05,-1.34146e-05,-3.91843e-05,-9.64692e-05,-5.73343e-05,8.56484e-05,-2.85267e-05,5.76616e-05
0.156997,-0.000271268,3.70065e-06,2.76186e-06,-0.000120495,8.01498e-05,0.000567068,4.08321e-06,0.00018955,-6.81344e-05,0.000152113,0.000750621,0.000654769,0.000441843,3.50647e-05,0.000381294,-0.000331305,0.000187536,4.02367e-05,0.000538647,0.000390584,-4.45008e-05,0.000298996,1.87517e-05,0.000843748,0.000443176,-0.000292311,0.000271572,-8.117e-05,0.000432569,0.000299961,-0.000286536,-1.23598e-05,9.81014e-05,-0.000257651,0.000496325,0.000180301,-8.46667e-06,0.000198301,0.000104509,-0.000660911,3.34344e-05,-0.00315491,-2.98713e-05,0.000733532,-3.85875e-05,-0.000291019,8.82245e-06,0.000122519,-2.04309e-05,0.00021593,2.64214e-05,0.000191094,0.000236571,0.000140556,0.000184979,0.00118657,-7.09094e-06,-0.00126984,0.000269798,-0.000345179,5.50823e-06,-1.84702e-05,-3.47606e-05,-0.00011421,-4.51163e-05,9.27036e-05,-3.56827e-05,4.25789e-05
0.157997,-0.000269635,7.3912e-06,8.73055e-06,-0.000134058,7.72538e-05,0.000633366,9.62177e-07,0.000202125,-6.59035e-05,0.000152948,0.000732418,0.000602243,0.000441381,2.93222e-05,0.000378224,-0.000325726,0.000187433,3.872e-05,0.000524727,0.00038972,-6.91323e-05,0.000298897,2.78732e-05,0.000933607,0.000452856,-0.000265252,0.000272019,-0.000103952,0.000463966,0.000303496,-0.000290025,-3.22636e-06,9.65392e-05,-0.000234879,0.000497501,0.000170919,-8.85462e-06,0.000340597,0.000106301,-0.00089653,3.05423e-05,-0.00332215,-3.38115e-05,0.000688168,-3.57228e-05,-0.000288338,1.41156e-05,0.000133604,-1.92626e-05,0.000274063,2.57711e-05,0.000186742,0.00022879,0.000132587,0.000182398,0.00129857,-4.81526e-06,-0.00129619,0.000274099,-0.000308908,-7.4498e-06,-2.38619e-05,-3.01836e-05,-0.000131536,-3.23284e-05,0.000100263,-4.23167e-05,2.68449e-05
0.158997,-0.000266092,1.09356e-05,1.41911e-05,-0.00014675,7.39791e-05,0.000700003,-2.02827e-06,0.000213348,-6.29949e-05,0.000152784,0.000709109,0.00054503,0.000438065,2.34505e-05,0.000370643,-0.000317661,0.000186256,3.70045e-05,0.000508011,0.000385767,-9.3232e-05,0.000297099,3.66792e-05,0.00101904,0.000459896,-0.000231884,0.000270808,-0.000124314,0.000493355,0.000306157,-0.000291846,6.00439e-06,9.44409e-05,-0.000210178,0.000495685,0.000160301,-9.18596e-06,0.000484737,0.000107473,-0.00112991,2.74975e-05,-0.00346655,-3.74281e-05,0.00063465,-3.27231e-05,-0.000283463,1.92493e-05,0.000143953,-1.80014e-05,0.000326196,2.49126e-05,0.000181143,0.000219751,0.000124024,0.000178681,0.00139525,-2.53277e-06,-0.00130825,0.000275159,-0.000269184,-2.00297e-05,-2.96271e-05,-2.5503e-05,-0.000148281,-1.90197e-05,0.00010819,-4.84212e-05,1.06353e-05
0.159997,-0.000260658,1.43149e-05,1.91402e-05,-0.000158251,7.03442e-05,0.00076656,-4.85873e-06,0.000223099,-5.93392e-05,0.000151604,0.000680805,0.000483476,0.000431955,1.75832e-05,0.000358621,-0.000307222,0.000184038,3.50987e-05,0.000488588,0.000378552,-0.000116549,0.000293653,4.50675e-05,0.00109902,0.000464249,-0.000192402,0.000267971,-0.000141935,0.000520562,0.000307873,-0.000291976,1.52169e-05,9.18243e-05,-0.000183696,0.00049091,0.000148519,-9.45659e-06,0.00062913,0.000108025,-0.0013585,2.43205e-05,-0.00358095,-4.07127e-05,0.000573409,-2.96049e-05,-0.000276557,2.41588e-05,0.000153465,-1.66538e-05,0.000371959,2.38515e-05,0.000174323,0.000209511,0.00011491,0.000173858,0.00147392,-2.58542e-07,-0.00130534,0.000273087,-0.000226025,-3.21859e-05,-3.57905e-05,-2.07686e-05,-0.000164285,-5.24516e-06,0.00011633,-5.39944e-05,-5.87109e-06
0.160997,-0.000253364,1.75127e-05,2.35818e-05,-0.000168258,6.6369e-05,0.000832496,-7.50262e-06,0.000231266,-5.48733e-05,0.000149399,0.000647647,0.000417955,0.000423124,1.18545e-05,0.000342296,-0.000294542,0.000180822,3.30117e-05,0.000466558,0.000367929,-0.00013883,0.000288616,5.294e-05,0.00117248,0.000465886,-0.00014714,0.000263552,-0.000156556,0.000545416,0.000308573,-0.000290402,2.42966e-05,8.87095e-05,-0.000155608,0.000483228,0.000135648,-9.66295e-06,0.000772074,0.00010796,-0.00157968,2.10323e-05,-0.00365806,-4.36594e-05,0.000505002,-2.63848e-05,-0.000267787,2.87813e-05,0.000162044,-1.52263e-05,0.0004111,2.25952e-05,0.000166316,0.000198134,0.000105294,0.000167966,0.00153213,1.99257e-06,-0.001287,0.000268037,-0.000179484,-4.38775e-05,-4.2363e-05,-1.60297e-05,-0.000179393,8.93578e-06,0.000124514,-5.90397e-05,-2.24947e-05
0.161997,-0.000244259,2.05143e-05,2.7526e-05,-0.000176489,6.20754e-05,0.000897152,-9.93643e-06,0.000237749,-4.95411e-05,0.000146169,0.000609807,0.00034887,0.000411665,6.39657e-06,0.000321877,-0.000279773,0.000176651,3.07523e-05,0.000442038,0.000353782,-0.000159823,0.000282055,6.02043e-05,0.0012384,0.000464791,-9.65719e-05,0.000257602,-0.00016798,0.000567757,0.000308186,-0.000287119,3.31316e-05,8.51186e-05,-0.000126106,0.000472706,0.000121777,-9.802e-06,0.000911767,0.000107286,-0.00179087,1.76544e-05,-0.0036907,-4.62646e-05,0.000430102,-2.30797e-05,-0.000257326,3.3057e-05,0.000169598,-1.3726e-05,0.000443489,2.11534e-05,0.000157164,0.000185689,9.52257e-05,0.000161045,0.00156773,4.20598e-06,-0.00125296,0.000260198,-0.000129647,-5.50679e-05,-4.93402e-05,-1.13334e-05,-0.000193461,2.34591e-05,0.000132563,-6.3564e-05,-3.90578e-05
0.162997,-0.000233405,2.33073e-05,3.09881e-05,-0.000182691,5.74869e-05,0.000959756,-1.21398e-05,0.000242459,-4.32931e-05,0.000141919,0.000567493,0.000276653,0.000397685,1.33661e-06,0.000297638,-0.000263079,0.000171576,2.83303e-05,0.000415156,0.000336027,-0.000179282,0.000274042,6.67752e-05,0.00129572,0.000460965,-4.13091e-05,0.000250182,-0.000176082,0.000587435,0.000306646,-0.000282132,4.16147e-05,8.10764e-05,-9.54063e-05,0.000459428,0.000106997,-9.87137e-06,0.00104634,0.000106011,-0.00198949,1.42087e-05,-0.00367198,-4.85267e-05,0.000349496,-1.9707e-05,-0.000245345,3.69306e-05,0.000176041,-1.21603e-05,0.000469109,1.95372e-05,0.000146917,0.000172253,8.4757e-05,0.000153143,0.00157895,6.36751e-06,-0.00120318,0.000249795,-7.66499e-05,-6.57245e-05,-5.67012e-05,-6.72495e-06,-0.000206354,3.82568e-05,0.00014029,-6.75775e-05,-5.53867e-05
0.163997,-0.000220881,2.58811e-05,3.39874e-05,-0.000186644,5.26295e-05,0.00101943,-1.40959e-05,0.000245321,-3.60869e-05,0.000136666,0.000520942,0.000201766,0.00038131,-3.20562e-06,0.000269916,-0.000244632,0.000165654,2.57557e-05,0.00038606,0.000314621,-0.000196966,0.000264658,7.25762e-05,0.00134344,0.000454424,1.79091e-05,0.000241361,-0.000180805,0.00060431,0.000303889,-0.000275453,4.96452e-05,7.66103e-05,-6.37421e-05,0.000443496,9.14093e-05,-9.86932e-06,0.00117387,0.000104151,-0.00217303,1.07175e-05,-0.00359559,-5.04463e-05,0.000264073,-1.62844e-05,-0.000232017,4.03519e-05,0.000181296,-1.05369e-05,0.000488047,1.77599e-05,0.000135631,0.00015791,7.39431e-05,0.000144311,0.00156442,8.46341e-06,-0.00113786,0.00023708,-2.06762e-05,-7.5818e-05,-6.4408e-05,-2.24615e-06,-0.000217952,5.32575e-05,0.000147503,-7.10922e-05,-7.13139e-05
0.164997,-0.000206781,2.82266e-05,3.65462e-05,-0.000188171,4.75311e-05,0.00107522,-1.57911e-05,0.000246277,-2.78872e-05,0.000130433,0.000470424,0.0001247,0.00036268,-7.12043e-06,0.000239104,-0.000224607,0.000158943,2.30391e-05,0.000354916,0.000289556,-0.00021265,0.000253989,7.75407e-05,0.00138061,0.000445203,8.02242e-05,0.00023122,-0.000182163,0.000618257,0.000299858,-0.000267103,5.71301e-05,7.17502e-05,-3.13666e-05,0.000425028,7.51238e-05,-9.79481e-06,0.00129242,0.000101722,-0.0023391,7.20402e-06,-0.00345595,-5.20252e-05,0.000174814,-1.28301e-05,-0.000217513,4.32777e-05,0.000185296,-8.86404e-06,0.000500484,1.58362e-05,0.000123374,0.00014275,6.28418e-05,0.000134608,0.00152326,1.04805e-05,-0.00105742,0.000222325,3.80312e-05,-8.53225e-05,-7.24056e-05,2.06477e-06,-0.000228148,6.83869e-05,0.000154013,-7.41215e-05,-8.66801e-05
0.165997,-0.000191216,3.03365e-05,3.8689e-05,-0.000187141,4.22223e-05,0.00112608,-1.72155e-05,0.000245285,-1.86662e-05,0.000123251,0.000416236,4.597e-05,0.000341952,-1.03106e-05,0.000205646,-0.000203176,0.000151508,2.01921e-05,0.000321905,0.000260866,-0.000226125,0.000242132,8.16133e-05,0.00140634,0.000433347,0.000144673,0.000219845,-0.000180237,0.000629162,0.000294506,-0.000257114,6.39861e-05,6.65291e-05,1.45155e-06,0.000404162,5.82561e-05,-9.64752e-06,0.00140008,9.87455e-05,-0.00248545,3.69145e-06,-0.00324855,-5.32671e-05,8.27787e-05,-9.3628e-06,-0.000201997,4.56721e-05,0.000187984,-7.15021e-06,0.00050669,1.37822e-05,0.000110218,0.000126871,5.15137e-05,0.000124098,0.00145506,1.24063e-05,-0.00096254,0.000205819,9.91678e-05,-9.42148e-05,-8.06217e-05,6.17377e-06,-0.000236848,8.35682e-05,0.000159631,-7.66791e-05,-0.000101336
0.166997,-0.000174308,3.2205e-05,4.04413e-05,-0.00018347,3.67357e-05,0.00117094,-1.83626e-05,0.000242321,-8.4036e-06,0.000115161,0.000358707,-3.38797e-05,0.000319298,-1.26935e-05,0.000170027,-0.000180502,0.000143418,1.7227e-05,0.000287229,0.000228629,-0.000237202,0.000229185,8.47507e-05,0.00141981,0.000418921,0.000210206,0.000207333,-0.000175175,0.000636927,0.000287794,-0.000245525,7.014e-05,6.09825e-05,3.443e-05,0.000381049,4.09293e-05,-9.42783e-06,0.00149499,9.52462e-05,-0.00261,2.03543e-07,-0.00297008,-5.41768e-05,-1.09124e-05,-5.90141e-06,-0.000185631,4.75078e-05,0.000189314,-5.40443e-06,0.000507006,1.16153e-05,9.6247e-05,0.000110376,4.00218e-05,0.000112849,0.00135998,1.4229e-05,-0.000854131,0.000187858,0.000162363,-0.000102474,-8.89678e-05,1.00514e-05,-0.000243977,9.87227e-05,0.000164179,-7.87786e-05,-0.000115144
0.167997,-0.000156194,3.38274e-05,4.18291e-05,-0.000177129,3.11062e-05,0.00120869,-1.92295e-05,0.000237381,2.91267e-06,0.000106209,0.000298189,-0.000114283,0.000294903,-1.42029e-05,0.000132767,-0.000156737,0.000134745,1.41574e-05,0.000251105,0.000192964,-0.000245717,0.000215257,8.69226e-05,0.00142033,0.000402003,0.000275703,0.000193787,-0.000167186,0.000641471,0.000279692,-0.000232386,7.55306e-05,5.51484e-05,6.72761e-05,0.000355855,2.3273e-05,-9.13686e-06,0.00157536,9.12519e-05,-0.00271088,-3.23571e-06,-0.00261867,-5.47606e-05,-0.000105093,-2.46535e-06,-0.000168571,4.87664e-05,0.000189255,-3.63604e-06,0.000501834,9.35403e-06,8.15495e-05,9.33747e-05,2.84315e-05,0.000100935,0.00123872,1.59376e-05,-0.000733334,0.000168745,0.000227176,-0.000110082,-9.73397e-05,1.36729e-05,-0.000249471,0.00011377,0.000167489,-8.04328e-05,-0.000127979
0.168997,-0.000137024,3.52007e-05,4.28782e-05,-0.000168137,2.53706e-05,0.00123825,-1.98169e-05,0.000230481,1.52862e-05,9.645e-05,0.000235061,-0.000194654,0.000268963,-1.47908e-05,9.44074e-05,-0.000132016,0.000125564,1.09978e-05,0.000213767,0.000154033,-0.000251535,0.000200459,8.81122e-05,0.00140731,0.000382685,0.000340001,0.000179318,-0.000156533,0.000642725,0.000270184,-0.000217754,8.01088e-05,4.90675e-05,9.969e-05,0.000328764,5.42212e-06,-8.77642e-06,0.00163956,8.67933e-05,-0.00278648,-6.60221e-06,-0.00219405,-5.50255e-05,-0.000198572,9.25839e-07,-0.000150966,4.94391e-05,0.000187787,-1.85471e-06,0.000491627,7.01779e-06,6.62236e-05,7.59804e-05,1.68099e-05,8.84337e-05,0.00109252,1.7522e-05,-0.000601514,0.000148776,0.0002931,-0.000117022,-0.000105619,1.70186e-05,-0.000253283,0.00012863,0.00016941,-8.16539e-05,-0.000139729
0.169997,-0.000116956,3.6323e-05,4.36134e-05,-0.000156571,1.95673e-05,0.00125854,-2.01287e-05,0.000221657,2.87115e-05,8.59449e-05,0.000169722,-0.000274389,0.000241687,-1.44284e-05,5.55054e-05,-0.000106455,0.000115953,7.76365e-06,0.000175463,0.000112041,-0.000254554,0.000184906,8.83166e-05,0.0013803,0.000361072,0.000401912,0.000164042,-0.000143525,0.000640641,0.000259262,-0.000201696,8.38384e-05,4.27827e-05,0.000131369,0.000299969,-1.24836e-05,-8.34902e-06,0.00168611,8.1904e-05,-0.00283545,-9.87195e-06,-0.00169768,-5.49797e-05,-0.000290151,4.25251e-06,-0.000132958,4.95267e-05,0.000184907,-7.04069e-08,0.000476874,4.6267e-06,5.0374e-05,5.83116e-05,5.22569e-06,7.54274e-05,0.00092318,1.89732e-05,-0.000460235,0.000128243,0.000359557,-0.000123281,-0.000113676,2.00736e-05,-0.000255381,0.000143219,0.000169807,-8.24526e-05,-0.0001503
0.170997,-9.61613e-05,3.71938e-05,4.40585e-05,-0.000142555,1.37363e-05,0.00126858,-2.01721e-05,0.000210967,4.31735e-05,7.476e-05,0.000102593,-0.000352871,0.000213293,-1.31067e-05,1.66201e-05,-8.01524e-05,0.00010599,4.47197e-06,0.000136453,6.72338e-05,-0.000254705,0.000168718,8.75469e-05,0.00133903,0.000337282,0.000460252,0.000148079,-0.000128511,0.000635183,0.000246931,-0.000184286,8.66965e-05,3.63386e-05,0.000162011,0.000269677,-3.03008e-05,-7.85779e-06,0.00171372,7.66198e-05,-0.00285673,-1.30211e-05,-0.00113286,-5.46322e-05,-0.000378647,7.49512e-06,-0.000114683,4.90399e-05,0.000180624,1.70673e-06,0.000458089,2.20139e-06,3.41119e-05,4.04897e-05,-6.25145e-06,6.2002e-05,0.000733027,2.0283e-05,-0.000311244,0.000107425,0.000425904,-0.000128845,-0.000121369,2.28281e-05,-0.000255745,0.000157456,0.000168568,-8.28386e-05,-0.00015961
0.171997,-7.4815e-05,3.7814e-05,4.42357e-05,-0.000126263,7.91809e-06,0.00126746,-1.99574e-05,0.000198489,5.86471e-05,6.29666e-05,3.41086e-05,-0.000429474,0.000184002,-1.08371e-05,-2.16968e-05,-5.31813e-05,9.57554e-05,1.14074e-06,9.70095e-05,1.98976e-05,-0.00025196,0.000152016,8.58283e-05,0.00128337,0.000311444,0.000513864,0.000131554,-0.000111869,0.000626335,0.000233209,-0.000165609,8.86735e-05,2.97815e-05,0.000191319,0.000238102,-4.78836e-05,-7.3065e-06,0.00172136,7.09787e-05,-0.00284959,-1.60265e-05,-0.000504773,-5.39929e-05,-0.000462911,1.06344e-05,-9.62685e-05,4.79989e-05,0.000174963,3.4664e-06,0.000435801,-2.37192e-07,1.75544e-05,2.26379e-05,-1.75517e-05,4.82467e-05,0.000524862,2.14446e-05,-0.000156446,8.65833e-05,0.000491441,-0.000133704,-0.000128552,2.52766e-05,-0.000254367,0.000171259,0.000165602,-8.28202e-05,-0.000167593
