space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,lf_mayer,True,full_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION,0.91929881635764,0.9999999999999984,0.8718034709438163,0.9662658160787556,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY,0.8864682808515492,1.0000000000000004,0.8405505542689585,0.929358142498597,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S33,Sess02,LEFT,0.911673826548465,0.9999999999999996,0.8657087973146079,0.9548173526823354,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S33,Sess02,RIGHT,0.894093270660724,0.9999999999999992,0.8466452278981669,0.9408066058950172,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S33,Sess02,LEFT_vs_RIGHT,0.0175805558877409,0.0,-0.0750978085804093,0.1081721247841684,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S33,Sess02,IMAGERY_vs_EXECUTION,-0.0328305355060907,0.0,-0.125715261809797,0.0575546715547807,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S33,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0107215871921754,0.0,-0.1041263217904842,0.0847983684793947,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S33,Sess02,MI_LEFT_vs_MI_RIGHT,0.0458826989676574,0.0,-0.0460692953703345,0.1315458810889425,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-LEFT,0.9400335775335774,1.0000000000000036,0.8833321886446887,0.9988701923076924,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9203009484115476,1.0000000000000009,0.849272009992056,0.9892865413516334,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-LEFT,0.9102555185896886,0.9999999999999992,0.8432486245351383,0.987463178530798,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9385313253687813,1.0,0.8701875806270682,1.0067954596443995,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION,0.9301672629725624,1.0000000000000022,0.8663020993183723,0.9940783668296628,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY,0.9243934219792348,0.9999999999999996,0.8567181025811033,0.9971293190875988,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S33,Sess02,LEFT,0.9251445480616328,1.000000000000001,0.8632904065899134,0.9931666854192452,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S33,Sess02,RIGHT,0.9294161368901644,1.0000000000000004,0.8597297953095622,0.9980410004980164,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S33,Sess02,LEFT_vs_RIGHT,-0.0042715888285314,0.0,-0.134750593908103,0.1334368901096829,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S33,Sess02,IMAGERY_vs_EXECUTION,-0.0057738409933275,0.0,-0.1373602642485596,0.1308272197692264,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.0197326291220298,0.0,-0.1059543527069447,0.1495981823156363,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S33,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0282758067790926,0.0,-0.1635468351092612,0.1172755979037297,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-LEFT,0.9757274535158414,0.9999999999999992,0.9094177352547292,1.0542713915535489,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9308024052367944,1.0,0.8792685055015371,0.9806072807911044,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-LEFT,0.9732224344283168,1.0000000000000016,0.9298909679644972,1.0148296257391844,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.8681967862902736,1.0000000000000018,0.8052718123962872,0.92665465937249,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION,0.953264929376318,0.9999999999999996,0.8943431203781331,1.0174393361723266,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY,0.9207096103592952,1.0000000000000018,0.8675813901803923,0.9707421425558374,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S33,Sess02,LEFT,0.9744749439720792,1.0000000000000004,0.9196543516096132,1.0345505086463669,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S33,Sess02,RIGHT,0.899499595763534,1.0000000000000009,0.8422701589489121,0.9536309700817972,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S33,Sess02,LEFT_vs_RIGHT,0.0749753482085451,0.0,-0.0339766184721841,0.1922803496974545,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S33,Sess02,IMAGERY_vs_EXECUTION,-0.0325553190170226,0.0,-0.1498579459919343,0.0763990221777042,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.044925048279047,0.0,-0.0711895455363752,0.1750028860520117,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S33,Sess02,MI_LEFT_vs_MI_RIGHT,0.1050256481380431,0.0,0.0032363085920071,0.2095578133428972,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-LEFT,0.9755056471306472,0.9999999999999978,0.9438227971477052,1.007163413730877,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9796467781857392,0.9999999999999996,0.9427324202973554,1.0123816495853837,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-LEFT,0.9844750227245944,1.000000000000001,0.9538531680777182,1.0128399909211765,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9621886409638088,1.0,0.9172162366436696,1.008472745794474,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION,0.9775762126581932,0.9999999999999988,0.9432776087225304,1.0097725316581303,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY,0.9733318318442016,1.0000000000000009,0.935534702360694,1.0106563683578251,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S33,Sess02,LEFT,0.9799903349276208,0.9999999999999996,0.9488379826127116,1.0100017023260266,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S33,Sess02,RIGHT,0.970917709574774,0.9999999999999998,0.9299743284705124,1.0104271976899288,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S33,Sess02,LEFT_vs_RIGHT,0.0090726253528465,0.0,-0.0615892150772171,0.0800273738555141,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S33,Sess02,IMAGERY_vs_EXECUTION,-0.0042443808139918,0.0,-0.0742378292974363,0.0673787596352948,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S33,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0041411310550921,0.0,-0.0685588524376783,0.0644309934335215,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S33,Sess02,MI_LEFT_vs_MI_RIGHT,0.0222863817607855,0.0,-0.0546195777167557,0.0956237542775069,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-LEFT,0.8544019907033606,1.0000000000000009,0.7804898298048982,0.9170202970545436,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.8425624689256546,1.0,0.7803189661874806,0.8969866484675639,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-LEFT,0.8920572518339405,1.000000000000001,0.8283430938060568,0.9439485825590128,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.8930753320673888,1.0000000000000004,0.8436595345669787,0.9354323527749622,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION,0.8484822298145076,1.0000000000000004,0.7804043979961894,0.9070034727610536,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY,0.8925662919506646,1.0000000000000009,0.8360013141865177,0.9396904676669876,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S33,Sess02,LEFT,0.8732296212686506,1.0000000000000009,0.8044164618054774,0.9304844398067782,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S33,Sess02,RIGHT,0.8678189004965217,1.0000000000000002,0.8119892503772297,0.916209500621263,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S33,Sess02,LEFT_vs_RIGHT,0.0054107207721288,0.0,-0.1117930388157856,0.1184951894295485,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S33,Sess02,IMAGERY_vs_EXECUTION,0.044084062136157,0.0,-0.0710021585745359,0.159286069670798,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.011839521777706,0.0,-0.1164968186626657,0.1367013308670628,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S33,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0010180802334482,0.0,-0.1070892589689054,0.100289047992034,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-LEFT,1.028932850303818,1.0000000000000009,1.009980656104648,1.0524183970151713,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9818376068376068,1.0000000000000002,0.9423076923076924,1.002136752136752,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-LEFT,1.036872825938056,1.0000000000000002,1.010123554372244,1.068723109180666,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9836065573770492,1.0,0.9508196721311476,1.0,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION,1.0053852285707126,1.0000000000000004,0.9761441742061702,1.0272775745759617,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY,1.0102396916575525,1.0,0.9804716132516956,1.0343615545903329,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess02,LEFT,1.032902838120937,1.0000000000000004,1.010052105238446,1.0605707530979185,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess02,RIGHT,0.982722082107328,1.0,0.94656368221942,1.001068376068376,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess02,LEFT_vs_RIGHT,0.050180756013609,0.0,0.0089837291700698,0.1140070708784986,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess02,IMAGERY_vs_EXECUTION,0.0048544630868399,0.0,-0.0468059613242659,0.0582173803841626,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.047095243466211,0.0,0.0078439039678959,0.1101107047074789,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S33,Sess02,MI_LEFT_vs_MI_RIGHT,0.0532662685610068,0.0,0.0101235543722439,0.1179034370495184,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-LEFT,0.92167913348323,0.9999999999999988,0.8565953887564641,0.9956205205530638,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.8879998602453353,1.0000000000000004,0.8247617578499931,0.9522425999245852,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-LEFT,0.8557510753589184,1.0000000000000009,0.7853505989290304,0.9119132953909644,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9018778071671808,0.9999999999999968,0.8350622448392846,0.9591769669337268,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION,0.9048394968642828,0.9999999999999996,0.8406785733032286,0.9739315602388244,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY,0.8788144412630496,0.9999999999999988,0.8102064218841575,0.9355451311623456,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess02,LEFT,0.8887151044210742,1.0,0.8209729938427472,0.953766907972014,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess02,RIGHT,0.894938833706258,0.9999999999999988,0.8299120013446388,0.955709783429156,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess02,LEFT_vs_RIGHT,-0.0062237292851838,0.0,-0.1347367895864087,0.1238549066273753,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess02,IMAGERY_vs_EXECUTION,-0.026025055601233,0.0,-0.163725138354667,0.094866557859117,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.0336792732378947,0.0,-0.095647211168121,0.1708587627030707,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S33,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0461267318082625,0.0,-0.1738263680046965,0.0768510505516797,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-LEFT,0.9370775955092616,1.0,0.8219065143522477,1.0740647469067468,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.8968666850169741,1.0000000000000004,0.8119922125883109,0.9910324915129828,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-LEFT,0.9426791193740346,0.9999999999999992,0.8590803964162015,1.0271959661101608,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9504618419872656,1.0000000000000004,0.8589738027979553,1.0401299210833108,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION,0.916972140263118,1.0000000000000002,0.8169493634702794,1.032548619209865,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY,0.94657048068065,1.0,0.8590270996070783,1.033662943596736,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess02,LEFT,0.939878357441648,0.9999999999999996,0.8404934553842246,1.0506303565084538,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess02,RIGHT,0.9236642635021198,1.0000000000000004,0.8354830076931331,1.0155812062981469,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess02,LEFT_vs_RIGHT,0.0162140939395282,0.0,-0.1750877509139222,0.2151473488153207,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess02,IMAGERY_vs_EXECUTION,0.0295983404175321,0.0,-0.1735215196027866,0.2167135801264565,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.0402109104922875,0.0,-0.1691259771607351,0.2620725343184359,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S33,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0077827226132309,0.0,-0.1810495246671093,0.1682221633122055,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-LEFT,0.9876827495143004,1.0000000000000004,0.9152193380000866,1.0667582751473126,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9856592097658616,1.0000000000000009,0.9098440076965364,1.070911214953271,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-LEFT,1.0119934920355087,1.0,0.9207726521124012,1.1547589120661288,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9853697130878228,1.000000000000001,0.8912910976443693,1.0985462487684894,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION,0.986670979640081,1.0000000000000009,0.9125316728483116,1.0688347450502915,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY,0.9986816025616656,1.0000000000000009,0.9060318748783852,1.126652580417309,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess02,LEFT,0.9998381207749044,1.0000000000000002,0.917995995056244,1.1107585936067208,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess02,RIGHT,0.9855144614268422,1.000000000000001,0.9005675526704529,1.08472873186088,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess02,LEFT_vs_RIGHT,0.0143236593480623,0.0,-0.166732736804636,0.2101910409362679,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess02,IMAGERY_vs_EXECUTION,0.0120106229215847,0.0,-0.1628028701719064,0.2141209075689976,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.0020235397484387,0.0,-0.1556918769531843,0.156914267450776,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S33,Sess02,MI_LEFT_vs_MI_RIGHT,0.0266237789476859,0.0,-0.177773596656088,0.2634678144217595,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-LEFT,0.8864414824941139,1.0000000000000016,0.8086606193514089,0.9575277682843472,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.895172792742237,1.0000000000000004,0.8470317510421678,0.9354392010381594,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-LEFT,0.8584218041845161,0.9999999999999996,0.7618901719749177,0.9424551437263302,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.864931833998771,1.0,0.8011087329393618,0.9190226020880178,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION,0.8908071376181754,1.0000000000000009,0.8278461851967883,0.9464834846612532,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY,0.8616768190916435,0.9999999999999998,0.7814994524571397,0.930738872907174,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess02,LEFT,0.872431643339315,1.0000000000000009,0.7852753956631633,0.9499914560053386,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess02,RIGHT,0.880052313370504,1.0000000000000002,0.8240702419907648,0.9272309015630886,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess02,LEFT_vs_RIGHT,-0.007620670031189,0.0,-0.1419555058999253,0.1259212140145738,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess02,IMAGERY_vs_EXECUTION,-0.0291303185265319,0.0,-0.1649840322041136,0.1028926877103856,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0087313102481231,0.0,-0.1267785816867505,0.1104960172421793,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S33,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0065100298142549,0.0,-0.1571324301131,0.1413464107869684,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-LEFT,0.8380329670329669,1.0,0.742632967032967,0.9301746336996338,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.7990031778428907,0.9999999999999998,0.706406478921132,0.8800733267596305,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-LEFT,0.8475558605669796,1.0000000000000018,0.7809129543639048,0.9114429859654932,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.8348054894351191,1.0000000000000009,0.771575817443873,0.9002867438631329,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_EXECUTION,0.8185180724379288,1.0,0.7245197229770495,0.905123980229632,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess02,MOTOR_IMAGERY,0.8411806750010493,1.000000000000001,0.776244385903889,0.9058648649143132,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess02,LEFT,0.8427944137999732,1.0000000000000009,0.7617729606984359,0.9208088098325636,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess02,RIGHT,0.8169043336390049,1.0000000000000004,0.7389911481825024,0.8901800353113817,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess02,LEFT_vs_RIGHT,0.0258900801609682,0.0,-0.1284070746129457,0.181817661650061,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess02,IMAGERY_vs_EXECUTION,0.0226626025631204,0.0,-0.1288795943257431,0.1813451419372636,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.0390297891900762,0.0,-0.1374403597266634,0.2237681547785018,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S33,Sess02,MI_LEFT_vs_MI_RIGHT,0.0127503711318605,0.0,-0.119373789499228,0.13986716852162,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S33,Sess02,MOTOR_EXECUTION-LEFT,1.0123936272096508,1.0,0.9938420556091286,1.03108252367011,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9705073415504816,1.0000000000000022,0.9212023304371252,1.0151840986394558,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S33,Sess02,MOTOR_IMAGERY-LEFT,1.0124753447509722,1.0000000000000009,0.9946522292176692,1.0290044770726134,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9669684592064248,1.0,0.9161848053602712,1.010053133460742,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S33,Sess02,MOTOR_EXECUTION,0.9914504843800662,1.000000000000001,0.957522193023127,1.023133311154783,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S33,Sess02,MOTOR_IMAGERY,0.9897219019786986,1.0000000000000002,0.9554185172889702,1.0195288052666778,bootstrap,critical
