space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,resp,True,full_window,nearest_vertex,S41,Sess02,ME_LEFT_vs_ME_RIGHT,0.0065934065934065,0.0,-0.443956043956044,0.4043956043956044,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S41,Sess02,MI_LEFT_vs_MI_RIGHT,0.0044796149752417,0.0,-0.1094595587748331,0.111264201871946,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION-LEFT,0.8062996031746033,1.0,0.6809499007936508,0.9117683531746033,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION-RIGHT,0.731547619047619,0.9999999999999992,,,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY-LEFT,0.9501345939128744,1.0,0.90543619606261,0.9928215849949448,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY-RIGHT,0.9448209359546568,0.999999999999998,0.907575924694384,0.9842615486365486,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION,0.7689236111111111,0.9999999999999996,0.6809499007936508,0.9117683531746033,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY,0.9474777649337656,0.9999999999999988,0.9065060603784968,0.9885415668157468,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S41,Sess02,LEFT,0.8782170985437389,1.0,0.7931930484281304,0.952294969084774,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S41,Sess02,RIGHT,0.8381842775011379,0.9999999999999988,0.907575924694384,0.9842615486365486,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S41,Sess02,LEFT_vs_RIGHT,0.0400328210426009,0.0,-0.1910685002084181,0.0447190443903899,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S41,Sess02,IMAGERY_vs_EXECUTION,0.1785541538226546,0.0,-0.0052622927961062,0.3075916660220958,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S41,Sess02,ME_LEFT_vs_ME_RIGHT,0.0747519841269842,0.0,,,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S41,Sess02,MI_LEFT_vs_MI_RIGHT,0.0053136579582175,0.0,-0.0788253525739386,0.0852456603005606,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION-LEFT,0.7424242424242423,1.000000000000001,0.5,0.9545454545454546,bootstrap,subcritical
parcel_space,task_hrf,True,full_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION-RIGHT,0.75,1.0,,,bootstrap,subcritical
parcel_space,task_hrf,True,full_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY-LEFT,0.9550040237540236,1.0000000000000016,0.920526381411798,0.9899824500345332,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY-RIGHT,0.968989061141698,0.9999999999999988,0.9375180503235776,1.002484394619917,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION,0.7462121212121211,1.0000000000000004,0.5,0.9545454545454546,bootstrap,subcritical
parcel_space,task_hrf,True,full_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY,0.9619965424478608,1.0000000000000002,0.9290222158676876,0.9962334223272252,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S41,Sess02,LEFT,0.848714133089133,1.000000000000001,0.7102631907058989,0.972263952289994,bootstrap,subcritical
parcel_space,task_hrf,True,full_window,nearest_vertex,S41,Sess02,RIGHT,0.859494530570849,0.9999999999999994,0.9375180503235776,1.002484394619917,bootstrap,subcritical
parcel_space,task_hrf,True,full_window,nearest_vertex,S41,Sess02,LEFT_vs_RIGHT,-0.0107803974817159,0.0,-0.2922212039140179,0.0347459019664163,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S41,Sess02,IMAGERY_vs_EXECUTION,0.2157844212357398,0.0,-0.0255232386777668,0.4962334223272251,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S41,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0075757575757576,0.0,,,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S41,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0139850373876744,0.0,-0.0819580132081189,0.0524643997109557,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION-LEFT,0.8442066771612228,1.0000000000000002,0.7149245293847567,0.9430851124885216,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION-RIGHT,0.61,0.9999999999999998,,,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY-LEFT,0.901547064047064,0.9999999999999992,0.8546508005883007,0.944283078033078,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY-RIGHT,0.9094982772311204,1.000000000000001,0.8628327838079677,0.9463034310234064,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION,0.7271033385806114,1.0,0.7149245293847567,0.9430851124885216,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY,0.9055226706390922,1.0000000000000002,0.8587417921981342,0.9452932545282422,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S41,Sess02,LEFT,0.8728768706041434,0.9999999999999998,0.7847876649865286,0.9436840952607998,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S41,Sess02,RIGHT,0.7597491386155601,1.0000000000000004,0.8628327838079677,0.9463034310234064,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S41,Sess02,LEFT_vs_RIGHT,0.1131277319885832,0.0,-0.1615157660368779,0.080851311452832,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S41,Sess02,IMAGERY_vs_EXECUTION,0.1784193320584808,0.0,-0.0843433202903873,0.2303687251434855,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S41,Sess02,ME_LEFT_vs_ME_RIGHT,0.2342066771612228,0.0,,,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S41,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0079512131840564,0.0,-0.0916526304351058,0.0814502942251103,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION-LEFT,0.7976190476190476,1.0,0.5645833333333333,0.9642857142857144,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION-RIGHT,2.083333333333333,1.0,,,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY-LEFT,1.0410087719298244,1.0000000000000002,0.9879769736842104,1.1235197368421053,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY-RIGHT,0.984375,1.0,0.953125,1.0,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION,1.4404761904761905,1.0,0.5645833333333333,0.9642857142857144,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY,1.0126918859649123,1.0,0.9705509868421052,1.0617598684210527,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S41,Sess02,LEFT,0.919313909774436,1.0,0.7762801535087719,1.0439027255639095,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S41,Sess02,RIGHT,1.5338541666666667,1.0,0.953125,1.0,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S41,Sess02,LEFT_vs_RIGHT,-0.6145402568922307,0.0,-0.2237198464912281,0.0907777255639097,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S41,Sess02,IMAGERY_vs_EXECUTION,-0.4277843045112781,0.0,0.0062652725563908,0.4971765350877194,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S41,Sess02,ME_LEFT_vs_ME_RIGHT,-1.285714285714286,0.0,,,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S41,Sess02,MI_LEFT_vs_MI_RIGHT,0.0566337719298244,0.0,-0.0120230263157895,0.1703947368421052,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION-LEFT,1.0205128205128209,1.0000000000000002,0.580576923076923,1.6106410256410253,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION-RIGHT,0.4523809523809524,0.9999999999999996,,,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY-LEFT,0.8493645794090391,1.0000000000000002,0.7826065879135304,0.9097820302465052,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY-RIGHT,0.9134291271546172,1.0,0.8614459369606429,0.9656055707539424,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION,0.7364468864468865,1.0,0.580576923076923,1.6106410256410253,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY,0.8813968532818282,1.0,0.8220262624370867,0.937693800500224,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S41,Sess02,LEFT,0.93493869996093,1.0000000000000002,0.6815917554952267,1.2602115279437651,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S41,Sess02,RIGHT,0.6829050397677848,0.9999999999999998,0.8614459369606429,0.9656055707539424,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S41,Sess02,LEFT_vs_RIGHT,0.2520336601931451,0.0,-0.2840138152587158,0.3987655909831225,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S41,Sess02,IMAGERY_vs_EXECUTION,0.1449499668349416,0.0,-0.7886147632039386,0.3571168774233009,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S41,Sess02,ME_LEFT_vs_ME_RIGHT,0.5681318681318683,0.0,,,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S41,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0640645477455782,0.0,-0.182998982840412,0.0483360932858624,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION-LEFT,0.8888888888888888,1.0,0.7222222222222222,1.0740740740740742,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION-RIGHT,0.75,1.0,,,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY-LEFT,0.9331050228310502,1.0000000000000002,0.8673116438356164,0.9960254946727548,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY-RIGHT,0.8928288408951393,0.9999999999999992,0.8285681399631676,0.9614901780233271,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION,0.8194444444444444,1.0,0.7222222222222222,1.0740740740740742,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY,0.9129669318630949,0.9999999999999996,0.847939891899392,0.9787578363480408,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S41,Sess02,LEFT,0.9109969558599696,1.0,0.7947669330289193,1.0350497843734143,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S41,Sess02,RIGHT,0.8214144204475696,0.9999999999999996,0.8285681399631676,0.9614901780233271,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S41,Sess02,LEFT_vs_RIGHT,0.0895825354123999,0.0,-0.1667232449944078,0.2064816444102469,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S41,Sess02,IMAGERY_vs_EXECUTION,0.0935224874186503,0.0,-0.2261341821746821,0.2565356141258187,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S41,Sess02,ME_LEFT_vs_ME_RIGHT,0.1388888888888888,0.0,,,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S41,Sess02,MI_LEFT_vs_MI_RIGHT,0.0402761819359109,0.0,-0.0941785341877107,0.1674573547095872,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION-LEFT,0.7857142857142857,1.0,,,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION-RIGHT,0.4460470085470085,1.0,,,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY-LEFT,0.9524395539101422,1.0,0.8980480349919688,1.0271455433863523,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY-RIGHT,0.9455521222963084,1.0,0.8935854907366535,1.0012958112086017,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION,0.6158806471306472,1.0,,,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY,0.9489958381032252,1.0,0.8958167628643112,1.0142206772974771,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S41,Sess02,LEFT,0.8690769198122139,1.0,0.8980480349919688,1.0271455433863523,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S41,Sess02,RIGHT,0.6957995654216584,1.0,0.8935854907366535,1.0012958112086017,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S41,Sess02,LEFT_vs_RIGHT,0.1732773543905554,0.0,-0.1032477762166328,0.1335600526496988,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S41,Sess02,IMAGERY_vs_EXECUTION,0.3331151909725781,0.0,,,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S41,Sess02,ME_LEFT_vs_ME_RIGHT,0.3396672771672771,0.0,,,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S41,Sess02,MI_LEFT_vs_MI_RIGHT,0.0068874316138338,0.0,-0.1032477762166328,0.1335600526496988,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION-LEFT,0.7999999999999999,1.0000000000000002,,,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION-RIGHT,1.4375,1.0000000000000002,,,bootstrap,supercritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY-LEFT,0.906476157430356,1.0,0.8563334613859424,0.950558639833449,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY-RIGHT,0.9146985004828142,1.0,0.8623383121054691,0.9575624665820744,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION,1.11875,1.0000000000000002,,,bootstrap,supercritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY,0.9105873289565852,1.0,0.8593358867457057,0.9540605532077616,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S41,Sess02,LEFT,0.8532380787151779,1.0,0.8563334613859424,0.950558639833449,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S41,Sess02,RIGHT,1.1760992502414072,1.0,0.8623383121054691,0.9575624665820744,bootstrap,supercritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S41,Sess02,LEFT_vs_RIGHT,-0.3228611715262293,0.0,-0.1012290051961321,0.0882203277279799,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S41,Sess02,IMAGERY_vs_EXECUTION,-0.2081626710434148,0.0,,,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S41,Sess02,ME_LEFT_vs_ME_RIGHT,-0.6375000000000001,0.0,,,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S41,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0082223430524582,0.0,-0.1012290051961321,0.0882203277279799,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION-LEFT,0.758078231292517,1.0,0.5586309523809524,0.9397746598639454,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION-RIGHT,0.4285714285714285,1.0000000000000002,,,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY-LEFT,0.8597848817848818,1.0,0.8011509365634366,0.9150989843489844,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY-RIGHT,0.8463699071746457,1.0000000000000016,0.781056575051673,0.9033197764207772,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_EXECUTION,0.5933248299319728,1.0,0.5586309523809524,0.9397746598639454,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S41,Sess02,MOTOR_IMAGERY,0.8530773944797637,1.0000000000000009,0.7911037558075549,0.9092093803848807,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S41,Sess02,LEFT,0.8089315565386994,1.0,0.6798909444721946,0.9274368221064648,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S41,Sess02,RIGHT,0.6374706678730371,1.0000000000000009,0.781056575051673,0.9033197764207772,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S41,Sess02,LEFT_vs_RIGHT,0.1714608886656623,0.0,-0.2234288319485827,0.1463802470547918,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S41,Sess02,IMAGERY_vs_EXECUTION,0.2597525645477909,0.0,-0.1486709040563905,0.3505784280039284,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S41,Sess02,ME_LEFT_vs_ME_RIGHT,0.3295068027210884,0.0,,,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S41,Sess02,MI_LEFT_vs_MI_RIGHT,0.0134149746102361,0.0,-0.1021688398573407,0.1340424092973112,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S41,Sess02,MOTOR_EXECUTION-LEFT,0.961574074074074,1.0,0.8560108024691357,1.072935956790123,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S41,Sess02,MOTOR_EXECUTION-RIGHT,1.025,1.0,0.45,1.85,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S41,Sess02,MOTOR_IMAGERY-LEFT,0.9965707310400984,1.000000000000003,0.9756840433266708,1.015872355112164,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S41,Sess02,MOTOR_IMAGERY-RIGHT,1.0213529799271488,0.9999999999999998,0.9862227093736043,1.0675808286094413,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S41,Sess02,MOTOR_EXECUTION,0.993287037037037,1.0,0.6530054012345679,1.4614679783950617,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S41,Sess02,MOTOR_IMAGERY,1.0089618554836235,1.000000000000001,0.9809533763501376,1.0417265918608027,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S41,Sess02,LEFT,0.9790724025570864,1.0000000000000016,0.9158474228979032,1.0444041559511437,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S41,Sess02,RIGHT,1.0231764899635745,1.0,0.7181113546868022,1.4587904143047208,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S41,Sess02,LEFT_vs_RIGHT,-0.0441040874064881,0.0,-0.5429429914068176,0.3262928012643414,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S41,Sess02,IMAGERY_vs_EXECUTION,0.0156748184465864,0.0,-0.4805146020449241,0.3887211906262349,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S41,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0634259259259257,0.0,-0.9939891975308645,0.6229359567901234,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S41,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0247822488870504,0.0,-0.0918967852827705,0.0296496457385595,bootstrap,delta
sensor_space,lf_mayer,False,full_window,N/A,S41,Sess02,MOTOR_EXECUTION-LEFT,0.934819055213792,1.0000000000000009,0.7995670115792067,1.056294609861683,bootstrap,subcritical
