,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.014702363367865654,0.0144753072154791,0.018869932105687694,0.016556544162475696,0.015834887238177508,0.018725600720828055,0.018040026642744775,0.017516825372628587,0.020145341344175664,0.016308050024429123,0.023362246459443917,0.01758899106505841,0.018653435028398238,0.008610970788931386,0.017679198180595684,0.018725600720828055,0.0169936241025124,0.0,0.017679198180595684,0.01684376091551145,0.01732534753727142,0.018581269335968417,0.018202399450711868,0.015730724484990573,0.018996222067439877,0.019699837568630613,0.01834119903343019,0.018833849259472783,0.019627671876200792,0.019266843414051694,0.013117610167776676,0.017390535410876408,0.016890907366008987,0.01912251202919206,0.01729479649319782,0.017119914064264587,0.018797766413257873,0.02015087314631698,0.01683125129454531,0.0177513638730255,0.0027249441121308905,0.0029344633705955165,0.0028983805243806074,0.017300328295339132,0.0027901319857358787,0.01897818064433242,0.0169936241025124,0.0169936241025124,0.01813023375828205,0.017011665525619855,0.02015087314631698,0.01823848229692678,0.017666688559629537,0.018436937951108782,0.01995241749213498,0.017967860950314957,0.01721565298194317,0.01350754365731585,0.0163677060958928,0.01778744671924041,0.019568015804737115
CP1,0.013863630923782531,0.013377265499504703,0.01900639402754292,0.015486853890466262,0.015836561781521968,0.018142409826111174,0.018862396660637628,0.019705809809654334,0.01793622675843462,0.016208730899097266,0.01875954139856242,0.021042928216632034,0.01941781507584375,0.008784753650218968,0.018780112450977462,0.018656686136487213,0.018162980878526216,0.0,0.01861554403165713,0.01834764780673545,0.017071770013476734,0.01810126772128109,0.018841825608222586,0.016723007209473305,0.018286407193016465,0.018039554564035967,0.016187687303156086,0.017011001943283886,0.01873897034614738,0.019376672971013666,0.011947687788026837,0.01692871773362372,0.0187805849945036,0.018183551930941257,0.01820365043983016,0.018924109817882753,0.018780112450977462,0.017381280886754634,0.01783384403988555,0.018286407193016465,0.002464966804330923,0.0025687671534584075,0.0025687671534584075,0.01692871773362372,0.002548196101043366,0.019253246656523417,0.018162980878526216,0.018162980878526216,0.019047536132373002,0.01847154666475184,0.017916128249545717,0.018841825608222586,0.018883440256578808,0.019191533499278293,0.018718399293732337,0.019191533499278293,0.01703204553922507,0.012236627608889696,0.017608035006846233,0.018677257188902254,0.018903066221941572
Pz,0.01370647363732739,0.014732517882191399,0.018635405320041744,0.01606097261102109,0.01598455506555265,0.018597196547307522,0.01943778954746036,0.01930405884289059,0.018211497586008343,0.017030636865204514,0.019361372001991915,0.01882644918371284,0.02234165627526106,0.00786763243717974,0.018463465842737753,0.0193231632292577,0.01722168072887561,0.0,0.018406152683636424,0.01888015110885719,0.017424606510999856,0.018253317592699544,0.018463465842737753,0.01754645529711648,0.01842525707000353,0.01871182286551018,0.017791201085931928,0.01842525707000353,0.01901749304738394,0.018750031638244402,0.012099142165115382,0.01756555968348359,0.01791304987204855,0.018348839524535095,0.01865089847245187,0.018291526365433762,0.019093910592852377,0.017890334251724455,0.01760376845621781,0.018902866729181282,0.0026290678025857406,0.0027700209750694724,0.002750916588702363,0.017718394774420467,0.002655394656866813,0.018597196547307522,0.01722168072887561,0.01722168072887561,0.018100482501762667,0.018272421979066655,0.01743182897891382,0.017641977228952027,0.018256928826656527,0.017966751797192898,0.01760376845621781,0.01857809216094041,0.01739723144013658,0.013290836587790157,0.016785891076389066,0.017947647410825787,0.017600157222260826
P3,0.020729670554113788,0.01345859454677897,0.018654666309240463,0.02375247792476435,0.023968612360383303,0.016061053081813007,0.014223910379051886,0.014358994401313734,0.018105484912586504,0.017636873047657,0.015250548948241923,0.014494078423575581,0.013710591094456869,0.0756513512569867,0.014034792747885301,0.01660138917086039,0.012548868503004986,0.0,0.015466683383860879,0.017538132019086744,0.02287861399304931,0.014386011205766103,0.016979624433193563,0.01797924619793123,0.013332355832123697,0.015925969059551157,0.016349392623182493,0.015313427864753235,0.01616912029962248,0.01714172525990778,0.024414243912140535,0.014710212859194535,0.017177587371966722,0.018546599091430985,0.014304960792408995,0.014656179250289798,0.015574750601670356,0.017276809282169625,0.01281903654752868,0.018168363829097818,0.002696871628910464,0.002876663070837828,0.002876663070837828,0.01498038090371823,0.002876663070837828,0.01743891010888384,0.012548868503004986,0.012548868503004986,0.018276431046907293,0.014764246468099275,0.01797924619793123,0.016952607628741193,0.01350330196644449,0.0166824395842175,0.01741189330443147,0.014602145641385058,0.01466502455789637,0.019373540633536194,0.01606989838941958,0.02092407788323949,0.019600254465073394
P7,0.016068755941771682,0.014959328606689264,0.01878351979450504,0.01434037841937692,0.014284595600485138,0.019081028161927874,0.019304159437495,0.019527290713062126,0.016715129393080765,0.018857896886360748,0.01796537178409225,0.017909588965200465,0.018207097332623302,0.007943197939479084,0.0234878708543786,0.019601667804917833,0.017128629500715527,0.0,0.016868309679220546,0.017663437314241047,0.01570661255060033,0.020029336083088156,0.017537703505921924,0.01692409249811233,0.017481920687030143,0.018002560330020102,0.01723576903607072,0.018764925521541114,0.019527290713062126,0.019341347983422852,0.011393631086219701,0.017295977957390872,0.01808136352430418,0.016905498225148405,0.019262544789138778,0.017667863416669413,0.018300068697442936,0.01859757706486577,0.017017063862931964,0.018374445789298643,0.003803817188350932,0.003961423576919083,0.003942829303955156,0.016440641401050227,0.004091583487666573,0.017909588965200465,0.017128629500715527,0.017128629500715527,0.01638485858215844,0.017017063862931964,0.019378536529350707,0.018114125967803665,0.01936436835881515,0.01781661760038083,0.018281474424479006,0.018541794245973988,0.019643282453274055,0.016292777080589266,0.017058678511288186,0.017593486324813706,0.01796094568166388
O1,0.015012098534910388,0.014353757329095728,0.01791348630713397,0.016383725025555834,0.016593463900656337,0.01730174792142418,0.01915444131814526,0.01768626919244176,0.017487350387760163,0.018892267724269635,0.018490268213660344,0.017231834963057344,0.018420355255293508,0.009366653331417202,0.018892267724269635,0.02507956453973438,0.016585140098164135,0.0,0.016183140587554844,0.018903087794688536,0.01852938659408986,0.019294267234878926,0.017948442786317388,0.01751148679652468,0.01707453080673197,0.017965921025909094,0.017871871658777745,0.01810574694264276,0.019311745474470635,0.019538962589162844,0.013276760279477853,0.018158181661417888,0.01788518799712336,0.01793096454672568,0.0190254354718305,0.017843573348767135,0.018577659411618885,0.019014615401411594,0.017424095598566135,0.018577659411618885,0.003822733206521177,0.0039409189824170365,0.00390596250323362,0.01770374743203347,0.0038360495448667865,0.016497748900205594,0.016585140098164135,0.016585140098164135,0.016602618337755844,0.016480270660613888,0.018472789974068635,0.017878529827950553,0.017605536163656024,0.01791348630713397,0.018280529338559844,0.017878529827950553,0.01744823200733065,0.013866858524349837,0.017360840809372106,0.01747653031734126,0.019060391951013913
Oz,0.013861499298300602,0.013374937464086769,0.018775849200013604,0.014303484026040182,0.014701312351416949,0.018986464195801304,0.019009865861999937,0.019314087522582173,0.01835980789247925,0.015991050922376238,0.019360890854979437,0.019524702518369873,0.019033267528198568,0.007798995288464539,0.019197079191589004,0.01917367752539037,0.019501300852171236,0.0,0.018775849200013604,0.01838320955867788,0.016095034955252857,0.019314087522582173,0.019337489188780803,0.016248469250561202,0.01854183253802727,0.019150275859191736,0.015621812947239147,0.01769937255487647,0.01854183253802727,0.019009865861999937,0.011084431458710872,0.0165994942435407,0.01863025051878076,0.018354619208438203,0.017400339578335283,0.018658840869020435,0.019407694187376704,0.018073799214054602,0.018869455864808135,0.018682242535219072,0.00149812734082397,0.001581356637536413,0.001581356637536413,0.018026995881657334,0.001581356637536413,0.018612037536623167,0.019501300852171236,0.019501300852171236,0.01833121754223957,0.019360890854979437,0.018354619208438203,0.018799250866212237,0.019379103837137025,0.01917367752539037,0.019360890854979437,0.01938429252117807,0.016921928886280524,0.011518685748402816,0.01778779053562996,0.01790998755066417,0.01908525954463688
O2,0.01224177505738332,0.010711553175210406,0.0,0.013006885998469778,0.013006885998469778,0.0,0.0,0.0,0.010711553175210406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5138555648821507,0.0,0.010711553175210406,0.013006885998469778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013006885998469778,0.0,0.008033664881407804,0.0,0.0,0.009946442234123947,0.0,0.0,0.0,0.0,0.08570449632672467,0.08570449632672467,0.08334323768208526,0.0,0.08296068221154204,0.0,0.0,0.0,0.011094108645753635,0.0,0.008033664881407804,0.0038255547054322878,0.0,0.0,0.0,0.0,0.0,0.0,0.011094108645753635,0.0,0.0
P4,0.014286005284849268,0.013912674997222166,0.017476524883755375,0.01736621842125675,0.01755613030214402,0.018255163595393177,0.018407093100102988,0.018407093100102988,0.018745096855186327,0.01493170567986598,0.018255163595393177,0.01793231339788482,0.018312137159659354,0.009058504448449134,0.017001745181537204,0.016925780429182295,0.01698275399344848,0.0,0.02288901348904252,0.019048955864605956,0.017221964177574434,0.01740056013140047,0.019964370523378593,0.01821718121921572,0.017476524883755375,0.01985042339484623,0.015402647751570403,0.017020736369625932,0.01878691686187753,0.017210648250513202,0.014262979501766783,0.016109159341367044,0.019151587066077086,0.018729943297611344,0.016143304087030748,0.01901481111894225,0.01865397854525644,0.017552489636110283,0.016944771617271023,0.02062906210648403,0.0031539159740887257,0.0032755383636485814,0.0032185647993824007,0.01673586854829503,0.003066635294672586,0.019945379335289865,0.01698275399344848,0.01698275399344848,0.0208189739873713,0.01871095210952262,0.018729943297611344,0.01810323409068336,0.017556327266624032,0.018407093100102988,0.018559022604812805,0.019166740623652062,0.01599904984334843,0.011706844370816157,0.018372948354439284,0.019812441018668775,0.01920088536931577
P8,0.014870702787845348,0.013214584161913373,0.019294132145817183,0.019860901660248394,0.02008090752707151,0.017827426366996416,0.019660808590522376,0.01799243076711375,0.018244126079133116,0.01609906887760774,0.016910735255233435,0.01724074405546811,0.018395774856289467,0.010210008787529576,0.01729574552217389,0.019239130679111406,0.01625071765476409,0.0004950132003520094,0.018542445434171544,0.02629267404041208,0.021172559437500377,0.01678239849958662,0.019789145346169195,0.021604193747459893,0.017424082277820704,0.01819410281170161,0.016264073277725076,0.016832421767018123,0.01799243076711375,0.01725907787770337,0.015084151480532345,0.016012377965705715,0.018487443967465763,0.01824910427840739,0.017327434967370135,0.018469110145230505,0.016599060277234023,0.016544058810528246,0.016984070544174473,0.020779171746873215,0.0035709722873969296,0.003690931619357037,0.0036725977971217775,0.018854120412170956,0.003599262508180739,0.016507391166057726,0.01625071765476409,0.01625071765476409,0.01898245716781777,0.01725907787770337,0.01639738823264617,0.017699089611349597,0.01628738529923461,0.017057405833115512,0.01615904854358779,0.018799118945465175,0.015004017742766437,0.011184025543696324,0.019257464501346667,0.020229157079815426,0.01741910407854643
TP10,0.01669443478809124,0.01409973634402819,0.018285799413441772,0.027323173825151835,0.029165777579241728,0.01546162169689278,0.01690815174683251,0.015168871567738312,0.0207139034258406,0.015798963804795216,0.01702869591766082,0.015754371826047248,0.016667063405175885,0.013220549510714191,0.015186092163570926,0.018440784775935314,0.014204518201111824,0.0005510590666437059,0.01652929863851496,0.020455594488351363,0.031222098292072883,0.01525497454690139,0.01819969643427869,0.018854079075918094,0.016512078042682343,0.015306636334399238,0.016580960426012807,0.014834610438168732,0.018888520267583326,0.01718368128015436,0.024174885766116,0.015771592421879865,0.01887129967175071,0.019715108867548882,0.01607449333811707,0.018750755500922398,0.01566826884688417,0.018974623246746404,0.01594379838020602,0.01818247583844608,0.0035608675148578574,0.0037127718990185403,0.0036611101115206933,0.017441990217643595,0.0035922277281902294,0.016856489959334663,0.014204518201111824,0.014204518201111824,0.020283388530025204,0.015237753951068774,0.0190779468217421,0.01718368128015436,0.014445606542768448,0.01739032843014575,0.016753166384338963,0.0163570926801888,0.014083974030283514,0.01036341747835434,0.01887129967175071,0.021936565729956323,0.018158185433863584
CP6,0.014990162504996699,0.015267242488679052,0.018112081663721642,0.013783064191996833,0.014440310330675768,0.018605016267730843,0.01816685217527822,0.018185109012463743,0.01675597473800755,0.019134464546111098,0.018805841476771626,0.017272267153187446,0.017911256454680856,0.008158371976972043,0.01990125170790319,0.019919508545088713,0.017162726130074288,0.0,0.017144469292888764,0.016956799947048334,0.015600693021334242,0.023552619145008384,0.017819972268753224,0.016560250502951932,0.017874742780309802,0.018422447895875584,0.018271292224406203,0.02033941580035581,0.020175104265686077,0.020375929474726863,0.011180391363681805,0.017600890222526915,0.01671140617442131,0.01676107571199272,0.019494500315836445,0.01657850734013746,0.01948134445263609,0.01906143719736899,0.01718098296725982,0.018714557290843998,0.004656560173919965,0.004849330493745563,0.004831073656560037,0.016688048363250614,0.004904101005302142,0.01725401031600192,0.017162726130074288,0.017162726130074288,0.01670630520043614,0.017053185106961133,0.01951785812700714,0.017637403896897965,0.019833325333146253,0.017728688082825593,0.018586759430545316,0.01752786287378481,0.01939516124069363,0.01560874791054943,0.016547094639751576,0.01606731589894273,0.017851384969139107
CP2,0.013917681243495218,0.012912238184600192,0.017556820631409724,0.018029430418301535,0.017887415222675604,0.018604182699150974,0.020308365046662155,0.01890596498985608,0.018349545257355854,0.014911787612876742,0.018089377615006973,0.017539068731956483,0.01775209152539538,0.009686093819446087,0.017148526943985172,0.018053873816100487,0.016864496552733307,0.0,0.01927875487837415,0.019645433917442483,0.018449945804625563,0.01748581303359676,0.024160527228015562,0.020130846052129742,0.01879945359313663,0.019101235883841737,0.016734122407110877,0.018337904207352353,0.01732604593851759,0.016864496552733307,0.014679851622192656,0.01736154973742407,0.018308511257895607,0.018036121916647246,0.016840633803830326,0.018213640911179663,0.017769843424848622,0.015852638283898542,0.017556820631409724,0.022740375271756243,0.0037526185713856403,0.003835847868098083,0.0038535997675513247,0.017432557335237034,0.0038003440691916,0.017432557335237034,0.016864496552733307,0.016864496552733307,0.020539139739554298,0.017876354821568075,0.01665147375929441,0.017290542139611103,0.017048126396715463,0.017130775044531928,0.017468061134143516,0.01954503337017277,0.01575223773662883,0.011638746615134594,0.01797122516828402,0.018710694095870423,0.018349545257355854
Cz,0.015113549038899162,0.014246412583646971,0.01865317421122302,0.01895245577205127,0.018896566953540896,0.018671803817393143,0.022267317808227376,0.01956602491355917,0.01591026666819859,0.019156173577816408,0.01591462210421456,0.015989140528895062,0.017311842566973976,0.010708435623670916,0.016939250443571467,0.018075656419949127,0.014722327309326523,0.0,0.018150174844629628,0.022058036704340027,0.01972498049705836,0.016678435957189708,0.020758319708447208,0.0313213064069084,0.016603917532509206,0.019305210427177415,0.020418631361368976,0.021075023013339342,0.01671569516952996,0.015933251710384684,0.014100047295786684,0.020013135461642184,0.016775939424056308,0.015765585254853554,0.019803854357754832,0.017144176111442845,0.01608228855974569,0.014424253610604515,0.01613817737825607,0.02455875936715282,0.00464653078357519,0.0047670192926278845,0.0047670192926278845,0.016454880683148203,0.004711130474117507,0.015392993131451045,0.014722327309326523,0.014722327309326523,0.018597285392712642,0.016641176744849457,0.014424253610604515,0.01578421486102368,0.015900347934060404,0.015728326042513306,0.014759586521666774,0.019137543971646284,0.01772604933873271,0.014518609503561389,0.018173159886815726,0.01831784130016076,0.015463156120115576
