,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.011510427942556108,0.0133867359457314,0.01984556541820019,0.015551706718625965,0.014108392870029587,0.019556902648480912,0.018185754492314354,0.01713935195208198,0.022479613191888577,0.014721801255683049,0.028830194125712635,0.017283683336941618,0.019412571263621274,0.009814534170455365,0.017464097568016167,0.019556902648480912,0.016092949411849605,0.0,0.017464097568016167,0.01587645233456015,0.016922854874792524,0.019268239878761636,0.018510500108248538,0.013567150176805947,0.020098145341704555,0.021505376344086023,0.01887132857039763,0.019773399725770368,0.021361044959226385,0.020639388034928194,0.008840297322652811,0.016886772028577614,0.015804286642130332,0.02035072526520892,0.016778523489932886,0.01634552933535397,0.01970123403334055,0.022407447499458756,0.015768203795915422,0.0176084289528758,0.002453633542613841,0.0027062134661182072,0.0026340477736883886,0.01670635779750307,0.002417550696398932,0.020062062495489644,0.016092949411849605,0.016092949411849605,0.0183661687233889,0.016129032258064516,0.022407447499458756,0.01858266580067836,0.017355849029371435,0.018979577109042363,0.022010536191094755,0.018041423107454716,0.016453777873998703,0.009453705708306271,0.014757884101897958,0.017680594645305622,0.021324962113011475
CP1,0.009832963054389863,0.011190652513782606,0.02011848926191064,0.013412326174607093,0.014111741956718505,0.01839052085904715,0.019830494528100057,0.021517320826133467,0.018061384020406485,0.014523163005019336,0.019624784003949642,0.024191557640088866,0.0209413313585123,0.010162099893030527,0.019665926108779725,0.019419073479799227,0.018431662963877233,0.0,0.01933678927013906,0.018884226117008147,0.01641569982720316,0.018308236649386984,0.019789352423269974,0.015551715625771415,0.01867851559285773,0.018184810334896735,0.014564305109849419,0.016127705093392578,0.01958364189911956,0.020859047148852134,0.006500452563153131,0.015963136674072245,0.01958364189911956,0.018472805068707316,0.018596231383197565,0.019953920842590307,0.019665926108779725,0.016868262980334073,0.017773389286595904,0.01867851559285773,0.001933678927013906,0.001974821031843989,0.001974821031843989,0.015963136674072245,0.001933678927013906,0.020612194519871636,0.018431662963877233,0.018431662963877233,0.020200773471570805,0.01904879453632848,0.017937957705916236,0.019789352423269974,0.019789352423269974,0.020488768205381386,0.019542499794289476,0.020488768205381386,0.016086562988562494,0.006911873611453962,0.01723854192380482,0.01946021558462931,0.01999506294742039
Pz,0.009513984410820724,0.013907993275255999,0.019371847776249427,0.014557542411737736,0.014404707320800856,0.019295430230780987,0.020976616231086657,0.02070915482194712,0.01860767232156503,0.016162310866574967,0.020823781140149777,0.019753935503591624,0.026784349686688063,0.008291303683325691,0.01902796882164145,0.02074736359468134,0.016544398593917164,0.0,0.01891334250343879,0.019944979367262722,0.01711753018493046,0.01860767232156503,0.01902796882164145,0.0171939477303989,0.01895155127617301,0.019524682867186307,0.017767079321412197,0.01895155127617301,0.020136023230933824,0.019601100412654747,0.00680116154669112,0.01723215650313312,0.017843496866880637,0.01879871618523613,0.019486474094452085,0.01868408986703347,0.0202888583218707,0.017881705639614855,0.01730857404860156,0.019906770594528504,0.0023307351367874065,0.0024453614549900657,0.002407152682255846,0.017537826685006877,0.002216108818584747,0.019295430230780987,0.016544398593917164,0.016544398593917164,0.018302002139691274,0.018645881094299252,0.016964695093993582,0.017384991594069997,0.01853125477609659,0.018034540730551735,0.01730857404860156,0.01925722145804677,0.016811860003056702,0.009017270365275868,0.015589179275561669,0.017996331957817514,0.017384991594069997
P3,0.01988436807694386,0.011455125087804614,0.021667477170800236,0.032582266169557464,0.03301453504079537,0.01648025071594532,0.012805965310423084,0.013076133354946777,0.02074890581941968,0.01945209920570595,0.014859242448803156,0.01334630139947047,0.011779326741233047,0.055114281082833526,0.012427730048089912,0.01756092289404009,0.009455881558329281,0.0,0.015291511320041066,0.019614200032420166,0.030474955422272652,0.013130166963851516,0.018317393418706435,0.020316636948181768,0.011022856216566705,0.016210082671421624,0.01723672124061166,0.014805208839898417,0.016696385151564273,0.018641595072134868,0.028691846328416273,0.013778570270708381,0.01853352785432539,0.021451342735181282,0.0129680661371373,0.013670503052898903,0.015507645755660021,0.018911763116658563,0.009996217647376668,0.020694872210514942,0.0,0.0,0.0,0.014318906359755768,0.0,0.019235964770086995,0.009455881558329281,0.009455881558329281,0.020911006646133896,0.013886637488517858,0.020316636948181768,0.018263359809801698,0.011184957043280921,0.017723023720754308,0.019181931161182254,0.013562435835089426,0.013508402226184687,0.011238990652185659,0.016318149889231102,0.02620630031879829,0.023558653482466094
P7,0.014243213090368167,0.014354778728151728,0.01967274079583488,0.011119375232428412,0.01100780959464485,0.02026775753068055,0.0207140200818148,0.021160282632949053,0.015619189289698772,0.0198214949795463,0.0180364447750093,0.017924879137225735,0.018519895872071403,0.008478988471550762,0.029081442915582,0.02130903681666047,0.016362960208255856,0.0,0.015842320565265897,0.01751580513201934,0.013685384901450354,0.022164373373001117,0.01718110821866865,0.01595388620304946,0.017069542580885087,0.018110821866865006,0.01666046857567869,0.01963555224990703,0.021160282632949053,0.02078839717367051,0.005392339159538862,0.016697657121606545,0.018185198958720714,0.015916697657121608,0.0207140200818148,0.01744142804016363,0.018705838601710673,0.01930085533655634,0.01613982893268873,0.01885459278542209,0.004611379695053924,0.004760133878765341,0.004722945332837486,0.014986984008925251,0.00502045370026032,0.017924879137225735,0.016362960208255856,0.016362960208255856,0.014875418371141688,0.01613982893268873,0.020862774265526216,0.018333953142432132,0.020751208627742657,0.017738936407586465,0.018668650055782818,0.019189289698772777,0.02130903681666047,0.015024172554853105,0.01613982893268873,0.017292673856452213,0.018110821866865006
O1,0.012129898276645576,0.013143636172964658,0.01793267382109274,0.01520606844478624,0.015625546194987242,0.016709197049673156,0.02041458384311532,0.017478239591708324,0.017163631279057574,0.01989023665536407,0.01908623763414549,0.01656937113293949,0.01894641171741182,0.011325899255426994,0.01989023665536407,0.032264830286293567,0.015275981403153074,0.0,0.014471982381934492,0.01999510609291432,0.019330932988429406,0.020694235676582656,0.018002586779459574,0.017128674799874156,0.016254762820288742,0.01803754325864299,0.01793267382109274,0.018317195092110324,0.02072919215576607,0.02118362638515049,0.009158597546055162,0.018422064529660574,0.017792847904359074,0.017967630300276156,0.02023980144719824,0.017792847904359074,0.01926102003006257,0.02013493200964799,0.016953892403957074,0.01926102003006257,0.004649211731394414,0.004719124689761247,0.004649211731394414,0.01751319607089174,0.004509385814660747,0.01510119900723599,0.015275981403153074,0.015275981403153074,0.01531093788233649,0.015066242528052574,0.01905128115496207,0.017862760862725906,0.017233544237424406,0.01793267382109274,0.01866675988394449,0.017862760862725906,0.016918935924773656,0.010172335442374244,0.016744153528856574,0.017058761841507324,0.02030971440556507
Oz,0.009828699803426004,0.011185996442946738,0.01965739960685201,0.011045586445754938,0.011841243096508471,0.02007862959842741,0.020125432930824676,0.020733876251989143,0.01890854628849574,0.014087803051577273,0.020827482916783675,0.021155106243564543,0.02017223626322194,0.00819058316952167,0.02049985959000281,0.020453056257605542,0.021108302911167276,0.0,0.01965739960685201,0.018955349620893007,0.014462229710755406,0.020733876251989143,0.020780679584386407,0.014602639707947207,0.01918936628287934,0.020406252925208274,0.013432556398015539,0.01750444631657774,0.01918936628287934,0.020125432930824676,0.004773939904521202,0.015304689693906207,0.019282972947673876,0.018814939623701208,0.016989609660207808,0.019423382944865675,0.02092108958157821,0.01825329963493401,0.019844612936441075,0.019470186277262942,0.0,0.0,0.0,0.018159692970139474,0.0,0.01932977628007114,0.021108302911167276,0.021108302911167276,0.01876813629130394,0.020827482916783675,0.018814939623701208,0.019704202939249276,0.020780679584386407,0.020453056257605542,0.020827482916783675,0.020874286249180942,0.015866329682673406,0.005475989890480202,0.017598052981372275,0.01792567630815314,0.020359449592811007
O2,0.02448355011476664,0.02142310635042081,0.0,0.026013771996939557,0.026013771996939557,0.0,0.0,0.0,0.02142310635042081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36266258607498086,0.0,0.02142310635042081,0.026013771996939557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026013771996939557,0.0,0.016067329762815608,0.0,0.0,0.019892884468247895,0.0,0.0,0.0,0.0,0.0864575363427697,0.0864575363427697,0.08416220351951033,0.0,0.08339709257842387,0.0,0.0,0.0,0.02218821729150727,0.0,0.016067329762815608,0.0076511094108645756,0.0,0.0,0.0,0.0,0.0,0.0,0.02218821729150727,0.0,0.0
P4,0.01067304770586448,0.012268307505317533,0.017054086903676696,0.017168034032209054,0.01754785779398359,0.018611364326952293,0.018915223336371922,0.018915223336371922,0.019674870859920996,0.011964448495897903,0.018611364326952293,0.01796566393193558,0.018725311455484655,0.01067304770586448,0.01610452749924035,0.015952597994530537,0.016066545123062898,0.0,0.02787906411425099,0.020282588878760256,0.01671224551807961,0.016902157398966878,0.022029778182923124,0.018535399574597388,0.017054086903676696,0.0218018839258584,0.012989972652689152,0.016142509875417807,0.019674870859920996,0.016522333637192344,0.011128836219993922,0.01431935581890003,0.02032057125493771,0.019560923731388635,0.014471285323609844,0.020130659374050442,0.01940899422667882,0.01720601640838651,0.015990580370707993,0.023359161349134003,0.0033804314797933757,0.0034563962321482833,0.003342449103615922,0.015572774232756001,0.003038590094196293,0.02199179580674567,0.016066545123062898,0.016066545123062898,0.02373898511090854,0.019522941355211182,0.019560923731388635,0.018307505317532665,0.0171300516560316,0.018915223336371922,0.019219082345791554,0.02043451838347007,0.014015496809480402,0.005849285931327864,0.018763293831662108,0.021725919173503496,0.020586447888179885
P8,0.011916984452918744,0.010853622763273688,0.020680551481372836,0.022147257260193606,0.022587268993839837,0.0177471399237313,0.02141390437078322,0.01807714872396597,0.01866383103549428,0.014373716632443531,0.01591375770020534,0.016573775300674685,0.018883836902317395,0.013090349075975359,0.016683778234086243,0.020570548547961278,0.014593722499266647,0.0009900264007040188,0.01917717805808155,0.03476092695805221,0.024603989439718393,0.015657084188911704,0.021670577882076856,0.025300674684658256,0.016940451745379878,0.018480492813141684,0.014703725432678205,0.0158404224112643,0.01807714872396597,0.016610442945145205,0.012760340275740686,0.014117043121149897,0.019067175124669992,0.01859049574655324,0.01683044881196832,0.019030507480199473,0.015290407744206513,0.015180404810794955,0.016060428278087416,0.023650630683484893,0.004143443825168671,0.00421677911410971,0.004180111469639191,0.019800528014080377,0.004033440891757114,0.015107069521853917,0.014593722499266647,0.014593722499266647,0.02005720152537401,0.016610442945145205,0.014887063655030801,0.017490466412437664,0.014667057788207686,0.016207098855969493,0.01441038427691405,0.01969052508066882,0.01210032267527134,0.004876796714579056,0.020607216192431797,0.022550601349369318,0.017013787034320917
TP10,0.015705183399345617,0.012674358532805236,0.018804890649216463,0.03530222145686241,0.03898742896504219,0.013156535216118478,0.016049595315997933,0.01257103495780954,0.02366109867401412,0.013914241432753573,0.016290683657654556,0.013742035474427415,0.01556741863268469,0.019218184949199243,0.012605476149474772,0.019114861374203547,0.010642328224556569,0.0011021181332874117,0.015291889099362839,0.023144480799035645,0.04301704838987429,0.012743240916135698,0.018632684690890303,0.019941449974169106,0.015257447907697607,0.012846564491131394,0.015395212674358533,0.011985534699500602,0.02001033235749957,0.01660065438264164,0.02917168934045118,0.013776476666092647,0.01997589116583434,0.021663509557430686,0.014465300499397279,0.019734802824177715,0.013569829516101257,0.020182538315825727,0.014120888582744963,0.018598243499225075,0.004132942999827794,0.004270707766488721,0.004167384191493026,0.017117272257620112,0.004029619424832099,0.01594627174100224,0.010642328224556569,0.010642328224556569,0.02280006888238333,0.012708799724470466,0.020389185465817118,0.01660065438264164,0.011124504907869813,0.01701394868262442,0.01573962459101085,0.014947477182710521,0.010401239882899949,0.0033752367831926984,0.01997589116583434,0.026106423282245567,0.018632684690890303
CP6,0.012086026216818199,0.014970606492131304,0.018329864534268082,0.010004746777668237,0.011319239055026107,0.019315733742286487,0.01843940555738124,0.01847591923175229,0.015700879979552343,0.020374630299046993,0.019717384160368057,0.016650235513199694,0.017928214116186513,0.008909336546536677,0.021908204622631176,0.021944718297002227,0.01643115346697338,0.0,0.01639463979260233,0.016102530397633912,0.013473545842918173,0.029210939496841566,0.017745645744331254,0.015226202212728667,0.01785518676744441,0.018950596998575965,0.018731514952349655,0.022784532807536423,0.022455909738196955,0.022857560156278527,0.004965859714463066,0.017307481651878627,0.015445284258954979,0.01562785263081024,0.021177931135210135,0.01526271588709972,0.02106839011209698,0.020228575601562784,0.016467667141344434,0.019534815788512797,0.006316865666191989,0.006535947712418301,0.006499434038047249,0.015481797933326031,0.006645488735531457,0.01661372183882864,0.01643115346697338,0.01643115346697338,0.015518311607697082,0.01621207142074707,0.021141417460839085,0.01738050900062073,0.021689122576404863,0.01756307737247599,0.019279220067915433,0.01716142695439442,0.020812794391499616,0.013656114214773432,0.01511666118961551,0.014240333004710264,0.01789170044181546
CP2,0.009941063693815238,0.010260597883973585,0.017219342469644253,0.01849747923027764,0.018213448839025776,0.01931406660512675,0.022722431300149115,0.01991763118653696,0.018888021018248952,0.011929276432578287,0.018284456436838743,0.017183838670737767,0.017609884257615564,0.011964780231484768,0.016402755094795142,0.018213448839025776,0.015834694312291415,0.0,0.0206632109635731,0.02147979833842221,0.019172051409500818,0.017077327274018318,0.030426755662855926,0.022367393311084286,0.019704608393098063,0.020308172974508272,0.015657175317759,0.018781509621529503,0.016757793083859975,0.015834694312291415,0.011964780231484768,0.016828800681672938,0.018639494425903572,0.018177945040119294,0.015870198111197897,0.018532983029184123,0.01764538805652205,0.013810977774621884,0.017219342469644253,0.027586451750337287,0.00450898246112334,0.00450898246112334,0.0045444862600298236,0.016970815877298873,0.0044379748633103745,0.016970815877298873,0.015834694312291415,0.015834694312291415,0.023183980685933393,0.017858410849960947,0.015408648725413619,0.016686785486047007,0.01611872470354328,0.01636725129588866,0.017041823475111836,0.021195767947170346,0.01352694738337002,0.005716111623943762,0.017964922246680396,0.019527089398565647,0.018888021018248952
Cz,0.012332799284623124,0.01292894668206714,0.019412049629270837,0.020343529937777115,0.020231752300756363,0.01944930884161109,0.026640336823279556,0.021237751033943143,0.014009463839934424,0.020418048362457617,0.013934945415253922,0.014083982264614926,0.016729386340772756,0.014009463839934424,0.015984202093967732,0.01825701404672305,0.01155035582547785,0.0,0.018406050896084058,0.026305003912217295,0.021722120794366407,0.015462573121204217,0.023622340623719214,0.044748314020641604,0.015313536271843214,0.020716122061179627,0.023026193226275197,0.024255747233503485,0.01553709154588472,0.013972204627594173,0.010805171578672827,0.02213197213010917,0.015574350758224971,0.013636871716531912,0.02179663921904691,0.016394053429710495,0.014270278326316181,0.01095420842803383,0.014382055963336936,0.031223219941130444,0.006296806885502441,0.006371325310182942,0.006371325310182942,0.015015462573121204,0.006259547673162189,0.01289168746972689,0.01155035582547785,0.01155035582547785,0.019300271992250085,0.015388054696523715,0.01095420842803383,0.013674130928872163,0.013823167778233168,0.01356235329185141,0.011624874250158351,0.020380789150117366,0.01747457058757778,0.011475837400797348,0.018368791683743807,0.018741383807146315,0.013115242743768397
C4,0.01063620248178058,0.012172542840259997,0.018908804412054364,0.016072483750246207,0.014181603309040771,0.020642111483159347,0.020681504825684458,0.020287571400433326,0.01926334449478038,0.013196769745912941,0.021942091786488083,0.017963364191451645,0.019420917864880836,0.00799684853259799,0.01788457750640142,0.018396690959227892,0.016151270435296437,0.0,0.0175300374236754,0.018790624384479024,0.017451250738625173,0.019066377782154816,0.021784518416387632,0.016190663777821548,0.02879653338585779,0.018081544219026986,0.016505810518022454,0.019184557809730156,0.0207996848532598,0.01898759109710459,0.006578688201693913,0.0207996848532598,0.017372464053574947,0.01997242466023242,0.018317904274177663,0.017136103998424267,0.01993303131770731,0.016978530628323812,0.01804215087650187,0.01993303131770731,0.004293874335237345,0.004609021075438251,0.004569627732913138,0.021587551703762062,0.004687807760488477,0.017254284025999607,0.016151270435296437,0.016151270435296437,0.019578491234981288,0.016742170573173135,0.01764821745125074,0.018436084301753003,0.018239117589127437,0.01646641717549734,0.01804215087650187,0.01788457750640142,0.015520976954894622,0.00689383494189482,0.015560370297419737,0.01804215087650187,0.017608824108725624
