space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,lf_mayer,True,full_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY,0.87704688699407,0.9999999999999988,0.7845214094883989,0.9704106249286706,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S16,Sess06,LEFT,0.9527375292962218,0.9999999999999996,0.8745231952286225,1.0420220429506677,bootstrap,critical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S16,Sess06,RIGHT,0.8731189148202886,1.0000000000000004,0.7875465629294773,0.9589706135043936,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S16,Sess06,LEFT_vs_RIGHT,0.0796186144759332,0.0,-0.084447418275771,0.2544754800211903,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S16,Sess06,IMAGERY_vs_EXECUTION,-0.0717626701283704,0.0,-0.246060622037992,0.0928622762589695,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S16,Sess06,ME_LEFT_vs_ME_RIGHT,0.0914639419884385,0.0,-0.0573561507654973,0.2487112149478824,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S16,Sess06,MI_LEFT_vs_MI_RIGHT,0.0677732869634278,0.0,-0.1115386857860447,0.2602397450944985,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-LEFT,0.9245187062260232,1.0000000000000022,0.8766101344455003,0.9785740682082148,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-RIGHT,0.9437769449343524,1.0,0.8970434058397022,1.0066452638154026,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-LEFT,0.9259416729654824,1.000000000000001,0.8581649187452759,1.0023896132527086,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-RIGHT,0.9213152559778326,1.0000000000000018,0.8726789393718074,0.971257253738082,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION,0.9341478255801878,1.000000000000001,0.8868267701426013,0.9926096660118088,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY,0.9236284644716576,1.0000000000000016,0.8654219290585417,0.9868234334953954,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess06,LEFT,0.9252301895957528,1.0000000000000018,0.8673875265953881,0.9904818407304616,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess06,RIGHT,0.9325461004560924,1.0000000000000009,0.8848611726057548,0.9889512587767424,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess06,LEFT_vs_RIGHT,-0.0073159108603395,0.0,-0.1215637321813543,0.1056206681247068,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess06,IMAGERY_vs_EXECUTION,-0.0105193611085303,0.0,-0.127187736953267,0.0999966633527941,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess06,ME_LEFT_vs_ME_RIGHT,-0.0192582387083289,0.0,-0.1300351293699023,0.0815306623685124,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess06,MI_LEFT_vs_MI_RIGHT,0.0046264169876498,0.0,-0.1130923349928061,0.1297106738809011,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-LEFT,0.966858549038086,0.9999999999999994,0.8981250802188823,1.0456839232590345,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-RIGHT,0.999012600812013,1.0000000000000002,0.9131860435176776,1.0930015866382483,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-LEFT,0.9091409812409812,1.0000000000000004,0.8382641883116883,0.9875379545454545,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-RIGHT,0.7954049422799422,0.9999999999999992,0.7167558179667555,0.874366883116883,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION,0.9829355749250496,0.9999999999999998,0.90565556186828,1.0693427549486412,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY,0.8522729617604617,1.0,0.7775100031392219,0.9309524188311687,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess06,LEFT,0.9379997651395336,1.0,0.8681946342652853,1.0166109389022444,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess06,RIGHT,0.8972087715459776,0.9999999999999998,0.8149709307422166,0.9836842348775656,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess06,LEFT_vs_RIGHT,0.040790993593556,0.0,-0.1154896006122803,0.2016400081600278,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess06,IMAGERY_vs_EXECUTION,-0.1306626131645877,0.0,-0.2918327518094192,0.0252968569628887,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess06,ME_LEFT_vs_ME_RIGHT,-0.032154051773927,0.0,-0.194876506419366,0.1324978797413565,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess06,MI_LEFT_vs_MI_RIGHT,0.1137360389610391,0.0,-0.0361026948051947,0.270782136578699,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-LEFT,0.9945130441453972,1.0,0.9438691560175936,1.0372931312904314,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-RIGHT,1.0073073542121689,0.9999999999999992,0.952648944402001,1.0693687219039665,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-LEFT,0.9968263776333158,0.9999999999999998,0.9369005078596896,1.0559389571729316,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-RIGHT,0.9925070127172932,1.0,0.9418458070356436,1.0584034731493843,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION,1.000910199178783,0.9999999999999996,0.9482590502097972,1.0533309265971988,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY,0.9946666951753044,1.0,0.9393731574476666,1.057171215161158,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess06,LEFT,0.9956697108893564,1.0,0.9403848319386416,1.0466160442316816,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess06,RIGHT,0.9999071834647308,0.9999999999999996,0.9472473757188222,1.0638860975266753,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess06,LEFT_vs_RIGHT,-0.0042374725753744,0.0,-0.1235012655880337,0.0993686685128594,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess06,IMAGERY_vs_EXECUTION,-0.0062435040034785,0.0,-0.1139577691495322,0.1089121649513609,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess06,ME_LEFT_vs_ME_RIGHT,-0.0127943100667715,0.0,-0.1254995658863728,0.0846441868884304,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess06,MI_LEFT_vs_MI_RIGHT,0.0043193649160226,0.0,-0.1215029652896947,0.114093150137288,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-LEFT,0.8829749793226167,1.0000000000000024,0.8357237986954116,0.9236419488980964,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-RIGHT,0.856363770255577,1.0000000000000004,0.8031653390522876,0.9104939163165268,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-LEFT,0.8349374184360504,1.0000000000000022,0.785558801062392,0.8833622871751292,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-RIGHT,0.8290447820990808,1.000000000000001,0.7814994868232991,0.8757993143315541,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION,0.8696693747890969,1.000000000000001,0.8194445688738496,0.9170679326073116,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY,0.8319911002675656,1.0000000000000018,0.7835291439428456,0.8795808007533417,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess06,LEFT,0.8589561988793335,1.0000000000000022,0.8106412998789018,0.9035021180366128,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess06,RIGHT,0.8427042761773289,1.0000000000000009,0.7923324129377933,0.8931466153240404,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess06,LEFT_vs_RIGHT,0.0162519227020045,0.0,-0.0825053154451386,0.1111697050988195,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess06,IMAGERY_vs_EXECUTION,-0.0376782745215312,0.0,-0.133538788664466,0.060136231879492,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess06,ME_LEFT_vs_ME_RIGHT,0.0266112090670397,0.0,-0.074770117621115,0.1204766098458088,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess06,MI_LEFT_vs_MI_RIGHT,0.0058926363369695,0.0,-0.0902405132691621,0.1018628003518301,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-LEFT,1.000860866760188,0.9999999999999996,0.9208972691304422,1.0806546761590596,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-RIGHT,1.0290493613713427,0.9999999999999992,0.9390385327177124,1.124198884362971,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-LEFT,1.001393579380305,1.0,0.9316310787909238,1.0808258162682942,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-RIGHT,0.910497766122766,1.000000000000001,0.8151998782467532,1.0055328414640914,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION,1.014955114065765,0.9999999999999996,0.9299679009240772,1.1024267802610153,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY,0.9559456727515356,1.0000000000000009,0.8734154785188385,1.0431793288661928,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess06,LEFT,1.0011272230702466,0.9999999999999998,0.926264173960683,1.080740246213677,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess06,RIGHT,0.9697735637470544,1.0000000000000004,0.8771192054822328,1.0648658629135312,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess06,LEFT_vs_RIGHT,0.0313536593231922,0.0,-0.1386016889528483,0.2036210407314442,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess06,IMAGERY_vs_EXECUTION,-0.0590094413142296,0.0,-0.2290113017421767,0.1132114279421154,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess06,ME_LEFT_vs_ME_RIGHT,-0.0281884946111548,0.0,-0.2033016152325288,0.1416161434413473,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess06,MI_LEFT_vs_MI_RIGHT,0.0908958132575389,0.0,-0.0739017626731676,0.265625938021541,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-LEFT,0.9925088758017806,1.0000000000000009,0.8676470298786854,1.1599854665750662,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-RIGHT,0.8664916042664806,1.0000000000000002,0.7815579975046028,0.9493050662496442,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-LEFT,0.9018250688705234,0.999999999999998,0.8117563787222877,0.997880280073462,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-RIGHT,0.96765873015873,1.0,0.8626278957528958,1.075327515015015,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION,0.9295002400341306,1.0000000000000004,0.8246025136916441,1.0546452664123551,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY,0.9347418995146268,0.9999999999999988,0.8371921372375917,1.0366038975442384,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess06,LEFT,0.947166972336152,0.9999999999999992,0.8397017043004865,1.078932873324264,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess06,RIGHT,0.9170751672126054,1.0,0.8220929466287492,1.0123162906323295,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess06,LEFT_vs_RIGHT,0.0300918051235465,0.0,-0.172614586331843,0.2568399266955148,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess06,IMAGERY_vs_EXECUTION,0.0052416594804961,0.0,-0.2174531291747634,0.2120013838525943,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess06,ME_LEFT_vs_ME_RIGHT,0.1260172715352999,0.0,-0.0816580363709588,0.3784274690704634,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess06,MI_LEFT_vs_MI_RIGHT,-0.0658336612882066,0.0,-0.2635711362927273,0.1352523843205662,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-LEFT,0.9345639379347244,0.9999999999999988,0.8562466559657572,1.005923956661316,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-RIGHT,0.9300488877175994,1.000000000000003,0.8588606689833685,1.007049780485363,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-LEFT,0.9511836239489871,0.9999999999999992,0.8682813822583376,1.0432658790619684,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-RIGHT,0.9744011544011544,1.0000000000000022,0.8842185513435513,1.0743799578799578,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION,0.932306412826162,1.0000000000000009,0.8575536624745629,1.0064868685733397,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY,0.9627923891750708,1.0000000000000009,0.8762499668009445,1.058822918470963,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess06,LEFT,0.9428737809418556,0.9999999999999988,0.8622640191120474,1.0245949178616425,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess06,RIGHT,0.9522250210593768,1.0000000000000029,0.8715396101634599,1.0407148691826604,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess06,LEFT_vs_RIGHT,-0.009351240117521,0.0,-0.178450850070613,0.1530553076981823,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess06,IMAGERY_vs_EXECUTION,0.0304859763489088,0.0,-0.1302369017723952,0.2012692559964001,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess06,ME_LEFT_vs_ME_RIGHT,0.0045150502171249,0.0,-0.1508031245196058,0.1470632876779475,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess06,MI_LEFT_vs_MI_RIGHT,-0.0232175304521671,0.0,-0.2060985756216201,0.1590473277184171,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-LEFT,1.1115133436957196,1.0000000000000009,0.9111477672717784,1.3766349753100482,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-RIGHT,0.938588136001929,1.0000000000000018,0.836616055560021,1.0328619082067356,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-LEFT,0.9284333893838026,1.0000000000000009,0.8593379038317055,0.9964946990566824,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-RIGHT,0.9352135642135644,1.0000000000000004,0.7895555555555556,1.0877704906204906,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION,1.0250507398488242,1.000000000000001,0.8738819114158997,1.204748441758392,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY,0.9318234767986836,1.0000000000000004,0.8244467296936305,1.0421325948385864,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess06,LEFT,1.019973366539761,1.0000000000000009,0.8852428355517419,1.1865648371833657,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess06,RIGHT,0.9369008501077468,1.000000000000001,0.8130858055577883,1.060316199413613,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess06,LEFT_vs_RIGHT,0.0830725164320143,0.0,-0.1750733638618711,0.3734790316255771,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess06,IMAGERY_vs_EXECUTION,-0.0932272630501407,0.0,-0.3803017120647615,0.1682506834226868,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess06,ME_LEFT_vs_ME_RIGHT,0.1729252076937906,0.0,-0.1217141409349573,0.5400189197500271,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess06,MI_LEFT_vs_MI_RIGHT,-0.0067801748297616,0.0,-0.228432586788785,0.2069391435011269,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-LEFT,0.985242000608973,1.0000000000000009,0.9081687339800872,1.0571238490103168,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-RIGHT,0.9103198417028204,1.0,0.8611800969912672,0.9611031187095016,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-LEFT,0.9346632346632346,1.0000000000000009,0.8798476154726155,0.9889976583726584,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-RIGHT,0.8675429103060683,1.0000000000000018,0.7734376296218402,0.9546677061973112,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION,0.9477809211558968,1.0000000000000004,0.8846744154856772,1.0091134838599092,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY,0.9011030724846516,1.000000000000001,0.8266426225472279,0.9718326822849848,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess06,LEFT,0.9599526176361038,1.0000000000000009,0.8940081747263513,1.0230607536914875,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess06,RIGHT,0.8889313760044444,1.0000000000000009,0.8173088633065537,0.9578854124534064,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess06,LEFT_vs_RIGHT,0.0710212416316594,0.0,-0.0638772377270551,0.2057518903849338,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess06,IMAGERY_vs_EXECUTION,-0.0466778486712452,0.0,-0.1824708613126813,0.0871582667993076,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess06,ME_LEFT_vs_ME_RIGHT,0.0749221589061526,0.0,-0.0529343847294144,0.1959437520190495,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess06,MI_LEFT_vs_MI_RIGHT,0.0671203243571663,0.0,-0.0748200907246958,0.2155600287508181,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-LEFT,0.8108451994330318,1.0000000000000009,0.7390050982514218,0.8740034245848609,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION-RIGHT,0.7623618183047247,1.0,0.6893488827589174,0.8352931426992845,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-LEFT,0.7623883999270998,0.9999999999999996,0.6907672664309661,0.8222820864158583,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY-RIGHT,0.8120503620562444,0.9999999999999996,0.7507768431731667,0.8631855575470281,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_EXECUTION,0.7866035088688783,1.0000000000000004,0.7141769905051696,0.8546482836420727,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess06,MOTOR_IMAGERY,0.7872193809916721,0.9999999999999996,0.7207720548020664,0.8427338219814432,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess06,LEFT,0.7866167996800658,1.0,0.7148861823411939,0.8481427555003596,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess06,RIGHT,0.7872060901804845,0.9999999999999998,0.720062862966042,0.8492393501231563,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess06,LEFT_vs_RIGHT,-0.0005892905004186,0.0,-0.1343531677819623,0.1280798925343175,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess06,IMAGERY_vs_EXECUTION,0.0006158721227937,0.0,-0.1338762288400062,0.1285568314762736,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess06,ME_LEFT_vs_ME_RIGHT,0.048483381128307,0.0,-0.0962880444478626,0.1846545418259435,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess06,MI_LEFT_vs_MI_RIGHT,-0.0496619621291445,0.0,-0.172418291116062,0.0715052432426915,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S16,Sess06,MOTOR_EXECUTION-LEFT,1.0134915338027688,1.0000000000000004,0.961838602063001,1.066361871772356,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess06,MOTOR_EXECUTION-RIGHT,0.9749141530872308,1.000000000000001,0.9389179639549264,1.006550850458455,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess06,MOTOR_IMAGERY-LEFT,0.9985844461428316,0.9999999999999984,0.9529252192750778,1.0451278328725206,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess06,MOTOR_IMAGERY-RIGHT,0.9697137876851364,1.0000000000000004,0.9316090034253024,1.006880607977872,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess06,MOTOR_EXECUTION,0.9942028434449998,1.0000000000000009,0.9503782830089638,1.0364563611154054,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess06,MOTOR_IMAGERY,0.984149116913984,0.9999999999999992,0.94226711135019,1.0260042204251962,bootstrap,critical
