timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.121998,-0.00193096,-0.00032278,-0.000751653,-0.000753798,0.000409794,-0.00210097,0.000169008,-3.41446e-05,0.00340013,0.000281564,0.00017256,0.00157687,0.00367767,0.00127817,3.10564e-05,-0.000473905,0.00161808,4.17994e-05,0.00326608,0.000701075,0.00171468,0.0018622,-0.000405259,0.000291876,0.000509057,-0.000607486,0.00198889,0.000997826,0.000838064,-7.93665e-05,-0.00122936,0.000297254,0.000591389,-0.00106587,0.00293762,0.00103592,-9.82807e-05,-0.000517977,0.000756389,0.00396522,0.000322674,-0.00429331,-0.000331623,0.00250189,-2.09708e-05,0.000776133,5.26256e-05,0.000115997,-0.000111228,0.000261992,-8.67292e-05,0.000899472,0.000631099,0.000185275,0.000629079,0.0016917,-7.89491e-05,-0.000767729,-0.00154252,-0.000665692,-0.000832628,0.000741984,0.000533972,-0.000632826,0.000781103,0.00113165,-0.000417773,0.00138967
0.122998,-0.00204449,-0.000333308,-0.000731777,-0.000734934,0.000407238,-0.00185625,0.000142621,1.06789e-05,0.00336835,0.000276196,0.000210451,0.0016662,0.00369892,0.00128887,9.87932e-05,-0.000477141,0.00162712,3.74528e-05,0.00329167,0.000673547,0.00169188,0.00188327,-0.000429155,0.000482529,0.000521778,-0.000644489,0.00200945,0.00100563,0.00080254,-0.000151535,-0.00127685,0.000321384,0.00058244,-0.00113972,0.00298303,0.00105542,-9.50534e-05,-0.000412993,0.000774035,0.00378593,0.000329799,-0.00426095,-0.000345452,0.00263599,-1.57447e-05,0.000770076,3.51755e-05,0.000106564,-0.000109663,0.000177325,-0.000127062,0.000896859,0.000618466,0.000174708,0.000628011,0.00181108,-8.35359e-05,-0.000872042,-0.00156182,-0.000628574,-0.000900182,0.000714493,0.000591337,-0.000661828,0.000759074,0.00111781,-0.000417526,0.00143633
0.123998,-0.00214947,-0.000343045,-0.000709967,-0.000714125,0.000403453,-0.00160203,0.000116046,5.59098e-05,0.00332739,0.000269279,0.000243616,0.00174819,0.0037072,0.00129537,0.000166275,-0.000479242,0.00163091,3.29168e-05,0.00330697,0.000642753,0.00166293,0.00189797,-0.000451402,0.000673318,0.000530746,-0.000678448,0.00202309,0.0010098,0.000762523,-0.000223167,-0.00131923,0.00034485,0.000571714,-0.00121059,0.00301786,0.00107094,-9.1733e-05,-0.000304241,0.000789178,0.00358971,0.000335865,-0.00421077,-0.00035766,0.00276131,-1.06915e-05,0.000761238,1.74496e-05,9.69035e-05,-0.000107847,9.1834e-05,-0.000166332,0.000890876,0.000604046,0.00016433,0.000624363,0.0019239,-8.78569e-05,-0.00097375,-0.0015753,-0.000588866,-0.000963208,0.000684499,0.000645746,-0.000689068,0.000734887,0.0011014,-0.00041542,0.00147657
0.124998,-0.00224581,-0.000351923,-0.000686371,-0.000691483,0.000398529,-0.00133922,8.93905e-05,0.000101469,0.00327767,0.000260857,0.000272378,0.00182349,0.00370289,0.00129774,0.000233268,-0.000480095,0.00162962,2.82472e-05,0.00331242,0.000608772,0.00162801,0.00190665,-0.00047192,0.000863625,0.000536114,-0.000709283,0.00203005,0.00101039,0.000718231,-0.000294038,-0.00135661,0.000367602,0.000559333,-0.00127825,0.00304244,0.00108268,-8.8337e-05,-0.000192115,0.000801861,0.00337715,0.000340892,-0.00414259,-0.000368253,0.00287735,-5.8434e-06,0.000749663,-4.69789e-07,8.71412e-05,-0.000105795,5.85149e-06,-0.00020442,0.000881652,0.000588074,0.000154236,0.000618286,0.00202958,-9.1909e-05,-0.00107238,-0.00158296,-0.000546506,-0.00102159,0.000652078,0.000697076,-0.000714477,0.000708629,0.00108236,-0.000411486,0.00151038
0.125998,-0.00233346,-0.000359872,-0.000661139,-0.000667122,0.000392554,-0.00106878,6.27629e-05,0.000147273,0.00321961,0.00025098,0.000297091,0.00189277,0.00368644,0.00129604,0.00029954,-0.000479593,0.00162344,2.34997e-05,0.0033085,0.0005717,0.00158732,0.00190965,-0.000490637,0.00105282,0.000538053,-0.000736928,0.0020306,0.00100748,0.000669892,-0.000363937,-0.00138908,0.000389587,0.000545422,-0.0013425,0.00305712,0.00109083,-8.48821e-05,-7.70318e-05,0.000812135,0.00314889,0.000344906,-0.00405627,-0.000377242,0.00298367,-1.2305e-06,0.000735404,-1.84994e-05,7.74007e-05,-0.000103525,-8.02886e-05,-0.000241215,0.000869323,0.000570784,0.000144513,0.000609939,0.00212759,-9.56898e-05,-0.00116747,-0.00158485,-0.000501447,-0.00107525,0.000617317,0.000745215,-0.000737989,0.00068039,0.00106059,-0.000405763,0.00153776
0.126998,-0.00241238,-0.000366827,-0.000634421,-0.000641155,0.00038562,-0.000791678,3.62681e-05,0.000193232,0.00315364,0.000239707,0.000318134,0.00195671,0.00365833,0.00129035,0.000364859,-0.000477631,0.00161256,1.87299e-05,0.00329573,0.000531646,0.00154109,0.00190733,-0.000507487,0.00124028,0.000536745,-0.000761332,0.00202503,0.00100117,0.000617743,-0.000432664,-0.00141677,0.000410756,0.00053011,-0.00140312,0.00306228,0.00109559,-8.13848e-05,4.05715e-05,0.000820053,0.00290565,0.000347931,-0.0039518,-0.000384647,0.00307982,3.11973e-06,0.000718526,-3.65551e-05,6.78023e-05,-0.000101053,-0.000166251,-0.000276613,0.000854035,0.00055241,0.000135242,0.000599486,0.00221741,-9.91974e-05,-0.00125857,-0.00158104,-0.000453655,-0.00112411,0.00058031,0.000790068,-0.000759541,0.000650259,0.00103604,-0.0003983,0.00155876
0.127998,-0.00248257,-0.000372728,-0.00060637,-0.0006137,0.000377818,-0.000508959,1.0009e-05,0.000239254,0.0030802,0.000227102,0.000335911,0.00201603,0.00361905,0.00128076,0.000428998,-0.00047411,0.00159719,1.39923e-05,0.00327459,0.000488734,0.00148956,0.00190005,-0.000522412,0.00142535,0.000532387,-0.00078246,0.00201362,0.000991558,0.00056203,-0.000500032,-0.00143982,0.000431057,0.000513525,-0.00145991,0.00305833,0.00109719,-7.78608e-05,0.000160238,0.000825677,0.00264824,0.000349995,-0.00382924,-0.000390494,0.00316542,7.18244e-06,0.000699103,-5.45526e-05,5.84622e-05,-9.83966e-05,-0.000251701,-0.000310515,0.000835945,0.000533179,0.000126495,0.000587099,0.00229857,-0.00010243,-0.00134525,-0.0015716,-0.000403113,-0.00116811,0.000541161,0.000831553,-0.000779072,0.000618323,0.00100863,-0.00038915,0.00157345
0.128998,-0.00254406,-0.000377513,-0.000577137,-0.000584872,0.000369236,-0.000221682,-1.59142e-05,0.000285239,0.00299972,0.000213235,0.000350843,0.00207144,0.00356915,0.00126738,0.000491731,-0.000468934,0.00157754,9.34069e-06,0.00324561,0.000443103,0.001433,0.00188819,-0.000535361,0.0016074,0.000525186,-0.000800291,0.00199669,0.000978758,0.000503008,-0.000565862,-0.00145839,0.000450442,0.000495797,-0.00151267,0.00304567,0.00109585,-7.43248e-05,0.000281494,0.000829072,0.00237752,0.000351128,-0.00368871,-0.000394813,0.00324011,1.09355e-05,0.000677218,-7.24075e-05,4.94916e-05,-9.55725e-05,-0.000336305,-0.000342833,0.000815213,0.000513315,0.00011834,0.000572951,0.00237063,-0.000105388,-0.00142707,-0.00155664,-0.000349818,-0.00120724,0.000499981,0.000869601,-0.000796525,0.000584671,0.000978309,-0.000378378,0.00158192
0.129998,-0.0025969,-0.000381129,-0.00054687,-0.000554787,0.000359966,6.90591e-05,-4.14043e-05,0.000331084,0.00291264,0.000198184,0.000363371,0.00212363,0.00350916,0.0012503,0.000552839,-0.000462016,0.00155383,4.82719e-06,0.00320932,0.000394906,0.00137168,0.00187211,-0.00054629,0.00178578,0.000515358,-0.000814818,0.00197454,0.00096289,0.000440937,-0.000629992,-0.00147266,0.000468861,0.000477054,-0.00156123,0.00302477,0.0010918,-7.0791e-05,0.000403848,0.000830307,0.00209444,0.00035136,-0.00353044,-0.000397641,0.00330357,1.43598e-05,0.000652963,-9.0036e-05,4.09961e-05,-9.25976e-05,-0.000419733,-0.000373484,0.000792008,0.000493036,0.000110834,0.000557219,0.00243318,-0.000108069,-0.00150364,-0.00153629,-0.000293786,-0.00124148,0.00045689,0.000904158,-0.000811846,0.000549389,0.000945017,-0.000366052,0.00158429
0.130998,-0.00264116,-0.000383524,-0.00051572,-0.000523563,0.000350093,0.000362144,-6.63676e-05,0.000376681,0.00281939,0.00018203,0.000373949,0.00217332,0.00343966,0.00122965,0.000612107,-0.000453276,0.00152627,5.02283e-07,0.00316623,0.00034431,0.0013059,0.00185219,-0.000555165,0.00195986,0.000503131,-0.000826049,0.0019475,0.000944084,0.000376085,-0.000692267,-0.0014828,0.000486264,0.000457426,-0.0016054,0.00299605,0.00108527,-6.72726e-05,0.000526799,0.000829455,0.00180002,0.000350724,-0.00335475,-0.000399021,0.00335553,1.74389e-05,0.000626439,-0.000107356,3.3075e-05,-8.94885e-05,-0.000501661,-0.000402393,0.000766503,0.000472551,0.000104027,0.000540081,0.00248587,-0.000110475,-0.00157458,-0.00151069,-0.000235051,-0.00127085,0.000412017,0.000935183,-0.000824984,0.000512564,0.000908709,-0.000352249,0.00158071
0.131998,-0.00267695,-0.000384651,-0.000483831,-0.000491313,0.000339704,0.000656432,-9.07143e-05,0.000421918,0.0027204,0.00016486,0.000383039,0.0022212,0.00336123,0.00120554,0.000669324,-0.000442641,0.0014951,-3.58559e-06,0.00311687,0.000291495,0.00123596,0.00182879,-0.000561959,0.00212899,0.000488738,-0.000834006,0.00191589,0.000922478,0.000308725,-0.000752549,-0.00148902,0.000502604,0.000437038,-0.00164502,0.00296,0.00107649,-6.37816e-05,0.000649829,0.000826589,0.00149532,0.000349254,-0.00316205,-0.000399001,0.00339576,2.01596e-05,0.000597756,-0.000124285,2.58205e-05,-8.62615e-05,-0.000581769,-0.000429493,0.000738876,0.000452061,9.79603e-05,0.000521717,0.00252839,-0.000112605,-0.00163953,-0.00147999,-0.000173667,-0.00129536,0.000365496,0.000962647,-0.00083589,0.00047428,0.000869344,-0.000337049,0.00157135
0.132998,-0.00270438,-0.000384468,-0.000451348,-0.000458152,0.000328882,0.000950766,-0.000114358,0.000466678,0.00261608,0.000146767,0.000391113,0.00226795,0.00327447,0.00117812,0.000724288,-0.000430047,0.00146054,-7.3903e-06,0.00306175,0.000236654,0.00116219,0.00180227,-0.000566651,0.00229255,0.000472418,-0.000838725,0.00188004,0.000898214,0.000239134,-0.000810705,-0.0014915,0.000517833,0.000416015,-0.00167994,0.00291708,0.0010657,-6.03294e-05,0.000772415,0.000821789,0.00118147,0.000346983,-0.00295282,-0.000397631,0.00342406,2.25114e-05,0.000567029,-0.000140744,1.93173e-05,-8.29324e-05,-0.000659745,-0.000454727,0.000709308,0.000431755,9.26666e-05,0.000502306,0.00256045,-0.00011446,-0.00169814,-0.00144438,-0.000109705,-0.00131508,0.000317471,0.000986537,-0.000844522,0.000434619,0.000826894,-0.000320542,0.00155641
0.133998,-0.00272361,-0.000382938,-0.000418408,-0.000424193,0.000317707,0.00124398,-0.000137218,0.000510841,0.00250683,0.000127847,0.000398646,0.00231422,0.00317999,0.00114751,0.000776805,-0.000415441,0.00142281,-1.08683e-05,0.00300139,0.000179992,0.00108492,0.00177299,-0.000569231,0.00244991,0.000454417,-0.000840255,0.00184028,0.000871443,0.000167596,-0.000866619,-0.00149048,0.000531904,0.000394478,-0.00171002,0.00286777,0.00105313,-5.6926e-05,0.000894024,0.000815131,0.000859667,0.000343945,-0.00272764,-0.000394968,0.00344028,2.44871e-05,0.000534383,-0.000156655,1.3642e-05,-7.95166e-05,-0.000735288,-0.000478041,0.000677983,0.000411812,8.81706e-05,0.000482023,0.00258185,-0.000116042,-0.00175012,-0.00140404,-4.32571e-05,-0.00133005,0.00026809,0.00100685,-0.000850839,0.000393662,0.000781338,-0.000302818,0.00153611
0.134998,-0.00273478,-0.000380029,-0.000385149,-0.000389544,0.000306255,0.00153489,-0.000159218,0.000554283,0.00239306,0.000108202,0.000406112,0.00236062,0.00307839,0.00111386,0.000826687,-0.000398779,0.00138214,-1.3979e-05,0.00293629,0.000121726,0.00100447,0.00174128,-0.000569696,0.00260048,0.000434983,-0.000838657,0.00179694,0.000842319,9.43966e-05,-0.00092018,-0.00148615,0.000544771,0.000372545,-0.00173513,0.00281254,0.00103901,-5.35803e-05,0.00101412,0.000806697,0.000531139,0.000340175,-0.00248718,-0.000391071,0.00344432,2.60823e-05,0.000499949,-0.000171944,8.86245e-06,-7.60292e-05,-0.000808104,-0.000499395,0.000645086,0.0003924,8.44882e-05,0.000461044,0.00259239,-0.000117352,-0.00179517,-0.00135919,2.55644e-05,-0.00134035,0.000217509,0.0010236,-0.000854805,0.00035149,0.000732669,-0.000283974,0.00151067
0.135998,-0.00273809,-0.000375717,-0.0003517,-0.000354314,0.000294598,0.00182233,-0.000180284,0.000596876,0.00227515,8.79344e-05,0.000413983,0.00240774,0.00297029,0.00107731,0.000873758,-0.00038003,0.00133876,-1.66846e-05,0.00286692,6.20825e-05,0.000921212,0.00170747,-0.000568052,0.00274366,0.000414367,-0.000834005,0.00175034,0.000811002,1.98259e-05,-0.000971292,-0.00147875,0.00055639,0.00035033,-0.00175516,0.00275187,0.00102356,-5.03001e-05,0.00113217,0.000796567,0.000197167,0.000335709,-0.00223219,-0.000386002,0.00343613,2.72957e-05,0.000463863,-0.000186538,5.03778e-06,-7.24844e-05,-0.000877913,-0.000518752,0.000610802,0.000373672,8.16269e-05,0.000439539,0.00259196,-0.000118392,-0.00183304,-0.00131004,9.66272e-05,-0.00134609,0.000165889,0.0010368,-0.000856388,0.000308181,0.000680889,-0.000264111,0.00148035
0.136998,-0.00273372,-0.000369979,-0.000318189,-0.000318608,0.000282807,0.00210511,-0.000200351,0.00063849,0.00215345,6.71532e-05,0.000422724,0.00245613,0.00285629,0.00103802,0.000917849,-0.000359171,0.00129288,-1.89509e-05,0.00279375,1.2998e-06,0.000835486,0.00167189,-0.00056431,0.00287888,0.000392821,-0.000826384,0.00170079,0.000777654,-5.58234e-05,-0.00101986,-0.0014685,0.000566715,0.000327942,-0.00177001,0.00268624,0.001007,-4.70921e-05,0.00124762,0.000784821,-0.00014093,0.00033058,-0.00196349,-0.000379826,0.00341569,2.81288e-05,0.000426267,-0.000200369,2.2177e-06,-6.8896e-05,-0.000944445,-0.000536086,0.000575316,0.000355768,7.95858e-05,0.000417675,0.00258047,-0.000119165,-0.00186352,-0.00125684,0.000169779,-0.00134736,0.000113398,0.0010465,-0.000855561,0.000263813,0.000626017,-0.000243329,0.00144542
0.137998,-0.0027219,-0.000362803,-0.000284735,-0.000282529,0.000270945,0.00238209,-0.000219356,0.000678994,0.00202832,4.59684e-05,0.00043279,0.0025063,0.00273699,0.000996134,0.000958803,-0.000336196,0.00124473,-2.0747e-05,0.00271724,-6.03755e-05,0.000747654,0.00163481,-0.000558494,0.00300557,0.000370598,-0.00081589,0.00164862,0.000742442,-0.000132256,-0.00106581,-0.00145563,0.000575705,0.000305484,-0.0017796,0.00261611,0.000989543,-4.39616e-05,0.00135995,0.00077154,-0.000481801,0.000324825,-0.00168201,-0.00037261,0.00338303,2.85861e-05,0.000387309,-0.000213371,4.42418e-07,-6.5277e-05,-0.00100745,-0.000551376,0.000538814,0.000338816,7.8356e-05,0.000395611,0.0025579,-0.000119672,-0.00188641,-0.00119983,0.000244846,-0.00134429,6.02055e-05,0.00105273,-0.000852301,0.000218461,0.00056808,-0.000221736,0.00140616
0.138998,-0.00270284,-0.00035418,-0.000251454,-0.000246177,0.000259073,0.00265209,-0.000237243,0.000718251,0.00190008,2.44929e-05,0.000444622,0.00255868,0.002613,0.000951816,0.000996473,-0.000311107,0.0011945,-2.20457e-05,0.00263781,-0.000122689,0.000658078,0.00159652,-0.00055063,0.00312321,0.000347949,-0.000802628,0.00159411,0.000705533,-0.000209174,-0.00110907,-0.00144036,0.000583319,0.000283056,-0.00178386,0.00254193,0.000971386,-4.09128e-05,0.00146861,0.000756802,-0.000824066,0.000318476,-0.00138873,-0.000364424,0.00333823,2.86747e-05,0.000347141,-0.000225484,-2.57637e-07,-6.16399e-05,-0.00106667,-0.00056461,0.000501478,0.000322925,7.79207e-05,0.000373502,0.00252427,-0.000119916,-0.00190155,-0.00113926,0.000321637,-0.00133702,6.48877e-06,0.00105555,-0.000846591,0.000172201,0.000507125,-0.000199438,0.00136286
0.139998,-0.00267679,-0.000344109,-0.000218455,-0.000209648,0.000247245,0.002914,-0.000253962,0.000756128,0.00176906,2.84117e-06,0.000458646,0.00261368,0.00248489,0.000905224,0.00103072,-0.000283922,0.00114242,-2.28236e-05,0.00255588,-0.000185377,0.000567121,0.00155728,-0.000540757,0.00323129,0.000325122,-0.000786714,0.00153757,0.000667096,-0.000286278,-0.00114957,-0.00142292,0.000589516,0.00026075,-0.00178274,0.00246416,0.000952718,-3.79486e-05,0.0015731,0.000740688,-0.00116633,0.000311567,-0.00108472,-0.000355338,0.00328143,2.84045e-05,0.000305918,-0.000236649,1.38109e-07,-5.79962e-05,-0.00112191,-0.000575785,0.000463486,0.000308193,7.82552e-05,0.000351497,0.00247966,-0.000119901,-0.00190882,-0.00107541,0.000399939,-0.00132567,-4.75733e-05,0.00105504,-0.000838419,0.000125107,0.000443211,-0.000176543,0.00131584
0.140998,-0.00264399,-0.000332596,-0.00018584,-0.000173036,0.000235511,0.0031667,-0.000269468,0.000792488,0.00163554,-1.8871e-05,0.000475267,0.00267163,0.00235324,0.000856518,0.00106143,-0.000254671,0.00108867,-2.30612e-05,0.00247182,-0.000248173,0.000475147,0.00151732,-0.000528919,0.00332934,0.000302362,-0.000768273,0.00147927,0.000627302,-0.000363268,-0.00118725,-0.00140353,0.00059426,0.000238654,-0.0017762,0.00238323,0.00093372,-3.50708e-05,0.00167288,0.000723272,-0.00150716,0.000304133,-0.000771105,-0.000345423,0.00321278,2.77878e-05,0.000263799,-0.000246816,1.64031e-06,-5.43568e-05,-0.00117294,-0.000584903,0.000425015,0.0002947,7.9328e-05,0.000329735,0.0024242,-0.00011963,-0.00190813,-0.00100855,0.000479521,-0.00131041,-0.000101798,0.00105126,-0.000827777,7.72553e-05,0.000376412,-0.00015316,0.00126542
0.141998,-0.00260471,-0.000319651,-0.000153707,-0.00013643,0.000223917,0.00340911,-0.000283721,0.000827193,0.00149981,-4.0527e-05,0.000494868,0.00273282,0.00221861,0.000805862,0.00108849,-0.000223397,0.00103346,-2.27429e-05,0.002386,-0.000310802,0.00038252,0.00147686,-0.000515168,0.0034169,0.00027991,-0.000747435,0.00141948,0.00058632,-0.00043984,-0.00122205,-0.00138242,0.000597514,0.000216847,-0.00176423,0.00229956,0.000914557,-3.22797e-05,0.00176747,0.000704631,-0.00184515,0.000296204,-0.000449091,-0.00033475,0.00313252,2.68395e-05,0.000220944,-0.000255935,4.24971e-06,-5.07317e-05,-0.00121957,-0.000591974,0.000386238,0.000282511,8.11003e-05,0.000308347,0.00235805,-0.000119106,-0.00189942,-0.000938966,0.000560134,-0.0012914,-0.000156001,0.00104431,-0.000814666,2.87193e-05,0.00030682,-0.000129399,0.0012119
0.142998,-0.0025592,-0.000305294,-0.000122145,-9.99171e-05,0.000212502,0.00364018,-0.000296688,0.000860109,0.00136212,-6.20097e-05,0.000517806,0.00279745,0.00208153,0.000753419,0.0011118,-0.000190158,0.000976967,-2.18574e-05,0.00229875,-0.000372987,0.0002896,0.0014361,-0.000499561,0.00349356,0.000258001,-0.00072434,0.00135847,0.000544319,-0.000515694,-0.00125394,-0.00135978,0.000599246,0.000195405,-0.00174683,0.00221356,0.000895383,-2.95747e-05,0.00185638,0.000684837,-0.00217887,0.000287812,-0.000119937,-0.000323392,0.0030409,2.55765e-05,0.000177518,-0.000263964,7.95723e-06,-4.71301e-05,-0.00126164,-0.000597014,0.000347322,0.000271677,8.35271e-05,0.000287457,0.00228146,-0.000118333,-0.00188267,-0.000866946,0.000641512,-0.00126881,-0.000209996,0.00103427,-0.00079909,-2.04251e-05,0.000234543,-0.000105368,0.00115563
0.143998,-0.00250776,-0.000289549,-9.12371e-05,-6.35809e-05,0.000201302,0.00385891,-0.00030834,0.000891101,0.00122273,-8.32025e-05,0.00054441,0.00286568,0.00194254,0.000699353,0.00113128,-0.000155024,0.000919371,-2.03973e-05,0.00221037,-0.000434448,0.000196743,0.00139521,-0.000482167,0.00355894,0.000236863,-0.000699133,0.00129648,0.000501468,-0.000590525,-0.00128286,-0.00133583,0.000599423,0.000174393,-0.00172402,0.00212561,0.000876335,-2.69538e-05,0.00193913,0.000663961,-0.00250689,0.000278988,0.000215041,-0.00031142,0.00293823,2.4018e-05,0.000133684,-0.000270865,1.27441e-05,-4.35604e-05,-0.00129899,-0.000600047,0.000308428,0.000262232,8.65572e-05,0.000267177,0.00219469,-0.000117315,-0.00185791,-0.000792784,0.000723371,-0.00124282,-0.000263595,0.00102125,-0.00078106,-7.01016e-05,0.000159704,-8.11738e-05,0.00109694
0.144998,-0.00245066,-0.000272448,-6.10607e-05,-2.75011e-05,0.000190347,0.00406433,-0.000318657,0.000920035,0.00108185,-0.000103989,0.000574977,0.00293758,0.00180213,0.000643829,0.00114686,-0.000118079,0.000860842,-1.83595e-05,0.00212115,-0.000494902,0.000104302,0.00135433,-0.000463055,0.00361268,0.000216715,-0.000671963,0.00123372,0.000457932,-0.00066403,-0.00130876,-0.00131077,0.000598018,0.000153873,-0.00169583,0.00203608,0.000857538,-2.4414e-05,0.00201528,0.000642072,-0.0028278,0.000269761,0.000554476,-0.000298905,0.00282485,2.21851e-05,8.96066e-05,-0.000276605,1.85822e-05,-4.00302e-05,-0.00133149,-0.000601103,0.000269714,0.000254194,9.0134e-05,0.000247612,0.00209806,-0.000116057,-0.00182519,-0.000716779,0.000805413,-0.0012136,-0.000316609,0.00100536,-0.000760595,-0.000120232,8.24463e-05,-5.69226e-05,0.00103615
0.145998,-0.00238818,-0.000254031,-3.16852e-05,8.24573e-06,0.00017966,0.00425553,-0.000327621,0.000946782,0.000939691,-0.000124255,0.000609771,0.00301316,0.00166078,0.00058701,0.00115848,-7.9422e-05,0.000801543,-1.5745e-05,0.00203134,-0.000554068,1.262e-05,0.00131359,-0.000442307,0.0036545,0.000197771,-0.000642986,0.00117042,0.000413874,-0.000735906,-0.00133162,-0.00128479,0.000595005,0.000133899,-0.00166232,0.00194532,0.0008391,-2.1951e-05,0.00208441,0.000619236,-0.0031402,0.00026016,0.000896958,-0.000285915,0.00270116,2.01003e-05,4.54512e-05,-0.000281158,2.5434e-05,-3.65462e-05,-0.00135903,-0.000600217,0.000231329,0.000247568,9.4196e-05,0.000228855,0.00199196,-0.000114562,-0.0017846,-0.000639233,0.000887326,-0.00118135,-0.000368852,0.000986709,-0.000737719,-0.000170738,2.92765e-06,-3.27182e-05,0.000973599
0.146998,-0.00232063,-0.000234341,-3.17361e-06,4.35863e-05,0.000169262,0.00443163,-0.000335222,0.000971214,0.000796455,-0.000143888,0.00064902,0.00309237,0.00151895,0.000529061,0.0011661,-3.91628e-05,0.000741628,-1.25591e-05,0.00194116,-0.000611665,-7.79647e-05,0.00127309,-0.000420005,0.00368411,0.000180231,-0.000612359,0.00110677,0.000369456,-0.000805851,-0.0013514,-0.00125806,0.000590362,0.000114518,-0.00162356,0.00185365,0.000821114,-1.95597e-05,0.00214611,0.000595515,-0.00344274,0.000250212,0.00124104,-0.000272521,0.0025676,1.77882e-05,1.38135e-06,-0.000284503,3.32535e-05,-3.31142e-05,-0.00138151,-0.000597432,0.000193415,0.000242343,9.8677e-05,0.00021099,0.00187678,-0.000112836,-0.00173626,-0.000560446,0.000968785,-0.00114627,-0.000420136,0.000965429,-0.000712464,-0.000221536,-7.86759e-05,-8.66152e-06,0.000909623
0.147998,-0.00224829,-0.000213431,2.44176e-05,7.84507e-05,0.000159167,0.00459184,-0.000341455,0.000993208,0.000652321,-0.000162776,0.000692914,0.00317506,0.00137706,0.000470142,0.00116969,2.57468e-06,0.000681242,-8.81083e-06,0.00185081,-0.000667413,-0.000167124,0.0012329,-0.000396241,0.00370131,0.000164287,-0.000580244,0.00104296,0.000324833,-0.000873563,-0.00136805,-0.00123075,0.000584069,9.5769e-05,-0.00157965,0.00176138,0.000803656,-1.72337e-05,0.00220001,0.00057097,-0.00373406,0.000239942,0.00158524,-0.000258787,0.00242462,1.52743e-05,-4.24403e-05,-0.000286623,4.19858e-05,-2.97393e-05,-0.00139886,-0.000592794,0.000156109,0.000238494,0.000103507,0.00019409,0.00175301,-0.000110884,-0.00168034,-0.00048072,0.00104945,-0.00110854,-0.000470277,0.000941644,-0.00068487,-0.000272542,-0.000162171,1.51493e-05,0.000844546
0.148998,-0.00217146,-0.000191358,5.10387e-05,0.000112772,0.000149385,0.00473541,-0.000346321,0.00101265,0.000507456,-0.000180811,0.000741603,0.00326103,0.00123554,0.000410416,0.00116925,4.56543e-05,0.000620523,-4.51361e-06,0.00176046,-0.000721036,-0.000254541,0.0011931,-0.000371109,0.00370591,0.00015012,-0.000546804,0.000979148,0.000280159,-0.000938742,-0.00138154,-0.00120303,0.000576112,7.7687e-05,-0.00153069,0.0016688,0.000786787,-1.4966e-05,0.00224576,0.000545659,-0.00401286,0.000229377,0.00192805,-0.000244779,0.00227275,1.25853e-05,-8.58531e-05,-0.00028751,5.15683e-05,-2.64258e-05,-0.00141103,-0.000586355,0.000119539,0.000235983,0.000108614,0.000178216,0.00162112,-0.00010871,-0.00161703,-0.000400358,0.00112899,-0.00106836,-0.000519091,0.000915486,-0.000654982,-0.000323668,-0.000247349,3.86198e-05,0.000778691
0.149998,-0.00209044,-0.000168186,7.66463e-05,0.000146486,0.000139922,0.00486164,-0.000349826,0.00102942,0.000362019,-0.00019789,0.000795196,0.00335001,0.00109475,0.000350042,0.00116478,8.99279e-05,0.0005596,3.15391e-07,0.00167026,-0.000772266,-0.000339908,0.0011537,-0.000344711,0.00369777,0.000137897,-0.000512202,0.000915484,0.000235582,-0.00100109,-0.00139184,-0.00117503,0.000566479,6.02987e-05,-0.00147681,0.00157616,0.000770549,-1.27484e-05,0.00228305,0.000519636,-0.00427789,0.00021854,0.00226795,-0.00023056,0.00211252,9.74907e-06,-0.000128699,-0.000287157,6.19309e-05,-2.3177e-05,-0.00141799,-0.000578173,8.38253e-05,0.000234757,0.00011392,0.000163419,0.00148167,-0.00010632,-0.00154657,-0.000319658,0.00120703,-0.00102593,-0.0005664,0.000887094,-0.000622855,-0.000374822,-0.000333982,6.16592e-05,0.000712372
