timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.111998,-0.000891889,-0.000577579,0.00025471,0.000810152,0.0024344,-0.000549459,0.000869385,-0.000821734,0.00479002,0.000106135,0.0016942,0.00202711,0.00616746,0.000286333,-5.76444e-05,4.4533e-05,0.00183914,1.29886e-05,1.42189e-05,-1.56436e-05,0.00266436,0.00374318,-7.96265e-05,-0.00270587,0.000402471,0.000850347,0.00619652,0.0020031,0.000659835,0.000317975,0.00225458,0.000840627,-6.15097e-06,0.000299008,3.69275e-05,0.00222698,-0.000771522,-0.000496631,0.00162357,-6.40202e-05,-0.00122982,1.00228e-05,-0.000994161,-0.000532714,-0.000350128,-0.000378832,0.0014854,0.00110677,-0.000347609,-6.83535e-05,-0.00185835,4.45534e-05,0.00119904,0.00154041,-0.00137412,0.000133811,-0.000841638,0.000128902,-0.000776823,-0.000373763,0.000639518,1.84217e-06,0.000475666,0.000333893,0.00961507,-0.0026431,-0.00352103,-0.000570633
0.112998,-0.00107449,-0.000495054,0.000244463,0.000846021,0.00223609,-0.000602239,0.000944861,-0.000856434,0.00508363,8.1801e-05,0.00185031,0.00216713,0.0066189,0.000317565,-5.27908e-05,6.25971e-05,0.00217064,-5.25417e-05,0.000318646,3.34589e-05,0.00266205,0.00368296,-0.000161046,-0.00269461,0.000434441,0.000887013,0.00662843,0.00207702,0.00073538,0.000366643,0.0020182,0.000911278,-2.84457e-05,0.000367159,0.000459026,0.00220984,-0.000819645,-0.000439541,0.00169312,-5.2004e-05,-0.00127935,5.28654e-05,-0.000976196,-0.000608882,-0.000320879,-0.000346078,0.00157767,0.00119068,-0.000341488,-7.03463e-05,-0.00187879,4.54329e-05,0.00133258,0.00163289,-0.00161528,0.000162533,-0.000786938,9.5052e-05,-0.000752577,-0.000385487,0.000683325,-5.67138e-05,0.000493156,0.000232661,0.00991306,-0.00264048,-0.0034967,-0.000599374
0.113998,-0.0012516,-0.000412035,0.000233727,0.000878425,0.0020288,-0.000651797,0.00101662,-0.000889828,0.00536549,5.60942e-05,0.00199441,0.00229498,0.00705262,0.000346702,-4.81538e-05,8.20568e-05,0.00249668,-0.000117509,0.000618803,8.09002e-05,0.00264581,0.00359909,-0.000242207,-0.00267397,0.000461655,0.000919098,0.00704489,0.00214033,0.000806469,0.000412752,0.00177599,0.000978285,-5.03918e-05,0.000430882,0.000878813,0.00217986,-0.000865793,-0.000381835,0.00175699,-4.20467e-05,-0.00132531,9.54314e-05,-0.000957624,-0.00068702,-0.000290225,-0.000311857,0.00166155,0.00126775,-0.000334256,-7.11449e-05,-0.00189571,4.42583e-05,0.00145657,0.00171664,-0.0018534,0.000189915,-0.000729411,6.14947e-05,-0.000725532,-0.000398728,0.000725704,-0.000115766,0.000508445,0.000132703,0.010179,-0.00263235,-0.00346419,-0.000626063
0.114998,-0.00142297,-0.000328864,0.000222563,0.000907368,0.00181333,-0.000698108,0.00108447,-0.000921568,0.00563439,2.90499e-05,0.00212641,0.00241055,0.00746755,0.000373739,-4.37507e-05,0.000102821,0.0028168,-0.000181639,0.000914362,0.000126677,0.00261557,0.00349161,-0.000322857,-0.002644,0.000484058,0.000946562,0.00744463,0.00219291,0.000873029,0.000456275,0.00152781,0.00104141,-7.19291e-05,0.000490167,0.00129635,0.00213751,-0.000909871,-0.000323684,0.00181492,-3.41817e-05,-0.0013674,0.000137694,-0.000938416,-0.000767019,-0.000258264,-0.000276352,0.00173689,0.00133799,-0.000325929,-7.0762e-05,-0.00190882,4.11262e-05,0.00157085,0.00179163,-0.00208748,0.000215941,-0.000669309,2.83062e-05,-0.00069573,-0.000413342,0.000766504,-0.000175169,0.000521507,3.43098e-05,0.0104113,-0.00261868,-0.00342303,-0.000650647
0.115998,-0.00158834,-0.000245878,0.000211032,0.000932869,0.00159048,-0.000741164,0.00114825,-0.000951301,0.00588913,7.13256e-07,0.00224631,0.00251378,0.00786263,0.00039868,-3.95953e-05,0.000124785,0.00313051,-0.000244664,0.00120503,0.000170796,0.00257132,0.00336067,-0.000402745,-0.00260481,0.000501623,0.000969387,0.00782638,0.0022347,0.000935011,0.000497199,0.00127357,0.00110042,-9.3e-05,0.000545032,0.00171172,0.00208332,-0.00095179,-0.000265255,0.00186665,-2.84318e-05,-0.00140533,0.000179632,-0.000918533,-0.00084875,-0.0002251,-0.000239752,0.00180358,0.00140144,-0.000316529,-6.92183e-05,-0.00191781,3.61482e-05,0.00167528,0.00185788,-0.00231651,0.000240609,-0.000606898,-4.44037e-06,-0.000663222,-0.000429171,0.000805577,-0.000234778,0.000532324,-6.22431e-05,0.0106085,-0.00259946,-0.00337274,-0.000673081
0.116998,-0.00174753,-0.000163406,0.000199192,0.000954958,0.00136109,-0.000780971,0.00120781,-0.000978677,0.00612852,-2.88611e-05,0.00235414,0.00260465,0.00823683,0.000421542,-3.56981e-05,0.000147838,0.00343736,-0.000306324,0.00149054,0.000213277,0.00251314,0.00320659,-0.000481617,-0.0025565,0.000514357,0.000987572,0.00818888,0.00226568,0.000992386,0.000535524,0.00101318,0.00115512,-0.00011355,0.000595524,0.00212501,0.00201789,-0.000991462,-0.000206713,0.00191196,-2.48093e-05,-0.00143881,0.000221228,-0.000897928,-0.000932062,-0.000190844,-0.00020225,0.00186153,0.00145818,-0.00030608,-6.65426e-05,-0.00192238,2.94496e-05,0.00176982,0.00191545,-0.00253951,0.000263921,-0.000542449,-3.66751e-05,-0.000628072,-0.000446038,0.000842776,-0.00029444,0.000540889,-0.000156693,0.0107692,-0.00257469,-0.00331284,-0.000693324
0.117998,-0.00190036,-8.17684e-05,0.000187103,0.000973678,0.00112605,-0.000817553,0.001263,-0.00100335,0.0063514,-5.96089e-05,0.00245,0.00268322,0.00858919,0.000442352,-3.20662e-05,0.000171853,0.00373692,-0.000366371,0.00177066,0.000254149,0.00244117,0.00302977,-0.000559222,-0.00249924,0.000522295,0.00100114,0.00853092,0.00228588,0.00104515,0.000571261,0.000746545,0.00120532,-0.000133526,0.000641713,0.00253635,0.00194185,-0.0010288,-0.00014822,0.00195064,-2.33159e-05,-0.00146757,0.000262473,-0.000876544,-0.00101678,-0.000155609,-0.000164042,0.00191072,0.00150831,-0.000294612,-6.27717e-05,-0.00192224,2.11685e-05,0.00185444,0.00196443,-0.00275548,0.00028589,-0.00047624,-6.83318e-05,-0.000590354,-0.000463752,0.000877958,-0.000354001,0.000547202,-0.000248793,0.0108922,-0.00254435,-0.00324288,-0.000711343
0.118998,-0.00204667,-1.27567e-06,0.00017482,0.000989082,0.000886251,-0.000850947,0.00131369,-0.00102497,0.00655663,-9.1456e-05,0.00253405,0.00274958,0.00891874,0.000461146,-2.87036e-05,0.000196696,0.00402875,-0.000424563,0.00204517,0.000293449,0.00235562,0.00283077,-0.000635307,-0.0024332,0.000525503,0.00101011,0.00885129,0.00229538,0.00109331,0.000604432,0.000473616,0.00125085,-0.00015288,0.000683694,0.00294581,0.00185589,-0.00106374,-8.99312e-05,0.00198252,-2.39426e-05,-0.00149135,0.000303358,-0.000854317,-0.00110271,-0.000119516,-0.000125327,0.00195115,0.00155196,-0.000282155,-5.79498e-05,-0.00191711,1.14549e-05,0.00192918,0.00200494,-0.00296347,0.000306534,-0.000408558,-9.93476e-05,-0.000550152,-0.000482109,0.000910981,-0.000413305,0.000551273,-0.00033831,0.0109763,-0.00250845,-0.00316243,-0.000727109
0.119998,-0.00218634,7.77735e-05,0.000162401,0.00100123,0.000642626,-0.000881206,0.00135979,-0.0010432,0.0067431,-0.000124319,0.00260649,0.0028039,0.00922458,0.000477969,-2.56105e-05,0.000222226,0.00431241,-0.000480671,0.00231387,0.000331223,0.00225677,0.00261026,-0.000709623,-0.00235861,0.000524077,0.00101456,0.00914881,0.00229431,0.0011369,0.000635072,0.000194358,0.00129157,-0.000171567,0.000721585,0.00335351,0.00176076,-0.00109618,-3.19999e-05,0.00200742,-2.66697e-05,-0.0015099,0.000343881,-0.000831174,-0.00118963,-8.26889e-05,-8.63047e-05,0.00198288,0.00158929,-0.000268747,-5.21288e-05,-0.00190671,4.69147e-07,0.00199413,0.00203715,-0.00316252,0.000325881,-0.00033969,-0.000129664,-0.00050756,-0.000500893,0.000941709,-0.000472193,0.00055312,-0.000425028,0.0110205,-0.00246698,-0.00307108,-0.000740597
0.120998,-0.00231928,0.000155093,0.000149899,0.00101021,0.000396117,-0.000908393,0.0014012,-0.00105773,0.00690974,-0.000158103,0.00266757,0.00284637,0.00950584,0.000492875,-2.2784e-05,0.00024829,0.0045875,-0.000534478,0.0025766,0.000367521,0.00214496,0.00236903,-0.000781924,-0.00227572,0.000518141,0.00101455,0.00942234,0.00228283,0.00117596,0.000663221,-9.12323e-05,0.00132734,-0.000189543,0.000755526,0.0037595,0.00165723,-0.00112606,2.54264e-05,0.00202522,-3.14667e-05,-0.001523,0.000384038,-0.000807039,-0.00127731,-4.52543e-05,-4.71736e-05,0.00200598,0.00162046,-0.000254425,-4.53675e-05,-0.00189078,-1.1619e-05,0.0020494,0.00206124,-0.00335173,0.000343962,-0.000269929,-0.000159224,-0.000462684,-0.000519876,0.000970008,-0.0005305,0.000552769,-0.000508745,0.011024,-0.00241995,-0.00296844,-0.000751789
0.121998,-0.00244539,0.000230409,0.000137366,0.00101608,0.000147683,-0.000932585,0.00143785,-0.00106823,0.00705552,-0.000192707,0.00271759,0.00287724,0.00976168,0.000505924,-2.02179e-05,0.00027473,0.0048536,-0.00058578,0.00283317,0.000402403,0.00202062,0.002108,-0.000851967,-0.00218478,0.000507847,0.00101016,0.00967077,0.00226116,0.00121056,0.000688932,-0.00038312,0.00135805,-0.000206768,0.000785675,0.00416383,0.0015461,-0.00115331,8.2205e-05,0.0020358,-3.82922e-05,-0.00153044,0.000423833,-0.00078183,-0.00136547,-7.34406e-06,-8.13263e-06,0.00202059,0.00164569,-0.000239232,-3.77319e-05,-0.00186907,-2.4632e-05,0.00209516,0.00207745,-0.0035302,0.000360816,-0.000199569,-0.000187978,-0.00041564,-0.000538823,0.000995749,-0.000588064,0.000550255,-0.000589277,0.0109861,-0.00236736,-0.00285418,-0.000760672
0.122998,-0.00256463,0.000303465,0.000124851,0.00101894,-0.000101707,-0.000953867,0.00146966,-0.00107442,0.00717946,-0.000228017,0.00275689,0.0028968,0.00999132,0.000517184,-1.79026e-05,0.000301381,0.00511028,-0.000634385,0.00308344,0.000435929,0.00188422,0.0018282,-0.000919514,-0.00208612,0.000493373,0.0010015,0.00989301,0.00222956,0.00124079,0.000712264,-0.000681229,0.00138363,-0.000223206,0.000812209,0.0045665,0.00142822,-0.00117785,0.000138199,0.00203908,-4.70942e-05,-0.00153201,0.000463265,-0.00075546,-0.00145384,3.09077e-05,3.06219e-05,0.00202687,0.00166519,-0.000223213,-2.92941e-05,-0.00184136,-3.83853e-05,0.00213162,0.00208602,-0.00369709,0.000376487,-0.000128903,-0.000215876,-0.000366554,-0.000557487,0.00101881,-0.000644718,0.000545618,-0.000666453,0.0109062,-0.00230923,-0.00272799,-0.000767238
0.123998,-0.00267695,0.000374016,0.000112403,0.00101889,-0.000351075,-0.000972334,0.0014966,-0.001076,0.00728063,-0.000263912,0.00278583,0.00290537,0.010194,0.000526729,-1.58256e-05,0.000328072,0.00535714,-0.000680114,0.00332726,0.000468166,0.00173632,0.00153077,-0.000984333,-0.00198006,0.00047492,0.000988686,0.010088,0.00218831,0.00126672,0.000733281,-0.00098544,0.00140401,-0.000238822,0.000835318,0.00496747,0.00130446,-0.00119964,0.000193275,0.00203499,-5.781e-05,-0.00152755,0.000502339,-0.000727841,-0.0015421,6.93643e-05,6.88966e-05,0.00202499,0.00167918,-0.000206418,-2.01325e-05,-0.00180743,-5.26893e-05,0.00215902,0.00208722,-0.00385158,0.000391021,-5.82239e-05,-0.000242875,-0.000315562,-0.000575621,0.00103906,-0.000700294,0.000538908,-0.000740122,0.0107839,-0.00224558,-0.0025896,-0.000771483
0.124998,-0.00278234,0.000441837,0.000100066,0.00101602,-0.000599443,-0.000988088,0.00151863,-0.00107274,0.00735816,-0.000300263,0.00280483,0.00290332,0.010369,0.000534638,-1.39714e-05,0.000354628,0.00559376,-0.000722804,0.00356448,0.000499182,0.00157752,0.00121697,-0.0010462,-0.00186696,0.000452716,0.000971847,0.0102549,0.00213776,0.00128847,0.000752056,-0.00129558,0.00141913,-0.000253587,0.00085521,0.00536664,0.0011757,-0.00121859,0.000247307,0.00202351,-7.03659e-05,-0.00151691,0.000541056,-0.000698884,-0.00162995,0.000107887,0.000106503,0.0020152,0.00168793,-0.000188898,-1.0331e-05,-0.0017671,-6.73506e-05,0.00217765,0.00208134,-0.00399291,0.000404471,1.21773e-05,-0.000268933,-0.000262809,-0.000592969,0.00105641,-0.000754622,0.000530182,-0.000810144,0.010619,-0.00217644,-0.00243879,-0.000773411
0.125998,-0.00288077,0.000506717,8.78817e-05,0.00101045,-0.000845835,-0.00100124,0.00153573,-0.00106438,0.00741124,-0.00033693,0.00281432,0.00289105,0.0105156,0.000540994,-1.23215e-05,0.000380871,0.0058197,-0.000762306,0.00379494,0.000529044,0.0014085,0.000888143,-0.00110489,-0.00174721,0.000427009,0.000951128,0.0103926,0.00207827,0.00130615,0.000768665,-0.00161142,0.00142898,-0.000267472,0.0008721,0.00576386,0.00104283,-0.00123466,0.000300175,0.00200462,-8.46778e-05,-0.00149997,0.000579416,-0.0006685,-0.00171702,0.000146335,0.000143256,0.00199775,0.00169168,-0.000170706,2.13029e-08,-0.0017202,-8.21733e-05,0.00218781,0.0020687,-0.00412035,0.000416891,8.2014e-05,-0.000294015,-0.00020845,-0.000609274,0.00107073,-0.000807534,0.0005195,-0.0008764,0.0104113,-0.00210183,-0.0022754,-0.000773027
0.126998,-0.00297225,0.000568464,7.58904e-05,0.00100228,-0.00108928,-0.00101191,0.00154791,-0.00105071,0.00743913,-0.000373767,0.00281477,0.00286898,0.0106333,0.000545884,-1.08552e-05,0.000406618,0.00603456,-0.000798486,0.0040185,0.000557822,0.00122998,0.000545746,-0.0011602,-0.00162119,0.000398066,0.000926684,0.0105002,0.00201024,0.00131989,0.000783189,-0.00193268,0.00143355,-0.000280454,0.000886216,0.0061589,0.000906767,-0.0012478,0.000351763,0.00197834,-0.000100651,-0.00147661,0.000617419,-0.000636599,-0.00180296,0.000184567,0.000178978,0.00197292,0.00169071,-0.000151899,1.08306e-05,-0.0016666,-9.69603e-05,0.00218984,0.00204962,-0.00423324,0.000428336,0.000151004,-0.000318085,-0.000152649,-0.000624281,0.00108194,-0.000858858,0.000506933,-0.000938782,0.010161,-0.00202182,-0.00209933,-0.000770343
0.127998,-0.0030568,0.000626903,6.41282e-05,0.000991616,-0.00132881,-0.0010202,0.00155516,-0.00103156,0.00744117,-0.00041062,0.00280665,0.00283758,0.0107215,0.000549397,-9.54881e-06,0.000431687,0.00623789,-0.000831225,0.00423499,0.000585583,0.00104275,0.000191321,-0.00121192,-0.00148936,0.000366175,0.000898684,0.010577,0.00193412,0.00132982,0.00079571,-0.002259,0.00143286,-0.000292509,0.000897794,0.00655148,0.000768416,-0.00125794,0.000401963,0.00194472,-0.000118181,-0.00144676,0.000655061,-0.000603096,-0.00188739,0.000222441,0.000213499,0.00194103,0.00168529,-0.000132537,2.19991e-05,-0.00160619,-0.000111515,0.0021841,0.00202446,-0.00433096,0.000438865,0.000218873,-0.000341114,-9.5577e-05,-0.000637732,0.00108993,-0.000908424,0.000492555,-0.0009972,0.00986829,-0.00193643,-0.00191051,-0.000765374
0.128998,-0.00313443,0.000681877,5.26286e-05,0.000978587,-0.0015635,-0.00102625,0.00155753,-0.00100677,0.00741678,-0.00044733,0.00279048,0.00279731,0.0107795,0.000551625,-8.37689e-06,0.000455896,0.00642926,-0.00086042,0.00444425,0.000612394,0.000847616,-0.000173505,-0.00125988,-0.00135215,0.000331639,0.000867305,0.0106222,0.00185038,0.00133608,0.000806314,-0.00258998,0.00142694,-0.000303619,0.000907072,0.00694121,0.000628688,-0.00126505,0.000450669,0.00190383,-0.000137151,-0.00141038,0.000692332,-0.00056791,-0.00196992,0.000259816,0.000246655,0.0019024,0.0016757,-0.000112681,3.34254e-05,-0.00153889,-0.000125643,0.00217099,0.00199357,-0.00441296,0.000448536,0.000285351,-0.000363076,-3.7415e-05,-0.000649376,0.00109462,-0.000956064,0.000476445,-0.00105158,0.00953369,-0.00184574,-0.00170897,-0.000758143
0.129998,-0.00320519,0.000733249,4.1422e-05,0.000963305,-0.0017924,-0.00103018,0.00155504,-0.00097621,0.00736547,-0.000483729,0.00276675,0.00274867,0.0108071,0.00055266,-7.31186e-06,0.000479062,0.00660822,-0.000885983,0.00464608,0.000638316,0.000645473,-0.000547027,-0.00130388,-0.00121004,0.000294775,0.000832736,0.0106351,0.0017595,0.00133882,0.000815089,-0.00292513,0.00141585,-0.000313768,0.000914295,0.00732763,0.000488485,-0.00126907,0.000497786,0.00185577,-0.000157437,-0.00136744,0.000729222,-0.000530962,-0.00205015,0.000296549,0.000278291,0.0018574,0.00166224,-9.2394e-05,4.50053e-05,-0.00146465,-0.000139153,0.00215091,0.0019573,-0.00447876,0.000457407,0.000350178,-0.000383948,2.165e-05,-0.000658963,0.00109594,-0.00100161,0.000458689,-0.00110186,0.00915778,-0.00174983,-0.00149478,-0.000748675
0.130998,-0.0032691,0.000780898,3.05356e-05,0.000945888,-0.00201461,-0.0010321,0.00154776,-0.000939785,0.00728681,-0.000519645,0.00273601,0.00269219,0.0108037,0.000552596,-6.32448e-06,0.000501004,0.00677433,-0.000907843,0.00484029,0.000663408,0.000437234,-0.000927473,-0.00134376,-0.00106351,0.000255913,0.000795174,0.0106151,0.001662,0.00133819,0.00082212,-0.0032639,0.00139967,-0.000322942,0.000919707,0.0077102,0.000348698,-0.00126998,0.000543222,0.00180067,-0.000178904,-0.00131796,0.000765711,-0.000492184,-0.00212764,0.000332501,0.000308264,0.00180639,0.00164518,-7.17407e-05,5.66322e-05,-0.00138347,-0.000151858,0.00212428,0.00191604,-0.00452792,0.000465537,0.000413106,-0.000403709,8.14237e-05,-0.000666254,0.00109383,-0.00104489,0.000439376,-0.00114799,0.00874135,-0.00164876,-0.00126809,-0.000736998
0.131998,-0.0033262,0.000824725,1.99937e-05,0.000926455,-0.00222926,-0.00103215,0.00153573,-0.000897439,0.0071805,-0.000554902,0.00269878,0.00262838,0.010769,0.000551524,-5.3841e-06,0.000521545,0.00692713,-0.000925942,0.00502667,0.000687723,0.000223856,-0.00131301,-0.00137936,-0.00091307,0.000215394,0.000754823,0.0105615,0.00155843,0.00133433,0.000827496,-0.00360565,0.00137848,-0.000331131,0.000923554,0.00808828,0.000210202,-0.00126774,0.000586889,0.00173869,-0.000201407,-0.00126196,0.000801777,-0.000451511,-0.00220198,0.000367533,0.000336436,0.00174979,0.00162482,-5.07878e-05,6.81978e-05,-0.00129537,-0.000163577,0.00209156,0.00187016,-0.00456009,0.000472981,0.000473893,-0.000422343,0.000141706,-0.000671015,0.00108822,-0.00108574,0.0004186,-0.00118995,0.00828538,-0.00154264,-0.00102913,-0.000723149
0.132998,-0.00337654,0.000864648,9.81717e-06,0.000905125,-0.0024355,-0.00103044,0.00151905,-0.000849144,0.00704633,-0.000589319,0.0026556,0.0025578,0.0107026,0.000549538,-4.45892e-06,0.000540512,0.00706615,-0.000940239,0.00520496,0.00071131,6.32979e-06,-0.00170174,-0.00141055,-0.000759237,0.000173567,0.000711896,0.010474,0.00144934,0.00132742,0.000831302,-0.00394969,0.00135241,-0.000338325,0.000926077,0.00846113,7.38496e-05,-0.00126231,0.00062871,0.00167,-0.000224792,-0.00119952,0.000837388,-0.00040889,-0.00227273,0.000401508,0.000362685,0.00168798,0.00160143,-2.96029e-05,7.95929e-05,-0.00120042,-0.000174137,0.00205317,0.00182003,-0.00457498,0.000479793,0.000532313,-0.000439836,0.00020229,-0.000673024,0.00107906,-0.00112401,0.000396459,-0.0012277,0.00779103,-0.00143158,-0.000778184,-0.000707166
0.133998,-0.00342015,0.000900604,2.4072e-08,0.000882013,-0.00263251,-0.00102709,0.0014978,-0.000794911,0.00688417,-0.000622713,0.002607,0.00248098,0.0106044,0.000546725,-3.51635e-06,0.000557736,0.00719092,-0.00095071,0.00537492,0.000734209,-0.000214326,-0.00209174,-0.0014372,-0.000602541,0.000130785,0.00066661,0.0103523,0.00133532,0.00131759,0.000833621,-0.00429524,0.00132158,-0.00034452,0.000927514,0.00882793,-5.95316e-05,-0.00125367,0.000668608,0.00159482,-0.000248897,-0.00113074,0.000872507,-0.000364276,-0.00233945,0.000434292,0.000386897,0.00162139,0.00157529,-8.25477e-06,9.07078e-05,-0.00109869,-0.000183373,0.00200959,0.00176604,-0.00457237,0.000486025,0.00058815,-0.000456177,0.000262967,-0.000672071,0.00106632,-0.00115952,0.000373054,-0.00126125,0.00725961,-0.00131571,-0.000515629,-0.000689093
0.134998,-0.00345707,0.000932547,-9.37079e-06,0.000857236,-0.00281952,-0.00102221,0.00147208,-0.000734787,0.00669402,-0.000654898,0.0025535,0.00239847,0.0104742,0.000543173,-2.52326e-06,0.000573055,0.00730098,-0.000957344,0.00553626,0.000756455,-0.000437067,-0.00248104,-0.00145919,-0.000443527,8.74063e-05,0.00061919,0.0101959,0.00121695,0.00130502,0.000834535,-0.00464145,0.00128613,-0.000349711,0.000928095,0.00918776,-0.000189144,-0.0012418,0.000706515,0.00151338,-0.000273551,-0.00105575,0.000907088,-0.000317637,-0.00240168,0.000465755,0.000408972,0.00155046,0.00154668,1.3187e-05,0.000101433,-0.000990344,-0.000191129,0.00196127,0.00170856,-0.00455212,0.000491726,0.000641201,-0.00047136,0.00032352,-0.00066796,0.00104997,-0.00119213,0.000348488,-0.00129061,0.00669264,-0.00119516,-0.000241914,-0.000668977
0.135998,-0.00348735,0.000960453,-1.83556e-05,0.000830908,-0.0029958,-0.00101592,0.001442,-0.000668856,0.00647598,-0.000685687,0.00249564,0.00231083,0.0103118,0.000538967,-1.44634e-06,0.000586314,0.00739585,-0.000960145,0.00568868,0.000778072,-0.00066083,-0.00286764,-0.00147643,-0.000282747,4.37914e-05,0.000569863,0.0100047,0.00109483,0.00128984,0.000834122,-0.00498739,0.00124624,-0.000353898,0.000928043,0.00953958,-0.000314224,-0.00122668,0.000742368,0.00142593,-0.000298575,-0.000974711,0.000941077,-0.000268952,-0.00245899,0.000495769,0.000428819,0.00147562,0.00151586,3.46525e-05,0.000111662,-0.000875542,-0.000197261,0.00190868,0.00164796,-0.00451417,0.000496938,0.00069128,-0.000485378,0.000383731,-0.000660509,0.00102999,-0.00122169,0.000322867,-0.00131579,0.00609178,-0.00107008,4.24339e-05,-0.000646871
0.136998,-0.00351102,0.000984311,-2.69214e-05,0.000803139,-0.00316065,-0.00100832,0.00140769,-0.000597238,0.00623028,-0.000714894,0.00243391,0.0022186,0.0101173,0.000534186,-2.52405e-07,0.000597367,0.00747504,-0.000959132,0.00583186,0.00079908,-0.000884537,-0.00324954,-0.00148884,-0.000120759,2.98617e-07,0.000518861,0.00977864,0.000969582,0.00127223,0.000832455,-0.00533207,0.00120207,-0.000357082,0.000927571,0.00988229,-0.000434047,-0.00120831,0.00077611,0.00133275,-0.000323783,-0.000887814,0.00097441,-0.000218211,-0.00251093,0.000524213,0.000446363,0.00139731,0.00148309,5.60711e-05,0.000121285,-0.000754501,-0.000201637,0.00185229,0.0015846,-0.00445852,0.000501701,0.000738212,-0.00049823,0.000443381,-0.000649556,0.00100638,-0.00124805,0.000296301,-0.00133682,0.00545887,-0.000940651,0.000336806,-0.000622833
0.137998,-0.00352811,0.00100413,-3.50622e-05,0.000774038,-0.00331343,-0.000999493,0.00136928,-0.000520094,0.00595723,-0.000742333,0.00236883,0.00212234,0.00989073,0.000528906,1.09129e-06,0.000606076,0.00753808,-0.00095434,0.00596544,0.000819488,-0.0011071,-0.00362473,-0.00149636,4.18701e-05,-4.2716e-05,0.000466419,0.00951775,0.000841816,0.00125232,0.000829604,-0.00567441,0.00115383,-0.000359265,0.00092688,0.0102147,-0.000547927,-0.00118669,0.000807685,0.00123416,-0.00034898,-0.000795287,0.00100701,-0.000165421,-0.00255705,0.000550968,0.00046154,0.00131598,0.00144861,7.73726e-05,0.000130201,-0.000627474,-0.000204137,0.00179254,0.00151885,-0.00438526,0.000506052,0.000781841,-0.000509915,0.000502247,-0.000634952,0.000979155,-0.00127107,0.000268899,-0.00135374,0.00479592,-0.000807059,0.000640514,-0.000596922
0.138998,-0.00353865,0.00101994,-4.27748e-05,0.000743709,-0.00345355,-0.000989538,0.00132691,-0.000437619,0.00565728,-0.000767819,0.00230086,0.00202258,0.00963213,0.000523199,2.61668e-06,0.000612314,0.00758451,-0.000945815,0.00608905,0.000839293,-0.00132744,-0.00399118,-0.00149893,0.000204573,-8.49018e-05,0.000412774,0.00922213,0.000712153,0.00123026,0.000825636,-0.00601326,0.00110171,-0.000360453,0.000926158,0.0105355,-0.000655227,-0.00116181,0.000837049,0.00113049,-0.000373969,-0.000697386,0.00103881,-0.000110601,-0.00259692,0.000575921,0.0004743,0.00123207,0.00141265,9.84867e-05,0.000138308,-0.000494755,-0.000204656,0.0017299,0.00145105,-0.00429456,0.000510018,0.000822024,-0.000520437,0.000560105,-0.000616574,0.00094832,-0.00129062,0.000240772,-0.0013666,0.00410508,-0.000669509,0.000952793,-0.000569205
0.139998,-0.00354266,0.00103178,-5.00583e-05,0.000712255,-0.00358046,-0.000978532,0.00128073,-0.000350049,0.005331,-0.000791172,0.00223049,0.00191985,0.00934176,0.00051713,4.35463e-06,0.000615965,0.00761384,-0.000933617,0.00620229,0.000858489,-0.00154445,-0.0043469,-0.00149653,0.000366779,-0.000125915,0.000358163,0.00889205,0.000581212,0.00120619,0.000820609,-0.00634743,0.00104593,-0.000360653,0.000925579,0.0108433,-0.000755356,-0.00113368,0.000864156,0.00102207,-0.000398544,-0.000594399,0.0010697,-5.37888e-05,-0.00263012,0.000598966,0.000484606,0.00114603,0.00137544,0.000119344,0.000145508,-0.000356673,-0.000203101,0.0016648,0.00138154,-0.00418664,0.000513624,0.000858637,-0.000529798,0.000616732,-0.000594314,0.000913913,-0.00130657,0.000212032,-0.00137547,0.00338867,-0.000528227,0.0012728,-0.000539752
