,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27002967359050445,0.0,0.0,0.0,0.0,0.11275964391691394,0.0,0.0,0.04154302670623145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09792284866468842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27299703264094954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20474777448071216
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35074626865671643,0.0,0.11194029850746269,0.0,0.0,0.21641791044776118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15671641791044777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1417910447761194,0.022388059701492536,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.041666666666666664,0.0,0.25735294117647056,0.0,0.0,0.2034313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03431372549019608
TP10,0.08550573514077164,0.043795620437956206,0.0,0.0,0.0,0.07507820646506778,0.049009384775808136,0.035453597497393116,0.0,0.08550573514077164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08446298227320125,0.08550573514077164,0.0,0.0,0.08029197080291971,0.01981230448383733,0.011470281543274244,0.0,0.0,0.0,0.0,0.018769551616266946,0.08550573514077164,0.0,0.0,0.03336809176225235,0.0,0.0,0.0,0.0,0.0031282586027111575,0.08550573514077164,0.0,0.01251303441084463,0.0,0.01981230448383733,0.08550573514077164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.05742887249736565,0.0690200210748156,0.0,0.0,0.0,0.04794520547945205,0.07165437302423604,0.03898840885142255,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04267650158061117,0.08956796628029505,0.0,0.0,0.04636459430979979,0.010010537407797681,0.05268703898840885,0.0,0.0,0.0,0.0,0.05637513171759747,0.051106427818756586,0.0,0.0,0.01685985247629083,0.0,0.0,0.0,0.0,0.0015806111696522655,0.06480505795574289,0.0,0.05321390937829294,0.0,0.05690200210748156,0.05426765015806112,0.0,0.0,0.0,0.026870389884088516,0.04373024236037935,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.09281437125748503,0.0,0.24251497005988024,0.0,0.0,0.2844311377245509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26047904191616766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08083832335329341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029940119760479044,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.08125577100646353,0.04986149584487535,0.0,0.0,0.0,0.07756232686980609,0.05447830101569714,0.04247460757156048,0.0,0.07848568790397045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06925207756232687,0.08125577100646353,0.0,0.0,0.08033240997229917,0.012003693444136657,0.02123730378578024,0.0,0.0,0.0,0.0,0.027700831024930747,0.08125577100646353,0.0,0.0,0.024007386888273315,0.0,0.0,0.0,0.0,0.0,0.08125577100646353,0.0,0.0221606648199446,0.0,0.028624192059095107,0.08125577100646353,0.0,0.0,0.0,0.0,0.00554016620498615,0.0,0.0,0.0
FC2,0.0966183574879227,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.0,0.0966183574879227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0966183574879227,0.0966183574879227,0.0,0.0,0.07246376811594203,0.09178743961352658,0.0,0.0,0.0,0.0,0.0,0.0,0.0966183574879227,0.0,0.0,0.0966183574879227,0.0,0.0,0.0,0.0,0.014492753623188406,0.0966183574879227,0.0,0.0,0.0,0.0,0.0966183574879227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.022755227552275523,0.07687576875768758,0.0,0.0,0.0,0.01783517835178352,0.0953259532595326,0.03075030750307503,0.0,0.011685116851168511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005535055350553505,0.06027060270602706,0.0,0.0,0.012915129151291513,0.0,0.11808118081180811,0.0,0.0,0.0,0.0,0.1057810578105781,0.015375153751537515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03136531365313653,0.03136531365313653,0.06703567035670356,0.0,0.11193111931119311,0.019065190651906518,0.0,0.0,0.0,0.03136531365313653,0.1088560885608856,0.0,0.0,0.025830258302583026
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07673267326732673,0.0,0.0,0.05693069306930693,0.0,0.24752475247524752,0.0,0.0,0.2202970297029703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2623762376237624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11386138613861387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022277227722772276
F1,0.026845637583892617,0.08053691275167785,0.0,0.0,0.0,0.021964612568639415,0.09884075655887736,0.03477730323367907,0.0,0.01586333129957291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009762050030506406,0.06406345332519829,0.0,0.0,0.017083587553386213,0.0,0.10616229408175717,0.0,0.0,0.0,0.0,0.10921293471629043,0.019524100061012812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035387431360585725,0.018913971934106162,0.0677242220866382,0.0,0.10982306284319707,0.023184868822452714,0.0,0.0,0.0,0.03111653447223917,0.09579011592434411,0.0,0.0,0.013422818791946308
F5,0.08193979933110368,0.048494983277591976,0.0,0.0,0.0,0.07357859531772576,0.052675585284280936,0.04180602006688963,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677257525083612,0.08193979933110368,0.0,0.0,0.07357859531772576,0.01588628762541806,0.0225752508361204,0.0,0.0,0.0,0.0,0.028428093645484948,0.08110367892976589,0.0,0.0,0.026755852842809364,0.0,0.0,0.0,0.0,0.002508361204013378,0.08193979933110368,0.0,0.023411371237458192,0.0,0.029264214046822744,0.08193979933110368,0.0,0.0,0.0,0.0,0.008361204013377926,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.09821428571428571,0.0,0.0,0.0,0.0,0.06845238095238096,0.0,0.0,0.0,0.09821428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09821428571428571,0.09821428571428571,0.0,0.0,0.08333333333333333,0.05654761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.09821428571428571,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.008928571428571428,0.09821428571428571,0.0,0.0,0.0,0.0,0.09821428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.4351851851851852,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.12037037037037036,0.0
PO7,0.07290969899665552,0.05618729096989967,0.0,0.0,0.0,0.06086956521739131,0.05953177257525084,0.049498327759197325,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05418060200668896,0.08294314381270904,0.0,0.0,0.0588628762541806,0.012709030100334449,0.03545150501672241,0.0,0.0,0.0,0.0,0.04013377926421405,0.06488294314381271,0.0,0.0,0.02140468227424749,0.0,0.0,0.0,0.0,0.002006688963210702,0.0822742474916388,0.0,0.036120401337792644,0.0,0.04080267558528428,0.06889632107023412,0.0,0.0,0.0,0.015384615384615385,0.024080267558528427,0.0,0.0,0.0
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0160857908847185,0.0,0.0,0.0,0.0,0.12332439678284182,0.0,0.0,0.0,0.0,0.07104557640750671,0.0,0.0,0.0388739946380697,0.0,0.0,0.0,0.06568364611260054,0.0,0.0,0.0,0.064343163538874,0.0388739946380697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26005361930294907,0.0,0.0,0.05227882037533512,0.0,0.0,0.0,0.0,0.0,0.06970509383378017,0.0,0.0,0.19973190348525469
POz,0.031932773109243695,0.09327731092436975,0.0,0.0,0.0,0.025210084033613446,0.09327731092436975,0.04285714285714286,0.0,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.08319327731092437,0.0,0.0,0.018487394957983194,0.0,0.09327731092436975,0.0,0.0,0.0,0.0,0.09327731092436975,0.021848739495798318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043697478991596636,0.0,0.09243697478991597,0.0,0.09327731092436975,0.02689075630252101,0.0,0.0,0.0,0.04285714285714286,0.07899159663865546,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO8,0.026439482961222092,0.0781433607520564,0.0,0.0,0.0,0.021739130434782608,0.09576968272620447,0.03407755581668625,0.0,0.015863689776733254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099882491186839,0.06227967097532315,0.0,0.0,0.017038777908343124,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.10575793184488837,0.019388954171562868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03466509988249119,0.02408930669800235,0.06521739130434782,0.0,0.11163337250293771,0.022914218566392478,0.0,0.0,0.0,0.029964747356051705,0.09811985898942421,0.0,0.0,0.01880141010575793
P2,0.0816967792615868,0.05027494108405342,0.0,0.0,0.0,0.07148468185388845,0.05420267085624509,0.04399057344854674,0.0,0.07148468185388845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636292223095051,0.0816967792615868,0.0,0.0,0.06912804399057344,0.014925373134328358,0.025923016496465043,0.0,0.0,0.0,0.0,0.031421838177533384,0.07619795758051846,0.0,0.0,0.02513747054202671,0.0,0.0,0.0,0.0,0.002356637863315004,0.0816967792615868,0.0,0.02670856245090338,0.0,0.03220738413197172,0.08091123330714847,0.0,0.0,0.0,0.002356637863315004,0.012568735271013355,0.0,0.0,0.0
CPz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC4,0.013806706114398421,0.10059171597633136,0.0,0.0,0.0,0.0,0.10059171597633136,0.03944773175542406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10059171597633136,0.0,0.0,0.0,0.0,0.10059171597633136,0.0,0.0,0.0,0.0,0.10059171597633136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.10059171597633136,0.0,0.10059171597633136,0.0019723865877712033,0.0,0.0,0.0,0.09861932938856016,0.10059171597633136,0.0,0.0,0.0
AF8,0.014609203798392988,0.07888970051132213,0.0,0.0,0.0,0.008765522279035792,0.10080350620891161,0.02410518626734843,0.0,0.0014609203798392988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0591672753834916,0.0,0.0,0.0029218407596785976,0.0,0.12783053323593865,0.0,0.0,0.0,0.0,0.11322132943754565,0.005843681519357195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02483564645726808,0.039444850255661065,0.06720233747260775,0.0,0.12052593133674215,0.010226442658875092,0.0,0.0,0.0,0.03725346968590212,0.13002191380569758,0.0,0.0,0.03287070854638422
AF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.31092436974789917,0.0
F2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40229885057471265,0.41379310344827586,0.0
FCz,0.0,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.0,0.0,0.1337099811676083,0.0,0.0,0.0,0.0,0.030131826741996232,0.0,0.0,0.0,0.0,0.0,0.0,0.07532956685499058,0.0,0.0,0.0,0.02071563088512241,0.03766478342749529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806026365348399,0.0,0.0,0.05649717514124294,0.0,0.0,0.0,0.0,0.0,0.08097928436911488,0.0,0.0,0.2787193973634652
