,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,-0.0024451282842810136,-0.03417474120661172,0.003719899662332447,0.010529535188351395,-0.005239727388019863,-0.015707096101399063,-0.019243527726660947,-0.026199310276001104,0.009973237261362476,0.024212441111076347,0.06684987989533261,-0.0007244776970502711,0.006195082377076328,0.015016433772040746,-0.0009330341781993652,-0.008623365029994574,-0.012531156569997717,0.014985335414075932,-0.020827787130062794,-0.017663993235866367,0.006881777669354883,0.024315908123100548,-0.01008004097112252,-0.03222055059201709,-0.011175944879431328,0.016583640630659424,-0.010494953055711161,0.013440548578760307,-0.01660348819987894,0.0047641202867469016,-0.014746259491309173,-0.008652635846591627,0.003934467905670626,-0.005710331449360995,0.008329542571619447,-0.0022220570510632907,0.017550490963414735,0.00333912160996784,0.02521881680317653,-0.012127504909004563,-0.033548995288889716,0.0032984556876646883,0.003082388219668593,0.003068229802001092,0.010229259806278562,0.0015280813817893334,-0.009088509511450049,-0.014096938300898618,-0.004002914924801782,-0.012185324162264805,-0.025237948634509764,0.021528584031177515,0.0035439242916737897,-0.010685291602331802,0.03892880670559033,0.010573497378667272,0.0209728980997192,0.006365852764404319,-0.0002617810730777711,-0.004654078401184495,-0.0029873176318629233,0.006135952808152927
CP1,-0.005658470501531095,-0.019560522242702653,-0.006801736098434586,-0.0005253793422961182,-0.0009233503766311479,0.005216979593350062,0.024991692405659703,0.02918839617707324,-0.007460894127144452,-0.0010321092726947865,-0.0016007231244065815,0.07584671309373418,0.004035630394301374,0.021396651099045292,-0.023332908161542702,-0.006982165184608238,-0.011679497714688559,0.01232540683827739,-0.008515459111859717,-0.0120807010482756,0.003293997282809201,0.003517479299135372,0.0206873833672262,0.018513015534041645,-0.00648177811372477,-0.0066919386341313235,0.006224018451606237,0.008571201284611312,-0.005596116713191186,0.010362541144305999,-0.0007107080621154711,0.004059894336271515,0.003961587897372416,-0.000172263749560686,-0.008605132739120513,-0.004509689170771935,-0.02086795051738433,-0.01909290984266862,-0.008941022002682316,-0.009323061758165347,0.021420542667617164,0.003320321015156906,0.0026895230936118284,0.0031251032174352314,-0.002953951220371446,0.0013308661880319953,-0.00031651818529085184,-0.005174992037651846,-0.01605468901587561,0.009198792762942777,-0.005888330358395773,-0.004829066030685192,0.0010692865657881774,-0.0061025594230889055,0.00703027376060266,-0.012616714426999421,-0.008675932213218029,-0.0011923562273643544,-0.009852346797597718,-0.015598919840002983,-0.015459373705977856,0.0004849396228447588
Pz,-0.014999772241395353,-0.010901235108881423,0.012079210144058479,0.004675882746875174,-0.0075682244120780125,0.002510998588048627,0.008428043200897222,0.017164991225287474,0.010292580452813444,-0.001745002591455954,0.0160424587965996,0.011864812026529328,0.07318563714310555,0.0157902675193526,-0.004828324328787262,-0.004902442558071972,0.0004969019254888678,0.017998075760601837,0.0049073990677512115,-0.006066779838227587,0.004932915244081387,-0.0011106576049816342,-0.008536748628240741,0.003569285898511904,-0.010081189919276824,-0.009336504094428695,-0.014238129852661362,0.0046083899420142176,0.0005925594250834397,-0.006672350736904738,-0.02221888671480397,-0.014646425461919892,-0.003740279149005859,-0.010409265778231258,-0.03037288809918093,-0.0018429100483097031,-0.010568322999806423,-0.021625419423751523,-0.003924893381647144,-0.00044634854513495015,0.010554683276310537,-0.0021466348547557004,-0.0028394968751857676,-0.0020164640906848775,-0.00039780127477258504,-0.0030325415845217658,-0.009089458053293082,0.015832890367484136,-0.010051707041261878,0.004136551456705382,-0.015321109330915546,0.008860166121008074,-0.012693309531639472,0.013686078538428325,0.025763721744058603,-0.0037384898943057412,0.0033869746059761933,0.0005824289836689388,0.01101884651987839,0.0034130871224200667,-0.011784806401662204,-0.012481017392857273
P3,-0.0009628591308132931,-0.03694828229896236,-0.010684953418844612,-0.005942939965281282,-0.02584288004060035,0.02065927039320359,0.018595558429540977,0.0257464884351339,0.017588510192440867,0.043635735995994206,0.012824725825549891,0.023834428303748646,0.013535959212859073,-0.5078073691296427,0.012201448724817031,0.0070780854500657785,0.0077807759337402745,-0.027670518416696755,0.0006545743567616091,-0.01035196968048428,-0.008132991926258281,0.029582281400337532,0.014219678774192133,-0.0113310972072714,0.032858404394455476,0.0216965077672478,0.027550029451967783,0.020790650165980862,0.0020760019219157595,0.02762610928997405,-0.04444625975093424,-0.03558686190291548,0.01855631291301114,0.027589075548016987,0.02533098309821723,0.021086289800319506,0.03631305901788785,0.03474564156454831,0.018588897059042382,0.013395003356450915,-0.0016875464773278672,-0.0035239097357977122,-0.0035239097357977122,-0.0035239097357977122,0.040640904535657524,-0.0035239097357977122,0.018344212304883215,0.010244382075849422,0.01501841745502687,0.012676020756182675,0.011410640589017935,0.03125554868672846,0.002399824194261826,0.02546466513837148,0.03990346025049885,0.006828272218607511,0.0028860351744710074,-0.01290034764790702,-0.015203055631136188,-0.01920418051164755,-0.00013558928350431072,-0.004277528793559484
P7,-0.012552740686261032,-0.018812422384912084,-0.027107830720327204,-0.021741172235163822,-0.02166013529176707,0.01031666111693087,0.009769662063357828,-0.0033983728496827445,-0.012099874810774264,0.02832690854575133,-0.0036490281995617325,-0.027757293153213024,-0.01806821607970484,0.014015471027780552,0.06467045178008494,0.020063939336087747,0.012430332495509405,0.04850587103930556,0.006353649409008575,0.012216992545940787,-0.01766423325026169,-0.00656068719787855,-0.007517080810421654,-0.0025880876628518084,0.005226053040848617,0.030799950545503715,0.03322700597698348,-0.02228492735120053,-0.002981641245315398,0.03767465499615161,-0.02363836221728367,-0.028093188795445517,0.02589859423097368,-0.014392543691228096,-0.009488394646993288,0.019580711386673937,-0.0036269768259314904,-0.0007988972741465095,-0.007654934274174384,-0.002352396867775457,0.013730381494714686,0.0067861632374813475,0.005444253264853251,0.005338204981268377,0.012203695329989375,0.005956653151133722,-0.0337150469461804,-0.016175104961966884,0.009586996667493854,-0.031569570387434014,0.008577752643040977,0.002773645302444948,0.024961743233334506,-0.03507424875200528,0.02584372902044737,-0.005443094862825864,-0.00743204149933003,-0.02237150825914855,0.017113004619761455,-0.021027972442527534,-0.02371361921303852,-0.00438148663612349
O1,-0.023647894289412413,-0.017331429741601272,-0.018181542458580294,-0.017611201836126567,-0.005196573886972762,0.0034368642033669244,0.022551022480810715,0.009998743395993083,-0.010957944951235574,0.020241534841719006,-0.007940086464841114,-0.008647608356154747,-0.010532164661668567,0.015297193623375283,0.030060817446683857,0.0493565064031386,0.00955006818987868,0.05087989296219546,-0.01400656642905601,0.00573206940930749,-0.0041780067162032475,-0.005304078640580983,0.002377236149082551,-0.005271628965822915,-0.01291722693336685,0.01932571312863629,0.022968277165673186,-0.00764674186536039,0.009032118181599645,0.026863526007184443,-0.02126419925282022,-0.023525314901929675,0.014013892412485627,-0.018208069868174137,-0.00725065927369787,0.00951561346163884,-0.006962257249912155,0.00518426274096469,-0.01465912341200425,-0.014315642201290567,0.017795044856644977,0.007533114853154862,0.00794626030641682,0.00743083241687431,0.0087622021667623,0.007259023120360137,-0.031773278577233055,-0.012312241431149548,0.016680743484381363,-0.02356046248334036,-0.013780380779143876,-0.004603089149243608,0.019717935661073854,-0.022526467578956655,0.014614818147139347,-0.0004044613257934439,-0.003017173341560797,-0.003817992151653204,0.001067552418680986,-0.03457087616738129,-0.0033884083352114292,-0.005882085957743451
Oz,-0.013205781334664718,-0.006550821280035635,-0.0016345409619662491,0.009413948195795479,0.0007646249666788163,-0.0015754488387158842,-0.011592563881944575,-0.018924810659786923,-0.0115444376520474,0.016731134104686393,-0.02835614638175906,-0.019458861227379727,-0.0027291465489724643,0.014048911088324952,0.025003766243244286,0.027317133917438553,0.06435987121782541,0.0356097812527548,-0.007642854787272122,0.027780915192240366,0.009284156100540725,-0.036575521034841296,-0.03570475453885449,-0.007626836010458676,-0.004534818603825369,0.018837024067114336,-0.0030604381584810342,-0.019107180979469486,0.01054563782238663,0.013497562084967038,-0.019920288205057958,-0.008486833019116078,0.020355134230789225,-0.034831269766682105,-0.02184496412789187,0.016544877448915005,-0.030118437264552413,-0.005829321312992459,0.006314825252394699,-0.008494005926510296,0.011898506383453649,0.03582233954895254,0.034691259954427754,0.03494950851199577,0.024555010714754074,0.03550882444790292,-0.04920737266657176,-0.009571968958619195,-0.004394505710923612,-0.030464104192310288,-0.01768560181455515,-0.0019999464458864405,-0.027861900766614784,-0.02695960952915688,-0.006034279791275034,0.0015395115624426707,-0.007641999372676698,0.016185101616236344,0.010014791693156779,0.007722515261237119,-0.013407728581302755,0.02528242745251438
O2,0.22586869079846417,0.01966748378060122,0.01431930836657808,0.01035130725294801,0.01828730948020815,0.03173418171861055,0.02686563223896229,0.023415196487979625,2.9221931441549314e-05,0.10535679821225803,0.03621487016677554,0.011731481553341076,-0.02436266141894979,-0.2041342431356176,0.059773885790559755,0.00772639106518904,0.033641748572081034,-1.0,0.01828730948020815,0.061651971072740196,0.020357570930797753,-0.007393833321435172,0.021392701656092552,0.029846269246000093,0.10568218740649626,-0.0036600469130537703,0.002033172076067637,-0.02384509605630239,0.02501565919462436,0.018048476386695503,0.12202749929962636,-0.04853425636308946,-0.006247873726290771,-0.02194735639326192,-0.02298248711855672,-0.007110482664036439,0.023462963106682153,0.028293573158057892,0.09534070734397826,0.014146786579028946,0.04157775079934117,-0.06107041250189261,-0.06124293428944175,-0.05143104515889736,0.0052199115505116,-0.06124293428944175,0.10159840826069905,0.014146786579028946,0.031226443546393163,0.010178785465398877,0.03053635639619663,0.028590921248658713,0.026913398857664826,0.013284177641283281,0.02760348600786136,0.01828730948020815,0.02415305025687869,0.016907135179815083,-0.01504648489129658,0.011904003340890212,0.015526960879422014,-0.007973091601782107
P4,-0.006795950861727255,0.006138531403015013,0.004302745234318179,0.008769975236626197,0.0037381141581437054,0.00721190298966739,-0.00664145784188601,-0.002901957345004967,-0.011167128698311678,-0.010437428976392812,-0.017123585088100343,-0.007794836052306797,-0.00511422179649307,0.010915508425953773,0.01001893874019892,-0.01523838922400745,-0.005488295557027977,0.016993671186285718,0.0785159267013417,0.0177805959809347,0.0023521723206652943,-0.011629944368464254,-0.013661594261209983,0.009981930974538516,0.024898824436329816,-0.0014340162675273924,0.02019012452141551,-0.01753839187015024,-0.007563855210936587,0.0008838212230659908,-0.01797932311888411,-0.009008841448478196,0.007433625072937892,-0.01984930452315271,-0.028896000731532562,-0.008949546480562832,-0.02339846576863195,0.006291521584478379,0.0019465791180805544,0.030254074593722605,-0.00663852012266048,0.00904525303218494,0.007992870313928176,0.00859318816939364,0.007251142960716069,0.00850074573191368,-0.011906019220800059,-0.010660129920248401,-0.00327140787442172,-0.003686852718321042,0.04913388636793923,0.0009284029300541918,-0.01246149375953768,-0.013477028227596392,0.0029152890742248794,0.0030575393006360544,-0.013335779577473155,-0.0011928198912473347,-0.0010573329746752743,-0.010295634075123484,-0.01541263705969875,-0.014028710870117945
P8,-0.0187502349748766,-0.010651114818218269,-0.015753673007861308,-0.0054565762532943415,-0.0013233291405495352,0.017016583724016546,0.004775122525659245,0.0008355609011817666,-0.008940430871960007,-0.011285989659468861,-0.011209834230032927,-0.011342672026897201,-0.010576700156086262,0.010777892528070354,0.021381199160846187,0.007604133884281369,0.019876340115523892,0.03935954986157021,0.02110626836182317,0.07037894731377278,0.007104824699463699,-0.01691452569206613,-0.013308307857107715,0.007790125190606695,0.02002645488177763,-0.004146496853299669,0.033236342214242744,-0.021622484961741045,-0.0032559735037367733,0.005962933918988809,-0.028266612613548747,-0.0195677536430689,0.00479147648282282,-0.013318448357234171,-0.0329241187496866,-0.007104772141536614,-0.008552140529143656,0.004125148481200608,-0.005308379121309943,0.005658681947535339,0.01634269965853719,0.0062745060421341035,0.006262669694472862,0.0053738069032792934,0.03644114329096444,0.006010937732972082,-0.031597342712966256,0.0025882942501688293,0.010965905821189914,-0.008945818865114313,0.031441099811823484,-0.006594856218083984,-0.004501783156628124,-0.012081680863194184,0.0011298108426352424,-0.007291323236727754,-0.015443476548290236,-0.01026086260080851,0.004218861652452094,-0.027895795388711106,-0.01329159432252821,-0.011372218818235405
TP10,-0.008383563314244283,-0.018215161698770944,0.011826253772206818,0.01338412287169277,0.0197243932424599,-0.01018965181932557,0.00889137959929264,-0.008158587588554856,0.017815630757248055,-0.01283164511907931,0.007617248275306377,0.0029553215884221794,-0.0023631112411053364,0.003428969079497298,-0.02160489750431853,-0.010266658205063273,-0.006028850615326789,0.021855827727405668,-0.0023485522866205488,-0.00679524946669464,0.0398237346403583,-0.0030550000978049312,0.0025641903678148992,-0.006324083900686433,-0.009781783884969036,-0.004958046836331956,-0.010349679598009049,0.023120686722405952,0.0109778208740203,-0.007849383263427805,-0.013034490518024643,0.0016034004097870598,-0.013389041671083256,0.00993393925611602,-0.0032154175117746773,-0.009787715327238038,-2.8751883647380548e-05,-0.018495393493244864,-0.01102263586254929,0.001007430349497112,-0.008595440631801357,0.008086231531351585,0.008165995930944537,0.00757597821418261,0.010605974373652249,0.005985071192809989,-0.015202193623105497,0.0004905157989102722,0.00395463496929281,0.009218902822589416,-0.008032630228439133,0.00235741246814974,-0.006044227141017165,0.019916078573483754,-0.005024221548518574,-0.010430978215797053,0.011403985462717352,0.028701444933372674,-0.015354212371141965,-0.024655414914611075,0.018501406538291906,-0.019677310960952966
CP6,-0.005210814260685705,-0.019949633320397595,-0.014319096140271517,3.069351695618969e-05,0.005377150473322402,-0.012001521080290302,0.012508388868477724,-0.006278684889633399,0.0041360478294897324,0.01503230496146155,0.024475877781220248,0.0007312215258458155,-0.009330698006325746,0.024565343857180823,-0.003464573156420456,-0.005877798529808733,-0.02077711296595516,0.009377003899838728,-0.014602161853163305,-0.01829217448871997,-0.00513017370761613,0.06759487174619734,0.020161919268126653,-0.0182214481955867,0.004641829962594007,0.024092124619513832,-0.010106389605754548,0.01313143694614562,-0.022351721528302983,0.010766579696960573,-0.010860821239160713,0.0010695538768219805,0.013224176042983225,-0.006325926473346261,0.00383428791552437,0.003507009037991797,-0.000467305207734436,-0.002366177074349006,0.0031002032156791097,-0.009042038301190247,-0.005747757582165229,0.011569369887343453,0.011447053769788544,0.011467672868221505,-0.01796192822994374,0.008718528273692905,0.014406807975768557,-0.024564355082485768,-0.01532418632801745,-0.028084754257209365,-0.009456179772683928,0.007153609406364372,0.003607068438158612,-0.01634700711667843,0.02879736285684282,0.0018386927327042639,0.004884407557072068,0.00838449779829743,0.0012152300875527462,-0.019709664491022304,-0.013155430341112214,-0.009520793468107741
