,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.04611650485436893,0.0,0.0,0.019417475728155338,0.04733009708737864,0.0,0.0,0.04854368932038835,0.0,0.04975728155339806,0.04854368932038835,0.04975728155339806,0.006067961165048544,0.0,0.0,0.010922330097087379,0.03033980582524272,0.0,0.013349514563106795,0.012135922330097087,0.0,0.0,0.027912621359223302,0.006067961165048544,0.03519417475728155,0.027912621359223302,0.0,0.0024271844660194173,0.0036407766990291263,0.0048543689320388345,0.02669902912621359,0.03762135922330097,0.0,0.04611650485436893,0.04975728155339806,0.006067961165048544,0.0,0.032766990291262135,0.0,0.0,0.0012135922330097086,0.0,0.013349514563106795,0.0,0.007281553398058253,0.03762135922330097,0.0024271844660194173,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.04611650485436893,0.0,0.0,0.050970873786407765,0.0,0.019417475728155338,0.0,0.0,0.0,0.027912621359223302,0.007281553398058253
Pz,0.04849137931034483,0.0010775862068965517,0.0,0.018318965517241378,0.04956896551724138,0.0010775862068965517,0.0,0.05064655172413793,0.0,0.05172413793103448,0.04525862068965517,0.05172413793103448,0.00646551724137931,0.0,0.0,0.010775862068965518,0.032327586206896554,0.0,0.01293103448275862,0.011853448275862068,0.0,0.0,0.02586206896551724,0.00646551724137931,0.034482758620689655,0.02586206896551724,0.0,0.003232758620689655,0.004310344827586207,0.005387931034482759,0.023706896551724137,0.0334051724137931,0.0,0.04849137931034483,0.04849137931034483,0.00646551724137931,0.0,0.029094827586206896,0.0,0.0,0.0021551724137931034,0.0,0.011853448275862068,0.0,0.007543103448275862,0.036637931034482756,0.003232758620689655,0.04849137931034483,0.0,0.05172413793103448,0.0,0.0,0.04849137931034483,0.0,0.0,0.052801724137931036,0.0,0.018318965517241378,0.0,0.0,0.0,0.02478448275862069,0.00646551724137931
P3,0.001702127659574468,0.03489361702127659,0.02893617021276596,0.011063829787234043,0.002553191489361702,0.03489361702127659,0.01957446808510638,0.003404255319148936,0.01446808510638298,0.00425531914893617,0.005957446808510639,0.006808510638297872,0.03829787234042553,0.01446808510638298,0.0,0.015319148936170212,0.013617021276595745,0.03404255319148936,0.028085106382978724,0.029787234042553193,0.028085106382978724,0.033191489361702124,0.011914893617021277,0.03914893617021276,0.0,0.006808510638297872,0.02127659574468085,0.03234042553191489,0.015319148936170212,0.03489361702127659,0.0,0.005106382978723404,0.029787234042553193,0.001702127659574468,0.005957446808510639,0.011914893617021277,0.03404255319148936,0.0,0.020425531914893616,0.03234042553191489,0.03489361702127659,0.03234042553191489,0.000851063829787234,0.01276595744680851,0.04,0.0,0.030638297872340424,0.00851063829787234,0.017872340425531916,0.011063829787234043,0.0,0.011063829787234043,0.001702127659574468,0.033191489361702124,0.010212765957446808,0.005106382978723404,0.001702127659574468,0.02297872340425532,0.0,0.0,0.01276595744680851,0.0,0.005957446808510639
P7,0.001141552511415525,0.03538812785388128,0.033105022831050226,0.0,0.003424657534246575,0.03424657534246575,0.03995433789954338,0.0,0.033105022831050226,0.001141552511415525,0.0,0.0,0.0228310502283105,0.03995433789954338,0.0,0.00228310502283105,0.0,0.03538812785388128,0.005707762557077625,0.007990867579908675,0.03881278538812785,0.0365296803652968,0.0,0.02968036529680365,0.0045662100456621,0.0,0.04223744292237443,0.023972602739726026,0.005707762557077625,0.021689497716894976,0.0,0.0,0.03538812785388128,0.00228310502283105,0.0,0.0,0.0365296803652968,0.0,0.03538812785388128,0.03538812785388128,0.0319634703196347,0.0365296803652968,0.007990867579908675,0.033105022831050226,0.028538812785388126,0.005707762557077625,0.021689497716894976,0.0,0.04223744292237443,0.0,0.0,0.0319634703196347,0.00228310502283105,0.03424657534246575,0.03424657534246575,0.0,0.00228310502283105,0.003424657534246575,0.0,0.0,0.01141552511415525,0.0,0.028538812785388126
O1,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903
Oz,0.011299435028248588,0.02071563088512241,0.015065913370998116,0.032015065913371,0.013182674199623353,0.02071563088512241,0.005649717514124294,0.015065913370998116,0.003766478342749529,0.01694915254237288,0.02071563088512241,0.022598870056497175,0.030131826741996232,0.0,0.0,0.03766478342749529,0.03766478342749529,0.018832391713747645,0.03954802259887006,0.03954802259887006,0.011299435028248588,0.01694915254237288,0.03389830508474576,0.030131826741996232,0.0,0.022598870056497175,0.005649717514124294,0.02448210922787194,0.026365348399246705,0.02824858757062147,0.0,0.018832391713747645,0.015065913370998116,0.011299435028248588,0.02071563088512241,0.026365348399246705,0.018832391713747645,0.005649717514124294,0.007532956685499058,0.01694915254237288,0.022598870056497175,0.01694915254237288,0.0,0.0018832391713747645,0.032015065913371,0.0,0.02448210922787194,0.026365348399246705,0.0018832391713747645,0.032015065913371,0.0,0.0,0.011299435028248588,0.018832391713747645,0.0,0.018832391713747645,0.0,0.03954802259887006,0.0,0.0,0.011299435028248588,0.0,0.0
O2,0.030837004405286344,0.009911894273127754,0.006607929515418502,0.025330396475770924,0.03524229074889868,0.009911894273127754,0.0011013215859030838,0.034140969162995596,0.0,0.03854625550660793,0.031938325991189426,0.037444933920704845,0.015418502202643172,0.0,0.0,0.019823788546255508,0.04955947136563876,0.00881057268722467,0.022026431718061675,0.02092511013215859,0.004405286343612335,0.007709251101321586,0.034140969162995596,0.015418502202643172,0.016519823788546256,0.02753303964757709,0.0011013215859030838,0.012114537444933921,0.013215859030837005,0.014317180616740088,0.014317180616740088,0.02753303964757709,0.006607929515418502,0.030837004405286344,0.034140969162995596,0.015418502202643172,0.00881057268722467,0.019823788546255508,0.0022026431718061676,0.007709251101321586,0.011013215859030838,0.007709251101321586,0.0022026431718061676,0.0,0.016519823788546256,0.01762114537444934,0.012114537444933921,0.039647577092511016,0.0,0.04955947136563876,0.0,0.0,0.031938325991189426,0.00881057268722467,0.0,0.037444933920704845,0.0,0.034140969162995596,0.0,0.0,0.004405286343612335,0.015418502202643172,0.0
P4,0.0,0.04718945176960444,0.030534351145038167,0.004857737682165163,0.0,0.04302567661346287,0.02359472588480222,0.0,0.01943095072866065,0.0,0.0006939625260235947,0.0013879250520471894,0.028452463566967384,0.01943095072866065,0.0,0.008327550312283136,0.006939625260235947,0.04510756419153366,0.01943095072866065,0.020818875780707843,0.040943789035392086,0.04510756419153366,0.005551700208188758,0.040943789035392086,0.0,0.0013879250520471894,0.030534351145038167,0.0263705759888966,0.010409437890353921,0.025676613462873005,0.0,0.0,0.031922276197085354,0.0,0.0006939625260235947,0.006245662734212352,0.046495489243580844,0.0,0.024288688410825817,0.041637751561415685,0.034004163775156145,0.04371963913948647,0.0006939625260235947,0.018043025676613464,0.040249826509368494,0.0,0.02359472588480222,0.002775850104094379,0.025676613462873005,0.004857737682165163,0.0,0.016655100624566273,0.0,0.03678001387925052,0.015961138098542677,0.0,0.0013879250520471894,0.015267175572519083,0.0,0.0,0.010409437890353921,0.0,0.012491325468424705
P8,0.008968609865470852,0.02914798206278027,0.020179372197309416,0.021300448430493273,0.010089686098654708,0.028026905829596414,0.007847533632286996,0.011210762331838564,0.005605381165919282,0.01233183856502242,0.014573991031390135,0.01569506726457399,0.032511210762331835,0.0033632286995515697,0.0,0.023542600896860985,0.02466367713004484,0.026905829596412557,0.043721973094170405,0.04147982062780269,0.01905829596412556,0.0257847533632287,0.02242152466367713,0.03699551569506727,0.002242152466367713,0.01569506726457399,0.010089686098654708,0.02466367713004484,0.01905829596412556,0.028026905829596414,0.0,0.013452914798206279,0.021300448430493273,0.008968609865470852,0.014573991031390135,0.01569506726457399,0.028026905829596414,0.005605381165919282,0.008968609865470852,0.02466367713004484,0.028026905829596414,0.02466367713004484,0.0,0.004484304932735426,0.03923766816143498,0.002242152466367713,0.02242152466367713,0.017937219730941704,0.005605381165919282,0.02242152466367713,0.0,0.0033632286995515697,0.008968609865470852,0.0257847533632287,0.002242152466367713,0.013452914798206279,0.0,0.04147982062780269,0.0,0.0,0.010089686098654708,0.0011210762331838565,0.0
TP10,0.007583965330444204,0.030335861321776816,0.021668472372697724,0.01950162513542795,0.00866738894907909,0.02925243770314193,0.009750812567713976,0.009750812567713976,0.0065005417118093175,0.010834236186348862,0.013001083423618635,0.014084507042253521,0.03358613217768147,0.004333694474539545,0.0,0.02275189599133261,0.02275189599133261,0.028169014084507043,0.044420368364030335,0.04225352112676056,0.020585048754062838,0.027085590465872156,0.020585048754062838,0.03791982665222102,0.0010834236186348862,0.014084507042253521,0.011917659804983749,0.02600216684723727,0.01950162513542795,0.02925243770314193,0.0,0.011917659804983749,0.02275189599133261,0.007583965330444204,0.013001083423618635,0.015167930660888408,0.02925243770314193,0.004333694474539545,0.010834236186348862,0.02600216684723727,0.02925243770314193,0.02600216684723727,0.0,0.005417118093174431,0.0390032502708559,0.0010834236186348862,0.023835319609967497,0.016251354279523293,0.007583965330444204,0.01950162513542795,0.0,0.004333694474539545,0.007583965330444204,0.027085590465872156,0.0032502708559046588,0.011917659804983749,0.0,0.03791982665222102,0.0,0.0,0.010834236186348862,0.0,0.0010834236186348862
CP6,0.0,0.047516198704103674,0.03095752339812815,0.0021598272138228943,0.0,0.040316774658027354,0.02663786897048236,0.0,0.02159827213822894,0.0,0.0,0.0,0.02591792656587473,0.022318214542836574,0.0,0.005759539236861051,0.004319654427645789,0.04463642908567315,0.01511879049676026,0.01655867530597552,0.04895608351331893,0.04895608351331893,0.0028797696184305254,0.03815694744420446,0.0,0.0,0.03815694744420446,0.024478041756659467,0.007919366450683946,0.023758099352051837,0.0,0.0,0.03311735061195104,0.0,0.0,0.003599712023038157,0.0503959683225342,0.0,0.02591792656587473,0.04175665946724262,0.03167746580273578,0.04679625629949604,0.0021598272138228943,0.02087832973362131,0.037437005039596835,0.0007199424046076314,0.02159827213822894,0.0,0.03311735061195104,0.0021598272138228943,0.0,0.019438444924406047,0.0,0.035277177825773935,0.018718502519798418,0.0,0.0014398848092152627,0.01079913606911447,0.0,0.0,0.01079913606911447,0.0,0.01511879049676026
CP2,0.0,0.05037440435670524,0.029952348536419333,0.0040844111640571815,0.0,0.041524846834581346,0.023825731790333562,0.0,0.019741320626276378,0.0,0.0,0.0006807351940095302,0.02722940776038121,0.019741320626276378,0.0,0.007488087134104833,0.006126616746085773,0.045609257998638526,0.018379850238257316,0.019741320626276378,0.04288631722260041,0.04833219877467665,0.004765146358066712,0.04016337644656229,0.0,0.0006807351940095302,0.03267528931245745,0.02518720217835262,0.009530292716133424,0.02450646698434309,0.0,0.0,0.031994554118447927,0.0,0.0,0.005445881552076242,0.05037440435670524,0.0,0.02450646698434309,0.041524846834581346,0.03267528931245745,0.045609257998638526,0.0006807351940095302,0.018379850238257316,0.04084411164057182,0.0,0.0224642614023145,0.0020422055820285907,0.027910142954390742,0.0040844111640571815,0.0,0.01701837985023826,0.0,0.03607896528250511,0.016337644656228726,0.0,0.0013614703880190605,0.014295439074200136,0.0,0.0,0.010211027910142955,0.0,0.012933968686181076
Cz,0.027855153203342618,0.009749303621169917,0.005571030640668524,0.03203342618384401,0.02924791086350975,0.009749303621169917,0.0,0.03064066852367688,0.0,0.03203342618384401,0.034818941504178275,0.036211699164345405,0.016713091922005572,0.0,0.0,0.022284122562674095,0.04317548746518106,0.008356545961002786,0.025069637883008356,0.023676880222841225,0.002785515320334262,0.006963788300835654,0.04178272980501393,0.016713091922005572,0.019498607242339833,0.034818941504178275,0.0,0.012534818941504178,0.013927576601671309,0.01532033426183844,0.016713091922005572,0.033426183844011144,0.005571030640668524,0.027855153203342618,0.034818941504178275,0.016713091922005572,0.008356545961002786,0.023676880222841225,0.0,0.006963788300835654,0.011142061281337047,0.006963788300835654,0.001392757660167131,0.0,0.018105849582172703,0.019498607242339833,0.012534818941504178,0.03899721448467967,0.0,0.04317548746518106,0.0,0.0,0.027855153203342618,0.008356545961002786,0.0,0.033426183844011144,0.0,0.03203342618384401,0.0,0.0,0.002785515320334262,0.018105849582172703,0.0
C4,0.0013917884481558804,0.04105775922059847,0.027835768963117607,0.009046624913013222,0.0020876826722338203,0.03688239387613083,0.020180932498260265,0.0027835768963117608,0.016005567153792623,0.003479471120389701,0.0048712595685455815,0.0055671537926235215,0.032011134307585246,0.016005567153792623,0.0,0.012526096033402923,0.011134307585247043,0.037578288100208766,0.025052192066805846,0.025748086290883786,0.033402922755741124,0.03897007654836465,0.009742519137091163,0.04523312456506611,0.0,0.0055671537926235215,0.022964509394572025,0.027835768963117607,0.012526096033402923,0.028531663187195546,0.0,0.0041753653444676405,0.028531663187195546,0.0013917884481558804,0.0048712595685455815,0.009742519137091163,0.04036186499652053,0.0,0.020876826722338204,0.03479471120389701,0.032707028531663185,0.03618649965205289,0.0006958942240779402,0.014613778705636743,0.04732080723729993,0.0,0.025052192066805846,0.006958942240779402,0.018789144050104383,0.009742519137091163,0.0,0.013221990257480862,0.0013917884481558804,0.033402922755741124,0.012526096033402923,0.0041753653444676405,0.0013917884481558804,0.021572720946416143,0.0,0.0,0.010438413361169102,0.0,0.009046624913013222
T8,0.055152394775036286,0.0,0.0,0.00725689404934688,0.059506531204644414,0.0,0.0043541364296081275,0.05370101596516691,0.0,0.05660377358490566,0.036284470246734396,0.040638606676342524,0.0,0.008708272859216255,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.002902757619738752,0.0,0.01741654571843251,0.0,0.059506531204644414,0.01741654571843251,0.00725689404934688,0.0,0.0,0.0,0.03193033381712627,0.02902757619738752,0.0,0.05805515239477504,0.03773584905660377,0.0,0.0,0.03483309143686502,0.0,0.0,0.0,0.0,0.026124818577648767,0.001451378809869376,0.0,0.062409288824383166,0.0,0.036284470246734396,0.008708272859216255,0.04499274310595065,0.0,0.002902757619738752,0.05805515239477504,0.0,0.010159651669085631,0.05079825834542816,0.0,0.00725689404934688,0.0,0.0,0.0,0.03483309143686502,0.018867924528301886
FT10,0.036101083032490974,0.0018050541516245488,0.0,0.030685920577617327,0.03790613718411552,0.0018050541516245488,0.0,0.039711191335740074,0.0,0.04151624548736462,0.04512635379061372,0.04512635379061372,0.010830324909747292,0.0,0.0,0.018050541516245487,0.04512635379061372,0.0,0.021660649819494584,0.019855595667870037,0.0,0.0,0.04332129963898917,0.010830324909747292,0.02527075812274368,0.04332129963898917,0.0,0.005415162454873646,0.007220216606498195,0.009025270758122744,0.021660649819494584,0.04332129963898917,0.0,0.036101083032490974,0.04512635379061372,0.010830324909747292,0.0,0.030685920577617327,0.0,0.0,0.0036101083032490976,0.0,0.0018050541516245488,0.0,0.01263537906137184,0.02527075812274368,0.005415162454873646,0.04512635379061372,0.0,0.04512635379061372,0.0,0.0,0.036101083032490974,0.0,0.0,0.04332129963898917,0.0,0.030685920577617327,0.0,0.0,0.0,0.023465703971119134,0.0
FC6,0.0,0.042677824267782424,0.03096234309623431,0.0,0.0016736401673640166,0.03765690376569038,0.032635983263598324,0.0,0.02510460251046025,0.0,0.0,0.0,0.023430962343096235,0.028451882845188285,0.0,0.0041841004184100415,0.002510460251046025,0.04100418410041841,0.010878661087866108,0.012552301255230125,0.048535564853556486,0.04435146443514645,0.0008368200836820083,0.031799163179916316,0.002510460251046025,0.0,0.049372384937238493,0.024267782426778243,0.0066945606694560665,0.022594142259414227,0.0,0.0,0.032635983263598324,0.0008368200836820083,0.0,0.0016736401673640166,0.04602510460251046,0.0,0.0301255230125523,0.03933054393305439,0.0301255230125523,0.04351464435146443,0.00502092050209205,0.024267782426778243,0.03096234309623431,0.0033472803347280333,0.022594142259414227,0.0,0.04351464435146443,0.0,0.0,0.023430962343096235,0.0008368200836820083,0.03430962343096234,0.024267782426778243,0.0,0.0016736401673640166,0.005857740585774059,0.0,0.0,0.010878661087866108,0.0,0.0200836820083682
FC2,0.0,0.035381750465549346,0.032588454376163874,0.00931098696461825,0.0,0.035381750465549346,0.0223463687150838,0.000931098696461825,0.01675977653631285,0.00186219739292365,0.0037243947858473,0.004655493482309125,0.038175046554934824,0.01675977653631285,0.0,0.013966480446927373,0.012104283054003724,0.03445065176908752,0.024208566108007448,0.0260707635009311,0.030726256983240222,0.0335195530726257,0.010242085661080074,0.038175046554934824,0.0,0.004655493482309125,0.024208566108007448,0.036312849162011177,0.01675977653631285,0.037243947858473,0.0,0.002793296089385475,0.032588454376163874,0.0,0.0037243947858473,0.0111731843575419,0.03445065176908752,0.0,0.023277467411545624,0.0335195530726257,0.036312849162011177,0.0335195530726257,0.000931098696461825,0.0148975791433892,0.038175046554934824,0.0,0.0335195530726257,0.006517690875232775,0.020484171322160148,0.00931098696461825,0.0,0.01303538175046555,0.0,0.03445065176908752,0.012104283054003724,0.002793296089385475,0.00186219739292365,0.0186219739292365,0.0,0.0,0.013966480446927373,0.0,0.0074487895716946
