,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp2,0.03365384615384615,0.0,0.0,0.0,0.0,0.03485576923076923,0.02403846153846154,0.03365384615384615,0.0,0.026442307692307692,0.0,0.0,0.03245192307692308,0.0,0.0,0.03365384615384615,0.03365384615384615,0.0,0.015625,0.036057692307692304,0.0,0.0,0.026442307692307692,0.0,0.0,0.0,0.0,0.03245192307692308,0.0,0.0,0.036057692307692304,0.036057692307692304,0.0,0.036057692307692304,0.0,0.0,0.036057692307692304,0.03365384615384615,0.0,0.0,0.0,0.0,0.014423076923076924,0.0,0.015625,0.0,0.03125,0.0,0.0,0.03245192307692308,0.03365384615384615,0.03485576923076923,0.021634615384615384,0.03245192307692308,0.03485576923076923,0.01201923076923077,0.03245192307692308,0.036057692307692304,0.03125,0.030048076923076924,0.03365384615384615,0.03245192307692308,0.0
AF7,0.03395784543325527,0.0,0.0,0.0,0.0,0.0351288056206089,0.0234192037470726,0.03395784543325527,0.0,0.026932084309133488,0.0,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.03395784543325527,0.0,0.01522248243559719,0.0351288056206089,0.0,0.0,0.02576112412177986,0.0,0.0,0.0,0.0,0.03161592505854801,0.0,0.0,0.03629976580796253,0.03629976580796253,0.0,0.0351288056206089,0.0,0.0,0.0351288056206089,0.03395784543325527,0.0,0.0,0.0,0.0,0.01522248243559719,0.0,0.01522248243559719,0.0,0.03161592505854801,0.0,0.0,0.03278688524590164,0.03395784543325527,0.03395784543325527,0.02224824355971897,0.03278688524590164,0.0351288056206089,0.01288056206088993,0.03278688524590164,0.03629976580796253,0.03161592505854801,0.03044496487119438,0.03395784543325527,0.03161592505854801,0.0
AF3,0.0,0.03634361233480176,0.03634361233480176,0.03524229074889868,0.034140969162995596,0.0,0.0,0.0,0.034140969162995596,0.0022026431718061676,0.034140969162995596,0.034140969162995596,0.0,0.022026431718061675,0.02973568281938326,0.0,0.0,0.02973568281938326,0.007709251101321586,0.0,0.031938325991189426,0.03634361233480176,0.0,0.034140969162995596,0.03524229074889868,0.03634361233480176,0.034140969162995596,0.0,0.034140969162995596,0.03524229074889868,0.0,0.0,0.03524229074889868,0.0,0.028634361233480177,0.011013215859030838,0.0,0.0,0.034140969162995596,0.02973568281938326,0.031938325991189426,0.03303964757709251,0.006607929515418502,0.03634361233480176,0.006607929515418502,0.023127753303964757,0.0,0.031938325991189426,0.03303964757709251,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.007709251101321586,0.0,0.0,0.0,0.0,0.0,0.0,0.03303964757709251
AFz,0.03341584158415842,0.0,0.0,0.0,0.0,0.034653465346534656,0.024752475247524754,0.03341584158415842,0.0,0.02599009900990099,0.0,0.0,0.03217821782178218,0.0,0.0,0.034653465346534656,0.03341584158415842,0.0,0.01608910891089109,0.03589108910891089,0.0,0.0,0.027227722772277228,0.0,0.0,0.0,0.0,0.03341584158415842,0.0,0.0,0.03589108910891089,0.03589108910891089,0.0,0.03589108910891089,0.0,0.0,0.03712871287128713,0.03341584158415842,0.0,0.0,0.0,0.0,0.013613861386138614,0.0,0.01608910891089109,0.0,0.03094059405940594,0.0,0.0,0.03217821782178218,0.03341584158415842,0.03589108910891089,0.02103960396039604,0.03217821782178218,0.034653465346534656,0.011138613861386138,0.03217821782178218,0.03589108910891089,0.03094059405940594,0.0297029702970297,0.03341584158415842,0.03341584158415842,0.0
F1,0.0,0.030337078651685393,0.03258426966292135,0.033707865168539325,0.033707865168539325,0.0,0.0011235955056179776,0.0,0.033707865168539325,0.0,0.028089887640449437,0.033707865168539325,0.0,0.02696629213483146,0.0348314606741573,0.0,0.0,0.0348314606741573,0.012359550561797753,0.0,0.0348314606741573,0.030337078651685393,0.0,0.033707865168539325,0.029213483146067417,0.030337078651685393,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.0,0.0,0.03258426966292135,0.0,0.033707865168539325,0.015730337078651686,0.0,0.0,0.033707865168539325,0.0348314606741573,0.0348314606741573,0.033707865168539325,0.0044943820224719105,0.030337078651685393,0.011235955056179775,0.028089887640449437,0.0,0.0348314606741573,0.0348314606741573,0.0,0.0,0.0,0.0022471910112359553,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325
F5,0.0,0.021912350597609563,0.025896414342629483,0.027888446215139442,0.027888446215139442,0.0,0.0099601593625498,0.0,0.027888446215139442,0.0,0.017928286852589643,0.027888446215139442,0.0,0.0398406374501992,0.03187250996015936,0.0,0.0,0.03187250996015936,0.029880478087649404,0.00597609561752988,0.029880478087649404,0.021912350597609563,0.00597609561752988,0.027888446215139442,0.0199203187250996,0.021912350597609563,0.027888446215139442,0.0,0.027888446215139442,0.027888446215139442,0.0,0.0,0.025896414342629483,0.0,0.03386454183266932,0.10756972111553785,0.0,0.0,0.027888446215139442,0.03187250996015936,0.029880478087649404,0.027888446215139442,0.0,0.021912350597609563,0.027888446215139442,0.0398406374501992,0.0,0.029880478087649404,0.029880478087649404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027888446215139442
FT7,0.03299492385786802,0.0,0.0,0.0,0.0,0.03426395939086294,0.0266497461928934,0.03299492385786802,0.0,0.025380710659898477,0.0,0.0,0.031725888324873094,0.0,0.0,0.03553299492385787,0.03299492385786802,0.0,0.017766497461928935,0.03553299492385787,0.0,0.0,0.02918781725888325,0.0,0.0,0.0,0.0,0.03553299492385787,0.0,0.0,0.03553299492385787,0.03553299492385787,0.0,0.03553299492385787,0.0,0.0,0.03680203045685279,0.03299492385786802,0.0,0.0,0.0,0.0,0.012690355329949238,0.0,0.017766497461928935,0.0,0.030456852791878174,0.0,0.0,0.031725888324873094,0.03299492385786802,0.03553299492385787,0.02030456852791878,0.031725888324873094,0.03426395939086294,0.01015228426395939,0.031725888324873094,0.03553299492385787,0.030456852791878174,0.02918781725888325,0.03299492385786802,0.03553299492385787,0.0
FC3,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.02027027027027027,0.036036036036036036,0.0,0.02927927927927928,0.0,0.0,0.03490990990990991,0.0,0.0,0.02927927927927928,0.036036036036036036,0.0,0.012387387387387387,0.03265765765765766,0.0,0.0,0.02252252252252252,0.0,0.0,0.0,0.0,0.028153153153153154,0.0,0.0,0.033783783783783786,0.03490990990990991,0.0,0.03265765765765766,0.0,0.0,0.03153153153153153,0.036036036036036036,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.012387387387387387,0.0,0.033783783783783786,0.0,0.0,0.03490990990990991,0.036036036036036036,0.03153153153153153,0.024774774774774775,0.03490990990990991,0.036036036036036036,0.015765765765765764,0.03490990990990991,0.033783783783783786,0.033783783783783786,0.03265765765765766,0.036036036036036036,0.028153153153153154,0.0
C1,0.0,0.034482758620689655,0.036637931034482756,0.03556034482758621,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0021551724137931034,0.032327586206896554,0.034482758620689655,0.0,0.022629310344827586,0.03017241379310345,0.0,0.0,0.03017241379310345,0.008620689655172414,0.0,0.032327586206896554,0.034482758620689655,0.0,0.034482758620689655,0.0334051724137931,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.03556034482758621,0.0,0.0,0.03556034482758621,0.0,0.029094827586206896,0.011853448275862068,0.0,0.0,0.034482758620689655,0.03017241379310345,0.032327586206896554,0.0334051724137931,0.00646551724137931,0.034482758620689655,0.007543103448275862,0.023706896551724137,0.0,0.032327586206896554,0.0334051724137931,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.007543103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0334051724137931
C5,0.0,0.031007751937984496,0.03322259136212625,0.03433001107419712,0.03433001107419712,0.0,0.0,0.0,0.03433001107419712,0.0,0.028792912513842746,0.03433001107419712,0.0,0.02547065337763012,0.03322259136212625,0.0,0.0,0.03322259136212625,0.01107419712070875,0.0,0.035437430786267994,0.031007751937984496,0.0,0.03433001107419712,0.029900332225913623,0.031007751937984496,0.03433001107419712,0.0,0.03433001107419712,0.03433001107419712,0.0,0.0,0.03322259136212625,0.0,0.03211517165005537,0.014396456256921373,0.0,0.0,0.03433001107419712,0.03322259136212625,0.035437430786267994,0.03433001107419712,0.004429678848283499,0.031007751937984496,0.009966777408637873,0.026578073089700997,0.0,0.035437430786267994,0.035437430786267994,0.0,0.0,0.0,0.0022148394241417496,0.0,0.0,0.005537098560354375,0.0,0.0,0.0,0.0,0.0,0.0,0.03433001107419712
TP7,0.0,0.0322234156820623,0.034371643394199784,0.03544575725026853,0.03544575725026853,0.0,0.0,0.0,0.03544575725026853,0.0010741138560687433,0.03007518796992481,0.03544575725026853,0.0,0.023630504833512353,0.031149301825993556,0.0,0.0,0.031149301825993556,0.00966702470461869,0.0,0.03329752953813104,0.0322234156820623,0.0,0.03544575725026853,0.031149301825993556,0.0322234156820623,0.03544575725026853,0.0,0.03544575725026853,0.03544575725026853,0.0,0.0,0.034371643394199784,0.0,0.03007518796992481,0.01288936627282492,0.0,0.0,0.03544575725026853,0.031149301825993556,0.03329752953813104,0.034371643394199784,0.0053705692803437165,0.0322234156820623,0.008592910848549946,0.024704618689581095,0.0,0.03329752953813104,0.034371643394199784,0.0,0.0,0.0,0.00322234156820623,0.0,0.0,0.00644468313641246,0.0,0.0,0.0,0.0,0.0,0.0,0.034371643394199784
CP3,0.0,0.03380588876772083,0.03598691384950927,0.03598691384950927,0.03489640130861505,0.0,0.0,0.0,0.03489640130861505,0.0010905125408942203,0.03162486368593239,0.03489640130861505,0.0,0.022900763358778626,0.030534351145038167,0.0,0.0,0.030534351145038167,0.008724100327153763,0.0,0.03271537622682661,0.03380588876772083,0.0,0.03489640130861505,0.03271537622682661,0.03380588876772083,0.03489640130861505,0.0,0.03489640130861505,0.03598691384950927,0.0,0.0,0.03598691384950927,0.0,0.029443838604143947,0.011995637949836423,0.0,0.0,0.03489640130861505,0.030534351145038167,0.03271537622682661,0.03380588876772083,0.0054525627044711015,0.03380588876772083,0.007633587786259542,0.023991275899672846,0.0,0.03271537622682661,0.03380588876772083,0.0,0.0,0.0,0.003271537622682661,0.0,0.0,0.006543075245365322,0.0,0.0,0.0,0.0,0.0,0.0,0.03380588876772083
P1,0.028846153846153848,0.011217948717948718,0.008012820512820512,0.00641025641025641,0.00641025641025641,0.02564102564102564,0.003205128205128205,0.030448717948717948,0.00641025641025641,0.038461538461538464,0.014423076923076924,0.00641025641025641,0.030448717948717948,0.0,0.003205128205128205,0.016025641025641024,0.030448717948717948,0.003205128205128205,0.0,0.020833333333333332,0.004807692307692308,0.011217948717948718,0.00641025641025641,0.00641025641025641,0.014423076923076924,0.011217948717948718,0.00641025641025641,0.014423076923076924,0.00641025641025641,0.00641025641025641,0.022435897435897436,0.02403846153846154,0.00641025641025641,0.020833333333333332,0.003205128205128205,0.0,0.019230769230769232,0.028846153846153848,0.00641025641025641,0.003205128205128205,0.004807692307692308,0.004807692307692308,0.041666666666666664,0.011217948717948718,0.0,0.0,0.03205128205128205,0.004807692307692308,0.004807692307692308,0.030448717948717948,0.027243589743589744,0.019230769230769232,0.041666666666666664,0.03205128205128205,0.02564102564102564,0.038461538461538464,0.030448717948717948,0.022435897435897436,0.03365384615384615,0.035256410256410256,0.027243589743589744,0.014423076923076924,0.004807692307692308
P5,0.0,0.03919372900335946,0.03471444568868981,0.0335946248600224,0.032474804031354984,0.0,0.0,0.0,0.032474804031354984,0.005599104143337066,0.040313549832026875,0.032474804031354984,0.0,0.020156774916013438,0.027995520716685332,0.0,0.0,0.027995520716685332,0.005599104143337066,0.0,0.030235162374020158,0.03919372900335946,0.0,0.032474804031354984,0.04143337066069429,0.03919372900335946,0.032474804031354984,0.0,0.032474804031354984,0.0335946248600224,0.0,0.0,0.0335946248600224,0.0,0.026875699888017916,0.008958566629339306,0.0,0.0,0.032474804031354984,0.027995520716685332,0.030235162374020158,0.03135498320268757,0.010078387458006719,0.03919372900335946,0.004479283314669653,0.02127659574468085,0.0011198208286674132,0.030235162374020158,0.03135498320268757,0.0,0.0,0.0,0.007838745800671893,0.0011198208286674132,0.0,0.011198208286674132,0.0,0.0,0.0022396416573348264,0.0033594624860022394,0.0,0.0,0.03135498320268757
PO7,0.013803680981595092,0.010736196319018405,0.013803680981595092,0.015337423312883436,0.015337423312883436,0.015337423312883436,0.03067484662576687,0.013803680981595092,0.015337423312883436,0.004601226993865031,0.007668711656441718,0.015337423312883436,0.012269938650306749,0.024539877300613498,0.018404907975460124,0.018404907975460124,0.013803680981595092,0.018404907975460124,0.046012269938650305,0.01687116564417178,0.01687116564417178,0.010736196319018405,0.027607361963190184,0.015337423312883436,0.009202453987730062,0.010736196319018405,0.015337423312883436,0.019938650306748466,0.015337423312883436,0.015337423312883436,0.01687116564417178,0.01687116564417178,0.013803680981595092,0.01687116564417178,0.019938650306748466,0.02607361963190184,0.018404907975460124,0.013803680981595092,0.015337423312883436,0.018404907975460124,0.01687116564417178,0.015337423312883436,0.0,0.010736196319018405,0.04447852760736196,0.024539877300613498,0.010736196319018405,0.01687116564417178,0.01687116564417178,0.012269938650306749,0.013803680981595092,0.01687116564417178,0.0,0.012269938650306749,0.015337423312883436,0.0,0.012269938650306749,0.01687116564417178,0.010736196319018405,0.009202453987730062,0.013803680981595092,0.02147239263803681,0.015337423312883436
PO3,0.0,0.02838709677419355,0.03096774193548387,0.03225806451612903,0.03225806451612903,0.0,0.005161290322580645,0.0,0.03225806451612903,0.0,0.025806451612903226,0.03225806451612903,0.0,0.03483870967741935,0.03483870967741935,0.0,0.0,0.03483870967741935,0.01806451612903226,0.0,0.03354838709677419,0.02838709677419355,0.0025806451612903226,0.03225806451612903,0.027096774193548386,0.02838709677419355,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03096774193548387,0.0,0.03612903225806452,0.02193548387096774,0.0,0.0,0.03225806451612903,0.03483870967741935,0.03354838709677419,0.03225806451612903,0.0025806451612903226,0.02838709677419355,0.016774193548387096,0.03612903225806452,0.0,0.03354838709677419,0.03354838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.003870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903
POz,0.03636363636363636,0.0,0.0,0.0,0.0,0.03409090909090909,0.01818181818181818,0.0375,0.0,0.031818181818181815,0.0011363636363636363,0.0,0.0375,0.0,0.0,0.02727272727272727,0.0375,0.0,0.010227272727272727,0.03068181818181818,0.0,0.0,0.020454545454545454,0.0,0.0011363636363636363,0.0,0.0,0.026136363636363635,0.0,0.0,0.031818181818181815,0.03295454545454545,0.0,0.03068181818181818,0.0,0.0,0.029545454545454545,0.03636363636363636,0.0,0.0,0.0,0.0,0.020454545454545454,0.0,0.010227272727272727,0.0,0.03636363636363636,0.0,0.0,0.0375,0.035227272727272725,0.029545454545454545,0.02727272727272727,0.0375,0.03409090909090909,0.01818181818181818,0.0375,0.031818181818181815,0.03636363636363636,0.035227272727272725,0.035227272727272725,0.026136363636363635,0.0
PO4,0.0,0.0322234156820623,0.034371643394199784,0.03544575725026853,0.03544575725026853,0.0,0.0,0.0,0.03544575725026853,0.0010741138560687433,0.03007518796992481,0.03544575725026853,0.0,0.023630504833512353,0.031149301825993556,0.0,0.0,0.031149301825993556,0.00966702470461869,0.0,0.03329752953813104,0.0322234156820623,0.0,0.03544575725026853,0.031149301825993556,0.0322234156820623,0.03544575725026853,0.0,0.03544575725026853,0.03544575725026853,0.0,0.0,0.034371643394199784,0.0,0.03007518796992481,0.01288936627282492,0.0,0.0,0.03544575725026853,0.031149301825993556,0.03329752953813104,0.034371643394199784,0.0053705692803437165,0.0322234156820623,0.008592910848549946,0.024704618689581095,0.0,0.03329752953813104,0.034371643394199784,0.0,0.0,0.0,0.00322234156820623,0.0,0.0,0.00644468313641246,0.0,0.0,0.0,0.0,0.0,0.0,0.034371643394199784
PO8,0.0,0.03294367693942614,0.03506907545164718,0.036131774707757705,0.03506907545164718,0.0,0.0,0.0,0.03506907545164718,0.0010626992561105207,0.030818278427205102,0.03506907545164718,0.0,0.023379383634431455,0.030818278427205102,0.0,0.0,0.030818278427205102,0.009564293304994687,0.0,0.03294367693942614,0.03294367693942614,0.0,0.03506907545164718,0.031880977683315624,0.03294367693942614,0.03506907545164718,0.0,0.03506907545164718,0.036131774707757705,0.0,0.0,0.03506907545164718,0.0,0.02975557917109458,0.012752391073326248,0.0,0.0,0.03506907545164718,0.030818278427205102,0.03294367693942614,0.03400637619553666,0.005313496280552604,0.03294367693942614,0.008501594048884165,0.024442082890541977,0.0,0.03294367693942614,0.03400637619553666,0.0,0.0,0.0,0.003188097768331562,0.0,0.0,0.006376195536663124,0.0,0.0,0.0,0.0,0.0,0.0,0.03400637619553666
P6,0.03720405862457723,0.0,0.0,0.0,0.0,0.03494926719278467,0.019165727170236752,0.03720405862457723,0.0,0.030439684329199548,0.0,0.0,0.036076662908680945,0.0,0.0,0.02818489289740699,0.03720405862457723,0.0,0.011273957158962795,0.03156708004509583,0.0,0.0,0.02142051860202931,0.0,0.0,0.0,0.0,0.02705749718151071,0.0,0.0,0.03269447576099211,0.033821871476888386,0.0,0.03156708004509583,0.0,0.0,0.030439684329199548,0.03720405862457723,0.0,0.0,0.0,0.0,0.019165727170236752,0.0,0.011273957158962795,0.0,0.03494926719278467,0.0,0.0,0.036076662908680945,0.036076662908680945,0.030439684329199548,0.02593010146561443,0.036076662908680945,0.03494926719278467,0.016910935738444193,0.036076662908680945,0.03269447576099211,0.03494926719278467,0.033821871476888386,0.036076662908680945,0.02705749718151071,0.0
P2,0.03559127439724455,0.0,0.0,0.0,0.0,0.03673938002296211,0.02066590126291619,0.03559127439724455,0.0,0.02870264064293915,0.0,0.0,0.03444316877152698,0.0,0.0,0.029850746268656716,0.03559127439724455,0.0,0.012629161882893225,0.03329506314580941,0.0,0.0,0.022962112514351322,0.0,0.0,0.0,0.0,0.02870264064293915,0.0,0.0,0.03444316877152698,0.03559127439724455,0.0,0.03329506314580941,0.0,0.0,0.03214695752009185,0.03559127439724455,0.0,0.0,0.0,0.0,0.01722158438576349,0.0,0.012629161882893225,0.0,0.03329506314580941,0.0,0.0,0.03444316877152698,0.03559127439724455,0.03214695752009185,0.024110218140068886,0.03444316877152698,0.03673938002296211,0.014925373134328358,0.03444316877152698,0.03444316877152698,0.03329506314580941,0.03214695752009185,0.03559127439724455,0.02870264064293915,0.0
CPz,0.03324808184143223,0.0,0.0,0.0,0.0,0.034526854219948847,0.02557544757033248,0.03324808184143223,0.0,0.02557544757033248,0.0,0.0,0.0319693094629156,0.0,0.0,0.03580562659846547,0.03324808184143223,0.0,0.016624040920716114,0.03580562659846547,0.0,0.0,0.028132992327365727,0.0,0.0,0.0,0.0,0.034526854219948847,0.0,0.0,0.03580562659846547,0.03580562659846547,0.0,0.03580562659846547,0.0,0.0,0.0370843989769821,0.03324808184143223,0.0,0.0,0.0,0.0,0.01278772378516624,0.0,0.016624040920716114,0.0,0.030690537084398978,0.0,0.0,0.0319693094629156,0.03324808184143223,0.03580562659846547,0.020460358056265986,0.0319693094629156,0.034526854219948847,0.010230179028132993,0.0319693094629156,0.03580562659846547,0.030690537084398978,0.029411764705882353,0.03324808184143223,0.034526854219948847,0.0
CP4,0.032432432432432434,0.006756756756756757,0.004054054054054054,0.002702702702702703,0.002702702702702703,0.02972972972972973,0.010810810810810811,0.033783783783783786,0.002702702702702703,0.04054054054054054,0.00945945945945946,0.002702702702702703,0.033783783783783786,0.0,0.0,0.021621621621621623,0.033783783783783786,0.0,0.0013513513513513514,0.025675675675675677,0.0013513513513513514,0.006756756756756757,0.013513513513513514,0.002702702702702703,0.00945945945945946,0.006756756756756757,0.002702702702702703,0.02027027027027027,0.002702702702702703,0.002702702702702703,0.02702702702702703,0.02837837837837838,0.002702702702702703,0.025675675675675677,0.0,0.0,0.024324324324324326,0.032432432432432434,0.002702702702702703,0.0,0.0013513513513513514,0.0013513513513513514,0.032432432432432434,0.006756756756756757,0.0013513513513513514,0.0,0.03513513513513514,0.0013513513513513514,0.0013513513513513514,0.033783783783783786,0.031081081081081083,0.024324324324324326,0.04054054054054054,0.03513513513513514,0.02972972972972973,0.02972972972972973,0.033783783783783786,0.02702702702702703,0.03648648648648649,0.03783783783783784,0.031081081081081083,0.02027027027027027,0.0013513513513513514
TP8,0.036585365853658534,0.0,0.0,0.0,0.0,0.03436807095343681,0.018847006651884702,0.037694013303769404,0.0,0.031042128603104215,0.0011086474501108647,0.0,0.036585365853658534,0.0,0.0,0.02771618625277162,0.037694013303769404,0.0,0.011086474501108648,0.031042128603104215,0.0,0.0,0.02106430155210643,0.0,0.0011086474501108647,0.0,0.0,0.026607538802660754,0.0,0.0,0.03215077605321508,0.03325942350332594,0.0,0.031042128603104215,0.0,0.0,0.02993348115299335,0.036585365853658534,0.0,0.0,0.0,0.0,0.019955654101995565,0.0,0.011086474501108648,0.0,0.03547671840354767,0.0,0.0,0.036585365853658534,0.03547671840354767,0.02993348115299335,0.026607538802660754,0.036585365853658534,0.03436807095343681,0.017738359201773836,0.036585365853658534,0.03215077605321508,0.03547671840354767,0.03436807095343681,0.03547671840354767,0.026607538802660754,0.0
C6,0.03464203233256351,0.0,0.0,0.0,0.0,0.03579676674364896,0.021939953810623556,0.03464203233256351,0.0,0.02771362586605081,0.0,0.0,0.03348729792147806,0.0,0.0,0.03117782909930716,0.03464203233256351,0.0,0.013856812933025405,0.03464203233256351,0.0,0.0,0.02424942263279446,0.0,0.0,0.0,0.0,0.03002309468822171,0.0,0.0,0.03579676674364896,0.03695150115473441,0.0,0.03464203233256351,0.0,0.0,0.03348729792147806,0.03464203233256351,0.0,0.0,0.0,0.0,0.016166281755196306,0.0,0.013856812933025405,0.0,0.03233256351039261,0.0,0.0,0.03348729792147806,0.03464203233256351,0.03348729792147806,0.023094688221709007,0.03348729792147806,0.03579676674364896,0.013856812933025405,0.03348729792147806,0.03579676674364896,0.03233256351039261,0.03117782909930716,0.03464203233256351,0.03002309468822171,0.0
C2,0.02689075630252101,0.013445378151260505,0.010084033613445379,0.008403361344537815,0.008403361344537815,0.023529411764705882,0.0,0.02857142857142857,0.008403361344537815,0.03697478991596639,0.01680672268907563,0.008403361344537815,0.02857142857142857,0.0,0.005042016806722689,0.013445378151260505,0.02857142857142857,0.005042016806722689,0.0,0.018487394957983194,0.0067226890756302525,0.013445378151260505,0.0033613445378151263,0.008403361344537815,0.01680672268907563,0.013445378151260505,0.008403361344537815,0.011764705882352941,0.008403361344537815,0.008403361344537815,0.020168067226890758,0.021848739495798318,0.008403361344537815,0.018487394957983194,0.005042016806722689,0.0,0.01680672268907563,0.02689075630252101,0.008403361344537815,0.005042016806722689,0.0067226890756302525,0.0067226890756302525,0.043697478991596636,0.013445378151260505,0.0,0.0016806722689075631,0.030252100840336135,0.0067226890756302525,0.0067226890756302525,0.02857142857142857,0.025210084033613446,0.01680672268907563,0.040336134453781515,0.030252100840336135,0.023529411764705882,0.04201680672268908,0.02857142857142857,0.020168067226890758,0.031932773109243695,0.03361344537815126,0.025210084033613446,0.011764705882352941,0.0067226890756302525
FC4,0.03720405862457723,0.0,0.0,0.0,0.0,0.03494926719278467,0.019165727170236752,0.03720405862457723,0.0,0.030439684329199548,0.0,0.0,0.036076662908680945,0.0,0.0,0.02818489289740699,0.03720405862457723,0.0,0.011273957158962795,0.03156708004509583,0.0,0.0,0.02142051860202931,0.0,0.0,0.0,0.0,0.02705749718151071,0.0,0.0,0.03269447576099211,0.033821871476888386,0.0,0.03156708004509583,0.0,0.0,0.030439684329199548,0.03720405862457723,0.0,0.0,0.0,0.0,0.019165727170236752,0.0,0.011273957158962795,0.0,0.03494926719278467,0.0,0.0,0.036076662908680945,0.036076662908680945,0.030439684329199548,0.02593010146561443,0.036076662908680945,0.03494926719278467,0.016910935738444193,0.036076662908680945,0.03269447576099211,0.03494926719278467,0.033821871476888386,0.036076662908680945,0.02705749718151071,0.0
FT8,0.03365384615384615,0.0,0.0,0.0,0.0,0.03485576923076923,0.02403846153846154,0.03365384615384615,0.0,0.026442307692307692,0.0,0.0,0.03245192307692308,0.0,0.0,0.03365384615384615,0.03365384615384615,0.0,0.015625,0.036057692307692304,0.0,0.0,0.026442307692307692,0.0,0.0,0.0,0.0,0.03245192307692308,0.0,0.0,0.036057692307692304,0.036057692307692304,0.0,0.036057692307692304,0.0,0.0,0.036057692307692304,0.03365384615384615,0.0,0.0,0.0,0.0,0.014423076923076924,0.0,0.015625,0.0,0.03125,0.0,0.0,0.03245192307692308,0.03365384615384615,0.03485576923076923,0.021634615384615384,0.03245192307692308,0.03485576923076923,0.01201923076923077,0.03245192307692308,0.036057692307692304,0.03125,0.030048076923076924,0.03365384615384615,0.03245192307692308,0.0
F6,0.035955056179775284,0.0,0.0,0.0,0.0,0.033707865168539325,0.017977528089887642,0.03707865168539326,0.0,0.03258426966292135,0.0022471910112359553,0.0,0.03707865168539326,0.0,0.0,0.02696629213483146,0.03707865168539326,0.0,0.010112359550561797,0.030337078651685393,0.0,0.0,0.020224719101123594,0.0,0.0022471910112359553,0.0,0.0,0.025842696629213482,0.0,0.0,0.03146067415730337,0.03258426966292135,0.0,0.030337078651685393,0.0,0.0,0.029213483146067417,0.035955056179775284,0.0,0.0,0.0,0.0,0.021348314606741574,0.0,0.010112359550561797,0.0,0.03707865168539326,0.0,0.0,0.03707865168539326,0.0348314606741573,0.029213483146067417,0.028089887640449437,0.038202247191011236,0.033707865168539325,0.019101123595505618,0.03707865168539326,0.03146067415730337,0.03707865168539326,0.035955056179775284,0.0348314606741573,0.025842696629213482,0.0
AF8,0.03538812785388128,0.001141552511415525,0.0,0.0,0.0,0.033105022831050226,0.017123287671232876,0.0365296803652968,0.0,0.03424657534246575,0.003424657534246575,0.0,0.0365296803652968,0.0,0.0,0.026255707762557076,0.0365296803652968,0.0,0.0091324200913242,0.02968036529680365,0.0,0.001141552511415525,0.019406392694063926,0.0,0.003424657534246575,0.001141552511415525,0.0,0.02511415525114155,0.0,0.0,0.030821917808219176,0.0319634703196347,0.0,0.02968036529680365,0.0,0.0,0.028538812785388126,0.03538812785388128,0.0,0.0,0.0,0.0,0.0228310502283105,0.001141552511415525,0.0091324200913242,0.0,0.03767123287671233,0.0,0.0,0.0365296803652968,0.03424657534246575,0.028538812785388126,0.02968036529680365,0.03767123287671233,0.033105022831050226,0.02054794520547945,0.0365296803652968,0.030821917808219176,0.03881278538812785,0.03767123287671233,0.03424657534246575,0.02511415525114155,0.0
AF4,0.03559127439724455,0.0,0.0,0.0,0.0,0.03673938002296211,0.02066590126291619,0.03559127439724455,0.0,0.02870264064293915,0.0,0.0,0.03444316877152698,0.0,0.0,0.029850746268656716,0.03559127439724455,0.0,0.012629161882893225,0.03329506314580941,0.0,0.0,0.022962112514351322,0.0,0.0,0.0,0.0,0.02870264064293915,0.0,0.0,0.03444316877152698,0.03559127439724455,0.0,0.03329506314580941,0.0,0.0,0.03214695752009185,0.03559127439724455,0.0,0.0,0.0,0.0,0.01722158438576349,0.0,0.012629161882893225,0.0,0.03329506314580941,0.0,0.0,0.03444316877152698,0.03559127439724455,0.03214695752009185,0.024110218140068886,0.03444316877152698,0.03673938002296211,0.014925373134328358,0.03444316877152698,0.03444316877152698,0.03329506314580941,0.03214695752009185,0.03559127439724455,0.02870264064293915,0.0
