,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.0,0.0,0.0,0.03870967741935484,0.03870967741935484,0.03225806451612903,0.03870967741935484,0.01935483870967742,0.0,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.03870967741935484,0.03870967741935484,0.0,0.0,0.0,0.0,0.03870967741935484,0.03870967741935484,0.0,0.025806451612903226,0.0,0.0,0.03870967741935484,0.0,0.01935483870967742,0.0,0.012903225806451613,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.03870967741935484,0.03870967741935484,0.0,0.03870967741935484,0.0,0.0,0.03870967741935484,0.0,0.012903225806451613,0.0,0.025806451612903226,0.03870967741935484
Pz,0.0,0.053164556962025315,0.016877637130801686,0.02109704641350211,0.0379746835443038,0.0,0.0016877637130801688,0.005063291139240506,0.026160337552742614,0.0379746835443038,0.004219409282700422,0.053164556962025315,0.002531645569620253,0.0,0.0,0.053164556962025315,0.0008438818565400844,0.03713080168776371,0.0016877637130801688,0.035443037974683546,0.0540084388185654,0.0,0.0,0.0,0.0,0.03459915611814346,0.05147679324894515,0.0,0.012658227848101266,0.0,0.0,0.009282700421940928,0.0,0.008438818565400843,0.0,0.02109704641350211,0.0,0.0008438818565400844,0.03375527426160337,0.0,0.0,0.0008438818565400844,0.0,0.0,0.05147679324894515,0.0,0.0,0.0,0.053164556962025315,0.0008438818565400844,0.0,0.02109704641350211,0.046413502109704644,0.0,0.030379746835443037,0.00590717299578059,0.016033755274261603,0.05485232067510549,0.0033755274261603376,0.01181434599156118,0.010126582278481013,0.02362869198312236,0.05569620253164557
P3,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.028846153846153848,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.019230769230769232,0.038461538461538464
P7,0.012234385061171926,0.00128783000643915,0.0,0.0025756600128783,0.000643915003219575,0.039278815196394076,0.03477141017385705,0.022537025112685124,0.0,0.0,0.0,0.0,0.0,0.037990985189954925,0.028332260141661302,0.0,0.038634900193174504,0.0,0.03734707018673535,0.00128783000643915,0.0,0.038634900193174504,0.03541532517707663,0.0,0.0360592401802962,0.0,0.0,0.01674179008370895,0.014810045074050225,0.038634900193174504,0.0,0.0,0.01674179008370895,0.00901481004507405,0.038634900193174504,0.005795235028976175,0.004507405022537025,0.026400515132002575,0.000643915003219575,0.03541532517707663,0.037990985189954925,0.03219575016097875,0.03477141017385705,0.0360592401802962,0.000643915003219575,0.031551835157759174,0.0334835801674179,0.038634900193174504,0.0,0.03734707018673535,0.027688345138441726,0.0,0.0,0.039278815196394076,0.0,0.014166130070830651,0.014810045074050225,0.0,0.03412749517063748,0.0025756600128783,0.005795235028976175,0.004507405022537025,0.0
O1,0.016903914590747332,0.0,0.0035587188612099642,0.0,0.004448398576512456,0.037366548042704624,0.03113879003558719,0.015124555160142349,0.0035587188612099642,0.0,0.0,0.0,0.0,0.03558718861209965,0.0400355871886121,0.0017793594306049821,0.036476868327402136,0.0,0.03469750889679715,0.0,0.0008896797153024911,0.036476868327402136,0.04092526690391459,0.0,0.03291814946619217,0.0,0.0026690391459074734,0.02491103202846975,0.02491103202846975,0.03914590747330961,0.0,0.0,0.019572953736654804,0.01601423487544484,0.03825622775800712,0.0,0.006227758007117438,0.023131672597864767,0.004448398576512456,0.033807829181494664,0.03558718861209965,0.027580071174377226,0.03469750889679715,0.03914590747330961,0.0,0.03914590747330961,0.029359430604982206,0.037366548042704624,0.0017793594306049821,0.03469750889679715,0.028469750889679714,0.0,0.0,0.03825622775800712,0.0,0.011565836298932384,0.0071174377224199285,0.0,0.030249110320284697,0.0,0.0,0.0,0.0
Oz,0.0,0.0528,0.0176,0.0192,0.0416,0.0,0.0008,0.004,0.0264,0.0368,0.004,0.052,0.0024,0.0,0.0,0.0592,0.0,0.0352,0.0008,0.0328,0.0584,0.0,0.0,0.0,0.0,0.0328,0.0568,0.0,0.0136,0.0,0.0,0.0088,0.0,0.0096,0.0,0.0192,0.0,0.0,0.0376,0.0,0.0,0.0,0.0,0.0,0.0488,0.0,0.0,0.0,0.0592,0.0,0.0,0.02,0.0448,0.0,0.0288,0.0048,0.0144,0.0536,0.0024,0.0104,0.0088,0.0216,0.06
O2,0.011202830188679245,0.00294811320754717,0.0,0.004127358490566038,0.0005896226415094339,0.03773584905660377,0.03537735849056604,0.02358490566037736,0.0,0.0,0.0,0.0,0.0,0.03596698113207547,0.025943396226415096,0.0,0.04658018867924528,0.0,0.039504716981132074,0.00294811320754717,0.0,0.03773584905660377,0.0330188679245283,0.0,0.033608490566037735,0.0,0.0,0.015330188679245283,0.014150943396226415,0.036556603773584904,0.0,0.0,0.015330188679245283,0.008254716981132075,0.03596698113207547,0.007075471698113208,0.004127358490566038,0.025943396226415096,0.0005896226415094339,0.03242924528301887,0.03596698113207547,0.031839622641509434,0.031839622641509434,0.033608490566037735,0.0023584905660377358,0.028891509433962265,0.03242924528301887,0.04245283018867924,0.0,0.038325471698113206,0.02535377358490566,0.0,0.0,0.04540094339622641,0.0,0.01474056603773585,0.01768867924528302,0.0,0.03537735849056604,0.004127358490566038,0.007075471698113208,0.00589622641509434,0.0
P4,0.0,0.04612159329140461,0.019916142557651992,0.025157232704402517,0.03668763102725367,0.0,0.0010482180293501049,0.005241090146750524,0.031446540880503145,0.04612159329140461,0.005241090146750524,0.04716981132075472,0.0031446540880503146,0.0,0.0,0.04612159329140461,0.0,0.04507337526205451,0.0010482180293501049,0.039832285115303984,0.04716981132075472,0.0,0.0,0.0,0.0,0.0429769392033543,0.04507337526205451,0.0,0.014675052410901468,0.0,0.0,0.011530398322851153,0.0,0.009433962264150943,0.0,0.020964360587002098,0.0,0.0,0.03563941299790356,0.0,0.0,0.0,0.0,0.0,0.04612159329140461,0.0,0.0,0.0,0.04612159329140461,0.0,0.0,0.02620545073375262,0.04716981132075472,0.0,0.03773584905660377,0.006289308176100629,0.014675052410901468,0.04716981132075472,0.0031446540880503146,0.013626834381551363,0.011530398322851153,0.02620545073375262,0.04716981132075472
P8,0.011356843992827256,0.0035863717872086074,0.0,0.004781829049611476,0.0,0.03765690376569038,0.03646144650328751,0.024506873879258817,0.0,0.0,0.0,0.0,0.0,0.03646144650328751,0.025702331141661684,0.0,0.04184100418410042,0.0,0.04004781829049611,0.0035863717872086074,0.0,0.03825463239689181,0.032277346084877465,0.0,0.03407053197848177,0.0,0.0,0.014943215780035863,0.01315002988643156,0.03586371787208607,0.0,0.0,0.015540944411237299,0.007770472205618649,0.035265989240884636,0.007770472205618649,0.0041841004184100415,0.026897788404064555,0.0,0.0328750747160789,0.03646144650328751,0.0328750747160789,0.032277346084877465,0.0328750747160789,0.002988643156007173,0.02869097429766886,0.0328750747160789,0.04064554692169755,0.0,0.03945008965929468,0.025702331141661684,0.0,0.0,0.03945008965929468,0.0,0.015540944411237299,0.01852958756724447,0.0005977286312014345,0.03646144650328751,0.004781829049611476,0.007770472205618649,0.00657501494321578,0.0005977286312014345
TP10,0.0,0.046812749003984064,0.010956175298804782,0.030876494023904383,0.026892430278884463,0.00398406374501992,0.00796812749003984,0.01195219123505976,0.021912350597609563,0.035856573705179286,0.0049800796812749,0.0398406374501992,0.00298804780876494,0.00398406374501992,0.0,0.03884462151394422,0.0069721115537848604,0.0348605577689243,0.00796812749003984,0.045816733067729085,0.0398406374501992,0.0049800796812749,0.0,0.0,0.00398406374501992,0.03386454183266932,0.036852589641434265,0.0,0.00597609561752988,0.00199203187250996,0.0,0.010956175298804782,0.0,0.00298804780876494,0.00199203187250996,0.030876494023904383,0.0,0.0069721115537848604,0.025896414342629483,0.00199203187250996,0.00398406374501992,0.0069721115537848604,0.00099601593625498,0.0,0.045816733067729085,0.0,0.00597609561752988,0.00597609561752988,0.03884462151394422,0.0069721115537848604,0.00099601593625498,0.018924302788844622,0.037848605577689244,0.00398406374501992,0.027888446215139442,0.012948207171314742,0.0249003984063745,0.04083665338645418,0.0099601593625498,0.0199203187250996,0.017928286852589643,0.03386454183266932,0.04183266932270916
CP6,0.0,0.053728949478749,0.016840417000801924,0.020048115477145148,0.03929430633520449,0.0,0.0016038492381716118,0.0048115477145148355,0.02566158781074579,0.03688853247794707,0.00400962309542903,0.052125100240577385,0.0024057738572574178,0.0,0.0,0.05693664795509222,0.0008019246190858059,0.03528468323977546,0.0016038492381716118,0.03368083400160385,0.05693664795509222,0.0,0.0,0.0,0.0,0.03287890938251804,0.0545308740978348,0.0,0.012830793905372895,0.0,0.0,0.008821170809943865,0.0,0.008821170809943865,0.0,0.020048115477145148,0.0,0.0008019246190858059,0.03528468323977546,0.0,0.0,0.0008019246190858059,0.0,0.0,0.04971932638331997,0.0,0.0,0.0,0.05693664795509222,0.0008019246190858059,0.0,0.020048115477145148,0.04490777866880513,0.0,0.028869286287089013,0.0056134723336006415,0.015236567762630313,0.0545308740978348,0.0032076984763432237,0.011226944667201283,0.009623095429029671,0.022453889334402566,0.05934242181234964
CP2,0.011867582760774516,0.0018738288569643974,0.0,0.003123048094940662,0.0006246096189881324,0.03935040599625234,0.03497813866333541,0.0231105559025609,0.0,0.0,0.0,0.0,0.0,0.038101186758276076,0.027482823235477825,0.0,0.03872579637726421,0.0,0.037476577139287946,0.0018738288569643974,0.0,0.03872579637726421,0.03497813866333541,0.0,0.03560274828232355,0.0,0.0,0.016239850093691444,0.014990630855715179,0.03872579637726421,0.0,0.0,0.016239850093691444,0.008744534665833853,0.038101186758276076,0.006246096189881324,0.004372267332916927,0.02623360399750156,0.0006246096189881324,0.034353529044347283,0.038101186758276076,0.03247970018738289,0.033728919425359154,0.03560274828232355,0.0012492192379762648,0.030605871330418487,0.03310430980637102,0.03935040599625234,0.0,0.037476577139287946,0.026858213616489695,0.0,0.0,0.03997501561524047,0.0,0.014366021236727046,0.01561524047470331,0.0,0.034353529044347283,0.003123048094940662,0.006246096189881324,0.004996876951905059,0.0
Cz,0.013494318181818182,0.0,0.002840909090909091,0.0,0.0035511363636363635,0.037642045454545456,0.032670454545454544,0.019176136363636364,0.002840909090909091,0.0,0.0,0.0,0.0,0.03622159090909091,0.033380681818181816,0.0014204545454545455,0.036931818181818184,0.0,0.03551136363636364,0.0,0.0007102272727272727,0.036931818181818184,0.04261363636363636,0.0,0.03409090909090909,0.0,0.002130681818181818,0.019886363636363636,0.022727272727272728,0.03977272727272727,0.0,0.0,0.01775568181818182,0.01278409090909091,0.03835227272727273,0.002130681818181818,0.004971590909090909,0.024857954545454544,0.0035511363636363635,0.03480113636363636,0.03622159090909091,0.029829545454545456,0.03551136363636364,0.0390625,0.0,0.03622159090909091,0.03125,0.037642045454545456,0.0014204545454545455,0.03551136363636364,0.027698863636363636,0.0,0.0,0.0390625,0.0,0.011363636363636364,0.01065340909090909,0.0,0.03196022727272727,0.0,0.002130681818181818,0.0007102272727272727,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.012717536813922356,0.0013386880856760374,0.0,0.002677376171352075,0.0,0.03815261044176707,0.03547523427041499,0.022757697456492636,0.0,0.0,0.0,0.0,0.0,0.03815261044176707,0.02744310575635877,0.0,0.03815261044176707,0.0,0.03748326639892905,0.0013386880856760374,0.0,0.03815261044176707,0.03480589022757698,0.0,0.03681392235609103,0.0,0.0,0.01673360107095047,0.013386880856760375,0.03748326639892905,0.0,0.0,0.01740294511378849,0.008701472556894244,0.03748326639892905,0.006024096385542169,0.004685408299866131,0.02744310575635877,0.0,0.03681392235609103,0.03815261044176707,0.03279785809906292,0.03614457831325301,0.03547523427041499,0.0006693440428380187,0.030789825970548863,0.03413654618473896,0.03815261044176707,0.0,0.03748326639892905,0.028781793842034806,0.0,0.0,0.03815261044176707,0.0,0.014725568942436412,0.014725568942436412,0.0,0.03480589022757698,0.002677376171352075,0.006024096385542169,0.004685408299866131,0.0
FT10,0.0,0.04656319290465632,0.018847006651884702,0.026607538802660754,0.036585365853658534,0.0,0.0011086474501108647,0.005543237250554324,0.031042128603104215,0.045454545454545456,0.005543237250554324,0.04656319290465632,0.0033259423503325942,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0011086474501108647,0.041019955654102,0.04656319290465632,0.0,0.0,0.0,0.0,0.04434589800443459,0.04434589800443459,0.0,0.013303769401330377,0.0,0.0,0.012195121951219513,0.0,0.007760532150776054,0.0,0.02106430155210643,0.0,0.0,0.03547671840354767,0.0,0.0,0.0,0.0,0.0,0.04656319290465632,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.02771618625277162,0.04656319290465632,0.0,0.037694013303769404,0.0066518847006651885,0.014412416851441241,0.04656319290465632,0.0033259423503325942,0.014412416851441241,0.012195121951219513,0.026607538802660754,0.04656319290465632
FC6,0.0,0.05140562248995984,0.018473895582329317,0.018473895582329317,0.04417670682730924,0.0,0.0,0.00321285140562249,0.027309236947791166,0.036947791164658635,0.004016064257028112,0.05140562248995984,0.0024096385542168677,0.0,0.0008032128514056225,0.06104417670682731,0.0,0.035341365461847386,0.0,0.0321285140562249,0.05783132530120482,0.0,0.0008032128514056225,0.0,0.0,0.03293172690763052,0.05943775100401606,0.0,0.015261044176706828,0.0,0.0,0.008835341365461847,0.0,0.010441767068273093,0.0,0.017670682730923693,0.0,0.0,0.03855421686746988,0.0,0.0,0.0,0.0,0.0,0.04738955823293173,0.0,0.0,0.0,0.061847389558232935,0.0,0.0,0.020080321285140562,0.04417670682730924,0.0,0.02891566265060241,0.004016064257028112,0.01285140562248996,0.05301204819277108,0.001606425702811245,0.00963855421686747,0.008032128514056224,0.020883534136546186,0.058634538152610445
FC2,0.024456521739130436,0.0,0.004076086956521739,0.0,0.005434782608695652,0.033967391304347824,0.029891304347826088,0.020380434782608696,0.004076086956521739,0.0,0.0,0.0,0.0,0.03260869565217391,0.03804347826086957,0.001358695652173913,0.03260869565217391,0.0,0.03125,0.0,0.0,0.03260869565217391,0.03804347826086957,0.0,0.03125,0.0,0.002717391304347826,0.036684782608695655,0.028532608695652172,0.035326086956521736,0.0,0.0,0.02717391304347826,0.02309782608695652,0.033967391304347824,0.0,0.009510869565217392,0.02717391304347826,0.005434782608695652,0.03260869565217391,0.03260869565217391,0.028532608695652172,0.03260869565217391,0.035326086956521736,0.0,0.036684782608695655,0.029891304347826088,0.03260869565217391,0.001358695652173913,0.03125,0.03125,0.0,0.0,0.033967391304347824,0.0,0.014945652173913044,0.008152173913043478,0.0,0.028532608695652172,0.0,0.0,0.0,0.0
F4,0.010121457489878543,0.015182186234817813,0.022267206477732792,0.005060728744939271,0.025303643724696356,0.02125506072874494,0.01417004048582996,0.00708502024291498,0.022267206477732792,0.018218623481781375,0.005060728744939271,0.018218623481781375,0.003036437246963563,0.019230769230769232,0.024291497975708502,0.02125506072874494,0.020242914979757085,0.01720647773279352,0.018218623481781375,0.009109311740890687,0.019230769230769232,0.020242914979757085,0.02834008097165992,0.0,0.016194331983805668,0.015182186234817813,0.024291497975708502,0.019230769230769232,0.05465587044534413,0.024291497975708502,0.0,0.005060728744939271,0.012145748987854251,0.029352226720647773,0.022267206477732792,0.0010121457489878543,0.00708502024291498,0.012145748987854251,0.02327935222672065,0.01720647773279352,0.019230769230769232,0.013157894736842105,0.018218623481781375,0.02327935222672065,0.015182186234817813,0.02327935222672065,0.01417004048582996,0.02125506072874494,0.022267206477732792,0.018218623481781375,0.015182186234817813,0.01417004048582996,0.018218623481781375,0.02327935222672065,0.016194331983805668,0.003036437246963563,0.0,0.018218623481781375,0.013157894736842105,0.0010121457489878543,0.0,0.003036437246963563,0.018218623481781375
