,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0011855364552459987,0.00948429164196799,0.02845287492590397,0.029045643153526972,0.0,0.036751630112625965,0.01066982809721399,0.0,0.023117960877296978,0.03615886188500297,0.03734439834024896,0.01956135151155898,0.004742145820983995,0.011855364552459988,0.01778304682868998,0.007705986959098993,0.03260225251926497,0.0,0.03556609365737996,0.007113218731475993,0.004742145820983995,0.0,0.03082394783639597,0.002963841138114997,0.0,0.03260225251926497,0.0005927682276229994,0.0,0.002963841138114997,0.0,0.0,0.0,0.03438055720213397,0.0,0.017190278601066984,0.011262596324836989,0.0,0.018375815056312982,0.0,0.0017783046828689982,0.014819205690574985,0.0,0.02963841138114997,0.0,0.0,0.03734439834024896,0.014226437462951986,0.02015411973918198,0.0,0.036751630112625965,0.027267338470657973,0.0,0.036751630112625965,0.0,0.03260225251926497,0.03141671606401897,0.03615886188500297,0.036751630112625965,0.034973325429756966,0.03615886188500297,0.018375815056312982,0.036751630112625965,0.013040901007705987
Pz,0.0,0.013673655423883319,0.027347310847766638,0.027347310847766638,0.0,0.02917046490428441,0.015496809480401094,0.0,0.027347310847766638,0.028258887876025523,0.0300820419325433,0.02917046490428441,0.006381039197812215,0.016408386508659983,0.02643573381950775,0.010938924339106655,0.0300820419325433,0.0,0.0300820419325433,0.010027347310847767,0.006381039197812215,0.0,0.02917046490428441,0.0036463081130355514,0.0,0.02917046490428441,0.0,0.0,0.0036463081130355514,0.0,0.0,0.0,0.0300820419325433,0.0,0.02552415679124886,0.016408386508659983,0.0,0.028258887876025523,0.0,0.0018231540565177757,0.02187784867821331,0.0,0.02643573381950775,0.0,0.0,0.02917046490428441,0.02187784867821331,0.0300820419325433,0.0,0.02917046490428441,0.027347310847766638,0.0,0.02917046490428441,0.0,0.028258887876025523,0.0300820419325433,0.02917046490428441,0.0300820419325433,0.0300820419325433,0.028258887876025523,0.027347310847766638,0.0300820419325433,0.019143117593436645
P3,0.0205799812909261,0.01403180542563143,0.004677268475210477,0.01777362020579981,0.0,0.006548175865294668,0.023386342376052385,0.013096351730589336,0.004677268475210477,0.005612722170252572,0.009354536950420954,0.00841908325537886,0.047708138447146865,0.02432179607109448,0.011225444340505144,0.02245088868101029,0.009354536950420954,0.03461178671655753,0.00841908325537886,0.03648269410664172,0.04864359214218896,0.025257249766136577,0.006548175865294668,0.04490177736202058,0.0,0.006548175865294668,0.03648269410664172,0.0,0.0411599625818522,0.011225444340505144,0.023386342376052385,0.03274087932647334,0.011225444340505144,0.02245088868101029,0.01216089803554724,0.02432179607109448,0.0,0.006548175865294668,0.037418147801683815,0.023386342376052385,0.01028999064546305,0.023386342376052385,0.0037418147801683817,0.0,0.03086997193638915,0.006548175865294668,0.0,0.007483629560336763,0.03648269410664172,0.006548175865294668,0.004677268475210477,0.026192703461178673,0.006548175865294668,0.025257249766136577,0.005612722170252572,0.01028999064546305,0.006548175865294668,0.01028999064546305,0.00841908325537886,0.005612722170252572,0.00841908325537886,0.009354536950420954,0.01028999064546305
P7,0.00099601593625498,0.021912350597609563,0.01593625498007968,0.036852589641434265,0.0,0.018924302788844622,0.03286852589641434,0.00597609561752988,0.01593625498007968,0.017928286852589643,0.02390438247011952,0.0199203187250996,0.021912350597609563,0.0398406374501992,0.022908366533864542,0.02091633466135458,0.02091633466135458,0.00796812749003984,0.02091633466135458,0.02390438247011952,0.022908366533864542,0.00398406374501992,0.017928286852589643,0.018924302788844622,0.0,0.017928286852589643,0.0099601593625498,0.0,0.014940239043824702,0.00398406374501992,0.00298804780876494,0.00597609561752988,0.027888446215139442,0.00199203187250996,0.02390438247011952,0.03884462151394422,0.0,0.017928286852589643,0.010956175298804782,0.010956175298804782,0.021912350597609563,0.00398406374501992,0.014940239043824702,0.0,0.0049800796812749,0.0199203187250996,0.0099601593625498,0.018924302788844622,0.0099601593625498,0.018924302788844622,0.01593625498007968,0.00597609561752988,0.018924302788844622,0.00298804780876494,0.01693227091633466,0.022908366533864542,0.018924302788844622,0.026892430278884463,0.02091633466135458,0.017928286852589643,0.0199203187250996,0.02390438247011952,0.021912350597609563
O1,0.0,0.016423357664233577,0.024635036496350366,0.030109489051094892,0.0,0.02645985401459854,0.01824817518248175,0.0,0.024635036496350366,0.025547445255474453,0.029197080291970802,0.028284671532846715,0.009124087591240875,0.01916058394160584,0.029197080291970802,0.013686131386861315,0.029197080291970802,0.0009124087591240876,0.028284671532846715,0.012773722627737226,0.009124087591240875,0.0,0.02645985401459854,0.006386861313868613,0.0,0.02645985401459854,0.002737226277372263,0.0,0.006386861313868613,0.0,0.0,0.0,0.030109489051094892,0.0,0.028284671532846715,0.01916058394160584,0.0,0.02645985401459854,0.0018248175182481751,0.004562043795620438,0.024635036496350366,0.0,0.023722627737226276,0.0,0.0,0.02645985401459854,0.01916058394160584,0.02737226277372263,0.0018248175182481751,0.02645985401459854,0.024635036496350366,0.0,0.02645985401459854,0.0,0.025547445255474453,0.030109489051094892,0.02645985401459854,0.030109489051094892,0.028284671532846715,0.025547445255474453,0.028284671532846715,0.029197080291970802,0.021897810218978103
Oz,0.005,0.025,0.0125,0.025,0.0,0.015,0.03,0.01125,0.0125,0.01375,0.01875,0.0175,0.0275,0.03125,0.02125,0.0325,0.01875,0.01625,0.0175,0.0325,0.0275,0.00875,0.015,0.02375,0.0,0.015,0.01875,0.0,0.02375,0.00875,0.0075,0.01375,0.02125,0.00625,0.0225,0.03125,0.0,0.015,0.0175,0.0175,0.02,0.00875,0.01125,0.0,0.01125,0.015,0.005,0.01625,0.0175,0.015,0.0125,0.01125,0.015,0.0075,0.01375,0.02,0.015,0.02,0.0175,0.01375,0.0175,0.01875,0.02
O2,0.0,0.01008827238335435,0.029634300126103404,0.029003783102143757,0.0,0.034047919293820936,0.011349306431273645,0.0,0.02459016393442623,0.033417402269861285,0.03530895334174023,0.02080706179066835,0.005044136191677175,0.01197982345523329,0.018915510718789406,0.00819672131147541,0.034047919293820936,0.0,0.03530895334174023,0.007566204287515763,0.005044136191677175,0.0,0.03278688524590164,0.0031525851197982345,0.0,0.034047919293820936,0.0006305170239596469,0.0,0.0031525851197982345,0.0,0.0,0.0,0.03467843631778058,0.0,0.01828499369482976,0.01197982345523329,0.0,0.019546027742749054,0.0,0.0018915510718789407,0.015762925598991173,0.0,0.03026481715006305,0.0,0.0,0.034047919293820936,0.015132408575031526,0.021437578814627996,0.0,0.034047919293820936,0.02837326607818411,0.0,0.034047919293820936,0.0,0.033417402269861285,0.03215636822194199,0.034047919293820936,0.03530895334174023,0.03530895334174023,0.033417402269861285,0.019546027742749054,0.03530895334174023,0.013871374527112233
P4,0.035046728971962614,0.007009345794392523,0.0,0.007009345794392523,0.0,0.0,0.012850467289719626,0.016355140186915886,0.0,0.0,0.0011682242990654205,0.0,0.04672897196261682,0.014018691588785047,0.0035046728971962616,0.017523364485981307,0.0011682242990654205,0.06074766355140187,0.0,0.03271028037383177,0.04789719626168224,0.04088785046728972,0.0,0.05841121495327103,0.0,0.0,0.052570093457943924,0.0,0.04672897196261682,0.014018691588785047,0.038551401869158876,0.05957943925233645,0.0035046728971962616,0.037383177570093455,0.004672897196261682,0.014018691588785047,0.0,0.0,0.06425233644859812,0.02570093457943925,0.002336448598130841,0.036214953271028034,0.0,0.0,0.04789719626168224,0.0,0.0,0.0,0.06425233644859812,0.0,0.0,0.036214953271028034,0.0,0.04088785046728972,0.0,0.002336448598130841,0.0,0.002336448598130841,0.0,0.0,0.0,0.0011682242990654205,0.002336448598130841
P8,0.0012322858903265558,0.009242144177449169,0.029574861367837338,0.028342575477510783,0.0,0.036352433764633395,0.010474430067775724,0.0,0.024029574861367836,0.035736290819470114,0.036352433764633395,0.019716574245224893,0.004313000616142945,0.011090573012939002,0.017868145409735057,0.0073937153419593345,0.033271719038817,0.0,0.035736290819470114,0.006777572396796057,0.004313000616142945,0.0,0.03203943314849045,0.0024645717806531116,0.0,0.033887861983980284,0.0,0.0,0.0024645717806531116,0.0,0.0,0.0,0.033887861983980284,0.0,0.01725200246457178,0.011090573012939002,0.0,0.019100431300061615,0.0,0.0012322858903265558,0.014787430683918669,0.0,0.030807147258163893,0.0,0.0,0.036352433764633395,0.014787430683918669,0.020948860135551448,0.0,0.036352433764633395,0.028342575477510783,0.0,0.036352433764633395,0.0,0.033887861983980284,0.031423290203327174,0.036352433764633395,0.035736290819470114,0.03512014787430684,0.035736290819470114,0.018484288354898338,0.036352433764633395,0.012939001848428836
TP10,0.009240246406570842,0.019507186858316223,0.009240246406570842,0.021560574948665298,0.0,0.011293634496919919,0.027720739219712527,0.012320328542094456,0.009240246406570842,0.01026694045174538,0.014373716632443531,0.013347022587268994,0.037987679671457907,0.028747433264887063,0.01642710472279261,0.028747433264887063,0.014373716632443531,0.024640657084188913,0.013347022587268994,0.04106776180698152,0.037987679671457907,0.014373716632443531,0.011293634496919919,0.03490759753593429,0.0,0.011293634496919919,0.026694045174537988,0.0,0.03182751540041068,0.01026694045174538,0.012320328542094456,0.022587268993839837,0.01642710472279261,0.011293634496919919,0.017453798767967144,0.028747433264887063,0.0,0.011293634496919919,0.027720739219712527,0.019507186858316223,0.015400410677618069,0.012320328542094456,0.008213552361396304,0.0,0.02053388090349076,0.011293634496919919,0.003080082135523614,0.012320328542094456,0.026694045174537988,0.011293634496919919,0.009240246406570842,0.015400410677618069,0.011293634496919919,0.014373716632443531,0.01026694045174538,0.015400410677618069,0.011293634496919919,0.015400410677618069,0.013347022587268994,0.01026694045174538,0.013347022587268994,0.014373716632443531,0.015400410677618069
CP6,0.021120293847566574,0.013774104683195593,0.004591368227731864,0.018365472910927456,0.0,0.006427915518824609,0.02295684113865932,0.012855831037649219,0.004591368227731864,0.005509641873278237,0.009182736455463728,0.008264462809917356,0.047750229568411386,0.024793388429752067,0.011019283746556474,0.02203856749311295,0.009182736455463728,0.03489439853076217,0.008264462809917356,0.03581267217630854,0.048668503213957756,0.025711662075298437,0.006427915518824609,0.04499540863177227,0.0,0.006427915518824609,0.03673094582185491,0.0,0.04132231404958678,0.011019283746556474,0.023875114784205693,0.03305785123966942,0.011019283746556474,0.02295684113865932,0.011937557392102846,0.024793388429752067,0.0,0.006427915518824609,0.03764921946740129,0.02295684113865932,0.010101010101010102,0.023875114784205693,0.0036730945821854912,0.0,0.031221303948576674,0.006427915518824609,0.0,0.0073461891643709825,0.03673094582185491,0.006427915518824609,0.004591368227731864,0.02662993572084481,0.006427915518824609,0.025711662075298437,0.005509641873278237,0.010101010101010102,0.006427915518824609,0.010101010101010102,0.008264462809917356,0.005509641873278237,0.008264462809917356,0.009182736455463728,0.010101010101010102
CP2,0.044072948328267476,0.004559270516717325,0.0,0.004559270516717325,0.0,0.0,0.00911854103343465,0.019756838905775075,0.0,0.0,0.0,0.0,0.04559270516717325,0.00911854103343465,0.0,0.013677811550151976,0.0,0.0547112462006079,0.0,0.02735562310030395,0.04711246200607903,0.05167173252279635,0.0,0.05167173252279635,0.0,0.0,0.0547112462006079,0.0,0.04559270516717325,0.0182370820668693,0.0486322188449848,0.0547112462006079,0.0,0.04711246200607903,0.001519756838905775,0.00911854103343465,0.0,0.0,0.0547112462006079,0.028875379939209727,0.0,0.04711246200607903,0.0,0.0,0.0547112462006079,0.0,0.0,0.0,0.0547112462006079,0.0,0.0,0.04559270516717325,0.0,0.05167173252279635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0006775067750677507,0.008807588075880758,0.032520325203252036,0.027777777777777776,0.0,0.03523035230352303,0.01016260162601626,0.0,0.026422764227642278,0.03523035230352303,0.03523035230352303,0.02032520325203252,0.0033875338753387536,0.01084010840108401,0.018292682926829267,0.006775067750677507,0.03319783197831978,0.0,0.03523035230352303,0.006097560975609756,0.0033875338753387536,0.0,0.03387533875338753,0.0013550135501355014,0.0,0.03523035230352303,0.0,0.0,0.0013550135501355014,0.0,0.0,0.0,0.03387533875338753,0.0,0.017615176151761516,0.01084010840108401,0.0,0.02032520325203252,0.0,0.0,0.014905149051490514,0.0,0.03319783197831978,0.0,0.0,0.03523035230352303,0.016260162601626018,0.02168021680216802,0.0,0.03523035230352303,0.03116531165311653,0.0,0.03523035230352303,0.0,0.03523035230352303,0.03116531165311653,0.03523035230352303,0.034552845528455285,0.034552845528455285,0.03523035230352303,0.018970189701897018,0.03523035230352303,0.012872628726287264
C4,0.02480916030534351,0.011450381679389313,0.0019083969465648854,0.015267175572519083,0.0,0.003816793893129771,0.02099236641221374,0.013358778625954198,0.0019083969465648854,0.0028625954198473282,0.006679389312977099,0.0057251908396946565,0.04770992366412214,0.02194656488549618,0.008587786259541985,0.020038167938931296,0.006679389312977099,0.042938931297709926,0.0057251908396946565,0.03435114503816794,0.04961832061068702,0.029580152671755726,0.003816793893129771,0.05916030534351145,0.0,0.003816793893129771,0.04103053435114504,0.0,0.042938931297709926,0.011450381679389313,0.02767175572519084,0.04389312977099236,0.008587786259541985,0.026717557251908396,0.009541984732824428,0.02194656488549618,0.0,0.003816793893129771,0.04961832061068702,0.02385496183206107,0.007633587786259542,0.02767175572519084,0.0009541984732824427,0.0,0.035305343511450385,0.003816793893129771,0.0,0.004770992366412214,0.046755725190839696,0.003816793893129771,0.0019083969465648854,0.029580152671755726,0.003816793893129771,0.029580152671755726,0.0028625954198473282,0.007633587786259542,0.003816793893129771,0.007633587786259542,0.0057251908396946565,0.0028625954198473282,0.0057251908396946565,0.006679389312977099,0.007633587786259542
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0013183915622940012,0.008569545154911009,0.03164139749505603,0.027686222808174028,0.0,0.03625576796308504,0.00988793671720501,0.0,0.025708635464733027,0.03625576796308504,0.035596572181938034,0.01977587343441002,0.0032959789057350032,0.01054713249835201,0.017798286090969017,0.0065919578114700065,0.03295978905735003,0.0,0.035596572181938034,0.005932762030323006,0.0032959789057350032,0.0,0.03361898483849703,0.0013183915622940012,0.0,0.03493737640079104,0.0,0.0,0.0013183915622940012,0.0,0.0,0.0,0.03361898483849703,0.0,0.017139090309822018,0.01054713249835201,0.0,0.01977587343441002,0.0,0.0,0.014502307185234015,0.0,0.03295978905735003,0.0,0.0,0.03625576796308504,0.015820698747528016,0.02109426499670402,0.0,0.03625576796308504,0.03032300593276203,0.0,0.03625576796308504,0.0,0.035596572181938034,0.03098220171390903,0.03625576796308504,0.03493737640079104,0.03493737640079104,0.03625576796308504,0.01845748187211602,0.035596572181938034,0.012524719841793012
FC6,0.03286384976525822,0.009389671361502348,0.0,0.009389671361502348,0.0,0.0,0.015258215962441314,0.01643192488262911,0.0,0.0,0.0035211267605633804,0.002347417840375587,0.04929577464788732,0.01643192488262911,0.005868544600938967,0.01995305164319249,0.0035211267605633804,0.05046948356807512,0.002347417840375587,0.035211267605633804,0.05046948356807512,0.03873239436619718,0.0,0.0539906103286385,0.0,0.0,0.0528169014084507,0.0,0.04929577464788732,0.014084507042253521,0.036384976525821594,0.04812206572769953,0.005868544600938967,0.035211267605633804,0.007042253521126761,0.01643192488262911,0.0,0.0,0.0528169014084507,0.028169014084507043,0.004694835680751174,0.036384976525821594,0.0,0.0,0.045774647887323945,0.0,0.0,0.0011737089201877935,0.0528169014084507,0.0,0.0,0.036384976525821594,0.0,0.03873239436619718,0.0,0.004694835680751174,0.0,0.004694835680751174,0.002347417840375587,0.0,0.002347417840375587,0.0035211267605633804,0.004694835680751174
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.023732470334412083,0.012944983818770227,0.002157497303128371,0.012944983818770227,0.0,0.004314994606256742,0.019417475728155338,0.015102481121898598,0.002157497303128371,0.003236245954692557,0.007551240560949299,0.006472491909385114,0.04962243797195254,0.020496224379719527,0.009708737864077669,0.022653721682847898,0.007551240560949299,0.039913700107874865,0.006472491909385114,0.037756202804746494,0.04962243797195254,0.02912621359223301,0.004314994606256742,0.04854368932038835,0.0,0.004314994606256742,0.042071197411003236,0.0,0.04746494066882417,0.012944983818770227,0.02696871628910464,0.037756202804746494,0.009708737864077669,0.025889967637540454,0.010787486515641856,0.020496224379719527,0.0,0.004314994606256742,0.043149946062567425,0.02696871628910464,0.008629989212513484,0.02696871628910464,0.0010787486515641855,0.0,0.03559870550161812,0.004314994606256742,0.0,0.005393743257820928,0.042071197411003236,0.004314994606256742,0.002157497303128371,0.030204962243797196,0.004314994606256742,0.02912621359223301,0.003236245954692557,0.008629989212513484,0.004314994606256742,0.008629989212513484,0.006472491909385114,0.003236245954692557,0.006472491909385114,0.007551240560949299,0.008629989212513484
