,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0015873015873015873,0.0026455026455026454,0.021164021164021163,0.01746031746031746,0.0,0.03333333333333333,0.031216931216931216,0.0005291005291005291,0.031746031746031744,0.02962962962962963,0.03439153439153439,0.0,0.003703703703703704,0.005291005291005291,0.027513227513227514,0.0010582010582010583,0.023809523809523808,0.0,0.025396825396825397,0.0015873015873015873,0.0,0.0,0.025925925925925925,0.0005291005291005291,0.014285714285714285,0.014814814814814815,0.0005291005291005291,0.02857142857142857,0.0,0.009523809523809525,0.0,0.0,0.031216931216931216,0.0015873015873015873,0.03333333333333333,0.007936507936507936,0.007407407407407408,0.021164021164021163,0.004761904761904762,0.0,0.02962962962962963,0.0,0.031746031746031744,0.02486772486772487,0.0005291005291005291,0.032275132275132276,0.02962962962962963,0.032275132275132276,0.0,0.031746031746031744,0.02962962962962963,0.0,0.025396825396825397,0.023809523809523808,0.0,0.03333333333333333,0.0328042328042328,0.02857142857142857,0.03492063492063492,0.031216931216931216,0.01904761904761905,0.031216931216931216,0.003703703703703704
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0175,0.041666666666666664,0.0008333333333333334,0.02,0.010833333333333334,0.008333333333333333,0.006666666666666667,0.03666666666666667,0.008333333333333333,0.0075,0.0075,0.0,0.05333333333333334,0.013333333333333334,0.011666666666666667,0.04833333333333333,0.014166666666666666,0.03333333333333333,0.013333333333333334,0.04,0.0325,0.029166666666666667,0.0016666666666666668,0.035,0.0008333333333333334,0.0125,0.035833333333333335,0.0025,0.030833333333333334,0.0,0.020833333333333332,0.034166666666666665,0.0125,0.02,0.008333333333333333,0.02666666666666667,0.0,0.005,0.0175,0.034166666666666665,0.005833333333333334,0.024166666666666666,0.004166666666666667,0.0,0.04583333333333333,0.0033333333333333335,0.0025,0.006666666666666667,0.028333333333333332,0.008333333333333333,0.004166666666666667,0.0,0.0033333333333333335,0.0025,0.029166666666666667,0.008333333333333333,0.008333333333333333,0.0125,0.0075,0.008333333333333333,0.01,0.01,0.013333333333333334
P7,0.0,0.02142857142857143,0.007142857142857143,0.03214285714285714,0.0,0.023214285714285715,0.019642857142857142,0.014285714285714285,0.023214285714285715,0.02142857142857143,0.02142857142857143,0.0,0.025,0.030357142857142857,0.030357142857142857,0.01607142857142857,0.03214285714285714,0.007142857142857143,0.03214285714285714,0.017857142857142856,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.014285714285714285,0.007142857142857143,0.03214285714285714,0.014285714285714285,0.010714285714285714,0.007142857142857143,0.0,0.0,0.0035714285714285713,0.02857142857142857,0.0,0.023214285714285715,0.03214285714285714,0.0,0.01607142857142857,0.02857142857142857,0.0125,0.017857142857142856,0.0,0.014285714285714285,0.005357142857142857,0.014285714285714285,0.0125,0.010714285714285714,0.019642857142857142,0.005357142857142857,0.023214285714285715,0.014285714285714285,0.0,0.0125,0.010714285714285714,0.007142857142857143,0.023214285714285715,0.023214285714285715,0.030357142857142857,0.02142857142857143,0.023214285714285715,0.026785714285714284,0.026785714285714284,0.025
O1,0.0,0.00552791597567717,0.01990049751243781,0.021006080707573246,0.0,0.03095632946379215,0.028745163073521283,0.003316749585406302,0.03095632946379215,0.028745163073521283,0.030403537866224434,0.0,0.006633499170812604,0.008291873963515755,0.03150912106135987,0.003869541182974019,0.027639579878385848,0.001105583195135434,0.029297954671088998,0.004422332780541736,0.001658374792703151,0.001658374792703151,0.02211166390270868,0.003316749585406302,0.014372581536760642,0.01824212271973466,0.003316749585406302,0.024322830292979547,0.001105583195135434,0.008291873963515755,0.0,0.0,0.0326147042564953,0.0,0.03095632946379215,0.01105583195135434,0.004975124378109453,0.021006080707573246,0.007739082365948038,0.002763957987838585,0.027639579878385848,0.0,0.026533996683250415,0.02045328911000553,0.003316749585406302,0.026533996683250415,0.024322830292979547,0.028745163073521283,0.000552791597567717,0.03095632946379215,0.025981205085682697,0.0,0.02377003869541183,0.022664455500276397,0.001105583195135434,0.03095632946379215,0.03095632946379215,0.032061912658927584,0.030403537866224434,0.030403537866224434,0.02211166390270868,0.032061912658927584,0.006633499170812604
Oz,0.022998296422487224,0.041737649063032366,0.0,0.014480408858603067,0.016183986371379896,0.004258943781942078,0.002555366269165247,0.041737649063032366,0.004258943781942078,0.0034071550255536627,0.0034071550255536627,0.0,0.051959114139693355,0.009369676320272573,0.007666098807495741,0.06388415672913117,0.009369676320272573,0.04599659284497445,0.008517887563884156,0.044293015332197615,0.03833049403747871,0.034071550255536626,0.0,0.03833049403747871,0.0,0.008517887563884156,0.04088586030664395,0.0,0.036626916524701875,0.0,0.026405451448040886,0.048551959114139696,0.0068143100511073255,0.03236797274275979,0.004258943781942078,0.02129471890971039,0.0,0.0008517887563884157,0.013628620102214651,0.039182282793867124,0.0017035775127768314,0.029812606473594547,0.0,0.0,0.06047700170357751,0.0,0.0,0.002555366269165247,0.034071550255536626,0.004258943781942078,0.0,0.0,0.0,0.0,0.03492333901192504,0.004258943781942078,0.004258943781942078,0.007666098807495741,0.0034071550255536627,0.004258943781942078,0.00596252129471891,0.00596252129471891,0.010221465076660987
O2,0.0,0.007164179104477612,0.017313432835820895,0.02507462686567164,0.0,0.029253731343283584,0.026865671641791045,0.004776119402985075,0.029253731343283584,0.026865671641791045,0.029253731343283584,0.0,0.00835820895522388,0.010149253731343283,0.032238805970149255,0.005373134328358209,0.032238805970149255,0.0023880597014925373,0.03343283582089552,0.005970149253731343,0.0029850746268656717,0.0029850746268656717,0.019701492537313434,0.004776119402985075,0.01373134328358209,0.020895522388059702,0.004776119402985075,0.02208955223880597,0.0023880597014925373,0.007164179104477612,0.0,0.0011940298507462687,0.032238805970149255,0.0,0.029850746268656716,0.014328358208955224,0.003582089552238806,0.020895522388059702,0.00955223880597015,0.00417910447761194,0.025671641791044777,0.0,0.02447761194029851,0.01791044776119403,0.004776119402985075,0.02447761194029851,0.02208955223880597,0.026865671641791045,0.001791044776119403,0.029253731343283584,0.023880597014925373,0.0,0.021492537313432834,0.020298507462686566,0.0023880597014925373,0.029253731343283584,0.029253731343283584,0.03283582089552239,0.029253731343283584,0.028656716417910448,0.023283582089552238,0.03044776119402985,0.00835820895522388
P4,0.0296220633299285,0.04187946884576098,0.0,0.008171603677221655,0.021450459652706845,0.0,0.0,0.045965270684371805,0.0,0.0,0.0,0.0,0.045965270684371805,0.006128702757916241,0.0040858018386108275,0.05822267620020429,0.006128702757916241,0.056179775280898875,0.005107252298263534,0.0449438202247191,0.04800817160367722,0.04085801838610827,0.0,0.04290091930541369,0.0,0.005107252298263534,0.045965270684371805,0.0,0.045965270684371805,0.0,0.033707865168539325,0.054136874361593465,0.0030643513789581204,0.03779366700715015,0.0,0.015321756894790603,0.0,0.0,0.011235955056179775,0.0449438202247191,0.0,0.03779366700715015,0.0,0.0,0.059244126659857,0.0,0.0,0.0,0.04290091930541369,0.0,0.0,0.0,0.0,0.0,0.04187946884576098,0.0,0.0,0.0040858018386108275,0.0,0.0,0.0020429009193054137,0.0020429009193054137,0.007150153217568948
P8,0.0,0.006329113924050633,0.018411967779056387,0.023590333716915997,0.0,0.02991944764096663,0.02761795166858458,0.004027617951668585,0.02991944764096663,0.02761795166858458,0.02991944764096663,0.0,0.007479861910241657,0.009205983889528193,0.03279631760644419,0.004602991944764097,0.03049482163406214,0.0017261219792865361,0.03222094361334868,0.005178365937859608,0.0023014959723820483,0.0023014959723820483,0.020713463751438434,0.004027617951668585,0.01380897583429229,0.019562715765247412,0.004027617951668585,0.023014959723820484,0.0017261219792865361,0.007479861910241657,0.0,0.0005753739930955121,0.03279631760644419,0.0,0.03049482163406214,0.013233601841196778,0.004027617951668585,0.020713463751438434,0.00863060989643268,0.0034522439585730723,0.026467203682393557,0.0,0.02531645569620253,0.0189873417721519,0.004027617951668585,0.02531645569620253,0.023014959723820484,0.02761795166858458,0.0011507479861910242,0.02991944764096663,0.02474108170310702,0.0,0.02243958573072497,0.021288837744533946,0.0017261219792865361,0.02991944764096663,0.02991944764096663,0.0333716915995397,0.02991944764096663,0.029344073647871116,0.023014959723820484,0.031070195627157654,0.007479861910241657
TP10,0.022429906542056073,0.04672897196261682,0.0,0.01588785046728972,0.014953271028037384,0.005607476635514018,0.003738317757009346,0.04392523364485981,0.005607476635514018,0.004672897196261682,0.004672897196261682,0.0,0.04766355140186916,0.011214953271028037,0.009345794392523364,0.04766355140186916,0.011214953271028037,0.038317757009345796,0.010280373831775701,0.04766355140186916,0.03925233644859813,0.03551401869158879,0.0,0.04205607476635514,0.0,0.010280373831775701,0.04299065420560748,0.0,0.037383177570093455,0.0,0.026168224299065422,0.03551401869158879,0.008411214953271028,0.025233644859813085,0.005607476635514018,0.02336448598130841,0.0,0.001869158878504673,0.01588785046728972,0.041121495327102804,0.002803738317757009,0.029906542056074768,0.0009345794392523365,0.0,0.04579439252336449,0.0,0.0,0.003738317757009346,0.03457943925233645,0.005607476635514018,0.0009345794392523365,0.0,0.0,0.0,0.03551401869158879,0.005607476635514018,0.005607476635514018,0.009345794392523364,0.004672897196261682,0.005607476635514018,0.007476635514018692,0.007476635514018692,0.012149532710280374
CP6,0.029504741833508957,0.044257112750263436,0.0,0.009483667017913594,0.02107481559536354,0.001053740779768177,0.0,0.04847207586933614,0.001053740779768177,0.0,0.0,0.0,0.044257112750263436,0.007376185458377239,0.005268703898840885,0.0505795574288725,0.007376185458377239,0.04741833508956796,0.006322444678609062,0.04741833508956796,0.04847207586933614,0.04214963119072708,0.0,0.045310853530031614,0.0,0.006322444678609062,0.04847207586933614,0.0,0.04636459430979979,0.0,0.03371970495258166,0.044257112750263436,0.004214963119072708,0.032665964172813484,0.001053740779768177,0.01685985247629083,0.0,0.0,0.012644889357218124,0.04741833508956796,0.0,0.037934668071654375,0.0,0.0,0.0505795574288725,0.0,0.0,0.0,0.04320337197049526,0.001053740779768177,0.0,0.0,0.0,0.0,0.04320337197049526,0.001053740779768177,0.001053740779768177,0.005268703898840885,0.0,0.001053740779768177,0.003161222339304531,0.003161222339304531,0.008429926238145416
CP2,0.02910360884749709,0.04423748544819558,0.0,0.010477299185098952,0.01979045401629802,0.0011641443538998836,0.0,0.047729918509895226,0.0011641443538998836,0.0,0.0,0.0,0.04423748544819558,0.008149010477299184,0.005820721769499418,0.047729918509895226,0.008149010477299184,0.04540162980209546,0.006984866123399301,0.047729918509895226,0.046565774155995346,0.04540162980209546,0.0,0.046565774155995346,0.0,0.006984866123399301,0.047729918509895226,0.0,0.04540162980209546,0.0,0.033760186263096625,0.04307334109429569,0.004656577415599534,0.03259604190919674,0.0011641443538998836,0.013969732246798603,0.0,0.0,0.013969732246798603,0.047729918509895226,0.0,0.03841676367869616,0.0,0.0,0.047729918509895226,0.0,0.0,0.0,0.04423748544819558,0.0011641443538998836,0.0,0.0,0.0,0.0,0.04540162980209546,0.0011641443538998836,0.0011641443538998836,0.005820721769499418,0.0,0.0011641443538998836,0.0034924330616996507,0.0034924330616996507,0.009313154831199068
Cz,0.002751031636863824,0.0,0.027510316368638238,0.011691884456671253,0.000687757909215956,0.03163686382393398,0.030949105914718018,0.0,0.030261348005502064,0.029573590096286108,0.032324621733149934,0.0,0.0,0.0020632737276478678,0.024759284731774415,0.0,0.019944979367262722,0.0,0.02200825309491059,0.0,0.0,0.0,0.032324621733149934,0.0,0.018569463548830812,0.014442916093535076,0.0,0.033012379642365884,0.0,0.012379642365887207,0.000687757909215956,0.0,0.029573590096286108,0.002751031636863824,0.03163686382393398,0.005502063273727648,0.009628610729023384,0.024071526822558458,0.001375515818431912,0.0,0.030261348005502064,0.0,0.033012379642365884,0.033012379642365884,0.0,0.03370013755158184,0.03370013755158184,0.032324621733149934,0.0,0.030261348005502064,0.032324621733149934,0.0,0.029573590096286108,0.02888583218707015,0.0,0.03163686382393398,0.03163686382393398,0.026134800550206328,0.032324621733149934,0.030261348005502064,0.01925722145804677,0.029573590096286108,0.0
C4,0.02383419689119171,0.046632124352331605,0.0,0.012435233160621761,0.015544041450777202,0.004145077720207254,0.002072538860103627,0.046632124352331605,0.004145077720207254,0.0031088082901554403,0.0031088082901554403,0.0,0.046632124352331605,0.010362694300518135,0.008290155440414507,0.04766839378238342,0.010362694300518135,0.04145077720207254,0.00932642487046632,0.04766839378238342,0.04248704663212435,0.0383419689119171,0.0,0.04559585492227979,0.0,0.00932642487046632,0.046632124352331605,0.0,0.04041450777202073,0.0,0.027979274611398965,0.0383419689119171,0.007253886010362694,0.02694300518134715,0.004145077720207254,0.019689119170984457,0.0,0.0,0.015544041450777202,0.04455958549222798,0.0010362694300518134,0.03212435233160622,0.0,0.0,0.046632124352331605,0.0,0.0,0.002072538860103627,0.03730569948186528,0.004145077720207254,0.0,0.0,0.0,0.0,0.0383419689119171,0.004145077720207254,0.004145077720207254,0.008290155440414507,0.0031088082901554403,0.004145077720207254,0.0062176165803108805,0.0062176165803108805,0.011398963730569948
T8,0.0,0.0,0.02954048140043764,0.016411378555798686,0.0,0.02954048140043764,0.02954048140043764,0.0,0.02954048140043764,0.02954048140043764,0.02954048140043764,0.0,0.0,0.002188183807439825,0.0262582056892779,0.0,0.022975929978118162,0.0,0.024070021881838075,0.0,0.0,0.0,0.02954048140043764,0.0,0.028446389496717725,0.02188183807439825,0.0,0.02954048140043764,0.0,0.018599562363238512,0.0,0.0,0.028446389496717725,0.0,0.02954048140043764,0.007658643326039387,0.012035010940919038,0.02954048140043764,0.0010940919037199124,0.0,0.02954048140043764,0.0,0.02954048140043764,0.02954048140043764,0.0,0.02954048140043764,0.02954048140043764,0.02954048140043764,0.0,0.02954048140043764,0.02954048140043764,0.0,0.02954048140043764,0.02954048140043764,0.0,0.02954048140043764,0.02954048140043764,0.0262582056892779,0.02954048140043764,0.02954048140043764,0.02516411378555799,0.02954048140043764,0.0
FT10,0.0,0.009474590869939707,0.018949181739879414,0.024978466838931956,0.0,0.026701119724375538,0.024978466838931956,0.006029285099052541,0.026701119724375538,0.025839793281653745,0.025839793281653745,0.0,0.01119724375538329,0.013781223083548665,0.030146425495262703,0.0068906115417743325,0.030146425495262703,0.002583979328165375,0.030146425495262703,0.007751937984496124,0.0034453057708871662,0.0034453057708871662,0.019810508182601206,0.006029285099052541,0.018949181739879414,0.029285099052540915,0.006029285099052541,0.020671834625323,0.002583979328165375,0.009474590869939707,0.0,0.0008613264427217916,0.029285099052540915,0.0,0.026701119724375538,0.01808785529715762,0.004306632213608958,0.023255813953488372,0.012919896640826873,0.00516795865633075,0.024117140396210164,0.0,0.02239448751076658,0.01808785529715762,0.006029285099052541,0.02153316106804479,0.020671834625323,0.024978466838931956,0.0017226528854435831,0.026701119724375538,0.02239448751076658,0.0,0.02153316106804479,0.020671834625323,0.002583979328165375,0.026701119724375538,0.026701119724375538,0.030146425495262703,0.025839793281653745,0.026701119724375538,0.028423772609819122,0.028423772609819122,0.01119724375538329
FC6,0.024777006937561942,0.04558969276511397,0.0,0.011892963330029732,0.01684836471754212,0.003964321110009911,0.0019821605550049554,0.04757185332011893,0.003964321110009911,0.002973240832507433,0.002973240832507433,0.0,0.04558969276511397,0.009910802775024777,0.007928642220019821,0.048562933597621406,0.009910802775024777,0.04162537165510406,0.008919722497522299,0.048562933597621406,0.04261645193260654,0.03865213082259663,0.0,0.044598612487611496,0.0,0.008919722497522299,0.04658077304261645,0.0,0.040634291377601585,0.0,0.028741328047571853,0.03865213082259663,0.006937561942517344,0.027750247770069375,0.003964321110009911,0.019821605550049554,0.0,0.0,0.014866204162537165,0.044598612487611496,0.0009910802775024777,0.03270564915758176,0.0,0.0,0.04757185332011893,0.0,0.0,0.0019821605550049554,0.03766105054509415,0.003964321110009911,0.0,0.0,0.0,0.0,0.03865213082259663,0.003964321110009911,0.003964321110009911,0.007928642220019821,0.002973240832507433,0.003964321110009911,0.005946481665014866,0.005946481665014866,0.010901883052527254
