,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
P3,0.0,0.0,0.06498194945848375,0.032490974729241874,0.0,0.032490974729241874,0.0,0.0,0.06498194945848375,0.03730445246690734,0.0,0.02045728038507822,0.06257521058965103,0.0,0.06016847172081829,0.026474127557160047,0.03730445246690734,0.0,0.0,0.0,0.0,0.0,0.0,0.0012033694344163659,0.03369434416365824,0.05415162454873646,0.0,0.06377858002406739,0.0421179302045728,0.0,0.0,0.0,0.05776173285198556,0.0,0.0,0.02888086642599278,0.04332129963898917,0.0,0.0,0.0,0.0,0.0,0.031287605294825514,0.0,0.015643802647412757,0.0,0.0,0.0,0.0,0.0,0.0,0.01684717208182912,0.03730445246690734,0.0,0.04693140794223827,0.0,0.0,0.0,0.031287605294825514,0.026474127557160047,0.0,0.030084235860409144,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.06351039260969978,0.03117782909930716,0.0,0.03464203233256351,0.0,0.0011547344110854503,0.061200923787528866,0.03579676674364896,0.0,0.019630484988452657,0.06235565819861432,0.0,0.06235565819861432,0.02424942263279446,0.03579676674364896,0.0,0.0,0.0,0.0,0.0,0.0023094688221709007,0.004618937644341801,0.03579676674364896,0.050808314087759814,0.003464203233256351,0.06004618937644342,0.04387990762124711,0.0,0.0,0.0,0.05889145496535797,0.0011547344110854503,0.0,0.02771362586605081,0.04503464203233257,0.0,0.0,0.0,0.0,0.0,0.03348729792147806,0.0,0.015011547344110854,0.0,0.0,0.0,0.0,0.0,0.0,0.019630484988452657,0.03579676674364896,0.0,0.04387990762124711,0.003464203233256351,0.0,0.0,0.028868360277136258,0.025404157043879907,0.0,0.028868360277136258,0.0
Oz,0.0,0.0,0.04751131221719457,0.04524886877828054,0.0,0.03167420814479638,0.0,0.0,0.04751131221719457,0.042986425339366516,0.0,0.03167420814479638,0.04524886877828054,0.0,0.042986425339366516,0.05203619909502263,0.042986425339366516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033936651583710405,0.04751131221719457,0.0,0.05429864253393665,0.033936651583710405,0.0,0.0,0.0,0.042986425339366516,0.0,0.0,0.04524886877828054,0.04072398190045249,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0022624434389140274,0.042986425339366516,0.0,0.04751131221719457,0.0,0.0,0.0,0.049773755656108594,0.029411764705882353,0.0,0.04072398190045249,0.0
O2,0.0,0.0,0.04776579352850539,0.04160246533127889,0.0,0.03852080123266564,0.0,0.0,0.04776579352850539,0.046224961479198766,0.0,0.026194144838212634,0.04776579352850539,0.0,0.046224961479198766,0.032357473035439135,0.046224961479198766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040061633281972264,0.046224961479198766,0.0,0.04776579352850539,0.040061633281972264,0.0,0.0,0.0,0.046224961479198766,0.0,0.0,0.03697996918335902,0.04468412942989214,0.0,0.0,0.0,0.0,0.0,0.03697996918335902,0.0,0.020030816640986132,0.0,0.0,0.0,0.0,0.0,0.0,0.01848998459167951,0.046224961479198766,0.0,0.04468412942989214,0.0,0.0,0.0,0.03852080123266564,0.03389830508474576,0.0,0.03852080123266564,0.0
P4,0.0539568345323741,0.0,0.0,0.0,0.0,0.0,0.0539568345323741,0.0539568345323741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0539568345323741,0.050359712230215826,0.0539568345323741,0.0539568345323741,0.0,0.0,0.0,0.0,0.0035971223021582736,0.0539568345323741,0.0539568345323741,0.046762589928057555,0.0,0.0539568345323741,0.0,0.0,0.0,0.046762589928057555,0.0,0.02877697841726619,0.03237410071942446,0.04316546762589928,0.0,0.0539568345323741,0.0,0.0539568345323741,0.025179856115107913,0.0,0.0,0.0,0.0,0.014388489208633094,0.0,0.0,0.0,0.03237410071942446,0.017985611510791366,0.0,0.0,0.0,0.014388489208633094,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.06746987951807229,0.0,0.0,0.0,0.0,0.0024096385542168677,0.06506024096385542,0.04096385542168675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.06265060240963856,0.06265060240963856,0.05783132530120482,0.04096385542168675,0.0,0.0,0.0,0.0,0.004819277108433735,0.03855421686746988,0.06506024096385542,0.060240963855421686,0.0,0.04096385542168675,0.0,0.0,0.0,0.033734939759036145,0.0,0.021686746987951807,0.024096385542168676,0.05783132530120482,0.0,0.06746987951807229,0.0,0.06746987951807229,0.01927710843373494,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.024096385542168676,0.014457831325301205,0.0,0.0,0.0,0.012048192771084338,0.0,0.0
CP2,0.08713692946058091,0.0,0.0,0.0,0.0,0.0,0.06639004149377593,0.03319502074688797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03112033195020747,0.0,0.0,0.056016597510373446,0.08298755186721991,0.05186721991701245,0.03319502074688797,0.0,0.0,0.0,0.0,0.002074688796680498,0.03319502074688797,0.06846473029045644,0.07261410788381743,0.0,0.03319502074688797,0.0,0.0,0.0,0.029045643153526972,0.0,0.01867219917012448,0.02074688796680498,0.07676348547717843,0.0,0.06639004149377593,0.0,0.07053941908713693,0.016597510373443983,0.0,0.0,0.0,0.0,0.008298755186721992,0.0,0.0,0.0,0.01867219917012448,0.012448132780082987,0.0,0.0,0.0,0.01037344398340249,0.0,0.0
Cz,0.06,0.0,0.0044444444444444444,0.0,0.0,0.013333333333333334,0.051111111111111114,0.044444444444444446,0.0,0.0,0.0,0.0,0.0022222222222222222,0.0,0.008888888888888889,0.0,0.0,0.03333333333333333,0.0,0.0,0.04666666666666667,0.05333333333333334,0.06444444444444444,0.04888888888888889,0.006666666666666667,0.0,0.008888888888888889,0.0,0.015555555555555555,0.035555555555555556,0.05333333333333334,0.04888888888888889,0.006666666666666667,0.044444444444444446,0.0,0.0,0.006666666666666667,0.03111111111111111,0.0,0.02,0.022222222222222223,0.04888888888888889,0.008888888888888889,0.05555555555555555,0.0,0.057777777777777775,0.017777777777777778,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.03333333333333333,0.013333333333333334,0.0,0.0,0.0,0.011111111111111112,0.0,0.0
C4,0.04533333333333334,0.0,0.010666666666666666,0.0,0.0,0.021333333333333333,0.04,0.050666666666666665,0.005333333333333333,0.0026666666666666666,0.0,0.0,0.008,0.0,0.016,0.0,0.0026666666666666666,0.037333333333333336,0.0,0.0,0.04,0.037333333333333336,0.05333333333333334,0.058666666666666666,0.013333333333333334,0.0,0.010666666666666666,0.0026666666666666666,0.024,0.04,0.04,0.034666666666666665,0.013333333333333334,0.050666666666666665,0.0,0.0,0.013333333333333334,0.034666666666666665,0.0,0.021333333333333333,0.024,0.032,0.016,0.042666666666666665,0.0,0.042666666666666665,0.018666666666666668,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.04,0.013333333333333334,0.0,0.0,0.0,0.010666666666666666,0.0,0.0
T8,0.0,0.0,0.048286604361370715,0.03582554517133956,0.0,0.045171339563862926,0.0,0.0,0.045171339563862926,0.04361370716510903,0.0,0.0264797507788162,0.04672897196261682,0.0,0.048286604361370715,0.0264797507788162,0.04361370716510903,0.0,0.0,0.0,0.0,0.0,0.001557632398753894,0.004672897196261682,0.04672897196261682,0.040498442367601244,0.003115264797507788,0.04361370716510903,0.04672897196261682,0.0,0.0,0.0,0.048286604361370715,0.0,0.0,0.03115264797507788,0.048286604361370715,0.0,0.0,0.0,0.0,0.0,0.04361370716510903,0.0,0.020249221183800622,0.0,0.0,0.0,0.0,0.0,0.0,0.024922118380062305,0.04205607476635514,0.0,0.03894080996884735,0.003115264797507788,0.0,0.0,0.03271028037383177,0.03426791277258567,0.0,0.03582554517133956,0.0
FT10,0.0,0.0,0.05945945945945946,0.03648648648648649,0.0,0.031081081081081083,0.0,0.0,0.05945945945945946,0.03783783783783784,0.0,0.022972972972972974,0.05810810810810811,0.0,0.05540540540540541,0.031081081081081083,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.05810810810810811,0.0,0.060810810810810814,0.03783783783783784,0.0,0.0,0.0,0.052702702702702706,0.0,0.0,0.032432432432432434,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.02972972972972973,0.0,0.01756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.03918918918918919,0.0,0.052702702702702706,0.0,0.0,0.0,0.03648648648648649,0.02972972972972973,0.0,0.033783783783783786,0.0
FC6,0.0,0.0,0.057692307692307696,0.0,0.0,0.07692307692307693,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.0,0.057692307692307696,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.019230769230769232,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.06493506493506493,0.031877213695395513,0.0,0.0295159386068477,0.0,0.0,0.06257378984651712,0.03541912632821724,0.0,0.020070838252656435,0.0602125147579693,0.0,0.0590318772136954,0.02833530106257379,0.03541912632821724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030696576151121605,0.053128689492325853,0.0,0.09799291617473435,0.03896103896103896,0.0,0.0,0.0,0.05430932703659976,0.0,0.0,0.02833530106257379,0.04014167650531287,0.0,0.0,0.0,0.0,0.0011806375442739079,0.02833530106257379,0.0,0.015348288075560802,0.0,0.0,0.0,0.0,0.0,0.0,0.014167650531286895,0.03659976387249114,0.0,0.04604486422668241,0.0,0.0,0.0,0.031877213695395513,0.025974025974025976,0.0,0.0295159386068477,0.0
F4,0.0026666666666666666,0.0,0.050666666666666665,0.030666666666666665,0.0,0.044,0.0,0.005333333333333333,0.048,0.037333333333333336,0.0,0.02266666666666667,0.04933333333333333,0.0,0.05333333333333334,0.02266666666666667,0.037333333333333336,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.009333333333333334,0.04133333333333333,0.042666666666666665,0.005333333333333333,0.04666666666666667,0.05333333333333334,0.0,0.0,0.0,0.052,0.005333333333333333,0.0,0.02666666666666667,0.04933333333333333,0.0,0.0,0.0,0.0,0.0,0.04,0.0013333333333333333,0.017333333333333333,0.0013333333333333333,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.037333333333333336,0.0,0.037333333333333336,0.008,0.0,0.0,0.028,0.029333333333333333,0.0,0.030666666666666665,0.0
F8,0.054838709677419356,0.0,0.0,0.0,0.0,0.0032258064516129032,0.05161290322580645,0.054838709677419356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.05161290322580645,0.04838709677419355,0.054838709677419356,0.054838709677419356,0.0,0.0,0.0,0.0,0.0064516129032258064,0.05161290322580645,0.05161290322580645,0.04516129032258064,0.0,0.054838709677419356,0.0,0.0,0.0,0.04516129032258064,0.0,0.02903225806451613,0.03225806451612903,0.041935483870967745,0.0,0.054838709677419356,0.0,0.054838709677419356,0.025806451612903226,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.03225806451612903,0.01935483870967742,0.0,0.0,0.0,0.016129032258064516,0.0,0.0
Fp2,0.0737527114967462,0.0,0.0,0.0,0.0,0.0021691973969631237,0.06724511930585683,0.0368763557483731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03253796095444685,0.0,0.0,0.05856832971800434,0.06941431670281996,0.05639913232104121,0.0368763557483731,0.0,0.0,0.0,0.0,0.004338394793926247,0.03470715835140998,0.06941431670281996,0.0650759219088937,0.0,0.0368763557483731,0.0,0.0,0.0,0.03036876355748373,0.0,0.019522776572668113,0.021691973969631236,0.0650759219088937,0.0,0.07158351409978309,0.0,0.0737527114967462,0.01735357917570499,0.0,0.0,0.0,0.0,0.010845986984815618,0.0,0.0,0.0,0.021691973969631236,0.013015184381778741,0.0,0.0,0.0,0.010845986984815618,0.0,0.0
AF7,0.07912087912087912,0.0,0.0,0.0,0.0,0.0,0.06813186813186813,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.05714285714285714,0.07912087912087912,0.05274725274725275,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.07032967032967033,0.07472527472527472,0.0,0.03296703296703297,0.0,0.0,0.0,0.03076923076923077,0.0,0.01978021978021978,0.02197802197802198,0.07472527472527472,0.0,0.06813186813186813,0.0,0.07252747252747253,0.017582417582417582,0.0,0.0,0.0,0.0,0.006593406593406593,0.0,0.0,0.0,0.017582417582417582,0.013186813186813187,0.0,0.0,0.0,0.01098901098901099,0.0,0.0
AF3,0.0,0.0,0.061371841155234655,0.032490974729241874,0.0,0.03489771359807461,0.0,0.0,0.05896510228640193,0.03730445246690734,0.0,0.02045728038507822,0.06016847172081829,0.0,0.06016847172081829,0.02527075812274368,0.03730445246690734,0.0,0.0,0.0,0.0,0.0,0.0012033694344163659,0.0036101083032490976,0.036101083032490974,0.05174488567990373,0.0024067388688327317,0.05776173285198556,0.044524669073405534,0.0,0.0,0.0,0.05896510228640193,0.0,0.0,0.02888086642599278,0.0457280385078219,0.0,0.0,0.0,0.0,0.0,0.03369434416365824,0.0,0.015643802647412757,0.0,0.0,0.0,0.0,0.0,0.0,0.019253910950661854,0.03730445246690734,0.0,0.0457280385078219,0.0024067388688327317,0.0,0.0,0.030084235860409144,0.026474127557160047,0.0,0.030084235860409144,0.0
AFz,0.05042016806722689,0.0,0.0028011204481792717,0.0,0.0,0.014005602240896359,0.04481792717086835,0.056022408963585436,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.04201680672268908,0.0,0.0,0.04481792717086835,0.04201680672268908,0.058823529411764705,0.058823529411764705,0.0056022408963585435,0.0,0.008403361344537815,0.0,0.01680672268907563,0.04481792717086835,0.04481792717086835,0.0392156862745098,0.0056022408963585435,0.056022408963585436,0.0,0.0,0.0056022408963585435,0.0392156862745098,0.0,0.025210084033613446,0.028011204481792718,0.036414565826330535,0.008403361344537815,0.047619047619047616,0.0,0.047619047619047616,0.022408963585434174,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.0392156862745098,0.01680672268907563,0.0,0.0,0.0,0.014005602240896359,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.04743083003952569,0.045454545454545456,0.0,0.03359683794466403,0.0,0.0,0.04743083003952569,0.043478260869565216,0.0,0.03359683794466403,0.045454545454545456,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03557312252964427,0.04743083003952569,0.0,0.04743083003952569,0.03557312252964427,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.045454545454545456,0.041501976284584984,0.0,0.0,0.0,0.0,0.0,0.03162055335968379,0.0,0.025691699604743084,0.0,0.0,0.0,0.0,0.0,0.0,0.007905138339920948,0.043478260869565216,0.0,0.04743083003952569,0.0,0.0,0.0,0.04743083003952569,0.03162055335968379,0.0,0.041501976284584984,0.0
FT7,0.0,0.0,0.052845528455284556,0.03523035230352303,0.0,0.03929539295392954,0.0,0.0,0.05013550135501355,0.04200542005420054,0.0,0.023035230352303523,0.051490514905149054,0.0,0.052845528455284556,0.02710027100271003,0.04200542005420054,0.0,0.0,0.0,0.0,0.0,0.0013550135501355014,0.0040650406504065045,0.04065040650406504,0.04607046070460705,0.0027100271002710027,0.04878048780487805,0.044715447154471545,0.0,0.0,0.0,0.052845528455284556,0.0,0.0,0.03116531165311653,0.05013550135501355,0.0,0.0,0.0,0.0,0.0,0.037940379403794036,0.0,0.017615176151761516,0.0,0.0,0.0,0.0,0.0,0.0,0.02168021680216802,0.04200542005420054,0.0,0.04336043360433604,0.0027100271002710027,0.0,0.0,0.032520325203252036,0.02981029810298103,0.0,0.03387533875338753,0.0
