,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.004724409448818898,0.0,0.03464566929133858,0.0,0.06299212598425197,0.0,0.0,0.0,0.026771653543307086,0.03937007874015748,0.06141732283464567,0.0,0.023622047244094488,0.0,0.05826771653543307,0.04566929133858268,0.06141732283464567,0.0,0.0,0.0,0.0,0.0,0.05984251968503937,0.0,0.0,0.0,0.03622047244094488,0.0,0.05826771653543307,0.0,0.0,0.0,0.006299212598425197,0.03622047244094488,0.0,0.0,0.0,0.0,0.0,0.0,0.04409448818897638,0.0,0.0,0.03464566929133858,0.0,0.05354330708661417,0.04251968503937008,0.0,0.0,0.05354330708661417,0.04094488188976378,0.0015748031496062992,0.04251968503937008,0.0,0.0,0.03464566929133858,0.0,0.0,0.0,0.03622047244094488,0.0,0.0,0.0
Pz,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.02564102564102564,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.00641025641025641,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.01282051282051282,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464
P3,0.030303030303030304,0.0,0.012121212121212121,0.0,0.03636363636363636,0.0,0.0,0.00808080808080808,0.00202020202020202,0.020202020202020204,0.03434343434343434,0.0,0.05454545454545454,0.020202020202020204,0.03838383838383838,0.03636363636363636,0.04242424242424243,0.020202020202020204,0.0,0.0,0.0,0.020202020202020204,0.048484848484848485,0.020202020202020204,0.0,0.0,0.014141414141414142,0.0,0.050505050505050504,0.0,0.00202020202020202,0.01818181818181818,0.0,0.04040404040404041,0.0,0.0,0.00404040404040404,0.0,0.00808080808080808,0.01818181818181818,0.044444444444444446,0.00808080808080808,0.014141414141414142,0.050505050505050504,0.00202020202020202,0.044444444444444446,0.044444444444444446,0.0,0.0,0.04040404040404041,0.028282828282828285,0.026262626262626262,0.022222222222222223,0.012121212121212121,0.01616161616161616,0.022222222222222223,0.0,0.00202020202020202,0.0,0.022222222222222223,0.0,0.0,0.0
P7,0.06172839506172839,0.0,0.0,0.0,0.006172839506172839,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.06172839506172839,0.05555555555555555,0.012345679012345678,0.006172839506172839,0.024691358024691357,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.043209876543209874,0.05555555555555555,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.018518518518518517,0.0,0.0,0.006172839506172839,0.0,0.018518518518518517,0.04938271604938271,0.030864197530864196,0.018518518518518517,0.037037037037037035,0.04938271604938271,0.0,0.030864197530864196,0.030864197530864196,0.0,0.0,0.018518518518518517,0.0,0.06172839506172839,0.0,0.030864197530864196,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0075075075075075074,0.0,0.03153153153153153,0.0,0.06306306306306306,0.0,0.0,0.0,0.024024024024024024,0.03753753753753754,0.06156156156156156,0.0,0.025525525525525526,0.0,0.06006006006006006,0.046546546546546545,0.06156156156156156,0.0,0.0,0.0,0.0,0.0,0.06006006006006006,0.0,0.0,0.0,0.03303303303303303,0.0,0.05855855855855856,0.0,0.0,0.0,0.006006006006006006,0.03753753753753754,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.036036036036036036,0.0,0.05555555555555555,0.04354354354354354,0.0,0.0,0.05555555555555555,0.03903903903903904,0.0045045045045045045,0.03903903903903904,0.0,0.0,0.03303303303303303,0.0,0.0,0.0,0.03453453453453453,0.0,0.0,0.0
Oz,0.0069084628670120895,0.0,0.03454231433506045,0.0,0.0535405872193437,0.0,0.0,0.0,0.025906735751295335,0.04145077720207254,0.0535405872193437,0.0,0.027633851468048358,0.0,0.0535405872193437,0.05181347150259067,0.0535405872193437,0.0,0.0,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.0,0.03626943005181347,0.0,0.05008635578583765,0.0,0.0,0.0,0.0069084628670120895,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.0,0.05008635578583765,0.0,0.0,0.039723661485319514,0.0,0.05181347150259067,0.04835924006908463,0.0,0.0,0.05181347150259067,0.044905008635578586,0.0034542314335060447,0.04317789291882556,0.0,0.0,0.037996545768566495,0.0,0.0,0.0,0.039723661485319514,0.0,0.0,0.0
O2,0.009523809523809525,0.0,0.02857142857142857,0.0,0.06938775510204082,0.0,0.0,0.0,0.021768707482993196,0.034013605442176874,0.055782312925170066,0.0,0.02585034013605442,0.0027210884353741495,0.05714285714285714,0.04217687074829932,0.0707482993197279,0.0027210884353741495,0.0,0.0,0.0,0.0027210884353741495,0.06666666666666667,0.0027210884353741495,0.0,0.0,0.029931972789115645,0.0,0.06394557823129252,0.0,0.0,0.0013605442176870747,0.005442176870748299,0.036734693877551024,0.0,0.0,0.0,0.0,0.0,0.0013605442176870747,0.04353741496598639,0.0,0.0,0.03537414965986395,0.0,0.055782312925170066,0.04217687074829932,0.0,0.0,0.053061224489795916,0.03537414965986395,0.006802721088435374,0.03537414965986395,0.0,0.0,0.029931972789115645,0.0,0.0,0.0,0.031292517006802724,0.0,0.0,0.0
P4,0.02608695652173913,0.017391304347826087,0.0,0.0,0.002173913043478261,0.0,0.015217391304347827,0.030434782608695653,0.0,0.0,0.0,0.010869565217391304,0.02608695652173913,0.021739130434782608,0.004347826086956522,0.002173913043478261,0.008695652173913044,0.04782608695652174,0.0,0.0,0.02608695652173913,0.04782608695652174,0.015217391304347827,0.04782608695652174,0.0,0.002173913043478261,0.0,0.017391304347826087,0.017391304347826087,0.02608695652173913,0.002173913043478261,0.04565217391304348,0.0,0.006521739130434782,0.0,0.02391304347826087,0.030434782608695653,0.0,0.034782608695652174,0.04565217391304348,0.010869565217391304,0.034782608695652174,0.041304347826086954,0.017391304347826087,0.02826086956521739,0.010869565217391304,0.010869565217391304,0.015217391304347827,0.015217391304347827,0.006521739130434782,0.0,0.041304347826086954,0.0,0.0391304347826087,0.043478260869565216,0.0,0.0,0.02826086956521739,0.021739130434782608,0.0,0.0,0.017391304347826087,0.015217391304347827
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.003703703703703704,0.014814814814814815,0.0,0.0,0.0,0.0,0.012962962962962963,0.020370370370370372,0.0,0.0,0.0,0.009259259259259259,0.003703703703703704,0.001851851851851852,0.0,0.0,0.0,0.024074074074074074,0.0,0.0,0.06666666666666667,0.024074074074074074,0.0,0.024074074074074074,0.0,0.001851851851851852,0.0,0.014814814814814815,0.0,0.06111111111111111,0.001851851851851852,0.040740740740740744,0.0,0.0,0.0,0.02962962962962963,0.06851851851851852,0.0,0.06481481481481481,0.04814814814814815,0.0,0.06851851851851852,0.06111111111111111,0.0,0.07037037037037037,0.0,0.0,0.012962962962962963,0.012962962962962963,0.0,0.0,0.016666666666666666,0.0,0.024074074074074074,0.05740740740740741,0.0,0.0,0.024074074074074074,0.05740740740740741,0.0,0.0,0.044444444444444446,0.012962962962962963
CP2,0.02608695652173913,0.017391304347826087,0.0,0.0,0.002173913043478261,0.0,0.015217391304347827,0.030434782608695653,0.0,0.0,0.0,0.010869565217391304,0.02608695652173913,0.021739130434782608,0.004347826086956522,0.002173913043478261,0.008695652173913044,0.04782608695652174,0.0,0.0,0.02608695652173913,0.04782608695652174,0.015217391304347827,0.04782608695652174,0.0,0.002173913043478261,0.0,0.017391304347826087,0.017391304347826087,0.02608695652173913,0.002173913043478261,0.04565217391304348,0.0,0.006521739130434782,0.0,0.02391304347826087,0.030434782608695653,0.0,0.034782608695652174,0.04565217391304348,0.010869565217391304,0.034782608695652174,0.041304347826086954,0.017391304347826087,0.02826086956521739,0.010869565217391304,0.010869565217391304,0.015217391304347827,0.015217391304347827,0.006521739130434782,0.0,0.041304347826086954,0.0,0.0391304347826087,0.043478260869565216,0.0,0.0,0.02826086956521739,0.021739130434782608,0.0,0.0,0.017391304347826087,0.015217391304347827
Cz,0.012836970474967908,0.0,0.025673940949935817,0.0,0.06161745827984596,0.0,0.0,0.0,0.019255455712451863,0.03080872913992298,0.051347881899871634,0.0,0.028241335044929396,0.006418485237483954,0.05391527599486521,0.03979460847240052,0.06803594351732992,0.006418485237483954,0.0,0.0,0.0,0.006418485237483954,0.0693196405648267,0.006418485237483954,0.0,0.0,0.026957637997432605,0.0,0.06675224646983312,0.0,0.0,0.005134788189987163,0.005134788189987163,0.03465982028241335,0.0,0.0,0.0,0.0,0.0,0.005134788189987163,0.043645699614890884,0.0,0.0025673940949935813,0.037227214377406934,0.0,0.055198973042362,0.04236200256739409,0.0,0.0,0.05006418485237484,0.03337612323491656,0.010269576379974325,0.03209242618741977,0.0012836970474967907,0.0038510911424903724,0.028241335044929396,0.0,0.0,0.0,0.029525032092426188,0.0,0.0,0.0
C4,0.02608695652173913,0.017391304347826087,0.0,0.0,0.002173913043478261,0.0,0.015217391304347827,0.030434782608695653,0.0,0.0,0.0,0.010869565217391304,0.02608695652173913,0.021739130434782608,0.004347826086956522,0.002173913043478261,0.008695652173913044,0.04782608695652174,0.0,0.0,0.02608695652173913,0.04782608695652174,0.015217391304347827,0.04782608695652174,0.0,0.002173913043478261,0.0,0.017391304347826087,0.017391304347826087,0.02608695652173913,0.002173913043478261,0.04565217391304348,0.0,0.006521739130434782,0.0,0.02391304347826087,0.030434782608695653,0.0,0.034782608695652174,0.04565217391304348,0.010869565217391304,0.034782608695652174,0.041304347826086954,0.017391304347826087,0.02826086956521739,0.010869565217391304,0.010869565217391304,0.015217391304347827,0.015217391304347827,0.006521739130434782,0.0,0.041304347826086954,0.0,0.0391304347826087,0.043478260869565216,0.0,0.0,0.02826086956521739,0.021739130434782608,0.0,0.0,0.017391304347826087,0.015217391304347827
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0196078431372549,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098
FC6,0.0,0.0,0.056372549019607844,0.0,0.051470588235294115,0.0,0.0,0.0,0.04656862745098039,0.051470588235294115,0.051470588235294115,0.0,0.012254901960784314,0.0,0.049019607843137254,0.04656862745098039,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.04656862745098039,0.0,0.0,0.0,0.056372549019607844,0.0,0.04411764705882353,0.0,0.0,0.0,0.00980392156862745,0.031862745098039214,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.029411764705882353,0.0,0.04656862745098039,0.041666666666666664,0.0,0.0,0.04656862745098039,0.04411764705882353,0.0,0.056372549019607844,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.04411764705882353,0.0,0.0024509803921568627,0.0
FC2,0.0,0.03587443946188341,0.0,0.0,0.0,0.0,0.03139013452914798,0.03139013452914798,0.0,0.0,0.0,0.02242152466367713,0.0,0.0,0.0,0.0,0.0,0.04035874439461883,0.0,0.0,0.04035874439461883,0.04035874439461883,0.0,0.04035874439461883,0.0,0.004484304932735426,0.0,0.03587443946188341,0.0,0.04035874439461883,0.0,0.04035874439461883,0.0,0.0,0.0,0.04035874439461883,0.04035874439461883,0.0,0.04035874439461883,0.04035874439461883,0.0,0.04035874439461883,0.04035874439461883,0.0,0.04035874439461883,0.0,0.0,0.03139013452914798,0.03139013452914798,0.0,0.0,0.02242152466367713,0.0,0.04035874439461883,0.04035874439461883,0.0,0.0,0.04035874439461883,0.04035874439461883,0.0,0.0,0.03587443946188341,0.03139013452914798
F4,0.0140485312899106,0.0,0.024265644955300127,0.0,0.05874840357598978,0.0,0.0,0.0,0.017879948914431672,0.02937420178799489,0.04980842911877394,0.0,0.02937420178799489,0.007662835249042145,0.05236270753512133,0.03959131545338442,0.06513409961685823,0.007662835249042145,0.0,0.0,0.0,0.007662835249042145,0.070242656449553,0.007662835249042145,0.0,0.0,0.02554278416347382,0.0,0.06768837803320563,0.0,0.0,0.006385696040868455,0.005108556832694764,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.006385696040868455,0.04342273307790549,0.0,0.0038314176245210726,0.038314176245210725,0.0,0.05491698595146871,0.0421455938697318,0.0,0.0,0.04980842911877394,0.033205619412515965,0.011494252873563218,0.03065134099616858,0.002554278416347382,0.005108556832694764,0.0280970625798212,0.0,0.0,0.0,0.02937420178799489,0.0,0.0,0.0
F8,0.003883495145631068,0.015533980582524271,0.0,0.0,0.0,0.0,0.013592233009708738,0.021359223300970873,0.0,0.0,0.0,0.009708737864077669,0.003883495145631068,0.001941747572815534,0.0,0.0,0.0,0.02524271844660194,0.0,0.0,0.06407766990291262,0.02524271844660194,0.0,0.02524271844660194,0.0,0.001941747572815534,0.0,0.015533980582524271,0.0,0.062135922330097085,0.001941747572815534,0.040776699029126215,0.0,0.0,0.0,0.031067961165048542,0.06601941747572816,0.0,0.06601941747572816,0.04854368932038835,0.0,0.06601941747572816,0.062135922330097085,0.0,0.06601941747572816,0.0,0.0,0.013592233009708738,0.013592233009708738,0.0,0.0,0.017475728155339806,0.0,0.02524271844660194,0.05825242718446602,0.0,0.0,0.02524271844660194,0.05436893203883495,0.0,0.0,0.040776699029126215,0.013592233009708738
Fp2,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.02033271719038817,0.014787430683918669,0.0,0.0,0.0,0.0,0.012939001848428836,0.025878003696857672,0.0,0.0,0.0,0.009242144177449169,0.02033271719038817,0.018484288354898338,0.0018484288354898336,0.0,0.005545286506469501,0.04066543438077634,0.0,0.0,0.03512014787430684,0.04066543438077634,0.011090573012939002,0.04066543438077634,0.0,0.0018484288354898336,0.0,0.014787430683918669,0.012939001848428836,0.033271719038817,0.0018484288354898336,0.05545286506469501,0.0,0.0036968576709796672,0.0,0.02033271719038817,0.04436229205175601,0.0,0.04805914972273567,0.05730129390018484,0.0073937153419593345,0.04805914972273567,0.053604436229205174,0.012939001848428836,0.04251386321626617,0.0073937153419593345,0.0073937153419593345,0.012939001848428836,0.012939001848428836,0.0036968576709796672,0.0,0.033271719038817,0.0,0.033271719038817,0.05545286506469501,0.0,0.0,0.024029574861367836,0.025878003696857672,0.0,0.0,0.014787430683918669,0.012939001848428836
AF3,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.03488372093023256,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.03488372093023256,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0
AFz,0.011650485436893204,0.0,0.027184466019417475,0.0,0.05048543689320388,0.0,0.0,0.0,0.017475728155339806,0.03495145631067961,0.04854368932038835,0.0,0.03495145631067961,0.001941747572815534,0.05242718446601942,0.05048543689320388,0.05242718446601942,0.001941747572815534,0.0,0.0,0.0,0.001941747572815534,0.05242718446601942,0.001941747572815534,0.0,0.0,0.02912621359223301,0.0,0.05242718446601942,0.0,0.0,0.0,0.007766990291262136,0.05048543689320388,0.0,0.0,0.0,0.0,0.0,0.0,0.05242718446601942,0.0,0.0,0.04854368932038835,0.0,0.05242718446601942,0.05242718446601942,0.0,0.0,0.05242718446601942,0.04271844660194175,0.007766990291262136,0.036893203883495145,0.0,0.0,0.036893203883495145,0.0,0.0,0.0,0.036893203883495145,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
