,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.031141868512110725,0.0,0.023356401384083045,0.0,0.02768166089965398,0.010380622837370242,0.031141868512110725,0.031141868512110725,0.0,0.0,0.029411764705882353,0.0,0.0,0.005190311418685121,0.007785467128027681,0.0,0.009515570934256055,0.025951557093425604,0.025951557093425604,0.0,0.0,0.031141868512110725,0.031141868512110725,0.012110726643598616,0.019896193771626297,0.0,0.0008650519031141869,0.025086505190311418,0.02162629757785467,0.031141868512110725,0.0,0.031141868512110725,0.0,0.031141868512110725,0.031141868512110725,0.0,0.0,0.02768166089965398,0.0017301038062283738,0.031141868512110725,0.03027681660899654,0.031141868512110725,0.031141868512110725,0.031141868512110725,0.0,0.031141868512110725,0.031141868512110725,0.0,0.0,0.03027681660899654,0.031141868512110725,0.012110726643598616,0.0,0.031141868512110725,0.028546712802768166,0.02768166089965398,0.0,0.0,0.0,0.031141868512110725,0.03027681660899654,0.006055363321799308,0.0
Pz,0.0,0.047872340425531915,0.0070921985815602835,0.04875886524822695,0.004432624113475178,0.0,0.0,0.0,0.044326241134751775,0.04343971631205674,0.0,0.04698581560283688,0.047872340425531915,0.0,0.00975177304964539,0.04875886524822695,0.0,0.0,0.0,0.04875886524822695,0.040780141843971635,0.0,0.0,0.0,0.0,0.04875886524822695,0.03634751773049645,0.0,0.008865248226950355,0.0,0.01773049645390071,0.0,0.04609929078014184,0.0008865248226950354,0.0,0.04698581560283688,0.024822695035460994,0.0,0.020390070921985817,0.0,0.0,0.0,0.0,0.0,0.04875886524822695,0.0,0.0,0.040780141843971635,0.03280141843971631,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.031914893617021274,0.04609929078014184,0.013297872340425532,0.0,0.0,0.0,0.04875886524822695
P3,0.0,0.04854368932038835,0.00889967637540453,0.049352750809061485,0.006472491909385114,0.0,0.0,0.0,0.042071197411003236,0.03964401294498382,0.0,0.04449838187702265,0.05016181229773463,0.0,0.011326860841423949,0.04854368932038835,0.0,0.0024271844660194173,0.0,0.04854368932038835,0.03964401294498382,0.0,0.0016181229773462784,0.0016181229773462784,0.0,0.04854368932038835,0.0372168284789644,0.0024271844660194173,0.010517799352750809,0.0016181229773462784,0.016181229773462782,0.0008090614886731392,0.043689320388349516,0.003236245954692557,0.0,0.04773462783171521,0.022653721682847898,0.0,0.021035598705501618,0.0,0.0008090614886731392,0.0,0.0,0.0008090614886731392,0.04773462783171521,0.0008090614886731392,0.0,0.0372168284789644,0.030744336569579287,0.0,0.0,0.0008090614886731392,0.04692556634304207,0.0,0.0,0.0,0.030744336569579287,0.043689320388349516,0.012135922330097087,0.0,0.0,0.0,0.04854368932038835
P7,0.026217228464419477,0.0,0.026217228464419477,0.0,0.026217228464419477,0.026217228464419477,0.026217228464419477,0.026217228464419477,0.0,0.0,0.026217228464419477,0.0,0.0,0.02247191011235955,0.00749063670411985,0.0,0.026217228464419477,0.026217228464419477,0.026217228464419477,0.0,0.0,0.026217228464419477,0.026217228464419477,0.026217228464419477,0.026217228464419477,0.0,0.0,0.026217228464419477,0.026217228464419477,0.026217228464419477,0.0,0.026217228464419477,0.0,0.026217228464419477,0.026217228464419477,0.0,0.0,0.026217228464419477,0.0,0.026217228464419477,0.026217228464419477,0.026217228464419477,0.026217228464419477,0.026217228464419477,0.0,0.026217228464419477,0.026217228464419477,0.0,0.0,0.026217228464419477,0.026217228464419477,0.026217228464419477,0.0,0.026217228464419477,0.026217228464419477,0.026217228464419477,0.0,0.0,0.0,0.026217228464419477,0.026217228464419477,0.026217228464419477,0.0
O1,0.015408320493066256,0.01694915254237288,0.032357473035439135,0.01848998459167951,0.02773497688751926,0.009244992295839754,0.01386748844375963,0.012326656394453005,0.02157164869029276,0.01694915254237288,0.01078582434514638,0.020030816640986132,0.02465331278890601,0.0,0.03697996918335902,0.020030816640986132,0.007704160246533128,0.020030816640986132,0.01078582434514638,0.020030816640986132,0.02465331278890601,0.01386748844375963,0.01848998459167951,0.01848998459167951,0.004622496147919877,0.01848998459167951,0.02773497688751926,0.020030816640986132,0.03543913713405239,0.01848998459167951,0.0,0.01694915254237288,0.01386748844375963,0.02157164869029276,0.012326656394453005,0.015408320493066256,0.009244992295839754,0.009244992295839754,0.029275808936825885,0.012326656394453005,0.01694915254237288,0.012326656394453005,0.015408320493066256,0.01694915254237288,0.01848998459167951,0.01694915254237288,0.012326656394453005,0.015408320493066256,0.020030816640986132,0.015408320493066256,0.015408320493066256,0.01694915254237288,0.01694915254237288,0.01386748844375963,0.012326656394453005,0.009244992295839754,0.0015408320493066256,0.01386748844375963,0.0,0.012326656394453005,0.01078582434514638,0.0015408320493066256,0.01848998459167951
Oz,0.0,0.049747048903878585,0.006745362563237774,0.050590219224283306,0.0042158516020236085,0.0,0.0,0.0,0.04215851602023609,0.04131534569983136,0.0,0.045531197301854974,0.047217537942664416,0.0,0.00927487352445194,0.048903878583473864,0.0,0.0,0.0,0.048903878583473864,0.0387858347386172,0.0,0.0,0.0,0.0,0.050590219224283306,0.03541315345699832,0.0,0.008431703204047217,0.0,0.016863406408094434,0.0,0.047217537942664416,0.0008431703204047217,0.0,0.048903878583473864,0.023608768971332208,0.0,0.0193929173693086,0.0,0.0,0.0,0.0,0.0,0.050590219224283306,0.0,0.0,0.0387858347386172,0.031197301854974706,0.0,0.0,0.0,0.049747048903878585,0.0,0.0,0.0,0.03372681281618887,0.047217537942664416,0.013490725126475547,0.0,0.0,0.0,0.050590219224283306
O2,0.026785714285714284,0.0,0.026785714285714284,0.0,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.0,0.0,0.026785714285714284,0.0,0.0,0.013392857142857142,0.015625,0.0,0.024553571428571428,0.026785714285714284,0.026785714285714284,0.0,0.0,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.020089285714285716,0.0,0.0,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.0,0.026785714285714284,0.0,0.026785714285714284,0.026785714285714284,0.0,0.0,0.026785714285714284,0.0,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.0,0.026785714285714284,0.026785714285714284,0.0,0.0,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.0,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.0,0.0,0.0,0.026785714285714284,0.026785714285714284,0.015625,0.0
P4,0.029787234042553193,0.0,0.03148936170212766,0.000851063829787234,0.033191489361702124,0.010212765957446808,0.02893617021276596,0.026382978723404255,0.002553191489361702,0.0,0.02297872340425532,0.001702127659574468,0.00425531914893617,0.005106382978723404,0.01276595744680851,0.001702127659574468,0.009361702127659575,0.03148936170212766,0.02127659574468085,0.001702127659574468,0.00425531914893617,0.02893617021276596,0.03148936170212766,0.015319148936170212,0.013617021276595745,0.000851063829787234,0.005957446808510639,0.030638297872340424,0.029787234042553193,0.03148936170212766,0.0,0.030638297872340424,0.0,0.033191489361702124,0.02723404255319149,0.0,0.0,0.02127659574468085,0.006808510638297872,0.026382978723404255,0.030638297872340424,0.028085106382978724,0.029787234042553193,0.030638297872340424,0.000851063829787234,0.030638297872340424,0.028085106382978724,0.0,0.001702127659574468,0.02893617021276596,0.029787234042553193,0.01446808510638298,0.0,0.028085106382978724,0.02468085106382979,0.02127659574468085,0.0,0.0,0.0,0.02723404255319149,0.02468085106382979,0.005957446808510639,0.000851063829787234
P8,0.03018500486854917,0.0,0.024342745861733205,0.0,0.029211295034079845,0.011684518013631937,0.03018500486854917,0.03018500486854917,0.0,0.0,0.029211295034079845,0.0,0.0,0.005842259006815969,0.008763388510223954,0.0,0.010710808179162609,0.027263875365141188,0.028237585199610515,0.0,0.0,0.03018500486854917,0.03018500486854917,0.013631937682570594,0.019474196689386564,0.0,0.0009737098344693282,0.02629016553067186,0.022395326192794548,0.03018500486854917,0.0,0.03018500486854917,0.0,0.03018500486854917,0.03018500486854917,0.0,0.0,0.028237585199610515,0.0019474196689386564,0.03018500486854917,0.03018500486854917,0.03018500486854917,0.03018500486854917,0.03018500486854917,0.0,0.03018500486854917,0.03018500486854917,0.0,0.0,0.03018500486854917,0.03018500486854917,0.013631937682570594,0.0,0.03018500486854917,0.03018500486854917,0.028237585199610515,0.0,0.0,0.0,0.03018500486854917,0.029211295034079845,0.006815968841285297,0.0
TP10,0.0,0.049747048903878585,0.006745362563237774,0.050590219224283306,0.0042158516020236085,0.0,0.0,0.0,0.04215851602023609,0.04131534569983136,0.0,0.045531197301854974,0.047217537942664416,0.0,0.00927487352445194,0.048903878583473864,0.0,0.0,0.0,0.048903878583473864,0.0387858347386172,0.0,0.0,0.0,0.0,0.050590219224283306,0.03541315345699832,0.0,0.008431703204047217,0.0,0.016863406408094434,0.0,0.047217537942664416,0.0008431703204047217,0.0,0.048903878583473864,0.023608768971332208,0.0,0.0193929173693086,0.0,0.0,0.0,0.0,0.0,0.050590219224283306,0.0,0.0,0.0387858347386172,0.031197301854974706,0.0,0.0,0.0,0.049747048903878585,0.0,0.0,0.0,0.03372681281618887,0.047217537942664416,0.013490725126475547,0.0,0.0,0.0,0.050590219224283306
CP6,0.0,0.04364326375711575,0.010436432637571158,0.04459203036053131,0.007590132827324478,0.0,0.0,0.0,0.046489563567362426,0.04269449715370019,0.0,0.04554079696394687,0.04743833017077799,0.0,0.013282732447817837,0.04554079696394687,0.0,0.0028462998102466793,0.0,0.04554079696394687,0.04554079696394687,0.0,0.0018975332068311196,0.0018975332068311196,0.0,0.04459203036053131,0.04079696394686907,0.0028462998102466793,0.012333965844402278,0.0018975332068311196,0.018975332068311195,0.0009487666034155598,0.04174573055028463,0.003795066413662239,0.0,0.04269449715370019,0.025616698292220113,0.0,0.024667931688804556,0.0,0.0009487666034155598,0.0,0.0,0.0009487666034155598,0.04459203036053131,0.0009487666034155598,0.0,0.04079696394686907,0.036053130929791274,0.0,0.0,0.0009487666034155598,0.04364326375711575,0.0,0.0,0.0,0.027514231499051234,0.04174573055028463,0.011385199240986717,0.0,0.0,0.0,0.04459203036053131
CP2,0.03698534542916958,0.0,0.02512212142358688,0.0,0.028611304954640614,0.00837404047452896,0.03558967201674808,0.02721563154221912,0.0,0.0,0.024424284717376135,0.0,0.0006978367062107466,0.00418702023726448,0.007676203768318213,0.0,0.007676203768318213,0.024424284717376135,0.0209351011863224,0.0,0.0006978367062107466,0.034891835310537335,0.0314026517794836,0.011165387299371946,0.017445917655268667,0.0,0.00209351011863224,0.023028611304954642,0.02372644801116539,0.03628750872295883,0.0,0.03210048848569435,0.0,0.03628750872295883,0.028611304954640614,0.0,0.0,0.02372644801116539,0.0027913468248429866,0.02721563154221912,0.030006978367062107,0.034891835310537335,0.030704815073272853,0.03698534542916958,0.0,0.03698534542916958,0.034891835310537335,0.0,0.0,0.027913468248429867,0.03698534542916958,0.011165387299371946,0.0,0.028611304954640614,0.023028611304954642,0.02372644801116539,0.0,0.0,0.0006978367062107466,0.028611304954640614,0.026517794836008374,0.004884856943475227,0.0
Cz,0.03275109170305677,0.0,0.02911208151382824,0.0,0.03275109170305677,0.008733624454148471,0.03056768558951965,0.026928675400291122,0.001455604075691412,0.0,0.024017467248908297,0.000727802037845706,0.002911208151382824,0.004366812227074236,0.010189228529839884,0.000727802037845706,0.008005822416302766,0.027656477438136828,0.021834061135371178,0.000727802037845706,0.002911208151382824,0.03056768558951965,0.033478893740902474,0.013100436681222707,0.01601164483260553,0.0,0.004366812227074236,0.026200873362445413,0.027656477438136828,0.03420669577874818,0.0,0.033478893740902474,0.0,0.034934497816593885,0.027656477438136828,0.0,0.0,0.022561863173216887,0.005094614264919942,0.026928675400291122,0.03202328966521106,0.029839883551673944,0.03056768558951965,0.033478893740902474,0.0,0.033478893740902474,0.029839883551673944,0.0,0.000727802037845706,0.02911208151382824,0.03275109170305677,0.012372634643377001,0.0,0.028384279475982533,0.024017467248908297,0.022561863173216887,0.0,0.0,0.0,0.027656477438136828,0.025473071324599708,0.005094614264919942,0.0
C4,0.026272577996715927,0.0,0.031198686371100164,0.0,0.031198686371100164,0.019704433497536946,0.024630541871921183,0.022988505747126436,0.003284072249589491,0.0,0.021346469622331693,0.0016420361247947454,0.006568144499178982,0.009852216748768473,0.022988505747126436,0.0016420361247947454,0.0180623973727422,0.031198686371100164,0.021346469622331693,0.0016420361247947454,0.006568144499178982,0.024630541871921183,0.029556650246305417,0.029556650246305417,0.014778325123152709,0.0,0.009852216748768473,0.031198686371100164,0.031198686371100164,0.029556650246305417,0.0,0.027914614121510674,0.0,0.031198686371100164,0.022988505747126436,0.0,0.0,0.019704433497536946,0.011494252873563218,0.022988505747126436,0.027914614121510674,0.022988505747126436,0.026272577996715927,0.027914614121510674,0.0,0.027914614121510674,0.022988505747126436,0.0,0.0016420361247947454,0.026272577996715927,0.026272577996715927,0.027914614121510674,0.0,0.024630541871921183,0.022988505747126436,0.019704433497536946,0.0,0.0,0.0,0.022988505747126436,0.021346469622331693,0.011494252873563218,0.0
T8,0.03341013824884793,0.0,0.018433179723502304,0.0,0.024193548387096774,0.01152073732718894,0.03225806451612903,0.029953917050691243,0.0,0.0,0.029953917050691243,0.0,0.0,0.0069124423963133645,0.00576036866359447,0.0,0.01152073732718894,0.021889400921658985,0.026497695852534562,0.0,0.0,0.03225806451612903,0.02880184331797235,0.01152073732718894,0.03110599078341014,0.0,0.0,0.020737327188940093,0.016129032258064516,0.029953917050691243,0.0,0.029953917050691243,0.0,0.029953917050691243,0.03110599078341014,0.0,0.0,0.03225806451612903,0.0,0.029953917050691243,0.027649769585253458,0.03341013824884793,0.029953917050691243,0.03225806451612903,0.0,0.03110599078341014,0.03341013824884793,0.0,0.0,0.027649769585253458,0.03341013824884793,0.01152073732718894,0.0,0.029953917050691243,0.02534562211981567,0.03110599078341014,0.002304147465437788,0.0,0.0034562211981566822,0.03110599078341014,0.03225806451612903,0.008064516129032258,0.0
FT10,0.0,0.05342237061769616,0.005843071786310518,0.05342237061769616,0.00333889816360601,0.0,0.0,0.0,0.040901502504173626,0.040901502504173626,0.0,0.04424040066777963,0.04674457429048414,0.0,0.008347245409015025,0.048414023372287146,0.0,0.0,0.0,0.048414023372287146,0.037562604340567615,0.0,0.0,0.0,0.0,0.05175292153589316,0.035058430717863104,0.0,0.007512520868113523,0.0,0.01669449081803005,0.0,0.04757929883138564,0.0,0.0,0.052587646076794656,0.02337228714524207,0.0,0.018363939899833055,0.0,0.0,0.0,0.0,0.0,0.05008347245409015,0.0,0.0,0.038397328881469114,0.03005008347245409,0.0,0.0,0.0,0.05008347245409015,0.0,0.0,0.0,0.03589315525876461,0.04674457429048414,0.014190317195325543,0.0,0.0,0.0,0.05008347245409015
FC6,0.0019342359767891683,0.041586073500967116,0.012572533849129593,0.0425531914893617,0.009671179883945842,0.0,0.0009671179883945841,0.0,0.043520309477756286,0.03868471953578337,0.0,0.043520309477756286,0.04642166344294004,0.0,0.015473887814313346,0.043520309477756286,0.0,0.004835589941972921,0.0,0.043520309477756286,0.045454545454545456,0.0009671179883945841,0.0038684719535783366,0.0038684719535783366,0.0,0.0425531914893617,0.045454545454545456,0.004835589941972921,0.014506769825918761,0.0038684719535783366,0.0183752417794971,0.0029013539651837525,0.03868471953578337,0.005802707930367505,0.0,0.04061895551257253,0.024177949709864602,0.0,0.027079303675048357,0.0,0.0029013539651837525,0.0,0.0019342359767891683,0.0029013539651837525,0.0425531914893617,0.0029013539651837525,0.0,0.0367504835589942,0.03481624758220503,0.0019342359767891683,0.0019342359767891683,0.0029013539651837525,0.041586073500967116,0.0009671179883945841,0.0,0.0,0.02321083172147002,0.03868471953578337,0.009671179883945842,0.0,0.0,0.0,0.0425531914893617
FC2,0.02925531914893617,0.0,0.031914893617021274,0.0008865248226950354,0.03280141843971631,0.010638297872340425,0.028368794326241134,0.026595744680851064,0.0026595744680851063,0.0,0.02304964539007092,0.0017730496453900709,0.004432624113475178,0.005319148936170213,0.013297872340425532,0.0017730496453900709,0.00975177304964539,0.031914893617021274,0.02127659574468085,0.0017730496453900709,0.004432624113475178,0.028368794326241134,0.03102836879432624,0.015957446808510637,0.013297872340425532,0.0008865248226950354,0.0062056737588652485,0.03102836879432624,0.030141843971631204,0.03102836879432624,0.0,0.030141843971631204,0.0,0.03280141843971631,0.0274822695035461,0.0,0.0,0.02127659574468085,0.0070921985815602835,0.026595744680851064,0.030141843971631204,0.0274822695035461,0.02925531914893617,0.030141843971631204,0.0008865248226950354,0.030141843971631204,0.0274822695035461,0.0,0.0017730496453900709,0.02925531914893617,0.02925531914893617,0.015070921985815602,0.0,0.028368794326241134,0.024822695035460994,0.02127659574468085,0.0,0.0,0.0,0.0274822695035461,0.024822695035460994,0.0062056737588652485,0.0008865248226950354
F4,0.02627511591962906,0.0077279752704791345,0.03786707882534776,0.00927357032457496,0.0347758887171561,0.008500772797527048,0.023183925811437404,0.019319938176197836,0.010046367851622875,0.0077279752704791345,0.01622874806800618,0.00927357032457496,0.012364760432766615,0.0038639876352395673,0.019319938176197836,0.00927357032457496,0.0077279752704791345,0.023956723338485315,0.014683153013910355,0.00927357032457496,0.011591962905718702,0.023183925811437404,0.02627511591962906,0.01313755795981453,0.0077279752704791345,0.008500772797527048,0.01313755795981453,0.023183925811437404,0.04173106646058733,0.027820710973724884,0.0,0.02627511591962906,0.0061823802163833074,0.03168469860896445,0.02009273570324575,0.006955177743431221,0.0038639876352395673,0.014683153013910355,0.013910355486862442,0.019319938176197836,0.02472952086553323,0.02241112828438949,0.023183925811437404,0.027820710973724884,0.008500772797527048,0.02704791344667697,0.02241112828438949,0.006955177743431221,0.00927357032457496,0.021638330757341576,0.025502318392581144,0.012364760432766615,0.0077279752704791345,0.020865533230293665,0.01777434312210201,0.014683153013910355,0.0,0.0061823802163833074,0.0,0.02009273570324575,0.01777434312210201,0.00463678516228748,0.008500772797527048
