,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Pz,0.020539906103286387,0.005868544600938967,0.0,0.01936619718309859,0.0,0.0017605633802816902,0.02699530516431925,0.03227699530516432,0.0,0.01643192488262911,0.02112676056338028,0.03755868544600939,0.013497652582159625,0.004694835680751174,0.0,0.0,0.0,0.0,0.03286384976525822,0.02464788732394366,0.0029342723004694834,0.02171361502347418,0.027582159624413145,0.01232394366197183,0.036384976525821594,0.0,0.013497652582159625,0.02992957746478873,0.0,0.0005868544600938967,0.0029342723004694834,0.03403755868544601,0.0,0.006455399061032864,0.0357981220657277,0.03051643192488263,0.012910798122065728,0.03873239436619718,0.0,0.0,0.0011737089201877935,0.031103286384976527,0.0,0.02112676056338028,0.009976525821596244,0.01936619718309859,0.036384976525821594,0.013497652582159625,0.0,0.017605633802816902,0.03814553990610329,0.0,0.031103286384976527,0.002347417840375587,0.0,0.034624413145539906,0.03755868544600939,0.004694835680751174,0.034624413145539906,0.02640845070422535,0.035211267605633804,0.036384976525821594,0.004694835680751174
P3,0.026917900403768506,0.0026917900403768506,0.0,0.017496635262449527,0.0,0.0,0.02826379542395693,0.03095558546433378,0.0,0.026917900403768506,0.03095558546433378,0.03095558546433378,0.029609690444145357,0.0026917900403768506,0.0,0.0,0.0,0.0,0.03095558546433378,0.024226110363391656,0.0,0.024226110363391656,0.02826379542395693,0.014804845222072678,0.03095558546433378,0.0,0.02288021534320323,0.03095558546433378,0.0,0.0,0.0,0.03095558546433378,0.0,0.006729475100942127,0.03095558546433378,0.029609690444145357,0.026917900403768506,0.03095558546433378,0.0,0.0,0.0,0.03095558546433378,0.0,0.02288021534320323,0.012113055181695828,0.02288021534320323,0.03095558546433378,0.014804845222072678,0.0,0.03095558546433378,0.03095558546433378,0.0,0.03095558546433378,0.0,0.0,0.03095558546433378,0.03095558546433378,0.0,0.03095558546433378,0.026917900403768506,0.03095558546433378,0.03095558546433378,0.0
P7,0.018838304552590265,0.0031397174254317113,0.02511773940345369,0.0,0.02511773940345369,0.029827315541601257,0.018838304552590265,0.009419152276295133,0.02040816326530612,0.0,0.012558869701726845,0.009419152276295133,0.0,0.03296703296703297,0.02511773940345369,0.015698587127158554,0.012558869701726845,0.018838304552590265,0.004709576138147566,0.0,0.03296703296703297,0.02511773940345369,0.02197802197802198,0.03453689167974882,0.01098901098901099,0.02040816326530612,0.012558869701726845,0.01726844583987441,0.02511773940345369,0.026687598116169546,0.012558869701726845,0.007849293563579277,0.023547880690737835,0.03610675039246468,0.01098901098901099,0.0,0.0,0.009419152276295133,0.02511773940345369,0.023547880690737835,0.0282574568288854,0.015698587127158554,0.02511773940345369,0.029827315541601257,0.0,0.0282574568288854,0.007849293563579277,0.03610675039246468,0.01726844583987441,0.007849293563579277,0.009419152276295133,0.023547880690737835,0.004709576138147566,0.03139717425431711,0.0,0.006279434850863423,0.009419152276295133,0.0015698587127158557,0.006279434850863423,0.02511773940345369,0.0141287284144427,0.009419152276295133,0.0031397174254317113
O1,0.0031847133757961785,0.01910828025477707,0.0517515923566879,0.004777070063694267,0.02786624203821656,0.024681528662420384,0.0031847133757961785,0.0,0.04617834394904458,0.0,0.0,0.0,0.0,0.010350318471337579,0.04936305732484077,0.03901273885350318,0.03105095541401274,0.03423566878980892,0.0,0.0031847133757961785,0.018312101910828025,0.006369426751592357,0.004777070063694267,0.014331210191082803,0.0,0.04777070063694268,0.0,0.0023885350318471337,0.0517515923566879,0.03980891719745223,0.04060509554140127,0.0,0.03264331210191083,0.01751592356687898,0.0,0.0015923566878980893,0.0,0.0,0.05015923566878981,0.044585987261146494,0.042993630573248405,0.0015923566878980893,0.0517515923566879,0.00875796178343949,0.003980891719745223,0.007961783439490446,0.0,0.01910828025477707,0.03184713375796178,0.0,0.0,0.0517515923566879,0.0,0.02388535031847134,0.0,0.0,0.0,0.012738853503184714,0.0,0.006369426751592357,0.0007961783439490446,0.0,0.01592356687898089
Oz,0.0,0.033216783216783216,0.04195804195804196,0.017482517482517484,0.025349650349650348,0.021853146853146852,0.0,0.0,0.04807692307692308,0.005244755244755245,0.0,0.0017482517482517483,0.0,0.006118881118881119,0.038461538461538464,0.051573426573426576,0.04195804195804196,0.03671328671328671,0.004370629370629371,0.013111888111888112,0.01486013986013986,0.0017482517482517483,0.0,0.01048951048951049,0.0,0.04895104895104895,0.0,0.0,0.04108391608391608,0.02972027972027972,0.05332167832167832,0.0017482517482517483,0.030594405594405596,0.013986013986013986,0.0,0.01048951048951049,0.0,0.0008741258741258741,0.039335664335664336,0.037587412587412584,0.03146853146853147,0.0,0.04283216783216783,0.004370629370629371,0.011363636363636364,0.0034965034965034965,0.0034965034965034965,0.013111888111888112,0.03409090909090909,0.0,0.0026223776223776225,0.044580419580419584,0.0034965034965034965,0.02097902097902098,0.0,0.004370629370629371,0.0017482517482517483,0.021853146853146852,0.0034965034965034965,0.0017482517482517483,0.0,0.0008741258741258741,0.027972027972027972
O2,0.0,0.03538928210313448,0.03842264914054601,0.017189079878665317,0.027300303336703743,0.023255813953488372,0.0,0.0,0.0455005055611729,0.006066734074823054,0.0,0.0020222446916076846,0.0,0.005055611729019211,0.03640040444893832,0.04853387259858443,0.047522750252780584,0.04044489383215369,0.005055611729019211,0.012133468149646108,0.015166835187057633,0.0,0.0,0.010111223458038422,0.0,0.0455005055611729,0.0,0.0,0.03842264914054601,0.032355915065722954,0.04954499494438827,0.0020222446916076846,0.033367037411526794,0.014155712841253791,0.0,0.010111223458038422,0.0,0.0010111223458038423,0.03640040444893832,0.03741152679474216,0.032355915065722954,0.0,0.03943377148634985,0.003033367037411527,0.01314459049544995,0.0020222446916076846,0.004044489383215369,0.01314459049544995,0.03741152679474216,0.0,0.003033367037411527,0.041456016177957536,0.004044489383215369,0.022244691607684528,0.0,0.005055611729019211,0.0020222446916076846,0.025278058645096056,0.004044489383215369,0.0,0.0,0.0010111223458038423,0.03134479271991911
P4,0.0,0.028112449799196786,0.04216867469879518,0.010040160642570281,0.03112449799196787,0.02710843373493976,0.0,0.0,0.04618473895582329,0.001004016064257028,0.0,0.0,0.0,0.009036144578313253,0.040160642570281124,0.045180722891566265,0.04317269076305221,0.04417670682730924,0.0,0.007028112449799197,0.019076305220883535,0.004016064257028112,0.002008032128514056,0.014056224899598393,0.0,0.04618473895582329,0.0,0.0,0.04216867469879518,0.03614457831325301,0.04317269076305221,0.0,0.03714859437751004,0.018072289156626505,0.0,0.0050200803212851405,0.0,0.0,0.040160642570281124,0.04116465863453815,0.03614457831325301,0.0,0.04317269076305221,0.007028112449799197,0.008032128514056224,0.006024096385542169,0.0,0.01706827309236948,0.04116465863453815,0.0,0.0,0.04417670682730924,0.0,0.02610441767068273,0.0,0.0,0.0,0.020080321285140562,0.0,0.004016064257028112,0.0,0.0,0.024096385542168676
P8,0.01913265306122449,0.008290816326530613,0.0,0.022321428571428572,0.0,0.0,0.02423469387755102,0.032525510204081634,0.0,0.019770408163265307,0.021045918367346938,0.036989795918367346,0.014668367346938776,0.0031887755102040817,0.0,0.001913265306122449,0.001913265306122449,0.0,0.036989795918367346,0.02806122448979592,0.0012755102040816326,0.018494897959183673,0.024872448979591837,0.008928571428571428,0.03443877551020408,0.0,0.012755102040816327,0.0274234693877551,0.0,0.0,0.00510204081632653,0.03635204081632653,0.0,0.00510204081632653,0.03380102040816327,0.03443877551020408,0.01403061224489796,0.03635204081632653,0.0,0.0,0.0,0.028698979591836735,0.0,0.017857142857142856,0.012755102040816327,0.01594387755102041,0.03826530612244898,0.009566326530612245,0.0,0.018494897959183673,0.03762755102040816,0.0,0.03571428571428571,0.0006377551020408163,0.0,0.03826530612244898,0.036989795918367346,0.00701530612244898,0.03826530612244898,0.023596938775510203,0.032525510204081634,0.03635204081632653,0.00701530612244898
TP10,0.01188707280832095,0.020059435364041606,0.002228826151560178,0.03789004457652303,0.0,0.0,0.017830609212481426,0.0274888558692422,0.005200594353640416,0.0237741456166419,0.01634472511144131,0.03417533432392273,0.014858841010401188,0.0,0.0014858841010401188,0.008172362555720654,0.007429420505200594,0.003714710252600297,0.03566121842496285,0.04457652303120357,0.0,0.011144130757800892,0.018573551263001486,0.005200594353640416,0.029717682020802376,0.005200594353640416,0.009658246656760773,0.021545319465081723,0.002228826151560178,0.0007429420505200594,0.014858841010401188,0.03194650817236255,0.0014858841010401188,0.0007429420505200594,0.02897473997028232,0.045319465081723624,0.015601783060921248,0.033432392273402674,0.0014858841010401188,0.002228826151560178,0.0007429420505200594,0.023031203566121844,0.002228826151560178,0.010401188707280832,0.020059435364041606,0.009658246656760773,0.036404160475482915,0.005200594353640416,0.0029717682020802376,0.01634472511144131,0.034918276374442794,0.0029717682020802376,0.033432392273402674,0.0,0.0,0.036404160475482915,0.03417533432392273,0.01337295690936107,0.034918276374442794,0.017087667161961365,0.0274888558692422,0.03194650817236255,0.01337295690936107
CP6,0.011583011583011582,0.006435006435006435,0.03346203346203346,0.0,0.03346203346203346,0.03732303732303732,0.011583011583011582,0.003861003861003861,0.029601029601029602,0.0,0.006435006435006435,0.003861003861003861,0.0,0.023166023166023165,0.03346203346203346,0.02574002574002574,0.023166023166023165,0.028314028314028315,0.0,0.0,0.036036036036036036,0.01673101673101673,0.014157014157014158,0.029601029601029602,0.005148005148005148,0.029601029601029602,0.006435006435006435,0.010296010296010296,0.03346203346203346,0.03474903474903475,0.023166023166023165,0.002574002574002574,0.032175032175032175,0.03474903474903475,0.005148005148005148,0.0,0.0,0.003861003861003861,0.03346203346203346,0.032175032175032175,0.036036036036036036,0.009009009009009009,0.03346203346203346,0.02059202059202059,0.0,0.019305019305019305,0.002574002574002574,0.03346203346203346,0.02702702702702703,0.002574002574002574,0.003861003861003861,0.032175032175032175,0.0,0.03861003861003861,0.0,0.001287001287001287,0.003861003861003861,0.005148005148005148,0.001287001287001287,0.01673101673101673,0.007722007722007722,0.003861003861003861,0.006435006435006435
CP2,0.027591349739000747,0.0,0.007457121551081283,0.005219985085756898,0.007457121551081283,0.009694258016405667,0.03281133482475764,0.023117076808351976,0.005219985085756898,0.010439970171513796,0.020879940343027592,0.024608501118568233,0.011931394481730051,0.013422818791946308,0.007457121551081283,0.002982848620432513,0.0014914243102162564,0.0044742729306487695,0.018642803877703208,0.008948545861297539,0.011185682326621925,0.036539895600298286,0.035794183445190156,0.027591349739000747,0.02609992542878449,0.005219985085756898,0.017897091722595078,0.030574198359433258,0.007457121551081283,0.00820283370618941,0.0014914243102162564,0.02162565249813572,0.006711409395973154,0.015659955257270694,0.02609992542878449,0.015659955257270694,0.010439970171513796,0.02609992542878449,0.007457121551081283,0.006711409395973154,0.008948545861297539,0.030574198359433258,0.007457121551081283,0.03803131991051454,0.0022371364653243847,0.035048471290082026,0.023117076808351976,0.029082774049217,0.0037285607755406414,0.015659955257270694,0.024608501118568233,0.006711409395973154,0.017897091722595078,0.010439970171513796,0.0,0.020879940343027592,0.024608501118568233,0.0,0.020879940343027592,0.037285607755406416,0.030574198359433258,0.023862788963460103,0.0
Cz,0.025974025974025976,0.0,0.005194805194805195,0.007792207792207792,0.005194805194805195,0.007142857142857143,0.03506493506493506,0.026623376623376622,0.003246753246753247,0.01103896103896104,0.02207792207792208,0.02792207792207792,0.012337662337662338,0.01038961038961039,0.005194805194805195,0.0012987012987012987,0.0,0.0025974025974025974,0.022727272727272728,0.013636363636363636,0.008441558441558441,0.032467532467532464,0.03766233766233766,0.023376623376623377,0.02922077922077922,0.003246753246753247,0.015584415584415584,0.033116883116883114,0.005194805194805195,0.005844155844155844,0.0,0.025324675324675326,0.004545454545454545,0.012337662337662338,0.02922077922077922,0.02012987012987013,0.01103896103896104,0.02922077922077922,0.005194805194805195,0.004545454545454545,0.006493506493506494,0.033116883116883114,0.005194805194805195,0.033116883116883114,0.003896103896103896,0.02922077922077922,0.026623376623376622,0.024675324675324677,0.001948051948051948,0.015584415584415584,0.02792207792207792,0.004545454545454545,0.02207792207792208,0.007792207792207792,0.0,0.024675324675324677,0.02792207792207792,0.0,0.024675324675324677,0.03896103896103896,0.033116883116883114,0.02727272727272727,0.0
C4,0.01775147928994083,0.0016906170752324597,0.01944209636517329,0.0,0.01775147928994083,0.02028740490278952,0.023668639053254437,0.01267962806424345,0.015215553677092139,0.005917159763313609,0.014370245139475908,0.014370245139475908,0.0076077768385460695,0.018596787827557058,0.018596787827557058,0.01267962806424345,0.01098901098901099,0.014370245139475908,0.01014370245139476,0.00422654268808115,0.02197802197802198,0.027895181741335588,0.027049873203719356,0.04057480980557904,0.016060862214708368,0.015215553677092139,0.014370245139475908,0.021132713440405747,0.01775147928994083,0.018596787827557058,0.01098901098901099,0.011834319526627219,0.0169061707523246,0.027049873203719356,0.016060862214708368,0.0076077768385460695,0.005917159763313609,0.016060862214708368,0.018596787827557058,0.0169061707523246,0.02028740490278952,0.021132713440405747,0.018596787827557058,0.0338123415046492,0.0,0.028740490278951817,0.01267962806424345,0.04311073541842773,0.013524936601859678,0.011834319526627219,0.014370245139475908,0.01775147928994083,0.01014370245139476,0.021132713440405747,0.0,0.01098901098901099,0.014370245139475908,0.0008453085376162299,0.01098901098901099,0.030431107354184278,0.021132713440405747,0.013524936601859678,0.0016906170752324597
T8,0.021964612568639415,0.004270896888346553,0.0006101281269066504,0.01647345942647956,0.0006101281269066504,0.0024405125076266015,0.02928615009151922,0.03355704697986577,0.0,0.01525320317266626,0.022574740695546065,0.035387431360585725,0.014032946918852958,0.005491153142159854,0.0006101281269066504,0.0,0.0,0.0,0.03050640634533252,0.021964612568639415,0.0036607687614399025,0.023794996949359364,0.02989627821842587,0.014032946918852958,0.036607687614399025,0.0,0.01464307504575961,0.03233679072605247,0.0006101281269066504,0.0012202562538133007,0.0012202562538133007,0.03294691885295912,0.0,0.007321537522879805,0.036607687614399025,0.028065893837705917,0.013422818791946308,0.036607687614399025,0.0006101281269066504,0.0,0.0018303843807199512,0.03355704697986577,0.0006101281269066504,0.023184868822452714,0.008541793776693106,0.021354484441732765,0.034167175106772425,0.01525320317266626,0.0,0.018303843807199512,0.035387431360585725,0.0,0.02989627821842587,0.003050640634533252,0.0,0.03233679072605247,0.035387431360585725,0.003050640634533252,0.03233679072605247,0.02867602196461257,0.036607687614399025,0.03477730323367907,0.003050640634533252
FT10,0.0007861635220125787,0.026729559748427674,0.04716981132075472,0.012578616352201259,0.025157232704402517,0.0220125786163522,0.0007861635220125787,0.0,0.05267295597484277,0.0023584905660377358,0.0,0.0,0.0,0.007861635220125786,0.04323899371069182,0.046383647798742135,0.036163522012578615,0.03537735849056604,0.0015723270440251573,0.008647798742138365,0.015723270440251572,0.003930817610062893,0.0023584905660377358,0.01179245283018868,0.0,0.055031446540880505,0.0,0.0,0.04559748427672956,0.03537735849056604,0.05188679245283019,0.0,0.029874213836477988,0.014937106918238994,0.0,0.006289308176100629,0.0,0.0,0.0440251572327044,0.041666666666666664,0.036949685534591194,0.0,0.0479559748427673,0.006289308176100629,0.007861635220125786,0.00550314465408805,0.0007861635220125787,0.014150943396226415,0.03223270440251572,0.0,0.0,0.05188679245283019,0.0007861635220125787,0.02122641509433962,0.0,0.0015723270440251573,0.0,0.01729559748427673,0.0007861635220125787,0.003930817610062893,0.0,0.0,0.02279874213836478
