,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP2,0.07516339869281045,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.049019607843137254,0.016339869281045753,0.0,0.0,0.006535947712418301,0.042483660130718956,0.0,0.0,0.013071895424836602,0.0,0.032679738562091505,0.006535947712418301,0.016339869281045753,0.0,0.0718954248366013,0.0,0.006535947712418301,0.029411764705882353,0.0,0.0032679738562091504,0.03594771241830065,0.026143790849673203,0.0,0.06862745098039216,0.06209150326797386,0.0,0.06862745098039216,0.006535947712418301,0.0,0.0,0.0,0.0,0.00980392156862745,0.00980392156862745,0.0,0.026143790849673203,0.042483660130718956,0.026143790849673203,0.0,0.03594771241830065,0.00980392156862745,0.0,0.0,0.0,0.0,0.0032679738562091504,0.03594771241830065,0.0392156862745098,0.0032679738562091504,0.00980392156862745,0.013071895424836602,0.006535947712418301,0.013071895424836602,0.0032679738562091504,0.006535947712418301,0.013071895424836602
Cz,0.009411764705882352,0.04941176470588235,0.0,0.009411764705882352,0.02823529411764706,0.002352941176470588,0.042352941176470586,0.04941176470588235,0.0,0.0,0.042352941176470586,0.0,0.04941176470588235,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.04941176470588235,0.0,0.0,0.047058823529411764,0.0,0.0,0.009411764705882352,0.04941176470588235,0.0,0.04941176470588235,0.0,0.007058823529411765,0.023529411764705882,0.004705882352941176,0.018823529411764704,0.0,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04941176470588235,0.0,0.0,0.03529411764705882,0.0,0.04941176470588235,0.0,0.0,0.03294117647058824,0.047058823529411764,0.04941176470588235,0.04941176470588235,0.04941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.00530035335689046,0.0,0.007067137809187279,0.037102473498233215,0.0,0.03356890459363958,0.0,0.0,0.044169611307420496,0.012367491166077738,0.0,0.04240282685512368,0.0,0.0,0.0,0.044169611307420496,0.03180212014134275,0.0,0.04240282685512368,0.0,0.0017667844522968198,0.007067137809187279,0.0,0.04063604240282685,0.044169611307420496,0.026501766784452298,0.0,0.044169611307420496,0.0,0.0,0.0017667844522968198,0.0,0.026501766784452298,0.0017667844522968198,0.04063604240282685,0.026501766784452298,0.0,0.0,0.0,0.044169611307420496,0.044169611307420496,0.007067137809187279,0.026501766784452298,0.0,0.044169611307420496,0.0,0.0,0.019434628975265017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019434628975265017,0.044169611307420496,0.04240282685512368,0.044169611307420496,0.015901060070671377,0.04240282685512368,0.044169611307420496
T8,0.02125,0.0,0.005,0.0275,0.0,0.025,0.005,0.0025,0.04625,0.00875,0.0,0.0325,0.0,0.0,0.0,0.04375,0.02375,0.0,0.03375,0.0,0.00125,0.01375,0.0,0.03,0.06875,0.02,0.0,0.0725,0.0,0.0,0.01,0.0075,0.02,0.01,0.03,0.02,0.0,0.0,0.0,0.0425,0.04125,0.005,0.025,0.0,0.05625,0.0,0.0,0.01375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01375,0.04125,0.03625,0.04,0.01125,0.0375,0.0575
FT10,0.0,0.00641025641025641,0.00641025641025641,0.04807692307692308,0.0,0.04487179487179487,0.0,0.004807692307692308,0.035256410256410256,0.011217948717948718,0.008012820512820512,0.03365384615384615,0.008012820512820512,0.0,0.009615384615384616,0.03685897435897436,0.03365384615384615,0.003205128205128205,0.038461538461538464,0.008012820512820512,0.0016025641025641025,0.0,0.003205128205128205,0.028846153846153848,0.030448717948717948,0.04487179487179487,0.01282051282051282,0.030448717948717948,0.00641025641025641,0.0,0.0,0.0,0.04326923076923077,0.0,0.030448717948717948,0.041666666666666664,0.0,0.0,0.0,0.038461538461538464,0.03685897435897436,0.00641025641025641,0.011217948717948718,0.008012820512820512,0.03205128205128205,0.0,0.0,0.011217948717948718,0.008012820512820512,0.0,0.0,0.0,0.003205128205128205,0.008012820512820512,0.008012820512820512,0.01282051282051282,0.011217948717948718,0.035256410256410256,0.03685897435897436,0.030448717948717948,0.011217948717948718,0.04006410256410257,0.04006410256410257
FC6,0.011049723756906077,0.04419889502762431,0.0,0.01841620626151013,0.022099447513812154,0.01289134438305709,0.03683241252302026,0.0423572744014733,0.001841620626151013,0.0,0.03683241252302026,0.0,0.04604051565377532,0.0,0.0423572744014733,0.003683241252302026,0.0,0.040515653775322284,0.0055248618784530384,0.04604051565377532,0.0,0.0,0.03867403314917127,0.0,0.0,0.01841620626151013,0.05156537753222836,0.0,0.04419889502762431,0.0,0.009208103130755065,0.022099447513812154,0.014732965009208104,0.01841620626151013,0.0,0.01289134438305709,0.0,0.0,0.0,0.0055248618784530384,0.003683241252302026,0.0,0.0,0.04604051565377532,0.0,0.0,0.03130755064456722,0.0,0.0423572744014733,0.0,0.0,0.02578268876611418,0.040515653775322284,0.04604051565377532,0.04604051565377532,0.05156537753222836,0.0,0.001841620626151013,0.003683241252302026,0.0,0.0,0.007366482504604052,0.007366482504604052
FC2,0.025089605734767026,0.0,0.0047789725209080045,0.026284348864994027,0.0,0.023894862604540025,0.007168458781362007,0.0047789725209080045,0.04420549581839905,0.008363201911589008,0.0,0.03106332138590203,0.0023894862604540022,0.0,0.0,0.04181600955794504,0.022700119474313024,0.0,0.03225806451612903,0.0,0.0011947431302270011,0.015531660692951015,0.0,0.02867383512544803,0.06690561529271206,0.019115890083632018,0.0,0.08243727598566308,0.0,0.0,0.011947431302270013,0.009557945041816009,0.019115890083632018,0.011947431302270013,0.02867383512544803,0.019115890083632018,0.0,0.0,0.0,0.04062126642771804,0.03942652329749104,0.0047789725209080045,0.023894862604540025,0.0023894862604540022,0.053763440860215055,0.0,0.0,0.013142174432497013,0.0,0.0,0.0,0.0,0.0,0.0,0.0011947431302270011,0.0,0.013142174432497013,0.03942652329749104,0.03464755077658303,0.038231780167264036,0.010752688172043012,0.035842293906810034,0.05973715651135006
F4,0.01914580265095729,0.035346097201767304,0.0,0.008836524300441826,0.017673048600883652,0.004418262150220913,0.053019145802650956,0.060382916053019146,0.0,0.0,0.029455081001472753,0.0,0.06332842415316642,0.0,0.03240058910162003,0.0,0.0,0.042709867452135494,0.0,0.053019145802650956,0.0,0.008836524300441826,0.030927835051546393,0.0,0.0,0.008836524300441826,0.03829160530191458,0.0,0.060382916053019146,0.0,0.017673048600883652,0.027982326951399118,0.005891016200294551,0.025036818851251842,0.0,0.004418262150220913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06332842415316642,0.0,0.0,0.035346097201767304,0.0,0.033873343151693665,0.0,0.0,0.020618556701030927,0.033873343151693665,0.06332842415316642,0.06332842415316642,0.03829160530191458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.07065217391304347,0.016304347826086956,0.0,0.0,0.0,0.0,0.0625,0.057065217391304345,0.005434782608695652,0.0,0.002717391304347826,0.0,0.051630434782608696,0.0,0.008152173913043478,0.002717391304347826,0.0,0.043478260869565216,0.0,0.029891304347826088,0.0,0.051630434782608696,0.01358695652173913,0.0,0.016304347826086956,0.0,0.019021739130434784,0.021739130434782608,0.03804347826086957,0.0,0.06793478260869565,0.06793478260869565,0.0,0.07065217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01358695652173913,0.051630434782608696,0.01358695652173913,0.0,0.04619565217391304,0.0,0.010869565217391304,0.0,0.0,0.005434782608695652,0.019021739130434784,0.04619565217391304,0.04891304347826087,0.019021739130434784,0.0,0.002717391304347826,0.0,0.002717391304347826,0.0,0.0,0.002717391304347826
AF7,0.048484848484848485,0.026262626262626262,0.0,0.0,0.014141414141414142,0.0,0.06060606060606061,0.05656565656565657,0.0,0.0,0.01616161616161616,0.0,0.052525252525252523,0.0,0.020202020202020204,0.0,0.0,0.046464646464646465,0.0,0.03636363636363636,0.0,0.03434343434343434,0.024242424242424242,0.0,0.00808080808080808,0.0,0.028282828282828285,0.012121212121212121,0.04242424242424243,0.0,0.046464646464646465,0.06060606060606061,0.0,0.05656565656565657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.052525252525252523,0.006060606060606061,0.0,0.048484848484848485,0.0,0.022222222222222223,0.0,0.0,0.01818181818181818,0.028282828282828285,0.048484848484848485,0.050505050505050504,0.028282828282828285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
