,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.03444034440344403,0.03567035670356704,0.0,0.007380073800738007,0.0012300123001230013,0.0036900369003690036,0.006150061500615006,0.014760147601476014,0.0,0.05043050430504305,0.05412054120541206,0.04797047970479705,0.00984009840098401,0.0036900369003690036,0.0,0.0,0.004920049200492005,0.015990159901599015,0.0036900369003690036,0.05412054120541206,0.03936039360393604,0.0024600246002460025,0.0036900369003690036,0.0,0.015990159901599015,0.0024600246002460025,0.05412054120541206,0.0,0.0,0.0012300123001230013,0.038130381303813035,0.04797047970479705,0.0012300123001230013,0.02706027060270603,0.0,0.02214022140221402,0.008610086100861008,0.0,0.0,0.0,0.0,0.0,0.04428044280442804,0.0,0.05289052890528905,0.013530135301353014,0.0,0.0012300123001230013,0.046740467404674045,0.0024600246002460025,0.0,0.0,0.05166051660516605,0.0024600246002460025,0.02706027060270603,0.03936039360393604,0.015990159901599015,0.0,0.007380073800738007,0.0,0.01107011070110701,0.02214022140221402,0.04920049200492005
Pz,0.037371134020618556,0.037371134020618556,0.0,0.005154639175257732,0.001288659793814433,0.001288659793814433,0.003865979381443299,0.01288659793814433,0.0,0.05283505154639175,0.05412371134020619,0.05154639175257732,0.007731958762886598,0.001288659793814433,0.0,0.0,0.002577319587628866,0.01804123711340206,0.001288659793814433,0.05154639175257732,0.04252577319587629,0.0,0.001288659793814433,0.0,0.01675257731958763,0.002577319587628866,0.05412371134020619,0.0,0.0,0.0,0.041237113402061855,0.05154639175257732,0.0,0.029639175257731958,0.0,0.020618556701030927,0.00902061855670103,0.0,0.0,0.0,0.0,0.0,0.04768041237113402,0.0,0.05283505154639175,0.015463917525773196,0.0,0.0,0.05025773195876289,0.0,0.0,0.0,0.05283505154639175,0.0,0.028350515463917526,0.041237113402061855,0.014175257731958763,0.0,0.005154639175257732,0.0,0.00902061855670103,0.020618556701030927,0.05283505154639175
P3,0.0,0.0056022408963585435,0.0,0.0196078431372549,0.0,0.03081232492997199,0.03361344537815126,0.02661064425770308,0.018207282913165267,0.0056022408963585435,0.008403361344537815,0.0056022408963585435,0.0350140056022409,0.03081232492997199,0.02661064425770308,0.0070028011204481795,0.03221288515406162,0.0,0.03081232492997199,0.00980392156862745,0.0014005602240896359,0.029411764705882353,0.03081232492997199,0.018207282913165267,0.0028011204481792717,0.0,0.008403361344537815,0.022408963585434174,0.011204481792717087,0.028011204481792718,0.0014005602240896359,0.0056022408963585435,0.028011204481792718,0.0,0.02661064425770308,0.018207282913165267,0.0,0.022408963585434174,0.018207282913165267,0.025210084033613446,0.023809523809523808,0.02661064425770308,0.0028011204481792717,0.022408963585434174,0.0056022408963585435,0.0,0.022408963585434174,0.028011204481792718,0.0028011204481792717,0.029411764705882353,0.01680672268907563,0.01680672268907563,0.0056022408963585435,0.029411764705882353,0.0,0.004201680672268907,0.023809523809523808,0.01680672268907563,0.0350140056022409,0.0196078431372549,0.028011204481792718,0.00980392156862745,0.0056022408963585435
P7,0.0,0.0,0.0,0.006165228113440197,0.008014796547472256,0.028976572133168926,0.01911220715166461,0.008631319358816275,0.02651048088779285,0.0,0.0006165228113440197,0.0,0.012330456226880395,0.04808877928483354,0.047472256473489516,0.014796547472256474,0.03884093711467324,0.0,0.03945745992601726,0.0012330456226880395,0.0,0.036374845869297165,0.03945745992601726,0.02342786683107275,0.0,0.0,0.0006165228113440197,0.027127003699136867,0.02219482120838471,0.0345252774352651,0.0,0.0,0.0376078914919852,0.0,0.032059186189889025,0.004932182490752158,0.0,0.01911220715166461,0.012946979038224414,0.0345252774352651,0.043773119605425403,0.03390875462392109,0.0,0.036374845869297165,0.0,0.0,0.01972872996300863,0.03884093711467324,0.0,0.04130702836004932,0.01726263871763255,0.01726263871763255,0.0,0.040073982737361284,0.0,0.0,0.007398273736128237,0.01726263871763255,0.027743526510480888,0.02342786683107275,0.009247842170160296,0.0012330456226880395,0.0
O1,0.0,0.0,0.0,0.0045045045045045045,0.009009009009009009,0.028314028314028315,0.018018018018018018,0.007078507078507079,0.027670527670527672,0.0,0.0,0.0,0.010939510939510939,0.04568854568854569,0.0489060489060489,0.016087516087516088,0.03732303732303732,0.0,0.03796653796653797,0.0,0.0,0.036036036036036036,0.03861003861003861,0.02445302445302445,0.0,0.0,0.0,0.028314028314028315,0.023809523809523808,0.03474903474903475,0.0,0.0,0.03796653796653797,0.0,0.032818532818532815,0.0032175032175032173,0.0,0.019948519948519948,0.013513513513513514,0.036036036036036036,0.047619047619047616,0.03474903474903475,0.0,0.03796653796653797,0.0,0.0,0.02059202059202059,0.039253539253539256,0.0,0.04054054054054054,0.018018018018018018,0.018018018018018018,0.0,0.039253539253539256,0.0,0.0,0.005791505791505791,0.018018018018018018,0.02702702702702703,0.02445302445302445,0.007722007722007722,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.022900763358778626,0.02748091603053435,0.021374045801526718,0.0,0.03358778625954199,0.0,0.0,0.0,0.004580152671755725,0.03358778625954199,0.035114503816793895,0.0366412213740458,0.030534351145038167,0.0,0.030534351145038167,0.0,0.0,0.030534351145038167,0.03206106870229008,0.03358778625954199,0.0,0.0,0.0,0.03206106870229008,0.03816793893129771,0.03206106870229008,0.0,0.0,0.03206106870229008,0.0015267175572519084,0.030534351145038167,0.0,0.0,0.02900763358778626,0.0183206106870229,0.03358778625954199,0.0366412213740458,0.03206106870229008,0.0,0.035114503816793895,0.0,0.0,0.030534351145038167,0.03358778625954199,0.0,0.03358778625954199,0.030534351145038167,0.030534351145038167,0.0,0.03206106870229008,0.0,0.0,0.0,0.030534351145038167,0.022900763358778626,0.03206106870229008,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.006957621758380772,0.006957621758380772,0.030360531309297913,0.02024035420619861,0.009487666034155597,0.026565464895635674,0.0,0.001265022137887413,0.0,0.013282732447817837,0.04174573055028463,0.0392156862745098,0.013915243516761544,0.04048070841239722,0.0,0.041113219481340925,0.0018975332068311196,0.0,0.03731815306767868,0.041113219481340925,0.02340290955091714,0.0,0.0,0.001265022137887413,0.027830487033523088,0.021505376344086023,0.03542061986084757,0.0,0.0,0.038583175205566096,0.0,0.03289057558507274,0.0056925996204933585,0.0,0.0196078431372549,0.013282732447817837,0.03478810879190386,0.03731815306767868,0.03478810879190386,0.0,0.03478810879190386,0.0,0.0,0.02024035420619861,0.0392156862745098,0.0,0.04048070841239722,0.017710309930423784,0.017710309930423784,0.0,0.04048070841239722,0.0,0.0,0.008222643896268185,0.017710309930423784,0.0290955091714105,0.02403542061986085,0.010120177103099304,0.0018975332068311196,0.0
P4,0.04632152588555858,0.02997275204359673,0.0,0.0,0.008174386920980926,0.0,0.0,0.005449591280653951,0.0,0.04904632152588556,0.043596730245231606,0.04632152588555858,0.0,0.0,0.0,0.0,0.0,0.043596730245231606,0.0,0.03814713896457766,0.04904632152588556,0.0,0.0,0.0,0.021798365122615803,0.005449591280653951,0.043596730245231606,0.0,0.0,0.0,0.04632152588555858,0.04632152588555858,0.0,0.04904632152588556,0.0,0.021798365122615803,0.01907356948228883,0.0,0.0,0.0,0.0,0.0,0.04904632152588556,0.0,0.04904632152588556,0.03814713896457766,0.0,0.0,0.04904632152588556,0.0,0.0,0.0,0.04904632152588556,0.0,0.04087193460490463,0.035422343324250684,0.008174386920980926,0.0,0.0,0.0,0.0,0.021798365122615803,0.04632152588555858
P8,0.0,0.0,0.0,0.006381620931716656,0.007019783024888321,0.029993618379068283,0.019783024888321635,0.008934269304403318,0.026802807913209957,0.0,0.0006381620931716656,0.0,0.012763241863433313,0.041480536056158264,0.04020421186981493,0.014039566049776643,0.03956604977664327,0.0,0.04020421186981493,0.0012763241863433313,0.0,0.03765156349712827,0.0408423739629866,0.023611997447351627,0.0,0.0,0.0006381620931716656,0.028079132099553285,0.02169751116783663,0.035737077217613274,0.0,0.0,0.0389278876834716,0.0,0.03318442884492661,0.005105296745373325,0.0,0.019783024888321635,0.013401403956604978,0.03509891512444161,0.03828972559029994,0.03509891512444161,0.0,0.035737077217613274,0.0,0.0,0.0204211869814933,0.03956604977664327,0.0,0.041480536056158264,0.017868538608806637,0.017868538608806637,0.0,0.041480536056158264,0.0,0.0,0.007657945118059987,0.017868538608806637,0.02871729419272495,0.024250159540523293,0.009572431397574984,0.0012763241863433313,0.0
TP10,0.0325,0.03625,0.0,0.00875,0.00125,0.005,0.0075,0.01625,0.0,0.04875,0.0525,0.04625,0.01125,0.005,0.00125,0.0,0.00625,0.01375,0.005,0.05375,0.0375,0.00375,0.005,0.0,0.01625,0.0025,0.0525,0.0,0.0,0.0025,0.03625,0.04625,0.0025,0.025,0.00125,0.02375,0.00875,0.0,0.0,0.0,0.0,0.00125,0.0425,0.0,0.05125,0.01125,0.0,0.0025,0.045,0.00375,0.0,0.0,0.05,0.00375,0.025,0.04,0.0175,0.0,0.00875,0.0,0.0125,0.0225,0.0475
CP6,0.04261363636363636,0.03835227272727273,0.0,0.0014204545454545455,0.004261363636363636,0.0,0.0,0.009943181818181818,0.0,0.052556818181818184,0.04971590909090909,0.05113636363636364,0.004261363636363636,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.046875,0.04971590909090909,0.0,0.0,0.0,0.018465909090909092,0.002840909090909091,0.04971590909090909,0.0,0.0,0.0,0.046875,0.05113636363636364,0.0,0.03551136363636364,0.0,0.018465909090909092,0.009943181818181818,0.0,0.0,0.0,0.0,0.0,0.052556818181818184,0.0,0.052556818181818184,0.019886363636363636,0.0,0.0,0.052556818181818184,0.0,0.0,0.0,0.052556818181818184,0.0,0.03125,0.04403409090909091,0.011363636363636364,0.0,0.0014204545454545455,0.0,0.005681818181818182,0.018465909090909092,0.05113636363636364
CP2,0.0,0.0,0.0,0.005988023952095809,0.007318695941450432,0.030605455755156354,0.01996007984031936,0.008649367930805056,0.027944111776447105,0.0,0.0,0.0,0.012641383898868928,0.039254823685961414,0.0385894876912841,0.014637391882900865,0.0385894876912841,0.0,0.0385894876912841,0.0006653359946773121,0.0,0.03792415169660679,0.039254823685961414,0.024617431803060547,0.0,0.0,0.0,0.02927478376580173,0.02262142381902861,0.037258815701929474,0.0,0.0,0.039254823685961414,0.0,0.034597471723220224,0.004657351962741184,0.0,0.020625415834996674,0.013972055888223553,0.036593479707252165,0.037258815701929474,0.036593479707252165,0.0,0.03592814371257485,0.0,0.0,0.021290751829673986,0.039254823685961414,0.0,0.039254823685961414,0.018629407850964737,0.018629407850964737,0.0,0.039254823685961414,0.0,0.0,0.007318695941450432,0.018629407850964737,0.028609447771124417,0.025282767797737856,0.009314703925482368,0.0006653359946773121,0.0
Cz,0.0,0.0,0.0,0.006361323155216285,0.007633587786259542,0.02989821882951654,0.019720101781170483,0.008905852417302799,0.027353689567430027,0.0,0.0006361323155216285,0.0,0.01272264631043257,0.041348600508905854,0.04007633587786259,0.014631043256997456,0.03880407124681934,0.0,0.039440203562340966,0.001272264631043257,0.0,0.037531806615776084,0.04007633587786259,0.024173027989821884,0.0,0.0,0.0006361323155216285,0.027989821882951654,0.022264631043257,0.035623409669211195,0.0,0.0,0.03880407124681934,0.0,0.03307888040712468,0.005089058524173028,0.0,0.019720101781170483,0.013358778625954198,0.035623409669211195,0.03880407124681934,0.03498727735368957,0.0,0.03625954198473282,0.0,0.0,0.020356234096692113,0.04007633587786259,0.0,0.041348600508905854,0.017811704834605598,0.017811704834605598,0.0,0.04071246819338423,0.0,0.0,0.007633587786259542,0.017811704834605598,0.02862595419847328,0.024173027989821884,0.009541984732824428,0.001272264631043257,0.0
C4,0.0,0.0,0.0,0.000946073793755913,0.01229895931882687,0.02838221381267739,0.020813623462630087,0.004730368968779565,0.03500473036896878,0.0,0.0,0.0,0.010406811731315043,0.03500473036896878,0.03595080416272469,0.02270577105014191,0.033112582781456956,0.0,0.033112582781456956,0.0,0.0,0.033112582781456956,0.03405865657521287,0.03405865657521287,0.0,0.0,0.0,0.03405865657521287,0.030274361400189215,0.03405865657521287,0.0,0.0,0.03405865657521287,0.0,0.033112582781456956,0.0,0.0,0.02554399243140965,0.01892147587511826,0.03500473036896878,0.03595080416272469,0.03405865657521287,0.0,0.03595080416272469,0.0,0.0,0.026490066225165563,0.03500473036896878,0.0,0.03500473036896878,0.026490066225165563,0.026490066225165563,0.0,0.03405865657521287,0.0,0.0,0.002838221381267739,0.026490066225165563,0.023651844843897825,0.033112582781456956,0.005676442762535478,0.0,0.0
T8,0.03343465045592705,0.0425531914893617,0.0,0.0060790273556231,0.00303951367781155,0.0,0.00303951367781155,0.0243161094224924,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0121580547112462,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0425531914893617,0.0364741641337386,0.0,0.0,0.0,0.03951367781155015,0.0060790273556231,0.0425531914893617,0.0,0.0,0.0,0.0364741641337386,0.0425531914893617,0.0,0.02735562310030395,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.03951367781155015,0.0,0.0425531914893617,0.0182370820668693,0.0,0.0,0.03951367781155015,0.0,0.0,0.0,0.0425531914893617,0.0,0.030395136778115502,0.0425531914893617,0.02735562310030395,0.0,0.0060790273556231,0.0,0.015197568389057751,0.0425531914893617,0.0425531914893617
FT10,0.04,0.04,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.02666666666666667,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04
FC6,0.03444034440344403,0.03567035670356704,0.0,0.007380073800738007,0.0012300123001230013,0.0036900369003690036,0.006150061500615006,0.014760147601476014,0.0,0.05043050430504305,0.05412054120541206,0.04797047970479705,0.00984009840098401,0.0036900369003690036,0.0,0.0,0.004920049200492005,0.015990159901599015,0.0036900369003690036,0.05412054120541206,0.03936039360393604,0.0024600246002460025,0.0036900369003690036,0.0,0.015990159901599015,0.0024600246002460025,0.05412054120541206,0.0,0.0,0.0012300123001230013,0.038130381303813035,0.04797047970479705,0.0012300123001230013,0.02706027060270603,0.0,0.02214022140221402,0.008610086100861008,0.0,0.0,0.0,0.0,0.0,0.04428044280442804,0.0,0.05289052890528905,0.013530135301353014,0.0,0.0012300123001230013,0.046740467404674045,0.0024600246002460025,0.0,0.0,0.05166051660516605,0.0024600246002460025,0.02706027060270603,0.03936039360393604,0.015990159901599015,0.0,0.007380073800738007,0.0,0.01107011070110701,0.02214022140221402,0.04920049200492005
FC2,0.0,0.0,0.0,0.003281378178835111,0.009844134536505332,0.029532403609515995,0.020508613617719443,0.006562756357670222,0.034454470877768664,0.0,0.0,0.0,0.011484823625922888,0.03609515996718622,0.03609515996718622,0.018867924528301886,0.034454470877768664,0.0,0.034454470877768664,0.0,0.0,0.034454470877768664,0.03527481542247744,0.031173092698933553,0.0,0.0,0.0,0.034454470877768664,0.026251025430680888,0.03527481542247744,0.0,0.0,0.03527481542247744,0.0,0.034454470877768664,0.0016406890894175555,0.0,0.02461033634126333,0.017227235438884332,0.03609515996718622,0.03609515996718622,0.03527481542247744,0.0,0.03609515996718622,0.0,0.0,0.02543068088597211,0.03609515996718622,0.0,0.03609515996718622,0.022969647251845776,0.022969647251845776,0.0,0.03527481542247744,0.0,0.0,0.004922067268252666,0.022969647251845776,0.02543068088597211,0.031173092698933553,0.007383100902378999,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.018538713195201745,0.023991275899672846,0.018538713195201745,0.0,0.03380588876772083,0.0,0.0,0.0,0.006543075245365322,0.03707742639040349,0.03816793893129771,0.027262813522355506,0.03489640130861505,0.0,0.03489640130861505,0.0,0.0,0.03380588876772083,0.03598691384950927,0.030534351145038167,0.0,0.0,0.0,0.030534351145038167,0.04034896401308615,0.03380588876772083,0.0,0.0,0.03598691384950927,0.003271537622682661,0.03162486368593239,0.0,0.0,0.023991275899672846,0.016357688113413305,0.03598691384950927,0.03925845147219193,0.03380588876772083,0.0,0.03816793893129771,0.0,0.0,0.025081788440567066,0.03707742639040349,0.0021810250817884407,0.03707742639040349,0.025081788440567066,0.025081788440567066,0.0,0.03598691384950927,0.0,0.0,0.0,0.025081788440567066,0.019629225736095966,0.029443838604143947,0.0010905125408942203,0.0,0.0
F8,0.0,0.0,0.0,0.005498281786941581,0.008247422680412371,0.030927835051546393,0.01993127147766323,0.008247422680412371,0.029553264604810996,0.0,0.0,0.0,0.012371134020618556,0.03848797250859107,0.03848797250859107,0.015807560137457044,0.03711340206185567,0.0,0.03711340206185567,0.0,0.0,0.03711340206185567,0.037800687285223365,0.02611683848797251,0.0,0.0,0.0,0.030240549828178694,0.024054982817869417,0.03711340206185567,0.0,0.0,0.037800687285223365,0.0,0.03573883161512027,0.004123711340206186,0.0,0.021305841924398626,0.01443298969072165,0.037800687285223365,0.03711340206185567,0.03711340206185567,0.0,0.036426116838487975,0.0,0.0,0.021993127147766325,0.03848797250859107,0.0,0.03848797250859107,0.019243986254295534,0.019243986254295534,0.0,0.037800687285223365,0.0,0.0,0.006872852233676976,0.019243986254295534,0.027491408934707903,0.02611683848797251,0.008934707903780068,0.0,0.0
