,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.010434782608695653,0.00782608695652174,0.03826086956521739,0.019130434782608695,0.03391304347826087,0.0,0.0008695652173913044,0.04,0.0391304347826087,0.05304347826086957,0.05478260869565217,0.00608695652173913,0.0052173913043478265,0.0408695652173913,0.0,0.0,0.0,0.0026086956521739132,0.0408695652173913,0.006956521739130435,0.0,0.03739130434782609,0.0,0.0034782608695652175,0.04695652173913043,0.050434782608695654,0.0,0.0,0.0,0.0,0.0,0.04173913043478261,0.0,0.014782608695652174,0.035652173913043476,0.009565217391304347,0.0,0.0,0.0,0.0,0.0,0.00608695652173913,0.0,0.0,0.00782608695652174,0.0,0.006956521739130435,0.01391304347826087,0.009565217391304347,0.0,0.0,0.04782608695652174,0.0026086956521739132,0.02434782608695652,0.0408695652173913,0.035652173913043476,0.014782608695652174,0.036521739130434785,0.009565217391304347,0.013043478260869565,0.05391304347826087,0.036521739130434785
Pz,0.0,0.009819967266775777,0.007364975450081833,0.040098199672667756,0.016366612111292964,0.03436988543371522,0.0016366612111292963,0.0032733224222585926,0.038461538461538464,0.03518821603927987,0.04828150572831424,0.05564648117839607,0.008183306055646482,0.007364975450081833,0.04091653027823241,0.0,0.0,0.0,0.004909983633387889,0.040098199672667756,0.00900163666121113,0.0008183306055646482,0.03764320785597381,0.0,0.0057283142389525366,0.044189852700491,0.04582651391162029,0.0,0.0,0.0,0.0,0.0,0.04091653027823241,0.0,0.016366612111292964,0.036824877250409165,0.011456628477905073,0.0024549918166939444,0.0,0.0008183306055646482,0.0,0.0,0.004091653027823241,0.0,0.0,0.007364975450081833,0.0,0.00900163666121113,0.01309328968903437,0.00900163666121113,0.0,0.0,0.04337152209492635,0.0024549918166939444,0.02127659574468085,0.040098199672667756,0.03600654664484452,0.015548281505728314,0.038461538461538464,0.00900163666121113,0.014729950900163666,0.05810147299509002,0.03436988543371522
P3,0.004784688995215311,0.0023923444976076554,0.0,0.028708133971291867,0.0,0.02631578947368421,0.02631578947368421,0.03110047846889952,0.01674641148325359,0.009569377990430622,0.011961722488038277,0.019138755980861243,0.04066985645933014,0.0430622009569378,0.0215311004784689,0.0,0.0,0.019138755980861243,0.03588516746411483,0.019138755980861243,0.03827751196172249,0.023923444976076555,0.02631578947368421,0.0,0.03827751196172249,0.01674641148325359,0.009569377990430622,0.0,0.004784688995215311,0.0215311004784689,0.0,0.011961722488038277,0.019138755980861243,0.0,0.03110047846889952,0.03110047846889952,0.0430622009569378,0.028708133971291867,0.0,0.023923444976076555,0.014354066985645933,0.0,0.0,0.004784688995215311,0.0,0.0,0.011961722488038277,0.03110047846889952,0.004784688995215311,0.0,0.009569377990430622,0.014354066985645933,0.011961722488038277,0.0,0.0,0.019138755980861243,0.028708133971291867,0.019138755980861243,0.03349282296650718,0.0,0.03110047846889952,0.02631578947368421,0.014354066985645933
P7,0.029205607476635514,0.0,0.0,0.012850467289719626,0.0,0.011682242990654205,0.03387850467289719,0.030373831775700934,0.007009345794392523,0.0035046728971962616,0.004672897196261682,0.008177570093457943,0.018691588785046728,0.052570093457943924,0.009345794392523364,0.02102803738317757,0.0,0.0397196261682243,0.038551401869158876,0.008177570093457943,0.017523364485981307,0.038551401869158876,0.011682242990654205,0.0,0.053738317757009345,0.007009345794392523,0.0035046728971962616,0.0,0.02570093457943925,0.037383177570093455,0.017523364485981307,0.03387850467289719,0.008177570093457943,0.01985981308411215,0.014018691588785047,0.014018691588785047,0.02102803738317757,0.035046728971962614,0.0,0.03271028037383177,0.035046728971962614,0.01985981308411215,0.0,0.02336448598130841,0.0,0.0,0.035046728971962614,0.014018691588785047,0.0011682242990654205,0.0,0.029205607476635514,0.04088785046728972,0.004672897196261682,0.0,0.0,0.008177570093457943,0.012850467289719626,0.008177570093457943,0.015186915887850467,0.0,0.014018691588785047,0.011682242990654205,0.005841121495327103
O1,0.0,0.01054481546572935,0.007908611599297012,0.04305799648506151,0.015817223198594025,0.037785588752196834,0.0026362038664323375,0.004393673110720563,0.03954305799648506,0.03602811950790861,0.03866432337434095,0.04305799648506151,0.009666080843585237,0.008787346221441126,0.04305799648506151,0.0,0.0,0.0,0.006151142355008787,0.04130052724077329,0.01054481546572935,0.0017574692442882249,0.04130052724077329,0.0,0.007029876977152899,0.040421792618629174,0.03690685413005272,0.0,0.0,0.0008787346221441124,0.0,0.0,0.0421792618629174,0.0,0.01845342706502636,0.040421792618629174,0.013181019332161687,0.0035149384885764497,0.0,0.0017574692442882249,0.0,0.0,0.0026362038664323375,0.0,0.0,0.007908611599297012,0.0,0.01054481546572935,0.014059753954305799,0.009666080843585237,0.0,0.0,0.037785588752196834,0.0026362038664323375,0.0210896309314587,0.04130052724077329,0.03954305799648506,0.016695957820738138,0.04130052724077329,0.009666080843585237,0.016695957820738138,0.04481546572934974,0.03690685413005272
Oz,0.046753246753246755,0.0,0.0,0.0,0.0,0.0,0.046753246753246755,0.03116883116883117,0.0,0.0,0.0,0.0,0.0,0.04155844155844156,0.0,0.04415584415584416,0.0,0.046753246753246755,0.046753246753246755,0.0,0.0,0.046753246753246755,0.0,0.0,0.046753246753246755,0.0,0.0,0.0,0.046753246753246755,0.046753246753246755,0.04155844155844156,0.046753246753246755,0.0,0.046753246753246755,0.0,0.0,0.0,0.046753246753246755,0.0,0.046753246753246755,0.046753246753246755,0.046753246753246755,0.0,0.046753246753246755,0.0,0.0,0.046753246753246755,0.0,0.0,0.0,0.046753246753246755,0.046753246753246755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.054282267792521106,0.0,0.0,0.0012062726176115801,0.0,0.0,0.03498190591073583,0.024125452352231604,0.0,0.0,0.0,0.0,0.007237635705669481,0.03618817852834741,0.0,0.021712907117008445,0.0,0.06031363088057901,0.032569360675512665,0.0,0.006031363088057901,0.04825090470446321,0.0,0.0,0.05790108564535585,0.0,0.0,0.0,0.04825090470446321,0.04945717732207479,0.028950542822677925,0.05910735826296743,0.0,0.039806996381182146,0.0024125452352231603,0.0024125452352231603,0.009650180940892641,0.033775633293124246,0.0,0.03498190591073583,0.06031363088057901,0.025331724969843185,0.007237635705669481,0.028950542822677925,0.0,0.0,0.06031363088057901,0.0024125452352231603,0.0,0.0,0.05066344993968637,0.061519903498190594,0.0,0.0,0.0024125452352231603,0.0,0.0012062726176115801,0.0,0.0036188178528347406,0.0,0.0024125452352231603,0.0,0.0
P8,0.030831099195710455,0.0,0.0,0.010723860589812333,0.0,0.00938337801608579,0.04289544235924933,0.03485254691689008,0.004021447721179625,0.0,0.0013404825737265416,0.005361930294906166,0.01742627345844504,0.04155495978552279,0.006702412868632708,0.024128686327077747,0.0,0.0388739946380697,0.045576407506702415,0.005361930294906166,0.0160857908847185,0.04155495978552279,0.00938337801608579,0.0,0.04691689008042895,0.004021447721179625,0.0,0.0,0.030831099195710455,0.040214477211796246,0.024128686327077747,0.03485254691689008,0.005361930294906166,0.02680965147453083,0.012064343163538873,0.012064343163538873,0.020107238605898123,0.04423592493297587,0.0,0.04155495978552279,0.036193029490616625,0.02680965147453083,0.0,0.030831099195710455,0.0,0.0,0.03485254691689008,0.012064343163538873,0.0,0.0,0.03351206434316354,0.036193029490616625,0.0013404825737265416,0.0,0.0,0.005361930294906166,0.010723860589812333,0.005361930294906166,0.013404825737265416,0.0,0.012064343163538873,0.00938337801608579,0.002680965147453083
TP10,0.0,0.010657193605683837,0.007992895204262877,0.041740674955595025,0.016873889875666074,0.037300177619893425,0.0017761989342806395,0.003552397868561279,0.04085257548845471,0.037300177619893425,0.03996447602131439,0.043516873889875664,0.008880994671403197,0.007992895204262877,0.04440497335701599,0.0,0.0,0.0,0.0053285968028419185,0.04262877442273535,0.009769094138543518,0.0008880994671403197,0.04085257548845471,0.0,0.006216696269982238,0.041740674955595025,0.03818827708703375,0.0,0.0,0.0,0.0,0.0,0.043516873889875664,0.0,0.017761989342806393,0.03907637655417407,0.012433392539964476,0.0026642984014209592,0.0,0.0008880994671403197,0.0,0.0,0.003552397868561279,0.0,0.0,0.007992895204262877,0.0,0.009769094138543518,0.014209591474245116,0.009769094138543518,0.0,0.0,0.03907637655417407,0.0026642984014209592,0.022202486678507993,0.04262877442273535,0.03907637655417407,0.016873889875666074,0.03996447602131439,0.009769094138543518,0.015985790408525755,0.04440497335701599,0.037300177619893425
CP6,0.002331002331002331,0.004662004662004662,0.0,0.030303030303030304,0.0,0.027972027972027972,0.023310023310023312,0.027972027972027972,0.018648018648018648,0.011655011655011656,0.013986013986013986,0.02097902097902098,0.04195804195804196,0.039627039627039624,0.023310023310023312,0.0,0.0,0.016317016317016316,0.03263403263403263,0.02097902097902098,0.039627039627039624,0.02097902097902098,0.027972027972027972,0.0,0.03496503496503497,0.018648018648018648,0.011655011655011656,0.0,0.002331002331002331,0.018648018648018648,0.0,0.009324009324009324,0.02097902097902098,0.0,0.03263403263403263,0.03263403263403263,0.04195804195804196,0.02564102564102564,0.0,0.02097902097902098,0.011655011655011656,0.0,0.0,0.002331002331002331,0.0,0.0,0.009324009324009324,0.03263403263403263,0.006993006993006993,0.002331002331002331,0.006993006993006993,0.011655011655011656,0.013986013986013986,0.0,0.0,0.02097902097902098,0.030303030303030304,0.02097902097902098,0.03496503496503497,0.002331002331002331,0.03263403263403263,0.027972027972027972,0.016317016317016316
CP2,0.04639175257731959,0.0,0.0,0.003865979381443299,0.0,0.002577319587628866,0.03994845360824742,0.028350515463917526,0.0,0.0,0.0,0.0,0.010309278350515464,0.037371134020618556,0.0,0.023195876288659795,0.0,0.05412371134020619,0.037371134020618556,0.0,0.00902061855670103,0.05283505154639175,0.002577319587628866,0.0,0.05283505154639175,0.0,0.0,0.0,0.04381443298969072,0.05412371134020619,0.028350515463917526,0.05025773195876289,0.0,0.03350515463917526,0.005154639175257732,0.005154639175257732,0.01288659793814433,0.03865979381443299,0.0,0.03994845360824742,0.05154639175257732,0.027061855670103094,0.005154639175257732,0.030927835051546393,0.0,0.0,0.05025773195876289,0.005154639175257732,0.0,0.0,0.04768041237113402,0.05154639175257732,0.0,0.0,0.0,0.0,0.003865979381443299,0.0,0.006443298969072165,0.0,0.005154639175257732,0.002577319587628866,0.0
Cz,0.0,0.01073345259391771,0.008050089445438283,0.04382826475849732,0.012522361359570662,0.03935599284436494,0.004472271914132379,0.006261180679785331,0.03667262969588551,0.03309481216457961,0.03577817531305903,0.04025044722719141,0.011627906976744186,0.01073345259391771,0.04025044722719141,0.0,0.0,0.0017889087656529517,0.008050089445438283,0.038461538461538464,0.012522361359570662,0.0035778175313059034,0.04203935599284436,0.0,0.008944543828264758,0.03756708407871199,0.03398926654740608,0.0,0.0,0.0026833631484794273,0.0,0.0,0.03935599284436494,0.0,0.020572450805008944,0.04293381037567084,0.01520572450805009,0.005366726296958855,0.0,0.0035778175313059034,0.0,0.0,0.0026833631484794273,0.0,0.0,0.008050089445438283,0.0,0.012522361359570662,0.014311270125223614,0.009838998211091235,0.0,0.0,0.03488372093023256,0.0026833631484794273,0.017889087656529516,0.038461538461538464,0.04203935599284436,0.01699463327370304,0.04382826475849732,0.009838998211091235,0.018783542039355994,0.04293381037567084,0.03398926654740608
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.042198233562315994,0.0,0.0,0.008832188420019628,0.0,0.007850834151128557,0.0323846908734053,0.02551521099116781,0.003925417075564278,0.0009813542688910696,0.001962708537782139,0.004906771344455349,0.013738959764474975,0.04317958783120707,0.005888125613346418,0.017664376840039256,0.0,0.04906771344455348,0.03434739941118744,0.004906771344455349,0.012757605495583905,0.042198233562315994,0.007850834151128557,0.0,0.06378802747791953,0.003925417075564278,0.0009813542688910696,0.0,0.03631010794896958,0.042198233562315994,0.020608439646712464,0.04612365063788027,0.004906771344455349,0.029440628066732092,0.009813542688910697,0.009813542688910697,0.015701668302257114,0.0323846908734053,0.0,0.03140333660451423,0.04612365063788027,0.020608439646712464,0.002944062806673209,0.023552502453385672,0.0,0.0,0.047105004906771344,0.009813542688910697,0.0,0.0,0.038272816486751716,0.052011776251226695,0.001962708537782139,0.0,0.0,0.004906771344455349,0.008832188420019628,0.004906771344455349,0.010794896957801767,0.0,0.009813542688910697,0.007850834151128557,0.002944062806673209
FT10,0.0,0.010416666666666666,0.0078125,0.03993055555555555,0.017361111111111112,0.035590277777777776,0.0008680555555555555,0.0026041666666666665,0.04079861111111111,0.03732638888888889,0.04513888888888889,0.04861111111111111,0.0078125,0.006944444444444444,0.042534722222222224,0.0,0.0,0.0,0.004340277777777778,0.042534722222222224,0.008680555555555556,0.0,0.0390625,0.0,0.005208333333333333,0.04600694444444445,0.043402777777777776,0.0,0.0,0.0,0.0,0.0,0.043402777777777776,0.0,0.016493055555555556,0.03732638888888889,0.011284722222222222,0.001736111111111111,0.0,0.0,0.0,0.0,0.004340277777777778,0.0,0.0,0.0078125,0.0,0.008680555555555556,0.013888888888888888,0.009548611111111112,0.0,0.0,0.043402777777777776,0.0026041666666666665,0.022569444444444444,0.042534722222222224,0.03732638888888889,0.016493055555555556,0.03819444444444445,0.009548611111111112,0.014756944444444444,0.04861111111111111,0.036458333333333336
FC6,0.0,0.010771992818671455,0.00807899461400359,0.03770197486535009,0.019748653500897665,0.03411131059245961,0.0,0.0,0.04039497307001795,0.04039497307001795,0.05475763016157989,0.05385996409335727,0.005385996409335727,0.004488330341113106,0.04039497307001795,0.0,0.0,0.0,0.0017953321364452424,0.04129263913824058,0.0062836624775583485,0.0,0.03680430879712747,0.0,0.0026929982046678637,0.04757630161579892,0.05206463195691203,0.0,0.0,0.0,0.0,0.0,0.04129263913824058,0.0,0.01436265709156194,0.03500897666068223,0.008976660682226212,0.0,0.0,0.0,0.0,0.0,0.0062836624775583485,0.0,0.0,0.00807899461400359,0.0,0.0062836624775583485,0.01436265709156194,0.009874326750448833,0.0,0.0,0.04937163375224417,0.0026929982046678637,0.025134649910233394,0.04129263913824058,0.03590664272890485,0.01436265709156194,0.03590664272890485,0.009874326750448833,0.012567324955116697,0.05296229802513465,0.03680430879712747
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.061377245508982034,0.0,0.0,0.0,0.0014970059880239522,0.0,0.0344311377245509,0.020958083832335328,0.0,0.0,0.0,0.0,0.0,0.02694610778443114,0.0,0.02694610778443114,0.0,0.05688622754491018,0.03143712574850299,0.0,0.0,0.04491017964071856,0.0,0.0,0.05239520958083832,0.0,0.0,0.0,0.058383233532934134,0.04640718562874251,0.0374251497005988,0.059880239520958084,0.0,0.05239520958083832,0.0,0.0,0.0029940119760479044,0.03293413173652695,0.0,0.0344311377245509,0.058383233532934134,0.03143712574850299,0.011976047904191617,0.0344311377245509,0.0,0.0,0.058383233532934134,0.0,0.0,0.0,0.05538922155688623,0.061377245508982034,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.04842931937172775,0.0,0.0,0.002617801047120419,0.0,0.0013089005235602095,0.03926701570680628,0.0274869109947644,0.0,0.0,0.0,0.0,0.009162303664921465,0.03664921465968586,0.0,0.02356020942408377,0.0,0.056282722513089,0.03664921465968586,0.0,0.007853403141361256,0.05235602094240838,0.0013089005235602095,0.0,0.05366492146596859,0.0,0.0,0.0,0.04581151832460733,0.05366492146596859,0.028795811518324606,0.05235602094240838,0.0,0.03534031413612566,0.003926701570680628,0.003926701570680628,0.011780104712041885,0.03795811518324607,0.0,0.03926701570680628,0.05366492146596859,0.0274869109947644,0.005235602094240838,0.031413612565445025,0.0,0.0,0.05235602094240838,0.003926701570680628,0.0,0.0,0.049738219895287955,0.05366492146596859,0.0,0.0,0.0,0.0,0.002617801047120419,0.0,0.005235602094240838,0.0,0.003926701570680628,0.0013089005235602095,0.0
Fp2,0.05543237250554324,0.0,0.0,0.0,0.0022172949002217295,0.0,0.03991130820399113,0.019955654101995565,0.0,0.0,0.0,0.0,0.0,0.028824833702882482,0.0,0.031042128603104215,0.0,0.04878048780487805,0.03547671840354767,0.0,0.0,0.04434589800443459,0.0,0.0,0.04212860310421286,0.0,0.0,0.0,0.05321507760532151,0.04434589800443459,0.05321507760532151,0.05321507760532151,0.0,0.05543237250554324,0.0,0.0,0.0,0.037694013303769404,0.0,0.03991130820399113,0.050997782705099776,0.03991130820399113,0.017738359201773836,0.03991130820399113,0.0,0.0,0.050997782705099776,0.0,0.0,0.0,0.050997782705099776,0.05543237250554324,0.0,0.0,0.008869179600886918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
