,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.0,0.0,0.0,0.023779724655819776,0.0,0.058823529411764705,0.0,0.03504380475594493,0.056320400500625784,0.03629536921151439,0.006257822277847309,0.0,0.025031289111389236,0.0,0.03629536921151439,0.0,0.04630788485607009,0.03379224030037547,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015018773466833541,0.02252816020025031,0.03254067584480601,0.0,0.03254067584480601,0.0,0.03379224030037547,0.0,0.0,0.0,0.0,0.0037546933667083854,0.0,0.03128911138923655,0.0,0.0,0.016270337922403004,0.0,0.04380475594493116,0.03128911138923655,0.0,0.04755944931163955,0.0,0.056320400500625784,0.056320400500625784,0.058823529411764705,0.056320400500625784,0.0,0.02002503128911139,0.025031289111389236,0.057571964956195244,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.031198686371100164,0.0,0.047619047619047616,0.0,0.041050903119868636,0.047619047619047616,0.04597701149425287,0.003284072249589491,0.0,0.031198686371100164,0.0,0.042692939244663386,0.0,0.047619047619047616,0.03284072249589491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014778325123152709,0.027914614121510674,0.03776683087027915,0.0,0.03776683087027915,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.0,0.0361247947454844,0.0,0.0,0.021346469622331693,0.0,0.042692939244663386,0.0361247947454844,0.0,0.042692939244663386,0.0,0.047619047619047616,0.04597701149425287,0.047619047619047616,0.04597701149425287,0.0,0.024630541871921183,0.027914614121510674,0.047619047619047616,0.0
P3,0.006097560975609756,0.0010162601626016261,0.021341463414634148,0.027439024390243903,0.041666666666666664,0.0,0.0020325203252032522,0.009146341463414634,0.02032520325203252,0.013211382113821139,0.007113821138211382,0.0040650406504065045,0.054878048780487805,0.018292682926829267,0.0,0.0,0.01016260162601626,0.022357723577235773,0.003048780487804878,0.018292682926829267,0.04369918699186992,0.022357723577235773,0.011178861788617886,0.039634146341463415,0.03353658536585366,0.00508130081300813,0.0,0.008130081300813009,0.041666666666666664,0.027439024390243903,0.0,0.021341463414634148,0.0010162601626016261,0.013211382113821139,0.031504065040650404,0.012195121951219513,0.044715447154471545,0.003048780487804878,0.03556910569105691,0.028455284552845527,0.022357723577235773,0.014227642276422764,0.039634146341463415,0.024390243902439025,0.01016260162601626,0.008130081300813009,0.027439024390243903,0.0,0.012195121951219513,0.012195121951219513,0.009146341463414634,0.03048780487804878,0.013211382113821139,0.0010162601626016261,0.0040650406504065045,0.012195121951219513,0.008130081300813009,0.011178861788617886,0.0,0.0,0.014227642276422764,0.011178861788617886,0.01016260162601626
P7,0.01293103448275862,0.0021551724137931034,0.036637931034482756,0.040948275862068964,0.040948275862068964,0.0,0.004310344827586207,0.0,0.023706896551724137,0.00646551724137931,0.0,0.0,0.040948275862068964,0.03879310344827586,0.0,0.0,0.0,0.028017241379310345,0.0,0.017241379310344827,0.040948275862068964,0.02586206896551724,0.023706896551724137,0.03879310344827586,0.034482758620689655,0.010775862068965518,0.0,0.017241379310344827,0.040948275862068964,0.028017241379310345,0.0,0.023706896551724137,0.0021551724137931034,0.00646551724137931,0.036637931034482756,0.004310344827586207,0.040948275862068964,0.0,0.034482758620689655,0.028017241379310345,0.023706896551724137,0.01939655172413793,0.040948275862068964,0.02586206896551724,0.0,0.017241379310344827,0.032327586206896554,0.0,0.02586206896551724,0.004310344827586207,0.0,0.032327586206896554,0.00646551724137931,0.0021551724137931034,0.0,0.004310344827586207,0.0,0.0021551724137931034,0.0,0.0,0.008620689655172414,0.0021551724137931034,0.021551724137931036
O1,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.05194805194805195,0.0,0.03636363636363636,0.046753246753246755,0.04415584415584416,0.0,0.0,0.04935064935064935,0.0,0.03896103896103896,0.0,0.04935064935064935,0.023376623376623377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04935064935064935,0.03116883116883117,0.0,0.03116883116883117,0.0,0.04155844155844156,0.0,0.0,0.0,0.0025974025974025974,0.0,0.0,0.02857142857142857,0.0,0.0,0.033766233766233764,0.0,0.03896103896103896,0.02857142857142857,0.0,0.03896103896103896,0.0,0.05194805194805195,0.04415584415584416,0.05194805194805195,0.04415584415584416,0.0,0.04415584415584416,0.015584415584415584,0.046753246753246755,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.004201680672268907,0.0014005602240896359,0.0028011204481792717,0.02661064425770308,0.0,0.046218487394957986,0.0,0.04341736694677871,0.04341736694677871,0.0392156862745098,0.011204481792717087,0.0,0.023809523809523808,0.0,0.04481792717086835,0.0,0.037815126050420166,0.036414565826330535,0.0056022408963585435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02100840336134454,0.02100840336134454,0.04061624649859944,0.0,0.04061624649859944,0.004201680672268907,0.037815126050420166,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0392156862745098,0.0,0.0,0.018207282913165267,0.0,0.04481792717086835,0.0392156862745098,0.0,0.04481792717086835,0.0,0.0392156862745098,0.046218487394957986,0.04481792717086835,0.046218487394957986,0.0,0.018207282913165267,0.03221288515406162,0.046218487394957986,0.0
P4,0.008379888268156424,0.0013966480446927375,0.01675977653631285,0.027932960893854747,0.040502793296089384,0.0,0.002793296089385475,0.0,0.040502793296089384,0.0,0.0,0.0,0.034916201117318434,0.019553072625698324,0.0,0.0,0.0,0.04329608938547486,0.0,0.004189944134078212,0.034916201117318434,0.04329608938547486,0.015363128491620111,0.046089385474860335,0.046089385474860335,0.006983240223463687,0.0,0.006983240223463687,0.046089385474860335,0.0446927374301676,0.0,0.008379888268156424,0.002793296089385475,0.0,0.0446927374301676,0.0,0.04329608938547486,0.0,0.046089385474860335,0.0446927374301676,0.04189944134078212,0.03212290502793296,0.02653631284916201,0.04329608938547486,0.0,0.0111731843575419,0.046089385474860335,0.0,0.01675977653631285,0.0,0.0,0.046089385474860335,0.0,0.0013966480446927375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013966480446927373
P8,0.0,0.0,0.0,0.0,0.0,0.028744326777609682,0.0,0.05597579425113464,0.0,0.036308623298033284,0.0529500756429652,0.04084720121028744,0.0015128593040847202,0.0,0.030257186081694403,0.0,0.037821482602118005,0.0,0.0529500756429652,0.028744326777609682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012102874432677761,0.028744326777609682,0.03328290468986384,0.0,0.03328290468986384,0.0,0.039334341906202726,0.0,0.0,0.0,0.0015128593040847202,0.0,0.0,0.03177004538577912,0.0,0.0,0.019667170953101363,0.0,0.04084720121028744,0.03177004538577912,0.0,0.04387291981845688,0.0,0.05597579425113464,0.05143721633888049,0.05597579425113464,0.05143721633888049,0.0,0.025718608169440244,0.024205748865355523,0.0529500756429652,0.0
TP10,0.0,0.0,0.012941176470588235,0.010588235294117647,0.011764705882352941,0.01764705882352941,0.0,0.047058823529411764,0.0,0.036470588235294116,0.036470588235294116,0.02588235294117647,0.018823529411764704,0.007058823529411765,0.012941176470588235,0.0,0.03294117647058824,0.001176470588235294,0.02588235294117647,0.05411764705882353,0.01411764705882353,0.0,0.0,0.007058823529411765,0.004705882352941176,0.0,0.0,0.0058823529411764705,0.009411764705882352,0.001176470588235294,0.0,0.027058823529411764,0.010588235294117647,0.036470588235294116,0.0058823529411764705,0.03529411764705882,0.012941176470588235,0.024705882352941175,0.004705882352941176,0.001176470588235294,0.0,0.0,0.01647058823529412,0.0,0.03294117647058824,0.0,0.0035294117647058825,0.009411764705882352,0.0,0.04,0.03176470588235294,0.0035294117647058825,0.04588235294117647,0.0,0.03529411764705882,0.05058823529411765,0.04352941176470588,0.04588235294117647,0.0,0.00823529411764706,0.03294117647058824,0.047058823529411764,0.0
CP6,0.006749156355455568,0.0011248593925759281,0.023622047244094488,0.030371203599550055,0.04611923509561305,0.0,0.0022497187851518562,0.00562429696287964,0.02249718785151856,0.010123734533183352,0.003374578177727784,0.0,0.05061867266591676,0.020247469066366704,0.0,0.0,0.006749156355455568,0.024746906636670417,0.0,0.015748031496062992,0.048368953880764905,0.024746906636670417,0.012373453318335208,0.04274465691788527,0.03712035995500562,0.00562429696287964,0.0,0.008998875140607425,0.04499437570303712,0.030371203599550055,0.0,0.019122609673790775,0.0011248593925759281,0.010123734533183352,0.03487064116985377,0.008998875140607425,0.048368953880764905,0.0,0.03937007874015748,0.031496062992125984,0.024746906636670417,0.015748031496062992,0.04274465691788527,0.02699662542182227,0.006749156355455568,0.008998875140607425,0.030371203599550055,0.0,0.013498312710911136,0.008998875140607425,0.00562429696287964,0.03374578177727784,0.010123734533183352,0.0011248593925759281,0.0,0.008998875140607425,0.0044994375703037125,0.007874015748031496,0.0,0.0,0.01124859392575928,0.007874015748031496,0.01124859392575928
CP2,0.00784313725490196,0.00130718954248366,0.01437908496732026,0.02483660130718954,0.03790849673202614,0.0,0.00261437908496732,0.0,0.043137254901960784,0.0,0.0,0.0,0.032679738562091505,0.01699346405228758,0.0,0.0,0.0,0.04183006535947712,0.0,0.00261437908496732,0.032679738562091505,0.0457516339869281,0.01437908496732026,0.048366013071895426,0.047058823529411764,0.006535947712418301,0.0,0.00522875816993464,0.0457516339869281,0.048366013071895426,0.0,0.006535947712418301,0.00784313725490196,0.0,0.04183006535947712,0.0,0.040522875816993466,0.0,0.048366013071895426,0.048366013071895426,0.0457516339869281,0.03529411764705882,0.02483660130718954,0.047058823529411764,0.0,0.01045751633986928,0.044444444444444446,0.0,0.01568627450980392,0.0,0.0,0.048366013071895426,0.0,0.00130718954248366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602
Cz,0.017964071856287425,0.0029940119760479044,0.029940119760479042,0.03592814371257485,0.03592814371257485,0.0,0.005988023952095809,0.0,0.03293413173652695,0.0,0.0,0.0,0.03592814371257485,0.03592814371257485,0.0,0.0,0.0,0.03592814371257485,0.0,0.0029940119760479044,0.03592814371257485,0.03592814371257485,0.03293413173652695,0.03592814371257485,0.03592814371257485,0.014970059880239521,0.0,0.008982035928143712,0.03592814371257485,0.03592814371257485,0.0,0.011976047904191617,0.0029940119760479044,0.0,0.03592814371257485,0.0,0.03592814371257485,0.0,0.03592814371257485,0.03592814371257485,0.03293413173652695,0.02694610778443114,0.03592814371257485,0.03592814371257485,0.0,0.023952095808383235,0.03592814371257485,0.0,0.03592814371257485,0.0,0.0,0.03592814371257485,0.0,0.0029940119760479044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029940119760479042
C4,0.005808325266214908,0.000968054211035818,0.016456921587608905,0.02420135527589545,0.041626331074540175,0.0,0.001936108422071636,0.0,0.030977734753146177,0.002904162633107454,0.0,0.0,0.04065827686350436,0.017424975798644726,0.0,0.0,0.0,0.030977734753146177,0.0,0.007744433688286544,0.0377541142303969,0.03291384317521781,0.010648596321393998,0.0696999031945789,0.04356243949661181,0.00484027105517909,0.0,0.007744433688286544,0.061955469506292354,0.049370764762826716,0.0,0.010648596321393998,0.00484027105517909,0.002904162633107454,0.0377541142303969,0.001936108422071636,0.04549854791868345,0.0,0.06292352371732816,0.05033881897386254,0.03291384317521781,0.02516940948693127,0.030977734753146177,0.03484995159728945,0.0,0.007744433688286544,0.03581800580832527,0.0,0.011616650532429816,0.001936108422071636,0.0,0.04065827686350436,0.002904162633107454,0.000968054211035818,0.0,0.001936108422071636,0.0,0.000968054211035818,0.0,0.0,0.003872216844143272,0.000968054211035818,0.00968054211035818
T8,0.006734006734006734,0.001122334455667789,0.016835016835016835,0.025813692480359147,0.04489337822671156,0.0,0.002244668911335578,0.0,0.03479236812570146,0.001122334455667789,0.0,0.0,0.04040404040404041,0.019079685746352413,0.0,0.0,0.0,0.03591470258136925,0.0,0.006734006734006734,0.04040404040404041,0.037037037037037035,0.012345679012345678,0.051627384960718295,0.04938271604938271,0.005611672278338945,0.0,0.008978675645342313,0.051627384960718295,0.04264870931537598,0.0,0.010101010101010102,0.004489337822671156,0.001122334455667789,0.04377104377104377,0.0,0.04713804713804714,0.0,0.050505050505050504,0.04377104377104377,0.037037037037037035,0.028058361391694726,0.03367003367003367,0.03928170594837262,0.0,0.008978675645342313,0.04152637485970819,0.0,0.013468013468013467,0.0,0.0,0.04601571268237935,0.001122334455667789,0.001122334455667789,0.0,0.0,0.0,0.0,0.0,0.0,0.002244668911335578,0.0,0.01122334455667789
FT10,0.028708133971291867,0.03349282296650718,0.019138755980861243,0.028708133971291867,0.028708133971291867,0.0,0.009569377990430622,0.0,0.028708133971291867,0.0,0.0,0.0,0.028708133971291867,0.028708133971291867,0.0,0.0,0.0,0.028708133971291867,0.0,0.0,0.028708133971291867,0.028708133971291867,0.028708133971291867,0.028708133971291867,0.028708133971291867,0.05263157894736842,0.0,0.0,0.028708133971291867,0.028708133971291867,0.0,0.0,0.03827751196172249,0.0,0.028708133971291867,0.03349282296650718,0.028708133971291867,0.0,0.028708133971291867,0.06220095693779904,0.028708133971291867,0.028708133971291867,0.028708133971291867,0.028708133971291867,0.0,0.028708133971291867,0.028708133971291867,0.0,0.028708133971291867,0.0,0.0,0.028708133971291867,0.0,0.004784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028708133971291867
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.049689440993788817,0.049689440993788817,0.049689440993788817,0.0,0.0,0.0,0.006211180124223602,0.012422360248447204,0.0,0.0,0.049689440993788817,0.049689440993788817,0.0,0.0,0.0,0.018633540372670808,0.0,0.043478260869565216,0.049689440993788817,0.012422360248447204,0.006211180124223602,0.049689440993788817,0.037267080745341616,0.0,0.0,0.043478260869565216,0.049689440993788817,0.018633540372670808,0.0,0.049689440993788817,0.0,0.012422360248447204,0.043478260869565216,0.006211180124223602,0.049689440993788817,0.0,0.037267080745341616,0.018633540372670808,0.006211180124223602,0.0,0.049689440993788817,0.012422360248447204,0.0,0.0,0.031055900621118012,0.0,0.012422360248447204,0.006211180124223602,0.0,0.031055900621118012,0.012422360248447204,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,0.0,0.018633540372670808,0.0,0.0
F4,0.005859375,0.0009765625,0.0185546875,0.0263671875,0.0439453125,0.0,0.001953125,0.0009765625,0.029296875,0.0048828125,0.0,0.0,0.04296875,0.017578125,0.0,0.0,0.001953125,0.03125,0.0,0.009765625,0.0400390625,0.03125,0.0107421875,0.060546875,0.0419921875,0.0048828125,0.0,0.0078125,0.0615234375,0.0419921875,0.0,0.0126953125,0.0029296875,0.0048828125,0.0380859375,0.00390625,0.0478515625,0.0,0.0556640625,0.04296875,0.03125,0.0234375,0.033203125,0.033203125,0.001953125,0.0078125,0.0361328125,0.0,0.01171875,0.00390625,0.0009765625,0.0390625,0.0048828125,0.0009765625,0.0,0.00390625,0.0,0.0029296875,0.0,0.0,0.005859375,0.0029296875,0.009765625
F8,0.006514657980456026,0.0010857763300760044,0.013029315960912053,0.021715526601520086,0.03691639522258415,0.0,0.002171552660152009,0.0,0.038002171552660155,0.0,0.0,0.0,0.03257328990228013,0.01520086862106406,0.0,0.0,0.0,0.03474484256243214,0.0,0.003257328990228013,0.03257328990228013,0.03908794788273615,0.011943539630836048,0.06080347448425624,0.04451682953311618,0.0054288816503800215,0.0,0.0054288816503800215,0.05211726384364821,0.06080347448425624,0.0,0.006514657980456026,0.009771986970684038,0.0,0.03908794788273615,0.0,0.03908794788273615,0.0,0.06188925081433225,0.06188925081433225,0.04125950054288816,0.03257328990228013,0.026058631921824105,0.04234527687296417,0.0,0.008686210640608035,0.03908794788273615,0.0,0.013029315960912053,0.0,0.0,0.04560260586319218,0.0,0.0010857763300760044,0.0,0.0,0.0,0.0,0.0,0.003257328990228013,0.0,0.0,0.010857763300760043
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
