,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
AF3,0.0,0.038461538461538464,0.003036437246963563,0.04959514170040486,0.01720647773279352,0.0,0.018218623481781375,0.025303643724696356,0.01417004048582996,0.0010121457489878543,0.0,0.00708502024291498,0.044534412955465584,0.04048582995951417,0.03137651821862348,0.010121457489878543,0.0,0.018218623481781375,0.013157894736842105,0.020242914979757085,0.04251012145748988,0.038461538461538464,0.0,0.04757085020242915,0.0,0.04149797570850203,0.006072874493927126,0.008097165991902834,0.030364372469635626,0.03744939271255061,0.0,0.0,0.048582995951417005,0.0,0.008097165991902834,0.039473684210526314,0.0,0.0,0.04554655870445344,0.04251012145748988,0.015182186234817813,0.03744939271255061,0.0,0.02125506072874494,0.019230769230769232,0.0,0.003036437246963563,0.003036437246963563,0.005060728744939271,0.0,0.0,0.015182186234817813,0.0,0.0,0.0020242914979757085,0.0,0.0,0.02125506072874494,0.0354251012145749,0.0,0.0,0.019230769230769232,0.01417004048582996
AFz,0.08405172413793104,0.0,0.03017241379310345,0.0,0.0,0.05603448275862069,0.0,0.0,0.0,0.08405172413793104,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05387931034482758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04956896551724138,0.05603448275862069,0.0,0.09267241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08836206896551724,0.0,0.0,0.05818965517241379,0.04741379310344827,0.0,0.0,0.04956896551724138,0.0,0.0,0.07758620689655173,0.0,0.0,0.07974137931034483,0.04956896551724138,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.034482758620689655,0.034482758620689655,0.0603448275862069,0.02586206896551724,0.0,0.034482758620689655,0.017241379310344827,0.0,0.017241379310344827,0.0,0.0,0.06896551724137931,0.017241379310344827,0.0,0.0,0.0,0.034482758620689655,0.0,0.05172413793103448,0.04310344827586207,0.017241379310344827,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.05172413793103448,0.008620689655172414,0.0,0.0,0.05172413793103448,0.0,0.0603448275862069,0.017241379310344827,0.0,0.0,0.0603448275862069,0.02586206896551724,0.008620689655172414,0.0,0.008620689655172414,0.0,0.04310344827586207,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.008620689655172414,0.0,0.06896551724137931,0.017241379310344827,0.0,0.0,0.0,0.0
F5,0.0,0.03978494623655914,0.0,0.04408602150537634,0.01827956989247312,0.0,0.01827956989247312,0.026881720430107527,0.015053763440860216,0.0,0.0,0.007526881720430108,0.03763440860215054,0.04408602150537634,0.03333333333333333,0.010752688172043012,0.0,0.01827956989247312,0.013978494623655914,0.01827956989247312,0.043010752688172046,0.041935483870967745,0.0,0.04516129032258064,0.0,0.043010752688172046,0.0064516129032258064,0.008602150537634409,0.02903225806451613,0.04086021505376344,0.0,0.0,0.04516129032258064,0.0,0.004301075268817204,0.043010752688172046,0.0,0.0,0.041935483870967745,0.04516129032258064,0.016129032258064516,0.04086021505376344,0.0,0.02258064516129032,0.01827956989247312,0.0,0.0,0.0032258064516129032,0.005376344086021506,0.0,0.0,0.016129032258064516,0.0,0.0,0.002150537634408602,0.0,0.0,0.01827956989247312,0.03763440860215054,0.0,0.0,0.02043010752688172,0.015053763440860216
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.039153439153439155,0.004232804232804233,0.047619047619047616,0.01798941798941799,0.0,0.01904761904761905,0.026455026455026454,0.014814814814814815,0.0021164021164021165,0.0,0.007407407407407408,0.0455026455026455,0.039153439153439155,0.02962962962962963,0.010582010582010581,0.0,0.01904761904761905,0.013756613756613757,0.021164021164021163,0.042328042328042326,0.037037037037037035,0.0,0.044444444444444446,0.0,0.04021164021164021,0.006349206349206349,0.008465608465608466,0.031746031746031744,0.03597883597883598,0.0,0.0,0.04656084656084656,0.0,0.008465608465608466,0.0380952380952381,0.0,0.0,0.04656084656084656,0.04126984126984127,0.015873015873015872,0.03597883597883598,0.0010582010582010583,0.021164021164021163,0.020105820105820106,0.0,0.004232804232804233,0.0031746031746031746,0.005291005291005291,0.0,0.0,0.015873015873015872,0.0,0.0,0.0021164021164021165,0.0010582010582010583,0.0,0.02328042328042328,0.033862433862433865,0.0,0.0,0.016931216931216932,0.014814814814814815
C5,0.0,0.03929679420889348,0.0,0.045501551189245086,0.017580144777662874,0.0,0.01861427094105481,0.025853154084798345,0.014477766287487074,0.0,0.0,0.007238883143743537,0.03929679420889348,0.04446742502585315,0.03205791106514995,0.010341261633919338,0.0,0.01861427094105481,0.01344364012409514,0.01861427094105481,0.04239917269906929,0.04033092037228542,0.0,0.04860392967942089,0.0,0.04239917269906929,0.0062047569803516025,0.008273009307135471,0.028955532574974147,0.04136504653567735,0.0,0.0,0.04653567735263702,0.0,0.005170630816959669,0.04239917269906929,0.0,0.0,0.04343329886246122,0.04653567735263702,0.015511892450879007,0.04136504653567735,0.0,0.02171664943123061,0.01861427094105481,0.0,0.0,0.0031023784901758012,0.005170630816959669,0.0,0.0,0.015511892450879007,0.0,0.0,0.002068252326783868,0.0,0.0,0.01861427094105481,0.03619441571871768,0.0,0.0,0.01964839710444674,0.014477766287487074
TP7,0.0,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.027131782945736434,0.0,0.0,0.013565891472868217,0.031007751937984496,0.031007751937984496,0.027131782945736434,0.01937984496124031,0.0,0.031007751937984496,0.025193798449612403,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.0,0.031007751937984496,0.0,0.031007751937984496,0.011627906976744186,0.015503875968992248,0.031007751937984496,0.029069767441860465,0.0,0.0,0.031007751937984496,0.0,0.005813953488372093,0.031007751937984496,0.0,0.0,0.031007751937984496,0.031007751937984496,0.029069767441860465,0.027131782945736434,0.0,0.023255813953488372,0.031007751937984496,0.0,0.0,0.005813953488372093,0.009689922480620155,0.0,0.0,0.029069767441860465,0.0,0.0,0.003875968992248062,0.0,0.0,0.031007751937984496,0.031007751937984496,0.0,0.0,0.01937984496124031,0.027131782945736434
CP3,0.0,0.03858875413450937,0.0,0.04299889746416759,0.016538037486218304,0.0,0.016538037486218304,0.026460859977949284,0.015435501653803748,0.0,0.0,0.007717750826901874,0.03638368246968027,0.04630650496141125,0.034178610804851156,0.011025358324145534,0.0,0.016538037486218304,0.014332965821389196,0.016538037486218304,0.04189636163175303,0.04189636163175303,0.0,0.04851157662624035,0.0,0.04189636163175303,0.006615214994487321,0.008820286659316428,0.027563395810363836,0.044101433296582136,0.0,0.0,0.044101433296582136,0.0,0.002205071664829107,0.044101433296582136,0.0,0.0,0.040793825799338476,0.047409040793825796,0.016538037486218304,0.04630650496141125,0.0,0.023153252480705624,0.016538037486218304,0.0,0.0,0.0033076074972436605,0.005512679162072767,0.0,0.0,0.016538037486218304,0.0,0.0,0.002205071664829107,0.0,0.0,0.016538037486218304,0.037486218302094816,0.0,0.0,0.020948180815876516,0.015435501653803748
P1,0.08064516129032258,0.0,0.03763440860215054,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0931899641577061,0.044802867383512544,0.0,0.007168458781362007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197132616487455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04121863799283154,0.05197132616487455,0.0,0.07885304659498207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.04838709677419355,0.05197132616487455,0.0,0.0,0.04838709677419355,0.0,0.0,0.08064516129032258,0.0,0.0,0.08781362007168458,0.04121863799283154,0.0017921146953405018,0.0,0.0,0.0,0.0,0.0
P5,0.0,0.03642384105960265,0.0,0.03642384105960265,0.02152317880794702,0.0,0.02152317880794702,0.03145695364238411,0.02152317880794702,0.0,0.0,0.011589403973509934,0.03145695364238411,0.03642384105960265,0.03642384105960265,0.016556291390728478,0.0,0.02152317880794702,0.02152317880794702,0.02152317880794702,0.03642384105960265,0.03642384105960265,0.0,0.03642384105960265,0.0,0.03642384105960265,0.009933774834437087,0.013245033112582781,0.026490066225165563,0.03642384105960265,0.0,0.0,0.03642384105960265,0.0,0.0,0.03642384105960265,0.0,0.0,0.03642384105960265,0.03642384105960265,0.02152317880794702,0.03642384105960265,0.0,0.033112582781456956,0.02152317880794702,0.0,0.0,0.004966887417218543,0.008278145695364239,0.0,0.0,0.02152317880794702,0.0,0.0,0.0033112582781456954,0.0,0.0,0.02152317880794702,0.03642384105960265,0.0,0.0,0.026490066225165563,0.02152317880794702
PO7,0.0,0.031578947368421054,0.0035087719298245615,0.03508771929824561,0.02982456140350877,0.0,0.031578947368421054,0.028070175438596492,0.02456140350877193,0.0,0.0,0.012280701754385965,0.03508771929824561,0.028070175438596492,0.02456140350877193,0.017543859649122806,0.0,0.031578947368421054,0.02280701754385965,0.03508771929824561,0.03333333333333333,0.028070175438596492,0.0,0.031578947368421054,0.0,0.031578947368421054,0.010526315789473684,0.014035087719298246,0.03508771929824561,0.02631578947368421,0.0,0.0,0.03508771929824561,0.0,0.012280701754385965,0.028070175438596492,0.0,0.0,0.03508771929824561,0.02982456140350877,0.02631578947368421,0.02456140350877193,0.0,0.021052631578947368,0.03333333333333333,0.0,0.0035087719298245615,0.005263157894736842,0.008771929824561403,0.0,0.0,0.02631578947368421,0.0,0.0,0.0035087719298245615,0.0,0.0,0.03508771929824561,0.028070175438596492,0.0,0.0,0.017543859649122806,0.02456140350877193
PO3,0.06944444444444445,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06388888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.06666666666666667,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.07222222222222222,0.05555555555555555,0.0,0.0,0.058333333333333334,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.06,0.0,0.05333333333333334,0.0044444444444444444,0.0,0.06222222222222222,0.0,0.0,0.0,0.07111111111111111,0.05555555555555555,0.0,0.015555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.0,0.04888888888888889,0.057777777777777775,0.0022222222222222222,0.05333333333333334,0.0044444444444444444,0.0,0.0,0.0,0.0044444444444444444,0.0,0.0,0.0,0.06888888888888889,0.0,0.0,0.04888888888888889,0.07111111111111111,0.0,0.0,0.06,0.0,0.0,0.06444444444444444,0.0,0.0,0.06888888888888889,0.051111111111111114,0.008888888888888889,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.026845637583892617,0.0,0.026845637583892617,0.026845637583892617,0.0,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.0,0.0,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.0,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.0,0.026845637583892617,0.0,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.0,0.0,0.026845637583892617,0.0,0.0,0.026845637583892617,0.0,0.0,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.0,0.026845637583892617,0.026845637583892617,0.0,0.0,0.020134228187919462,0.026845637583892617,0.0,0.0,0.026845637583892617,0.0,0.0,0.013422818791946308,0.0,0.0,0.026845637583892617,0.026845637583892617,0.0,0.0,0.026845637583892617,0.026845637583892617
PO8,0.0,0.02727272727272727,0.0,0.02727272727272727,0.02727272727272727,0.0,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.0,0.0,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.0,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.0,0.02727272727272727,0.0,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.0,0.0,0.02727272727272727,0.0,0.0,0.02727272727272727,0.0,0.0,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.0,0.02727272727272727,0.02727272727272727,0.0,0.0,0.013636363636363636,0.022727272727272728,0.0,0.0,0.02727272727272727,0.0,0.0,0.00909090909090909,0.0,0.0,0.02727272727272727,0.02727272727272727,0.0,0.0,0.02727272727272727,0.02727272727272727
P6,0.06733167082294264,0.0,0.04239401496259352,0.0,0.0,0.06733167082294264,0.0,0.0,0.0,0.06733167082294264,0.057356608478802994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06733167082294264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057356608478802994,0.06733167082294264,0.0,0.06234413965087282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06733167082294264,0.0,0.0,0.057356608478802994,0.06234413965087282,0.0,0.0,0.06483790523690773,0.0,0.0,0.06733167082294264,0.0,0.0,0.06733167082294264,0.057356608478802994,0.0,0.0,0.0,0.0,0.0,0.0
P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPz,0.0,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.027131782945736434,0.0,0.0,0.013565891472868217,0.031007751937984496,0.031007751937984496,0.027131782945736434,0.01937984496124031,0.0,0.031007751937984496,0.025193798449612403,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.0,0.031007751937984496,0.0,0.031007751937984496,0.011627906976744186,0.015503875968992248,0.031007751937984496,0.029069767441860465,0.0,0.0,0.031007751937984496,0.0,0.005813953488372093,0.031007751937984496,0.0,0.0,0.031007751937984496,0.031007751937984496,0.029069767441860465,0.027131782945736434,0.0,0.023255813953488372,0.031007751937984496,0.0,0.0,0.005813953488372093,0.009689922480620155,0.0,0.0,0.029069767441860465,0.0,0.0,0.003875968992248062,0.0,0.0,0.031007751937984496,0.031007751937984496,0.0,0.0,0.01937984496124031,0.027131782945736434
CP4,0.08445297504798464,0.0,0.036468330134357005,0.0,0.0,0.05950095969289827,0.0,0.0,0.0,0.08445297504798464,0.04798464491362764,0.0,0.003838771593090211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05566218809980806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044145873320537425,0.05566218809980806,0.0,0.07677543186180422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08637236084452975,0.0,0.0,0.04990403071017274,0.05182341650671785,0.0,0.0,0.05182341650671785,0.0,0.0,0.08253358925143954,0.0,0.0,0.08445297504798464,0.044145873320537425,0.0,0.0,0.0,0.0,0.0,0.0
TP8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C6,0.0,0.02654867256637168,0.0,0.02654867256637168,0.02654867256637168,0.0,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.0,0.0,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.0,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.0,0.02654867256637168,0.0,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.0,0.0,0.02654867256637168,0.0,0.0,0.02654867256637168,0.0,0.0,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.02654867256637168,0.0,0.02654867256637168,0.02654867256637168,0.0,0.0,0.02654867256637168,0.02654867256637168,0.0,0.0,0.02654867256637168,0.0,0.0,0.017699115044247787,0.0,0.0,0.02654867256637168,0.02654867256637168,0.0,0.0,0.02654867256637168,0.02654867256637168
C2,0.08241758241758242,0.0,0.038461538461538464,0.0,0.0,0.056776556776556776,0.0,0.0,0.0,0.08974358974358974,0.045787545787545784,0.0,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05311355311355311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04212454212454213,0.05311355311355311,0.0,0.07509157509157509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09157509157509157,0.0,0.0,0.047619047619047616,0.05311355311355311,0.0,0.0,0.04945054945054945,0.0,0.0,0.08241758241758242,0.0,0.0,0.08791208791208792,0.04212454212454213,0.0018315018315018315,0.0,0.0,0.0,0.0,0.0
FC4,0.06571428571428571,0.0,0.037142857142857144,0.0,0.0,0.06571428571428571,0.0,0.0,0.0,0.06571428571428571,0.054285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06571428571428571,0.06571428571428571,0.0,0.06571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06571428571428571,0.0,0.0,0.06571428571428571,0.06,0.0,0.0,0.06285714285714286,0.0,0.0,0.06571428571428571,0.0,0.0,0.06571428571428571,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.0
FT8,0.0,0.03005008347245409,0.01001669449081803,0.035058430717863104,0.028380634390651086,0.0,0.03005008347245409,0.02671118530884808,0.02337228714524207,0.00667779632721202,0.0,0.011686143572621035,0.04006677796327212,0.02671118530884808,0.02337228714524207,0.01669449081803005,0.0,0.03005008347245409,0.021702838063439065,0.0333889816360601,0.03171953255425709,0.02671118530884808,0.0,0.03005008347245409,0.0,0.03005008347245409,0.01001669449081803,0.01335559265442404,0.0333889816360601,0.025041736227045076,0.0,0.0,0.0333889816360601,0.0,0.01335559265442404,0.02671118530884808,0.0,0.0,0.035058430717863104,0.028380634390651086,0.025041736227045076,0.02337228714524207,0.005008347245409015,0.02003338898163606,0.03171953255425709,0.0,0.01001669449081803,0.005008347245409015,0.008347245409015025,0.0,0.0,0.025041736227045076,0.001669449081803005,0.0,0.00333889816360601,0.005008347245409015,0.0,0.038397328881469114,0.02671118530884808,0.0,0.0,0.01669449081803005,0.02337228714524207
F6,0.0,0.04060324825986079,0.0,0.04176334106728538,0.019721577726218097,0.0,0.019721577726218097,0.029002320185614848,0.016241299303944315,0.0,0.0,0.008120649651972157,0.03596287703016241,0.04060324825986079,0.03480278422273782,0.01160092807424594,0.0,0.019721577726218097,0.015081206496519721,0.019721577726218097,0.04176334106728538,0.04060324825986079,0.0,0.04176334106728538,0.0,0.04176334106728538,0.0069605568445475635,0.009280742459396751,0.031322505800464036,0.03944315545243619,0.0,0.0,0.04176334106728538,0.0,0.004640371229698376,0.04060324825986079,0.0,0.0,0.04060324825986079,0.04176334106728538,0.01740139211136891,0.0382830626450116,0.0,0.024361948955916472,0.019721577726218097,0.0,0.0,0.0034802784222737818,0.00580046403712297,0.0,0.0,0.01740139211136891,0.0,0.0,0.002320185614849188,0.0,0.0,0.019721577726218097,0.03944315545243619,0.0,0.0,0.02088167053364269,0.016241299303944315
AF8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F2,0.0,0.03525046382189239,0.0,0.03710575139146568,0.02040816326530612,0.0,0.02040816326530612,0.027829313543599257,0.02040816326530612,0.0,0.0,0.012987012987012988,0.027829313543599257,0.03710575139146568,0.03710575139146568,0.01855287569573284,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.03710575139146568,0.03710575139146568,0.0,0.03710575139146568,0.0,0.03710575139146568,0.011131725417439703,0.014842300556586271,0.022263450834879406,0.03710575139146568,0.0,0.0,0.03710575139146568,0.0,0.0,0.03710575139146568,0.0,0.0,0.03525046382189239,0.03710575139146568,0.02040816326530612,0.03710575139146568,0.0,0.03525046382189239,0.02040816326530612,0.0,0.0,0.0055658627087198514,0.00927643784786642,0.0,0.0,0.02040816326530612,0.0,0.0,0.0037105751391465678,0.0,0.0,0.02040816326530612,0.03710575139146568,0.0,0.0,0.03339517625231911,0.02040816326530612
FCz,0.0,0.030364372469635626,0.0,0.030364372469635626,0.030364372469635626,0.0,0.030364372469635626,0.030364372469635626,0.02834008097165992,0.0,0.0,0.01417004048582996,0.030364372469635626,0.030364372469635626,0.02834008097165992,0.020242914979757085,0.0,0.030364372469635626,0.02631578947368421,0.030364372469635626,0.030364372469635626,0.030364372469635626,0.0,0.030364372469635626,0.0,0.030364372469635626,0.012145748987854251,0.016194331983805668,0.030364372469635626,0.030364372469635626,0.0,0.0,0.030364372469635626,0.0,0.004048582995951417,0.030364372469635626,0.0,0.0,0.030364372469635626,0.030364372469635626,0.030364372469635626,0.02834008097165992,0.0,0.024291497975708502,0.030364372469635626,0.0,0.0,0.006072874493927126,0.010121457489878543,0.0,0.0,0.030364372469635626,0.0,0.0,0.004048582995951417,0.0,0.0,0.030364372469635626,0.030364372469635626,0.0,0.0,0.020242914979757085,0.02834008097165992
