,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0012853470437017994,0.015424164524421594,0.012853470437017995,0.0,0.03984575835475578,0.02313624678663239,0.010282776349614395,0.03984575835475578,0.002570694087403599,0.02956298200514139,0.038560411311053984,0.012853470437017995,0.033419023136246784,0.0038560411311053984,0.0,0.02956298200514139,0.021850899742930592,0.008997429305912597,0.02570694087403599,0.007712082262210797,0.02956298200514139,0.02956298200514139,0.04113110539845758,0.015424164524421594,0.032133676092544985,0.0,0.012853470437017995,0.016709511568123392,0.014138817480719794,0.008997429305912597,0.021850899742930592,0.008997429305912597,0.0,0.037275064267352186,0.012853470437017995,0.0,0.007712082262210797,0.02956298200514139,0.010282776349614395,0.008997429305912597,0.005141388174807198,0.028277634961439587,0.008997429305912597,0.02956298200514139,0.0012853470437017994,0.011568123393316195,0.02056555269922879,0.006426735218508998,0.006426735218508998,0.028277634961439587,0.033419023136246784,0.006426735218508998,0.002570694087403599,0.008997429305912597,0.005141388174807198,0.011568123393316195,0.02956298200514139,0.007712082262210797,0.0,0.016709511568123392,0.015424164524421594,0.014138817480719794,0.006426735218508998
Pz,0.012008733624454149,0.0,0.02947598253275109,0.0,0.015283842794759825,0.027292576419213975,0.027292576419213975,0.012008733624454149,0.02074235807860262,0.002183406113537118,0.013100436681222707,0.02947598253275109,0.0054585152838427945,0.021834061135371178,0.0,0.0032751091703056767,0.0,0.026200873362445413,0.0,0.025109170305676855,0.002183406113537118,0.002183406113537118,0.012008733624454149,0.03056768558951965,0.004366812227074236,0.010917030567685589,0.02947598253275109,0.03056768558951965,0.03056768558951965,0.0,0.0,0.0,0.014192139737991267,0.010917030567685589,0.02947598253275109,0.0,0.025109170305676855,0.002183406113537118,0.027292576419213975,0.026200873362445413,0.02292576419213974,0.001091703056768559,0.0,0.016375545851528384,0.019650655021834062,0.028384279475982533,0.028384279475982533,0.024017467248908297,0.024017467248908297,0.001091703056768559,0.0054585152838427945,0.024017467248908297,0.017467248908296942,0.026200873362445413,0.02292576419213974,0.028384279475982533,0.002183406113537118,0.025109170305676855,0.017467248908296942,0.03056768558951965,0.03056768558951965,0.02074235807860262,0.024017467248908297
P3,0.0,0.036601307189542485,0.00392156862745098,0.0,0.03137254901960784,0.01437908496732026,0.00130718954248366,0.03137254901960784,0.0,0.04183006535947712,0.030065359477124184,0.00392156862745098,0.050980392156862744,0.0,0.00522875816993464,0.03137254901960784,0.043137254901960784,0.0,0.047058823529411764,0.0,0.050980392156862744,0.043137254901960784,0.0392156862745098,0.006535947712418301,0.05228758169934641,0.0,0.00392156862745098,0.00784313725490196,0.00522875816993464,0.01568627450980392,0.043137254901960784,0.013071895424836602,0.0,0.030065359477124184,0.00392156862745098,0.00130718954248366,0.0,0.050980392156862744,0.00130718954248366,0.0,0.0,0.03529411764705882,0.01568627450980392,0.02091503267973856,0.0,0.00261437908496732,0.011764705882352941,0.0,0.0,0.047058823529411764,0.05228758169934641,0.0,0.0,0.0,0.0,0.00261437908496732,0.050980392156862744,0.0,0.0,0.00784313725490196,0.006535947712418301,0.00522875816993464,0.0
P7,0.014012738853503185,0.0,0.02929936305732484,0.0,0.008917197452229299,0.022929936305732482,0.02929936305732484,0.005095541401273885,0.0267515923566879,0.0,0.006369426751592357,0.02802547770700637,0.0,0.02802547770700637,0.0,0.0,0.0,0.02929936305732484,0.0,0.02929936305732484,0.0,0.0,0.005095541401273885,0.02802547770700637,0.0,0.012738853503184714,0.02929936305732484,0.0267515923566879,0.02929936305732484,0.0,0.0,0.0,0.017834394904458598,0.003821656050955414,0.02929936305732484,0.0025477707006369425,0.02929936305732484,0.0,0.02929936305732484,0.02929936305732484,0.02929936305732484,0.0,0.0,0.01019108280254777,0.025477707006369428,0.02929936305732484,0.024203821656050957,0.02929936305732484,0.02929936305732484,0.0,0.0,0.02929936305732484,0.02038216560509554,0.02929936305732484,0.02929936305732484,0.02929936305732484,0.0,0.02929936305732484,0.022929936305732482,0.02929936305732484,0.02929936305732484,0.015286624203821656,0.02929936305732484
O1,0.0,0.07623318385650224,0.0,0.0,0.0,0.0,0.017937219730941704,0.0,0.053811659192825115,0.004484304932735426,0.0,0.0,0.008968609865470852,0.0,0.07174887892376682,0.0,0.03587443946188341,0.026905829596412557,0.026905829596412557,0.03587443946188341,0.017937219730941704,0.008968609865470852,0.0,0.0,0.008968609865470852,0.0,0.0,0.0,0.0,0.02242152466367713,0.07174887892376682,0.004484304932735426,0.0,0.0,0.0,0.06726457399103139,0.04035874439461883,0.03139013452914798,0.017937219730941704,0.02242152466367713,0.0,0.004484304932735426,0.05829596412556054,0.0,0.053811659192825115,0.0,0.0,0.026905829596412557,0.026905829596412557,0.013452914798206279,0.008968609865470852,0.04932735426008968,0.0,0.017937219730941704,0.0,0.0,0.026905829596412557,0.004484304932735426,0.0,0.0,0.0,0.0,0.03587443946188341
Oz,0.0,0.026168224299065422,0.001869158878504673,0.0,0.041121495327102804,0.016822429906542057,0.0,0.041121495327102804,0.0,0.04672897196261682,0.03925233644859813,0.001869158878504673,0.04672897196261682,0.0,0.001869158878504673,0.04299065420560748,0.03551401869158879,0.0,0.041121495327102804,0.0,0.04672897196261682,0.04672897196261682,0.044859813084112146,0.005607476635514018,0.04672897196261682,0.0,0.001869158878504673,0.007476635514018692,0.003738317757009346,0.016822429906542057,0.03551401869158879,0.016822429906542057,0.0,0.03925233644859813,0.001869158878504673,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.044859813084112146,0.016822429906542057,0.026168224299065422,0.0,0.0,0.013084112149532711,0.0,0.0,0.044859813084112146,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.007476635514018692,0.005607476635514018,0.003738317757009346,0.0
O2,0.0,0.06027820710973725,0.0,0.0,0.023183925811437404,0.0030911901081916537,0.0,0.023183925811437404,0.0061823802163833074,0.03863987635239567,0.021638330757341576,0.0,0.04636785162287481,0.0,0.015455950540958269,0.02472952086553323,0.0633693972179289,0.0,0.06027820710973725,0.0,0.05409582689335394,0.0401854714064915,0.03245749613601236,0.0,0.04791344667697063,0.0,0.0,0.0,0.0,0.021638330757341576,0.06646058732612056,0.015455950540958269,0.0,0.021638330757341576,0.0,0.010819165378670788,0.0015455950540958269,0.0633693972179289,0.0,0.0,0.0,0.03245749613601236,0.027820710973724884,0.010819165378670788,0.0061823802163833074,0.0,0.0,0.0,0.0,0.04636785162287481,0.04791344667697063,0.00463678516228748,0.0,0.0,0.0,0.0,0.061823802163833076,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.007078507078507079,0.0032175032175032173,0.035392535392535396,0.0,0.007078507078507079,0.016087516087516088,0.04118404118404118,0.005148005148005148,0.032818532818532815,0.0,0.005791505791505791,0.01673101673101673,0.001287001287001287,0.014800514800514801,0.002574002574002574,0.0,0.0,0.04054054054054054,0.0,0.039897039897039896,0.0,0.0,0.005148005148005148,0.01673101673101673,0.0006435006435006435,0.006435006435006435,0.017374517374517374,0.016087516087516088,0.023166023166023165,0.0,0.002574002574002574,0.0,0.009009009009009009,0.0045045045045045045,0.03732303732303732,0.007722007722007722,0.039897039897039896,0.0,0.04118404118404118,0.04054054054054054,0.016087516087516088,0.0,0.0006435006435006435,0.007722007722007722,0.030244530244530245,0.02059202059202059,0.014800514800514801,0.0341055341055341,0.03474903474903475,0.0,0.001287001287001287,0.03861003861003861,0.010296010296010296,0.03796653796653797,0.01673101673101673,0.03667953667953668,0.0,0.02895752895752896,0.01287001287001287,0.035392535392535396,0.03796653796653797,0.010296010296010296,0.036036036036036036
P8,0.0,0.053545586107091175,0.0,0.0,0.02604920405209841,0.00723589001447178,0.0,0.02604920405209841,0.002894356005788712,0.04052098408104197,0.024602026049204053,0.0,0.04775687409551375,0.0,0.011577424023154847,0.027496382054992764,0.059334298118668596,0.0,0.060781476121562955,0.0,0.05499276410998553,0.041968162083936326,0.03473227206946455,0.0,0.049204052098408106,0.0,0.0,0.0,0.0,0.020260492040520984,0.060781476121562955,0.01447178002894356,0.0,0.024602026049204053,0.0,0.00723589001447178,0.0,0.06367583212735166,0.0,0.0,0.0,0.03473227206946455,0.023154848046309694,0.01447178002894356,0.002894356005788712,0.0,0.004341534008683068,0.0,0.0,0.04775687409551375,0.049204052098408106,0.001447178002894356,0.0,0.0,0.0,0.0,0.06222865412445731,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.007037747920665387,0.004478566858605247,0.0345489443378119,0.0,0.006397952655150352,0.015355086372360844,0.04094689699296225,0.004478566858605247,0.0345489443378119,0.0,0.005118362124120281,0.01599488163787588,0.0006397952655150352,0.01471529110684581,0.003838771593090211,0.0,0.0,0.04158669225847729,0.0,0.04158669225847729,0.0,0.0,0.004478566858605247,0.01599488163787588,0.0,0.006397952655150352,0.016634676903390915,0.015355086372360844,0.022392834293026232,0.0,0.003838771593090211,0.0,0.008957133717210493,0.003838771593090211,0.036468330134357005,0.008957133717210493,0.04158669225847729,0.0,0.04094689699296225,0.04094689699296225,0.01599488163787588,0.0,0.0019193857965451055,0.007037747920665387,0.03198976327575176,0.01983365323096609,0.014075495841330775,0.0345489443378119,0.035188739603326934,0.0,0.0006397952655150352,0.04030710172744722,0.010236724248240563,0.037747920665387076,0.016634676903390915,0.03582853486884197,0.0,0.028790786948176585,0.012795905310300703,0.0345489443378119,0.037108125399872044,0.009596928982725527,0.037108125399872044
CP6,0.0,0.045205479452054796,0.0,0.0,0.028767123287671233,0.010958904109589041,0.0,0.028767123287671233,0.0,0.04246575342465753,0.0273972602739726,0.0,0.049315068493150684,0.0,0.00821917808219178,0.030136986301369864,0.052054794520547946,0.0,0.056164383561643834,0.0,0.056164383561643834,0.043835616438356165,0.036986301369863014,0.0027397260273972603,0.050684931506849315,0.0,0.0,0.00410958904109589,0.0013698630136986301,0.019178082191780823,0.052054794520547946,0.0136986301369863,0.0,0.0273972602739726,0.0,0.00410958904109589,0.0,0.0589041095890411,0.0,0.0,0.0,0.036986301369863014,0.019178082191780823,0.01780821917808219,0.0,0.0,0.00821917808219178,0.0,0.0,0.049315068493150684,0.050684931506849315,0.0,0.0,0.0,0.0,0.0,0.0589041095890411,0.0,0.0,0.00410958904109589,0.0027397260273972603,0.0013698630136986301,0.0
CP2,0.0,0.037037037037037035,0.0,0.0,0.032407407407407406,0.012345679012345678,0.0,0.032407407407407406,0.0,0.047839506172839504,0.030864197530864196,0.0,0.05092592592592592,0.0,0.006172839506172839,0.033950617283950615,0.044753086419753084,0.0,0.04938271604938271,0.0,0.05246913580246913,0.04938271604938271,0.041666666666666664,0.0030864197530864196,0.05092592592592592,0.0,0.0,0.004629629629629629,0.0015432098765432098,0.018518518518518517,0.044753086419753084,0.015432098765432098,0.0,0.030864197530864196,0.0,0.0015432098765432098,0.0,0.05246913580246913,0.0,0.0,0.0,0.041666666666666664,0.018518518518518517,0.020061728395061727,0.0,0.0,0.009259259259259259,0.0,0.0,0.05246913580246913,0.05092592592592592,0.0,0.0,0.0,0.0,0.0,0.05246913580246913,0.0,0.0,0.004629629629629629,0.0030864197530864196,0.0015432098765432098,0.0
Cz,0.0,0.021889400921658985,0.010368663594470046,0.0,0.03456221198156682,0.019585253456221197,0.008064516129032258,0.03456221198156682,0.001152073732718894,0.03456221198156682,0.03341013824884793,0.010368663594470046,0.038018433179723504,0.002304147465437788,0.001152073732718894,0.027649769585253458,0.027649769585253458,0.0069124423963133645,0.03110599078341014,0.00576036866359447,0.03456221198156682,0.03456221198156682,0.05184331797235023,0.012672811059907835,0.03686635944700461,0.0,0.010368663594470046,0.013824884792626729,0.01152073732718894,0.010368663594470046,0.027649769585253458,0.010368663594470046,0.0,0.03341013824884793,0.010368663594470046,0.0,0.00576036866359447,0.04032258064516129,0.008064516129032258,0.0069124423963133645,0.0034562211981566822,0.029953917050691243,0.010368663594470046,0.02534562211981567,0.0,0.009216589861751152,0.01728110599078341,0.004608294930875576,0.004608294930875576,0.03341013824884793,0.041474654377880185,0.004608294930875576,0.001152073732718894,0.0069124423963133645,0.0034562211981566822,0.009216589861751152,0.03456221198156682,0.00576036866359447,0.0,0.016129032258064516,0.013824884792626729,0.01152073732718894,0.004608294930875576
C4,0.011446409989594173,0.0,0.02809573361082206,0.0,0.01664932362122789,0.02809573361082206,0.026014568158168574,0.013527575442247659,0.019771071800208116,0.004162330905306972,0.014568158168574402,0.02809573361082206,0.007284079084287201,0.02081165452653486,0.0,0.005202913631633715,0.0,0.02497398543184183,0.001040582726326743,0.023933402705515087,0.004162330905306972,0.004162330905306972,0.013527575442247659,0.030176899063475548,0.006243496357960458,0.01040582726326743,0.02809573361082206,0.031217481789802288,0.029136316337148804,0.0,0.0,0.0,0.013527575442247659,0.012486992715920915,0.02809573361082206,0.0,0.023933402705515087,0.004162330905306972,0.026014568158168574,0.02497398543184183,0.021852237252861603,0.003121748178980229,0.0,0.01768990634755463,0.018730489073881373,0.027055150884495317,0.029136316337148804,0.022892819979188347,0.022892819979188347,0.003121748178980229,0.007284079084287201,0.022892819979188347,0.01664932362122789,0.02497398543184183,0.021852237252861603,0.027055150884495317,0.004162330905306972,0.023933402705515087,0.01664932362122789,0.031217481789802288,0.030176899063475548,0.019771071800208116,0.022892819979188347
T8,0.0,0.03810775295663601,0.002628120893561104,0.0,0.030223390275952694,0.013140604467805518,0.0,0.030223390275952694,0.0,0.04204993429697766,0.02890932982917214,0.002628120893561104,0.04993429697766097,0.0,0.005256241787122208,0.03153745072273324,0.04467805519053877,0.0,0.04862023653088042,0.0,0.052562417871222074,0.04336399474375821,0.03810775295663601,0.005256241787122208,0.05387647831800263,0.0,0.002628120893561104,0.006570302233902759,0.003942181340341655,0.01576872536136662,0.04862023653088042,0.013140604467805518,0.0,0.02890932982917214,0.002628120893561104,0.001314060446780552,0.0,0.056504599211563734,0.0,0.0,0.0,0.035479632063074903,0.01576872536136662,0.01971090670170828,0.0,0.001314060446780552,0.010512483574244415,0.0,0.0,0.04730617608409987,0.05519053876478318,0.0,0.0,0.0,0.0,0.001314060446780552,0.056504599211563734,0.0,0.0,0.006570302233902759,0.005256241787122208,0.003942181340341655,0.0
FT10,0.017191977077363897,0.0,0.02865329512893983,0.0,0.0,0.02865329512893983,0.02865329512893983,0.0,0.02865329512893983,0.0,0.0,0.02865329512893983,0.0,0.02865329512893983,0.0,0.0,0.0,0.02865329512893983,0.0,0.02865329512893983,0.0,0.0,0.0,0.02865329512893983,0.0,0.025787965616045846,0.02865329512893983,0.02865329512893983,0.02865329512893983,0.0,0.0,0.0,0.02865329512893983,0.0,0.02865329512893983,0.0,0.02865329512893983,0.0,0.02865329512893983,0.02865329512893983,0.02865329512893983,0.0,0.0,0.0,0.02865329512893983,0.02865329512893983,0.02865329512893983,0.02865329512893983,0.02865329512893983,0.0,0.0,0.02865329512893983,0.02865329512893983,0.02865329512893983,0.02865329512893983,0.02865329512893983,0.0,0.02865329512893983,0.02865329512893983,0.02865329512893983,0.02865329512893983,0.011461318051575931,0.02865329512893983
FC6,0.011627906976744186,0.0,0.02959830866807611,0.0,0.014799154334038054,0.026427061310782242,0.02748414376321353,0.011627906976744186,0.021141649048625793,0.0021141649048625794,0.012684989429175475,0.02959830866807611,0.005285412262156448,0.022198731501057084,0.0,0.003171247357293869,0.0,0.026427061310782242,0.0,0.02536997885835095,0.0021141649048625794,0.0021141649048625794,0.011627906976744186,0.0306553911205074,0.004228329809725159,0.010570824524312896,0.02959830866807611,0.02959830866807611,0.0306553911205074,0.0,0.0,0.0,0.014799154334038054,0.010570824524312896,0.02959830866807611,0.0010570824524312897,0.02536997885835095,0.0021141649048625794,0.02748414376321353,0.026427061310782242,0.023255813953488372,0.0010570824524312897,0.0,0.015856236786469344,0.0200845665961945,0.02854122621564482,0.02748414376321353,0.024312896405919663,0.024312896405919663,0.0010570824524312897,0.005285412262156448,0.024312896405919663,0.016913319238900635,0.026427061310782242,0.023255813953488372,0.02854122621564482,0.0021141649048625794,0.02536997885835095,0.017970401691331923,0.0306553911205074,0.0306553911205074,0.0200845665961945,0.024312896405919663
FC2,0.011566771819137749,0.0,0.027339642481598318,0.0,0.017875920084121977,0.029442691903259727,0.025236593059936908,0.014721345951629864,0.01892744479495268,0.005257623554153523,0.015772870662460567,0.027339642481598318,0.008412197686645636,0.019978969505783387,0.0,0.006309148264984227,0.0,0.024185068349106203,0.002103049421661409,0.023133543638275498,0.005257623554153523,0.005257623554153523,0.014721345951629864,0.029442691903259727,0.007360672975814932,0.010515247108307046,0.027339642481598318,0.030494216614090432,0.028391167192429023,0.0,0.0,0.0,0.012618296529968454,0.013669821240799159,0.027339642481598318,0.0,0.023133543638275498,0.005257623554153523,0.025236593059936908,0.024185068349106203,0.02103049421661409,0.004206098843322818,0.0,0.01892744479495268,0.017875920084121977,0.026288117770767613,0.030494216614090432,0.022082018927444796,0.022082018927444796,0.004206098843322818,0.008412197686645636,0.022082018927444796,0.016824395373291272,0.024185068349106203,0.02103049421661409,0.026288117770767613,0.005257623554153523,0.023133543638275498,0.015772870662460567,0.030494216614090432,0.029442691903259727,0.019978969505783387,0.022082018927444796
