,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.036337209302325583,0.0,0.029069767441860465,0.0,0.024709302325581394,0.02616279069767442,0.030523255813953487,0.0377906976744186,0.0,0.03343023255813953,0.0377906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0014534883720930232,0.005813953488372093,0.010174418604651164,0.036337209302325583,0.0,0.02616279069767442,0.0,0.011627906976744186,0.0,0.0014534883720930232,0.0,0.014534883720930232,0.0,0.0,0.023255813953488372,0.0,0.03924418604651163,0.030523255813953487,0.0,0.023255813953488372,0.03197674418604651,0.0,0.0,0.03197674418604651,0.0,0.0377906976744186,0.01744186046511628,0.0029069767441860465,0.03924418604651163,0.03343023255813953,0.03924418604651163,0.0,0.03488372093023256,0.036337209302325583,0.0,0.0377906976744186,0.01308139534883721,0.02180232558139535,0.03197674418604651,0.03197674418604651,0.0,0.03343023255813953,0.014534883720930232,0.029069767441860465,0.0014534883720930232,0.0
Pz,0.0,0.04013377926421405,0.004459308807134894,0.03901895206243032,0.007803790412486065,0.002229654403567447,0.002229654403567447,0.0,0.03121516164994426,0.0,0.0,0.043478260869565216,0.04124860646599777,0.03121516164994426,0.024526198439241916,0.033444816053511704,0.02564102564102564,0.020066889632107024,0.012263099219620958,0.013377926421404682,0.0,0.033444816053511704,0.0033444816053511705,0.033444816053511704,0.007803790412486065,0.030100334448160536,0.021181716833890748,0.021181716833890748,0.012263099219620958,0.04013377926421405,0.0189520624303233,0.007803790412486065,0.0189520624303233,0.0,0.0,0.0379041248606466,0.008918617614269788,0.0,0.044593088071348944,0.043478260869565216,0.0,0.027870680044593088,0.0,0.005574136008918618,0.01560758082497213,0.0,0.0,0.0,0.03567447045707915,0.0,0.0,0.045707915273132664,0.0,0.012263099219620958,0.008918617614269788,0.0,0.0,0.0189520624303233,0.0,0.007803790412486065,0.004459308807134894,0.017837235228539576,0.043478260869565216
P3,0.0,0.04157303370786517,0.0033707865168539327,0.03707865168539326,0.006741573033707865,0.0022471910112359553,0.0011235955056179776,0.0,0.03258426966292135,0.0,0.0,0.0449438202247191,0.04269662921348315,0.03258426966292135,0.025842696629213482,0.0348314606741573,0.02696629213483146,0.017977528089887642,0.01348314606741573,0.012359550561797753,0.0,0.0348314606741573,0.0033707865168539327,0.03146067415730337,0.008988764044943821,0.03146067415730337,0.019101123595505618,0.02247191011235955,0.011235955056179775,0.038202247191011236,0.020224719101123594,0.006741573033707865,0.020224719101123594,0.0,0.0,0.03932584269662921,0.007865168539325843,0.0,0.04269662921348315,0.0449438202247191,0.0,0.029213483146067417,0.0,0.006741573033707865,0.014606741573033709,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.043820224719101124,0.0,0.011235955056179775,0.007865168539325843,0.0,0.0,0.020224719101123594,0.0,0.008988764044943821,0.0033707865168539327,0.019101123595505618,0.04157303370786517
P7,0.0,0.03965303593556382,0.0,0.02973977695167286,0.0012391573729863693,0.004956629491945477,0.0,0.0,0.040892193308550186,0.0,0.0,0.03841387856257745,0.03965303593556382,0.040892193308550186,0.03345724907063197,0.04337050805452292,0.03469640644361834,0.011152416356877323,0.01982651796778191,0.007434944237918215,0.0,0.04337050805452292,0.007434944237918215,0.023543990086741014,0.01486988847583643,0.03965303593556382,0.011152416356877323,0.02973977695167286,0.006195786864931847,0.030978934324659233,0.027261462205700124,0.0012391573729863693,0.027261462205700124,0.0,0.0,0.040892193308550186,0.0024783147459727386,0.0,0.03593556381660471,0.03841387856257745,0.0,0.03717472118959108,0.0,0.012391573729863693,0.009913258983890954,0.0,0.0,0.0,0.026022304832713755,0.0,0.0,0.03717472118959108,0.0,0.006195786864931847,0.0024783147459727386,0.0,0.0,0.027261462205700124,0.0,0.01486988847583643,0.0,0.026022304832713755,0.03469640644361834
O1,0.0,0.03537414965986395,0.0,0.024489795918367346,0.0,0.009523809523809525,0.0,0.0,0.04081632653061224,0.0,0.0,0.034013605442176874,0.03537414965986395,0.04081632653061224,0.04081632653061224,0.03945578231292517,0.04217687074829932,0.00816326530612245,0.02585034013605442,0.004081632653061225,0.0,0.03945578231292517,0.012244897959183673,0.017687074829931974,0.02040816326530612,0.04081632653061224,0.00816326530612245,0.036734693877551024,0.0027210884353741495,0.02585034013605442,0.034013605442176874,0.0,0.034013605442176874,0.0,0.0,0.036734693877551024,0.0,0.0027210884353741495,0.031292517006802724,0.034013605442176874,0.0,0.04217687074829932,0.0,0.017687074829931974,0.006802721088435374,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0326530612244898,0.0,0.0027210884353741495,0.0,0.0,0.0027210884353741495,0.034013605442176874,0.0,0.02040816326530612,0.0,0.0326530612244898,0.029931972789115645
Oz,0.0,0.0413625304136253,0.0,0.031630170316301706,0.0024330900243309003,0.0036496350364963502,0.0,0.0,0.038929440389294405,0.0,0.0,0.040145985401459854,0.0413625304136253,0.038929440389294405,0.031630170316301706,0.0413625304136253,0.032846715328467155,0.012165450121654502,0.01824817518248175,0.00851581508515815,0.0,0.0413625304136253,0.006082725060827251,0.025547445255474453,0.01338199513381995,0.037712895377128956,0.012165450121654502,0.027980535279805353,0.0072992700729927005,0.032846715328467155,0.025547445255474453,0.0024330900243309003,0.025547445255474453,0.0,0.0,0.04257907542579075,0.0036496350364963502,0.0,0.037712895377128956,0.040145985401459854,0.0,0.03527980535279805,0.0,0.010948905109489052,0.010948905109489052,0.0,0.0,0.0,0.027980535279805353,0.0,0.0,0.038929440389294405,0.0,0.0072992700729927005,0.0036496350364963502,0.0,0.0,0.025547445255474453,0.0,0.01338199513381995,0.0,0.024330900243309004,0.0364963503649635
O2,0.0,0.03633916554508748,0.0,0.02557200538358008,0.0,0.008075370121130552,0.0,0.0,0.04172274562584118,0.0,0.0,0.034993270524899055,0.03633916554508748,0.04172274562584118,0.039030955585464336,0.040376850605652756,0.040376850605652756,0.009421265141318977,0.024226110363391656,0.005383580080753701,0.0,0.040376850605652756,0.010767160161507403,0.018842530282637954,0.018842530282637954,0.04172274562584118,0.009421265141318977,0.034993270524899055,0.004037685060565276,0.026917900403768506,0.03230148048452221,0.0,0.03230148048452221,0.0,0.0,0.03768506056527591,0.0,0.0013458950201884253,0.03230148048452221,0.034993270524899055,0.0,0.04172274562584118,0.0,0.016150740242261104,0.008075370121130552,0.0,0.0,0.0,0.021534320323014805,0.0,0.0,0.033647375504710635,0.0,0.004037685060565276,0.0,0.0,0.0013458950201884253,0.03230148048452221,0.0,0.018842530282637954,0.0,0.03095558546433378,0.03095558546433378
P4,0.007692307692307693,0.016923076923076923,0.024615384615384615,0.038461538461538464,0.02923076923076923,0.0,0.021538461538461538,0.0015384615384615385,0.010769230769230769,0.010769230769230769,0.004615384615384616,0.021538461538461538,0.018461538461538463,0.010769230769230769,0.006153846153846154,0.012307692307692308,0.007692307692307693,0.05076923076923077,0.0,0.036923076923076927,0.006153846153846154,0.012307692307692308,0.0,0.043076923076923075,0.0,0.009230769230769232,0.052307692307692305,0.004615384615384616,0.03538461538461538,0.03538461538461538,0.003076923076923077,0.02923076923076923,0.003076923076923077,0.003076923076923077,0.018461538461538463,0.015384615384615385,0.03076923076923077,0.0,0.024615384615384615,0.021538461538461538,0.013846153846153847,0.007692307692307693,0.0015384615384615385,0.0,0.04461538461538461,0.004615384615384616,0.013846153846153847,0.003076923076923077,0.043076923076923075,0.009230769230769232,0.009230769230769232,0.024615384615384615,0.006153846153846154,0.03538461538461538,0.03076923076923077,0.015384615384615385,0.0,0.003076923076923077,0.0,0.0,0.024615384615384615,0.003076923076923077,0.027692307692307693
P8,0.0015873015873015873,0.023809523809523808,0.0,0.012698412698412698,0.0,0.04126984126984127,0.0,0.006349206349206349,0.03015873015873016,0.0,0.0031746031746031746,0.022222222222222223,0.023809523809523808,0.03015873015873016,0.03492063492063492,0.02857142857142857,0.03333333333333333,0.0031746031746031746,0.06031746031746032,0.0,0.0015873015873015873,0.02857142857142857,0.025396825396825397,0.009523809523809525,0.03492063492063492,0.03015873015873016,0.0031746031746031746,0.0380952380952381,0.0,0.012698412698412698,0.03968253968253968,0.0,0.03968253968253968,0.006349206349206349,0.0,0.025396825396825397,0.0,0.014285714285714285,0.01904761904761905,0.022222222222222223,0.0,0.031746031746031744,0.006349206349206349,0.031746031746031744,0.0015873015873015873,0.004761904761904762,0.0,0.004761904761904762,0.011111111111111112,0.0,0.0015873015873015873,0.020634920634920634,0.0031746031746031746,0.0,0.0,0.0,0.014285714285714285,0.0380952380952381,0.03015873015873016,0.03492063492063492,0.0,0.04126984126984127,0.01746031746031746
TP10,0.016176470588235296,0.011764705882352941,0.03235294117647059,0.023529411764705882,0.03676470588235294,0.0,0.029411764705882353,0.010294117647058823,0.0058823529411764705,0.01911764705882353,0.013235294117647059,0.014705882352941176,0.013235294117647059,0.0058823529411764705,0.0014705882352941176,0.007352941176470588,0.0029411764705882353,0.03235294117647059,0.0,0.041176470588235294,0.014705882352941176,0.007352941176470588,0.0,0.026470588235294117,0.0,0.004411764705882353,0.03235294117647059,0.0,0.04264705882352941,0.022058823529411766,0.0,0.03676470588235294,0.0,0.011764705882352941,0.026470588235294117,0.010294117647058823,0.03823529411764706,0.004411764705882353,0.016176470588235296,0.014705882352941176,0.022058823529411766,0.0029411764705882353,0.010294117647058823,0.0,0.033823529411764704,0.013235294117647059,0.022058823529411766,0.011764705882352941,0.026470588235294117,0.01764705882352941,0.01764705882352941,0.016176470588235296,0.014705882352941176,0.04264705882352941,0.03823529411764706,0.023529411764705882,0.004411764705882353,0.0,0.0058823529411764705,0.0,0.03235294117647059,0.0,0.01764705882352941
CP6,0.03724928366762178,0.0,0.03008595988538682,0.0,0.025787965616045846,0.024355300859598854,0.03151862464183381,0.03581661891117478,0.0,0.034383954154727794,0.03868194842406877,0.0,0.0,0.0,0.0,0.0,0.0,0.0028653295128939827,0.004297994269340974,0.011461318051575931,0.03724928366762178,0.0,0.024355300859598854,0.0,0.01002865329512894,0.0,0.0028653295128939827,0.0,0.015759312320916905,0.0,0.0,0.024355300859598854,0.0,0.03724928366762178,0.03151862464183381,0.0,0.024355300859598854,0.03008595988538682,0.0,0.0,0.0329512893982808,0.0,0.03581661891117478,0.015759312320916905,0.004297994269340974,0.03868194842406877,0.034383954154727794,0.03724928366762178,0.0,0.03581661891117478,0.03724928366762178,0.0,0.03868194842406877,0.014326647564469915,0.022922636103151862,0.0329512893982808,0.03008595988538682,0.0,0.03151862464183381,0.012893982808022923,0.03008595988538682,0.0,0.0
CP2,0.0,0.0413625304136253,0.0,0.031630170316301706,0.0024330900243309003,0.0036496350364963502,0.0,0.0,0.038929440389294405,0.0,0.0,0.040145985401459854,0.0413625304136253,0.038929440389294405,0.031630170316301706,0.0413625304136253,0.032846715328467155,0.012165450121654502,0.01824817518248175,0.00851581508515815,0.0,0.0413625304136253,0.006082725060827251,0.025547445255474453,0.01338199513381995,0.037712895377128956,0.012165450121654502,0.027980535279805353,0.0072992700729927005,0.032846715328467155,0.025547445255474453,0.0024330900243309003,0.025547445255474453,0.0,0.0,0.04257907542579075,0.0036496350364963502,0.0,0.037712895377128956,0.040145985401459854,0.0,0.03527980535279805,0.0,0.010948905109489052,0.010948905109489052,0.0,0.0,0.0,0.027980535279805353,0.0,0.0,0.038929440389294405,0.0,0.0072992700729927005,0.0036496350364963502,0.0,0.0,0.025547445255474453,0.0,0.01338199513381995,0.0,0.024330900243309004,0.0364963503649635
Cz,0.021067415730337078,0.007022471910112359,0.014044943820224719,0.0056179775280898875,0.009831460674157303,0.03932584269662921,0.01544943820224719,0.025280898876404494,0.012640449438202247,0.018258426966292134,0.02247191011235955,0.0056179775280898875,0.007022471910112359,0.012640449438202247,0.016853932584269662,0.011235955056179775,0.01544943820224719,0.0,0.026685393258426966,0.0,0.021067415730337078,0.011235955056179775,0.042134831460674156,0.0028089887640449437,0.032303370786516857,0.012640449438202247,0.0,0.019662921348314606,0.0,0.0056179775280898875,0.021067415730337078,0.008426966292134831,0.021067415730337078,0.025280898876404494,0.01544943820224719,0.008426966292134831,0.008426966292134831,0.032303370786516857,0.0056179775280898875,0.0056179775280898875,0.016853932584269662,0.014044943820224719,0.025280898876404494,0.037921348314606744,0.0,0.023876404494382022,0.018258426966292134,0.023876404494382022,0.004213483146067416,0.019662921348314606,0.021067415730337078,0.0056179775280898875,0.02247191011235955,0.0,0.007022471910112359,0.016853932584269662,0.032303370786516857,0.019662921348314606,0.028089887640449437,0.0351123595505618,0.014044943820224719,0.02247191011235955,0.0056179775280898875
C4,0.001277139208173691,0.02937420178799489,0.01532567049808429,0.04725415070242656,0.019157088122605363,0.0,0.01277139208173691,0.0,0.019157088122605363,0.0038314176245210726,0.0,0.033205619412515965,0.03065134099616858,0.019157088122605363,0.011494252873563218,0.021711366538952746,0.01277139208173691,0.04086845466155811,0.005108556832694764,0.02554278416347382,0.0,0.021711366538952746,0.0,0.05108556832694764,0.002554278416347382,0.017879948914431672,0.0421455938697318,0.008939974457215836,0.024265644955300127,0.04469987228607918,0.007662835249042145,0.019157088122605363,0.007662835249042145,0.0,0.010217113665389528,0.02681992337164751,0.020434227330779056,0.0,0.035759897828863345,0.033205619412515965,0.006385696040868455,0.01532567049808429,0.0,0.001277139208173691,0.031928480204342274,0.0,0.006385696040868455,0.0,0.05108556832694764,0.002554278416347382,0.002554278416347382,0.035759897828863345,0.0,0.024265644955300127,0.020434227330779056,0.007662835249042145,0.0,0.007662835249042145,0.0,0.002554278416347382,0.01532567049808429,0.007662835249042145,0.038314176245210725
T8,0.008576329331046312,0.018867924528301886,0.0,0.010291595197255575,0.0,0.030874785591766724,0.0017152658662092624,0.0137221269296741,0.025728987993138937,0.005145797598627788,0.010291595197255575,0.017152658662092625,0.018867924528301886,0.025728987993138937,0.030874785591766724,0.024013722126929673,0.029159519725557463,0.0,0.04288164665523156,0.0,0.008576329331046312,0.024013722126929673,0.03430531732418525,0.00686106346483705,0.044596912521440824,0.025728987993138937,0.0,0.03430531732418525,0.0,0.010291595197255575,0.036020583190394515,0.0,0.036020583190394515,0.0137221269296741,0.0017152658662092624,0.02058319039451115,0.0,0.022298456260720412,0.0137221269296741,0.017152658662092625,0.003430531732418525,0.0274442538593482,0.0137221269296741,0.0411663807890223,0.0,0.012006861063464836,0.005145797598627788,0.012006861063464836,0.008576329331046312,0.00686106346483705,0.008576329331046312,0.015437392795883362,0.010291595197255575,0.0,0.0,0.003430531732418525,0.022298456260720412,0.03430531732418525,0.017152658662092625,0.044596912521440824,0.0,0.03773584905660377,0.012006861063464836
FT10,0.0,0.03959131545338442,0.0,0.02937420178799489,0.0,0.005108556832694764,0.0,0.0,0.0421455938697318,0.0,0.0,0.038314176245210725,0.03959131545338442,0.0421455938697318,0.034482758620689655,0.04342273307790549,0.035759897828863345,0.010217113665389528,0.020434227330779056,0.006385696040868455,0.0,0.04342273307790549,0.007662835249042145,0.022988505747126436,0.01532567049808429,0.04086845466155811,0.010217113665389528,0.03065134099616858,0.005108556832694764,0.03065134099616858,0.0280970625798212,0.0,0.0280970625798212,0.0,0.0,0.04086845466155811,0.001277139208173691,0.0,0.035759897828863345,0.038314176245210725,0.0,0.038314176245210725,0.0,0.01277139208173691,0.008939974457215836,0.0,0.0,0.0,0.02554278416347382,0.0,0.0,0.037037037037037035,0.0,0.005108556832694764,0.001277139208173691,0.0,0.0,0.0280970625798212,0.0,0.01532567049808429,0.0,0.02681992337164751,0.034482758620689655
FC6,0.007541478129713424,0.01809954751131222,0.024132730015082957,0.0392156862745098,0.02865761689291101,0.0,0.021116138763197588,0.0015082956259426848,0.010558069381598794,0.010558069381598794,0.004524886877828055,0.02262443438914027,0.0196078431372549,0.010558069381598794,0.006033182503770739,0.012066365007541479,0.007541478129713424,0.05128205128205128,0.0,0.03619909502262444,0.006033182503770739,0.012066365007541479,0.0,0.043740573152337855,0.0,0.00904977375565611,0.05279034690799397,0.004524886877828055,0.03469079939668175,0.03619909502262444,0.0030165912518853697,0.02865761689291101,0.0030165912518853697,0.0030165912518853697,0.01809954751131222,0.015082956259426848,0.030165912518853696,0.0,0.02564102564102564,0.02262443438914027,0.013574660633484163,0.007541478129713424,0.0015082956259426848,0.0,0.043740573152337855,0.004524886877828055,0.013574660633484163,0.0030165912518853697,0.043740573152337855,0.00904977375565611,0.00904977375565611,0.02564102564102564,0.006033182503770739,0.03469079939668175,0.030165912518853696,0.015082956259426848,0.0,0.0030165912518853697,0.0,0.0,0.024132730015082957,0.0030165912518853697,0.02865761689291101
FC2,0.0,0.032857142857142856,0.0,0.02142857142857143,0.0,0.012857142857142857,0.0,0.0,0.03857142857142857,0.0,0.0,0.03142857142857143,0.032857142857142856,0.03857142857142857,0.04285714285714286,0.037142857142857144,0.041428571428571426,0.007142857142857143,0.03,0.002857142857142857,0.0,0.037142857142857144,0.015714285714285715,0.014285714285714285,0.024285714285714285,0.03857142857142857,0.007142857142857143,0.041428571428571426,0.0014285714285714286,0.022857142857142857,0.03857142857142857,0.0,0.03857142857142857,0.0,0.0,0.03428571428571429,0.0,0.005714285714285714,0.02857142857142857,0.03142857142857143,0.0,0.04,0.0,0.02142857142857143,0.005714285714285714,0.0,0.0,0.0,0.017142857142857144,0.0,0.0,0.03,0.0,0.0014285714285714286,0.0,0.0,0.005714285714285714,0.03857142857142857,0.0014285714285714286,0.024285714285714285,0.0,0.037142857142857144,0.027142857142857142
