space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,lf_mayer,True,full_window,nearest_vertex,S44,Sess01,LEFT,0.9237479437756336,0.999999999999999,0.8572954915601276,0.9930006455009917,bootstrap,critical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S44,Sess01,RIGHT,0.9097988067170312,0.9999999999999994,0.8528731775136411,0.9689020096491124,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S44,Sess01,LEFT_vs_RIGHT,0.0139491370586022,0.0,-0.1116065180889848,0.1401274679873504,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S44,Sess01,IMAGERY_vs_EXECUTION,-0.0235754741629042,0.0,-0.1526191085632895,0.0991148775130457,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S44,Sess01,ME_LEFT_vs_ME_RIGHT,0.048101301817957,0.0,-0.0835123423041087,0.1859234097822394,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S44,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0202030277007525,0.0,-0.1397006938738608,0.0943315261924614,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-LEFT,0.9608547676978334,0.9999999999999978,0.8993595035337736,1.026490702120264,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-RIGHT,0.9261792305773786,1.0000000000000002,0.8737900805898492,0.9740445738246664,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-LEFT,0.9274546300604932,1.0000000000000009,0.8733833889147407,0.9854797127863087,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-RIGHT,0.9401579930217702,0.999999999999998,0.8803936004226252,1.0082718438252494,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION,0.943516999137606,0.999999999999999,0.8865747920618114,1.000267637972465,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY,0.9338063115411316,0.9999999999999992,0.8768884946686829,0.9968757783057792,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S44,Sess01,LEFT,0.9441546988791634,0.9999999999999992,0.8863714462242571,1.0059852074532865,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S44,Sess01,RIGHT,0.9331686117995744,0.9999999999999992,0.8770918405062371,0.991158208824958,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S44,Sess01,LEFT_vs_RIGHT,0.010986087079589,0.0,-0.1047867626007007,0.1288933669470493,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S44,Sess01,IMAGERY_vs_EXECUTION,-0.0097106875964743,0.0,-0.1233791433037821,0.1103009862439676,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S44,Sess01,ME_LEFT_vs_ME_RIGHT,0.0346755371204547,0.0,-0.0746850702908927,0.1527006215304148,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S44,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0127033629612768,0.0,-0.1348884549105087,0.1050861123636837,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-LEFT,0.9238342067289436,1.0000000000000004,0.8689101884957149,0.9770709016860332,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-RIGHT,0.9330847092195272,1.000000000000001,0.864087633330344,1.0056342195362724,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-LEFT,0.8567673822775864,0.9999999999999986,0.7935254144948022,0.930414384368466,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-RIGHT,0.8498591848663584,0.9999999999999996,0.7930135102821616,0.9059321696158138,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION,0.9284594579742352,1.0000000000000009,0.8664989109130294,0.9913525606111528,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY,0.8533132835719723,0.9999999999999992,0.793269462388482,0.91817327699214,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S44,Sess01,LEFT,0.890300794503265,0.9999999999999996,0.8312178014952585,0.9537426430272496,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S44,Sess01,RIGHT,0.8914719470429429,1.0000000000000004,0.8285505718062528,0.9557831945760432,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S44,Sess01,LEFT_vs_RIGHT,-0.0011711525396778,0.0,-0.1245653930807846,0.1251920712209968,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S44,Sess01,IMAGERY_vs_EXECUTION,-0.075146174402263,0.0,-0.1980830982226709,0.0516743660791104,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S44,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0092505024905836,0.0,-0.1367240310405575,0.1129832683556892,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S44,Sess01,MI_LEFT_vs_MI_RIGHT,0.006908197411228,0.0,-0.1124067551210116,0.1374008740863044,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-LEFT,0.9896316352665558,0.9999999999999998,0.9540795310505278,1.0295362124820575,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-RIGHT,0.9872799163266788,0.9999999999999992,0.9392573882070812,1.0377585374404832,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-LEFT,0.9675478798718236,0.9999999999999988,0.9318324763395184,1.004563724942246,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-RIGHT,0.9967562724014336,1.000000000000001,0.9519919994879672,1.0420829493087558,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION,0.9884557757966174,0.9999999999999994,0.9466684596288044,1.0336473749612702,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY,0.9821520761366288,1.0,0.9419122379137428,1.0233233371255008,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S44,Sess01,LEFT,0.9785897575691898,0.9999999999999992,0.9429560036950232,1.0170499687121517,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S44,Sess01,RIGHT,0.9920180943640564,1.0,0.9456246938475242,1.0399207433746196,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S44,Sess01,LEFT_vs_RIGHT,-0.0134283367948665,0.0,-0.0969647396795965,0.0714252748646274,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S44,Sess01,IMAGERY_vs_EXECUTION,-0.0063036996599886,0.0,-0.0917351370475274,0.0766548774966963,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S44,Sess01,ME_LEFT_vs_ME_RIGHT,0.0023517189398769,0.0,-0.0836790063899554,0.0902788242749762,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S44,Sess01,MI_LEFT_vs_MI_RIGHT,-0.02920839252961,0.0,-0.1102504729692372,0.0525717254542786,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-LEFT,0.869690073607984,0.9999999999999998,0.828335088936768,0.906479083727218,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-RIGHT,0.8853736319489743,1.000000000000001,0.8474213144161774,0.9229756015800537,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-LEFT,0.8466613876899292,0.9999999999999992,0.8004867210104549,0.8870384665948972,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-RIGHT,0.8572555695257901,1.0000000000000002,0.808560702032286,0.8988222720169718,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION,0.8775318527784792,1.0000000000000004,0.8378782016764728,0.914727342653636,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY,0.8519584786078596,0.9999999999999998,0.8045237115213705,0.8929303693059345,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S44,Sess01,LEFT,0.8581757306489566,0.9999999999999996,0.8144109049736115,0.8967587751610576,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S44,Sess01,RIGHT,0.8713146007373822,1.0000000000000009,0.8279910082242317,0.9108989367985127,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S44,Sess01,LEFT_vs_RIGHT,-0.0131388700884256,0.0,-0.0964880318249012,0.0687677669368259,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S44,Sess01,IMAGERY_vs_EXECUTION,-0.0255733741706196,0.0,-0.1102036311322653,0.0550521676294617,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S44,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0156835583409903,0.0,-0.0946405126432856,0.0590577693110406,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S44,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0105941818358609,0.0,-0.0983355510065169,0.0784777645626111,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-LEFT,0.9569046925296926,1.000000000000001,0.9128907810939062,0.9920584320193696,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-RIGHT,1.0018242174492171,1.0,0.9655930667889804,1.0343740707743112,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-LEFT,0.939980921855922,0.9999999999999992,0.9095483839077588,0.9685908492549116,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-RIGHT,0.9670301365301364,1.0000000000000009,0.9257852171637888,1.009732793397079,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION,0.9793644549894548,1.0000000000000009,0.9392419239414432,1.0132162513968404,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY,0.9535055291930292,1.0,0.9176668005357738,0.9891618213259954,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S44,Sess01,LEFT,0.9484428071928072,1.0000000000000004,0.9112195825008323,0.9803246406371406,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S44,Sess01,RIGHT,0.9844271769896769,1.0000000000000004,0.9456891419763844,1.022053432085695,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S44,Sess01,LEFT_vs_RIGHT,-0.0359843697968695,0.0,-0.1108338495848626,0.0346354986607562,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S44,Sess01,IMAGERY_vs_EXECUTION,-0.0258589257964256,0.0,-0.0955494508610665,0.0499198973845521,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S44,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0449195249195247,0.0,-0.121483289680405,0.0264653652303892,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S44,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0270492146742145,0.0,-0.1001844094893201,0.0428056320911229,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-LEFT,0.7993706910373577,1.000000000000001,0.7262550354737854,0.872032039141414,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-RIGHT,0.8882027404916398,0.9999999999999992,0.833830917757922,0.9404983790126696,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-LEFT,0.946685714459152,0.9999999999999976,0.8899200604083417,1.0095747606343308,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-RIGHT,0.9538938492063492,0.9999999999999988,0.8919496076839827,1.0142828282828282,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION,0.8437867157644987,1.0000000000000002,0.7800429766158536,0.906265209077042,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY,0.9502897818327506,0.9999999999999982,0.8909348340461622,1.0119287944585795,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S44,Sess01,LEFT,0.8730282027482548,0.9999999999999992,0.8080875479410636,0.9408033998878724,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S44,Sess01,RIGHT,0.9210482948489944,0.9999999999999992,0.8628902627209523,0.977390603647749,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S44,Sess01,LEFT_vs_RIGHT,-0.0480200921007397,0.0,-0.1693030557066853,0.0779131371669201,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S44,Sess01,IMAGERY_vs_EXECUTION,0.1065030660682518,0.0,-0.0153303750308796,0.2318858178427258,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S44,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0888320494542821,0.0,-0.2142433435388843,0.038201121383492,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S44,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0072081347471972,0.0,-0.1243627678744865,0.1176251529503481,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-LEFT,0.904122807017544,1.0,0.8344517543859649,0.965344298245614,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-RIGHT,0.9224579600817224,1.0,0.8603914721829325,0.9909874469589816,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-LEFT,0.932307883089133,1.000000000000001,0.8653889522555818,1.0094984730671115,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-RIGHT,0.9464467957256418,1.0,0.8752293219600913,1.018248294840843,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION,0.9132903835496332,1.0,0.8474216132844488,0.9781658726022976,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY,0.9393773394073874,1.0000000000000009,0.8703091371078365,1.0138733839539773,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S44,Sess01,LEFT,0.9182153450533383,1.0000000000000009,0.8499203533207733,0.9874213856563628,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S44,Sess01,RIGHT,0.9344523779036822,1.0,0.8678103970715119,1.0046178708999125,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S44,Sess01,LEFT_vs_RIGHT,-0.0162370328503437,0.0,-0.1546975175791389,0.1196109885848508,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S44,Sess01,IMAGERY_vs_EXECUTION,0.0260869558577543,0.0,-0.1078567354944611,0.1664517706695285,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S44,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0183351530641785,0.0,-0.1565356925730167,0.1049528260626814,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S44,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0141389126365087,0.0,-0.1528593425852611,0.1342691511070202,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-LEFT,1.0165066096100577,1.0000000000000004,0.9061894810170672,1.1433866165762716,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-RIGHT,1.025205334071613,0.9999999999999992,0.90143356289838,1.2119219132772912,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-LEFT,1.0110007639419405,1.000000000000001,0.9360956200662084,1.1027580198746163,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-RIGHT,0.9752272727272728,1.0,0.9093414502164502,1.0565313852813851,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION,1.0208559718408354,1.0,0.9038115219577236,1.1776542649267814,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY,0.9931140183346068,1.0000000000000009,0.9227185351413292,1.0796447025780007,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S44,Sess01,LEFT,1.013753686775999,1.0000000000000009,0.9211425505416376,1.1230723182254438,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S44,Sess01,RIGHT,1.000216303399443,0.9999999999999996,0.9053875065574152,1.1342266492793385,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S44,Sess01,LEFT_vs_RIGHT,0.0135373833765561,0.0,-0.2130840987377005,0.2176848116680287,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S44,Sess01,IMAGERY_vs_EXECUTION,-0.0277419535062287,0.0,-0.2549357297854522,0.175833180620277,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S44,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0086987244615552,0.0,-0.3057324322602239,0.2419530536778915,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S44,Sess01,MI_LEFT_vs_MI_RIGHT,0.0357734912146676,0.0,-0.120435765215177,0.1934165696581661,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-LEFT,0.8483049062049063,1.0,0.7909967676767677,0.903614375901876,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-RIGHT,0.911028486763781,0.9999999999999998,0.8642907324157324,0.9534102172337466,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-LEFT,0.8909817608506868,0.9999999999999998,0.8358070648743602,0.9371549121700976,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-RIGHT,0.910075216805986,0.9999999999999992,0.8637072649572649,0.952762207077111,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION,0.8796666964843436,0.9999999999999998,0.8276437500462501,0.9285122965678112,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY,0.9005284888283365,0.9999999999999996,0.8497571649158125,0.9449585596236044,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S44,Sess01,LEFT,0.8696433335277965,0.9999999999999998,0.8134019162755639,0.9203846440359866,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S44,Sess01,RIGHT,0.9105518517848836,0.9999999999999996,0.8639989986864987,0.9530862121554288,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S44,Sess01,LEFT_vs_RIGHT,-0.040908518257087,0.0,-0.1396842958798649,0.0563856453494879,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S44,Sess01,IMAGERY_vs_EXECUTION,0.0208617923439928,0.0,-0.0787551316519986,0.1173148095773541,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S44,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0627235805588747,0.0,-0.1624134495569789,0.0393236434861434,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S44,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0190934559552993,0.0,-0.1169551422027508,0.0734476472128325,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-LEFT,0.7825043607672283,1.0000000000000002,0.7172493994380483,0.8468784897955394,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION-RIGHT,0.8150112055070732,1.0000000000000024,0.7587436645081272,0.8751570284628135,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-LEFT,0.8179820682538074,0.9999999999999988,0.7587874411719521,0.8693000726628444,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY-RIGHT,0.7975580166682215,1.0,0.7252140592493207,0.8611342729159098,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_EXECUTION,0.7987577831371507,1.000000000000001,0.7379965319730878,0.8610177591291764,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S44,Sess01,MOTOR_IMAGERY,0.8077700424610144,0.9999999999999994,0.7420007502106364,0.8652171727893772,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S44,Sess01,LEFT,0.8002432145105178,0.9999999999999996,0.7380184203050002,0.8580892812291918,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S44,Sess01,RIGHT,0.8062846110876474,1.000000000000001,0.741978861878724,0.8681456506893617,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S44,Sess01,LEFT_vs_RIGHT,-0.0060413965771295,0.0,-0.1301272303843614,0.1161104193504678,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S44,Sess01,IMAGERY_vs_EXECUTION,0.0090122593238636,0.0,-0.11901700891854,0.1272206408162893,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S44,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0325068447398448,0.0,-0.1579076290247651,0.0881348252874121,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S44,Sess01,MI_LEFT_vs_MI_RIGHT,0.0204240515855859,0.0,-0.1023468317439577,0.1440860134135236,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S44,Sess01,MOTOR_EXECUTION-LEFT,0.9848487624979404,0.9999999999999984,0.9583553029724104,1.0130509088007376,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S44,Sess01,MOTOR_EXECUTION-RIGHT,1.002719067565669,0.9999999999999992,0.9760130957398704,1.0287908620387842,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S44,Sess01,MOTOR_IMAGERY-LEFT,0.9780785670436364,1.0000000000000002,0.9464818551927552,1.007620665028414,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S44,Sess01,MOTOR_IMAGERY-RIGHT,1.003705858233166,1.0000000000000018,0.975678748253762,1.0351249836385534,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S44,Sess01,MOTOR_EXECUTION,0.9937839150318046,0.9999999999999988,0.9671841993561404,1.020920885419761,bootstrap,critical
