space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,beta,False,full_window,N/A,S20,Sess02,MOTOR_EXECUTION-LEFT,0.9790671021340104,0.9999999999999988,0.9669906152032876,0.9895623857484134,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S20,Sess02,MOTOR_EXECUTION-RIGHT,0.9764204257192836,1.0,0.9657603187537428,0.9874580259280415,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S20,Sess02,MOTOR_IMAGERY-LEFT,0.9804227232898004,1.0,0.9713651983289802,0.9898066925570778,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S20,Sess02,MOTOR_IMAGERY-RIGHT,0.9828726276154376,1.0000000000000002,0.9731286460881464,0.9918650221579676,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S20,Sess02,MOTOR_EXECUTION,0.977743763926647,0.9999999999999994,0.9663754669785152,0.9885102058382276,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S20,Sess02,MOTOR_IMAGERY,0.9816476754526188,1.0,0.9722469222085632,0.9908358573575228,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S20,Sess02,LEFT,0.9797449127119052,0.9999999999999994,0.969177906766134,0.9896845391527456,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S20,Sess02,RIGHT,0.9796465266673604,1.0,0.9694444824209448,0.9896615240430044,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S20,Sess02,LEFT_vs_RIGHT,9.838604454481814e-05,0.0,-0.0204836172768705,0.0202400567318008,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S20,Sess02,IMAGERY_vs_EXECUTION,0.0039039115259719,0.0,-0.0162632836296642,0.0244603903790074,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S20,Sess02,ME_LEFT_vs_ME_RIGHT,0.0026466764147268,0.0,-0.0204674107247539,0.0238020669946704,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S20,Sess02,MI_LEFT_vs_MI_RIGHT,-0.002449904325637,0.0,-0.0204998238289872,0.0166780464689313,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S20,Sess02,MOTOR_EXECUTION-LEFT,0.9980549809527238,1.0000000000000016,0.9967043318328388,0.99944681068396,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S20,Sess02,MOTOR_EXECUTION-RIGHT,0.998242957279606,1.000000000000005,0.9969511720079126,0.9995503580139846,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S20,Sess02,MOTOR_IMAGERY-LEFT,0.9981545858107856,1.000000000000001,0.997295385873299,0.9989987827628006,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S20,Sess02,MOTOR_IMAGERY-RIGHT,0.9984578428850914,1.0000000000000002,0.9976122401610968,0.9992696085917344,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S20,Sess02,MOTOR_EXECUTION,0.9981489691161648,1.0000000000000036,0.9968277519203756,0.9994985843489724,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S20,Sess02,MOTOR_IMAGERY,0.9983062143479384,1.0000000000000009,0.997453813017198,0.9991341956772676,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S20,Sess02,LEFT,0.9981047833817548,1.000000000000001,0.9969998588530689,0.9992227967233802,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S20,Sess02,RIGHT,0.9983504000823488,1.0000000000000029,0.9972817060845048,0.9994099833028596,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S20,Sess02,LEFT_vs_RIGHT,-0.0002456167005939,0.0,-0.0024101244497907,0.0019410906388754,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S20,Sess02,IMAGERY_vs_EXECUTION,0.0001572452317736,0.0,-0.0020447713317743,0.0023064437568919,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S20,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0001879763268821,0.0,-0.0028460261811459,0.0024956386760472,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S20,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0003032570743057,0.0,-0.0019742227184355,0.0013865426017038,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S20,Sess02,MOTOR_EXECUTION-LEFT,1.0001646934890545,1.0000000000000024,0.9988048660896284,1.0014009976779803,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S20,Sess02,MOTOR_EXECUTION-RIGHT,0.99957312258409,1.0000000000000024,0.9981735321814136,1.00081289438157,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S20,Sess02,MOTOR_IMAGERY-LEFT,0.9988758349153822,1.000000000000002,0.9980647109357806,0.9996869703710616,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S20,Sess02,MOTOR_IMAGERY-RIGHT,0.9997200866105528,1.0000000000000029,0.9988160091208664,1.000532521172529,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S20,Sess02,MOTOR_EXECUTION,0.9998689080365722,1.0000000000000024,0.9984891991355208,1.0011069460297752,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S20,Sess02,MOTOR_IMAGERY,0.9992979607629676,1.0000000000000024,0.9984403600283236,1.0001097457717951,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S20,Sess02,LEFT,0.9995202642022184,1.0000000000000022,0.9984347885127044,1.000543984024521,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S20,Sess02,RIGHT,0.9996466045973216,1.0000000000000029,0.99849477065114,1.0006727077770496,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S20,Sess02,LEFT_vs_RIGHT,-0.0001263403951031,0.0,-0.0022379192643451,0.0020492133733809,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S20,Sess02,IMAGERY_vs_EXECUTION,-0.0005709472736047,0.0,-0.0026665860014516,0.0016205466362744,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S20,Sess02,ME_LEFT_vs_ME_RIGHT,0.0005915709049644,0.0,-0.0020080282919414,0.003227465496567,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S20,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0008442516951706,0.0,-0.0024678102367484,0.000870961250195,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S20,Sess02,MOTOR_EXECUTION-LEFT,1.012965716602399,1.0000000000000009,0.975848125716865,1.0511238200653543,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S20,Sess02,MOTOR_EXECUTION-RIGHT,1.0294914160826258,1.0000000000000004,0.9909851582945758,1.0762232506043958,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S20,Sess02,MOTOR_IMAGERY-LEFT,0.9981239104608884,1.0,0.9643357434851386,1.0319733060629712,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S20,Sess02,MOTOR_IMAGERY-RIGHT,1.0111381576371274,0.9999999999999992,0.980048028745925,1.0453008054867563,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S20,Sess02,MOTOR_EXECUTION,1.0212285663425125,1.0000000000000009,0.9834166420057204,1.0636735353348752,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S20,Sess02,MOTOR_IMAGERY,1.004631034049008,0.9999999999999996,0.972191886115532,1.038637055774864,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S20,Sess02,LEFT,1.0055448135316438,1.0000000000000004,0.9700919346010016,1.0415485630641628,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S20,Sess02,RIGHT,1.0203147868598768,1.0,0.9855165935202505,1.060762028045576,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S20,Sess02,LEFT_vs_RIGHT,-0.0147699733282329,0.0,-0.0906700934445743,0.0560319695439124,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S20,Sess02,IMAGERY_vs_EXECUTION,-0.0165975322935045,0.0,-0.0914816492193433,0.0552204137691434,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S20,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0165256994802267,0.0,-0.1003751248875308,0.0601386617707785,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S20,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0130142471762391,0.0,-0.0809650620016179,0.0519252773170462,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S20,Sess02,MOTOR_EXECUTION-LEFT,0.9886637998702748,1.0000000000000002,0.98184614692543,0.9954308433404516,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S20,Sess02,MOTOR_EXECUTION-RIGHT,0.988106658592133,1.0000000000000004,0.9823541433932704,0.993751496012086,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S20,Sess02,MOTOR_IMAGERY-LEFT,0.9859506857904482,0.9999999999999984,0.98249891635216,0.9889006553922824,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S20,Sess02,MOTOR_IMAGERY-RIGHT,0.985930879249747,0.9999999999999998,0.9821076468729878,0.9892768326178548,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S20,Sess02,MOTOR_EXECUTION,0.988385229231204,1.0000000000000004,0.9821001451593502,0.9945911696762688,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S20,Sess02,MOTOR_IMAGERY,0.9859407825200976,0.9999999999999992,0.982303281612574,0.9890887440050684,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S20,Sess02,LEFT,0.9873072428303616,0.9999999999999992,0.9821725316387948,0.9921657493663668,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S20,Sess02,RIGHT,0.98701876892094,1.0,0.9822308951331292,0.9915141643149704,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S20,Sess02,LEFT_vs_RIGHT,0.0002884739094215,0.0,-0.0093416326761754,0.0099348542332378,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S20,Sess02,IMAGERY_vs_EXECUTION,-0.0024444467111062,0.0,-0.0122878880636949,0.0069885988457183,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S20,Sess02,ME_LEFT_vs_ME_RIGHT,0.0005571412781418,0.0,-0.0119053490866561,0.0130766999471811,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S20,Sess02,MI_LEFT_vs_MI_RIGHT,1.9806540701217124e-05,0.0,-0.0067779162656947,0.0067930085192945,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S20,Sess02,MOTOR_EXECUTION-LEFT,1.008062773828191,1.000000000000001,0.9921291721720968,1.0243945431119026,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S20,Sess02,MOTOR_EXECUTION-RIGHT,1.0038373306523358,1.0000000000000009,0.988129470884357,1.0207189371892529,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S20,Sess02,MOTOR_IMAGERY-LEFT,1.005264009700536,0.9999999999999988,0.988419354765665,1.021767729684799,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S20,Sess02,MOTOR_IMAGERY-RIGHT,1.0090423438482987,1.0000000000000009,0.992262523137648,1.0249681241287398,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S20,Sess02,MOTOR_EXECUTION,1.0059500522402636,1.000000000000001,0.990129321528227,1.0225567401505775,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S20,Sess02,MOTOR_IMAGERY,1.0071531767744175,0.9999999999999998,0.9903409389516564,1.0233679269067693,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S20,Sess02,LEFT,1.0066633917643637,1.0,0.9902742634688808,1.0230811363983507,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S20,Sess02,RIGHT,1.0064398372503174,1.0000000000000009,0.9901959970110024,1.0228435306589962,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S20,Sess02,LEFT_vs_RIGHT,0.0002235545140463,0.0,-0.0325692671901153,0.0328851393873482,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S20,Sess02,IMAGERY_vs_EXECUTION,0.0012031245341539,0.0,-0.0322158011989213,0.0332386053785422,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S20,Sess02,ME_LEFT_vs_ME_RIGHT,0.0042254431758552,0.0,-0.028589765017156,0.0362650722275456,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S20,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0037783341477626,0.0,-0.0365487693630748,0.0295052065471507,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S20,Sess02,MOTOR_EXECUTION-LEFT,0.9613153868160133,0.9999999999999992,0.9468394258147684,0.9758143266845024,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S20,Sess02,MOTOR_EXECUTION-RIGHT,0.9655854090366904,1.0,0.950073177280888,0.9821824657076528,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S20,Sess02,MOTOR_IMAGERY-LEFT,0.965198757055682,1.0,0.9501516661724456,0.9787865789670022,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S20,Sess02,MOTOR_IMAGERY-RIGHT,0.961694245398388,1.000000000000002,0.9463366638519916,0.9764999653450086,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S20,Sess02,MOTOR_EXECUTION,0.9634503979263518,0.9999999999999996,0.9484563015478285,0.9789983961960776,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S20,Sess02,MOTOR_IMAGERY,0.9634465012270352,1.0000000000000009,0.9482441650122186,0.9776432721560052,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S20,Sess02,LEFT,0.9632570719358476,0.9999999999999996,0.9484955459936072,0.9773004528257524,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S20,Sess02,RIGHT,0.9636398272175392,1.0000000000000009,0.9482049205664398,0.9793412155263308,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S20,Sess02,LEFT_vs_RIGHT,-0.0003827552816916,0.0,-0.0308456695327236,0.0290955322593124,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S20,Sess02,IMAGERY_vs_EXECUTION,-3.896699316663366e-06,0.0,-0.0307542311838588,0.0291869706081769,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S20,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0042700222206771,0.0,-0.0353430398928842,0.0257411494036142,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S20,Sess02,MI_LEFT_vs_MI_RIGHT,0.003504511657294,0.0,-0.0263482991725628,0.0324499151150106,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S20,Sess02,MOTOR_EXECUTION-LEFT,0.9964189616010108,1.0000000000000029,0.993794321434986,0.9987975414603272,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S20,Sess02,MOTOR_EXECUTION-RIGHT,0.9982379738282632,1.0,0.995673593821561,1.0009536452420764,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S20,Sess02,MOTOR_IMAGERY-LEFT,1.000137490194721,0.9999999999999972,0.9972417066087578,1.0030092923040097,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S20,Sess02,MOTOR_IMAGERY-RIGHT,0.9998824194014556,1.0000000000000018,0.9969108069780546,1.0033301146465574,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S20,Sess02,MOTOR_EXECUTION,0.9973284677146368,1.000000000000001,0.9947339576282735,0.9998755933512018,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S20,Sess02,MOTOR_IMAGERY,1.0000099547980883,0.9999999999999996,0.9970762567934062,1.0031697034752836,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S20,Sess02,LEFT,0.998278225897866,1.0,0.995518014021872,1.0009034168821684,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S20,Sess02,RIGHT,0.9990601966148592,1.0000000000000009,0.9962922003998078,1.002141879944317,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S20,Sess02,LEFT_vs_RIGHT,-0.0007819707169933,0.0,-0.0066238659224449,0.0046112164823606,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S20,Sess02,IMAGERY_vs_EXECUTION,0.0026814870834516,0.0,-0.0027993365577956,0.00843574584701,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S20,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0018190122272523,0.0,-0.0071593238070902,0.0031239476387662,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S20,Sess02,MI_LEFT_vs_MI_RIGHT,0.0002550707932655,0.0,-0.0060884080377996,0.0060984853259551,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S20,Sess02,MOTOR_EXECUTION-LEFT,0.9931474168093726,0.9999999999999988,0.9886932318945848,0.9973911053055612,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S20,Sess02,MOTOR_EXECUTION-RIGHT,0.991379146916434,0.9999999999999988,0.9872610178328244,0.9956901201796512,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S20,Sess02,MOTOR_IMAGERY-LEFT,0.9902398299578272,1.0,0.9865133237968738,0.9942033597545278,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S20,Sess02,MOTOR_IMAGERY-RIGHT,0.990829010160334,1.0000000000000029,0.986047185304921,0.9953427344199982,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S20,Sess02,MOTOR_EXECUTION,0.9922632818629034,0.9999999999999988,0.9879771248637046,0.9965406127426064,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S20,Sess02,MOTOR_IMAGERY,0.9905344200590808,1.000000000000001,0.9862802545508974,0.994773047087263,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S20,Sess02,LEFT,0.9916936233835998,0.9999999999999992,0.9876032778457292,0.9957972325300446,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S20,Sess02,RIGHT,0.991104078538384,1.0000000000000009,0.9866541015688728,0.9955164272998248,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S20,Sess02,LEFT_vs_RIGHT,0.0005895448452156,0.0,-0.0079131494540953,0.0091431309611718,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S20,Sess02,IMAGERY_vs_EXECUTION,-0.0017288618038227,0.0,-0.0102603581917088,0.0067959222235584,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S20,Sess02,ME_LEFT_vs_ME_RIGHT,0.0017682698929384,0.0,-0.0069968882850666,0.0101300874727368,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S20,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0005891802025069,0.0,-0.0088294106231243,0.0081561744496068,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S20,Sess02,MOTOR_EXECUTION-LEFT,1.006486922879514,0.9999999999999988,0.9602454137330676,1.0521610215090542,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S20,Sess02,MOTOR_EXECUTION-RIGHT,0.9992717348727568,1.0000000000000022,0.9446961997286096,1.0553093629722612,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S20,Sess02,MOTOR_IMAGERY-LEFT,0.9936906492764992,1.0000000000000004,0.9420361368023428,1.0426025302511217,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S20,Sess02,MOTOR_IMAGERY-RIGHT,0.9693336949377166,1.0000000000000016,0.9239430707313072,1.016082475629964,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S20,Sess02,MOTOR_EXECUTION,1.0028793288761355,1.0000000000000004,0.9524708067308384,1.0537351922406577,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S20,Sess02,MOTOR_IMAGERY,0.9815121721071078,1.0000000000000009,0.932989603766825,1.0293425029405427,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S20,Sess02,LEFT,1.0000887860780066,0.9999999999999996,0.9511407752677052,1.047381775880088,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S20,Sess02,RIGHT,0.9843027149052368,1.0000000000000018,0.9343196352299584,1.0356959193011126,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S20,Sess02,LEFT_vs_RIGHT,0.0157860711727697,0.0,-0.0845551440334074,0.1130621406501294,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S20,Sess02,IMAGERY_vs_EXECUTION,-0.0213671567690276,0.0,-0.1207455884738326,0.0768716962097042,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S20,Sess02,ME_LEFT_vs_ME_RIGHT,0.0072151880067572,0.0,-0.0950639492391937,0.1074648217804445,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S20,Sess02,MI_LEFT_vs_MI_RIGHT,0.0243569543387826,0.0,-0.0740463388276212,0.1186594595198144,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S20,Sess02,MOTOR_EXECUTION-LEFT,0.9787728062541572,1.000000000000001,0.9684234873580464,0.9874371643199816,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S20,Sess02,MOTOR_EXECUTION-RIGHT,0.9786316336508328,1.0000000000000018,0.9680513319454034,0.9888555426516216,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S20,Sess02,MOTOR_IMAGERY-LEFT,0.978308862282695,0.9999999999999972,0.9691538003354272,0.9883536398488894,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S20,Sess02,MOTOR_IMAGERY-RIGHT,0.979526857742867,0.9999999999999998,0.9689180954998166,0.9909376234404648,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S20,Sess02,MOTOR_EXECUTION,0.9787022199524952,1.0000000000000016,0.9682374096517248,0.9881463534858016,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S20,Sess02,MOTOR_IMAGERY,0.978917860012781,0.9999999999999984,0.9690359479176218,0.9896456316446772,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S20,Sess02,LEFT,0.978540834268426,0.9999999999999992,0.9687886438467368,0.9878954020844356,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S20,Sess02,RIGHT,0.97907924569685,1.0000000000000009,0.96848471372261,0.9898965830460432,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S20,Sess02,LEFT_vs_RIGHT,-0.0005384114284238,0.0,-0.0211079391993065,0.0194106883618254,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S20,Sess02,IMAGERY_vs_EXECUTION,0.0002156400602859,0.0,-0.0191104055681798,0.0214082219929522,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S20,Sess02,ME_LEFT_vs_ME_RIGHT,0.0001411726033243,0.0,-0.0204320552935752,0.0193858323745783,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S20,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0012179954601719,0.0,-0.0217838231050377,0.0194355443490727,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S20,Sess02,MOTOR_EXECUTION-LEFT,0.9981367489208308,1.000000000000001,0.993984886963243,1.0029441523094866,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S20,Sess02,MOTOR_EXECUTION-RIGHT,0.9994945397536106,1.0000000000000004,0.9954135924296654,1.0035014479549458,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S20,Sess02,MOTOR_IMAGERY-LEFT,1.001332465249955,1.0000000000000004,0.9970151127908315,1.0054211912317386,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S20,Sess02,MOTOR_IMAGERY-RIGHT,0.9986399589749466,1.0,0.9943545421872036,1.0024628396715864,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S20,Sess02,MOTOR_EXECUTION,0.9988156443372208,1.0000000000000009,0.9946992396964542,1.003222800132216,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S20,Sess02,MOTOR_IMAGERY,0.9999862121124508,1.0000000000000002,0.9956848274890177,1.0039420154516625,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S20,Sess02,LEFT,0.9997346070853927,1.0000000000000009,0.9954999998770372,1.0041826717706126,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S20,Sess02,RIGHT,0.9990672493642786,1.0000000000000002,0.9948840673084344,1.002982143813266,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S20,Sess02,LEFT_vs_RIGHT,0.0006673577211141,0.0,-0.0074821439362287,0.0092986044621781,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S20,Sess02,IMAGERY_vs_EXECUTION,0.00117056777523,0.0,-0.0075379726431985,0.0092427757552082,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S20,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0013577908327798,0.0,-0.0095165609917027,0.0075305598798212,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S20,Sess02,MI_LEFT_vs_MI_RIGHT,0.0026925062750082,0.0,-0.0054477268807548,0.011066649044535,bootstrap,delta
source_space,beta,True,full_window,dSPM,S20,Sess02,MOTOR_EXECUTION-LEFT,0.9951618472529662,0.9999999999999996,0.9900209780657392,1.00049501888722,bootstrap,critical
source_space,beta,True,full_window,dSPM,S20,Sess02,MOTOR_EXECUTION-RIGHT,0.9977948566598356,0.9999999999999996,0.992545694055649,1.002958810732088,bootstrap,critical
source_space,beta,True,full_window,dSPM,S20,Sess02,MOTOR_IMAGERY-LEFT,0.9954047867606836,1.000000000000001,0.9901061349260996,1.000971051871441,bootstrap,critical
source_space,beta,True,full_window,dSPM,S20,Sess02,MOTOR_IMAGERY-RIGHT,0.9976877292370974,0.999999999999998,0.9924713360778362,1.003722609601267,bootstrap,critical
source_space,beta,True,full_window,dSPM,S20,Sess02,MOTOR_EXECUTION,0.9964783519564008,0.9999999999999996,0.991283336060694,1.001726914809654,bootstrap,critical
