,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.002618339904319229,-0.0017232456856304712,-0.003684958702115707,-0.0032183745597873055,-0.001861265962315947,-0.0009620557677446243,-0.00395377701779732,0.0007891372786829121,0.002267833120092705,-0.00010934601745373977,-0.0003556381481881112,-0.004374126733409267,-0.0006564262381277971,-0.0003065927524955348,-0.004501329322767935,-0.0023714870916978132,-0.003583294480978108,0.0,-0.014767386849307746,0.037062966019661796,0.034978948952639685,0.0009254394810321966,-0.002729640562094176,0.0031133739909936877,-0.0011997203697848987,-0.0036023842757119955,0.002143180963088591,-0.003968439246416362,0.00021599959818277835,-0.00012000488689741958,0.0035086095453240353,-0.003992874386620254,-0.0032362183644815364,-0.0004944907828919791,-0.0015407090565647244,0.0013230139200421382,-0.0019276830784062415,-0.0028188808321434606,-0.0032321086756739196,-0.0012515710119701945,-0.0012752792537394295,-0.0019472289015759919,-0.003516363125717704,-0.003981542218582311,-0.004473139915043446,-0.003438099602419343,0.0011479697701569241,-0.0035196931862987893,-0.0007689665988674525,0.002437138959241086,-0.0021794793724937674,0.0011618523705494196,0.03602007208408673,-0.004495766707139525,-0.00035994905129346224,-0.004661711244034122,-0.0013505305937639488,-0.004147338270971027,-0.0040831642848463134,-0.004699673563343505,0.00038979203554493345,-0.004661711244034122
CP1,0.002386585760380957,-0.0010417536482940312,-0.0029451439322288283,-0.0019999522263546413,-0.0008525431265051201,-0.00029757442828178714,-0.0023341053749104295,-0.002882870417520217,0.0031561535390482376,-0.002345323066690418,-0.0031204989333416897,-0.003141159186402563,0.0005643724340067501,-0.001302121598537947,-0.003255103650718451,-0.003358127449163163,-0.0023860593005191493,0.0,-0.013807855851401693,0.03259441654230941,0.03032968311371504,-0.0029705395158375193,-0.0018378910642977842,0.004013980197467566,1.2366969917678094e-05,-0.0022670937750831413,0.003036890987703433,-0.002536018718023305,0.0010821408299775167,-0.0030328298350243577,0.004758149637955282,-0.003163006027286677,-0.0019878477272311113,-0.0034307416278327556,-0.00034038984347206647,-0.002345323066690418,-0.0005800777020913436,-0.0013570286992416751,-0.0020395046269310194,-0.002882870417520217,-0.0005765332297495632,-0.001274363857566265,-0.002355065408450972,-0.0028312064928666314,-0.0032760636842589937,-0.002044225907571469,-0.002717856080368307,-0.002329087068361183,0.0001770842811607764,0.003046618038336154,-0.000976526958490345,-0.002882870417520217,0.031529358453748296,-0.0025619943035422063,0.0008132186416082261,-0.0034307416278327556,-0.0006591840215176416,-0.0022818544233929425,-0.0021776523008375935,-0.0035033558065023338,-0.002350341373239664,-0.0034307416278327556
Pz,0.001634201074846246,-0.0025075602276336305,-0.004519024584747175,-0.0012434582957857505,-0.0012786145743395542,-0.0017268656192414272,-0.0014160182899457994,-0.0018630703169968822,0.0014535587164253103,-0.0008469547249547913,-0.001937613043113318,-0.001875067451945053,-0.0014160182899457994,-0.0014905610160622792,-0.0015531066072305441,-0.001639961866616695,-0.0017136694664424369,0.0,-0.014045526732552997,0.031147692643132253,0.02903407211637686,-0.0017136694664424369,-0.0017259819997121374,0.0023322705928611417,-0.0008207159369525386,-0.0011917593149534183,0.0013393141444246984,-0.0016159675967203535,-0.0006685508403230328,-0.002012471167551298,0.0026016973304525946,-0.0032354679060165622,-0.0017882121925589022,-0.0024189862224274963,-0.0020981759023252253,-0.0015642686158880213,0.00032518420328553924,-0.0012446088203979591,-0.001948775051770795,-0.0013928591463401663,-0.002037349056976929,-0.002742665812961988,-0.002505841481813647,-0.0026420946728076687,-0.0018630703169968822,-0.0016865955521495053,-0.0024189862224274963,-0.001948775051770795,-0.0012906117092877398,0.0018774584333925905,-0.0018630703169968822,-0.0017136694664424369,0.030079878070257846,-0.0012434582957857505,-0.0009550400081621935,-0.0012434582957857505,-0.0021230537917508565,-0.0016985926870976614,-0.0011359977649046586,-0.0013291630305596633,-0.0013291630305596633,-0.0015411094722823883
P3,0.004170922635860599,-0.0025154387534260083,-0.004461931710426903,-0.0037020366050416914,-0.002852413918141245,-0.0017389040524375195,-0.0020805592829048814,-0.0010113388203230346,0.0015278178651263617,0.00010834472049237933,-0.0006798979952673826,-0.003203185615423934,-0.0010752344462136097,-0.0012571197953767878,-0.003323866615320274,-0.0019563231570661217,-0.0023686504473633416,0.0,-0.013834242326590817,0.034378439794519974,0.03227976007129462,-0.0008789498056553997,-0.0018041761332177164,0.002394431391377771,-0.0009281946250710558,-0.0011291497559702264,0.0014134591610021898,-0.0022732887975206863,-0.0005151791073290287,-0.0008726275098832021,0.0030967531666446046,-0.004743524957239304,-0.0015349791286213877,-0.001545210959835248,-0.001968206793711263,-0.0004244879478273488,-0.00027615714041239316,-0.0011198846684943756,-0.0020202187829566967,-0.0009509983203748499,-0.002059937424405458,-0.002743189417936291,-0.002792510130557995,-0.0034904129305637554,-0.0037307354591639497,-0.0017618659438130243,-0.001562201799186226,-0.002308309947415157,-0.0014926689392166957,0.0017283457175660784,-0.002604729622576338,-0.0010283296596740126,0.033325419049424945,-0.0023219212826975904,-0.0008022308005950036,-0.003246535276021126,-0.00213830823489712,-0.0020066074476742923,-0.0018353906420898799,-0.004008158080043629,-0.0004848284477755335,-0.0029584441115626807
P7,0.0020911897266153415,-0.0005332501372415047,-0.002399381087197532,-0.0022332546582626523,-0.001376652635467582,0.00020584486378195325,-0.0020151296903551928,-0.003404504591803217,0.0036546004761652817,-0.002868137360054396,-0.0033557496100443474,-0.003378295138244193,0.0005931311010480394,-0.0018237112562776668,-0.003487110867028008,-0.0038797616234461777,-0.002350268169694405,0.0,-0.013852803106235254,0.032537848177322325,0.030430833973345072,-0.0032607881164725956,-0.0015260184235001987,0.004511202498960367,3.2163381493259526e-05,-0.0025124423097891897,0.003539082411667536,-0.0024996375276580716,0.0016068138939769993,-0.0038402574473472414,0.004739514206789631,-0.0025981309419244947,-0.0019520305329754804,-0.0042374456309852504,-0.00030657302087287014,-0.002868137360054396,-0.00036041780266159943,-0.0013315580091368261,-0.002009476807722162,-0.003404504591803217,-6.929887086460463e-05,-0.0007652257704299474,-0.0020931325360278685,-0.002559632272350741,-0.003224322350728426,-0.002023820983343005,-0.003292584450332359,-0.002295860305302505,0.0004935661779241724,0.00341808758075434,-0.0009337478804254702,-0.0030231596006511075,0.03147641947909075,-0.0025191446455031354,0.0010565924270161447,-0.0036646786358245356,-0.00015190514608938053,-0.0020294738659760356,-0.002087410081131527,-0.0037359791457832656,-0.002873790242687426,-0.003378295138244193
O1,0.003268447055434965,-0.0010195318182113203,-0.00291529275680755,-0.0031374287998045306,-0.0020611867528136556,-0.0002729594650614706,-0.002618394937996982,-0.0021588212026414414,0.0028251332060075583,-0.0012312430818517302,-0.0017168459669871313,-0.003764904632765019,-2.984226305460718e-05,-0.000695065010433627,-0.004166431729828115,-0.002800309987448072,-0.002953038709723793,0.0,-0.014291929596309514,0.0346503088546612,0.03255262130146227,-0.0020270753025078128,-0.0018851773965539182,0.003910186981913467,-0.0005816230417637468,-0.002458396950628035,0.002940570967087589,-0.00310240806768746,0.0010231217745867488,-0.0022589306930988753,0.004101546942290111,-0.0031636601365008917,-0.002346796840577253,-0.002700200496990653,-0.000919220140837385,-0.0010531906415586815,-0.0009117460641931301,-0.001949812826305879,-0.0026095832090819635,-0.0022788020465132086,-0.0005649072026127425,-0.0012468441260106017,-0.0026744457838792915,-0.0031362923729479648,-0.0038297672075623622,-0.0026046091311961637,-0.002049899983269018,-0.0028949671133025115,-0.00013422039963526422,0.0029366135148107693,-0.0015480595456997775,-0.0015548272290791822,0.03359820680720795,-0.003372189264616942,0.00046341359064495214,-0.004050288536985582,-0.0006428501524483573,-0.0028407331679104787,-0.0028463877194299745,-0.004623304241010988,-0.0018108226192078602,-0.003764904632765019
Oz,0.0012015954018680798,-0.0008711861565001489,-0.0028255518287163064,-0.0010463600483576095,-0.00035820792573812064,-0.00011994309627465012,-0.0023693099769908745,-0.0031084667112756736,0.0031538320553890116,-0.002098523383451728,-0.0031715576488817055,-0.0027235845684652144,-0.00020769859716367647,-0.0010463600483576095,-0.0025464964638682195,-0.0028763452196997846,-0.0024243433639697686,0.0,-0.013716373034252955,0.03147096795898837,0.029362616790078382,-0.002959734835354687,-0.0019195594439209258,0.004019072282605555,-0.0005229565206330487,-0.0024301495919367656,0.003037485183457587,-0.0025730752398907555,0.0010363404394503296,-0.00325719858719669,0.004071755964644002,-0.0020991520549394657,-0.0027276133437787687,-0.003668185636023075,-0.0008877931691560418,-0.0025708239172306585,-0.0001521168795823589,-0.0018992607658720412,-0.0023652812016772906,-0.002636166177496758,-0.0003988856227212333,-0.0011073364233896142,-0.00245092213999229,-0.0026484073049185338,-0.0026281086268696344,-0.0021290325525075127,-0.002947648509414009,-0.0026604936308592115,-6.702427186976894e-05,0.003031064026157961,-0.0009468553314484901,-0.0027195557931516748,0.03040373992152542,-0.0024874343015757415,0.0007654554636308479,-0.0024874343015757415,-0.00048630401368968964,-0.0021330613278210523,-0.0016240518678980146,-0.002094494608138159,-0.002574852692544198,-0.0027826467307576624
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7114851756566176,0.14245460538762614,0.16293176363238426,0.2030494033183036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2030494033183036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.026019436942140706,0.030029256347396713,0.029364000611975364,0.02819066057862405,0.0276825762806941,0.031202596380748026,0.02885591631404541,0.02600115194941282,0.029364000611975364,0.02635206480985139,0.02701732054527274,0.0276825762806941,0.02819066057862405,0.030948052014240852,0.02752540484320269,0.02701732054527274,0.02819066057862405,-0.5912571511738896,-1.0,0.0,0.0,0.02600115194941282,0.028523288446334727,0.029364000611975364,0.02752540484320269,0.029617540543398144,0.02903137274426468,0.02819066057862405,0.029364000611975364,0.025668524081702143,0.02752540484320269,0.030029256347396713,0.02701732054527274,0.027077119053748357,0.02819066057862405,0.026333779817123502,0.028698744876554005,0.02752540484320269,0.02752540484320269,0.02701732054527274,0.030029256347396713,0.030029256347396713,0.028698744876554005,0.028698744876554005,0.02819066057862405,0.02819066057862405,0.02414427118791227,0.02819066057862405,0.02559044058049864,0.019108175577912993,0.02819066057862405,0.029266627682959574,0.0,0.02819066057862405,0.028698744876554005,0.02819066057862405,0.030029256347396713,0.028698744876554005,0.027035605538000614,0.02819066057862405,0.026509236247342773,0.02752540484320269
TP10,0.03846719982992897,0.026225106293365993,0.02872718994422037,0.0344102983311763,0.03496885967215783,0.027756589712509463,0.03448355955630237,0.048330397737134906,0.030523253711430567,0.045148436908622795,0.04405464865541459,0.03496885967215783,0.03377847576506873,0.039390195111719706,0.03511444602999939,0.03822314563338543,0.03363288940722716,-0.0013754050905641579,0.0,-0.6690694108419717,-0.6857089343117911,0.04531642160280864,0.035018786468529066,0.03370708672476376,0.03363288940722716,0.03676679562418911,0.03237018036742256,0.03448355955630237,0.03268655969668162,0.04818481137929332,0.034021593869201734,0.03011027872829063,0.03511444602999939,0.05105132897095691,0.03324418494525258,0.047334141230218105,0.030888623744650325,0.0344102983311763,0.03324418494525258,0.04296179649461693,0.02661381075534056,0.025350165623125413,0.0322969191422965,0.03300200293353014,0.03377847576506873,0.03215133278445493,0.048814761760579785,0.03324418494525258,0.03188255840511605,0.04970509280186846,0.033389771303094166,0.04670138257169999,-0.6881472294591499,0.03504212089728388,0.03190821468032193,0.035187707255125454,0.025981988189232995,0.03215133278445493,0.02904263318106888,0.03387600751136016,0.04624128906942046,0.035187707255125454
CP6,0.038341314126627876,0.02637882255045113,0.0287056263420905,0.03415558282229269,0.034744318014040806,0.027930805765866464,0.03422677643904468,0.04713397129072952,0.03041918304874198,0.044807167499090146,0.043936641412874365,0.034744318014040806,0.03349565401379256,0.039280050257055305,0.03488372167500448,0.03833833055408753,0.033616512926597134,0.0013486606683055218,0.0,-0.6334446779439659,-0.6984244615678743,0.04419093684156194,0.0350290924810488,0.03383009377685312,0.033356250352828895,0.03634298295296839,0.03229963888213721,0.03448703901281292,0.03303076130738933,0.04673430505599764,0.03401617916132903,0.03036951775268941,0.03488372167500448,0.048732636229657095,0.03321684669186524,0.04586377896978186,0.03117183379469353,0.03441584539606093,0.03321684669186524,0.04294823998639435,0.026778488785183022,0.025198368594414537,0.0326281115001171,0.0326993051168691,0.033755916587560796,0.03208904160442155,0.0469886004846852,0.03321684669186524,0.03133340728592967,0.05051780228396458,0.033356250352828895,0.04546112916250962,-0.6993261082019836,0.03481551163079281,0.03182877903065332,0.034954915291756476,0.02585829740291467,0.03208904160442155,0.029034098960070403,0.033616512926597134,0.04513564011707007,0.035215177865524715
CP2,0.0025445186841708454,-0.0015740644982116833,-0.0034992795936483545,-0.004041171586146077,-0.0027491495313661245,-0.0008188195106184915,-0.0037480421449905934,0.0006149741063664259,0.0021847581121984985,0.00026373827378708194,-0.00022140943130953436,-0.004685567737524642,-0.000931538081299374,-0.0009699608526078625,-0.005316824170918306,-0.0035988893239881034,-0.0038466344566041276,0.0,-0.014939747197495641,0.03874420936430423,0.036429904019839664,0.0007404281122874497,-0.0025351242825898328,0.003264990374045029,-0.0014788073727859156,-0.00339324683416483,0.0022961758543951763,-0.00423170895954383,0.0003881156719094413,0.0005149009042095116,0.003194112072479025,-0.004025796412318365,-0.0032725189096319066,0.0005286383193540427,-0.0018134036779553298,0.002004421869618202,-0.0017627398208675442,-0.003090537153270924,-0.0035003793239932516,-0.0016744442326727615,-0.0011265695603022115,-0.0017978119671664267,-0.003552621822064924,-0.004010593545452323,-0.004725852559574993,-0.003714816610611764,0.0017964461735115519,-0.003785380624776054,-0.0010417892203543559,0.0026463217268200057,-0.002444660111348994,0.0011505845704114757,0.03769923699454007,-0.004513763918061727,-0.00041642547149051763,-0.005194316507262158,-0.001200947671293288,-0.003950521755587814,-0.003675227236161565,-0.005517822890972102,0.00029176657123629676,-0.00490931520647937
