,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
O1,0.0,0.0,0.0,0.0,0.0,0.04664179104477612,0.054104477611940295,0.03171641791044776,0.0,0.0,0.009328358208955223,0.026119402985074626,0.0,0.0,0.054104477611940295,0.055970149253731345,0.0,0.0,0.05037313432835821,0.033582089552238806,0.0,0.054104477611940295,0.05783582089552239,0.05783582089552239,0.041044776119402986,0.054104477611940295,0.05783582089552239,0.0,0.0,0.026119402985074626,0.0,0.0,0.05783582089552239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05783582089552239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05037313432835821,0.0,0.048507462686567165,0.0,0.0,0.05783582089552239,0.0,0.0,0.0,0.0,0.016791044776119403,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.044444444444444446,0.046296296296296294,0.0,0.0,0.08148148148148149,0.03518518518518519,0.0,0.046296296296296294,0.07777777777777778,0.07777777777777778,0.05185185185185185,0.044444444444444446,0.06666666666666667,0.0,0.0,0.016666666666666666,0.0,0.0,0.04814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.03888888888888889,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.016666666666666666,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.03678929765886288,0.05016722408026756,0.010033444816053512,0.0,0.0,0.0,0.0,0.0,0.0,0.05016722408026756,0.05351170568561873,0.0,0.0,0.06354515050167224,0.06020066889632107,0.0,0.05351170568561873,0.06354515050167224,0.06354515050167224,0.06354515050167224,0.05016722408026756,0.06354515050167224,0.0,0.0,0.0,0.0,0.0,0.056856187290969896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06354515050167224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06354515050167224,0.0,0.04013377926421405,0.0,0.0,0.06354515050167224,0.0,0.0,0.0,0.0,0.030100334448160536,0.0
TP10,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.04411764705882353,0.0,0.058823529411764705,0.051470588235294115,0.0,0.007352941176470588,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.03676470588235294,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.051470588235294115,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.051470588235294115
CP6,0.0,0.0,0.0,0.0,0.0,0.04572564612326044,0.0536779324055666,0.02982107355864811,0.0,0.0,0.005964214711729622,0.02385685884691849,0.0,0.0,0.0536779324055666,0.055666003976143144,0.0,0.0,0.0536779324055666,0.03578528827037773,0.0,0.055666003976143144,0.05765407554671968,0.05765407554671968,0.0437375745526839,0.0536779324055666,0.05765407554671968,0.0,0.0,0.02385685884691849,0.0,0.0,0.05765407554671968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05765407554671968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536779324055666,0.0,0.04771371769383698,0.0,0.0,0.05765407554671968,0.0,0.0,0.0,0.0,0.017892644135188866,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.04678362573099415,0.029239766081871343,0.0,0.0,0.011695906432748537,0.024853801169590642,0.0,0.0,0.043859649122807015,0.04532163742690058,0.0,0.0,0.06578947368421052,0.027777777777777776,0.0,0.04239766081871345,0.08333333333333333,0.08333333333333333,0.038011695906432746,0.04678362573099415,0.07017543859649122,0.0043859649122807015,0.0,0.024853801169590642,0.0,0.0,0.04532163742690058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054093567251461985,0.0,0.04239766081871345,0.0,0.0,0.06286549707602339,0.0,0.0,0.0,0.0,0.013157894736842105,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.046130952380952384,0.028273809523809524,0.0,0.0,0.010416666666666666,0.023809523809523808,0.0,0.0,0.044642857142857144,0.046130952380952384,0.0,0.0,0.06696428571428571,0.028273809523809524,0.0,0.043154761904761904,0.08333333333333333,0.08333333333333333,0.03869047619047619,0.046130952380952384,0.06994047619047619,0.002976190476190476,0.0,0.023809523809523808,0.0,0.0,0.046130952380952384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05505952380952381,0.0,0.041666666666666664,0.0,0.0,0.06398809523809523,0.0,0.0,0.0,0.0,0.013392857142857142,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.04909560723514212,0.01808785529715762,0.0,0.0,0.0,0.0103359173126615,0.0,0.0,0.04909560723514212,0.05167958656330749,0.0,0.0,0.06718346253229975,0.04909560723514212,0.0,0.05167958656330749,0.06201550387596899,0.06201550387596899,0.06976744186046512,0.04909560723514212,0.059431524547803614,0.0,0.0,0.0103359173126615,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059431524547803614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06459948320413436,0.0,0.041343669250646,0.0,0.0,0.059431524547803614,0.0,0.0,0.0,0.0,0.023255813953488372,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.055855855855855854,0.03423423423423423,0.0,0.0,0.012612612612612612,0.02882882882882883,0.0,0.0,0.05405405405405406,0.055855855855855854,0.0,0.0,0.04684684684684685,0.03063063063063063,0.0,0.05225225225225225,0.05765765765765766,0.05765765765765766,0.03783783783783784,0.055855855855855854,0.05765765765765766,0.0036036036036036037,0.0,0.02882882882882883,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055855855855855854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04684684684684685,0.0,0.05045045045045045,0.0,0.0,0.05765765765765766,0.0,0.0,0.0,0.0,0.016216216216216217,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.047839506172839504,0.029320987654320986,0.0,0.0,0.010802469135802469,0.024691358024691357,0.0,0.0,0.046296296296296294,0.047839506172839504,0.0,0.0,0.06172839506172839,0.029320987654320986,0.0,0.044753086419753084,0.07407407407407407,0.07407407407407407,0.038580246913580245,0.047839506172839504,0.07098765432098765,0.0030864197530864196,0.0,0.024691358024691357,0.0,0.0,0.047839506172839504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.043209876543209874,0.0,0.0,0.06635802469135803,0.0,0.0,0.0,0.0,0.013888888888888888,0.0
FC2,0.04411764705882353,0.0,0.0,0.0,0.0,0.029411764705882353,0.022058823529411766,0.03676470588235294,0.04411764705882353,0.0,0.07352941176470588,0.04044117647058824,0.0,0.0,0.007352941176470588,0.007352941176470588,0.0,0.0,0.0,0.0,0.025735294117647058,0.0,0.01838235294117647,0.014705882352941176,0.0,0.014705882352941176,0.014705882352941176,0.06985294117647059,0.0,0.01838235294117647,0.03308823529411765,0.022058823529411766,0.003676470588235294,0.04779411764705882,0.025735294117647058,0.0,0.003676470588235294,0.0,0.04411764705882353,0.0,0.007352941176470588,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.01838235294117647,0.0,0.03676470588235294,0.0,0.051470588235294115,0.025735294117647058,0.025735294117647058,0.04779411764705882,0.011029411764705883,0.0,0.0,0.03676470588235294,0.0,0.0,0.025735294117647058
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.05750798722044728,0.05750798722044728,0.05750798722044728,0.0,0.0,0.025559105431309903,0.054313099041533544,0.0,0.0,0.051118210862619806,0.051118210862619806,0.0,0.0,0.03514376996805112,0.006389776357827476,0.0,0.04472843450479233,0.05750798722044728,0.05750798722044728,0.019169329073482427,0.05750798722044728,0.05750798722044728,0.009584664536741214,0.0,0.054313099041533544,0.0,0.0,0.04792332268370607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051118210862619806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03514376996805112,0.0,0.05750798722044728,0.0,0.0,0.054313099041533544,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.05625,0.0375,0.0,0.0625,0.04375,0.0,0.00625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.03125,0.0,0.0625,0.0,0.0625,0.0,0.04375,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.04375
AF7,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.056451612903225805,0.04838709677419355,0.0,0.056451612903225805,0.056451612903225805,0.0,0.008064516129032258,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.04032258064516129,0.0,0.056451612903225805,0.0,0.056451612903225805,0.0,0.056451612903225805,0.056451612903225805,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.056451612903225805
AF3,0.0,0.0,0.0,0.0,0.0,0.045368620037807186,0.052930056710775046,0.030245746691871456,0.0,0.0,0.007561436672967864,0.024574669187145556,0.0,0.0,0.052930056710775046,0.054820415879017016,0.0,0.0,0.052930056710775046,0.035916824196597356,0.0,0.054820415879017016,0.05860113421550094,0.05860113421550094,0.043478260869565216,0.052930056710775046,0.05860113421550094,0.0,0.0,0.024574669187145556,0.0,0.0,0.05671077504725898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860113421550094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052930056710775046,0.0,0.04725897920604915,0.0,0.0,0.05860113421550094,0.0,0.0,0.0,0.0,0.017013232514177693,0.0
AFz,0.10616438356164383,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.0136986301369863,0.0410958904109589,0.0,0.04794520547945205,0.017123287671232876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023972602739726026,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.030821917808219176,0.02054794520547945,0.0,0.13356164383561644,0.023972602739726026,0.0,0.003424657534246575,0.0,0.11301369863013698,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.017123287671232876,0.0,0.03424657534246575,0.0,0.1404109589041096,0.003424657534246575,0.023972602739726026,0.04452054794520548,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.023972602739726026
F1,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.04411764705882353,0.0,0.058823529411764705,0.051470588235294115,0.0,0.007352941176470588,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.03676470588235294,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.051470588235294115,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.051470588235294115
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.11397058823529412,0.0,0.0,0.0,0.0,0.003676470588235294,0.0,0.011029411764705883,0.04411764705882353,0.0,0.04779411764705882,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025735294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.0,0.0,0.03308823529411765,0.022058823529411766,0.0,0.125,0.025735294117647058,0.0,0.003676470588235294,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.0,0.0,0.01838235294117647,0.0,0.03676470588235294,0.0,0.125,0.0,0.025735294117647058,0.04779411764705882,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.025735294117647058
C5,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842
TP7,0.0,0.0,0.0,0.0,0.0,0.043782837127845885,0.050788091068301226,0.0297723292469352,0.0,0.0,0.008756567425569177,0.024518388791593695,0.0,0.0,0.050788091068301226,0.05253940455341506,0.0,0.0,0.05604203152364273,0.03327495621716287,0.0,0.050788091068301226,0.06304728546409807,0.06304728546409807,0.043782837127845885,0.050788091068301226,0.06129597197898424,0.0,0.0,0.024518388791593695,0.0,0.0,0.0542907180385289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0595446584938704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05604203152364273,0.0,0.04553415061295972,0.0,0.0,0.06129597197898424,0.0,0.0,0.0,0.0,0.01576182136602452,0.0
