space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,delta,False,full_window,N/A,S28,Sess01,ME_LEFT_vs_ME_RIGHT,4.48507617156757e-07,0.0,-0.0029071565156898,0.0030869228281131,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S28,Sess01,MI_LEFT_vs_MI_RIGHT,1.3985814253159036e-05,0.0,-0.0017225110556053,0.0017750765007423,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S28,Sess01,MOTOR_EXECUTION-LEFT,1.0929553015682745,1.0,1.046528633778317,1.1436214859338345,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S28,Sess01,MOTOR_EXECUTION-RIGHT,1.1051877332469455,1.0,1.0456295008324743,1.1778249215613468,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S28,Sess01,MOTOR_IMAGERY-LEFT,1.0077743314024996,0.9999999999999988,0.9758293378975964,1.041978249262165,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S28,Sess01,MOTOR_IMAGERY-RIGHT,1.0499992135521323,0.9999999999999982,1.0081605847792463,1.0999875095902698,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S28,Sess01,MOTOR_EXECUTION,1.09907151740761,1.0,1.0460790673053957,1.1607232037475907,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S28,Sess01,MOTOR_IMAGERY,1.028886772477316,0.9999999999999986,0.9919949613384214,1.0709828794262175,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S28,Sess01,LEFT,1.050364816485387,0.9999999999999994,1.0111789858379567,1.0927998675979995,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S28,Sess01,RIGHT,1.077593473399539,0.9999999999999992,1.0268950428058603,1.1389062155758083,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S28,Sess01,LEFT_vs_RIGHT,-0.0272286569141519,0.0,-0.1277272297378515,0.0659048247921394,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S28,Sess01,IMAGERY_vs_EXECUTION,-0.0701847449302941,0.0,-0.1687282424091694,0.0249038121208218,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S28,Sess01,ME_LEFT_vs_ME_RIGHT,-0.012232431678671,0.0,-0.1312962877830297,0.0979919851013602,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S28,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0422248821496327,0.0,-0.1241581716926732,0.0338176644829186,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S28,Sess01,MOTOR_EXECUTION-LEFT,0.9887955986456392,1.0,0.9826678961214173,0.9940773791319246,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S28,Sess01,MOTOR_EXECUTION-RIGHT,0.9886052783432951,1.000000000000001,0.9827218427283488,0.9952902043016868,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S28,Sess01,MOTOR_IMAGERY-LEFT,0.988329616445906,1.0000000000000004,0.9841507887545564,0.992038666487605,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S28,Sess01,MOTOR_IMAGERY-RIGHT,0.9880119480317991,1.0000000000000004,0.9843990316579418,0.9917584190357864,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S28,Sess01,MOTOR_EXECUTION,0.9887004384944672,1.0000000000000004,0.9826948694248828,0.9946837917168057,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S28,Sess01,MOTOR_IMAGERY,0.9881707822388526,1.0000000000000004,0.9842749102062492,0.9918985427616958,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S28,Sess01,LEFT,0.9885626075457729,1.0000000000000002,0.9834093424379868,0.9930580228097649,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S28,Sess01,RIGHT,0.9883086131875471,1.0000000000000009,0.9835604371931452,0.9935243116687368,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S28,Sess01,LEFT_vs_RIGHT,0.0002539943582255,0.0,-0.0101149692307498,0.0094975856166193,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S28,Sess01,IMAGERY_vs_EXECUTION,-0.0005296562556147,0.0,-0.0104088815105565,0.0092036733368128,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S28,Sess01,ME_LEFT_vs_ME_RIGHT,0.000190320302344,0.0,-0.0126223081802696,0.0113555364035757,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S28,Sess01,MI_LEFT_vs_MI_RIGHT,0.0003176684141069,0.0,-0.0076076302812301,0.0076396348296631,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S28,Sess01,MOTOR_EXECUTION-LEFT,1.006035763548154,1.0000000000000009,0.9902964324292,1.0243634980527463,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S28,Sess01,MOTOR_EXECUTION-RIGHT,1.0092011775251963,1.0000000000000036,0.9905785750401876,1.029260877285596,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S28,Sess01,MOTOR_IMAGERY-LEFT,1.0056577899999994,1.0000000000000004,0.9895348797107488,1.0236344475048234,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S28,Sess01,MOTOR_IMAGERY-RIGHT,1.0054082028395177,0.9999999999999982,0.9875715600268142,1.0243217994222842,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S28,Sess01,MOTOR_EXECUTION,1.0076184705366753,1.0000000000000022,0.990437503734694,1.0268121876691714,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S28,Sess01,MOTOR_IMAGERY,1.0055329964197584,0.9999999999999992,0.9885532198687814,1.0239781234635537,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S28,Sess01,LEFT,1.0058467767740766,1.0000000000000009,0.9899156560699744,1.0239989727787848,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S28,Sess01,RIGHT,1.007304690182357,1.0000000000000009,0.9890750675335008,1.0267913383539402,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S28,Sess01,LEFT_vs_RIGHT,-0.0014579134082803,0.0,-0.0368756822839657,0.0349239052452838,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S28,Sess01,IMAGERY_vs_EXECUTION,-0.0020854741169169,0.0,-0.0382589678003899,0.0335406197288598,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S28,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0031654139770422,0.0,-0.0389644448563959,0.0337849230125588,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S28,Sess01,MI_LEFT_vs_MI_RIGHT,0.0002495871604819,0.0,-0.0347869197115354,0.0360628874780091,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S28,Sess01,MOTOR_EXECUTION-LEFT,0.9666199938607256,0.9999999999999988,0.9498778962231456,0.9831019056405008,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S28,Sess01,MOTOR_EXECUTION-RIGHT,0.9615516271418704,1.0000000000000004,0.9460122270371382,0.9802630664351092,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S28,Sess01,MOTOR_IMAGERY-LEFT,0.9589037505111224,0.9999999999999998,0.9445244209755616,0.9734623522672294,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S28,Sess01,MOTOR_IMAGERY-RIGHT,0.9636776249673694,1.000000000000001,0.9446231455782153,0.982031411696665,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S28,Sess01,MOTOR_EXECUTION,0.964085810501298,0.9999999999999996,0.947945061630142,0.9816824860378052,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S28,Sess01,MOTOR_IMAGERY,0.961290687739246,1.0000000000000004,0.9445737832768883,0.9777468819819471,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S28,Sess01,LEFT,0.962761872185924,0.9999999999999992,0.9472011585993536,0.9782821289538652,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S28,Sess01,RIGHT,0.96261462605462,1.0000000000000009,0.9453176863076768,0.9811472390658872,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S28,Sess01,LEFT_vs_RIGHT,0.0001472461313041,0.0,-0.0339460804665334,0.0329644426461884,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S28,Sess01,IMAGERY_vs_EXECUTION,-0.0027951227620519,0.0,-0.0371087027609167,0.0298018203518053,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S28,Sess01,ME_LEFT_vs_ME_RIGHT,0.0050683667188551,0.0,-0.0303851702119636,0.0370896786033626,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S28,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0047738744562468,0.0,-0.0375069907211034,0.0288392066890142,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S28,Sess01,MOTOR_EXECUTION-LEFT,0.9970678363556528,1.0,0.9936766375178676,0.9999425549109188,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S28,Sess01,MOTOR_EXECUTION-RIGHT,0.998310047981936,1.0000000000000002,0.9949208827265028,1.0016131279988711,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S28,Sess01,MOTOR_IMAGERY-LEFT,0.9970816401920946,1.0,0.9939018439847308,1.0001227527398102,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S28,Sess01,MOTOR_IMAGERY-RIGHT,0.9957937554969216,1.0,0.9922958443271768,0.9995751586254554,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S28,Sess01,MOTOR_EXECUTION,0.9976889421687944,1.0,0.9942987601221852,1.000777841454895,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S28,Sess01,MOTOR_IMAGERY,0.9964376978445082,1.0,0.9930988441559538,0.9998489556826328,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S28,Sess01,LEFT,0.9970747382738736,1.0,0.9937892407512992,1.0000326538253643,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S28,Sess01,RIGHT,0.9970519017394288,1.0,0.9936083635268398,1.0005941433121632,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S28,Sess01,LEFT_vs_RIGHT,2.2836534444681256e-05,0.0,-0.006804902560864,0.0064242902985247,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S28,Sess01,IMAGERY_vs_EXECUTION,-0.0012512443242862,0.0,-0.007678997298941,0.0055501955604475,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S28,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0012422116262833,0.0,-0.0079364904810035,0.0050216721844157,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S28,Sess01,MI_LEFT_vs_MI_RIGHT,0.0012878846951728,0.0,-0.0056733146407246,0.0078269084126334,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S28,Sess01,MOTOR_EXECUTION-LEFT,0.9873332938483028,1.0000000000000022,0.983162509954132,0.9913962794794552,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S28,Sess01,MOTOR_EXECUTION-RIGHT,0.9891410297527244,0.9999999999999964,0.9842618588026444,0.9937188706108128,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S28,Sess01,MOTOR_IMAGERY-LEFT,0.9900561132579792,0.999999999999998,0.9859689476150788,0.9936697859442692,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S28,Sess01,MOTOR_IMAGERY-RIGHT,0.9863285011529616,1.0000000000000029,0.9820977263546812,0.9902846724049827,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S28,Sess01,MOTOR_EXECUTION,0.9882371618005136,0.9999999999999992,0.983712184378388,0.992557575045134,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S28,Sess01,MOTOR_IMAGERY,0.9881923072054704,1.0000000000000004,0.98403333698488,0.991977229174626,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S28,Sess01,LEFT,0.988694703553141,1.0000000000000002,0.9845657287846054,0.9925330327118622,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S28,Sess01,RIGHT,0.987734765452843,0.9999999999999996,0.9831797925786628,0.9920017715078976,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S28,Sess01,LEFT_vs_RIGHT,0.000959938100298,0.0,-0.0074360427232923,0.0093532401331994,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S28,Sess01,IMAGERY_vs_EXECUTION,-4.4854595042997936e-05,0.0,-0.0085242380602541,0.0082650447962377,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S28,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0018077359044216,0.0,-0.0105563606566807,0.007134420676811,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S28,Sess01,MI_LEFT_vs_MI_RIGHT,0.0037276121050175,0.0,-0.004315724789904,0.0115720595895879,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S28,Sess01,MOTOR_EXECUTION-LEFT,1.0261652454959511,0.9999999999999996,0.9784976070172092,1.0775606995320248,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S28,Sess01,MOTOR_EXECUTION-RIGHT,1.021740979995658,1.000000000000001,0.9668312490817476,1.0844651178887388,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S28,Sess01,MOTOR_IMAGERY-LEFT,1.014770048407242,1.0000000000000009,0.9618815497032464,1.066371780846871,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S28,Sess01,MOTOR_IMAGERY-RIGHT,1.0835326769972655,0.9999999999999996,0.9991242483385256,1.171374201457516,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S28,Sess01,MOTOR_EXECUTION,1.0239531127458048,1.0000000000000004,0.9726644280494784,1.081012908710382,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S28,Sess01,MOTOR_IMAGERY,1.0491513627022535,1.0000000000000002,0.980502899020886,1.1188729911521935,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S28,Sess01,LEFT,1.0204676469515968,1.0000000000000002,0.9701895783602278,1.071966240189448,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S28,Sess01,RIGHT,1.0526368284964618,1.0000000000000004,0.9829777487101364,1.1279196596731276,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S28,Sess01,LEFT_vs_RIGHT,-0.032169181544865,0.0,-0.1577300813128997,0.0889884914793113,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S28,Sess01,IMAGERY_vs_EXECUTION,0.0251982499564489,0.0,-0.1005100096894959,0.1462085631027151,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S28,Sess01,ME_LEFT_vs_ME_RIGHT,0.0044242655002932,0.0,-0.1059675108715295,0.1107294504502772,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S28,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0687626285900235,0.0,-0.2094926517542698,0.0672475325083453,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S28,Sess01,MOTOR_EXECUTION-LEFT,0.979333623941343,1.0000000000000002,0.9685786812431092,0.989430717016741,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S28,Sess01,MOTOR_EXECUTION-RIGHT,0.97565994902306,1.0000000000000002,0.9640824196456964,0.986831135474732,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S28,Sess01,MOTOR_IMAGERY-LEFT,0.97681876109762,1.0000000000000009,0.9676515774487084,0.9857900821283296,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S28,Sess01,MOTOR_IMAGERY-RIGHT,0.9761793535045524,1.0000000000000009,0.9655772052796402,0.9868452323379956,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S28,Sess01,MOTOR_EXECUTION,0.9774967864822016,1.0000000000000002,0.9663305504444027,0.9881309262457364,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S28,Sess01,MOTOR_IMAGERY,0.976499057301086,1.0000000000000009,0.9666143913641744,0.9863176572331624,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S28,Sess01,LEFT,0.9780761925194814,1.0000000000000004,0.9681151293459088,0.9876103995725352,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S28,Sess01,RIGHT,0.9759196512638062,1.0000000000000004,0.9648298124626684,0.9868381839063638,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S28,Sess01,LEFT_vs_RIGHT,0.0021565412556752,0.0,-0.018723054560455,0.0227805871098668,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S28,Sess01,IMAGERY_vs_EXECUTION,-0.0009977291811154,0.0,-0.0215165348815622,0.0199871067887595,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S28,Sess01,ME_LEFT_vs_ME_RIGHT,0.003673674918283,0.0,-0.0182524542316229,0.0253482973710444,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S28,Sess01,MI_LEFT_vs_MI_RIGHT,0.0006394075930675,0.0,-0.019193654889287,0.0202128768486893,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S28,Sess01,MOTOR_EXECUTION-LEFT,1.000742404383682,0.9999999999999996,0.9960363740324336,1.0049337025261786,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S28,Sess01,MOTOR_EXECUTION-RIGHT,1.002226552630792,0.9999999999999992,0.9983028090119034,1.0061571389761843,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S28,Sess01,MOTOR_IMAGERY-LEFT,1.002507477698075,1.000000000000002,0.9986655143881956,1.0068592914281644,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S28,Sess01,MOTOR_IMAGERY-RIGHT,1.0017934593660014,0.9999999999999988,0.9977049771550752,1.0053840162951813,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S28,Sess01,MOTOR_EXECUTION,1.001484478507237,0.9999999999999992,0.9971695915221686,1.0055454207511816,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S28,Sess01,MOTOR_IMAGERY,1.0021504685320382,1.0000000000000004,0.9981852457716354,1.0061216538616728,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S28,Sess01,LEFT,1.0016249410408784,1.0000000000000009,0.9973509442103146,1.0058964969771715,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S28,Sess01,RIGHT,1.0020100059983967,0.999999999999999,0.9980038930834894,1.005770577635683,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S28,Sess01,LEFT_vs_RIGHT,-0.0003850649575183,0.0,-0.0084196334253683,0.0078926038936821,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S28,Sess01,IMAGERY_vs_EXECUTION,0.0006659900248011,0.0,-0.0073601749795462,0.0089520623395042,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S28,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0014841482471099,0.0,-0.0101207649437506,0.0066308935142752,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S28,Sess01,MI_LEFT_vs_MI_RIGHT,0.0007140183320735,0.0,-0.0067185019069857,0.0091543142730891,bootstrap,delta
source_space,beta,True,full_window,dSPM,S28,Sess01,MOTOR_EXECUTION-LEFT,0.9959046578641864,1.000000000000001,0.9906068177988572,1.0014951881329044,bootstrap,critical
source_space,beta,True,full_window,dSPM,S28,Sess01,MOTOR_EXECUTION-RIGHT,0.9970885205667198,1.0000000000000009,0.9921640713987472,1.002132666609061,bootstrap,critical
source_space,beta,True,full_window,dSPM,S28,Sess01,MOTOR_IMAGERY-LEFT,1.0016242178263084,0.9999999999999988,0.99604136611408,1.0067475296449866,bootstrap,critical
source_space,beta,True,full_window,dSPM,S28,Sess01,MOTOR_IMAGERY-RIGHT,0.998808017114554,0.9999999999999988,0.9935590302062108,1.004068995353866,bootstrap,critical
source_space,beta,True,full_window,dSPM,S28,Sess01,MOTOR_EXECUTION,0.9964965892154533,1.0000000000000009,0.9913854445988022,1.0018139273709827,bootstrap,critical
