space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,gamma,False,full_window,N/A,S28,Sess02,MOTOR_EXECUTION-RIGHT,1.0786863486276903,0.9999999999999996,1.0296038082012804,1.1404394674589822,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S28,Sess02,MOTOR_IMAGERY-LEFT,1.0227731019785549,1.000000000000001,0.9890030301680806,1.0591842699737035,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S28,Sess02,MOTOR_IMAGERY-RIGHT,1.005268404790313,0.9999999999999984,0.972981702182703,1.0421144994404217,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S28,Sess02,MOTOR_EXECUTION,1.083269444580388,1.0,1.0346373138298457,1.142344872861992,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S28,Sess02,MOTOR_IMAGERY,1.014020753384434,0.9999999999999998,0.9809923661753918,1.0506493847070626,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S28,Sess02,LEFT,1.05531282125582,1.0000000000000009,1.0143369248132457,1.1017172741193526,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S28,Sess02,RIGHT,1.041977376709002,0.9999999999999992,1.0012927551919917,1.0912769834497018,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S28,Sess02,LEFT_vs_RIGHT,0.0133354445468181,0.0,-0.0769400586364561,0.1004245189273609,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S28,Sess02,IMAGERY_vs_EXECUTION,-0.0692486911959537,0.0,-0.1613525066866002,0.0160120708772169,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S28,Sess02,ME_LEFT_vs_ME_RIGHT,0.0091661919053946,0.0,-0.1007686480005713,0.1146464700637213,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.0175046971882415,0.0,-0.0531114692723411,0.0862025677910005,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S28,Sess02,MOTOR_EXECUTION-LEFT,0.988765450604962,1.0,0.9834760273957112,0.9941175424596584,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S28,Sess02,MOTOR_EXECUTION-RIGHT,0.9883003844088948,1.0000000000000018,0.9819723653337716,0.9938410513350115,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S28,Sess02,MOTOR_IMAGERY-LEFT,0.9875258738017856,1.0000000000000009,0.9837176807180538,0.9910379868202686,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9878598459588672,0.9999999999999988,0.9838822409927724,0.9919078450835224,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S28,Sess02,MOTOR_EXECUTION,0.9885329175069284,1.0000000000000009,0.9827241963647414,0.9939792968973348,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S28,Sess02,MOTOR_IMAGERY,0.9876928598803264,0.9999999999999998,0.9837999608554132,0.9914729159518956,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S28,Sess02,LEFT,0.9881456622033736,1.0000000000000004,0.9835968540568824,0.9925777646399634,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S28,Sess02,RIGHT,0.988080115183881,1.0000000000000004,0.982927303163272,0.992874448209267,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S28,Sess02,LEFT_vs_RIGHT,6.55470194927954e-05,0.0,-0.0092775941523844,0.0096504614766913,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S28,Sess02,IMAGERY_vs_EXECUTION,-0.0008400576266021,0.0,-0.0101793360419217,0.008748719587154,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S28,Sess02,ME_LEFT_vs_ME_RIGHT,0.0004650661960673,0.0,-0.0103650239393002,0.0121451771258868,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S28,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0003339721570816,0.0,-0.0081901643654686,0.007155745827496,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S28,Sess02,MOTOR_EXECUTION-LEFT,1.0110847648831134,1.000000000000001,0.9929326209283093,1.0283794549016108,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S28,Sess02,MOTOR_EXECUTION-RIGHT,1.0051989545415456,1.0,0.9907327337789922,1.0212153847772814,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S28,Sess02,MOTOR_IMAGERY-LEFT,1.0157658063614636,1.0000000000000016,0.9976692085492452,1.0338397287333154,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S28,Sess02,MOTOR_IMAGERY-RIGHT,1.0065863559597032,1.0000000000000009,0.9862542905144392,1.026510215063251,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S28,Sess02,MOTOR_EXECUTION,1.0081418597123295,1.0000000000000009,0.9918326773536508,1.024797419839446,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S28,Sess02,MOTOR_IMAGERY,1.0111760811605834,1.000000000000001,0.9919617495318422,1.030174971898283,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S28,Sess02,LEFT,1.0134252856222885,1.000000000000001,0.9953009147387772,1.031109591817463,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S28,Sess02,RIGHT,1.0058926552506244,1.0000000000000004,0.9884935121467158,1.0238627999202663,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S28,Sess02,LEFT_vs_RIGHT,0.007532630371664,0.0,-0.028561885181489,0.0426160796707473,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S28,Sess02,IMAGERY_vs_EXECUTION,0.0030342214482539,0.0,-0.0328356703076038,0.0383422945446326,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S28,Sess02,ME_LEFT_vs_ME_RIGHT,0.0058858103415677,0.0,-0.0282827638489722,0.0376467211226185,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.0091794504017603,0.0,-0.0288410065140057,0.0475854382188761,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S28,Sess02,MOTOR_EXECUTION-LEFT,0.9604621486413925,1.0000000000000004,0.9455994065938376,0.9762414679686118,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S28,Sess02,MOTOR_EXECUTION-RIGHT,0.9619154388232004,0.9999999999999994,0.9455639880941392,0.97962897750764,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S28,Sess02,MOTOR_IMAGERY-LEFT,0.962292871948833,1.0000000000000004,0.9451192328880608,0.9799973470241476,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9603133790547186,0.9999999999999972,0.9434449411056426,0.9777226870590968,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S28,Sess02,MOTOR_EXECUTION,0.9611887937322964,1.0,0.9455816973439884,0.9779352227381258,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S28,Sess02,MOTOR_IMAGERY,0.9613031255017758,0.9999999999999988,0.9442820869968516,0.9788600170416222,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S28,Sess02,LEFT,0.9613775102951126,1.0000000000000004,0.9453593197409492,0.9781194074963796,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S28,Sess02,RIGHT,0.9611144089389596,0.9999999999999982,0.944504464599891,0.9786758322833684,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S28,Sess02,LEFT_vs_RIGHT,0.000263101356153,0.0,-0.0333165125424191,0.0336149428964887,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S28,Sess02,IMAGERY_vs_EXECUTION,0.0001143317694792,0.0,-0.0336531357412742,0.0332783196976338,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S28,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0014532901818081,0.0,-0.0340295709138024,0.0306774798744724,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.0019794928941143,0.0,-0.032603454171036,0.0365524059185049,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S28,Sess02,MOTOR_EXECUTION-LEFT,0.9976904581118704,1.0000000000000002,0.99438354214123,1.000901670463174,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S28,Sess02,MOTOR_EXECUTION-RIGHT,0.9968744637494638,1.0,0.99382108000858,1.0001549898112396,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S28,Sess02,MOTOR_IMAGERY-LEFT,0.9970437871237288,1.000000000000001,0.9938721441033396,1.0005344001424126,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9961645285982872,1.0,0.9923029676998028,1.0004908597517772,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S28,Sess02,MOTOR_EXECUTION,0.9972824609306672,1.0,0.994102311074905,1.0005283301372068,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S28,Sess02,MOTOR_IMAGERY,0.996604157861008,1.0000000000000009,0.9930875559015712,1.000512629947095,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S28,Sess02,LEFT,0.9973671226177996,1.0000000000000009,0.9941278431222847,1.0007180353027931,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S28,Sess02,RIGHT,0.9965194961738756,1.0,0.9930620238541914,1.0003229247815084,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S28,Sess02,LEFT_vs_RIGHT,0.0008476264439241,0.0,-0.0061950816592235,0.0076560114486017,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S28,Sess02,IMAGERY_vs_EXECUTION,-0.0006783030696591,0.0,-0.0074407742356354,0.00641031887219,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S28,Sess02,ME_LEFT_vs_ME_RIGHT,0.0008159943624066,0.0,-0.0057714476700095,0.0070805904545939,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.0008792585254417,0.0,-0.0066187156484375,0.0082314324426098,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S28,Sess02,MOTOR_EXECUTION-LEFT,0.9870165851038242,1.000000000000004,0.9836072500981976,0.9905813934427928,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S28,Sess02,MOTOR_EXECUTION-RIGHT,0.9858279376017356,1.000000000000003,0.9817474303101922,0.9896460058976092,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S28,Sess02,MOTOR_IMAGERY-LEFT,0.9857203974552312,1.000000000000002,0.9817078757581512,0.9904216081946994,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S28,Sess02,MOTOR_IMAGERY-RIGHT,0.988751749599674,1.0000000000000018,0.98426598361239,0.993276370357262,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S28,Sess02,MOTOR_EXECUTION,0.98642226135278,1.0000000000000036,0.982677340204195,0.9901136996702008,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S28,Sess02,MOTOR_IMAGERY,0.9872360735274526,1.0000000000000018,0.9829869296852708,0.9918489892759808,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S28,Sess02,LEFT,0.9863684912795276,1.000000000000003,0.9826575629281744,0.990501500818746,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S28,Sess02,RIGHT,0.9872898436007048,1.0000000000000024,0.9830067069612912,0.9914611881274356,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S28,Sess02,LEFT_vs_RIGHT,-0.0009213523211771,0.0,-0.008803625199261,0.0074947938574549,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S28,Sess02,IMAGERY_vs_EXECUTION,0.0008138121746725,0.0,-0.0071267699849302,0.0091716490717858,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S28,Sess02,ME_LEFT_vs_ME_RIGHT,0.0011886475020884,0.0,-0.0060387557994114,0.0088339631326005,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S28,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0030313521444427,0.0,-0.0115684945991106,0.0061556245823094,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S28,Sess02,MOTOR_EXECUTION-LEFT,1.0171188373400242,1.0000000000000004,0.9651153430739916,1.0696251643442547,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S28,Sess02,MOTOR_EXECUTION-RIGHT,1.0389952199504031,1.0,0.9842363374801412,1.1011308151768977,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S28,Sess02,MOTOR_IMAGERY-LEFT,1.0395367407880216,1.0000000000000018,0.9727536447131696,1.1102069794925982,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9832010163076044,0.9999999999999998,0.9204990227869692,1.0460642046632989,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S28,Sess02,MOTOR_EXECUTION,1.0280570286452138,1.0000000000000002,0.9746758402770664,1.085377989760576,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S28,Sess02,MOTOR_IMAGERY,1.011368878547813,1.0000000000000009,0.9466263337500694,1.0781355920779483,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S28,Sess02,LEFT,1.028327789064023,1.000000000000001,0.9689344938935808,1.0899160719184264,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S28,Sess02,RIGHT,1.011098118129004,1.0,0.9523676801335552,1.073597509920098,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S28,Sess02,LEFT_vs_RIGHT,0.017229670935019,0.0,-0.1046630160265174,0.1375483917848712,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S28,Sess02,IMAGERY_vs_EXECUTION,-0.0166881500974007,0.0,-0.1387516560105065,0.1034597518008821,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S28,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0218763826103791,0.0,-0.136015472102906,0.0853888268641134,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.0563357244804171,0.0,-0.0733105599501291,0.189707956705629,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S28,Sess02,MOTOR_EXECUTION-LEFT,0.9755234119892072,1.0000000000000022,0.96519495167335,0.9854695667699964,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S28,Sess02,MOTOR_EXECUTION-RIGHT,0.97683832861496,0.9999999999999976,0.9665685476377248,0.9865745010052108,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S28,Sess02,MOTOR_IMAGERY-LEFT,0.975733787706366,1.0000000000000004,0.9633689582942748,0.9864036852002444,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9747742262145764,0.9999999999999964,0.9640756583227428,0.9854036473918796,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S28,Sess02,MOTOR_EXECUTION,0.9761808703020836,1.0,0.9658817496555374,0.9860220338876036,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S28,Sess02,MOTOR_IMAGERY,0.9752540069604714,0.9999999999999984,0.9637223083085088,0.985903666296062,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S28,Sess02,LEFT,0.9756285998477868,1.000000000000001,0.9642819549838124,0.9859366259851204,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S28,Sess02,RIGHT,0.9758062774147682,0.999999999999997,0.9653221029802336,0.9859890741985452,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S28,Sess02,LEFT_vs_RIGHT,-0.0001776775669815,0.0,-0.0217071192147326,0.0206145230048867,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S28,Sess02,IMAGERY_vs_EXECUTION,-0.0009268633416122,0.0,-0.0222997255790947,0.0200219166405245,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S28,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0013149166257526,0.0,-0.0213795493318605,0.0189010191322718,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.0009595614917895,0.0,-0.0220346890976047,0.0223280268775015,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S28,Sess02,MOTOR_EXECUTION-LEFT,0.9996309052507218,0.999999999999996,0.9952213612839704,1.0043734441512704,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S28,Sess02,MOTOR_EXECUTION-RIGHT,1.0037049966060596,0.9999999999999992,0.9999017018069996,1.0076464660621476,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S28,Sess02,MOTOR_IMAGERY-LEFT,1.001399646074921,0.9999999999999968,0.9966644578928842,1.0056882077599285,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S28,Sess02,MOTOR_IMAGERY-RIGHT,1.0015067137235811,1.0000000000000029,0.9973439885081452,1.0059448459784304,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S28,Sess02,MOTOR_EXECUTION,1.0016679509283908,0.9999999999999976,0.997561531545485,1.006009955106709,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S28,Sess02,MOTOR_IMAGERY,1.0014531798992512,0.9999999999999996,0.9970042232005148,1.0058165268691794,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S28,Sess02,LEFT,1.0005152756628215,0.9999999999999962,0.9959429095884272,1.0050308259555996,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S28,Sess02,RIGHT,1.0026058551648205,1.0000000000000009,0.9986228451575724,1.006795656020289,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S28,Sess02,LEFT_vs_RIGHT,-0.0020905795019987,0.0,-0.0108527464318618,0.006407980798027,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S28,Sess02,IMAGERY_vs_EXECUTION,-0.0002147710291395,0.0,-0.0090057319061942,0.0082549953236944,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S28,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0040740913553377,0.0,-0.0124251047781772,0.0044717423442707,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S28,Sess02,MI_LEFT_vs_MI_RIGHT,-0.00010706764866,0.0,-0.0092803880855462,0.0083442192517833,bootstrap,delta
source_space,beta,True,full_window,dSPM,S28,Sess02,MOTOR_EXECUTION-LEFT,1.0008922715082058,1.0,0.9950600175539822,1.0072330505553473,bootstrap,critical
source_space,beta,True,full_window,dSPM,S28,Sess02,MOTOR_EXECUTION-RIGHT,0.9972017428135498,0.9999999999999992,0.9924652161957824,1.0024582884719633,bootstrap,critical
source_space,beta,True,full_window,dSPM,S28,Sess02,MOTOR_IMAGERY-LEFT,0.9981064126987812,0.9999999999999988,0.992257452872735,1.0030364110612044,bootstrap,critical
source_space,beta,True,full_window,dSPM,S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9997285036521962,0.999999999999998,0.994630821544265,1.0053806270772456,bootstrap,critical
source_space,beta,True,full_window,dSPM,S28,Sess02,MOTOR_EXECUTION,0.9990470071608778,0.9999999999999996,0.9937626168748824,1.0048456695136552,bootstrap,critical
