space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,broadband,True,full_window,nearest_vertex,S20,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0138027608308137,0.0,-0.1864762340721427,0.1608945029893469,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-LEFT,0.9673512262148628,1.0000000000000029,0.8841426904324631,1.0567221850119577,bootstrap,critical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9639400096431346,1.000000000000001,0.8918786217502735,1.040492064823817,bootstrap,critical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-LEFT,0.9229627427193192,0.9999999999999996,0.8609124876119422,0.9836673140320906,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.9170741082279544,1.0000000000000002,0.8581226682861299,0.9855055130055131,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION,0.9656456179289988,1.0000000000000018,0.8880106560913683,1.0486071249178872,bootstrap,critical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY,0.9200184254736368,1.0,0.859517577949036,0.9845864135188018,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S20,Sess01,LEFT,0.945156984467091,1.000000000000001,0.8725275890222026,1.020194749522024,bootstrap,critical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S20,Sess01,RIGHT,0.9405070589355444,1.0000000000000009,0.8750006450182017,1.012998788914665,bootstrap,critical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S20,Sess01,LEFT_vs_RIGHT,0.0046499255315465,0.0,-0.1404711998924623,0.1451941045038223,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S20,Sess01,IMAGERY_vs_EXECUTION,-0.0456271924553619,0.0,-0.1890895469688511,0.0965757574274335,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S20,Sess01,ME_LEFT_vs_ME_RIGHT,0.003411216571728,0.0,-0.1563493743913538,0.1648435632616841,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S20,Sess01,MI_LEFT_vs_MI_RIGHT,0.0058886344913648,0.0,-0.1245930253935709,0.1255446457459607,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-LEFT,1.1951802175514314,1.0000000000000002,0.9514352488116592,1.4943173077312788,bootstrap,supercritical
parcel_space,resp,True,full_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9770771694332846,0.9999999999999992,0.853436568926677,1.1192886697135798,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-LEFT,1.019571111303395,1.0,0.8449313306990472,1.1802470784901884,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-RIGHT,1.0480681711450943,1.0000000000000009,0.8616577018067403,1.2834905420434266,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION,1.086128693492358,0.9999999999999998,0.902435908869168,1.3068029887224293,bootstrap,supercritical
parcel_space,resp,True,full_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY,1.0338196412242446,1.0000000000000004,0.8532945162528938,1.2318688102668074,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S20,Sess01,LEFT,1.1073756644274133,1.0,0.8981832897553532,1.3372821931107337,bootstrap,supercritical
parcel_space,resp,True,full_window,nearest_vertex,S20,Sess01,RIGHT,1.0125726702891895,1.0,0.8575471353667086,1.2013896058785032,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S20,Sess01,LEFT_vs_RIGHT,0.0948029941382238,0.0,-0.3032063161231499,0.4797350577440251,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S20,Sess01,IMAGERY_vs_EXECUTION,-0.0523090522681133,0.0,-0.4535084724695355,0.3294329013976393,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S20,Sess01,ME_LEFT_vs_ME_RIGHT,0.2181030481181468,0.0,-0.1678534209019205,0.6408807388046018,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S20,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0284970598416993,0.0,-0.4385592113443793,0.3185893766834481,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-LEFT,0.8408818750619043,0.9999999999999992,0.7882673001439985,0.8871023430782062,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9021623801035566,1.0000000000000029,0.852295183224805,0.943276355996944,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-LEFT,0.8684300257756867,0.9999999999999996,0.7927294604460445,0.9386020104111252,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.8712373605230748,0.9999999999999988,0.8091130033987177,0.925290558364538,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION,0.8715221275827305,1.000000000000001,0.8202812416844018,0.9151893495375752,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY,0.8698336931493807,0.9999999999999992,0.8009212319223811,0.9319462843878316,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S20,Sess01,LEFT,0.8546559504187955,0.9999999999999994,0.7904983802950215,0.9128521767446656,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S20,Sess01,RIGHT,0.8866998703133158,1.0000000000000009,0.8307040933117613,0.934283457180741,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S20,Sess01,LEFT_vs_RIGHT,-0.0320439198945202,0.0,-0.1437850768857195,0.0821480834329043,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S20,Sess01,IMAGERY_vs_EXECUTION,-0.0016884344333497,0.0,-0.114268117615194,0.1116650427034298,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S20,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0612805050416523,0.0,-0.1550090558529456,0.0348071598534012,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S20,Sess01,MI_LEFT_vs_MI_RIGHT,-0.002807334747388,0.0,-0.1325610979184934,0.1294890070124074,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-LEFT,0.9781622023809524,1.0,0.9469183745941558,1.012170577748145,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9924911056376572,1.0000000000000004,0.9432117627941982,1.0707473402435683,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-LEFT,0.9869166958927598,0.999999999999998,0.9435805192886312,1.0301245282495284,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.9897017366195447,0.999999999999999,0.944864822202151,1.032849087746348,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION,0.9853266540093047,1.0000000000000002,0.9450650686941772,1.0414589589958565,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY,0.9883092162561524,0.9999999999999986,0.944222670745391,1.031486807997938,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S20,Sess01,LEFT,0.982539449136856,0.9999999999999992,0.9452494469413936,1.0211475529988363,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S20,Sess01,RIGHT,0.9910964211286012,0.9999999999999998,0.9440382924981744,1.0517982139949582,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S20,Sess01,LEFT_vs_RIGHT,-0.0085569719917449,0.0,-0.1065487670535647,0.077109260500662,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S20,Sess01,IMAGERY_vs_EXECUTION,0.0029825622468474,0.0,-0.0972362882504654,0.0864217393037609,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S20,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0143289032567048,0.0,-0.1238289656494127,0.0689588149539465,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S20,Sess01,MI_LEFT_vs_MI_RIGHT,-0.002785040726785,0.0,-0.0892685684577168,0.0852597060473774,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-LEFT,0.8624383839543268,0.9999999999999992,0.8263553155696847,0.8971925774236453,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.8866468810736325,1.0000000000000004,0.8467616393691234,0.9242798306612,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-LEFT,0.8884984845580869,1.0000000000000002,0.8474561429416197,0.9282203440183208,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.8601369088654628,0.9999999999999976,0.8121005749651583,0.906038437764464,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION,0.8745426325139797,1.0,0.836558477469404,0.9107362040424228,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY,0.8743176967117748,0.9999999999999988,0.829778358953389,0.9171293908913924,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S20,Sess01,LEFT,0.8754684342562069,0.9999999999999998,0.8369057292556522,0.912706460720983,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S20,Sess01,RIGHT,0.8733918949695476,0.9999999999999992,0.8294311071671409,0.915159134212832,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S20,Sess01,LEFT_vs_RIGHT,0.0020765392866592,0.0,-0.0782534049571798,0.0832753535538421,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S20,Sess01,IMAGERY_vs_EXECUTION,-0.0002249358022048,0.0,-0.0809578450890337,0.0805709134219884,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S20,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0242084971193057,0.0,-0.0979245150915153,0.0504309380545219,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S20,Sess01,MI_LEFT_vs_MI_RIGHT,0.028361575692624,0.0,-0.0585822948228443,0.1161197690531624,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-LEFT,0.9520589620271246,1.0000000000000009,0.8838064992836825,1.0253758887876154,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-RIGHT,1.0241883116883117,1.0000000000000009,0.9604753637566138,1.097917718855219,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-LEFT,0.9841056865447112,1.0000000000000009,0.9121631535808364,1.0549535102431444,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.962715770918896,0.9999999999999996,0.8634647311600436,1.0480228607474702,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION,0.988123636857718,1.0000000000000009,0.922140931520148,1.061646803821417,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY,0.9734107287318036,1.0,0.8878139423704401,1.051488185495307,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S20,Sess01,LEFT,0.9680823242859178,1.0000000000000009,0.8979848264322595,1.04016469951538,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S20,Sess01,RIGHT,0.9934520413036037,1.0,0.9119700474583288,1.0729702898013445,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S20,Sess01,LEFT_vs_RIGHT,-0.0253697170176858,0.0,-0.1749854633690849,0.1281946520570511,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S20,Sess01,IMAGERY_vs_EXECUTION,-0.0147129081259145,0.0,-0.1738328614509769,0.1293472539751592,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S20,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0721293496611868,0.0,-0.2141112195715364,0.0649005250310016,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S20,Sess01,MI_LEFT_vs_MI_RIGHT,0.0213899156258151,0.0,-0.1358597071666336,0.1914887790831008,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-LEFT,0.954529852233934,1.0000000000000009,0.8735986804673029,1.047037579531202,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.975435861990484,1.0,0.8993784635066149,1.0717164389065648,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-LEFT,0.9755305572574064,1.0000000000000029,0.8643626040650283,1.1282548283714924,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.8082875457875457,1.0,0.6188724816849815,1.0012362637362635,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION,0.964982857112209,1.0000000000000004,0.8864885719869589,1.0593770092188834,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY,0.8919090515224761,1.000000000000001,0.7416175428750049,1.064745546053878,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S20,Sess01,LEFT,0.9650302047456704,1.0000000000000018,0.8689806422661657,1.0876462039513473,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S20,Sess01,RIGHT,0.8918617038890149,1.0,0.7591254725957982,1.036476351321414,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S20,Sess01,LEFT_vs_RIGHT,0.0731685008566553,0.0,-0.1674957090552484,0.328520731355549,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S20,Sess01,IMAGERY_vs_EXECUTION,-0.0730738055897328,0.0,-0.3177594663438785,0.1782569740669191,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S20,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0209060097565499,0.0,-0.1981177584392618,0.1476591160245872,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S20,Sess01,MI_LEFT_vs_MI_RIGHT,0.1672430114698607,0.0,-0.1368736596712352,0.5093823466865108,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-LEFT,0.973819453116328,0.9999999999999992,0.8047813449571262,1.14505036304841,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.987451152835768,0.9999999999999992,0.7973656062598371,1.2516700215738676,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-LEFT,1.08997705965699,0.9999999999999992,0.8235712510228621,1.4008828968993323,bootstrap,supercritical
parcel_space,resp,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.9872934355762188,1.0,0.7176991146800469,1.3137681672945944,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION,0.9806353029760482,0.9999999999999992,0.8010734756084816,1.1983601923111389,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY,1.0386352476166043,0.9999999999999996,0.7706351828514545,1.3573255320969633,bootstrap,supercritical
parcel_space,resp,True,hrf_window,nearest_vertex,S20,Sess01,LEFT,1.031898256386659,0.9999999999999992,0.8141762979899941,1.2729666299738711,bootstrap,supercritical
parcel_space,resp,True,hrf_window,nearest_vertex,S20,Sess01,RIGHT,0.9873722942059936,0.9999999999999996,0.757532360469942,1.282719094434231,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S20,Sess01,LEFT_vs_RIGHT,0.0445259621806655,0.0,-0.4685427964442369,0.5154342695039291,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S20,Sess01,IMAGERY_vs_EXECUTION,0.0579999446405561,0.0,-0.4277250094596841,0.5562520564884816,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S20,Sess01,ME_LEFT_vs_ME_RIGHT,-0.01363169971944,0.0,-0.4468886766167415,0.3476847567885728,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S20,Sess01,MI_LEFT_vs_MI_RIGHT,0.1026836240807712,0.0,-0.4901969162717323,0.6831837822192854,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-LEFT,0.9744540081496602,0.9999999999999984,0.9012787720532286,1.0808328854116898,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9893368668368668,1.0000000000000004,0.9097895114145114,1.0756914215414215,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-LEFT,0.9400571157967608,1.0000000000000002,0.8813540773821837,1.0031505238679794,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.8323378325646928,0.9999999999999996,0.7361849700007594,0.9065537439471194,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION,0.9818954374932636,0.9999999999999992,0.90553414173387,1.0782621534765555,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY,0.8861974741807268,1.0,0.8087695236914716,0.9548521339075494,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S20,Sess01,LEFT,0.9572555619732104,0.9999999999999992,0.8913164247177061,1.0419917046398346,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S20,Sess01,RIGHT,0.9108373497007798,1.0,0.8229872407076354,0.9911225827442705,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S20,Sess01,LEFT_vs_RIGHT,0.0464182122724305,0.0,-0.0998061580265643,0.2190044639321992,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S20,Sess01,IMAGERY_vs_EXECUTION,-0.0956979633125367,0.0,-0.2694926297850839,0.0493179921736793,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S20,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0148828586872066,0.0,-0.1744126494881929,0.1710433739971784,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S20,Sess01,MI_LEFT_vs_MI_RIGHT,0.1077192832320678,0.0,-0.0251996665649356,0.26696555386722,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-LEFT,0.9130075280565476,0.9999999999999992,0.8410580859772038,0.9814407769971496,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9039167575427116,0.9999999999999992,0.8392241457651763,0.9837765812431843,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-LEFT,0.9154783768420134,0.9999999999999976,0.8660369933097205,0.9652676767676768,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.8598309293212957,1.0000000000000004,0.8034704954723874,0.9113085719724784,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION,0.9084621427996296,0.9999999999999992,0.84014111587119,0.9826086791201668,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY,0.8876546530816545,0.9999999999999992,0.834753744391054,0.9382881243700776,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S20,Sess01,LEFT,0.9142429524492806,0.9999999999999984,0.8535475396434622,0.9733542268824132,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S20,Sess01,RIGHT,0.8818738434320037,1.0,0.8213473206187818,0.9475425766078314,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S20,Sess01,LEFT_vs_RIGHT,0.0323691090172768,0.0,-0.0939950369643691,0.1520069062636313,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S20,Sess01,IMAGERY_vs_EXECUTION,-0.0208074897179751,0.0,-0.1478549347291129,0.0981470084988875,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S20,Sess01,ME_LEFT_vs_ME_RIGHT,0.0090907705138358,0.0,-0.1427184952659805,0.1422166312319731,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S20,Sess01,MI_LEFT_vs_MI_RIGHT,0.0556474475207177,0.0,-0.0452715786627577,0.1617971812952894,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-LEFT,0.8109557339354597,1.0000000000000009,0.7562946679961957,0.8595732262652951,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.8315179444211702,1.0000000000000029,0.7739804147465438,0.8836868177745193,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-LEFT,0.8248655350696167,0.9999999999999992,0.773481155088298,0.8745577650807241,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.8045207631420868,1.000000000000001,0.7566654617084305,0.8522668635745381,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_EXECUTION,0.8212368391783149,1.0000000000000018,0.7651375413713697,0.8716300220199071,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S20,Sess01,MOTOR_IMAGERY,0.8146931491058518,1.0000000000000002,0.7650733083983643,0.8634123143276311,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S20,Sess01,LEFT,0.8179106345025382,1.0,0.7648879115422469,0.8670654956730096,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S20,Sess01,RIGHT,0.8180193537816285,1.0000000000000018,0.7653229382274871,0.8679768406745287,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S20,Sess01,LEFT_vs_RIGHT,-0.0001087192790902,0.0,-0.1030889291322818,0.1017425574455225,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S20,Sess01,IMAGERY_vs_EXECUTION,-0.0065436900724631,0.0,-0.1065567136215428,0.0982747729562614,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S20,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0205622104857104,0.0,-0.1273921497783235,0.0855928115187513,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S20,Sess01,MI_LEFT_vs_MI_RIGHT,0.0203447719275299,0.0,-0.0787857084862401,0.1178923033722936,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S20,Sess01,MOTOR_EXECUTION-LEFT,0.968196113584494,1.0000000000000009,0.930390252675459,1.008548007969765,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9869329552037244,1.0000000000000022,0.9529928839145956,1.0267741127887176,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S20,Sess01,MOTOR_IMAGERY-LEFT,1.0217525127294536,0.9999999999999992,0.967792674073238,1.0839196577230512,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S20,Sess01,MOTOR_IMAGERY-RIGHT,0.9959133856231828,0.9999999999999992,0.9541610745107582,1.0376638521260786,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S20,Sess01,MOTOR_EXECUTION,0.9775645343941092,1.0000000000000016,0.9416915682950272,1.017661060379241,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S20,Sess01,MOTOR_IMAGERY,1.0088329491763182,0.9999999999999992,0.960976874291998,1.060791754924565,bootstrap,critical
