,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
TP10,0.0,0.0,0.054961452375031083,0.05471275802039294,0.07858741606565531,0.0,0.0,0.0,0.05147973141009699,0.0,0.04899278786371549,0.0,0.0425267346431236,0.0,0.002486943546381497,0.06764486446157672,0.0,0.0,0.0,0.030092016911216116,0.093011688634668,0.0,0.0,0.0,0.02561551852772942,0.0,0.01740860482467048,0.0,0.04377020641631435,0.05073364834618254,0.06515792091519522,0.010693857249440438,0.0,0.03382243223078836,0.0,0.05247450882864959,0.0,0.0,0.0455110668987814,0.0,0.0,0.0,0.0,0.0460084556080577,0.0,0.0,0.0,0.0,0.058194478985327036,0.0,0.0,0.02611290723700572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.027494456762749447,0.030376940133037694,0.016186252771618625,0.0,0.024168514412416853,0.0,0.023059866962305987,0.015964523281596452,0.03370288248337029,0.0,0.06940133037694013,0.0,0.0,0.03348115299334811,0.0,0.0,0.0,0.016407982261640797,0.023725055432372504,0.0,0.0,0.0,0.11485587583148558,0.022172949002217297,0.05898004434589801,0.042572062084257206,0.028159645232815965,0.025498891352549888,0.00753880266075388,0.09024390243902439,0.0,0.04900221729490022,0.0458980044345898,0.014190687361419069,0.0,0.0,0.028159645232815965,0.021507760532150776,0.0,0.0,0.0,0.09733924611973392,0.0,0.0,0.0,0.0,0.0042128603104212865,0.0,0.0,0.0,0.025498891352549888,0.0,0.0,0.0,0.007982261640798226,0.0022172949002217295,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.010764262648008612,0.0,0.0,0.061356297093649086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10979547900968784,0.13347685683530677,0.002152852529601722,0.1356297093649085,0.0,0.0,0.0,0.1356297093649085,0.0,0.0,0.1356297093649085,0.0,0.0,0.0,0.0,0.03552206673842842,0.0,0.0,0.0,0.05382131324004306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09795479009687837,0.0,0.0,0.0,0.0581270182992465,0.030139935414424113,0.0,0.0,0.0
FT10,0.0,0.0,0.036488027366020526,0.03800836183960471,0.01710376282782212,0.0,0.03800836183960471,0.0,0.02888635499809958,0.0,0.04713036868110984,0.0,0.08247814519194223,0.0,0.0,0.039148612694792854,0.0,0.0,0.0,0.017483846446218167,0.027366020524515394,0.0,0.0,0.0,0.10110224249334854,0.0,0.10034207525655645,0.012922843025465602,0.037628278221208664,0.0330672748004561,0.002280501710376283,0.09045990117825922,0.0,0.05435195743063474,0.01862409730140631,0.013683010262257697,0.0,0.0,0.037628278221208664,0.024705435195743062,0.0,0.0,0.0,0.10110224249334854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.013327780091628489,0.0,0.0,0.0,0.0,0.0,0.01582673885880883,0.0,0.0,0.07830070803831737,0.0,0.0,0.005414410662224073,0.0,0.010828821324448146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.052478134110787174,0.01582673885880883,0.1445231153685964,0.0,0.0,0.0,0.1070387338608913,0.0,0.0,0.1416076634735527,0.0,0.0,0.0,0.0,0.025406080799666806,0.0,0.0,0.0,0.0470637234485631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11245314452311538,0.0,0.0,0.0,0.07955018742190754,0.0687213660974594,0.0,0.0,0.0
FC2,0.0,0.0,0.06223043746149107,0.06284658040665435,0.04651879235982748,0.0,0.005237215033887862,0.0,0.056069008009858284,0.0,0.06284658040665435,0.0,0.054220579174368455,0.0,0.0,0.06284658040665435,0.0,0.0,0.0,0.03727664818237831,0.05483672211953173,0.0,0.0,0.0,0.038508934072704865,0.0,0.02988293284041898,0.0,0.0625385089340727,0.059457794208256316,0.03450400492914356,0.021565003080714726,0.0,0.05021565003080715,0.0,0.04374614910659273,0.0,0.0,0.06284658040665435,0.0,0.0,0.0,0.0,0.0529882932840419,0.0,0.0,0.0,0.0,0.02988293284041898,0.0,0.0,0.008934072704867528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.06451612903225806,0.06099706744868035,0.05249266862170088,0.0,0.001466275659824047,0.0,0.06158357771260997,0.0,0.06217008797653959,0.0,0.04809384164222874,0.0,0.0,0.06392961876832845,0.0,0.0,0.0,0.035483870967741936,0.06041055718475073,0.0,0.0,0.0,0.03313782991202346,0.0,0.024926686217008796,0.0,0.056011730205278595,0.06422287390029326,0.04105571847507331,0.017008797653958945,0.0,0.04428152492668622,0.0,0.04985337243401759,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.0469208211143695,0.0,0.0,0.0,0.0,0.036656891495601175,0.0,0.0,0.016715542521994135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.008580858085808581,0.0,0.05115511551155116,0.04191419141914191,0.08976897689768977,0.0,0.0,0.0,0.046534653465346534,0.0,0.043234323432343236,0.0,0.027392739273927394,0.0,0.01914191419141914,0.05148514851485148,0.0,0.0,0.0,0.026402640264026403,0.08514851485148515,0.0,0.0,0.0,0.010561056105610561,0.0,0.0013201320132013201,0.0,0.036303630363036306,0.04554455445544554,0.11386138613861387,0.0,0.0,0.0231023102310231,0.0,0.0594059405940594,0.0,0.0,0.03861386138613861,0.0,0.0,0.0,0.0,0.026072607260726074,0.0,0.00825082508250825,0.0,0.0,0.09570957095709572,0.0,0.0,0.0504950495049505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0184,0.019466666666666667,0.0048,0.0,0.029066666666666668,0.0,0.013066666666666667,0.03386666666666667,0.025866666666666666,0.0,0.05386666666666667,0.0,0.0,0.020266666666666665,0.0,0.0,0.0,0.005066666666666666,0.012,0.0,0.0,0.0,0.1096,0.0336,0.064,0.06746666666666666,0.0192,0.016,0.0,0.1248,0.0,0.031466666666666664,0.07146666666666666,0.0024,0.0,0.0,0.0192,0.025866666666666666,0.0,0.0,0.0,0.08746666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046933333333333334,0.0,0.0,0.0,0.025866666666666666,0.018933333333333333,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.04981549815498155,0.05166051660516605,0.03413284132841329,0.0,0.018757687576875768,0.0,0.04366543665436654,0.0,0.05842558425584256,0.0,0.07933579335793357,0.0,0.0,0.055965559655596554,0.0,0.0,0.0,0.03444034440344403,0.042435424354243544,0.0,0.0,0.0,0.06734317343173432,0.0,0.043357933579335796,0.0,0.0507380073800738,0.0470479704797048,0.02214022140221402,0.03505535055350553,0.0,0.07872078720787208,0.0,0.03136531365313653,0.0,0.0,0.0507380073800738,0.007995079950799507,0.0,0.0,0.0,0.07933579335793357,0.0,0.0,0.0,0.0,0.017527675276752766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.011973575557390587,0.0,0.0,0.0,0.0,0.0,0.01610239471511148,0.0,0.0,0.0763831544178365,0.0,0.0,0.005780346820809248,0.0,0.009496284062758051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08711808422791081,0.05202312138728324,0.021882741535920725,0.13872832369942195,0.0,0.0,0.0,0.11230388109000826,0.0,0.0,0.1449215524360033,0.0,0.0,0.0,0.0,0.02559867877786953,0.0,0.0,0.0,0.05284888521882741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1069364161849711,0.0,0.0,0.0,0.07431874483897605,0.06358381502890173,0.0,0.0,0.0
FT7,0.0,0.0,0.0634648370497427,0.05385934819897084,0.07238421955403088,0.0,0.0,0.0,0.058662092624356774,0.0,0.05523156089193825,0.0,0.03876500857632933,0.0,0.0013722126929674098,0.05728987993138936,0.0,0.0,0.0,0.03773584905660377,0.07238421955403088,0.0,0.0,0.0,0.021269296740994856,0.0,0.011663807890222984,0.0,0.048027444253859346,0.05763293310463122,0.06243567753001715,0.0024013722126929675,0.0,0.03430531732418525,0.0,0.07204116638078903,0.0,0.0,0.05042881646655232,0.0,0.0,0.0,0.0,0.03739279588336192,0.0,0.0,0.0,0.0,0.05728987993138936,0.0,0.0,0.033962264150943396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.06264988009592326,0.0632494004796163,0.047362110311750596,0.0,0.005095923261390888,0.0,0.05665467625899281,0.0,0.0632494004796163,0.0,0.05275779376498801,0.0,0.0,0.0632494004796163,0.0,0.0,0.0,0.03627098321342925,0.05545563549160672,0.0,0.0,0.0,0.03747002398081535,0.0,0.02907673860911271,0.0,0.06085131894484413,0.05995203836930456,0.03567146282973621,0.020983213429256596,0.0,0.048860911270983215,0.0,0.044664268585131894,0.0,0.0,0.06294964028776978,0.0,0.0,0.0,0.0,0.05155875299760192,0.0,0.0,0.0,0.0,0.03117505995203837,0.0,0.0,0.01079136690647482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.097911227154047,0.0,0.0,0.0,0.01174934725848564,0.0,0.06527415143603134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12663185378590078,0.04046997389033943,0.08746736292428199,0.07702349869451697,0.0,0.0,0.0,0.12663185378590078,0.0,0.03655352480417755,0.0783289817232376,0.0,0.0,0.0,0.0,0.12532637075718014,0.0,0.0,0.0,0.12663185378590078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
