,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.0,0.02981651376146789,0.0,0.0,0.0,0.0,0.0,0.0,0.12232415902140673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047400611620795105,0.0,0.0,0.0,0.0,0.0,0.047400611620795105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779816513761468,0.0,0.0,0.11085626911314984,0.0,0.05045871559633028,0.0,0.0,0.0,0.0,0.0764525993883792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874617737003058,0.12308868501529052,0.0,0.0,0.12308868501529052,0.11238532110091744,0.0,0.0
Pz,0.0,0.036415452818239394,0.04084863837872071,0.04148195060164661,0.0512982900569981,0.0,0.0,0.022799240025332488,0.0,0.0,0.0,0.08834705509816339,0.0,0.002849905003166561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049081697276757444,0.0,0.0,0.0,0.0,0.0,0.017099430018999367,0.054781507283090565,0.026282457251424952,0.0,0.044648511716276124,0.0,0.0,0.04369854338188727,0.028499050031665613,0.009499683343888538,0.0,0.0,0.0,0.0,0.0,0.0,0.07093096896770108,0.059531348955034834,0.0,0.004749841671944269,0.03229892336922103,0.03578214059531349,0.039898670044331855,0.039898670044331855,0.0,0.0,0.05984800506649778,0.0,0.0,0.0,0.045598480050664976,0.05383153894870171
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2821011673151751,0.0,0.0,0.0,0.0,0.0,0.0,0.13326848249027237,0.057392996108949414,0.0,0.0,0.0,0.13618677042801555,0.0,0.0,0.0,0.0,0.0,0.0,0.08949416342412451,0.0,0.0,0.0,0.0,0.2840466926070039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017509727626459144,0.0,0.0
P7,0.0,0.07514693534844669,0.0,0.07178841309823678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004617968094038623,0.0,0.09655751469353484,0.0,0.031486146095717885,0.0,0.0,0.03400503778337532,0.0,0.0,0.02518891687657431,0.0,0.0,0.009655751469353484,0.06801007556675064,0.0,0.0,0.0,0.017632241813602016,0.0,0.0,0.08228379513014274,0.0,0.0,0.08942065491183879,0.0,0.028547439126784216,0.0,0.09697732997481108,0.09319899244332494,0.0,0.0,0.0,0.0,0.0,0.0,0.04324097397145256,0.012594458438287154,0.0,0.0,0.023509655751469353,0.0,0.0,0.0,0.0,0.07220822837951302,0.0,0.0,0.0,0.0,0.0,0.02392947103274559
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29608938547486036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564245810055866,0.1424581005586592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09217877094972067,0.1564245810055866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564245810055866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.07785467128027682,0.010380622837370242,0.010813148788927335,0.006920415224913495,0.0025951557093425604,0.0,0.0,0.03762975778546713,0.0,0.0,0.0,0.0,0.0,0.03330449826989619,0.0,0.11245674740484429,0.042820069204152246,0.0,0.10207612456747404,0.0,0.0,0.07655709342560553,0.0,0.0,0.04974048442906574,0.003027681660899654,0.0,0.0,0.0,0.09818339100346021,0.035899653979238756,0.047145328719723184,0.01773356401384083,0.026384083044982697,0.0,0.025086505190311418,0.0,0.04411764705882353,0.0,0.03676470588235294,0.02897923875432526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195501730103806,0.0,0.0,0.0,0.0,0.0,0.03157439446366782,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.06412825651302605,0.0,0.07735470941883768,0.0,0.06973947895791584,0.0,0.0,0.087374749498998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040480961923847696,0.10701402805611222,0.0,0.03006012024048096,0.02124248496993988,0.0,0.01282565130260521,0.017635270541082163,0.0,0.0028056112224448897,0.0,0.0,0.0,0.040480961923847696,0.043687374749499,0.07294589178356714,0.10741482965931863,0.0,0.09178356713426854,0.0,0.0,0.006813627254509018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016032064128256513,0.0,0.0,0.0,0.09498997995991984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009619238476953907,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.04067617538298996,0.00792393026941363,0.0,0.005810882197569995,0.0,0.0,0.0,0.01611199154780771,0.0,0.0,0.016904384574749076,0.0,0.0,0.021922873745377706,0.0,0.061806656101426306,0.019281563655573163,0.0,0.1769677760169044,0.0,0.012414157422081353,0.04675118858954041,0.0,0.0,0.08980454305335446,0.003433703116745906,0.0,0.0,0.0,0.05309033280507131,0.039355520338087695,0.021922873745377706,0.01347068145800317,0.009244585314315901,0.0,0.06550449022715267,0.0,0.051769677760169046,0.0,0.02403592181722134,0.019281563655573163,0.0,0.0005282620179609086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018753301637612255,0.0,0.0,0.0,0.004226096143687269,0.0013206550449022716,0.060221870047543584,0.03169572107765452,0.0,0.020073956682514528,0.012942419440042261,0.032752245113576335,0.0
TP10,0.008447729672650475,0.0,0.044350580781414996,0.0014079549454417458,0.07567757831749385,0.0,0.0,0.050686378035902854,0.0,0.0,0.0,0.0,0.049278423090461106,0.0,0.0,0.0,0.018303414290742698,0.0,0.0,0.17599436818021824,0.046462513199577615,0.0,0.015487504399859204,0.0,0.022175290390707498,0.0,0.036606828581485396,0.0,0.0,0.0,0.0,0.08236536430834214,0.0,0.018303414290742698,0.0,0.03695881731784583,0.07356564589933122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014079549454417458,0.0,0.037310806054206266,0.0,0.018303414290742698,0.01583949313621964,0.0,0.05279831045406547,0.0,0.0014079549454417458,0.0,0.02006335797254488,0.0,0.0,0.04259063709961281,0.04047870468145019,0.013727560718057022
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013930348258706468,0.0,0.0,0.0,0.0,0.06069651741293532,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.13134328358208955,0.18507462686567164,0.0,0.0,0.0,0.006965174129353234,0.0,0.0,0.0,0.0,0.0,0.0,0.13134328358208955,0.0,0.0,0.0,0.08855721393034825,0.11243781094527364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05572139303482587,0.0,0.0,0.08955223880597014,0.07960199004975124,0.0
CP2,0.07602739726027398,0.0061643835616438354,0.0,0.0006849315068493151,0.0,0.0,0.0,0.012328767123287671,0.0,0.0,0.0,0.0,0.0,0.04246575342465753,0.0,0.12123287671232877,0.02054794520547945,0.0,0.12123287671232877,0.0,0.0,0.12054794520547946,0.0,0.0,0.07876712328767123,0.0,0.0,0.0,0.0,0.10821917808219178,0.009589041095890411,0.0273972602739726,0.01780821917808219,0.0,0.0,0.02945205479452055,0.0,0.06506849315068493,0.0,0.04794520547945205,0.03561643835616438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019178082191780823,0.0,0.0,0.0,0.0,0.0,0.03972602739726028,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0547945205479452,0.0,0.09817351598173515,0.0,0.09817351598173515,0.0,0.0,0.09817351598173515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09817351598173515,0.0,0.0,0.09817351598173515,0.0,0.0,0.09817351598173515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09817351598173515,0.0,0.09817351598173515,0.0,0.0,0.03881278538812785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091324200913242,0.0,0.0,0.0,0.09817351598173515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.03517382413087935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026175869120654397,0.0,0.05644171779141104,0.010224948875255624,0.0,0.04703476482617587,0.002044989775051125,0.0,0.13865030674846626,0.024948875255623722,0.002044989775051125,0.04703476482617587,0.0,0.0,0.2151329243353783,0.0,0.0,0.0,0.0,0.04703476482617587,0.019222903885480574,0.021676891615541923,0.0016359918200408998,0.0,0.0,0.021676891615541923,0.07730061349693251,0.06216768916155419,0.0,0.013496932515337423,0.006134969325153374,0.0,0.0008179959100204499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001226993865030675,0.0,0.0,0.0,0.0,0.002044989775051125,0.06952965235173825,0.0,0.0,0.031083844580777096,0.020040899795501024,0.0,0.0
FT10,0.0,0.07257844474761255,0.001364256480218281,0.07694406548431106,0.010368349249658937,0.0,0.0,0.0,0.0,0.0,0.0,0.04283765347885402,0.0,0.04365620736698499,0.0,0.001364256480218281,0.0,0.0,0.0030013642564802184,0.0,0.0,0.0,0.0,0.0,0.0,0.0834924965893588,0.0,0.0,0.0,0.0,0.0,0.0,0.08376534788540245,0.0,0.0,0.07967257844474761,0.0,0.0,0.03765347885402456,0.06575716234652114,0.04938608458390177,0.0,0.0,0.0,0.0,0.0,0.0,0.0679399727148704,0.048021828103683495,0.0,0.0,0.040381991814461116,0.027012278308321966,0.0286493860845839,0.014733969986357435,0.0,0.0286493860845839,0.03192360163710778,0.0,0.0,0.0,0.005457025920873124,0.05538881309686221
FC6,0.0,0.0,0.10055096418732783,0.008264462809917356,0.14738292011019283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14600550964187328,0.0,0.0,0.0,0.0,0.0,0.0,0.14600550964187328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14738292011019283,0.0,0.0,0.06473829201101929,0.0,0.14738292011019283,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.027548209366391185,0.0,0.05647382920110193
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.02215868477483917,0.0,0.14581844174410294,0.0,0.14581844174410294,0.0,0.0,0.04646175839885633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736240171551108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1451036454610436,0.0028591851322373124,0.06719085060757685,0.14581844174410294,0.0,0.11865618298784847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01501072194424589,0.0,0.05289492494639028,0.0,0.0,0.01858470335954253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0511843179961884,0.0,0.008984481350394773,0.0,0.0038115981486523277,0.0,0.0,0.025864416008712223,0.0,0.0,0.0,0.0,0.0,0.01197930846719303,0.03049278518921862,0.06234685543152736,0.029131500136128505,0.0,0.055268173155458754,0.0,0.0,0.043561121698883744,0.0,0.0,0.03130955622107269,0.0,0.0,0.0,0.0005445140212360468,0.24802613667301934,0.02477538796624013,0.03185407024230874,0.03321535529539885,0.018785733732643615,0.0,0.006806425265450586,0.0,0.020963789817587803,0.0,0.06806425265450586,0.08684998638714947,0.0,0.0,0.0,0.0,0.0,0.0,0.001361285053090117,0.0,0.0,0.02858698611489246,0.0,0.0,0.06316362646338143,0.0021780560849441874,0.0,0.010890280424720936,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.05434782608695652,0.0,0.05570652173913043,0.0,0.049365942028985504,0.0,0.0,0.06974637681159421,0.0,0.0,0.0,0.0,0.0,0.0,0.04619565217391304,0.0384963768115942,0.08242753623188406,0.0,0.06929347826086957,0.0,0.0,0.007246376811594203,0.0,0.0,0.022192028985507248,0.0,0.0,0.0,0.041666666666666664,0.042119565217391304,0.19293478260869565,0.08242753623188406,0.0,0.07201086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07382246376811594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.036756756756756756,0.0,0.07956756756756757,0.0,0.07545945945945946,0.0,0.0,0.06940540540540541,0.0,0.0,0.0,0.011243243243243243,0.020324324324324326,0.0,0.0,0.024,0.05816216216216216,0.0,0.018378378378378378,0.05081081081081081,0.02854054054054054,0.00908108108108108,0.009513513513513514,0.0,0.012324324324324324,0.0,0.0,0.0,0.044108108108108106,0.02572972972972973,0.03935135135135135,0.13686486486486488,0.0,0.07891891891891892,0.0,0.013837837837837838,0.035243243243243245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008648648648648649,0.0,0.004756756756756757,0.0,0.058594594594594596,0.0,0.0,0.0058378378378378375,0.00021621621621621621,0.0,0.0,0.00021621621621621621,0.0,0.0,0.02227027027027027,0.029621621621621623,0.0
AF3,0.0,0.04716041182331451,0.0038193291265360345,0.06459647957489206,0.009299236134174693,0.0,0.0,0.004151444702756559,0.0,0.0,0.016605778811026237,0.029060112919295916,0.0,0.0322152108933909,0.0,0.006476253736300232,0.0,0.0,0.007804716041182332,0.0,0.0,0.003985386914646297,0.0,0.0,0.00033211557622052476,0.05097974094985055,0.0,0.0,0.0,0.01959481899701096,0.0,0.0,0.11391564264363999,0.0,0.0,0.08053802723347725,0.0,0.00631019594818997,0.022915974759216206,0.051976087678512126,0.04566589173032215,0.0,0.023580205911657257,0.0,0.0,0.0,0.0,0.044337429425440056,0.03586848223181667,0.0,0.0,0.027067419461972768,0.018764530056459647,0.02590501494520093,0.01195616074393889,0.026403188309531717,0.04699435403520425,0.02241780139488542,0.0,0.026403188309531717,0.026403188309531717,0.00631019594818997,0.04018598472268349
AFz,0.03772418058132344,0.0,0.11038961038961038,0.0,0.10451453308596166,0.0,0.0,0.0878169449598021,0.0,0.0,0.0,0.02504638218923933,0.0,0.0,0.0,0.01948051948051948,0.07173778602350031,0.0,0.011440940012368584,0.016388373531230675,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.05071119356833643,0.021954236239950527,0.049783549783549784,0.11317254174397032,0.0,0.12152133580705009,0.0,0.0,0.005256648113790971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012368583797155227,0.008039579468150896,0.0,0.0,0.07297464440321583,0.0,0.0,0.0,0.00927643784786642,0.0,0.0,0.00927643784786642,0.0,0.0,0.0,0.03865182436611008,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.04002818886539817,0.0,0.057787174066243834,0.0033826638477801266,0.0,0.0,0.010007047216349542,0.0,0.0,0.020155038759689922,0.020155038759689922,0.0,0.02973925299506695,0.0,0.007892882311486963,0.0,0.0,0.03439041578576462,0.014799154334038054,0.013107822410147992,0.0057787174066243835,0.0,0.0,0.006906272022551093,0.04143763213530655,0.0,0.0,0.0,0.003241719520789288,0.0,0.009302325581395349,0.06863988724453841,0.0,0.0,0.11346018322762509,0.00408738548273432,0.013812544045102185,0.018040873854827343,0.04115574348132488,0.03269908386187456,0.0,0.020014094432699085,0.0,0.0,0.0,0.0,0.03312191684284708,0.028893587033121917,0.0,0.0,0.025933756166314305,0.011980267794221282,0.0204369274136716,0.005637773079633545,0.02565186751233263,0.048343904157857644,0.036081747709654687,0.0,0.03143058491895701,0.04002818886539817,0.029316420014094433,0.03312191684284708
FT7,0.008350730688935281,0.0,0.008350730688935281,0.0,0.008350730688935281,0.0,0.0,0.008350730688935281,0.0,0.0,0.0,0.0,0.15187891440501045,0.0,0.0,0.0,0.008350730688935281,0.0,0.0,0.1069937369519833,0.05793319415448852,0.0,0.008350730688935281,0.007306889352818371,0.09864300626304802,0.0,0.0,0.0,0.0,0.0,0.0,0.08350730688935282,0.0,0.008350730688935281,0.0,0.014091858037578288,0.3559498956158664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020876826722338203,0.0,0.0,0.0,0.008350730688935281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03653444676409186,0.01826722338204593,0.0
FC3,0.01756587202007528,0.01066499372647428,0.0,0.0056461731493099125,0.0,0.0,0.0,0.0,0.0,0.0,0.04265997490589712,0.0,0.0,0.043914680050188205,0.0,0.06398996235884567,0.0,0.0,0.12170639899623588,0.0,0.0,0.05834378920953576,0.0,0.0,0.09284818067754078,0.0,0.0,0.0,0.0,0.04705144291091593,0.0,0.0,0.026348808030112924,0.0,0.0,0.06398996235884567,0.0,0.12358845671267252,0.0,0.04893350062735257,0.037641154328732745,0.0,0.0037641154328732747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056461731493099125,0.10225846925972397,0.0,0.0,0.050188205771643665,0.033249686323713924,0.0,0.0
C1,0.0,0.052603892688058915,0.0010520778537611783,0.06102051551814834,0.01841136244082062,0.0,0.0,0.0,0.0,0.0,0.0,0.07259337190952131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07259337190952131,0.0,0.0,0.0,0.0,0.0,0.0,0.07259337190952131,0.0,0.0,0.06628090478695424,0.0,0.0,0.07206733298264072,0.03945291951604419,0.007890583903208837,0.0,0.0,0.0,0.0,0.0,0.0,0.07259337190952131,0.07259337190952131,0.0,0.0,0.04576538663861126,0.05049973698053656,0.05365597054182009,0.026827985270910047,0.0,0.0,0.05996843766438716,0.0,0.0,0.0,0.008942661756970016,0.07259337190952131
