,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.03009218994607758,0.018264045921029745,0.0,0.04922595233953731,0.045747086449817356,0.017742216037571753,0.029222473473647592,0.0,0.08836319359888677,0.028004870412245607,0.0,0.0,0.0283527570012176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035484432075143506,0.0,0.0,0.03496260219168551,0.0,0.028004870412245607,0.0,0.0,0.0,0.0,0.03130979300747956,0.0,0.03635414854757349,0.0,0.04418159679944338,0.0,0.03183162289093756,0.0,0.0,0.0,0.020177422160375717,0.0,0.0,0.0,0.029222473473647592,0.0,0.030440076535049574,0.0,0.008871108018785876,0.033223169246825536,0.034788658897199516,0.0,0.02939641676813359,0.041224560793181424,0.0,0.034788658897199516,0.020177422160375717,0.052356931640285265,0.04487736997738737,0.0,0.04331188032701339
Pz,0.0,0.0,0.0,0.0,0.0,0.09349593495934959,0.07084785133565621,0.04123112659698026,0.0,0.0,0.09349593495934959,0.09291521486643438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08188153310104529,0.0,0.0,0.0,0.0,0.070267131242741,0.0,0.0,0.0,0.0,0.0,0.0,0.09349593495934959,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08130081300813008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0900116144018583,0.0,0.0,0.0,0.09349593495934959,0.09349593495934959,0.0,0.0
P3,0.04209583519928348,0.0,0.0,0.0,0.0,0.02239140170174653,0.0,0.0,0.0,0.0,0.0,0.0,0.09941782355575458,0.0,0.0,0.03605015673981191,0.0,0.0,0.03470667263770712,0.0,0.08822212270488132,0.05821764442454098,0.0,0.045006717420510524,0.0,0.0,0.0,0.015897895208240035,0.0,0.0,0.004030452306314375,0.027093596059113302,0.0,0.016345723242274967,0.0,0.0,0.0,0.0922525750111957,0.0,0.0,0.0,0.09538737124944022,0.0,0.08307210031347963,0.0,0.0033587102552619795,0.03672189879086431,0.0,0.0,0.0,0.09650694133452754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05105239587998209,0.052171965965069414,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.020042194092827006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09599156118143459,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.09599156118143459,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008438818565401,0.09071729957805907,0.09599156118143459,0.09599156118143459,0.0,0.09599156118143459,0.0,0.0,0.09599156118143459,0.0,0.0,0.0,0.017932489451476793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09599156118143459,0.09599156118143459,0.0,0.0
O1,0.0,0.0,0.06446991404011461,0.008595988538681949,0.0,0.0071633237822349575,0.04154727793696275,0.0,0.0651862464183381,0.008595988538681949,0.05766475644699141,0.0,0.0,0.0,0.10279369627507164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01862464183381089,0.04297994269340974,0.0,0.0,0.0,0.0,0.0057306590257879654,0.0,0.035458452722063036,0.0,0.0,0.0,0.04405444126074499,0.0,0.036532951289398284,0.0,0.0,0.0,0.04799426934097421,0.0,0.0,0.0,0.0,0.039040114613180514,0.060530085959885384,0.0,0.0,0.06446991404011461,0.06446991404011461,0.0,0.06446991404011461,0.0,0.0,0.04262177650429799,0.012535816618911174,0.0,0.0,0.0,0.06446991404011461
Oz,0.033506643558636626,0.0,0.0,0.0,0.0,0.01097631426920855,0.0,0.0,0.0,0.0,0.0,0.0,0.030618139803581745,0.010783747352204892,0.0,0.11265164644714037,0.0,0.011361448103215868,0.03292894280762565,0.0,0.026189100712497592,0.07105719237435008,0.0,0.06277681494319276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02792220296553052,0.0,0.020989793953398807,0.0,0.0,0.00943577893317928,0.06239168110918544,0.00038513383400731754,0.0219526285384171,0.040439052570768345,0.07683419988445984,0.0,0.05334103601001348,0.00462160600808781,0.0,0.06797612170229154,0.0,0.0,0.0,0.0681686886192952,0.0,0.0,0.0,0.008280377431157327,0.0,0.0,0.02214519545542076,0.0,0.0527633352590025,0.05950317735413056,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18484848484848485,0.0,0.3575757575757576,0.0,0.0,0.0,0.14545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.03939393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23939393939393938,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08310700706137969,0.0,0.0,0.09288430200977729,0.0,0.0,0.09234111895708853,0.0,0.0706137968495383,0.07387289516567083,0.0,0.06626833242802825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09179793590439979,0.0,0.0,0.0,0.09288430200977729,0.0,0.058120586637696904,0.0,0.0,0.047800108636610536,0.0,0.0,0.0,0.0755024443237371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08202064095600217,0.07278652906029331,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.13406292749658003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326949384404925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08618331053351573,0.0,0.13406292749658003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11901504787961696,0.0,0.0,0.13406292749658003,0.0,0.0,0.0,0.006839945280437756,0.0,0.0,0.0,0.05198358413132695,0.06703146374829001,0.0,0.13406292749658003
CP6,0.062400635930047695,0.0,0.0,0.0,0.0,0.014507154213036565,0.0,0.0,0.0,0.0,0.0,0.0,0.07909379968203498,0.0,0.0,0.027424483306836247,0.0,0.0,0.026232114467408585,0.0,0.10373608903020667,0.05067567567567568,0.0,0.040937996820349765,0.0,0.0,0.0,0.026232114467408585,0.0,0.0,0.016891891891891893,0.04948330683624801,0.0,0.03279014308426073,0.0,0.0,0.0,0.10274244833068362,0.0,0.0,0.0,0.08108108108108109,0.0,0.07929252782193959,0.0,0.015103338632750398,0.022655007949125595,0.0,0.0,0.0,0.09300476947535771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035373608903020666,0.04034181240063593,0.0,0.0
CP2,0.04156518915408346,0.0,0.0,0.0,0.0,0.0030849163825296313,0.0,0.0,0.0,0.0,0.0,0.0,0.04221464523461601,0.014937489852248742,0.0,0.059912323429128105,0.0,0.008118201006656925,0.022406234778373113,0.0,0.04107809709368404,0.11349245007306381,0.0,0.06088650754992694,0.0,0.0,0.0,0.011040753369053418,0.0,0.0,0.0,0.0345835362883585,0.0,0.020944958597174865,0.0,0.0,0.0,0.07403799318071115,0.0061698327650592626,0.013963305731449912,0.03994154895275207,0.0733885371001786,0.0,0.06981652865724955,0.0004870920603994155,0.001948368241597662,0.06851761649618444,0.0,0.0,0.0,0.07273908101964605,0.0,0.0,0.0,0.0,0.0,0.0,0.0014612761811982464,0.0,0.04529956161714564,0.05796395518753044,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.10521235521235521,0.04971042471042471,0.04922779922779923,0.0,0.0,0.09942084942084942,0.06901544401544402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10472972972972973,0.0,0.0,0.0,0.0,0.0777027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.07094594594594594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.030405405405405407,0.0,0.0,0.0,0.0,0.06563706563706563,0.0,0.0,0.0,0.10231660231660232,0.0945945945945946,0.0,0.0
C4,0.05311629899336046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0017134289997858213,0.0,0.07067894624116514,0.0,0.0,0.02655814949668023,0.0,0.0441207967444849,0.08117369886485329,0.0,0.08866995073891626,0.0,0.0,0.0,0.016063396872992075,0.0,0.0,0.0,0.046476761619190406,0.0,0.0340544013707432,0.0,0.0,0.0,0.07838937674020133,0.0,0.00042835724994645533,0.03469693724566288,0.06575283786678089,0.0,0.06553865924180767,0.0074962518740629685,0.004069393874491326,0.05354465624330692,0.0,0.0,0.0,0.08909830798886272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03876633112015421,0.05611479974298565,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03850156087408949,0.08324661810613944,0.0,0.0,0.0,0.0,0.05202913631633715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39542143600416235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19250780437044746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23829344432882413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.03691275167785235,0.03048098434004474,0.0,0.031879194630872486,0.015939597315436243,0.0,0.05285234899328859,0.0,0.05676733780760626,0.0,0.0,0.0,0.03411633109619687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10206935123042506,0.0,0.0,0.0,0.0,0.0,0.0,0.057885906040268456,0.0,0.0,0.0,0.059843400447427295,0.0,0.05453020134228188,0.0,0.0,0.006431767337807606,0.02097315436241611,0.0,0.0,0.0,0.013143176733780761,0.0,0.03747203579418344,0.0,0.0,0.04194630872483222,0.044463087248322146,0.0,0.035794183445190156,0.02936241610738255,0.0,0.09284116331096197,0.035794183445190156,0.02796420581655481,0.015380313199105145,0.0,0.0651565995525727
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.04527852249031874,0.0,0.0,0.0,0.0,0.047959487637771823,0.03663985701519214,0.03038427167113494,0.0,0.0,0.047959487637771823,0.03663985701519214,0.021745606196008342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03991659219541257,0.02085195114685731,0.047959487637771823,0.022937146261543043,0.0,0.0,0.0,0.10485552576705391,0.0,0.0,0.0,0.05302353291629431,0.0,0.04647006255585344,0.03783139708072684,0.0,0.0,0.042597557342865654,0.0,0.0,0.0,0.015490020851951147,0.008638665475126601,0.03187369675305332,0.0,0.04051236222817992,0.044682752457551385,0.0,0.0,0.0,0.0420017873100983,0.0,0.0,0.0,0.0,0.034554661900506406,0.0,0.0,0.0,0.047959487637771823,0.051236222817992255,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.04079650315687227,0.08013598834385624,0.027683341427877612,0.0,0.0,0.0,0.04176784847013113,0.0,0.0,0.0,0.0,0.0,0.009713453132588635,0.0,0.006799417192812044,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2914035939776591,0.05730937348227295,0.0,0.028169014084507043,0.0,0.0,0.0,0.053423992229237494,0.0,0.0,0.0,0.02476930548810102,0.09859154929577464,0.005342399222923749,0.0,0.03254006799417193,0.0,0.008742107819329771,0.001942690626517727,0.0,0.023797960174842158,0.08207867897037396,0.010199125789218067,0.0,0.022826614861583293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009713453132588635
AF7,0.09680784477362821,0.0,0.0,0.0,0.0,0.0,0.01022324222824953,0.0,0.0,0.0,0.0,0.0,0.02607969956186105,0.0,0.0,0.030669726684748592,0.0,0.0,0.0,0.0,0.05278531191320676,0.04569163363238055,0.0,0.04610890882537033,0.0,0.0,0.0,0.03755476736907991,0.0,0.0,0.024201961193407052,0.12226163154600458,0.0,0.09075735447527644,0.0,0.0,0.0,0.10911746296682662,0.0,0.0,0.022741498017942834,0.043187982474441895,0.007928228666805759,0.044439808053411224,0.022950135614437723,0.030252451491758814,0.03338201543918214,0.0,0.0,0.0,0.08408095138744001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004590027122887545,0.01418735656165241,0.0,0.0
AF3,0.0,0.0,0.039361702127659576,0.038652482269503546,0.0,0.02624113475177305,0.01276595744680851,0.0,0.06702127659574468,0.0,0.06453900709219858,0.0,0.0,0.0,0.035815602836879436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07340425531914893,0.0,0.0,0.0,0.0,0.0,0.0,0.07304964539007092,0.0,0.0,0.0,0.06843971631205674,0.0,0.06843971631205674,0.0,0.0,0.0,0.019148936170212766,0.0,0.0,0.0,0.0024822695035460994,0.0,0.040070921985815605,0.0,0.0,0.045744680851063826,0.04893617021276596,0.0,0.03794326241134752,0.02304964539007092,0.0,0.07340425531914893,0.04539007092198582,0.02127659574468085,0.005319148936170213,0.0,0.06950354609929078
AFz,0.08914728682170543,0.0,0.0,0.0,0.0,0.0,0.02248062015503876,0.0,0.0,0.0,0.0,0.0,0.019896640826873386,0.0,0.0,0.02868217054263566,0.0,0.0,0.0,0.0,0.043152454780361754,0.03488372093023256,0.0,0.04211886304909561,0.0,0.0,0.0,0.04082687338501292,0.0,0.0,0.013953488372093023,0.11343669250645995,0.0,0.12945736434108526,0.0,0.0,0.0,0.10516795865633075,0.0,0.0,0.018863049095607234,0.031266149870801035,0.019638242894056846,0.03333333333333333,0.028423772609819122,0.047286821705426356,0.03204134366925065,0.009302325581395349,0.0,0.0,0.08242894056847545,0.005943152454780362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008268733850129198,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.06499261447562776,0.08973412112259971,0.027695716395864108,0.0,0.0,0.07644017725258494,0.05945347119645495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024002954209748892,0.0,0.0,0.053545051698670604,0.0,0.0,0.0,0.0,0.04615952732644018,0.0,0.0,0.0,0.0,0.0,0.0,0.10524372230428361,0.0,0.047267355982274745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053175775480059084,0.0,0.019571639586410634,0.0,0.0,0.025480059084194977,0.0,0.0,0.0,0.08013293943870015,0.0,0.0,0.0,0.09601181683899557,0.10007385524372231,0.0,0.0310192023633678
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.025004630487127245,0.02018892387479163,0.0,0.04223004260048157,0.04760140766808668,0.0,0.03685867753287646,0.0,0.047045749212817185,0.0009260974254491572,0.0,0.0,0.02315243563622893,0.008705315799222077,0.0,0.0,0.0,0.01815150953880348,0.0,0.0,0.0,0.0,0.0,0.039266530839044265,0.0,0.0,0.0,0.0,0.0,0.0,0.035376921652157806,0.0,0.023337655121318763,0.0,0.1213187627338396,0.0,0.0359325801074273,0.021485460270420448,0.0,0.0,0.014447119837006852,0.0,0.0,0.0,0.0,0.0,0.04815706612335618,0.0,0.0,0.054084089646230786,0.0324134098907205,0.0,0.04611965178736803,0.02185589924060011,0.0,0.08020003704389701,0.023522874606408593,0.027042044823115393,0.020744582330061122,0.0,0.0848305241711428
FC3,0.059964726631393295,0.0,0.0,0.0,0.0,0.0078777189888301,0.0,0.0,0.0,0.0,0.0,0.0,0.04867724867724868,0.0,0.0,0.03856554967666079,0.0,0.0,0.020105820105820106,0.0,0.06102292768959436,0.05408583186360964,0.0,0.04326866549088771,0.021516754850088183,0.0,0.0,0.016578483245149912,0.0,0.0,0.012698412698412698,0.06102292768959436,0.0,0.047619047619047616,0.0,0.0,0.0,0.16472663139329807,0.0,0.0,0.013286302175191065,0.06643151087595532,0.0,0.05408583186360964,0.012933568489124045,0.009994121105232217,0.04021164021164021,0.005526161081716637,0.0,0.0,0.08018812463256908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027630805408583186,0.031981187536743096,0.0,0.0
C1,0.0,0.0,0.036526754245434154,0.03492470362063441,0.0,0.024991989746876,0.012495994873438,0.0,0.05735341236783082,0.0,0.059275873117590513,0.0,0.0,0.011855174623518103,0.033322652995834666,0.0,0.0,0.0,0.0,0.0,0.0,0.011855174623518103,0.0,0.0,0.0,0.06247997436719,0.0,0.0,0.0,0.0,0.0,0.0,0.061198333867350206,0.0,0.0,0.0,0.06247997436719,0.0,0.07401473886574816,0.011855174623518103,0.011855174623518103,0.011855174623518103,0.018263377122717077,0.011855174623518103,0.0,0.0,0.011855174623518103,0.0,0.03716757449535405,0.0,0.0,0.04229413649471323,0.045177827619352774,0.0,0.03524511374559436,0.016020506247997435,0.0,0.06247997436719,0.04069208586991349,0.026273630246715796,0.011855174623518103,0.0,0.06247997436719
