,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.11213300318358684,0.0,0.0,0.0,0.0,0.0,0.02193137601697913,0.006367173682348779,0.0,0.0,0.1567032189600283,0.0,0.0,0.0,0.09055535903784931,0.0,0.0,0.0,0.04810753448885745,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.026529890343119915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0962150689777149,0.0,0.0,0.0,0.1563494870887867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013795542978422356,0.08312698974177574,0.0,0.0,0.0,0.0,0.14538379908029714
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.006026113157013726,0.0,0.018078339471041177,0.0,0.0,0.0,0.0,0.0,0.2256444593237362,0.0,0.10010043521928357,0.0,0.011717442249748912,0.0,0.0,0.001004352192835621,0.03046534984934717,0.0,0.0,0.0,0.0,0.05122196183461667,0.05122196183461667,0.04553063274188149,0.0,0.0,0.0,0.036156678942082354,0.0381653833277536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07264814194844325,0.0,0.08068295949112822,0.0,0.03080013391362571,0.0,0.08737864077669903,0.0,0.0,0.0,0.11315701372614663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.07934508816120907,0.0,0.0,0.0,0.0,0.0,0.0,0.018891687657430732,0.0,0.0,0.15869017632241814,0.0,0.0,0.0,0.17380352644836272,0.0,0.0,0.0,0.013853904282115869,0.004408060453400504,0.0,0.0,0.0,0.0,0.0,0.05478589420654912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05100755667506297,0.0,0.0,0.0,0.17506297229219145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1070528967254408,0.0,0.0,0.0,0.0,0.16309823677581864
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.05730009711880868,0.011977986403366786,0.0,0.0,0.0,0.0,0.0,0.0,0.09550016186468113,0.0,0.16769180964713498,0.0,0.06280349627711233,0.0,0.0,0.04402719326642927,0.014567821301392036,0.0,0.0,0.0,0.0,0.01715765619941729,0.020718679184202008,0.05050178051149239,0.0,0.0,0.0,0.006150857882809971,0.04402719326642927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05924247329232762,0.0,0.03463904176108773,0.0,0.06895435415992231,0.0,0.12852055681450308,0.0,0.0,0.0,0.11621884104888314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.13545042125729098,0.04471808165910564,0.0,0.0,0.0,0.0,0.0,0.0,0.02138690861957226,0.0,0.12443292287751134,0.0,0.14517174335709657,0.0,0.0,0.0881399870382372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05119896305897602,0.0,0.0,0.0,0.0,0.03823720025923526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04082955281918341,0.007777057679844459,0.0,0.0,0.10045366169799093,0.0,0.1101749837977965,0.0,0.0,0.0,0.09202851587815943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.1350844277673546,0.0,0.0,0.0,0.0,0.0,0.0647279549718574,0.0,0.0,0.0,0.1294559099437148,0.0,0.0,0.0,0.0225140712945591,0.0,0.0,0.0,0.13414634146341464,0.1200750469043152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1350844277673546,0.0,0.0,0.0,0.12570356472795496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300187617260788,0.0,0.0,0.0,0.0,0.10318949343339587
CP6,0.0,0.12024756852343059,0.0,0.0,0.0,0.0,0.0,0.0671971706454465,0.0,0.0,0.0,0.10875331564986737,0.0,0.0,0.0,0.007957559681697613,0.0,0.0,0.0,0.11494252873563218,0.1874447391688771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1892130857648099,0.0,0.0,0.0,0.10521662245800177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015030946065428824,0.0,0.0,0.0,0.0,0.08399646330680813
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.13203883495145632,0.011650485436893204,0.0,0.0,0.0,0.0,0.0,0.0,0.000970873786407767,0.0,0.13203883495145632,0.0,0.13203883495145632,0.0,0.0,0.13106796116504854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04563106796116505,0.0,0.0,0.0,0.0,0.02621359223300971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030097087378640777,0.0,0.0,0.0,0.11941747572815534,0.0,0.13203883495145632,0.0,0.0,0.0,0.10679611650485436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09795479009687837,0.0,0.05059203444564048,0.0,0.0,0.0,0.0,0.0,0.0968783638320775,0.0,0.0,0.0,0.0,0.09795479009687837,0.09795479009687837,0.07642626480086114,0.0,0.0,0.0,0.0688912809472551,0.0527448869752422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09795479009687837,0.0,0.09795479009687837,0.0,0.02906350914962325,0.0,0.03767491926803014,0.0,0.0,0.0,0.09795479009687837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.030683403068340307,0.0,0.0,0.0,0.0,0.0,0.0,0.0502092050209205,0.0,0.0,0.10181311018131102,0.0,0.0,0.0,0.11854951185495119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2105997210599721,0.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058577405857740586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21199442119944212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04881450488145049,0.0,0.0,0.0,0.0,0.13110181311018132
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048812664907651716,0.0,0.0,0.0,0.0,0.0,0.10356200527704486,0.0,0.036279683377308705,0.0,0.0,0.0,0.0,0.0,0.060026385224274406,0.0,0.0,0.0,0.0,0.13192612137203166,0.11741424802110818,0.052110817941952506,0.0,0.0,0.0,0.08905013192612138,0.037598944591029027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07717678100263853,0.0,0.11411609498680739,0.0,0.02308707124010554,0.0,0.02836411609498681,0.0,0.0,0.0,0.08047493403693931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060193072118114706,0.0,0.0,0.0,0.0,0.0,0.08801817149346962,0.0,0.03747870528109029,0.0,0.0,0.0,0.0,0.0,0.05167518455423055,0.0,0.0,0.0,0.014196479273140262,0.10107893242475866,0.13855763770584895,0.05110732538330494,0.0,0.0,0.0,0.07666098807495741,0.03861442362294151,0.0,0.0,0.0,0.021010789324247586,0.0,0.0,0.0,0.0,0.07268597387847814,0.0,0.09085746734809767,0.0,0.02612152186257808,0.02555366269165247,0.030664395229982964,0.0,0.0,0.0,0.07552526973310619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.03535911602209945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07403314917127071,0.0,0.08729281767955802,0.0,0.044751381215469614,0.0,0.0,0.02707182320441989,0.03812154696132597,0.0,0.0,0.0,0.0,0.042541436464088395,0.04861878453038674,0.09944751381215469,0.0,0.0,0.0,0.023756906077348067,0.07679558011049724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09060773480662983,0.0,0.054696132596685085,0.0,0.07624309392265194,0.0,0.08066298342541436,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040755467196819085,0.0,0.0,0.0,0.0,0.0,0.10934393638170974,0.0,0.020874751491053677,0.0,0.0,0.0,0.0,0.0,0.06560636182902585,0.0,0.0,0.0,0.0,0.1341948310139165,0.1341948310139165,0.04473161033797217,0.0,0.0,0.0,0.13320079522862824,0.02286282306163022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250497017892644,0.0,0.1143141153081511,0.0,0.0009940357852882703,0.0,0.008946322067594433,0.0,0.0,0.0,0.0874751491053678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.03036576949620428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07729468599033816,0.0,0.09523809523809523,0.0,0.04209799861973775,0.0,0.0,0.020013802622498276,0.03243616287094548,0.0,0.0,0.0,0.0,0.03795721187025535,0.045548654244306416,0.09592822636300898,0.0,0.0,0.0,0.014492753623188406,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09592822636300898,0.0,0.05314009661835749,0.0,0.08143547273982056,0.0,0.08695652173913043,0.0,0.0,0.0,0.09592822636300898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.0,0.16810344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22844827586206898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.021867881548974944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0979498861047836,0.0,0.08428246013667426,0.0,0.029612756264236904,0.0,0.0,0.015034168564920273,0.04145785876993166,0.0,0.0,0.0,0.0,0.05239179954441914,0.05740318906605923,0.07562642369020502,0.0,0.0,0.0,0.03690205011389522,0.0633257403189066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111617312072893,0.0,0.06651480637813212,0.0,0.05558086560364465,0.0,0.07881548974943052,0.0,0.0,0.0,0.11207289293849658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.1595959595959596,0.0,0.0,0.0,0.0,0.007070707070707071,0.05723905723905724,0.0,0.0,0.0,0.09292929292929293,0.0,0.0,0.0,0.02861952861952862,0.0,0.0,0.003367003367003367,0.048484848484848485,0.07205387205387205,0.0,0.0,0.0,0.0,0.0,0.0006734006734006734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22188552188552188,0.0,0.0,0.0,0.10505050505050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04579124579124579,0.04983164983164983,0.0,0.0,0.015151515151515152,0.0,0.09225589225589226
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056036678553234846,0.0,0.0,0.0,0.0,0.0,0.12480896586856852,0.0,0.056546102903718795,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.08711156393275599,0.08048904737646459,0.051451859398879266,0.0,0.0,0.0,0.05756495160468671,0.040244523688232295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07641365257259297,0.0,0.15129903209373408,0.0,0.029037187977585328,0.0,0.04279164544065207,0.0,0.0,0.0,0.09984717269485481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
