,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,-0.00015862572509066017,0.0003346158806555796,0.00012856473632505763,-8.334943824164082e-05,-0.00013779373944235868,0.0003776855445278733,-8.956389162173908e-05,-0.00010418142388994231,9.092659290054622e-05,4.355755367571601e-06,-7.932361036954924e-05,-0.00018602358726298174,0.0007093513623915686,-0.00018383496175497505,-0.00013814516258628395,-9.612976814575916e-05,-7.310915698945097e-05,0.0,-9.358971949383066e-05,2.518553003490187e-06,-0.000106370049397949,-7.897218722562743e-05,4.707178511496879e-06,-1.8664855788736584e-05,-1.2450402408634847e-05,2.5539164159798372e-05,-7.092053148144428e-05,-4.133404380111602e-05,-0.000106370049397949,-8.737526611373239e-05,-2.3825039737065956e-05,-0.00014217099045837206,-0.00010347857760209522,-3.109376254892965e-05,-7.092053148144428e-05,7.37690119804145e-05,-7.310915698945097e-05,-1.6476230280726423e-05,-9.210394027366758e-05,0.00010773275067675614,0.0003072180184832615,0.00014318226859326086,6.544380875578293e-06,-8.553806374964751e-05,1.275883425567656e-05,4.742541923986529e-05,-7.092053148144428e-05,-6.251745259334279e-05,0.0004719566146611058,0.00014939672197335566,-0.000106370049397949,-8.77266892576542e-05,-0.00011074730041396239,2.335053865178821e-05,-0.00010453284703386412,0.00019797799293790053,5.4774228696201355e-05,0.00013915644072116928,-0.00010199279838193562,-0.00010234422152585743,-8.151223587755593e-05
CP1,-0.0001314237862623524,0.0003423005222127594,0.00013660292646118857,-6.0319865477123646e-05,-6.0319865477123646e-05,0.0004229530049506651,-7.309519212729196e-05,-8.909728347494122e-05,0.00011982707697411055,-8.109623780111833e-05,-8.109623780111833e-05,-0.000175557110933363,0.0007771802395278825,-0.00012923008530903862,-0.00011284111489167498,-0.00011284111489167498,-5.0125118849986966e-05,0.0,-3.476921217679396e-05,3.3754128585403165e-05,-0.0002021408279778633,-4.7544538826958804e-05,2.7559904795179668e-05,-3.334926936290894e-05,-0.00016936288714313255,4.833627711916741e-05,-5.631934264021393e-05,1.0784055308101642e-05,-9.129098442825154e-05,-0.00011464793677527438,5.363589657303436e-06,-0.00011903533868189847,-0.00012187522430966852,-8.185495132293635e-06,-0.00015000645763302636,9.027590083686421e-05,-5.0125118849986966e-05,-3.115556840959516e-05,-0.00013361748721566619,0.00012202077792742433,0.0002857787499612949,3.194730670180723e-05,1.4784578145011357e-05,-5.631934264021393e-05,1.4784578145011357e-05,-9.451774912573596e-05,-3.334926936290894e-05,-2.496134461937166e-05,0.0005024448504794311,3.814153049203073e-05,-0.0001667823071201044,-7.528889308060574e-05,-9.825896635791073e-05,3.156042763208938e-05,-8.148311687082924e-05,0.00022048217389658217,3.994835237563013e-05,4.252893239865829e-05,-4.7544538826958804e-05,-9.348468538156532e-05,-6.690096833706499e-05
Pz,-5.333262098064853e-05,0.00013744600744487745,6.873027791175906e-05,-0.00011024841419132736,-7.435369340738629e-05,0.00015539336783684798,-5.885419782577367e-06,-4.103777284159005e-05,-8.074857338521979e-05,-1.1043020218870492e-05,-8.30799176950621e-05,-2.8117077478136132e-06,-0.0010178273935273728,-3.563271649698746e-05,1.2309396517702631e-05,-5.948004505017951e-05,-2.0759068139784148e-05,0.0,-3.206409264560478e-05,-5.885419782577367e-06,-8.283246178675263e-05,8.988228574629414e-06,8.988228574629414e-06,-2.6659036301002192e-05,-3.5137804680368534e-05,3.590926916258522e-05,-5.885419782577367e-06,1.4548378644146931e-08,-3.206409264560478e-05,-8.640108563813531e-05,-7.79223172587655e-05,-5.637963874267904e-06,1.9199188312161997e-05,2.1035620805378435e-05,-9.463239810919219e-05,5.385662955455575e-05,-2.8117077478136132e-06,-2.8117077478136132e-06,-7.10325254643096e-05,7.155653403821335e-05,0.00016436704803283325,0.000308440842985213,3.0009301001363703e-05,-2.3832780174547902e-05,6.161972448171654e-06,0.00015097813512548325,3.0882604134079006e-06,3.0882604134079006e-06,0.0005448302401155937,0.00028459351443202094,-4.128522874989951e-05,-3.2559004462223706e-05,-8.711675909031658e-06,-3.280646037053317e-05,-1.7685356105016925e-05,0.00012847232724889218,-2.9732748335769416e-05,0.00014691459945748164,3.0009301001363703e-05,-6.205884526832434e-05,1.2309396517702631e-05
P3,-0.0001563888954795624,0.00038218321880249817,0.00016165048101878313,-0.00013119976710736572,-0.00010429513828520004,0.00044866164356116914,-6.454021622290945e-05,-0.00013514222611537077,0.0001302919350805523,-0.00011440701485923577,-0.0001188609319753009,-0.000177635564843754,0.0007557154331258413,-0.00013788064278145995,-0.00010480659639326359,-9.418326171116778e-05,-3.9862545958776335e-05,0.0,-0.00011612251530920825,4.410121528187344e-05,-0.00019391685898382388,-7.99254191248544e-06,5.249759140593668e-05,-3.763558740074724e-05,-0.00014405006034749757,2.953542159177258e-05,-3.146616983470962e-05,-7.99254191248544e-06,-0.00012897280854933316,-0.00016033135448756397,-5.683642433269159e-05,-8.801384414513364e-05,-0.00014868510358934453,-1.2446459028550572e-05,-0.00019391685898382388,8.60830959021966e-05,-5.4428339648877194e-05,2.1193346615502873e-06,-0.000177635564843754,0.00014708468732868227,0.00034020133818217155,0.0001218955589564856,1.051571078561353e-05,-4.603196352481048e-05,-4.050082904487329e-06,-4.398613109256322e-05,-3.763558740074724e-05,-2.9239211276680527e-05,0.0004721352714833933,9.893338914232497e-05,-0.0001334267256653983,-0.00010035267927720193,-9.418326171116778e-05,2.7308463033743485e-05,-7.122109189700715e-05,0.00023104844856932857,3.57048391578102e-05,0.00012634947607255073,-3.095471172664954e-05,-0.00011046455585123766,-6.282471577294044e-05
P7,-0.00015856141632528478,0.00033202192043303713,0.00012596950885068736,-9.582823481542324e-05,-0.00010645939298115081,0.0003694323791779072,-8.34923520103524e-05,-0.0001143320590230347,0.00010523407626148243,-3.139032866621844e-05,-5.21257612554199e-05,-0.0001943912238434077,0.0007522781465566716,-0.00014176231675702353,-0.0001215537679100688,-8.178762737100567e-05,-4.202148683194254e-05,0.0,-7.456591848397157e-05,2.517491144110942e-05,-0.00015856141632528478,-7.062958546303136e-05,2.7406519822702896e-05,3.912595109654277e-06,-6.945174456593484e-05,3.97424026277772e-05,-3.9789878450349064e-05,-1.852756211889392e-05,-0.00010816411762049755,-0.0001249632171887588,-3.820922722359843e-05,-0.0001338896507151431,-0.00013624533250933268,-1.6822837479550656e-05,-0.00010645939298115081,9.630764273510159e-05,-5.0421036616076637e-05,-2.745399564527476e-05,-9.018717715513977e-05,0.00012203317582974715,0.00029002417151237705,5.87731105776354e-05,2.0711694677919e-05,-5.4357369637016845e-05,2.6879636080452685e-05,-6.117626819439684e-05,-4.818942823447969e-05,-3.9789878450349064e-05,0.0004405651104718994,6.494105198017255e-05,-0.00012942643395194922,-5.658897801861032e-05,-0.00010475466834180755,4.5910344030310885e-05,-7.338807758687504e-05,0.00019539751550533627,7.727693478524339e-05,0.00011140201766401958,-0.0001019961762179604,-8.126074362875546e-05,-9.241878553673324e-05
O1,-0.0001532878867387781,0.00034678411205242565,0.00014132372740644286,-7.390049738633872e-05,-6.552262168050063e-05,0.0003691458102880116,-9.903412450384605e-05,-9.643358094488588e-05,0.00011220359228901466,-2.8024610857237814e-05,-5.934042982762289e-05,-0.00022649308423834322,0.0007168586966102355,-0.00017403014615037168,-0.00011180336791559789,-0.00012237692747439285,-5.136741382778462e-05,0.0,-5.0557694415784976e-05,2.4033467524740837e-05,-0.00015947007859165585,-8.626488109209074e-05,1.1669083818981879e-05,2.886348407150907e-06,-7.650104094529195e-05,2.4033467524740837e-05,-6.592748138649698e-05,-1.9646735151399725e-05,-9.025138909201161e-05,-0.0001532878867387781,-1.6641331886446675e-05,-0.0001493013787388607,-0.0001604511833266202,-1.78559110044392e-05,-0.00010521631635672032,9.504298117134907e-05,-6.812316523945733e-05,-1.1673719151564926e-05,-9.106110850400431e-05,0.00012058146799485275,0.0003048947335232456,0.00010163003273022317,5.082032260107783e-06,-7.21096732393782e-05,3.420216737753598e-05,2.1261538642815964e-05,-4.9171729974824274e-05,-4.0793854268989654e-05,0.000467484634905084,0.00012237229214181328,-0.00013034994347423112,-9.106110850400431e-05,-0.00010562117606272015,1.5655591818902748e-05,-9.724330035688553e-05,0.00021054241690609057,7.609154590671602e-05,0.00011000790843605779,-0.0001008249486508031,-8.0082689239213e-05,-8.268323279816969e-05
Oz,-0.00010785178797382416,0.0002972323384604729,8.367868978883045e-05,-5.809933228026129e-05,-7.262893634855244e-05,0.0003258624606421526,-4.9733371700666495e-05,-0.00010740848018982521,8.367868978883045e-05,1.719431293608492e-05,-7.042661925765054e-05,-0.0001435179473830983,0.00075694530621233,-0.00013294966971260508,-8.760184820084255e-05,-7.923588762124775e-05,-6.911091773475347e-05,0.0,-5.325139031446546e-05,-1.0549193677596852e-05,-0.00011181311437162209,-0.00012062238273521236,-2.2876480654986098e-05,-3.1685749018583315e-05,-2.2876480654986098e-05,3.980410390690831e-06,-5.854264006426371e-05,-3.960840181417569e-05,-0.00010124483670112885,-0.00012898834331480716,-5.941503380315835e-05,-0.00011666105633741791,-0.00011268550811052366,-5.2378996575563885e-05,-8.275390623504325e-05,8.323538200483149e-05,-4.401303599597256e-05,-6.074495715515868e-05,-5.413800588246684e-05,0.00010877657152761136,0.0002554025355625024,0.00010261292803891847,-4.2422379110604314e-07,-6.47062835529566e-05,1.410538027718164e-05,2.0726553378980217e-05,-8.364052180304463e-05,-7.527456122344983e-05,0.0004676404827112478,0.0001233061755959025,-9.111986681463805e-05,-4.1810718905074123e-05,-7.30722441325514e-05,-4.385550188900494e-06,-7.30722441325514e-05,0.00017570425616436278,4.140557910686446e-05,0.00011934484919810806,-0.0001435179473830983,-9.111986681463805e-05,-7.527456122344983e-05
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,-0.00012164853089447272,0.0003070166068313736,0.00011663368532142948,-1.4604136360035769e-05,-8.390035306599791e-05,0.00038865331690490085,-5.8552453139504995e-05,-0.0001638950307719586,0.0001459325631744078,-8.839867511500898e-05,-8.390035306599791e-05,-0.00016164586974745307,0.0006893646976844168,-0.00016784600869844402,-0.0001261468529434838,-0.00010079895301699088,-3.9952036286528686e-05,0.0,-0.00015149475286997324,3.6091663492946596e-05,-0.00018474460864944045,-6.025427004148834e-05,2.3691385590961234e-05,-2.9253575286526667e-05,-4.840133626202517e-05,4.454096346844308e-05,-3.770287526202662e-05,3.6091663492946596e-05,-0.00014079629186997122,-4.3903014213014097e-05,4.563565171348746e-05,-0.0001238976919189748,-0.00019039740347790574,2.2944635909571964e-06,-0.00011374657504149843,0.00010988620224791287,-4.840133626202517e-05,-4.3903014213014097e-05,-0.00010134629713951307,0.00014818172419890988,0.0002501206680273968,5.128844654195622e-05,2.5393202492941108e-05,-3.770287526202662e-05,1.6943902517444626e-05,-7.435636484545705e-05,-2.305343633553572e-05,-1.4604136360035769e-05,0.0004872484114638344,7.833816337042901e-05,-0.00019319390862493693,-2.5302597360041257e-05,-7.994937513950903e-05,1.2992924590955746e-05,-9.459881406599646e-05,0.00019887752405189224,5.299026344393956e-05,0.00012733214632142803,-8.560216996797779e-05,-0.00016614419179646067,-7.150007516401255e-05
CP6,-8.402640096756564e-05,0.0002474013573895602,3.364753930696837e-05,-7.624188913341393e-05,-9.074452136116629e-05,0.00027651321242848706,-3.142236982677654e-06,-8.957153933718612e-05,4.2018542153111904e-05,5.1562527023232135e-05,-7.789477158596028e-05,-9.687615074277511e-05,0.0007610715766475321,-6.563151282274263e-05,-6.173925690566504e-05,-6.397863037019627e-05,-5.00624891544392e-05,0.0,-5.2195272035544804e-05,-3.555985692668684e-05,-8.567928342010853e-05,-0.00015382028821321614,-5.619411853604803e-05,-4.1691486308299136e-05,2.9893923989311733e-06,-1.2686221852797885e-05,-3.945211284376443e-05,-7.293612422832815e-05,-6.66979042632937e-05,-0.0001387311649734789,-0.00012140266826920695,-9.298389482569405e-05,-8.615918384867471e-05,-5.843349200057926e-05,-3.993201327233062e-05,6.654505967954721e-05,-3.108110999762437e-05,-5.2301862618970435e-05,-1.1513239828817717e-05,6.71315506915321e-05,0.0002055463431588564,0.00012183631469744535,-4.003860385575278e-05,-6.232574791765685e-05,-2.3296598163472654e-05,5.556137352373536e-05,-7.293612422832815e-05,-5.00624891544392e-05,0.0004204731432654249,0.00012796794407905418,-7.341602465689434e-05,-9.8603573762783e-06,-6.621800383473098e-05,-2.9428227545078012e-05,-6.621800383473098e-05,0.00013409957346065954,2.469004544883996e-05,0.00012183631469744535,-0.00011809690336411771,-7.341602465689434e-05,-6.621800383473098e-05
