space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-RIGHT,0.9548317760311064,0.9999999999999998,0.8436812332199644,1.072952657759857,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-LEFT,1.0309325499116038,1.0000000000000002,0.9009119758420866,1.225309925102283,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-RIGHT,0.9253280477692242,1.0000000000000004,0.8306417958512076,1.023465364945512,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION,0.9822979982467878,1.0,0.8517046827034207,1.118622977742591,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY,0.978130298840414,1.0000000000000004,0.865776885846647,1.1243876450238974,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess02,LEFT,1.0203483851870363,1.0,0.8803200540144818,1.194801611413804,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess02,RIGHT,0.9400799119001652,1.0,0.837161514535586,1.0482090113526843,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess02,LEFT_vs_RIGHT,0.080268473286871,0.0,-0.1678889573382027,0.3576400968782181,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess02,IMAGERY_vs_EXECUTION,-0.0041676994063738,0.0,-0.2528460918959438,0.2726829623204767,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess02,ME_LEFT_vs_ME_RIGHT,0.0549324444313625,0.0,-0.2132245255729798,0.3206120645053605,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess02,MI_LEFT_vs_MI_RIGHT,0.1056045021423796,0.0,-0.1225533891034252,0.3946681292510754,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-LEFT,0.9855952051971012,1.0000000000000009,0.900923517121574,1.077727836499781,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-RIGHT,0.9811043461673712,1.0000000000000016,0.9030812539759494,1.076825174854324,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-LEFT,0.980474182117184,1.0,0.8973985386936706,1.0899954358521802,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-RIGHT,0.9065808277263386,0.9999999999999996,0.8204385347767701,1.0110925460370763,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION,0.9833497756822362,1.000000000000001,0.9020023855487618,1.0772765056770526,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY,0.9435275049217612,0.9999999999999998,0.8589185367352203,1.0505439909446284,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess02,LEFT,0.9830346936571426,1.0000000000000004,0.8991610279076223,1.0838616361759803,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess02,RIGHT,0.943842586946855,1.0000000000000004,0.8617598943763598,1.0439588604457004,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess02,LEFT_vs_RIGHT,0.0391921067102876,0.0,-0.1447978325380781,0.2221017417996207,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess02,IMAGERY_vs_EXECUTION,-0.0398222707604749,0.0,-0.2183579689418322,0.1485416053958665,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess02,ME_LEFT_vs_ME_RIGHT,0.0044908590297297,0.0,-0.1759016577327499,0.1746465825238317,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess02,MI_LEFT_vs_MI_RIGHT,0.0738933543908454,0.0,-0.1136940073434059,0.2695569010754101,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-LEFT,0.9962646370348678,1.0000000000000002,0.947996566702896,1.0526786851522796,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-RIGHT,0.9847753015700876,1.0,0.9211267149368754,1.064124083312335,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-LEFT,0.950354609929078,1.0000000000000002,0.8581560283687942,1.0408687943262411,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-RIGHT,0.9911244685180854,1.0,0.9435802965257752,1.0606665172888576,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION,0.9905199693024778,1.0,0.9345616408198856,1.0584013842323077,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY,0.9707395392235816,1.0,0.9008681624472848,1.0507676558075494,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess02,LEFT,0.9733096234819728,1.0000000000000002,0.9030762975358452,1.0467737397392605,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess02,RIGHT,0.9879498850440868,1.0,0.9323535057313252,1.0623953003005964,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess02,LEFT_vs_RIGHT,-0.0146402615621137,0.0,-0.1593190027647513,0.1144202340079352,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess02,IMAGERY_vs_EXECUTION,-0.019780430078896,0.0,-0.1575332217850227,0.1162060149876638,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess02,ME_LEFT_vs_ME_RIGHT,0.01148933546478,0.0,-0.1161275166094394,0.1315519702154042,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0407698585890075,0.0,-0.2025104889200634,0.0972884978004658,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-LEFT,0.8303382854519218,1.0000000000000002,0.7328827233372687,0.9062171430211204,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-RIGHT,0.8686957548170784,1.0000000000000009,0.7919024364796424,0.930769560980958,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-LEFT,0.8375503413812275,0.9999999999999996,0.7776036830008146,0.8940386218243674,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-RIGHT,0.8298826728826729,1.0000000000000002,0.751166808191808,0.9023260545010544,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION,0.8495170201345001,1.0000000000000004,0.7623925799084555,0.9184933520010392,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY,0.8337165071319502,1.0,0.7643852455963114,0.898182338162711,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess02,LEFT,0.8339443134165747,1.0,0.7552432031690417,0.9001278824227439,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess02,RIGHT,0.8492892138498757,1.0000000000000004,0.7715346223357252,0.9165478077410062,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess02,LEFT_vs_RIGHT,-0.0153449004333009,0.0,-0.1613046045719645,0.1285932600870186,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess02,IMAGERY_vs_EXECUTION,-0.0158005130025499,0.0,-0.1541081064047278,0.1357897582542554,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0383574693651566,0.0,-0.1978868376436893,0.1143147065414779,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess02,MI_LEFT_vs_MI_RIGHT,0.0076676684985546,0.0,-0.1247223715002397,0.1428718136325594,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-LEFT,1.0544444444444443,1.0000000000000016,1.0125925925925925,1.1076018518518518,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-RIGHT,1.020050020785315,1.0000000000000004,1.010348805515472,1.0321013012949287,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-LEFT,1.0426356589147283,1.0,1.0,1.1007751937984496,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-RIGHT,1.0122859432234432,0.9999999999999986,0.9719680822649572,1.0560772664835163,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION,1.0372472326148796,1.0000000000000009,1.0114706990540323,1.0698515765733905,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY,1.0274608010690858,0.9999999999999992,0.9859840411324786,1.078426230140983,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess02,LEFT,1.0485400516795864,1.0000000000000009,1.0062962962962962,1.104188522825151,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess02,RIGHT,1.016167982004379,0.9999999999999996,0.9911584438902148,1.0440892838892226,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess02,LEFT_vs_RIGHT,0.0323720696752074,0.0,-0.0377929875929263,0.113030078934936,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess02,IMAGERY_vs_EXECUTION,-0.0097864315457938,0.0,-0.0838675354409116,0.0669555310869507,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess02,ME_LEFT_vs_ME_RIGHT,0.0343944236591293,0.0,-0.0195087087023362,0.0972530463363796,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess02,MI_LEFT_vs_MI_RIGHT,0.0303497156912853,0.0,-0.0560772664835165,0.1288071115334923,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-LEFT,0.8752788004722989,0.9999999999999996,0.7809562583924038,0.9545559139967034,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-RIGHT,0.9386062402257086,1.0,0.8345063608776845,1.0447895625742556,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-LEFT,1.005303767473682,1.0000000000000009,0.879974088611632,1.1900039263328623,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-RIGHT,0.8784702060535929,1.0000000000000016,0.7535568444072883,1.0360840448243334,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION,0.9069425203490038,0.9999999999999998,0.8077313096350441,0.9996727382854796,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY,0.9418869867636376,1.000000000000001,0.8167654665094601,1.1130439855785978,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess02,LEFT,0.9402912839729904,1.0000000000000002,0.8304651735020179,1.0722799201647828,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess02,RIGHT,0.9085382231396508,1.0000000000000009,0.7940316026424864,1.0404368036992944,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess02,LEFT_vs_RIGHT,0.0317530608333396,0.0,-0.2099716301972765,0.2782483175222964,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess02,IMAGERY_vs_EXECUTION,0.0349444664146336,0.0,-0.1829072717760194,0.3053126759435537,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0633274397534097,0.0,-0.2638333041818518,0.1200495531190188,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess02,MI_LEFT_vs_MI_RIGHT,0.126833561420089,0.0,-0.1561099562127014,0.436447081925574,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-LEFT,1.1006117071925894,1.000000000000001,0.8075669404125286,1.483488045043192,bootstrap,supercritical
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-RIGHT,0.934271768625674,0.9999999999999992,0.7832152249871632,1.0883419797950895,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-LEFT,1.0887452645698934,1.0000000000000009,0.8850824310645985,1.3323275625632691,bootstrap,supercritical
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-RIGHT,1.0569973021259786,1.0,0.8408383009453781,1.3333678678602852,bootstrap,supercritical
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION,1.0174417379091316,1.0000000000000004,0.7953910826998459,1.285915012419141,bootstrap,supercritical
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY,1.072871283347936,1.0000000000000004,0.8629603660049883,1.332847715211777,bootstrap,supercritical
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess02,LEFT,1.0946784858812415,1.000000000000001,0.8463246857385636,1.4079078038032304,bootstrap,supercritical
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess02,RIGHT,0.9956345353758262,0.9999999999999996,0.8120267629662707,1.2108549238276876,bootstrap,supercritical
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess02,LEFT_vs_RIGHT,0.0990439505054152,0.0,-0.364530238089124,0.5958810408369597,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess02,IMAGERY_vs_EXECUTION,0.0554295454388042,0.0,-0.4229546464141527,0.5374566325119311,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess02,ME_LEFT_vs_ME_RIGHT,0.1663399385669154,0.0,-0.2807750393825611,0.7002728200560288,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess02,MI_LEFT_vs_MI_RIGHT,0.0317479624439147,0.0,-0.4482854367956866,0.4914892616178909,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-LEFT,0.9268699218028926,1.0000000000000004,0.856833801985501,1.0273299331888033,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-RIGHT,0.9632092183367562,0.9999999999999996,0.8958611590199955,1.0464694115676676,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-LEFT,1.0804316528074134,0.9999999999999992,0.946147266639153,1.2555054641697323,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-RIGHT,0.9501575686095812,1.0000000000000004,0.8141725659960956,1.0915454545454546,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION,0.9450395700698244,1.0,0.8763474805027482,1.036899672378235,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY,1.0152946107084972,0.9999999999999998,0.8801599163176244,1.1735254593575934,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess02,LEFT,1.003650787305153,0.9999999999999998,0.901490534312327,1.141417698679268,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess02,RIGHT,0.9566833934731688,1.0,0.8550168625080455,1.069007433056561,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess02,LEFT_vs_RIGHT,0.0469673938319843,0.0,-0.1675168987442341,0.2864008361712223,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess02,IMAGERY_vs_EXECUTION,0.0702550406386728,0.0,-0.1567397560606109,0.2971779788548452,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0363392965338635,0.0,-0.1896356095821666,0.1314687741688077,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess02,MI_LEFT_vs_MI_RIGHT,0.1302740841978322,0.0,-0.1453981879063015,0.4413328981736369,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-LEFT,0.8559321526426789,1.000000000000001,0.79039496687523,0.9144131800217326,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-RIGHT,0.8790564373897707,0.9999999999999992,0.7617779982363315,0.995478946208113,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-LEFT,0.9641767792930582,0.9999999999999998,0.8570221928521774,1.1209327866947991,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-RIGHT,0.9022988505747126,1.0,0.7471264367816091,1.0402298850574712,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION,0.8674942950162248,1.0000000000000002,0.7760864825557807,0.9549460631149228,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY,0.9332378149338854,1.0,0.8020743148168932,1.0805813358761354,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess02,LEFT,0.9100544659678684,1.0000000000000004,0.8237085798637037,1.017672983358266,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess02,RIGHT,0.8906776439822417,0.9999999999999996,0.7544522175089703,1.017854415632792,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess02,LEFT_vs_RIGHT,0.0193768219856268,0.0,-0.1941458357690882,0.2632207658492957,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess02,IMAGERY_vs_EXECUTION,0.0657435199176605,0.0,-0.1528717482980295,0.3044948533203546,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0231242847470918,0.0,-0.2050839793328829,0.152635181785401,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess02,MI_LEFT_vs_MI_RIGHT,0.0618779287183456,0.0,-0.1832076922052937,0.3738063499131903,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-LEFT,0.7857206202494319,1.0,0.6837108999443933,0.8709130363767219,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION-RIGHT,0.7253771481044208,0.9999999999999992,0.5520122491145218,0.8530224321133412,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-LEFT,0.7643659145865027,1.000000000000001,0.6751246613544408,0.8455780689218189,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY-RIGHT,0.7754169645713764,1.0,0.6828114767177267,0.8641925445877652,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_EXECUTION,0.7555488841769263,0.9999999999999996,0.6178615745294576,0.8619677342450316,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess02,MOTOR_IMAGERY,0.7698914395789396,1.0000000000000009,0.6789680690360838,0.854885306754792,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess02,LEFT,0.7750432674179673,1.0000000000000009,0.679417780649417,0.8582455526492704,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess02,RIGHT,0.7503970563378985,0.9999999999999996,0.6174118629161243,0.8586074883505532,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess02,LEFT_vs_RIGHT,0.0246462110800687,0.0,-0.1791897077011361,0.2408336897331461,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess02,IMAGERY_vs_EXECUTION,0.0143425554020132,0.0,-0.1829996652089478,0.2370237322253344,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess02,ME_LEFT_vs_ME_RIGHT,0.0603434721450111,0.0,-0.1693115321689479,0.3189007872622,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0110510499848737,0.0,-0.1890678832333243,0.1627665922040921,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S42,Sess02,MOTOR_EXECUTION-LEFT,1.0478312320136471,1.0,1.01646359589493,1.0909362996320542,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S42,Sess02,MOTOR_EXECUTION-RIGHT,1.0145263869485646,1.000000000000001,1.007843336290926,1.0236401120510483,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S42,Sess02,MOTOR_IMAGERY-LEFT,1.028990130600272,1.0,0.9920781599332882,1.068517638643823,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S42,Sess02,MOTOR_IMAGERY-RIGHT,0.999842989280788,0.999999999999999,0.9764397148023876,1.0137877312607328,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S42,Sess02,MOTOR_EXECUTION,1.031178809481106,1.0000000000000009,1.012153466092928,1.0572882058415514,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S42,Sess02,MOTOR_IMAGERY,1.01441655994053,0.9999999999999996,0.984258937367838,1.041152684952278,bootstrap,critical
