,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Pz,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.02912621359223301,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0
P3,0.0,0.018907563025210083,0.04201680672268908,0.014705882352941176,0.04831932773109244,0.0,0.029411764705882353,0.03991596638655462,0.018907563025210083,0.0,0.0,0.0,0.04411764705882353,0.046218487394957986,0.03571428571428571,0.0,0.0,0.04831932773109244,0.0,0.046218487394957986,0.04831932773109244,0.04201680672268908,0.0063025210084033615,0.04411764705882353,0.0,0.0,0.0021008403361344537,0.0,0.046218487394957986,0.04411764705882353,0.0,0.04201680672268908,0.0,0.0021008403361344537,0.0,0.0021008403361344537,0.0,0.012605042016806723,0.03361344537815126,0.04411764705882353,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.004201680672268907,0.02100840336134454
P7,0.0,0.012598425196850394,0.04566929133858268,0.007874015748031496,0.07401574803149606,0.0,0.025196850393700787,0.026771653543307086,0.01889763779527559,0.0,0.0,0.0,0.031496062992125984,0.07086614173228346,0.023622047244094488,0.0,0.0,0.07244094488188976,0.0,0.04566929133858268,0.06614173228346457,0.03464566929133858,0.006299212598425197,0.031496062992125984,0.0,0.0,0.0,0.0,0.04409448818897638,0.048818897637795275,0.0,0.031496062992125984,0.0,0.006299212598425197,0.0,0.0,0.0,0.009448818897637795,0.028346456692913385,0.04566929133858268,0.0,0.025196850393700787,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.03937007874015748,0.0,0.0,0.05196850393700787,0.0,0.0,0.0,0.01732283464566929,0.0,0.0,0.0,0.01889763779527559
O1,0.0,0.02284263959390863,0.04060913705583756,0.015228426395939087,0.04314720812182741,0.0,0.03553299492385787,0.04060913705583756,0.02284263959390863,0.0,0.0,0.0,0.04060913705583756,0.04314720812182741,0.03807106598984772,0.0,0.0,0.04314720812182741,0.0,0.04314720812182741,0.04314720812182741,0.04314720812182741,0.007614213197969543,0.04314720812182741,0.0,0.0,0.0,0.0,0.04314720812182741,0.04314720812182741,0.0,0.04314720812182741,0.0,0.0025380710659898475,0.0,0.0,0.0,0.015228426395939087,0.03807106598984772,0.04314720812182741,0.0,0.030456852791878174,0.0,0.0,0.0,0.0,0.0,0.0,0.04314720812182741,0.0,0.0,0.04314720812182741,0.0,0.0,0.04314720812182741,0.0,0.0,0.0,0.017766497461928935,0.0,0.0,0.0025380710659898475,0.025380710659898477
Oz,0.0,0.0,0.0,0.0,0.0,0.04564315352697095,0.0,0.0,0.0,0.04564315352697095,0.04564315352697095,0.012448132780082987,0.0,0.0,0.0,0.03734439834024896,0.0,0.0,0.04564315352697095,0.0,0.0,0.0,0.0,0.0,0.016597510373443983,0.0,0.04564315352697095,0.04564315352697095,0.0,0.0,0.0,0.0,0.04564315352697095,0.0,0.016597510373443983,0.04564315352697095,0.04149377593360996,0.0,0.0,0.0,0.02074688796680498,0.0,0.04564315352697095,0.0,0.0,0.0,0.04564315352697095,0.04564315352697095,0.0,0.04564315352697095,0.04564315352697095,0.0,0.04564315352697095,0.0,0.0,0.04564315352697095,0.04564315352697095,0.016597510373443983,0.0,0.04564315352697095,0.02074688796680498,0.04149377593360996,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.013677811550151976,0.044072948328267476,0.00911854103343465,0.07446808510638298,0.0,0.0243161094224924,0.02735562310030395,0.0182370820668693,0.0,0.0,0.0,0.031914893617021274,0.07142857142857142,0.0243161094224924,0.0,0.0,0.0729483282674772,0.0,0.04559270516717325,0.06534954407294832,0.034954407294832825,0.0060790273556231,0.031914893617021274,0.0,0.0,0.0,0.0,0.044072948328267476,0.0486322188449848,0.0,0.031914893617021274,0.0,0.0060790273556231,0.0,0.0,0.0,0.00911854103343465,0.02735562310030395,0.04559270516717325,0.0,0.0243161094224924,0.0,0.0,0.0,0.0,0.0,0.0,0.03951367781155015,0.0,0.0,0.03951367781155015,0.0,0.0,0.05167173252279635,0.0,0.0,0.0,0.016717325227963525,0.0,0.0,0.001519756838905775,0.0182370820668693
P8,0.0,0.0,0.0,0.0034602076124567475,0.0017301038062283738,0.06055363321799308,0.0,0.0017301038062283738,0.0,0.06055363321799308,0.04498269896193772,0.005190311418685121,0.0034602076124567475,0.0,0.0017301038062283738,0.01730103806228374,0.0,0.0017301038062283738,0.058823529411764705,0.0017301038062283738,0.0017301038062283738,0.0,0.0,0.0017301038062283738,0.006920415224913495,0.0,0.04844290657439446,0.031141868512110725,0.0017301038062283738,0.0,0.0,0.0,0.029411764705882353,0.0,0.006920415224913495,0.04844290657439446,0.01903114186851211,0.0,0.0,0.0,0.00865051903114187,0.0,0.05536332179930796,0.0,0.0,0.0,0.05536332179930796,0.06055363321799308,0.0,0.04671280276816609,0.05363321799307959,0.0,0.05709342560553633,0.0,0.0,0.06228373702422145,0.05709342560553633,0.006920415224913495,0.0,0.04325259515570934,0.00865051903114187,0.025951557093425604,0.0
TP10,0.0,0.015570934256055362,0.04671280276816609,0.010380622837370242,0.05363321799307959,0.0,0.02768166089965398,0.031141868512110725,0.020761245674740483,0.0,0.0,0.0,0.03460207612456748,0.05363321799307959,0.02768166089965398,0.0,0.0,0.05363321799307959,0.0,0.04844290657439446,0.05363321799307959,0.039792387543252594,0.006920415224913495,0.03633217993079585,0.0,0.0,0.0,0.0,0.04671280276816609,0.050173010380622836,0.0,0.03633217993079585,0.0,0.006920415224913495,0.0,0.0,0.0,0.010380622837370242,0.031141868512110725,0.050173010380622836,0.0,0.02768166089965398,0.0,0.0,0.0,0.0,0.0,0.0,0.04325259515570934,0.0,0.0,0.04325259515570934,0.0,0.0,0.05190311418685121,0.0,0.0,0.0,0.01903114186851211,0.0,0.0,0.0017301038062283738,0.020761245674740483
CP6,0.0,0.014018691588785047,0.045171339563862926,0.009345794392523364,0.06853582554517133,0.0,0.024922118380062305,0.028037383177570093,0.018691588785046728,0.0,0.0,0.0,0.03271028037383177,0.06697819314641744,0.024922118380062305,0.0,0.0,0.06697819314641744,0.0,0.04672897196261682,0.06386292834890965,0.03582554517133956,0.006230529595015576,0.03271028037383177,0.0,0.0,0.0,0.0,0.045171339563862926,0.04984423676012461,0.0,0.03271028037383177,0.0,0.006230529595015576,0.0,0.0,0.0,0.009345794392523364,0.028037383177570093,0.04672897196261682,0.0,0.024922118380062305,0.0,0.0,0.0,0.0,0.0,0.0,0.040498442367601244,0.0,0.0,0.040498442367601244,0.0,0.0,0.0529595015576324,0.0,0.0,0.0,0.017133956386292833,0.0,0.0,0.001557632398753894,0.018691588785046728
CP2,0.0,0.016260162601626018,0.046747967479674794,0.01016260162601626,0.046747967479674794,0.0,0.032520325203252036,0.032520325203252036,0.024390243902439025,0.0,0.0,0.0,0.036585365853658534,0.046747967479674794,0.03048780487804878,0.0,0.0,0.046747967479674794,0.0,0.044715447154471545,0.046747967479674794,0.042682926829268296,0.008130081300813009,0.03861788617886179,0.0,0.0,0.0,0.0,0.04065040650406504,0.046747967479674794,0.0,0.03861788617886179,0.0,0.008130081300813009,0.0,0.0,0.0,0.012195121951219513,0.036585365853658534,0.046747967479674794,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0,0.046747967479674794,0.0,0.0,0.046747967479674794,0.0,0.0,0.046747967479674794,0.0,0.0,0.0,0.022357723577235773,0.0,0.0,0.0,0.024390243902439025
Cz,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.011111111111111112,0.044444444444444446,0.0,0.0,0.0,0.011111111111111112,0.044444444444444446,0.011111111111111112,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.044444444444444446,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446
C4,0.0,0.01859504132231405,0.04338842975206612,0.012396694214876033,0.045454545454545456,0.0,0.03305785123966942,0.03512396694214876,0.022727272727272728,0.0,0.0,0.0,0.03925619834710744,0.045454545454545456,0.03305785123966942,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.04338842975206612,0.008264462809917356,0.04132231404958678,0.0,0.0,0.0,0.0,0.04338842975206612,0.045454545454545456,0.0,0.04132231404958678,0.0,0.006198347107438017,0.0,0.0,0.0,0.012396694214876033,0.0371900826446281,0.045454545454545456,0.0,0.028925619834710745,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.01859504132231405,0.0,0.0,0.002066115702479339,0.024793388429752067
T8,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.024390243902439025,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.032520325203252036,0.04065040650406504,0.032520325203252036,0.0,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.04065040650406504,0.032520325203252036,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0019342359767891683,0.0,0.005802707930367505,0.0038684719535783366,0.05222437137330754,0.0,0.0038684719535783366,0.0,0.05222437137330754,0.04642166344294004,0.005802707930367505,0.005802707930367505,0.0019342359767891683,0.0038684719535783366,0.019342359767891684,0.0,0.0038684719535783366,0.05222437137330754,0.0038684719535783366,0.0038684719535783366,0.0019342359767891683,0.0,0.0038684719535783366,0.007736943907156673,0.0,0.05222437137330754,0.03481624758220503,0.0038684719535783366,0.0019342359767891683,0.0,0.0019342359767891683,0.03288201160541586,0.0,0.007736943907156673,0.05222437137330754,0.02127659574468085,0.0,0.0,0.0019342359767891683,0.009671179883945842,0.0,0.048355899419729204,0.0,0.0,0.0,0.05029013539651837,0.05222437137330754,0.0019342359767891683,0.048355899419729204,0.05029013539651837,0.0019342359767891683,0.05029013539651837,0.0,0.0019342359767891683,0.05222437137330754,0.048355899419729204,0.007736943907156673,0.0,0.04448742746615087,0.009671179883945842,0.030947775628626693,0.0
FC2,0.0,0.0,0.0,0.002680965147453083,0.0,0.05093833780160858,0.0,0.0,0.0,0.05093833780160858,0.04825737265415549,0.00804289544235925,0.002680965147453083,0.0,0.0,0.02680965147453083,0.0,0.0,0.05093833780160858,0.0,0.0,0.0,0.0,0.0,0.010723860589812333,0.0,0.05093833780160858,0.04289544235924933,0.0,0.0,0.0,0.0,0.040214477211796246,0.0,0.010723860589812333,0.05093833780160858,0.029490616621983913,0.0,0.0,0.0,0.013404825737265416,0.0,0.04825737265415549,0.0,0.0,0.0,0.05093833780160858,0.05093833780160858,0.0,0.05093833780160858,0.05093833780160858,0.0,0.05093833780160858,0.0,0.0,0.05093833780160858,0.04825737265415549,0.010723860589812333,0.0,0.04825737265415549,0.013404825737265416,0.03485254691689008,0.0
F4,0.0,0.016245487364620937,0.04512635379061372,0.010830324909747292,0.05415162454873646,0.0,0.02888086642599278,0.032490974729241874,0.019855595667870037,0.0,0.0,0.0,0.036101083032490974,0.05415162454873646,0.02888086642599278,0.0,0.0,0.05415162454873646,0.0,0.048736462093862815,0.05415162454873646,0.039711191335740074,0.007220216606498195,0.03790613718411552,0.0,0.0,0.0,0.0,0.048736462093862815,0.048736462093862815,0.0,0.03790613718411552,0.0,0.005415162454873646,0.0,0.0,0.0,0.010830324909747292,0.032490974729241874,0.048736462093862815,0.0,0.02527075812274368,0.0,0.0,0.0,0.0,0.0,0.0,0.04151624548736462,0.0,0.0,0.04151624548736462,0.0,0.0,0.05054151624548736,0.0,0.0,0.0,0.016245487364620937,0.0,0.0,0.0018050541516245488,0.021660649819494584
F8,0.0,0.014109347442680775,0.04938271604938271,0.008818342151675485,0.0564373897707231,0.0,0.02821869488536155,0.029982363315696647,0.021164021164021163,0.0,0.0,0.0,0.03350970017636684,0.0564373897707231,0.026455026455026454,0.0,0.0,0.054673721340388004,0.0,0.047619047619047616,0.054673721340388004,0.03880070546737213,0.007054673721340388,0.03527336860670194,0.0,0.0,0.0,0.0,0.04585537918871252,0.05114638447971781,0.0,0.03527336860670194,0.0,0.007054673721340388,0.0,0.0,0.0,0.010582010582010581,0.031746031746031744,0.04938271604938271,0.0,0.02821869488536155,0.0,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.042328042328042326,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.019400352733686066,0.0,0.0,0.0,0.021164021164021163
Fp2,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0
AF7,0.0,0.017241379310344827,0.04525862068965517,0.010775862068965518,0.04525862068965517,0.0,0.034482758620689655,0.034482758620689655,0.023706896551724137,0.0,0.0,0.0,0.03879310344827586,0.04525862068965517,0.032327586206896554,0.0,0.0,0.04525862068965517,0.0,0.04525862068965517,0.04525862068965517,0.04310344827586207,0.008620689655172414,0.040948275862068964,0.0,0.0,0.0,0.0,0.04310344827586207,0.04525862068965517,0.0,0.040948275862068964,0.0,0.00646551724137931,0.0,0.0,0.0,0.01293103448275862,0.03879310344827586,0.04525862068965517,0.0,0.03017241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.04525862068965517,0.0,0.0,0.04525862068965517,0.0,0.0,0.04525862068965517,0.0,0.0,0.0,0.01939655172413793,0.0,0.0,0.0,0.02586206896551724
AF3,0.0,0.0,0.0,0.0056022408963585435,0.0028011204481792717,0.047619047619047616,0.0,0.0028011204481792717,0.0,0.047619047619047616,0.04481792717086835,0.008403361344537815,0.0056022408963585435,0.0,0.0028011204481792717,0.028011204481792718,0.0,0.0028011204481792717,0.047619047619047616,0.0028011204481792717,0.0028011204481792717,0.0,0.0,0.0028011204481792717,0.011204481792717087,0.0,0.05042016806722689,0.04201680672268908,0.0028011204481792717,0.0,0.0,0.0,0.04481792717086835,0.0,0.011204481792717087,0.05042016806722689,0.03081232492997199,0.0,0.0,0.0,0.014005602240896359,0.0,0.04481792717086835,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.04481792717086835,0.011204481792717087,0.0,0.04481792717086835,0.014005602240896359,0.04201680672268908,0.0
