,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.006211180124223602,0.034161490683229816,0.0,0.034161490683229816,0.0,0.0,0.009316770186335404,0.034161490683229816,0.0,0.034161490683229816,0.027950310559006212,0.034161490683229816,0.031055900621118012,0.0,0.0,0.0,0.0,0.0,0.034161490683229816,0.034161490683229816,0.0,0.0,0.006211180124223602,0.0,0.034161490683229816,0.0,0.003105590062111801,0.031055900621118012,0.0,0.0,0.0,0.034161490683229816,0.0,0.0,0.034161490683229816,0.034161490683229816,0.034161490683229816,0.034161490683229816,0.0,0.0,0.0,0.031055900621118012,0.0,0.0,0.034161490683229816,0.0,0.034161490683229816,0.0,0.0,0.034161490683229816,0.034161490683229816,0.0,0.034161490683229816,0.0,0.012422360248447204,0.034161490683229816,0.034161490683229816,0.024844720496894408,0.034161490683229816,0.003105590062111801,0.034161490683229816,0.034161490683229816,0.027950310559006212
Pz,0.0019704433497536944,0.027586206896551724,0.0,0.041379310344827586,0.0,0.0,0.002955665024630542,0.034482758620689655,0.0009852216748768472,0.027586206896551724,0.009852216748768473,0.04532019704433497,0.013793103448275862,0.0,0.0,0.0009852216748768472,0.0009852216748768472,0.0,0.03940886699507389,0.042364532019704436,0.0,0.0,0.0019704433497536944,0.0,0.03940886699507389,0.0009852216748768472,0.0009852216748768472,0.02167487684729064,0.0,0.0,0.0019704433497536944,0.03842364532019704,0.0,0.0,0.03842364532019704,0.04827586206896552,0.014778325123152709,0.04630541871921182,0.0,0.0,0.0,0.02561576354679803,0.0,0.0,0.03645320197044335,0.0,0.04630541871921182,0.0,0.0,0.0187192118226601,0.04630541871921182,0.0,0.03940886699507389,0.0,0.003940886699507389,0.042364532019704436,0.04532019704433497,0.013793103448275862,0.041379310344827586,0.0009852216748768472,0.042364532019704436,0.03940886699507389,0.014778325123152709
P3,0.00468384074941452,0.0351288056206089,0.0,0.0351288056206089,0.0,0.0,0.00702576112412178,0.03278688524590164,0.0,0.0351288056206089,0.0234192037470726,0.0351288056206089,0.03044496487119438,0.0,0.0,0.0,0.0,0.0,0.0351288056206089,0.0351288056206089,0.0,0.0,0.00468384074941452,0.0,0.03278688524590164,0.0,0.00234192037470726,0.03044496487119438,0.0,0.0,0.00234192037470726,0.0351288056206089,0.0,0.0,0.03278688524590164,0.0351288056206089,0.03278688524590164,0.0351288056206089,0.0,0.0,0.0,0.03044496487119438,0.0,0.0,0.0351288056206089,0.0,0.0351288056206089,0.0,0.0,0.03278688524590164,0.0351288056206089,0.0,0.0351288056206089,0.0,0.00936768149882904,0.0351288056206089,0.0351288056206089,0.02810304449648712,0.0351288056206089,0.00234192037470726,0.03278688524590164,0.0351288056206089,0.03044496487119438
P7,0.012987012987012988,0.0,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.011363636363636364,0.0,0.032467532467532464,0.0,0.0,0.0,0.0,0.032467532467532464,0.03409090909090909,0.02922077922077922,0.024350649350649352,0.032467532467532464,0.0,0.0,0.03409090909090909,0.02922077922077922,0.016233766233766232,0.03571428571428571,0.0,0.032467532467532464,0.0,0.00974025974025974,0.03409090909090909,0.03409090909090909,0.024350649350649352,0.0,0.03409090909090909,0.03571428571428571,0.0,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.008116883116883116,0.03409090909090909,0.03571428571428571,0.0,0.03409090909090909,0.0,0.03571428571428571,0.030844155844155844,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0016233766233766235,0.0,0.0
O1,0.006843455945252352,0.001710863986313088,0.041916167664670656,0.0,0.037639007698887936,0.037639007698887936,0.005988023952095809,0.0,0.037639007698887936,0.0,0.0,0.0,0.0,0.018819503849443968,0.041060735671514116,0.0290846877673225,0.01710863986313088,0.030795551753635585,0.0,0.0,0.030795551753635585,0.015397775876817793,0.00855431993156544,0.04020530367835757,0.0,0.03934987168520103,0.0,0.0051325919589392645,0.041916167664670656,0.04020530367835757,0.02737382378100941,0.0,0.03165098374679213,0.032506415739948676,0.0,0.0,0.0,0.0,0.041916167664670656,0.03934987168520103,0.041060735671514116,0.00427715996578272,0.041916167664670656,0.0290846877673225,0.0,0.023096663815226688,0.0,0.0427715996578272,0.02480752780153978,0.0,0.0,0.041916167664670656,0.0,0.037639007698887936,0.0,0.0,0.0,0.000855431993156544,0.0,0.009409751924721984,0.000855431993156544,0.0,0.001710863986313088
Oz,0.006322444678609062,0.003161222339304531,0.037934668071654375,0.0,0.037934668071654375,0.0368809272918862,0.005268703898840885,0.0,0.037934668071654375,0.0,0.0,0.0,0.0,0.02107481559536354,0.037934668071654375,0.03582718651211802,0.022128556375131718,0.0368809272918862,0.0,0.0,0.03477344573234984,0.015806111696522657,0.007376185458377239,0.03582718651211802,0.0,0.037934668071654375,0.0,0.003161222339304531,0.037934668071654375,0.037934668071654375,0.030558482613277135,0.0,0.0368809272918862,0.03477344573234984,0.0,0.0,0.0,0.0,0.037934668071654375,0.037934668071654375,0.037934668071654375,0.002107481559536354,0.037934668071654375,0.03161222339304531,0.0,0.02528977871443625,0.0,0.0368809272918862,0.03161222339304531,0.0,0.0,0.037934668071654375,0.0,0.0368809272918862,0.0,0.0,0.0,0.002107481559536354,0.0,0.008429926238145416,0.0,0.0,0.003161222339304531
O2,0.006633499170812604,0.004975124378109453,0.03648424543946932,0.0,0.03648424543946932,0.03482587064676617,0.004975124378109453,0.0,0.03648424543946932,0.0,0.0,0.0,0.0,0.028192371475953566,0.03648424543946932,0.03648424543946932,0.03316749585406302,0.03648424543946932,0.0,0.0,0.03316749585406302,0.02155887230514096,0.008291873963515755,0.03150912106135987,0.0,0.03648424543946932,0.0,0.001658374792703151,0.03648424543946932,0.03648424543946932,0.03316749585406302,0.0,0.03648424543946932,0.03316749585406302,0.0,0.0,0.0,0.0,0.03648424543946932,0.03648424543946932,0.03648424543946932,0.0,0.03648424543946932,0.028192371475953566,0.0,0.026533996683250415,0.0,0.03316749585406302,0.03648424543946932,0.0,0.0,0.03648424543946932,0.0,0.03482587064676617,0.0,0.0,0.0,0.003316749585406302,0.0,0.009950248756218905,0.0,0.0,0.004975124378109453
P4,0.008121827411167513,0.0020304568527918783,0.03756345177664975,0.0,0.03756345177664975,0.03756345177664975,0.007106598984771574,0.0,0.03654822335025381,0.0,0.0,0.0,0.0,0.02233502538071066,0.03756345177664975,0.03350253807106599,0.02030456852791878,0.03553299492385787,0.0,0.0,0.03553299492385787,0.017258883248730966,0.009137055837563452,0.03654822335025381,0.0,0.03654822335025381,0.0,0.005076142131979695,0.03756345177664975,0.03756345177664975,0.028426395939086295,0.0,0.03654822335025381,0.03553299492385787,0.0,0.0,0.0,0.0,0.03756345177664975,0.03756345177664975,0.03756345177664975,0.0040609137055837565,0.03756345177664975,0.03248730964467005,0.0,0.026395939086294416,0.0,0.03756345177664975,0.029441624365482234,0.0,0.0,0.03756345177664975,0.0,0.03756345177664975,0.0,0.0,0.0,0.0010152284263959391,0.0,0.01015228426395939,0.0,0.0,0.0020304568527918783
P8,0.0021008403361344537,0.029411764705882353,0.0,0.04201680672268908,0.0,0.0,0.0031512605042016808,0.03571428571428571,0.0010504201680672268,0.029411764705882353,0.01050420168067227,0.0430672268907563,0.014705882352941176,0.0,0.0,0.0010504201680672268,0.0010504201680672268,0.0,0.03991596638655462,0.04201680672268908,0.0,0.0,0.0021008403361344537,0.0,0.03991596638655462,0.0010504201680672268,0.0010504201680672268,0.022058823529411766,0.0,0.0,0.0021008403361344537,0.038865546218487396,0.0,0.0,0.038865546218487396,0.04411764705882353,0.015756302521008403,0.0430672268907563,0.0,0.0,0.0,0.026260504201680673,0.0,0.0,0.038865546218487396,0.0,0.0430672268907563,0.0,0.0,0.01995798319327731,0.0430672268907563,0.0,0.03991596638655462,0.0,0.004201680672268907,0.0430672268907563,0.0430672268907563,0.014705882352941176,0.04201680672268908,0.0010504201680672268,0.04096638655462185,0.03991596638655462,0.015756302521008403
TP10,0.0020161290322580645,0.029233870967741934,0.0010080645161290322,0.04133064516129032,0.0010080645161290322,0.0,0.0030241935483870967,0.034274193548387094,0.0020161290322580645,0.028225806451612902,0.010080645161290322,0.04233870967741935,0.014112903225806451,0.0,0.0010080645161290322,0.0020161290322580645,0.0020161290322580645,0.0010080645161290322,0.03931451612903226,0.04233870967741935,0.0,0.0,0.0020161290322580645,0.0,0.03931451612903226,0.0020161290322580645,0.0010080645161290322,0.021169354838709676,0.0010080645161290322,0.0010080645161290322,0.0030241935483870967,0.038306451612903226,0.0010080645161290322,0.0,0.038306451612903226,0.04435483870967742,0.015120967741935484,0.04233870967741935,0.0010080645161290322,0.0010080645161290322,0.0010080645161290322,0.025201612903225805,0.0010080645161290322,0.0,0.037298387096774195,0.0,0.04233870967741935,0.0,0.0010080645161290322,0.019153225806451613,0.04233870967741935,0.0010080645161290322,0.03931451612903226,0.0,0.004032258064516129,0.04233870967741935,0.04233870967741935,0.015120967741935484,0.04133064516129032,0.0010080645161290322,0.04032258064516129,0.03931451612903226,0.016129032258064516
CP6,0.008438818565400843,0.0,0.03691983122362869,0.0,0.03691983122362869,0.03691983122362869,0.007383966244725738,0.0,0.035864978902953586,0.0,0.0,0.0,0.0,0.023206751054852322,0.03691983122362869,0.03270042194092827,0.0189873417721519,0.03481012658227848,0.0,0.0,0.035864978902953586,0.0189873417721519,0.010548523206751054,0.039029535864978905,0.0,0.035864978902953586,0.0,0.006329113924050633,0.03691983122362869,0.03691983122362869,0.027426160337552744,0.0,0.035864978902953586,0.03691983122362869,0.0,0.0,0.0,0.0,0.03691983122362869,0.03691983122362869,0.03691983122362869,0.005274261603375527,0.03691983122362869,0.03481012658227848,0.0,0.028481012658227847,0.0,0.039029535864978905,0.028481012658227847,0.0,0.0,0.03691983122362869,0.0,0.03691983122362869,0.0,0.0,0.0,0.0,0.0,0.011603375527426161,0.0010548523206751054,0.0,0.0
CP2,0.016563146997929608,0.0,0.033126293995859216,0.0,0.033126293995859216,0.033126293995859216,0.014492753623188406,0.0,0.031055900621118012,0.0,0.0,0.0,0.0,0.033126293995859216,0.033126293995859216,0.026915113871635612,0.022774327122153208,0.031055900621118012,0.0,0.0,0.033126293995859216,0.033126293995859216,0.020703933747412008,0.035196687370600416,0.0,0.031055900621118012,0.0,0.012422360248447204,0.033126293995859216,0.033126293995859216,0.020703933747412008,0.0,0.033126293995859216,0.035196687370600416,0.0,0.0,0.0,0.002070393374741201,0.033126293995859216,0.033126293995859216,0.033126293995859216,0.010351966873706004,0.033126293995859216,0.035196687370600416,0.0,0.035196687370600416,0.0,0.035196687370600416,0.028985507246376812,0.0,0.0,0.033126293995859216,0.0,0.033126293995859216,0.0,0.0,0.0,0.0,0.0,0.020703933747412008,0.004140786749482402,0.0,0.0
Cz,0.028011204481792718,0.008403361344537815,0.022408963585434174,0.008403361344537815,0.022408963585434174,0.022408963585434174,0.028011204481792718,0.008403361344537815,0.0196078431372549,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.022408963585434174,0.022408963585434174,0.014005602240896359,0.008403361344537815,0.0196078431372549,0.008403361344537815,0.008403361344537815,0.022408963585434174,0.025210084033613446,0.03081232492997199,0.025210084033613446,0.008403361344537815,0.0196078431372549,0.0028011204481792717,0.025210084033613446,0.022408963585434174,0.022408963585434174,0.0056022408963585435,0.008403361344537815,0.022408963585434174,0.025210084033613446,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.011204481792717087,0.022408963585434174,0.022408963585434174,0.022408963585434174,0.022408963585434174,0.022408963585434174,0.025210084033613446,0.008403361344537815,0.025210084033613446,0.008403361344537815,0.025210084033613446,0.01680672268907563,0.008403361344537815,0.008403361344537815,0.022408963585434174,0.008403361344537815,0.022408963585434174,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.028011204481792718,0.014005602240896359,0.008403361344537815,0.008403361344537815
C4,0.007366482504604052,0.0,0.04143646408839779,0.0,0.037753222836095765,0.037753222836095765,0.006445672191528545,0.0,0.03683241252302026,0.0,0.0,0.0,0.0,0.020257826887661142,0.040515653775322284,0.0285451197053407,0.01565377532228361,0.03038674033149171,0.0,0.0,0.03130755064456722,0.016574585635359115,0.009208103130755065,0.04143646408839779,0.0,0.03867403314917127,0.0,0.0055248618784530384,0.04143646408839779,0.03959484346224678,0.02578268876611418,0.0,0.03130755064456722,0.03314917127071823,0.0,0.0,0.0,0.0009208103130755065,0.04143646408839779,0.03867403314917127,0.040515653775322284,0.004604051565377533,0.04143646408839779,0.03130755064456722,0.0,0.024861878453038673,0.0,0.0432780847145488,0.02394106813996317,0.0,0.0,0.04143646408839779,0.0,0.037753222836095765,0.0,0.0,0.0,0.0,0.0,0.010128913443830571,0.0027624309392265192,0.0,0.0
T8,0.0020470829068577278,0.027635619242579325,0.0,0.04196519959058342,0.0,0.0,0.0030706243602865915,0.03582395087001024,0.0,0.028659160696008188,0.01023541453428864,0.044012282497441144,0.014329580348004094,0.0,0.0,0.0,0.0,0.0,0.04094165813715456,0.04196519959058342,0.0,0.0,0.0020470829068577278,0.0,0.04094165813715456,0.0,0.0010235414534288639,0.022517911975435005,0.0,0.0,0.0010235414534288639,0.03991811668372569,0.0,0.0,0.03991811668372569,0.044012282497441144,0.015353121801432957,0.044012282497441144,0.0,0.0,0.0,0.02661207778915046,0.0,0.0,0.0368474923234391,0.0,0.044012282497441144,0.0,0.0,0.019447287615148412,0.044012282497441144,0.0,0.04094165813715456,0.0,0.0040941658137154556,0.044012282497441144,0.044012282497441144,0.01330603889457523,0.042988741044012284,0.0010235414534288639,0.04196519959058342,0.04094165813715456,0.014329580348004094
FT10,0.0068201193520886615,0.0025575447570332483,0.041773231031543054,0.0,0.03836317135549872,0.03751065643648764,0.005967604433077579,0.0,0.03836317135549872,0.0,0.0,0.0,0.0,0.01875532821824382,0.041773231031543054,0.029838022165387893,0.017902813299232736,0.03154305200341006,0.0,0.0,0.030690537084398978,0.014492753623188406,0.0076726342710997444,0.0392156862745098,0.0,0.040068201193520885,0.0,0.004262574595055414,0.041773231031543054,0.04092071611253197,0.028132992327365727,0.0,0.03239556692242114,0.03154305200341006,0.0,0.0,0.0,0.0,0.041773231031543054,0.040068201193520885,0.041773231031543054,0.0034100596760443308,0.041773231031543054,0.028132992327365727,0.0,0.02216538789428815,0.0,0.04092071611253197,0.02557544757033248,0.0,0.0,0.041773231031543054,0.0,0.03751065643648764,0.0,0.0,0.0,0.0017050298380221654,0.0,0.008525149190110827,0.0,0.0,0.0025575447570332483
FC6,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.014705882352941176,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.014705882352941176,0.029411764705882353,0.029411764705882353,0.029411764705882353
FC2,0.008032128514056224,0.024096385542168676,0.00535475234270415,0.030789825970548863,0.00535475234270415,0.00535475234270415,0.009370816599732263,0.030789825970548863,0.004016064257028112,0.029451137884872823,0.013386880856760375,0.0321285140562249,0.01606425702811245,0.00535475234270415,0.00535475234270415,0.0013386880856760374,0.0,0.004016064257028112,0.030789825970548863,0.030789825970548863,0.00535475234270415,0.006693440428380187,0.009370816599732263,0.006693440428380187,0.0321285140562249,0.004016064257028112,0.0013386880856760374,0.03480589022757698,0.00535475234270415,0.00535475234270415,0.0,0.030789825970548863,0.00535475234270415,0.006693440428380187,0.030789825970548863,0.0321285140562249,0.01740294511378849,0.03346720214190094,0.00535475234270415,0.00535475234270415,0.00535475234270415,0.03480589022757698,0.00535475234270415,0.006693440428380187,0.029451137884872823,0.006693440428380187,0.0321285140562249,0.006693440428380187,0.002677376171352075,0.022757697456492636,0.0321285140562249,0.00535475234270415,0.030789825970548863,0.00535475234270415,0.00535475234270415,0.0321285140562249,0.0321285140562249,0.013386880856760375,0.0321285140562249,0.008032128514056224,0.03480589022757698,0.030789825970548863,0.014725568942436412
