,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.043356643356643354,0.0013986013986013986,0.0013986013986013986,0.02097902097902098,0.04895104895104895,0.0013986013986013986,0.0,0.04895104895104895,0.0,0.05034965034965035,0.046153846153846156,0.04755244755244755,0.002797202797202797,0.0,0.0,0.02097902097902098,0.05034965034965035,0.0013986013986013986,0.023776223776223775,0.023776223776223775,0.0,0.0013986013986013986,0.04895104895104895,0.002797202797202797,0.013986013986013986,0.023776223776223775,0.0,0.0013986013986013986,0.0,0.002797202797202797,0.011188811188811189,0.03076923076923077,0.0,0.044755244755244755,0.044755244755244755,0.006993006993006993,0.0013986013986013986,0.026573426573426574,0.0,0.0013986013986013986,0.0013986013986013986,0.0013986013986013986,0.0,0.0,0.002797202797202797,0.013986013986013986,0.0013986013986013986,0.04895104895104895,0.0,0.05174825174825175,0.013986013986013986,0.0,0.046153846153846156,0.0013986013986013986,0.0,0.04895104895104895,0.0,0.04895104895104895,0.016783216783216783,0.0,0.0,0.005594405594405594,0.0
Pz,0.043115438108484005,0.0013908205841446453,0.0013908205841446453,0.02086230876216968,0.05006954102920723,0.0013908205841446453,0.0,0.048678720445062586,0.0,0.05146036161335188,0.0458970792767733,0.04728789986091794,0.0027816411682892906,0.0,0.0,0.02086230876216968,0.05006954102920723,0.0013908205841446453,0.02364394993045897,0.02364394993045897,0.0,0.0013908205841446453,0.048678720445062586,0.0027816411682892906,0.013908205841446454,0.02364394993045897,0.0,0.0013908205841446453,0.0,0.0027816411682892906,0.011126564673157162,0.030598052851182198,0.0,0.04450625869262865,0.04450625869262865,0.006954102920723227,0.0013908205841446453,0.02642559109874826,0.0,0.0013908205841446453,0.0013908205841446453,0.0013908205841446453,0.0,0.0,0.0027816411682892906,0.013908205841446454,0.0013908205841446453,0.048678720445062586,0.0,0.05285118219749652,0.013908205841446454,0.0,0.0458970792767733,0.0013908205841446453,0.0,0.048678720445062586,0.0,0.05006954102920723,0.016689847009735744,0.0,0.0,0.005563282336578581,0.0
P3,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.031578947368421054,0.0,0.028070175438596492,0.0,0.0,0.0,0.031578947368421054,0.028070175438596492,0.0,0.0035087719298245615,0.0035087719298245615,0.03508771929824561,0.010526315789473684,0.010526315789473684,0.031578947368421054,0.03508771929824561,0.0035087719298245615,0.03508771929824561,0.0,0.0,0.031578947368421054,0.03508771929824561,0.0,0.028070175438596492,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.03508771929824561,0.0,0.031578947368421054,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.010526315789473684,0.028070175438596492,0.03508771929824561,0.0,0.03508771929824561,0.0,0.031578947368421054,0.0035087719298245615,0.0,0.028070175438596492,0.0,0.03508771929824561,0.028070175438596492,0.0,0.010526315789473684,0.007017543859649123,0.0,0.0,0.031578947368421054,0.0,0.02456140350877193
P7,0.0,0.047244094488188976,0.025871766029246346,0.0,0.0,0.0359955005624297,0.04161979752530934,0.0,0.0281214848143982,0.0,0.0,0.0,0.006749156355455568,0.04611923509561305,0.0,0.0,0.0,0.04499437570303712,0.0,0.0,0.048368953880764905,0.048368953880764905,0.0,0.02249718785151856,0.0,0.0,0.049493813273340834,0.015748031496062992,0.0,0.00562429696287964,0.0,0.0,0.03487064116985377,0.0,0.0,0.0,0.048368953880764905,0.0,0.02699662542182227,0.043869516310461196,0.024746906636670417,0.047244094488188976,0.01124859392575928,0.0359955005624297,0.020247469066366704,0.0011248593925759281,0.007874015748031496,0.0,0.05061867266591676,0.0,0.0,0.03374578177727784,0.0,0.03712035995500562,0.04049493813273341,0.0,0.01124859392575928,0.0,0.0,0.0,0.01687289088863892,0.0,0.04049493813273341
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.03170731707317073,0.004878048780487805,0.004878048780487805,0.03414634146341464,0.03170731707317073,0.004878048780487805,0.0024390243902439024,0.03414634146341464,0.0,0.03414634146341464,0.03414634146341464,0.03414634146341464,0.007317073170731708,0.0,0.0,0.03414634146341464,0.036585365853658534,0.004878048780487805,0.03902439024390244,0.03902439024390244,0.0024390243902439024,0.004878048780487805,0.036585365853658534,0.007317073170731708,0.02195121951219512,0.03414634146341464,0.0024390243902439024,0.004878048780487805,0.0,0.007317073170731708,0.01951219512195122,0.03170731707317073,0.0024390243902439024,0.03170731707317073,0.03414634146341464,0.012195121951219513,0.004878048780487805,0.03170731707317073,0.0024390243902439024,0.004878048780487805,0.004878048780487805,0.004878048780487805,0.0,0.0,0.007317073170731708,0.01951219512195122,0.004878048780487805,0.03414634146341464,0.0024390243902439024,0.036585365853658534,0.024390243902439025,0.0,0.03170731707317073,0.004878048780487805,0.0,0.03414634146341464,0.0,0.03902439024390244,0.02926829268292683,0.0,0.0024390243902439024,0.00975609756097561,0.0
O2,0.040927694406548434,0.002728512960436562,0.002728512960436562,0.020463847203274217,0.04911323328785812,0.002728512960436562,0.001364256480218281,0.04638472032742155,0.0,0.0504774897680764,0.04365620736698499,0.045020463847203276,0.004092769440654843,0.0,0.0,0.020463847203274217,0.047748976807639835,0.002728512960436562,0.02455661664392906,0.02455661664392906,0.001364256480218281,0.002728512960436562,0.04638472032742155,0.004092769440654843,0.013642564802182811,0.023192360163710776,0.001364256480218281,0.002728512960436562,0.0,0.004092769440654843,0.010914051841746248,0.030013642564802184,0.001364256480218281,0.04229195088676671,0.04229195088676671,0.0068212824010914054,0.002728512960436562,0.02592087312414734,0.001364256480218281,0.002728512960436562,0.002728512960436562,0.002728512960436562,0.0,0.0,0.004092769440654843,0.013642564802182811,0.002728512960436562,0.04638472032742155,0.001364256480218281,0.05184174624829468,0.013642564802182811,0.0,0.04365620736698499,0.002728512960436562,0.0,0.04638472032742155,0.0,0.04911323328785812,0.01637107776261937,0.0,0.001364256480218281,0.005457025920873124,0.0
P4,0.0,0.04716981132075472,0.02620545073375262,0.0,0.0,0.03563941299790356,0.040880503144654086,0.0,0.027253668763102725,0.0,0.0,0.0,0.008385744234800839,0.04507337526205451,0.0,0.0,0.0,0.04507337526205451,0.0020964360587002098,0.0020964360587002098,0.04821802935010482,0.04821802935010482,0.0,0.023060796645702306,0.0,0.0,0.049266247379454925,0.016771488469601678,0.0,0.007337526205450734,0.0,0.0,0.03459119496855346,0.0,0.0,0.0,0.04821802935010482,0.0,0.027253668763102725,0.0440251572327044,0.025157232704402517,0.04716981132075472,0.010482180293501049,0.03459119496855346,0.020964360587002098,0.0010482180293501049,0.009433962264150943,0.0,0.049266247379454925,0.0,0.0,0.03249475890985325,0.0,0.03668763102725367,0.03878406708595388,0.0,0.010482180293501049,0.0010482180293501049,0.0,0.0,0.01781970649895178,0.0,0.03773584905660377
P8,0.029469548133595286,0.007858546168958742,0.007858546168958742,0.029469548133595286,0.029469548133595286,0.007858546168958742,0.005893909626719057,0.03143418467583497,0.003929273084479371,0.03143418467583497,0.03143418467583497,0.03143418467583497,0.009823182711198428,0.003929273084479371,0.0,0.029469548133595286,0.03339882121807466,0.007858546168958742,0.03536345776031434,0.03536345776031434,0.005893909626719057,0.007858546168958742,0.03339882121807466,0.009823182711198428,0.01768172888015717,0.03143418467583497,0.005893909626719057,0.007858546168958742,0.0,0.009823182711198428,0.015717092337917484,0.029469548133595286,0.005893909626719057,0.029469548133595286,0.03143418467583497,0.009823182711198428,0.007858546168958742,0.029469548133595286,0.005893909626719057,0.007858546168958742,0.007858546168958742,0.007858546168958742,0.0,0.003929273084479371,0.009823182711198428,0.015717092337917484,0.007858546168958742,0.03143418467583497,0.005893909626719057,0.03339882121807466,0.019646365422396856,0.003929273084479371,0.029469548133595286,0.007858546168958742,0.003929273084479371,0.03143418467583497,0.0,0.03536345776031434,0.023575638506876228,0.0,0.005893909626719057,0.007858546168958742,0.0019646365422396855
TP10,0.029469548133595286,0.007858546168958742,0.007858546168958742,0.029469548133595286,0.029469548133595286,0.007858546168958742,0.005893909626719057,0.03143418467583497,0.003929273084479371,0.03143418467583497,0.03143418467583497,0.03143418467583497,0.009823182711198428,0.003929273084479371,0.0,0.029469548133595286,0.03339882121807466,0.007858546168958742,0.03536345776031434,0.03536345776031434,0.005893909626719057,0.007858546168958742,0.03339882121807466,0.009823182711198428,0.01768172888015717,0.03143418467583497,0.005893909626719057,0.007858546168958742,0.0,0.009823182711198428,0.015717092337917484,0.029469548133595286,0.005893909626719057,0.029469548133595286,0.03143418467583497,0.009823182711198428,0.007858546168958742,0.029469548133595286,0.005893909626719057,0.007858546168958742,0.007858546168958742,0.007858546168958742,0.0,0.003929273084479371,0.009823182711198428,0.015717092337917484,0.007858546168958742,0.03143418467583497,0.005893909626719057,0.03339882121807466,0.019646365422396856,0.003929273084479371,0.029469548133595286,0.007858546168958742,0.003929273084479371,0.03143418467583497,0.0,0.03536345776031434,0.023575638506876228,0.0,0.005893909626719057,0.007858546168958742,0.0019646365422396855
CP6,0.0,0.05,0.024489795918367346,0.0,0.0,0.0336734693877551,0.03979591836734694,0.0,0.026530612244897958,0.0,0.0,0.0,0.007142857142857143,0.044897959183673466,0.0,0.0,0.0,0.044897959183673466,0.0010204081632653062,0.0010204081632653062,0.05408163265306123,0.053061224489795916,0.0,0.02142857142857143,0.0,0.0,0.053061224489795916,0.015306122448979591,0.0,0.006122448979591836,0.0,0.0,0.0326530612244898,0.0,0.0,0.0,0.05510204081632653,0.0,0.025510204081632654,0.04285714285714286,0.02346938775510204,0.05,0.01020408163265306,0.0336734693877551,0.019387755102040816,0.0010204081632653062,0.00816326530612245,0.0,0.05408163265306123,0.0,0.0,0.03163265306122449,0.0,0.03469387755102041,0.03775510204081633,0.0,0.01020408163265306,0.0,0.0,0.0,0.0163265306122449,0.0,0.036734693877551024
CP2,0.0,0.0499001996007984,0.0249500998003992,0.0,0.0,0.033932135728542916,0.03992015968063872,0.0,0.02594810379241517,0.0,0.0,0.0,0.007984031936127744,0.043912175648702596,0.0,0.0,0.0,0.04491017964071856,0.001996007984031936,0.001996007984031936,0.05289421157684631,0.05189620758483034,0.0,0.021956087824351298,0.0,0.0,0.05289421157684631,0.015968063872255488,0.0,0.006986027944111776,0.0,0.0,0.03293413173652695,0.0,0.0,0.0,0.05289421157684631,0.0,0.02594810379241517,0.04291417165668663,0.023952095808383235,0.0499001996007984,0.00998003992015968,0.03293413173652695,0.01996007984031936,0.000998003992015968,0.008982035928143712,0.0,0.05389221556886228,0.0,0.0,0.03093812375249501,0.0,0.03493013972055888,0.036926147704590816,0.0,0.00998003992015968,0.000998003992015968,0.0,0.0,0.016966067864271458,0.0,0.03592814371257485
Cz,0.0410958904109589,0.0027397260273972603,0.0027397260273972603,0.02054794520547945,0.04794520547945205,0.0027397260273972603,0.0013698630136986301,0.04657534246575343,0.0,0.049315068493150684,0.043835616438356165,0.045205479452054796,0.00410958904109589,0.0,0.0,0.02054794520547945,0.04794520547945205,0.0027397260273972603,0.024657534246575342,0.024657534246575342,0.0013698630136986301,0.0027397260273972603,0.04657534246575343,0.00410958904109589,0.0136986301369863,0.023287671232876714,0.0013698630136986301,0.0027397260273972603,0.0,0.00410958904109589,0.010958904109589041,0.030136986301369864,0.0013698630136986301,0.04246575342465753,0.04246575342465753,0.00684931506849315,0.0027397260273972603,0.026027397260273973,0.0013698630136986301,0.0027397260273972603,0.0027397260273972603,0.0027397260273972603,0.0,0.0,0.00410958904109589,0.0136986301369863,0.0027397260273972603,0.04657534246575343,0.0013698630136986301,0.050684931506849315,0.0136986301369863,0.0,0.043835616438356165,0.0027397260273972603,0.0,0.04657534246575343,0.0,0.049315068493150684,0.01643835616438356,0.0,0.0013698630136986301,0.005479452054794521,0.0
C4,0.0,0.03827751196172249,0.03668261562998405,0.0,0.0,0.03668261562998405,0.03668261562998405,0.0,0.03349282296650718,0.0,0.0,0.0,0.014354066985645933,0.03508771929824561,0.0,0.001594896331738437,0.001594896331738437,0.03827751196172249,0.004784688995215311,0.004784688995215311,0.03668261562998405,0.03827751196172249,0.001594896331738437,0.03508771929824561,0.0,0.0,0.03668261562998405,0.02711323763955343,0.0,0.012759170653907496,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.03827751196172249,0.0,0.03508771929824561,0.03827751196172249,0.03668261562998405,0.03827751196172249,0.009569377990430622,0.03349282296650718,0.03189792663476874,0.0,0.01594896331738437,0.0,0.03668261562998405,0.001594896331738437,0.0,0.03349282296650718,0.0,0.03668261562998405,0.03508771929824561,0.0,0.009569377990430622,0.003189792663476874,0.0,0.0,0.02711323763955343,0.0,0.03349282296650718
T8,0.03942652329749104,0.0,0.0,0.03225806451612903,0.03942652329749104,0.0,0.0,0.03942652329749104,0.0,0.03942652329749104,0.03942652329749104,0.03942652329749104,0.0,0.0,0.0,0.02867383512544803,0.03942652329749104,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03942652329749104,0.0,0.02867383512544803,0.035842293906810034,0.0,0.0,0.0,0.0,0.025089605734767026,0.03942652329749104,0.0,0.03942652329749104,0.03942652329749104,0.017921146953405017,0.0,0.03942652329749104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02867383512544803,0.0,0.03942652329749104,0.0,0.03942652329749104,0.025089605734767026,0.0,0.03942652329749104,0.0,0.0,0.03942652329749104,0.0,0.03942652329749104,0.02867383512544803,0.0,0.0,0.014336917562724014,0.0
FT10,0.03644646924829157,0.002277904328018223,0.002277904328018223,0.03416856492027335,0.03644646924829157,0.002277904328018223,0.0,0.0387243735763098,0.0,0.0387243735763098,0.0387243735763098,0.0387243735763098,0.004555808656036446,0.0,0.0,0.03416856492027335,0.04100227790432802,0.002277904328018223,0.03644646924829157,0.03644646924829157,0.0,0.002277904328018223,0.04100227790432802,0.004555808656036446,0.02050113895216401,0.03644646924829157,0.0,0.002277904328018223,0.0,0.004555808656036446,0.018223234624145785,0.03416856492027335,0.0,0.03644646924829157,0.0387243735763098,0.011389521640091117,0.002277904328018223,0.03416856492027335,0.0,0.002277904328018223,0.002277904328018223,0.002277904328018223,0.0,0.0,0.004555808656036446,0.018223234624145785,0.002277904328018223,0.0387243735763098,0.0,0.04100227790432802,0.022779043280182234,0.0,0.03644646924829157,0.002277904328018223,0.0,0.0387243735763098,0.0,0.04100227790432802,0.02733485193621868,0.0,0.0,0.009111617312072893,0.0
FC6,0.0,0.04895833333333333,0.025,0.0,0.0,0.034375,0.040625,0.0,0.027083333333333334,0.0,0.0,0.0,0.007291666666666667,0.04583333333333333,0.0,0.0,0.0,0.04583333333333333,0.0010416666666666667,0.0010416666666666667,0.051041666666666666,0.051041666666666666,0.0,0.021875,0.0,0.0,0.052083333333333336,0.015625,0.0,0.00625,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.051041666666666666,0.0,0.026041666666666668,0.04375,0.023958333333333335,0.04895833333333333,0.010416666666666666,0.034375,0.019791666666666666,0.0010416666666666667,0.008333333333333333,0.0,0.053125,0.0,0.0,0.03229166666666667,0.0,0.035416666666666666,0.03854166666666667,0.0,0.010416666666666666,0.0,0.0,0.0,0.016666666666666666,0.0,0.0375
FC2,0.0,0.03632478632478633,0.03632478632478633,0.0,0.0,0.03632478632478633,0.03632478632478633,0.0,0.03418803418803419,0.0,0.0,0.0,0.017094017094017096,0.03418803418803419,0.0,0.0,0.0,0.03632478632478633,0.004273504273504274,0.004273504273504274,0.03632478632478633,0.03632478632478633,0.0,0.03632478632478633,0.0,0.0,0.03632478632478633,0.03205128205128205,0.0,0.014957264957264958,0.0,0.0,0.03632478632478633,0.0,0.0,0.0,0.03632478632478633,0.0,0.03632478632478633,0.03632478632478633,0.03632478632478633,0.03632478632478633,0.008547008547008548,0.03418803418803419,0.03632478632478633,0.0,0.019230769230769232,0.0,0.03632478632478633,0.0,0.0,0.03418803418803419,0.0,0.03632478632478633,0.03418803418803419,0.0,0.008547008547008548,0.002136752136752137,0.0,0.0,0.03205128205128205,0.0,0.03205128205128205
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.03515625,0.03515625,0.0,0.0,0.03515625,0.03125,0.0,0.02734375,0.0,0.0,0.0,0.03515625,0.02734375,0.0,0.00390625,0.00390625,0.03515625,0.01171875,0.01171875,0.03125,0.03515625,0.00390625,0.03515625,0.0,0.0,0.03125,0.03515625,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0,0.0,0.03515625,0.0,0.03125,0.03515625,0.03515625,0.03515625,0.0078125,0.02734375,0.03515625,0.0,0.03515625,0.0,0.03125,0.00390625,0.0,0.02734375,0.0,0.03515625,0.02734375,0.0,0.0078125,0.0078125,0.0,0.0,0.03125,0.0,0.0234375
