,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.017267267267267267,0.025525525525525526,0.033783783783783786,0.0,0.03228228228228228,0.02027027027027027,0.0,0.021021021021021023,0.03228228228228228,0.038288288288288286,0.021021021021021023,0.0015015015015015015,0.025525525525525526,0.02027027027027027,0.01126126126126126,0.02927927927927928,0.0,0.03003003003003003,0.003003003003003003,0.0015015015015015015,0.0,0.03003003003003003,0.0007507507507507507,0.0015015015015015015,0.02927927927927928,0.0,0.006006006006006006,0.0007507507507507507,0.0,0.0,0.0,0.03303303303303303,0.0,0.026276276276276277,0.02177177177177177,0.0,0.021021021021021023,0.0,0.0,0.012762762762762763,0.0,0.026276276276276277,0.0,0.0,0.038288288288288286,0.010510510510510511,0.024024024024024024,0.0,0.03003003003003003,0.025525525525525526,0.0,0.03303303303303303,0.0,0.02927927927927928,0.03078078078078078,0.03228228228228228,0.03753753753753754,0.03078078078078078,0.036036036036036036,0.024024024024024024,0.03228228228228228,0.012012012012012012
Pz,0.0,0.02346938775510204,0.027551020408163266,0.02959183673469388,0.0,0.02857142857142857,0.026530612244897958,0.0,0.026530612244897958,0.02857142857142857,0.02857142857142857,0.026530612244897958,0.0020408163265306124,0.02857142857142857,0.026530612244897958,0.015306122448979591,0.027551020408163266,0.0,0.027551020408163266,0.004081632653061225,0.0020408163265306124,0.0,0.027551020408163266,0.0010204081632653062,0.0020408163265306124,0.027551020408163266,0.0,0.00816326530612245,0.0010204081632653062,0.0,0.0,0.0,0.02959183673469388,0.0,0.02857142857142857,0.02857142857142857,0.0,0.026530612244897958,0.0,0.0,0.017346938775510204,0.0,0.027551020408163266,0.0,0.0,0.02857142857142857,0.014285714285714285,0.027551020408163266,0.0,0.027551020408163266,0.027551020408163266,0.0,0.02857142857142857,0.0,0.027551020408163266,0.027551020408163266,0.02857142857142857,0.02857142857142857,0.027551020408163266,0.02857142857142857,0.027551020408163266,0.02857142857142857,0.0163265306122449
P3,0.050397877984084884,0.002652519893899204,0.0,0.002652519893899204,0.0,0.0,0.005305039787798408,0.01856763925729443,0.0,0.0,0.0,0.0,0.050397877984084884,0.005305039787798408,0.0,0.010610079575596816,0.0,0.05305039787798409,0.0,0.013262599469496022,0.05305039787798409,0.05305039787798409,0.0,0.05570291777188329,0.0,0.0,0.05305039787798409,0.0,0.050397877984084884,0.002652519893899204,0.05305039787798409,0.05305039787798409,0.002652519893899204,0.050397877984084884,0.002652519893899204,0.005305039787798408,0.0,0.0,0.05305039787798409,0.03713527851458886,0.0,0.05305039787798409,0.0,0.0,0.05305039787798409,0.0,0.0,0.0,0.05305039787798409,0.0,0.0,0.050397877984084884,0.0,0.05305039787798409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0008904719501335708,0.020480854853072127,0.025823686553873553,0.030276046304541407,0.0,0.029385574354407838,0.02404274265360641,0.0008904719501335708,0.02226179875333927,0.029385574354407838,0.029385574354407838,0.02226179875333927,0.003561887800534283,0.028495102404274265,0.02226179875333927,0.015138023152270703,0.027604630454140695,0.0017809439002671415,0.027604630454140695,0.005342831700801425,0.003561887800534283,0.0017809439002671415,0.027604630454140695,0.0026714158504007124,0.0017809439002671415,0.027604630454140695,0.0017809439002671415,0.007123775601068566,0.0026714158504007124,0.0,0.0017809439002671415,0.0017809439002671415,0.030276046304541407,0.0008904719501335708,0.027604630454140695,0.024933214603739984,0.0,0.02226179875333927,0.0017809439002671415,0.0017809439002671415,0.015138023152270703,0.0017809439002671415,0.026714158504007122,0.0,0.0017809439002671415,0.029385574354407838,0.012466607301869992,0.025823686553873553,0.0017809439002671415,0.027604630454140695,0.025823686553873553,0.0017809439002671415,0.029385574354407838,0.0017809439002671415,0.027604630454140695,0.028495102404274265,0.029385574354407838,0.029385574354407838,0.028495102404274265,0.029385574354407838,0.025823686553873553,0.029385574354407838,0.014247551202137132
O1,0.0,0.02423603793466807,0.0273972602739726,0.029504741833508957,0.0,0.02845100105374078,0.0273972602739726,0.0,0.026343519494204427,0.02845100105374078,0.02845100105374078,0.026343519494204427,0.002107481559536354,0.02845100105374078,0.026343519494204427,0.015806111696522657,0.0273972602739726,0.0,0.0273972602739726,0.004214963119072708,0.002107481559536354,0.0,0.0273972602739726,0.001053740779768177,0.002107481559536354,0.0273972602739726,0.0,0.008429926238145416,0.001053740779768177,0.0,0.0,0.0,0.029504741833508957,0.0,0.02845100105374078,0.02845100105374078,0.0,0.026343519494204427,0.0,0.0,0.01791359325605901,0.0,0.0273972602739726,0.0,0.0,0.02845100105374078,0.014752370916754479,0.0273972602739726,0.0,0.0273972602739726,0.0273972602739726,0.0,0.02845100105374078,0.0,0.0273972602739726,0.0273972602739726,0.02845100105374078,0.02845100105374078,0.0273972602739726,0.02845100105374078,0.0273972602739726,0.02845100105374078,0.01685985247629083
Oz,0.004777070063694267,0.02388535031847134,0.022292993630573247,0.02388535031847134,0.0,0.022292993630573247,0.025477707006369428,0.004777070063694267,0.022292993630573247,0.022292993630573247,0.022292993630573247,0.022292993630573247,0.009554140127388535,0.025477707006369428,0.022292993630573247,0.027070063694267517,0.022292993630573247,0.006369426751592357,0.022292993630573247,0.012738853503184714,0.009554140127388535,0.006369426751592357,0.022292993630573247,0.007961783439490446,0.0031847133757961785,0.022292993630573247,0.006369426751592357,0.012738853503184714,0.007961783439490446,0.0015923566878980893,0.006369426751592357,0.006369426751592357,0.02388535031847134,0.004777070063694267,0.02388535031847134,0.025477707006369428,0.0,0.022292993630573247,0.006369426751592357,0.006369426751592357,0.022292993630573247,0.006369426751592357,0.022292993630573247,0.0,0.006369426751592357,0.022292993630573247,0.020700636942675158,0.022292993630573247,0.006369426751592357,0.022292993630573247,0.022292993630573247,0.006369426751592357,0.022292993630573247,0.006369426751592357,0.022292993630573247,0.022292993630573247,0.022292993630573247,0.022292993630573247,0.022292993630573247,0.022292993630573247,0.022292993630573247,0.022292993630573247,0.022292993630573247
O2,0.0,0.0184,0.0264,0.0328,0.0,0.032,0.0216,0.0,0.0224,0.032,0.032,0.0224,0.0016,0.0272,0.0216,0.012,0.0296,0.0,0.0304,0.0032,0.0016,0.0,0.0304,0.0008,0.0016,0.0296,0.0,0.0064,0.0008,0.0,0.0,0.0,0.0328,0.0,0.028,0.0232,0.0,0.0224,0.0,0.0,0.0136,0.0,0.0272,0.0,0.0,0.032,0.0112,0.0256,0.0,0.0304,0.0264,0.0,0.032,0.0,0.0296,0.0312,0.032,0.032,0.0312,0.032,0.0256,0.032,0.0128
P4,0.07469512195121951,0.0,0.0,0.0,0.0,0.0,0.0,0.010670731707317074,0.0,0.0,0.0,0.0,0.027439024390243903,0.0,0.0,0.003048780487804878,0.0,0.06859756097560976,0.0,0.004573170731707317,0.03048780487804878,0.056402439024390245,0.0,0.0625,0.0,0.0,0.04878048780487805,0.0,0.027439024390243903,0.001524390243902439,0.07164634146341463,0.07164634146341463,0.0,0.06859756097560976,0.0,0.0,0.0,0.0,0.06707317073170732,0.019817073170731708,0.0,0.05030487804878049,0.0,0.0,0.06859756097560976,0.0,0.0,0.0,0.06402439024390244,0.0,0.0,0.0350609756097561,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.018326693227091632,0.026294820717131476,0.03266932270916335,0.0,0.03187250996015936,0.02151394422310757,0.0,0.022310756972111555,0.03187250996015936,0.03266932270916335,0.022310756972111555,0.0015936254980079682,0.027091633466135457,0.02151394422310757,0.01195219123505976,0.02948207171314741,0.0,0.030278884462151396,0.0031872509960159364,0.0015936254980079682,0.0,0.030278884462151396,0.0007968127490039841,0.0015936254980079682,0.02948207171314741,0.0,0.006374501992031873,0.0007968127490039841,0.0,0.0,0.0,0.03266932270916335,0.0,0.027888446215139442,0.023107569721115537,0.0,0.022310756972111555,0.0,0.0,0.013545816733067729,0.0,0.027091633466135457,0.0,0.0,0.03266932270916335,0.011155378486055778,0.02549800796812749,0.0,0.030278884462151396,0.026294820717131476,0.0,0.03266932270916335,0.0,0.02948207171314741,0.031075697211155377,0.03187250996015936,0.03266932270916335,0.031075697211155377,0.03266932270916335,0.02549800796812749,0.03187250996015936,0.012749003984063745
TP10,0.020618556701030927,0.015463917525773196,0.010309278350515464,0.015463917525773196,0.0,0.010309278350515464,0.020618556701030927,0.020618556701030927,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.03608247422680412,0.020618556701030927,0.010309278350515464,0.030927835051546393,0.010309278350515464,0.02577319587628866,0.010309278350515464,0.03608247422680412,0.03608247422680412,0.02577319587628866,0.010309278350515464,0.030927835051546393,0.0,0.010309278350515464,0.02577319587628866,0.005154639175257732,0.030927835051546393,0.005154639175257732,0.02577319587628866,0.02577319587628866,0.015463917525773196,0.020618556701030927,0.015463917525773196,0.020618556701030927,0.0,0.010309278350515464,0.02577319587628866,0.02577319587628866,0.010309278350515464,0.02577319587628866,0.010309278350515464,0.0,0.02577319587628866,0.010309278350515464,0.005154639175257732,0.010309278350515464,0.02577319587628866,0.010309278350515464,0.010309278350515464,0.02577319587628866,0.010309278350515464,0.02577319587628866,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.010309278350515464
CP6,0.051470588235294115,0.0024509803921568627,0.0,0.0024509803921568627,0.0,0.0,0.004901960784313725,0.01715686274509804,0.0,0.0,0.0,0.0,0.049019607843137254,0.004901960784313725,0.0,0.00980392156862745,0.0,0.05392156862745098,0.0,0.012254901960784314,0.051470588235294115,0.05392156862745098,0.0,0.056372549019607844,0.0,0.0,0.05392156862745098,0.0,0.049019607843137254,0.0024509803921568627,0.05392156862745098,0.05392156862745098,0.0024509803921568627,0.051470588235294115,0.0024509803921568627,0.004901960784313725,0.0,0.0,0.05392156862745098,0.03431372549019608,0.0,0.05392156862745098,0.0,0.0,0.05392156862745098,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.051470588235294115,0.0,0.05392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.06806282722513089,0.0,0.0,0.0,0.0,0.0,0.0,0.012216404886561954,0.0,0.0,0.0,0.0,0.031413612565445025,0.0,0.0,0.0034904013961605585,0.0,0.06457242582897033,0.0,0.005235602094240838,0.034904013961605584,0.06282722513089005,0.0,0.059336823734729496,0.0,0.0,0.055846422338568937,0.0,0.031413612565445025,0.0017452006980802793,0.06457242582897033,0.06457242582897033,0.0,0.06457242582897033,0.0,0.0,0.0,0.0,0.06282722513089005,0.02268760907504363,0.0,0.05759162303664921,0.0,0.0,0.06457242582897033,0.0,0.0,0.0,0.06282722513089005,0.0,0.0,0.04013961605584642,0.0,0.06457242582897033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.018326693227091632,0.026294820717131476,0.03266932270916335,0.0,0.03187250996015936,0.02151394422310757,0.0,0.022310756972111555,0.03187250996015936,0.03266932270916335,0.022310756972111555,0.0015936254980079682,0.027091633466135457,0.02151394422310757,0.01195219123505976,0.02948207171314741,0.0,0.030278884462151396,0.0031872509960159364,0.0015936254980079682,0.0,0.030278884462151396,0.0007968127490039841,0.0015936254980079682,0.02948207171314741,0.0,0.006374501992031873,0.0007968127490039841,0.0,0.0,0.0,0.03266932270916335,0.0,0.027888446215139442,0.023107569721115537,0.0,0.022310756972111555,0.0,0.0,0.013545816733067729,0.0,0.027091633466135457,0.0,0.0,0.03266932270916335,0.011155378486055778,0.02549800796812749,0.0,0.030278884462151396,0.026294820717131476,0.0,0.03266932270916335,0.0,0.02948207171314741,0.031075697211155377,0.03187250996015936,0.03266932270916335,0.031075697211155377,0.03266932270916335,0.02549800796812749,0.03187250996015936,0.012749003984063745
C4,0.06832298136645963,0.0,0.0,0.0,0.0,0.0,0.0015527950310559005,0.010869565217391304,0.0,0.0,0.0,0.0,0.029503105590062112,0.0015527950310559005,0.0,0.004658385093167702,0.0,0.06677018633540373,0.0,0.006211180124223602,0.03260869565217391,0.055900621118012424,0.0,0.06366459627329192,0.0,0.0,0.05124223602484472,0.0,0.029503105590062112,0.0015527950310559005,0.06832298136645963,0.06832298136645963,0.0,0.06521739130434782,0.0,0.0015527950310559005,0.0,0.0,0.06677018633540373,0.021739130434782608,0.0,0.05124223602484472,0.0,0.0,0.06677018633540373,0.0,0.0,0.0,0.06366459627329192,0.0,0.0,0.037267080745341616,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.0,0.0,0.0,0.02586206896551724,0.0,0.017241379310344827,0.02586206896551724,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.0,0.0,0.02586206896551724,0.0,0.02586206896551724,0.0,0.0,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724
FT10,0.0,0.0184,0.0264,0.0328,0.0,0.032,0.0216,0.0,0.0224,0.032,0.032,0.0224,0.0016,0.0272,0.0216,0.012,0.0296,0.0,0.0304,0.0032,0.0016,0.0,0.0304,0.0008,0.0016,0.0296,0.0,0.0064,0.0008,0.0,0.0,0.0,0.0328,0.0,0.028,0.0232,0.0,0.0224,0.0,0.0,0.0136,0.0,0.0272,0.0,0.0,0.032,0.0112,0.0256,0.0,0.0304,0.0264,0.0,0.032,0.0,0.0296,0.0312,0.032,0.032,0.0312,0.032,0.0256,0.032,0.0128
FC6,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.03428571428571429,0.0,0.0,0.0038095238095238095,0.0,0.06285714285714286,0.0,0.005714285714285714,0.03619047619047619,0.06285714285714286,0.0,0.05904761904761905,0.0,0.0,0.05714285714285714,0.0,0.03428571428571429,0.0019047619047619048,0.06285714285714286,0.06285714285714286,0.0,0.06285714285714286,0.0,0.0,0.0,0.0,0.06285714285714286,0.024761904761904763,0.0,0.05904761904761905,0.0,0.0,0.06285714285714286,0.0,0.0,0.0,0.06285714285714286,0.0,0.0,0.0419047619047619,0.0,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.0,0.02601156069364162,0.02601156069364162,0.0,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.002890173410404624,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.0,0.02601156069364162,0.008670520231213872,0.002890173410404624,0.0,0.02601156069364162,0.0,0.005780346820809248,0.02601156069364162,0.0,0.02023121387283237,0.0,0.0,0.0,0.0,0.02601156069364162,0.0,0.02601156069364162,0.02601156069364162,0.0,0.02601156069364162,0.0,0.0,0.02601156069364162,0.0,0.02601156069364162,0.0,0.0,0.02601156069364162,0.023121387283236993,0.02601156069364162,0.0,0.02601156069364162,0.02601156069364162,0.0,0.02601156069364162,0.0,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.02601156069364162,0.02601156069364162
F4,0.052054794520547946,0.0,0.0,0.0,0.0,0.0,0.0027397260273972603,0.019178082191780823,0.0,0.0,0.0,0.0,0.049315068493150684,0.0027397260273972603,0.0,0.00821917808219178,0.0,0.0547945205479452,0.0,0.010958904109589041,0.052054794520547946,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.049315068493150684,0.0027397260273972603,0.0547945205479452,0.0547945205479452,0.0,0.052054794520547946,0.0,0.0027397260273972603,0.0,0.0,0.0547945205479452,0.038356164383561646,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.07469512195121951,0.0,0.0,0.0,0.0,0.0,0.0,0.010670731707317074,0.0,0.0,0.0,0.0,0.027439024390243903,0.0,0.0,0.003048780487804878,0.0,0.06859756097560976,0.0,0.004573170731707317,0.03048780487804878,0.056402439024390245,0.0,0.0625,0.0,0.0,0.04878048780487805,0.0,0.027439024390243903,0.001524390243902439,0.07164634146341463,0.07164634146341463,0.0,0.06859756097560976,0.0,0.0,0.0,0.0,0.06707317073170732,0.019817073170731708,0.0,0.05030487804878049,0.0,0.0,0.06859756097560976,0.0,0.0,0.0,0.06402439024390244,0.0,0.0,0.0350609756097561,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
