,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.02826086956521739,0.0,0.004347826086956522,0.0,0.058695652173913045,0.0,0.0,0.0,0.0,0.017391304347826087,0.05434782608695652,0.0,0.05652173913043478,0.006521739130434782,0.05652173913043478,0.05434782608695652,0.058695652173913045,0.0,0.0,0.006521739130434782,0.0,0.0,0.058695652173913045,0.0,0.006521739130434782,0.0,0.006521739130434782,0.0,0.058695652173913045,0.0,0.0,0.0,0.002173913043478261,0.043478260869565216,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.058695652173913045,0.0,0.0,0.05652173913043478,0.0,0.058695652173913045,0.05652173913043478,0.0,0.0,0.05652173913043478,0.030434782608695653,0.0,0.021739130434782608,0.0,0.0,0.02826086956521739,0.0,0.0,0.0,0.04565217391304348,0.0,0.0,0.0
Pz,0.0,0.03932584269662921,0.0,0.0056179775280898875,0.0,0.0028089887640449437,0.011235955056179775,0.0,0.016853932584269662,0.0,0.0,0.05337078651685393,0.0,0.0,0.0,0.0,0.0,0.0028089887640449437,0.0,0.0,0.05898876404494382,0.0056179775280898875,0.0,0.011235955056179775,0.0,0.019662921348314606,0.0,0.047752808988764044,0.0,0.056179775280898875,0.0,0.011235955056179775,0.0,0.0,0.0,0.05337078651685393,0.056179775280898875,0.0,0.05337078651685393,0.033707865168539325,0.0,0.056179775280898875,0.05056179775280899,0.0,0.056179775280898875,0.0,0.0,0.03651685393258427,0.03932584269662921,0.0,0.0,0.0,0.0,0.0028089887640449437,0.047752808988764044,0.0,0.0,0.0,0.05898876404494382,0.0,0.0,0.05898876404494382,0.05337078651685393
P3,0.02850877192982456,0.0,0.0043859649122807015,0.0,0.05701754385964912,0.0,0.0,0.0,0.0,0.017543859649122806,0.05263157894736842,0.0,0.05482456140350877,0.006578947368421052,0.05482456140350877,0.05263157894736842,0.05701754385964912,0.0021929824561403508,0.0,0.006578947368421052,0.0,0.0021929824561403508,0.05921052631578947,0.0021929824561403508,0.006578947368421052,0.0,0.006578947368421052,0.0,0.05921052631578947,0.0,0.0,0.0021929824561403508,0.0021929824561403508,0.043859649122807015,0.0,0.0,0.0,0.008771929824561403,0.0,0.0021929824561403508,0.05701754385964912,0.0,0.0021929824561403508,0.05482456140350877,0.0,0.05921052631578947,0.05482456140350877,0.0,0.0,0.05482456140350877,0.03070175438596491,0.0,0.021929824561403508,0.0,0.0021929824561403508,0.02850877192982456,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0
P7,0.04040404040404041,0.0,0.020202020202020204,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.030303030303030304,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.030303030303030304,0.0,0.0,0.04040404040404041,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.04040404040404041,0.0,0.0,0.0,0.010101010101010102,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0
O1,0.025793650793650792,0.0,0.003968253968253968,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.015873015873015872,0.051587301587301584,0.0,0.051587301587301584,0.005952380952380952,0.05952380952380952,0.051587301587301584,0.06349206349206349,0.001984126984126984,0.0,0.005952380952380952,0.0,0.001984126984126984,0.06349206349206349,0.001984126984126984,0.005952380952380952,0.0,0.005952380952380952,0.0,0.06349206349206349,0.0,0.0,0.001984126984126984,0.001984126984126984,0.03968253968253968,0.0,0.0,0.0,0.007936507936507936,0.0,0.001984126984126984,0.061507936507936505,0.0,0.001984126984126984,0.051587301587301584,0.0,0.06349206349206349,0.05357142857142857,0.0,0.0,0.05357142857142857,0.027777777777777776,0.0,0.01984126984126984,0.0,0.001984126984126984,0.025793650793650792,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
Oz,0.02826086956521739,0.0,0.004347826086956522,0.0,0.058695652173913045,0.0,0.0,0.0,0.0,0.017391304347826087,0.05434782608695652,0.0,0.05652173913043478,0.006521739130434782,0.05652173913043478,0.05434782608695652,0.058695652173913045,0.0,0.0,0.006521739130434782,0.0,0.0,0.058695652173913045,0.0,0.006521739130434782,0.0,0.006521739130434782,0.0,0.058695652173913045,0.0,0.0,0.0,0.002173913043478261,0.043478260869565216,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.058695652173913045,0.0,0.0,0.05652173913043478,0.0,0.058695652173913045,0.05652173913043478,0.0,0.0,0.05652173913043478,0.030434782608695653,0.0,0.021739130434782608,0.0,0.0,0.02826086956521739,0.0,0.0,0.0,0.04565217391304348,0.0,0.0,0.0
O2,0.025145067698259187,0.0,0.0038684719535783366,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.015473887814313346,0.05029013539651837,0.0,0.05029013539651837,0.005802707930367505,0.059961315280464215,0.05029013539651837,0.06382978723404255,0.0019342359767891683,0.0,0.005802707930367505,0.0,0.0019342359767891683,0.06769825918762089,0.0019342359767891683,0.005802707930367505,0.0,0.005802707930367505,0.0,0.06769825918762089,0.0,0.0,0.0019342359767891683,0.0019342359767891683,0.03868471953578337,0.0,0.0,0.0,0.007736943907156673,0.0,0.0019342359767891683,0.061895551257253385,0.0,0.0019342359767891683,0.05029013539651837,0.0,0.06769825918762089,0.05222437137330754,0.0,0.0,0.05222437137330754,0.027079303675048357,0.0,0.019342359767891684,0.0,0.0019342359767891683,0.025145067698259187,0.0,0.0,0.0,0.04061895551257253,0.0,0.0,0.0
P4,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.049586776859504134,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.0,0.03305785123966942,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.0,0.04132231404958678,0.049586776859504134,0.0,0.049586776859504134,0.049586776859504134,0.0,0.049586776859504134,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.0,0.03305785123966942,0.049586776859504134,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.04132231404958678,0.03305785123966942
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.04040404040404041,0.0,0.020202020202020204,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.030303030303030304,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.030303030303030304,0.0,0.0,0.04040404040404041,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.04040404040404041,0.0,0.0,0.0,0.010101010101010102,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0
CP6,0.0,0.030534351145038167,0.0,0.003816793893129771,0.0,0.0019083969465648854,0.007633587786259542,0.0,0.011450381679389313,0.0,0.0,0.04007633587786259,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.06870229007633588,0.009541984732824428,0.0,0.013358778625954198,0.0,0.013358778625954198,0.0,0.03816793893129771,0.0,0.05916030534351145,0.0,0.013358778625954198,0.0,0.0,0.0,0.04580152671755725,0.06679389312977099,0.0,0.061068702290076333,0.02862595419847328,0.0,0.06679389312977099,0.05725190839694656,0.0,0.06679389312977099,0.0,0.0,0.02862595419847328,0.030534351145038167,0.0,0.0,0.0,0.0,0.007633587786259542,0.04198473282442748,0.0,0.0,0.0,0.06870229007633588,0.0,0.0,0.06870229007633588,0.04198473282442748
CP2,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.04929577464788732,0.04225352112676056,0.0,0.04929577464788732,0.0,0.0,0.0,0.035211267605633804,0.0,0.04929577464788732,0.0,0.04929577464788732,0.0,0.0,0.0,0.04225352112676056,0.04929577464788732,0.0,0.04929577464788732,0.04929577464788732,0.0,0.04929577464788732,0.04929577464788732,0.0,0.04929577464788732,0.0,0.0,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.0,0.028169014084507043,0.04929577464788732,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.035211267605633804
Cz,0.024163568773234202,0.0,0.0037174721189591076,0.0,0.06505576208178439,0.0,0.0,0.0,0.0,0.01486988847583643,0.05018587360594796,0.0,0.05018587360594796,0.0055762081784386614,0.05947955390334572,0.05018587360594796,0.06505576208178439,0.0018587360594795538,0.0,0.0055762081784386614,0.0,0.0018587360594795538,0.07063197026022305,0.0018587360594795538,0.0055762081784386614,0.0,0.0055762081784386614,0.0,0.0724907063197026,0.0,0.0,0.0018587360594795538,0.0018587360594795538,0.03717472118959108,0.0,0.0,0.0,0.007434944237918215,0.0,0.0018587360594795538,0.06133828996282528,0.0,0.0018587360594795538,0.05018587360594796,0.0,0.0687732342007435,0.05204460966542751,0.0,0.0,0.05204460966542751,0.026022304832713755,0.0,0.01858736059479554,0.0,0.0018587360594795538,0.024163568773234202,0.0,0.0,0.0,0.03903345724907063,0.0,0.0,0.0
C4,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.02185792349726776,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0273224043715847,0.0,0.0,0.04918032786885246,0.03278688524590164,0.0,0.04371584699453552,0.0,0.01092896174863388,0.0,0.03825136612021858,0.0,0.04918032786885246,0.0,0.04371584699453552,0.0,0.0,0.0,0.04371584699453552,0.04918032786885246,0.0,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.03825136612021858,0.03825136612021858,0.0,0.0,0.0,0.0,0.02185792349726776,0.04918032786885246,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.04371584699453552,0.03825136612021858
T8,0.04040404040404041,0.0,0.020202020202020204,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.030303030303030304,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.030303030303030304,0.0,0.0,0.04040404040404041,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.04040404040404041,0.0,0.0,0.0,0.010101010101010102,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0
FT10,0.0,0.03968253968253968,0.0,0.015873015873015872,0.0,0.007936507936507936,0.0,0.0,0.047619047619047616,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.015873015873015872,0.0,0.05555555555555555,0.047619047619047616,0.0,0.05555555555555555,0.0,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555
FC6,0.04040404040404041,0.0,0.020202020202020204,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.030303030303030304,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.030303030303030304,0.0,0.0,0.04040404040404041,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.04040404040404041,0.0,0.0,0.0,0.010101010101010102,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0
FC2,0.0,0.04076086956521739,0.0,0.005434782608695652,0.0,0.002717391304347826,0.010869565217391304,0.0,0.016304347826086956,0.0,0.0,0.051630434782608696,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.0,0.05434782608695652,0.008152173913043478,0.0,0.01358695652173913,0.0,0.019021739130434784,0.0,0.04891304347826087,0.0,0.05434782608695652,0.0,0.01358695652173913,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.0,0.05434782608695652,0.035326086956521736,0.0,0.05434782608695652,0.051630434782608696,0.0,0.05434782608695652,0.0,0.0,0.03804347826086957,0.04076086956521739,0.0,0.0,0.0,0.0,0.005434782608695652,0.04891304347826087,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.05434782608695652,0.05434782608695652
F4,0.024074074074074074,0.0,0.003703703703703704,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.014814814814814815,0.05,0.0,0.05,0.005555555555555556,0.05925925925925926,0.05,0.06481481481481481,0.001851851851851852,0.0,0.005555555555555556,0.0,0.001851851851851852,0.07222222222222222,0.001851851851851852,0.005555555555555556,0.0,0.005555555555555556,0.0,0.07407407407407407,0.0,0.0,0.001851851851851852,0.001851851851851852,0.037037037037037035,0.0,0.0,0.0,0.007407407407407408,0.0,0.001851851851851852,0.06111111111111111,0.0,0.001851851851851852,0.05,0.0,0.06851851851851852,0.05185185185185185,0.0,0.0,0.05185185185185185,0.025925925925925925,0.0,0.018518518518518517,0.0,0.001851851851851852,0.024074074074074074,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.0
F8,0.0,0.032586558044806514,0.0,0.004073319755600814,0.0,0.002036659877800407,0.008146639511201629,0.0,0.012219959266802444,0.0,0.0,0.04276985743380855,0.0,0.0,0.0,0.0,0.0,0.008146639511201629,0.0,0.0,0.06517311608961303,0.010183299389002037,0.0,0.014256619144602852,0.0,0.014256619144602852,0.0,0.04073319755600815,0.0,0.059063136456211814,0.0,0.014256619144602852,0.0,0.0,0.0,0.04684317718940937,0.06313645621181263,0.0,0.059063136456211814,0.03054989816700611,0.0,0.06313645621181263,0.05702647657841141,0.0,0.06313645621181263,0.0,0.0,0.03054989816700611,0.032586558044806514,0.0,0.0,0.0,0.0,0.008146639511201629,0.04276985743380855,0.0,0.0,0.0,0.06517311608961303,0.0,0.0,0.06517311608961303,0.04480651731160896
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.02185792349726776,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0273224043715847,0.0,0.0,0.04918032786885246,0.03278688524590164,0.0,0.04371584699453552,0.0,0.01092896174863388,0.0,0.03825136612021858,0.0,0.04918032786885246,0.0,0.04371584699453552,0.0,0.0,0.0,0.04371584699453552,0.04918032786885246,0.0,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.03825136612021858,0.03825136612021858,0.0,0.0,0.0,0.0,0.02185792349726776,0.04918032786885246,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.04371584699453552,0.03825136612021858
AF3,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.018867924528301886,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0
AFz,0.034574468085106384,0.0,0.005319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.02127659574468085,0.05053191489361702,0.0,0.05053191489361702,0.007978723404255319,0.05319148936170213,0.05053191489361702,0.05319148936170213,0.0026595744680851063,0.0,0.007978723404255319,0.0,0.0026595744680851063,0.05319148936170213,0.0026595744680851063,0.007978723404255319,0.0,0.007978723404255319,0.0,0.05319148936170213,0.0,0.0,0.0026595744680851063,0.0026595744680851063,0.047872340425531915,0.0,0.0,0.0,0.010638297872340425,0.0,0.0026595744680851063,0.05319148936170213,0.0,0.0026595744680851063,0.05319148936170213,0.0,0.05319148936170213,0.05319148936170213,0.0,0.0,0.05319148936170213,0.03723404255319149,0.0,0.026595744680851064,0.0,0.0026595744680851063,0.034574468085106384,0.0,0.0,0.0,0.04521276595744681,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
