,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.03351351351351351,0.0,0.006486486486486486,0.0,0.01945945945945946,0.023783783783783784,0.03351351351351351,0.03135135135135135,0.0,0.0,0.03027027027027027,0.0,0.0,0.004324324324324324,0.001081081081081081,0.0,0.005405405405405406,0.021621621621621623,0.023783783783783784,0.0,0.0,0.032432432432432434,0.03027027027027027,0.008648648648648649,0.03135135135135135,0.0,0.0,0.021621621621621623,0.005405405405405406,0.032432432432432434,0.0,0.032432432432432434,0.0,0.032432432432432434,0.032432432432432434,0.0,0.0,0.03135135135135135,0.0,0.03135135135135135,0.02810810810810811,0.03351351351351351,0.032432432432432434,0.03351351351351351,0.0,0.03351351351351351,0.03351351351351351,0.0,0.0,0.025945945945945945,0.03351351351351351,0.0,0.0,0.03135135135135135,0.023783783783783784,0.03135135135135135,0.002162162162162162,0.0,0.00972972972972973,0.03351351351351351,0.03351351351351351,0.023783783783783784,0.0
Pz,0.0012048192771084338,0.04819277108433735,0.0036144578313253013,0.04819277108433735,0.0024096385542168677,0.0,0.0,0.0,0.04457831325301205,0.04216867469879518,0.0,0.04457831325301205,0.04819277108433735,0.0,0.020481927710843374,0.04819277108433735,0.0,0.0012048192771084338,0.0,0.04819277108433735,0.04457831325301205,0.0,0.0012048192771084338,0.0,0.0,0.04819277108433735,0.046987951807228916,0.0012048192771084338,0.016867469879518072,0.0012048192771084338,0.016867469879518072,0.0012048192771084338,0.04457831325301205,0.0012048192771084338,0.0,0.04819277108433735,0.024096385542168676,0.0,0.03253012048192771,0.0,0.0012048192771084338,0.0,0.0,0.0012048192771084338,0.04819277108433735,0.0012048192771084338,0.0,0.03855421686746988,0.03734939759036145,0.0,0.0,0.0,0.04578313253012048,0.0,0.0,0.0,0.0036144578313253013,0.04457831325301205,0.0,0.0,0.0,0.0,0.04819277108433735
P3,0.001092896174863388,0.05792349726775956,0.003278688524590164,0.05792349726775956,0.002185792349726776,0.0,0.0,0.0,0.041530054644808745,0.03934426229508197,0.0,0.04262295081967213,0.05573770491803279,0.0,0.018579234972677595,0.046994535519125684,0.0,0.001092896174863388,0.0,0.046994535519125684,0.04262295081967213,0.0,0.001092896174863388,0.0,0.0,0.05245901639344262,0.04480874316939891,0.001092896174863388,0.015300546448087432,0.001092896174863388,0.015300546448087432,0.001092896174863388,0.04262295081967213,0.001092896174863388,0.0,0.05792349726775956,0.02185792349726776,0.0,0.029508196721311476,0.0,0.001092896174863388,0.0,0.0,0.001092896174863388,0.046994535519125684,0.001092896174863388,0.0,0.036065573770491806,0.033879781420765025,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.003278688524590164,0.04262295081967213,0.0,0.0,0.0,0.0,0.046994535519125684
P7,0.028169014084507043,0.0,0.014084507042253521,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.0,0.0,0.02112676056338028,0.0,0.0,0.014084507042253521,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.007042253521126761,0.028169014084507043,0.0,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.0,0.014084507042253521,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0
O1,0.007984031936127744,0.031936127744510975,0.011976047904191617,0.031936127744510975,0.00998003992015968,0.003992015968063872,0.005988023952095809,0.005988023952095809,0.031936127744510975,0.031936127744510975,0.005988023952095809,0.031936127744510975,0.031936127744510975,0.0,0.03592814371257485,0.031936127744510975,0.001996007984031936,0.007984031936127744,0.005988023952095809,0.031936127744510975,0.031936127744510975,0.005988023952095809,0.007984031936127744,0.005988023952095809,0.003992015968063872,0.031936127744510975,0.033932135728542916,0.007984031936127744,0.031936127744510975,0.007984031936127744,0.027944111776447105,0.007984031936127744,0.031936127744510975,0.007984031936127744,0.005988023952095809,0.031936127744510975,0.029940119760479042,0.005988023952095809,0.031936127744510975,0.005988023952095809,0.007984031936127744,0.005988023952095809,0.005988023952095809,0.007984031936127744,0.031936127744510975,0.007984031936127744,0.005988023952095809,0.031936127744510975,0.031936127744510975,0.005988023952095809,0.005988023952095809,0.0,0.031936127744510975,0.005988023952095809,0.005988023952095809,0.005988023952095809,0.005988023952095809,0.031936127744510975,0.0,0.005988023952095809,0.005988023952095809,0.001996007984031936,0.031936127744510975
Oz,0.0011467889908256881,0.05045871559633028,0.0034403669724770644,0.05045871559633028,0.0022935779816513763,0.0,0.0,0.0,0.04357798165137615,0.04128440366972477,0.0,0.04472477064220184,0.05045871559633028,0.0,0.0194954128440367,0.0481651376146789,0.0,0.0011467889908256881,0.0,0.0481651376146789,0.04472477064220184,0.0,0.0011467889908256881,0.0,0.0,0.04931192660550459,0.047018348623853214,0.0011467889908256881,0.016055045871559634,0.0011467889908256881,0.016055045871559634,0.0011467889908256881,0.04472477064220184,0.0011467889908256881,0.0,0.05045871559633028,0.022935779816513763,0.0,0.03096330275229358,0.0,0.0011467889908256881,0.0,0.0,0.0011467889908256881,0.0481651376146789,0.0011467889908256881,0.0,0.03784403669724771,0.03555045871559633,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0034403669724770644,0.04472477064220184,0.0,0.0,0.0,0.0,0.0481651376146789
O2,0.027624309392265192,0.0,0.022099447513812154,0.0,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.0,0.0,0.027624309392265192,0.0,0.0,0.022099447513812154,0.0,0.0,0.022099447513812154,0.027624309392265192,0.027624309392265192,0.0,0.0,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.0,0.0,0.027624309392265192,0.016574585635359115,0.027624309392265192,0.0,0.027624309392265192,0.0,0.027624309392265192,0.027624309392265192,0.0,0.0,0.027624309392265192,0.0,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.0,0.027624309392265192,0.027624309392265192,0.0,0.0,0.027624309392265192,0.027624309392265192,0.0,0.0,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.0,0.0,0.0055248618784530384,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.0
P4,0.030261348005502064,0.0,0.009628610729023384,0.0,0.024759284731774415,0.027510316368638238,0.030261348005502064,0.030261348005502064,0.0,0.0,0.030261348005502064,0.0,0.0,0.005502063273727648,0.002751031636863824,0.0,0.0068775790921595595,0.027510316368638238,0.02888583218707015,0.0,0.0,0.030261348005502064,0.030261348005502064,0.012379642365887207,0.02888583218707015,0.0,0.0,0.027510316368638238,0.008253094910591471,0.030261348005502064,0.0,0.030261348005502064,0.0,0.030261348005502064,0.030261348005502064,0.0,0.0,0.030261348005502064,0.0,0.030261348005502064,0.030261348005502064,0.030261348005502064,0.030261348005502064,0.030261348005502064,0.0,0.030261348005502064,0.030261348005502064,0.0,0.0,0.030261348005502064,0.030261348005502064,0.0,0.0,0.030261348005502064,0.02888583218707015,0.030261348005502064,0.0,0.0,0.008253094910591471,0.030261348005502064,0.030261348005502064,0.026134800550206328,0.0
P8,0.030585106382978722,0.0,0.007978723404255319,0.0,0.022606382978723406,0.027925531914893616,0.030585106382978722,0.030585106382978722,0.0,0.0,0.030585106382978722,0.0,0.0,0.005319148936170213,0.0013297872340425532,0.0,0.006648936170212766,0.02526595744680851,0.027925531914893616,0.0,0.0,0.030585106382978722,0.030585106382978722,0.010638297872340425,0.030585106382978722,0.0,0.0,0.02526595744680851,0.006648936170212766,0.030585106382978722,0.0,0.030585106382978722,0.0,0.030585106382978722,0.030585106382978722,0.0,0.0,0.030585106382978722,0.0,0.030585106382978722,0.02925531914893617,0.030585106382978722,0.030585106382978722,0.030585106382978722,0.0,0.030585106382978722,0.030585106382978722,0.0,0.0,0.030585106382978722,0.030585106382978722,0.0,0.0,0.030585106382978722,0.027925531914893616,0.030585106382978722,0.0026595744680851063,0.0,0.010638297872340425,0.030585106382978722,0.030585106382978722,0.027925531914893616,0.0
TP10,0.0011467889908256881,0.05045871559633028,0.0034403669724770644,0.05045871559633028,0.0022935779816513763,0.0,0.0,0.0,0.04357798165137615,0.04128440366972477,0.0,0.04472477064220184,0.05045871559633028,0.0,0.0194954128440367,0.0481651376146789,0.0,0.0011467889908256881,0.0,0.0481651376146789,0.04472477064220184,0.0,0.0011467889908256881,0.0,0.0,0.04931192660550459,0.047018348623853214,0.0011467889908256881,0.016055045871559634,0.0011467889908256881,0.016055045871559634,0.0011467889908256881,0.04472477064220184,0.0011467889908256881,0.0,0.05045871559633028,0.022935779816513763,0.0,0.03096330275229358,0.0,0.0011467889908256881,0.0,0.0,0.0011467889908256881,0.0481651376146789,0.0011467889908256881,0.0,0.03784403669724771,0.03555045871559633,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0034403669724770644,0.04472477064220184,0.0,0.0,0.0,0.0,0.0481651376146789
CP6,0.0012048192771084338,0.04819277108433735,0.0036144578313253013,0.04819277108433735,0.0024096385542168677,0.0,0.0,0.0,0.04457831325301205,0.04216867469879518,0.0,0.04457831325301205,0.04819277108433735,0.0,0.020481927710843374,0.04819277108433735,0.0,0.0012048192771084338,0.0,0.04819277108433735,0.04457831325301205,0.0,0.0012048192771084338,0.0,0.0,0.04819277108433735,0.046987951807228916,0.0012048192771084338,0.016867469879518072,0.0012048192771084338,0.016867469879518072,0.0012048192771084338,0.04457831325301205,0.0012048192771084338,0.0,0.04819277108433735,0.024096385542168676,0.0,0.03253012048192771,0.0,0.0012048192771084338,0.0,0.0,0.0012048192771084338,0.04819277108433735,0.0012048192771084338,0.0,0.03855421686746988,0.03734939759036145,0.0,0.0,0.0,0.04578313253012048,0.0,0.0,0.0,0.0036144578313253013,0.04457831325301205,0.0,0.0,0.0,0.0,0.04819277108433735
CP2,0.038834951456310676,0.0,0.00529567519858782,0.0,0.01588702559576346,0.019417475728155338,0.03795233892321271,0.02912621359223301,0.0,0.0,0.0264783759929391,0.0,0.0,0.00353045013239188,0.00088261253309797,0.0,0.00441306266548985,0.0176522506619594,0.019417475728155338,0.0,0.0,0.03618711385701677,0.02824360105913504,0.00706090026478376,0.02824360105913504,0.0,0.0,0.0176522506619594,0.00441306266548985,0.03618711385701677,0.0,0.0353045013239188,0.0,0.03795233892321271,0.03177405119152692,0.0,0.0,0.02912621359223301,0.0,0.02912621359223301,0.02471315092674316,0.03795233892321271,0.0353045013239188,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.02206531332744925,0.038834951456310676,0.0,0.0,0.03089143865842895,0.02030008826125331,0.02912621359223301,0.00176522506619594,0.0,0.00794351279788173,0.037069726390114736,0.03795233892321271,0.019417475728155338,0.0
Cz,0.033663366336633666,0.0,0.006930693069306931,0.0,0.01881188118811881,0.02178217821782178,0.033663366336633666,0.031683168316831684,0.0,0.0,0.0297029702970297,0.0,0.0,0.0039603960396039604,0.0019801980198019802,0.0,0.0049504950495049506,0.020792079207920793,0.02277227722772277,0.0,0.0,0.033663366336633666,0.030693069306930693,0.00891089108910891,0.0297029702970297,0.0,0.0,0.020792079207920793,0.005940594059405941,0.033663366336633666,0.0,0.033663366336633666,0.0,0.033663366336633666,0.033663366336633666,0.0,0.0,0.031683168316831684,0.0,0.031683168316831684,0.027722772277227723,0.033663366336633666,0.033663366336633666,0.033663366336633666,0.0,0.033663366336633666,0.033663366336633666,0.0,0.0,0.024752475247524754,0.033663366336633666,0.0,0.0,0.032673267326732675,0.02277227722772277,0.031683168316831684,0.0019801980198019802,0.0,0.00891089108910891,0.033663366336633666,0.033663366336633666,0.02178217821782178,0.0
C4,0.02821316614420063,0.0,0.018808777429467086,0.0,0.02821316614420063,0.02821316614420063,0.02821316614420063,0.02821316614420063,0.0,0.0,0.02821316614420063,0.0,0.0,0.012539184952978056,0.003134796238244514,0.0,0.01567398119122257,0.02821316614420063,0.02821316614420063,0.0,0.0,0.02821316614420063,0.02821316614420063,0.025078369905956112,0.02821316614420063,0.0,0.0,0.02821316614420063,0.01567398119122257,0.02821316614420063,0.0,0.02821316614420063,0.0,0.02821316614420063,0.02821316614420063,0.0,0.0,0.02821316614420063,0.0,0.02821316614420063,0.02821316614420063,0.02821316614420063,0.02821316614420063,0.02821316614420063,0.0,0.02821316614420063,0.02821316614420063,0.0,0.0,0.02821316614420063,0.02821316614420063,0.0,0.0,0.02821316614420063,0.02821316614420063,0.02821316614420063,0.0,0.0,0.009404388714733543,0.02821316614420063,0.02821316614420063,0.025078369905956112,0.0
T8,0.03391684901531729,0.0,0.005470459518599562,0.0,0.018599562363238512,0.022975929978118162,0.03391684901531729,0.03172866520787746,0.0,0.0,0.030634573304157548,0.0,0.0,0.00437636761487965,0.0,0.0,0.005470459518599562,0.020787746170678335,0.022975929978118162,0.0,0.0,0.03282275711159737,0.030634573304157548,0.007658643326039387,0.03172866520787746,0.0,0.0,0.020787746170678335,0.00437636761487965,0.03282275711159737,0.0,0.03282275711159737,0.0,0.03282275711159737,0.03282275711159737,0.0,0.0,0.03172866520787746,0.0,0.03172866520787746,0.028446389496717725,0.03391684901531729,0.03282275711159737,0.03391684901531729,0.0,0.03391684901531729,0.03391684901531729,0.0,0.0,0.02516411378555799,0.03391684901531729,0.0,0.0,0.03172866520787746,0.022975929978118162,0.03172866520787746,0.002188183807439825,0.0,0.009846827133479213,0.03391684901531729,0.03391684901531729,0.024070021881838075,0.0
FT10,0.0011185682326621924,0.05480984340044743,0.003355704697986577,0.05480984340044743,0.0022371364653243847,0.0,0.0,0.0,0.042505592841163314,0.040268456375838924,0.0,0.0436241610738255,0.053691275167785234,0.0,0.01901565995525727,0.04697986577181208,0.0,0.0011185682326621924,0.0,0.04697986577181208,0.0436241610738255,0.0,0.0011185682326621924,0.0,0.0,0.05145413870246085,0.04586129753914989,0.0011185682326621924,0.015659955257270694,0.0011185682326621924,0.015659955257270694,0.0011185682326621924,0.0436241610738255,0.0011185682326621924,0.0,0.05480984340044743,0.02237136465324385,0.0,0.030201342281879196,0.0,0.0011185682326621924,0.0,0.0,0.0011185682326621924,0.04697986577181208,0.0011185682326621924,0.0,0.03691275167785235,0.03467561521252797,0.0,0.0,0.0,0.0447427293064877,0.0,0.0,0.0,0.003355704697986577,0.0436241610738255,0.0,0.0,0.0,0.0,0.04697986577181208
FC6,0.002306805074971165,0.04728950403690888,0.00461361014994233,0.04728950403690888,0.0034602076124567475,0.0,0.0011534025374855825,0.0011534025374855825,0.04267589388696655,0.040369088811995385,0.0011534025374855825,0.04267589388696655,0.04728950403690888,0.0,0.020761245674740483,0.0461361014994233,0.0,0.002306805074971165,0.0011534025374855825,0.0461361014994233,0.04267589388696655,0.0011534025374855825,0.002306805074971165,0.0011534025374855825,0.0,0.0461361014994233,0.04498269896193772,0.002306805074971165,0.01730103806228374,0.002306805074971165,0.016147635524798153,0.002306805074971165,0.04267589388696655,0.002306805074971165,0.0011534025374855825,0.04728950403690888,0.02306805074971165,0.0011534025374855825,0.031141868512110725,0.0011534025374855825,0.002306805074971165,0.0011534025374855825,0.0011534025374855825,0.002306805074971165,0.0461361014994233,0.002306805074971165,0.0011534025374855825,0.03690888119953864,0.03575547866205306,0.0011534025374855825,0.0011534025374855825,0.0,0.04382929642445214,0.0011534025374855825,0.0011534025374855825,0.0011534025374855825,0.0034602076124567475,0.04267589388696655,0.0,0.0011534025374855825,0.0011534025374855825,0.0,0.0461361014994233
FC2,0.030261348005502064,0.0,0.009628610729023384,0.0,0.024759284731774415,0.027510316368638238,0.030261348005502064,0.030261348005502064,0.0,0.0,0.030261348005502064,0.0,0.0,0.005502063273727648,0.002751031636863824,0.0,0.0068775790921595595,0.027510316368638238,0.02888583218707015,0.0,0.0,0.030261348005502064,0.030261348005502064,0.012379642365887207,0.02888583218707015,0.0,0.0,0.027510316368638238,0.008253094910591471,0.030261348005502064,0.0,0.030261348005502064,0.0,0.030261348005502064,0.030261348005502064,0.0,0.0,0.030261348005502064,0.0,0.030261348005502064,0.030261348005502064,0.030261348005502064,0.030261348005502064,0.030261348005502064,0.0,0.030261348005502064,0.030261348005502064,0.0,0.0,0.030261348005502064,0.030261348005502064,0.0,0.0,0.030261348005502064,0.02888583218707015,0.030261348005502064,0.0,0.0,0.008253094910591471,0.030261348005502064,0.030261348005502064,0.026134800550206328,0.0
