,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.021164021164021163,0.047619047619047616,0.039153439153439155,0.0455026455026455,0.042328042328042326,0.0,0.0,0.044444444444444446,0.042328042328042326,0.044444444444444446,0.04656084656084656,0.005291005291005291,0.0,0.027513227513227514,0.0,0.009523809523809525,0.0,0.0,0.01904761904761905,0.0,0.0,0.0031746031746031746,0.0,0.0,0.04656084656084656,0.016931216931216932,0.0,0.0031746031746031746,0.0,0.0,0.0,0.006349206349206349,0.0,0.0031746031746031746,0.030687830687830688,0.007407407407407408,0.0,0.031746031746031744,0.02328042328042328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021164021164021163,0.0328042328042328,0.0,0.0,0.0,0.0380952380952381,0.02328042328042328,0.04867724867724868,0.02962962962962963,0.020105820105820106,0.0455026455026455,0.006349206349206349,0.042328042328042326,0.0,0.04126984126984127,0.04338624338624339
Pz,0.0,0.02023121387283237,0.05394990366088632,0.03757225433526012,0.04527938342967245,0.041425818882466284,0.0,0.0,0.04527938342967245,0.041425818882466284,0.04335260115606936,0.051059730250481696,0.005780346820809248,0.0,0.02601156069364162,0.0,0.008670520231213872,0.0,0.0,0.018304431599229287,0.0,0.0,0.002890173410404624,0.0,0.0,0.05009633911368015,0.016377649325626204,0.0,0.002890173410404624,0.0,0.0,0.0,0.005780346820809248,0.0,0.0038535645472061657,0.028901734104046242,0.007707129094412331,0.0,0.029865125240847785,0.02119460500963391,0.0,0.0,0.0,0.0,0.0009633911368015414,0.0,0.0,0.019267822736030827,0.030828516377649325,0.0,0.0,0.0,0.03564547206165703,0.022157996146435453,0.05491329479768786,0.027938342967244702,0.019267822736030827,0.04816955684007707,0.00674373795761079,0.041425818882466284,0.0,0.041425818882466284,0.04335260115606936
P3,0.0,0.029288702928870293,0.029288702928870293,0.03347280334728033,0.029288702928870293,0.03347280334728033,0.0,0.0,0.03347280334728033,0.029288702928870293,0.029288702928870293,0.03347280334728033,0.029288702928870293,0.0,0.029288702928870293,0.0,0.008368200836820083,0.0,0.0,0.03347280334728033,0.0041841004184100415,0.0,0.0,0.0,0.0,0.03347280334728033,0.029288702928870293,0.0,0.0,0.0,0.0,0.0,0.02510460251046025,0.0,0.02092050209205021,0.03347280334728033,0.03347280334728033,0.0,0.03347280334728033,0.02092050209205021,0.0,0.0,0.0,0.0,0.008368200836820083,0.0,0.0,0.02510460251046025,0.029288702928870293,0.0,0.0,0.0,0.029288702928870293,0.029288702928870293,0.029288702928870293,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.029288702928870293,0.0041841004184100415,0.03347280334728033,0.03347280334728033
P7,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0
O1,0.0,0.028985507246376812,0.0391304347826087,0.034782608695652174,0.0391304347826087,0.03768115942028986,0.0,0.0,0.03768115942028986,0.03768115942028986,0.0391304347826087,0.0391304347826087,0.007246376811594203,0.0,0.036231884057971016,0.0,0.013043478260869565,0.0,0.0,0.02608695652173913,0.0,0.0,0.004347826086956522,0.0,0.0,0.0391304347826087,0.02318840579710145,0.0,0.004347826086956522,0.0,0.0,0.0,0.008695652173913044,0.0,0.004347826086956522,0.03188405797101449,0.010144927536231883,0.0,0.034782608695652174,0.03188405797101449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.036231884057971016,0.0,0.0,0.0,0.03768115942028986,0.03188405797101449,0.0391304347826087,0.03333333333333333,0.02753623188405797,0.03768115942028986,0.008695652173913044,0.03768115942028986,0.0,0.034782608695652174,0.03768115942028986
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.02510460251046025,0.03765690376569038,0.03347280334728033,0.03765690376569038,0.03765690376569038,0.0,0.0,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.0,0.0,0.03765690376569038,0.0,0.03347280334728033,0.0,0.0,0.02092050209205021,0.0,0.0,0.012552301255230125,0.0,0.0,0.03765690376569038,0.02092050209205021,0.0,0.012552301255230125,0.0,0.0,0.0,0.0041841004184100415,0.0,0.0,0.029288702928870293,0.008368200836820083,0.0,0.03765690376569038,0.03765690376569038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03347280334728033,0.03765690376569038,0.0,0.0,0.0,0.03765690376569038,0.03347280334728033,0.03765690376569038,0.03347280334728033,0.02092050209205021,0.03765690376569038,0.0041841004184100415,0.03765690376569038,0.0,0.03347280334728033,0.03765690376569038
P4,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.041666666666666664,0.0,0.0,0.0,0.0,0.003787878787878788,0.007575757575757576,0.0,0.0,0.0,0.03409090909090909,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.011363636363636364,0.011363636363636364,0.03787878787878788,0.041666666666666664,0.0,0.03787878787878788,0.003787878787878788,0.0,0.0,0.041666666666666664,0.0,0.0,0.03787878787878788,0.041666666666666664,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.015151515151515152,0.041666666666666664,0.0,0.0,0.03787878787878788,0.041666666666666664,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.0
P8,0.04836415362731152,0.0,0.0,0.001422475106685633,0.0,0.001422475106685633,0.03698435277382646,0.049786628733997154,0.001422475106685633,0.0,0.0,0.001422475106685633,0.002844950213371266,0.002844950213371266,0.0,0.0,0.0,0.01422475106685633,0.04694167852062589,0.001422475106685633,0.02702702702702703,0.051209103840682786,0.0,0.051209103840682786,0.051209103840682786,0.001422475106685633,0.0,0.04694167852062589,0.004267425320056899,0.004267425320056899,0.041251778093883355,0.051209103840682786,0.0,0.031294452347083924,0.002844950213371266,0.001422475106685633,0.001422475106685633,0.051209103840682786,0.001422475106685633,0.0,0.021337126600284494,0.049786628733997154,0.04836415362731152,0.03556187766714083,0.01991465149359886,0.005689900426742532,0.051209103840682786,0.0,0.0,0.021337126600284494,0.051209103840682786,0.04267425320056899,0.0,0.0,0.0,0.001422475106685633,0.001422475106685633,0.001422475106685633,0.001422475106685633,0.0,0.015647226173541962,0.001422475106685633,0.001422475106685633
TP10,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.010526315789473684,0.0,0.03508771929824561,0.0,0.012280701754385965,0.0,0.0,0.031578947368421054,0.0,0.0,0.0017543859649122807,0.0,0.0,0.03508771929824561,0.02982456140350877,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.007017543859649123,0.03508771929824561,0.014035087719298246,0.0,0.03508771929824561,0.031578947368421054,0.0,0.0,0.0,0.0,0.0017543859649122807,0.0,0.0,0.031578947368421054,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03333333333333333,0.03508771929824561,0.012280701754385965,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561
CP6,0.037037037037037035,0.002178649237472767,0.002178649237472767,0.004357298474945534,0.002178649237472767,0.004357298474945534,0.037037037037037035,0.0392156862745098,0.004357298474945534,0.002178649237472767,0.002178649237472767,0.004357298474945534,0.006535947712418301,0.004357298474945534,0.002178649237472767,0.0,0.0,0.02178649237472767,0.0392156862745098,0.004357298474945534,0.037037037037037035,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.004357298474945534,0.002178649237472767,0.0392156862745098,0.006535947712418301,0.006535947712418301,0.037037037037037035,0.0392156862745098,0.0,0.034858387799564274,0.006535947712418301,0.004357298474945534,0.004357298474945534,0.0392156862745098,0.004357298474945534,0.0,0.032679738562091505,0.0392156862745098,0.037037037037037035,0.037037037037037035,0.032679738562091505,0.008714596949891068,0.0392156862745098,0.0,0.002178649237472767,0.032679738562091505,0.0392156862745098,0.037037037037037035,0.002178649237472767,0.002178649237472767,0.002178649237472767,0.004357298474945534,0.004357298474945534,0.004357298474945534,0.004357298474945534,0.002178649237472767,0.023965141612200435,0.004357298474945534,0.004357298474945534
CP2,0.04853128991060025,0.0,0.0,0.001277139208173691,0.0,0.001277139208173691,0.034482758620689655,0.05108556832694764,0.001277139208173691,0.0,0.0,0.001277139208173691,0.002554278416347382,0.002554278416347382,0.0,0.0,0.0,0.01277139208173691,0.04597701149425287,0.001277139208173691,0.024265644955300127,0.05363984674329502,0.0,0.0561941251596424,0.05491698595146871,0.001277139208173691,0.0,0.04597701149425287,0.0038314176245210726,0.0038314176245210726,0.03959131545338442,0.05363984674329502,0.0,0.0280970625798212,0.002554278416347382,0.001277139208173691,0.001277139208173691,0.0561941251596424,0.001277139208173691,0.0,0.019157088122605363,0.05108556832694764,0.04980842911877394,0.034482758620689655,0.017879948914431672,0.005108556832694764,0.05491698595146871,0.0,0.0,0.019157088122605363,0.05363984674329502,0.04086845466155811,0.0,0.0,0.0,0.001277139208173691,0.001277139208173691,0.001277139208173691,0.001277139208173691,0.0,0.0140485312899106,0.001277139208173691,0.001277139208173691
Cz,0.0,0.0,0.043478260869565216,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.028985507246376812,0.043478260869565216,0.028985507246376812,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.028985507246376812,0.043478260869565216
C4,0.04810126582278481,0.0,0.0,0.0012658227848101266,0.0,0.0012658227848101266,0.03417721518987342,0.05063291139240506,0.0012658227848101266,0.0,0.0,0.0012658227848101266,0.002531645569620253,0.002531645569620253,0.0,0.0,0.0,0.012658227848101266,0.04556962025316456,0.0012658227848101266,0.024050632911392405,0.053164556962025315,0.0,0.05822784810126582,0.056962025316455694,0.0012658227848101266,0.0,0.04556962025316456,0.0037974683544303796,0.0037974683544303796,0.039240506329113925,0.053164556962025315,0.0,0.027848101265822784,0.002531645569620253,0.0012658227848101266,0.0012658227848101266,0.05949367088607595,0.0012658227848101266,0.0,0.0189873417721519,0.05063291139240506,0.049367088607594936,0.03417721518987342,0.017721518987341773,0.005063291139240506,0.05443037974683544,0.0,0.0,0.0189873417721519,0.053164556962025315,0.04050632911392405,0.0,0.0,0.0,0.0012658227848101266,0.0012658227848101266,0.0012658227848101266,0.0012658227848101266,0.0,0.013924050632911392,0.0012658227848101266,0.0012658227848101266
T8,0.04791929382093316,0.0,0.0,0.0012610340479192938,0.0,0.0012610340479192938,0.034047919293820936,0.05044136191677175,0.0012610340479192938,0.0,0.0,0.0012610340479192938,0.0025220680958385876,0.0025220680958385876,0.0,0.0,0.0,0.012610340479192938,0.04539722572509458,0.0012610340479192938,0.02395964691046658,0.05296343001261034,0.0,0.05926860025220681,0.058007566204287514,0.0012610340479192938,0.0,0.04539722572509458,0.0037831021437578815,0.0037831021437578815,0.03909205548549811,0.05296343001261034,0.0,0.027742749054224466,0.0025220680958385876,0.0012610340479192938,0.0012610340479192938,0.0605296343001261,0.0012610340479192938,0.0,0.018915510718789406,0.05044136191677175,0.04918032786885246,0.034047919293820936,0.017654476670870115,0.005044136191677175,0.05422446406052964,0.0,0.0,0.018915510718789406,0.05296343001261034,0.0403530895334174,0.0,0.0,0.0,0.0012610340479192938,0.0012610340479192938,0.0012610340479192938,0.0012610340479192938,0.0,0.013871374527112233,0.0012610340479192938,0.0012610340479192938
FT10,0.0,0.02027027027027027,0.05308880308880309,0.037644787644787646,0.045366795366795366,0.041505791505791506,0.0,0.0,0.045366795366795366,0.041505791505791506,0.04343629343629344,0.05115830115830116,0.005791505791505791,0.0,0.026061776061776062,0.0,0.008687258687258687,0.0,0.0,0.01833976833976834,0.0,0.0,0.0028957528957528956,0.0,0.0,0.05019305019305019,0.016409266409266408,0.0,0.0028957528957528956,0.0,0.0,0.0,0.005791505791505791,0.0,0.003861003861003861,0.02895752895752896,0.007722007722007722,0.0,0.029922779922779922,0.021235521235521235,0.0,0.0,0.0,0.0,0.0009652509652509653,0.0,0.0,0.019305019305019305,0.03088803088803089,0.0,0.0,0.0,0.03571428571428571,0.0222007722007722,0.05405405405405406,0.027992277992277992,0.019305019305019305,0.04826254826254826,0.006756756756756757,0.041505791505791506,0.0,0.041505791505791506,0.04343629343629344
FC6,0.0,0.034764826175869123,0.034764826175869123,0.034764826175869123,0.034764826175869123,0.034764826175869123,0.0,0.0,0.034764826175869123,0.034764826175869123,0.034764826175869123,0.034764826175869123,0.010224948875255624,0.0,0.034764826175869123,0.0,0.014314928425357873,0.0,0.0,0.032719836400818,0.0,0.0,0.002044989775051125,0.0,0.0,0.034764826175869123,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.006134969325153374,0.034764826175869123,0.014314928425357873,0.0,0.034764826175869123,0.032719836400818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034764826175869123,0.034764826175869123,0.0,0.0,0.0,0.034764826175869123,0.034764826175869123,0.034764826175869123,0.034764826175869123,0.032719836400818,0.034764826175869123,0.012269938650306749,0.034764826175869123,0.0,0.034764826175869123,0.034764826175869123
FC2,0.04836415362731152,0.0,0.0,0.001422475106685633,0.0,0.001422475106685633,0.03698435277382646,0.049786628733997154,0.001422475106685633,0.0,0.0,0.001422475106685633,0.002844950213371266,0.002844950213371266,0.0,0.0,0.0,0.01422475106685633,0.04694167852062589,0.001422475106685633,0.02702702702702703,0.051209103840682786,0.0,0.051209103840682786,0.051209103840682786,0.001422475106685633,0.0,0.04694167852062589,0.004267425320056899,0.004267425320056899,0.041251778093883355,0.051209103840682786,0.0,0.031294452347083924,0.002844950213371266,0.001422475106685633,0.001422475106685633,0.051209103840682786,0.001422475106685633,0.0,0.021337126600284494,0.049786628733997154,0.04836415362731152,0.03556187766714083,0.01991465149359886,0.005689900426742532,0.051209103840682786,0.0,0.0,0.021337126600284494,0.051209103840682786,0.04267425320056899,0.0,0.0,0.0,0.001422475106685633,0.001422475106685633,0.001422475106685633,0.001422475106685633,0.0,0.015647226173541962,0.001422475106685633,0.001422475106685633
F4,0.024096385542168676,0.0,0.018072289156626505,0.006024096385542169,0.018072289156626505,0.018072289156626505,0.024096385542168676,0.024096385542168676,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.0,0.012048192771084338,0.018072289156626505,0.0,0.006024096385542169,0.024096385542168676,0.024096385542168676,0.0,0.024096385542168676,0.024096385542168676,0.006024096385542169,0.024096385542168676,0.024096385542168676,0.018072289156626505,0.0,0.024096385542168676,0.030120481927710843,0.018072289156626505,0.024096385542168676,0.024096385542168676,0.0,0.024096385542168676,0.0,0.0,0.0,0.024096385542168676,0.012048192771084338,0.012048192771084338,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.006024096385542169,0.018072289156626505,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.018072289156626505,0.006024096385542169,0.018072289156626505,0.006024096385542169,0.0,0.018072289156626505,0.0,0.018072289156626505,0.024096385542168676,0.006024096385542169,0.018072289156626505
F8,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.027777777777777776,0.027777777777777776,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0
