,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.03790849673202614,0.0,0.026143790849673203,0.03790849673202614,0.0,0.047058823529411764,0.0,0.0,0.0,0.05751633986928104,0.03790849673202614,0.05751633986928104,0.013071895424836602,0.0392156862745098,0.0,0.048366013071895426,0.00261437908496732,0.0,0.013071895424836602,0.036601307189542485,0.00784313725490196,0.018300653594771243,0.02483660130718954,0.0,0.0,0.032679738562091505,0.047058823529411764,0.0,0.0,0.048366013071895426,0.0,0.05620915032679739,0.030065359477124184,0.0,0.00522875816993464,0.011764705882352941,0.009150326797385621,0.05359477124183006,0.0,0.0,0.026143790849673203,0.006535947712418301,0.03137254901960784,0.0,0.032679738562091505,0.0,0.030065359477124184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03137254901960784,0.0,0.036601307189542485,0.0,0.0,0.00522875816993464
P7,0.0,0.0,0.0,0.04132231404958678,0.0,0.02809917355371901,0.04132231404958678,0.0,0.04628099173553719,0.0,0.0,0.0,0.04628099173553719,0.04297520661157025,0.04628099173553719,0.01652892561983471,0.04132231404958678,0.0,0.04628099173553719,0.0,0.0,0.01652892561983471,0.03966942148760331,0.0049586776859504135,0.023140495867768594,0.02975206611570248,0.0,0.0,0.03471074380165289,0.04628099173553719,0.0,0.0,0.04628099173553719,0.0,0.04628099173553719,0.03140495867768595,0.0,0.006611570247933884,0.009917355371900827,0.011570247933884297,0.04628099173553719,0.0,0.0,0.03140495867768595,0.003305785123966942,0.03305785123966942,0.0,0.03471074380165289,0.0,0.03140495867768595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.04132231404958678,0.0,0.0,0.001652892561983471
O1,0.0,0.0,0.0,0.03816793893129771,0.0,0.026717557251908396,0.03689567430025445,0.0,0.047073791348600506,0.0,0.0,0.0,0.05725190839694656,0.03689567430025445,0.05725190839694656,0.01272264631043257,0.03816793893129771,0.0,0.04834605597964377,0.003816793893129771,0.0,0.01272264631043257,0.03689567430025445,0.008905852417302799,0.017811704834605598,0.024173027989821884,0.0,0.0,0.03307888040712468,0.047073791348600506,0.0,0.0,0.04834605597964377,0.0,0.05597964376590331,0.030534351145038167,0.0,0.005089058524173028,0.011450381679389313,0.008905852417302799,0.05343511450381679,0.0,0.0,0.02544529262086514,0.007633587786259542,0.031806615776081425,0.0,0.03307888040712468,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031806615776081425,0.0,0.035623409669211195,0.0,0.0,0.006361323155216285
Oz,0.0,0.0,0.0,0.035555555555555556,0.0,0.02666666666666667,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.035555555555555556,0.035555555555555556,0.0,0.03111111111111111,0.035555555555555556,0.0,0.0,0.035555555555555556,0.04,0.0,0.0,0.04,0.0,0.04,0.03111111111111111,0.0,0.0044444444444444444,0.013333333333333334,0.02666666666666667,0.04,0.0,0.0,0.035555555555555556,0.0,0.03111111111111111,0.0,0.035555555555555556,0.0,0.03111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035555555555555556,0.0,0.04,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.04160246533127889,0.0,0.029275808936825885,0.04160246533127889,0.0,0.04468412942989214,0.0,0.0,0.0,0.04468412942989214,0.04160246533127889,0.04468412942989214,0.015408320493066256,0.04160246533127889,0.0,0.04468412942989214,0.0015408320493066256,0.0,0.015408320493066256,0.040061633281972264,0.007704160246533128,0.02157164869029276,0.029275808936825885,0.0,0.0,0.03543913713405239,0.04468412942989214,0.0,0.0,0.04468412942989214,0.0,0.04468412942989214,0.032357473035439135,0.0,0.0061633281972265025,0.012326656394453005,0.01078582434514638,0.04468412942989214,0.0,0.0,0.030816640986132512,0.0061633281972265025,0.03389830508474576,0.0,0.03543913713405239,0.0,0.032357473035439135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.04160246533127889,0.0,0.0,0.004622496147919877
P4,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.010101010101010102,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.030303030303030304,0.050505050505050504,0.04040404040404041,0.020202020202020204,0.050505050505050504,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.03924221921515562,0.0,0.02706359945872801,0.03924221921515562,0.0,0.04871447902571042,0.0,0.0,0.0,0.05006765899864682,0.03924221921515562,0.05006765899864682,0.013531799729364006,0.04059539918809202,0.0,0.04871447902571042,0.0027063599458728013,0.0,0.013531799729364006,0.037889039242219216,0.008119079837618403,0.018944519621109608,0.02571041948579161,0.0,0.0,0.03382949932341001,0.04871447902571042,0.0,0.0,0.04871447902571042,0.0,0.05006765899864682,0.03112313937753721,0.0,0.005412719891745603,0.012178619756427604,0.009472259810554804,0.05006765899864682,0.0,0.0,0.02706359945872801,0.006765899864682003,0.03247631935047361,0.0,0.03382949932341001,0.0,0.03112313937753721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03247631935047361,0.0,0.037889039242219216,0.0,0.0,0.005412719891745603
TP10,0.0078125,0.0,0.0078125,0.0390625,0.0,0.03125,0.0234375,0.0078125,0.03125,0.015625,0.0,0.0,0.03125,0.0078125,0.0390625,0.0,0.0234375,0.0,0.03125,0.046875,0.0,0.0,0.03125,0.0390625,0.0,0.0078125,0.0234375,0.0078125,0.03125,0.0390625,0.0078125,0.015625,0.03125,0.0078125,0.0390625,0.0390625,0.0,0.0,0.0234375,0.0,0.03125,0.0078125,0.015625,0.0078125,0.0390625,0.0390625,0.0,0.03125,0.0078125,0.03125,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.03125,0.0,0.015625,0.0,0.0,0.046875
CP6,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.010101010101010102,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.030303030303030304,0.050505050505050504,0.04040404040404041,0.020202020202020204,0.050505050505050504,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.03529411764705882,0.0,0.027450980392156862,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.03529411764705882,0.03529411764705882,0.00392156862745098,0.03137254901960784,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.03137254901960784,0.0,0.00784313725490196,0.01568627450980392,0.027450980392156862,0.0392156862745098,0.0,0.0,0.03529411764705882,0.0,0.03137254901960784,0.0,0.03529411764705882,0.0,0.03137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0392156862745098,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0409711684370258,0.0,0.030349013657056147,0.0409711684370258,0.0,0.04400606980273141,0.0,0.0,0.0,0.04400606980273141,0.03945371775417299,0.04400606980273141,0.015174506828528073,0.0409711684370258,0.0,0.04400606980273141,0.0030349013657056147,0.0,0.015174506828528073,0.03945371775417299,0.009104704097116844,0.021244309559939303,0.028831562974203338,0.0,0.0,0.036418816388467376,0.04400606980273141,0.0,0.0,0.04400606980273141,0.0,0.04400606980273141,0.03338391502276176,0.0,0.006069802731411229,0.013657056145675266,0.010622154779969651,0.04400606980273141,0.0,0.0,0.030349013657056147,0.007587253414264037,0.03490136570561457,0.0,0.036418816388467376,0.0,0.03338391502276176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03490136570561457,0.0,0.03945371775417299,0.0,0.0,0.006069802731411229
C4,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.03271028037383177,0.0,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.02336448598130841,0.037383177570093455,0.009345794392523364,0.03271028037383177,0.0,0.037383177570093455,0.014018691588785047,0.0,0.014018691588785047,0.037383177570093455,0.03271028037383177,0.018691588785046728,0.02336448598130841,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0,0.018691588785046728,0.03271028037383177,0.009345794392523364,0.037383177570093455,0.0,0.0,0.02336448598130841,0.028037383177570093,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.028037383177570093,0.0,0.0,0.02336448598130841
T8,0.0,0.0,0.0,0.03825136612021858,0.0,0.03278688524590164,0.03825136612021858,0.0,0.03825136612021858,0.0,0.0,0.0,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.02459016393442623,0.03825136612021858,0.0,0.03825136612021858,0.0,0.0,0.0273224043715847,0.03825136612021858,0.00546448087431694,0.03278688524590164,0.03825136612021858,0.0,0.0,0.03825136612021858,0.03825136612021858,0.0,0.0,0.03825136612021858,0.0,0.03825136612021858,0.03551912568306011,0.0,0.00819672131147541,0.01366120218579235,0.01912568306010929,0.03825136612021858,0.0,0.0,0.03825136612021858,0.00273224043715847,0.03551912568306011,0.0,0.03825136612021858,0.0,0.03551912568306011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.03825136612021858,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.037894736842105266,0.0,0.031578947368421054,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.021052631578947368,0.04,0.0,0.04,0.0,0.0,0.021052631578947368,0.037894736842105266,0.00631578947368421,0.029473684210526315,0.035789473684210524,0.0,0.0,0.037894736842105266,0.04,0.0,0.0,0.04,0.0,0.04,0.035789473684210524,0.0,0.008421052631578947,0.01263157894736842,0.014736842105263158,0.04,0.0,0.0,0.035789473684210524,0.004210526315789474,0.035789473684210524,0.0,0.037894736842105266,0.0,0.035789473684210524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037894736842105266,0.0,0.04,0.0,0.0,0.002105263157894737
FC6,0.053231939163498096,0.0,0.053231939163498096,0.0076045627376425855,0.0,0.0038022813688212928,0.0,0.053231939163498096,0.0038022813688212928,0.053231939163498096,0.0,0.0,0.0038022813688212928,0.0,0.0076045627376425855,0.0,0.0,0.015209125475285171,0.0038022813688212928,0.019011406844106463,0.015209125475285171,0.0,0.0038022813688212928,0.0076045627376425855,0.0,0.0,0.057034220532319393,0.053231939163498096,0.0038022813688212928,0.0076045627376425855,0.053231939163498096,0.057034220532319393,0.0038022813688212928,0.053231939163498096,0.0076045627376425855,0.0076045627376425855,0.019011406844106463,0.0,0.0,0.0,0.0038022813688212928,0.053231939163498096,0.057034220532319393,0.0,0.0076045627376425855,0.0076045627376425855,0.030418250950570342,0.0038022813688212928,0.053231939163498096,0.0038022813688212928,0.011406844106463879,0.045627376425855515,0.015209125475285171,0.0076045627376425855,0.053231939163498096,0.0,0.0038022813688212928,0.0038022813688212928,0.0,0.0,0.0,0.0,0.011406844106463879
FC2,0.08620689655172414,0.0,0.06609195402298851,0.0,0.0,0.0,0.0,0.04885057471264368,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.008620689655172414,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.08045977011494253,0.0,0.0,0.07471264367816093,0.08333333333333333,0.0,0.07758620689655173,0.0,0.0,0.014367816091954023,0.0,0.0,0.0,0.0,0.07471264367816093,0.0603448275862069,0.0,0.0,0.0,0.022988505747126436,0.0,0.04310344827586207,0.0,0.008620689655172414,0.034482758620689655,0.011494252873563218,0.005747126436781609,0.08333333333333333,0.0,0.0028735632183908046,0.0,0.0,0.0,0.0,0.0,0.0028735632183908046
F4,0.0,0.0,0.0,0.03864734299516908,0.0,0.0322061191626409,0.040257648953301126,0.0,0.04186795491143317,0.0,0.0,0.0,0.04186795491143317,0.037037037037037035,0.04186795491143317,0.01610305958132045,0.040257648953301126,0.0,0.04186795491143317,0.00322061191626409,0.0,0.01610305958132045,0.03864734299516908,0.00966183574879227,0.02254428341384863,0.030595813204508857,0.0,0.0,0.03864734299516908,0.04186795491143317,0.0,0.0,0.04186795491143317,0.0,0.04186795491143317,0.03542673107890499,0.0,0.00644122383252818,0.014492753623188406,0.011272141706924315,0.04186795491143317,0.0,0.0,0.0322061191626409,0.008051529790660225,0.037037037037037035,0.0,0.03864734299516908,0.0,0.03542673107890499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.03864734299516908,0.0,0.0,0.00644122383252818
F8,0.0,0.0,0.0,0.0398936170212766,0.0,0.027925531914893616,0.03856382978723404,0.0,0.047872340425531915,0.0,0.0,0.0,0.04920212765957447,0.03856382978723404,0.04920212765957447,0.013297872340425532,0.0398936170212766,0.0,0.047872340425531915,0.003989361702127659,0.0,0.013297872340425532,0.03856382978723404,0.009308510638297872,0.018617021276595744,0.02526595744680851,0.0,0.0,0.034574468085106384,0.047872340425531915,0.0,0.0,0.047872340425531915,0.0,0.04920212765957447,0.031914893617021274,0.0,0.005319148936170213,0.011968085106382979,0.009308510638297872,0.04920212765957447,0.0,0.0,0.026595744680851064,0.007978723404255319,0.03324468085106383,0.0,0.034574468085106384,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03324468085106383,0.0,0.03723404255319149,0.0,0.0,0.006648936170212766
Fp2,0.07917888563049853,0.0,0.06744868035190615,0.0,0.0,0.0,0.0,0.04985337243401759,0.0,0.04398826979472141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011730205278592375,0.0,0.008797653958944282,0.011730205278592375,0.0,0.0,0.0,0.0,0.0,0.04398826979472141,0.07917888563049853,0.0,0.0,0.07624633431085044,0.08211143695014662,0.0,0.07917888563049853,0.0,0.0,0.01466275659824047,0.0,0.0,0.0,0.0,0.07624633431085044,0.06158357771260997,0.0,0.0,0.0,0.02346041055718475,0.0,0.04398826979472141,0.0,0.008797653958944282,0.03519061583577713,0.011730205278592375,0.005865102639296188,0.07917888563049853,0.0,0.002932551319648094,0.0,0.0,0.0,0.0,0.0,0.002932551319648094
AF7,0.08356545961002786,0.0,0.06406685236768803,0.002785515320334262,0.0,0.0,0.0,0.04735376044568245,0.0,0.04178272980501393,0.0,0.0,0.0,0.0,0.002785515320334262,0.0,0.0,0.011142061281337047,0.0,0.011142061281337047,0.011142061281337047,0.0,0.0,0.002785515320334262,0.0,0.0,0.04456824512534819,0.07799442896935933,0.0,0.002785515320334262,0.07242339832869081,0.0807799442896936,0.0,0.07520891364902507,0.002785515320334262,0.002785515320334262,0.013927576601671309,0.0,0.0,0.0,0.0,0.07242339832869081,0.0584958217270195,0.0,0.002785515320334262,0.002785515320334262,0.022284122562674095,0.0,0.04178272980501393,0.0,0.008356545961002786,0.033426183844011144,0.011142061281337047,0.005571030640668524,0.0807799442896936,0.0,0.002785515320334262,0.0,0.0,0.0,0.0,0.0,0.005571030640668524
AF3,0.0,0.0,0.0,0.03924221921515562,0.0,0.02706359945872801,0.03924221921515562,0.0,0.04871447902571042,0.0,0.0,0.0,0.05006765899864682,0.03924221921515562,0.05006765899864682,0.013531799729364006,0.04059539918809202,0.0,0.04871447902571042,0.0027063599458728013,0.0,0.013531799729364006,0.037889039242219216,0.008119079837618403,0.018944519621109608,0.02571041948579161,0.0,0.0,0.03382949932341001,0.04871447902571042,0.0,0.0,0.04871447902571042,0.0,0.05006765899864682,0.03112313937753721,0.0,0.005412719891745603,0.012178619756427604,0.009472259810554804,0.05006765899864682,0.0,0.0,0.02706359945872801,0.006765899864682003,0.03247631935047361,0.0,0.03382949932341001,0.0,0.03112313937753721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03247631935047361,0.0,0.037889039242219216,0.0,0.0,0.005412719891745603
AFz,0.08187134502923976,0.0,0.06725146198830409,0.0,0.0,0.0,0.0,0.049707602339181284,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.008771929824561403,0.011695906432748537,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.07894736842105263,0.0,0.0,0.07602339181286549,0.08187134502923976,0.0,0.07894736842105263,0.0,0.0,0.014619883040935672,0.0,0.0,0.0,0.0,0.07602339181286549,0.06140350877192982,0.0,0.0,0.0,0.023391812865497075,0.0,0.043859649122807015,0.0,0.008771929824561403,0.03508771929824561,0.011695906432748537,0.005847953216374269,0.07894736842105263,0.0,0.0029239766081871343,0.0,0.0,0.0,0.0,0.0,0.0029239766081871343
F1,0.0,0.0,0.0,0.03861003861003861,0.0,0.02702702702702703,0.03732303732303732,0.0,0.047619047619047616,0.0,0.0,0.0,0.055341055341055344,0.03732303732303732,0.055341055341055344,0.01287001287001287,0.03861003861003861,0.0,0.047619047619047616,0.003861003861003861,0.0,0.01287001287001287,0.03732303732303732,0.009009009009009009,0.018018018018018018,0.02445302445302445,0.0,0.0,0.03346203346203346,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.05405405405405406,0.03088803088803089,0.0,0.005148005148005148,0.011583011583011582,0.009009009009009009,0.05276705276705277,0.0,0.0,0.02574002574002574,0.007722007722007722,0.032175032175032175,0.0,0.03346203346203346,0.0,0.03088803088803089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032175032175032175,0.0,0.036036036036036036,0.0,0.0,0.006435006435006435
