,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
AF7,0.04013377926421405,0.0,0.0,0.0016722408026755853,0.0,0.0,0.05016722408026756,0.030100334448160536,0.0,0.0,0.0,0.0,0.023411371237458192,0.05351170568561873,0.0,0.021739130434782608,0.0,0.05351170568561873,0.051839464882943144,0.0,0.020066889632107024,0.051839464882943144,0.0,0.0,0.05518394648829431,0.0,0.0,0.023411371237458192,0.04180602006688963,0.051839464882943144,0.006688963210702341,0.048494983277591976,0.0,0.006688963210702341,0.0016722408026755853,0.0016722408026755853,0.026755852842809364,0.0451505016722408,0.0,0.0451505016722408,0.051839464882943144,0.013377926421404682,0.0,0.02508361204013378,0.0,0.0,0.05016722408026756,0.006688963210702341,0.0,0.0,0.04180602006688963,0.05351170568561873,0.0,0.0,0.0,0.0,0.0,0.0,0.0016722408026755853,0.0,0.0033444816053511705,0.0,0.0
AF3,0.0,0.018518518518518517,0.021164021164021163,0.026455026455026454,0.03835978835978836,0.022486772486772486,0.0,0.0,0.041005291005291,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.04365079365079365,0.0,0.0,0.026455026455026454,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.006613756613756613,0.01984126984126984,0.0026455026455026454,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.021164021164021163,0.0,0.0,0.026455026455026454,0.027777777777777776,0.0,0.0,0.046296296296296294,0.011904761904761904,0.04497354497354497,0.042328042328042326,0.023809523809523808,0.017195767195767195,0.021164021164021163,0.027777777777777776,0.005291005291005291,0.04365079365079365,0.031746031746031744
AFz,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.030303030303030304,0.03787878787878788,0.0,0.030303030303030304,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.030303030303030304,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.030303030303030304,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0
F1,0.0,0.025906735751295335,0.02072538860103627,0.03626943005181347,0.02072538860103627,0.03626943005181347,0.0,0.0,0.03626943005181347,0.031088082901554404,0.031088082901554404,0.03626943005181347,0.0051813471502590676,0.0051813471502590676,0.03626943005181347,0.0,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.03626943005181347,0.0,0.0051813471502590676,0.03626943005181347,0.031088082901554404,0.0,0.0,0.0,0.0,0.0,0.03626943005181347,0.0,0.031088082901554404,0.03626943005181347,0.015544041450777202,0.0,0.0,0.0,0.0,0.0,0.010362694300518135,0.0,0.0,0.025906735751295335,0.0,0.0,0.025906735751295335,0.025906735751295335,0.0,0.0,0.03626943005181347,0.0051813471502590676,0.025906735751295335,0.03626943005181347,0.03626943005181347,0.031088082901554404,0.03626943005181347,0.025906735751295335,0.025906735751295335,0.03626943005181347,0.031088082901554404
F5,0.0,0.027253668763102725,0.027253668763102725,0.03563941299790356,0.029350104821802937,0.03563941299790356,0.0,0.0,0.03563941299790356,0.033542976939203356,0.033542976939203356,0.03563941299790356,0.0020964360587002098,0.0020964360587002098,0.03563941299790356,0.0,0.0,0.0,0.0,0.03563941299790356,0.0,0.0,0.03563941299790356,0.0,0.0020964360587002098,0.03563941299790356,0.033542976939203356,0.0,0.0,0.0,0.0,0.0,0.03563941299790356,0.0,0.012578616352201259,0.031446540880503145,0.006289308176100629,0.0,0.0,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.029350104821802937,0.0,0.0,0.031446540880503145,0.031446540880503145,0.0,0.0,0.03563941299790356,0.010482180293501049,0.031446540880503145,0.03563941299790356,0.03563941299790356,0.027253668763102725,0.033542976939203356,0.031446540880503145,0.010482180293501049,0.03563941299790356,0.033542976939203356
FT7,0.031446540880503145,0.0041928721174004195,0.0020964360587002098,0.010482180293501049,0.0020964360587002098,0.008385744234800839,0.033542976939203356,0.033542976939203356,0.008385744234800839,0.006289308176100629,0.006289308176100629,0.008385744234800839,0.031446540880503145,0.03563941299790356,0.008385744234800839,0.027253668763102725,0.0,0.033542976939203356,0.033542976939203356,0.008385744234800839,0.025157232704402517,0.033542976939203356,0.008385744234800839,0.0,0.03563941299790356,0.008385744234800839,0.006289308176100629,0.029350104821802937,0.031446540880503145,0.033542976939203356,0.008385744234800839,0.031446540880503145,0.008385744234800839,0.008385744234800839,0.010482180293501049,0.010482180293501049,0.03773584905660377,0.033542976939203356,0.0,0.033542976939203356,0.031446540880503145,0.016771488469601678,0.0,0.031446540880503145,0.0,0.0041928721174004195,0.031446540880503145,0.008385744234800839,0.0041928721174004195,0.0041928721174004195,0.031446540880503145,0.031446540880503145,0.008385744234800839,0.0,0.0041928721174004195,0.008385744234800839,0.008385744234800839,0.006289308176100629,0.010482180293501049,0.0041928721174004195,0.012578616352201259,0.008385744234800839,0.006289308176100629
FC3,0.04070796460176991,0.0,0.0,0.0035398230088495575,0.0,0.0017699115044247787,0.047787610619469026,0.03185840707964602,0.0017699115044247787,0.0,0.0,0.0017699115044247787,0.02654867256637168,0.049557522123893805,0.0017699115044247787,0.023008849557522124,0.0,0.047787610619469026,0.047787610619469026,0.0017699115044247787,0.021238938053097345,0.047787610619469026,0.0017699115044247787,0.0,0.05132743362831858,0.0017699115044247787,0.0,0.024778761061946902,0.04247787610619469,0.047787610619469026,0.007079646017699115,0.04424778761061947,0.0017699115044247787,0.007079646017699115,0.0035398230088495575,0.0035398230088495575,0.03008849557522124,0.04601769911504425,0.0,0.04601769911504425,0.04601769911504425,0.01415929203539823,0.0,0.02654867256637168,0.0,0.0,0.04424778761061947,0.007079646017699115,0.0,0.0,0.04247787610619469,0.047787610619469026,0.0017699115044247787,0.0,0.0,0.0017699115044247787,0.0017699115044247787,0.0,0.0035398230088495575,0.0,0.005309734513274336,0.0017699115044247787,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.04070796460176991,0.0,0.0,0.0035398230088495575,0.0,0.0017699115044247787,0.047787610619469026,0.03185840707964602,0.0017699115044247787,0.0,0.0,0.0017699115044247787,0.02654867256637168,0.049557522123893805,0.0017699115044247787,0.023008849557522124,0.0,0.047787610619469026,0.047787610619469026,0.0017699115044247787,0.021238938053097345,0.047787610619469026,0.0017699115044247787,0.0,0.05132743362831858,0.0017699115044247787,0.0,0.024778761061946902,0.04247787610619469,0.047787610619469026,0.007079646017699115,0.04424778761061947,0.0017699115044247787,0.007079646017699115,0.0035398230088495575,0.0035398230088495575,0.03008849557522124,0.04601769911504425,0.0,0.04601769911504425,0.04601769911504425,0.01415929203539823,0.0,0.02654867256637168,0.0,0.0,0.04424778761061947,0.007079646017699115,0.0,0.0,0.04247787610619469,0.047787610619469026,0.0017699115044247787,0.0,0.0,0.0017699115044247787,0.0017699115044247787,0.0,0.0035398230088495575,0.0,0.005309734513274336,0.0017699115044247787,0.0
TP7,0.03966942148760331,0.0,0.0,0.001652892561983471,0.0,0.0,0.049586776859504134,0.02975206611570248,0.0,0.0,0.0,0.0,0.023140495867768594,0.05619834710743802,0.0,0.021487603305785124,0.0,0.05454545454545454,0.0512396694214876,0.0,0.019834710743801654,0.0512396694214876,0.0,0.0,0.05785123966942149,0.0,0.0,0.023140495867768594,0.04132231404958678,0.0512396694214876,0.006611570247933884,0.047933884297520664,0.0,0.006611570247933884,0.001652892561983471,0.001652892561983471,0.026446280991735537,0.04462809917355372,0.0,0.04462809917355372,0.0512396694214876,0.013223140495867768,0.0,0.024793388429752067,0.0,0.0,0.049586776859504134,0.006611570247933884,0.0,0.0,0.04132231404958678,0.05619834710743802,0.0,0.0,0.0,0.0,0.0,0.0,0.001652892561983471,0.0,0.003305785123966942,0.0,0.0
CP3,0.03982300884955752,0.0,0.0,0.0,0.0,0.0,0.03982300884955752,0.03982300884955752,0.0,0.0,0.0,0.0,0.03982300884955752,0.03982300884955752,0.0,0.03982300884955752,0.0,0.03982300884955752,0.03982300884955752,0.0,0.035398230088495575,0.03982300884955752,0.0,0.0,0.03982300884955752,0.0,0.0,0.03982300884955752,0.03982300884955752,0.03982300884955752,0.017699115044247787,0.03982300884955752,0.0,0.017699115044247787,0.0,0.0,0.03982300884955752,0.03982300884955752,0.0,0.03982300884955752,0.03982300884955752,0.030973451327433628,0.0,0.03982300884955752,0.0,0.0,0.03982300884955752,0.017699115044247787,0.0,0.0,0.03982300884955752,0.03982300884955752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.0
P1,0.0,0.020618556701030927,0.026804123711340205,0.0288659793814433,0.04329896907216495,0.024742268041237112,0.0,0.0,0.03917525773195876,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.03711340206185567,0.0,0.0,0.0,0.0,0.03917525773195876,0.0,0.0,0.0288659793814433,0.0,0.0,0.041237113402061855,0.04329896907216495,0.0,0.0,0.0,0.0,0.0,0.03917525773195876,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.024742268041237112,0.0,0.0,0.030927835051546393,0.032989690721649485,0.0,0.0,0.041237113402061855,0.018556701030927835,0.04329896907216495,0.03917525773195876,0.024742268041237112,0.016494845360824743,0.02268041237113402,0.032989690721649485,0.0,0.03711340206185567,0.03711340206185567
P5,0.04065040650406504,0.0,0.0,0.0027100271002710027,0.0,0.0,0.04336043360433604,0.04065040650406504,0.0,0.0,0.0,0.0,0.03523035230352303,0.04336043360433604,0.0,0.03523035230352303,0.0,0.04336043360433604,0.04336043360433604,0.0,0.032520325203252036,0.04336043360433604,0.0,0.0,0.04336043360433604,0.0,0.0,0.03523035230352303,0.04065040650406504,0.04336043360433604,0.01084010840108401,0.04065040650406504,0.0,0.01084010840108401,0.0027100271002710027,0.0027100271002710027,0.037940379403794036,0.04336043360433604,0.0,0.04336043360433604,0.04065040650406504,0.02168021680216802,0.0,0.037940379403794036,0.0,0.0,0.04065040650406504,0.01084010840108401,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0027100271002710027,0.0,0.005420054200542005,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO3,0.0,0.02708803611738149,0.033860045146726865,0.03160270880361174,0.03611738148984198,0.029345372460496615,0.0,0.0,0.03611738148984198,0.03611738148984198,0.03611738148984198,0.03611738148984198,0.0,0.0,0.03611738148984198,0.0,0.0,0.0,0.0,0.03611738148984198,0.0,0.0,0.03160270880361174,0.0,0.0,0.03611738148984198,0.03611738148984198,0.0,0.0,0.0,0.0,0.0,0.03611738148984198,0.0,0.006772009029345372,0.024830699774266364,0.0,0.0,0.0,0.0,0.0,0.0,0.03160270880361174,0.0,0.0,0.03160270880361174,0.0,0.0,0.03611738148984198,0.03611738148984198,0.0,0.0,0.03611738148984198,0.01805869074492099,0.03611738148984198,0.03611738148984198,0.029345372460496615,0.022573363431151242,0.02708803611738149,0.03611738148984198,0.004514672686230248,0.03611738148984198,0.03611738148984198
POz,0.03986710963455149,0.0,0.0,0.0016611295681063123,0.0,0.0,0.04983388704318937,0.029900332225913623,0.0,0.0,0.0,0.0,0.023255813953488372,0.054817275747508304,0.0,0.02159468438538206,0.0,0.054817275747508304,0.05149501661129568,0.0,0.019933554817275746,0.05149501661129568,0.0,0.0,0.05647840531561462,0.0,0.0,0.023255813953488372,0.04152823920265781,0.05149501661129568,0.006644518272425249,0.04817275747508306,0.0,0.006644518272425249,0.0016611295681063123,0.0016611295681063123,0.026578073089700997,0.044850498338870434,0.0,0.044850498338870434,0.05149501661129568,0.013289036544850499,0.0,0.024916943521594685,0.0,0.0,0.04983388704318937,0.006644518272425249,0.0,0.0,0.04152823920265781,0.054817275747508304,0.0,0.0,0.0,0.0,0.0,0.0,0.0016611295681063123,0.0,0.0033222591362126247,0.0,0.0
PO4,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.030303030303030304,0.03787878787878788,0.0,0.030303030303030304,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.030303030303030304,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.030303030303030304,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0
PO8,0.0,0.024344569288389514,0.0299625468164794,0.031835205992509365,0.03745318352059925,0.028089887640449437,0.0,0.0,0.03745318352059925,0.03745318352059925,0.03745318352059925,0.03745318352059925,0.0,0.0,0.03745318352059925,0.0,0.0,0.0,0.0,0.03745318352059925,0.0,0.0,0.031835205992509365,0.0,0.0,0.03745318352059925,0.03745318352059925,0.0,0.0,0.0,0.0,0.0,0.03745318352059925,0.0,0.0056179775280898875,0.024344569288389514,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.028089887640449437,0.0,0.0,0.033707865168539325,0.035580524344569285,0.0,0.0,0.03745318352059925,0.016853932584269662,0.03745318352059925,0.03745318352059925,0.028089887640449437,0.020599250936329586,0.026217228464419477,0.035580524344569285,0.003745318352059925,0.03745318352059925,0.03745318352059925
P6,0.0,0.02376599634369287,0.029250457038391225,0.031078610603290677,0.038391224862888484,0.027422303473491772,0.0,0.0,0.038391224862888484,0.038391224862888484,0.038391224862888484,0.038391224862888484,0.0,0.0,0.03656307129798903,0.0,0.0,0.0,0.0,0.038391224862888484,0.0,0.0,0.031078610603290677,0.0,0.0,0.038391224862888484,0.038391224862888484,0.0,0.0,0.0,0.0,0.0,0.038391224862888484,0.0,0.005484460694698354,0.02376599634369287,0.0,0.0,0.0,0.0,0.0,0.0,0.03473491773308958,0.0,0.0,0.027422303473491772,0.0,0.0,0.03290676416819013,0.03473491773308958,0.0,0.0,0.038391224862888484,0.016453382084095063,0.038391224862888484,0.038391224862888484,0.027422303473491772,0.02010968921389397,0.025594149908592323,0.03473491773308958,0.003656307129798903,0.03656307129798903,0.03656307129798903
P2,0.0425531914893617,0.0,0.0,0.0019342359767891683,0.0,0.0,0.048355899419729204,0.03288201160541586,0.0,0.0,0.0,0.0,0.027079303675048357,0.048355899419729204,0.0,0.025145067698259187,0.0,0.048355899419729204,0.048355899419729204,0.0,0.02321083172147002,0.048355899419729204,0.0,0.0,0.05029013539651837,0.0,0.0,0.027079303675048357,0.04448742746615087,0.048355899419729204,0.007736943907156673,0.04642166344294004,0.0,0.007736943907156673,0.0019342359767891683,0.0019342359767891683,0.029013539651837523,0.048355899419729204,0.0,0.048355899419729204,0.04642166344294004,0.015473887814313346,0.0,0.029013539651837523,0.0,0.0,0.04642166344294004,0.007736943907156673,0.0,0.0,0.04448742746615087,0.048355899419729204,0.0,0.0,0.0,0.0,0.0,0.0,0.0019342359767891683,0.0,0.0038684719535783366,0.0,0.0
CPz,0.03863987635239567,0.0,0.0,0.0015455950540958269,0.0,0.0,0.04791344667697063,0.027820710973724884,0.0,0.0,0.0,0.0,0.021638330757341576,0.06027820710973725,0.0,0.02009273570324575,0.0,0.0571870170015456,0.05100463678516229,0.0,0.01854714064914992,0.05100463678516229,0.0,0.0,0.06491499227202473,0.0,0.0,0.021638330757341576,0.0401854714064915,0.05255023183925812,0.0061823802163833074,0.04945904173106646,0.0,0.0061823802163833074,0.0015455950540958269,0.0015455950540958269,0.02472952086553323,0.04327666151468315,0.0,0.04327666151468315,0.05255023183925812,0.012364760432766615,0.0,0.023183925811437404,0.0,0.0,0.05100463678516229,0.0061823802163833074,0.0,0.0,0.03863987635239567,0.06027820710973725,0.0,0.0,0.0,0.0,0.0,0.0,0.0015455950540958269,0.0,0.0030911901081916537,0.0,0.0
CP4,0.0,0.0166865315852205,0.01907032181168057,0.025029797377830752,0.03694874851013111,0.02026221692491061,0.0,0.0,0.03933253873659118,0.050059594755661505,0.052443384982121574,0.052443384982121574,0.0,0.0,0.03694874851013111,0.0,0.0,0.0,0.0,0.04290822407628129,0.0,0.0,0.023837902264600714,0.0,0.0,0.050059594755661505,0.05363528009535161,0.0,0.0,0.0,0.0,0.0,0.04052443384982122,0.0,0.0059594755661501785,0.017878426698450536,0.0023837902264600714,0.0,0.0,0.0,0.0,0.0,0.026221692491060787,0.0,0.0,0.01907032181168057,0.0,0.0,0.023837902264600714,0.025029797377830752,0.0,0.0,0.05125148986889154,0.010727056019070322,0.05125148986889154,0.04052443384982122,0.021454112038140644,0.015494636471990465,0.01907032181168057,0.025029797377830752,0.004767580452920143,0.050059594755661505,0.029797377830750895
TP8,0.0,0.02304147465437788,0.03225806451612903,0.02304147465437788,0.041474654377880185,0.018433179723502304,0.0,0.0,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.0,0.0,0.03686635944700461,0.0,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.02304147465437788,0.0,0.0,0.041474654377880185,0.041474654377880185,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.013824884792626729,0.0,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.027649769585253458,0.0,0.0,0.03225806451612903,0.03686635944700461,0.0,0.0,0.041474654377880185,0.03686635944700461,0.041474654377880185,0.041474654377880185,0.018433179723502304,0.013824884792626729,0.013824884792626729,0.03686635944700461,0.0,0.03686635944700461,0.03686635944700461
C6,0.0,0.01668806161745828,0.02053915275994865,0.024390243902439025,0.03979460847240052,0.019255455712451863,0.0,0.0,0.03979460847240052,0.05006418485237484,0.05263157894736842,0.05263157894736842,0.0,0.0,0.037227214377406934,0.0,0.0,0.0,0.0,0.043645699614890884,0.0,0.0,0.023106546854942234,0.0,0.0,0.05006418485237484,0.05391527599486521,0.0,0.0,0.0,0.0,0.0,0.0410783055198973,0.0,0.0038510911424903724,0.01668806161745828,0.0,0.0,0.0,0.0,0.0,0.0,0.028241335044929396,0.0,0.0,0.019255455712451863,0.0,0.0,0.024390243902439025,0.025673940949935817,0.0,0.0,0.051347881899871634,0.011553273427471117,0.05263157894736842,0.0410783055198973,0.02053915275994865,0.014120667522464698,0.01797175866495507,0.025673940949935817,0.0025673940949935813,0.05006418485237484,0.029525032092426188
C2,0.0,0.018518518518518517,0.021164021164021163,0.026455026455026454,0.03835978835978836,0.022486772486772486,0.0,0.0,0.041005291005291,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.04365079365079365,0.0,0.0,0.026455026455026454,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.006613756613756613,0.01984126984126984,0.0026455026455026454,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.021164021164021163,0.0,0.0,0.026455026455026454,0.027777777777777776,0.0,0.0,0.046296296296296294,0.011904761904761904,0.04497354497354497,0.042328042328042326,0.023809523809523808,0.017195767195767195,0.021164021164021163,0.027777777777777776,0.005291005291005291,0.04365079365079365,0.031746031746031744
FC4,0.0,0.026717557251908396,0.026717557251908396,0.03625954198473282,0.03244274809160305,0.03244274809160305,0.0,0.0,0.03625954198473282,0.03625954198473282,0.03625954198473282,0.03625954198473282,0.0,0.0,0.03625954198473282,0.0,0.0,0.0,0.0,0.03625954198473282,0.0,0.0,0.03625954198473282,0.0,0.0,0.03625954198473282,0.03625954198473282,0.0,0.0,0.0,0.0,0.0,0.03625954198473282,0.0,0.009541984732824428,0.02862595419847328,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.02862595419847328,0.0,0.0,0.02862595419847328,0.0,0.0,0.03244274809160305,0.03244274809160305,0.0,0.0,0.03625954198473282,0.011450381679389313,0.03435114503816794,0.03625954198473282,0.03244274809160305,0.02480916030534351,0.030534351145038167,0.03244274809160305,0.007633587786259542,0.03625954198473282,0.03625954198473282
FT8,0.0,0.031578947368421054,0.031578947368421054,0.034210526315789476,0.031578947368421054,0.034210526315789476,0.0,0.0,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.0,0.0,0.034210526315789476,0.0,0.0,0.0,0.0,0.034210526315789476,0.0,0.0,0.034210526315789476,0.0,0.0,0.034210526315789476,0.034210526315789476,0.0,0.0,0.0,0.0,0.0,0.034210526315789476,0.0,0.010526315789473684,0.031578947368421054,0.002631578947368421,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.034210526315789476,0.0,0.0,0.034210526315789476,0.034210526315789476,0.0,0.0,0.034210526315789476,0.013157894736842105,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.02894736842105263,0.031578947368421054,0.034210526315789476,0.007894736842105263,0.034210526315789476,0.034210526315789476
F6,0.0,0.026262626262626262,0.026262626262626262,0.03636363636363636,0.030303030303030304,0.03434343434343434,0.0,0.0,0.03636363636363636,0.03434343434343434,0.03434343434343434,0.03636363636363636,0.00202020202020202,0.00202020202020202,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.00202020202020202,0.03636363636363636,0.03434343434343434,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.012121212121212121,0.030303030303030304,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.026262626262626262,0.0,0.0,0.028282828282828285,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.03636363636363636,0.010101010101010102,0.03232323232323232,0.03636363636363636,0.03434343434343434,0.026262626262626262,0.03232323232323232,0.030303030303030304,0.010101010101010102,0.03636363636363636,0.03434343434343434
AF8,0.0,0.02376599634369287,0.029250457038391225,0.031078610603290677,0.038391224862888484,0.027422303473491772,0.0,0.0,0.038391224862888484,0.038391224862888484,0.038391224862888484,0.038391224862888484,0.0,0.0,0.03656307129798903,0.0,0.0,0.0,0.0,0.038391224862888484,0.0,0.0,0.031078610603290677,0.0,0.0,0.038391224862888484,0.038391224862888484,0.0,0.0,0.0,0.0,0.0,0.038391224862888484,0.0,0.005484460694698354,0.02376599634369287,0.0,0.0,0.0,0.0,0.0,0.0,0.03473491773308958,0.0,0.0,0.027422303473491772,0.0,0.0,0.03290676416819013,0.03473491773308958,0.0,0.0,0.038391224862888484,0.016453382084095063,0.038391224862888484,0.038391224862888484,0.027422303473491772,0.02010968921389397,0.025594149908592323,0.03473491773308958,0.003656307129798903,0.03656307129798903,0.03656307129798903
AF4,0.0,0.022099447513812154,0.016574585635359115,0.03867403314917127,0.016574585635359115,0.03314917127071823,0.0055248618784530384,0.0055248618784530384,0.03314917127071823,0.027624309392265192,0.027624309392265192,0.03314917127071823,0.011049723756906077,0.011049723756906077,0.03314917127071823,0.0,0.0,0.0055248618784530384,0.0055248618784530384,0.03314917127071823,0.0055248618784530384,0.0055248618784530384,0.03314917127071823,0.0,0.011049723756906077,0.03314917127071823,0.027624309392265192,0.0,0.0,0.0055248618784530384,0.0,0.0,0.03314917127071823,0.0,0.03867403314917127,0.03867403314917127,0.022099447513812154,0.0055248618784530384,0.0,0.0055248618784530384,0.0,0.0,0.0055248618784530384,0.0,0.0,0.022099447513812154,0.0,0.0,0.022099447513812154,0.022099447513812154,0.0,0.0,0.03314917127071823,0.0,0.022099447513812154,0.03314917127071823,0.03314917127071823,0.027624309392265192,0.03867403314917127,0.022099447513812154,0.03314917127071823,0.03314917127071823,0.027624309392265192
F2,0.0,0.01684717208182912,0.019253910950661854,0.02527075812274368,0.03489771359807461,0.02045728038507822,0.0,0.0,0.039711191335740074,0.049338146811071,0.052948255114320095,0.052948255114320095,0.0,0.0,0.03730445246690734,0.0,0.0,0.0,0.0,0.04332129963898917,0.0,0.0,0.024067388688327317,0.0,0.0,0.049338146811071,0.052948255114320095,0.0,0.0,0.0,0.0,0.0,0.04091456077015644,0.0,0.006016847172081829,0.018050541516245487,0.0024067388688327317,0.0,0.0,0.0,0.0,0.0,0.024067388688327317,0.0,0.0,0.019253910950661854,0.0,0.0,0.024067388688327317,0.02527075812274368,0.0,0.0,0.05174488567990373,0.010830324909747292,0.049338146811071,0.04091456077015644,0.021660649819494584,0.015643802647412757,0.019253910950661854,0.02527075812274368,0.0048134777376654635,0.05174488567990373,0.030084235860409144
FCz,0.0,0.022508038585209004,0.02572347266881029,0.03054662379421222,0.03697749196141479,0.02572347266881029,0.0,0.0,0.03858520900321544,0.04019292604501608,0.04019292604501608,0.04019292604501608,0.0,0.0,0.03697749196141479,0.0,0.0,0.0,0.0,0.04019292604501608,0.0,0.0,0.03054662379421222,0.0,0.0,0.04019292604501608,0.04019292604501608,0.0,0.0,0.0,0.0,0.0,0.03858520900321544,0.0,0.006430868167202572,0.022508038585209004,0.001607717041800643,0.0,0.0,0.0,0.0,0.0,0.03215434083601286,0.0,0.0,0.02572347266881029,0.0,0.0,0.03215434083601286,0.03376205787781351,0.0,0.0,0.04019292604501608,0.014469453376205787,0.04019292604501608,0.03858520900321544,0.027331189710610933,0.01929260450160772,0.024115755627009645,0.03376205787781351,0.00482315112540193,0.03858520900321544,0.03697749196141479
