,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.0,0.00530035335689046,0.0,0.0,0.0,0.0035335689045936395,0.0,0.0176678445229682,0.037102473498233215,0.0,0.0,0.0,0.0,0.0,0.04240282685512368,0.019434628975265017,0.04063604240282685,0.04240282685512368,0.030035335689045935,0.007067137809187279,0.04240282685512368,0.019434628975265017,0.0,0.0,0.04063604240282685,0.04063604240282685,0.04063604240282685,0.0,0.0,0.04063604240282685,0.0,0.04063604240282685,0.04063604240282685,0.04063604240282685,0.007067137809187279,0.007067137809187279,0.015901060070671377,0.0,0.007067137809187279,0.0,0.037102473498233215,0.0035335689045936395,0.04063604240282685,0.0,0.04063604240282685,0.04063604240282685,0.0,0.037102473498233215,0.04063604240282685,0.0,0.0,0.024734982332155476,0.0,0.037102473498233215,0.0,0.024734982332155476,0.0,0.0,0.022968197879858657,0.02120141342756184,0.0
Pz,0.016605166051660517,0.04797047970479705,0.03136531365313653,0.0,0.0,0.01845018450184502,0.05166051660516605,0.0,0.04981549815498155,0.0,0.0,0.046125461254612546,0.0,0.04981549815498155,0.03874538745387454,0.04797047970479705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04981549815498155,0.04981549815498155,0.0,0.0,0.0,0.04981549815498155,0.03690036900369004,0.0,0.04059040590405904,0.0,0.0,0.0,0.0,0.0,0.0,0.023985239852398525,0.0,0.033210332103321034,0.0,0.0036900369003690036,0.0,0.03505535055350553,0.0,0.0,0.046125461254612546,0.0,0.0,0.033210332103321034,0.016605166051660517,0.0,0.0,0.0,0.03505535055350553,0.0,0.04797047970479705,0.04981549815498155,0.0,0.0,0.04981549815498155
P3,0.0,0.04938271604938271,0.012345679012345678,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.04938271604938271,0.0,0.0,0.012345679012345678,0.037037037037037035,0.04938271604938271,0.037037037037037035,0.04938271604938271,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.037037037037037035,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.024691358024691357,0.0,0.0,0.04938271604938271
P7,0.011764705882352941,0.058823529411764705,0.023529411764705882,0.00392156862745098,0.0,0.013071895424836602,0.06535947712418301,0.0,0.050980392156862744,0.0,0.0,0.036601307189542485,0.00392156862745098,0.06405228758169934,0.03137254901960784,0.06013071895424837,0.0,0.00261437908496732,0.0,0.0,0.0,0.0,0.0,0.00522875816993464,0.0457516339869281,0.04967320261437908,0.0,0.0,0.0,0.06405228758169934,0.030065359477124184,0.0,0.03398692810457516,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.030065359477124184,0.0,0.00261437908496732,0.0,0.027450980392156862,0.0,0.0,0.04183006535947712,0.0,0.0,0.02875816993464052,0.011764705882352941,0.0,0.0,0.0,0.02483660130718954,0.0,0.054901960784313725,0.044444444444444446,0.0,0.0,0.05620915032679739
O1,0.017408123791102514,0.04448742746615087,0.03481624758220503,0.0019342359767891683,0.0,0.019342359767891684,0.04642166344294004,0.0,0.04642166344294004,0.0,0.0,0.04448742746615087,0.0019342359767891683,0.04642166344294004,0.0425531914893617,0.04448742746615087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038684719535783366,0.04642166344294004,0.04642166344294004,0.0,0.0,0.0,0.04642166344294004,0.04061895551257253,0.0,0.04448742746615087,0.0,0.0,0.0,0.0,0.0,0.0,0.029013539651837523,0.0,0.0367504835589942,0.0,0.0038684719535783366,0.0,0.03868471953578337,0.0,0.0,0.04448742746615087,0.0,0.0,0.0367504835589942,0.017408123791102514,0.0,0.0,0.0,0.0367504835589942,0.0,0.04448742746615087,0.04642166344294004,0.0,0.0,0.04642166344294004
Oz,0.011984021304926764,0.05725699067909454,0.023968042609853527,0.0039946737683089215,0.0,0.013315579227696404,0.06258322237017311,0.0,0.05059920106524634,0.0,0.0,0.037283621837549935,0.0039946737683089215,0.06258322237017311,0.03195739014647137,0.05858854860186418,0.0,0.002663115845539281,0.0,0.0,0.0,0.0,0.0,0.005326231691078562,0.04660452729693742,0.05059920106524634,0.0,0.0,0.0,0.06258322237017311,0.03062583222370173,0.0,0.03462050599201065,0.0,0.0,0.0,0.0,0.0,0.0,0.022636484687083888,0.0,0.03062583222370173,0.0,0.002663115845539281,0.0,0.02796271637816245,0.0,0.0,0.0426098535286285,0.0,0.0,0.02929427430093209,0.011984021304926764,0.0,0.0,0.0,0.02529960053262317,0.0,0.05459387483355526,0.045272969374167776,0.0,0.0,0.0559254327563249
O2,0.0,0.0012135922330097086,0.0,0.006067961165048544,0.0,0.0,0.0,0.0024271844660194173,0.0,0.012135922330097087,0.027912621359223302,0.0,0.0012135922330097086,0.0012135922330097086,0.0,0.0012135922330097086,0.05461165048543689,0.01699029126213592,0.043689320388349516,0.05703883495145631,0.025485436893203883,0.0048543689320388345,0.05218446601941747,0.01820388349514563,0.0,0.0,0.04975728155339806,0.044902912621359224,0.04975728155339806,0.0,0.0,0.04611650485436893,0.0,0.04247572815533981,0.04733009708737864,0.03398058252427184,0.0048543689320388345,0.0048543689320388345,0.012135922330097087,0.0,0.0048543689320388345,0.0012135922330097086,0.027912621359223302,0.0024271844660194173,0.04247572815533981,0.0,0.050970873786407765,0.03762135922330097,0.0,0.03398058252427184,0.04004854368932039,0.0,0.0,0.01820388349514563,0.0,0.02912621359223301,0.0,0.01820388349514563,0.0,0.0,0.015776699029126214,0.014563106796116505,0.0
P4,0.0,0.00904977375565611,0.0,0.01809954751131222,0.0,0.0,0.004524886877828055,0.004524886877828055,0.006787330316742082,0.020361990950226245,0.024886877828054297,0.0,0.00904977375565611,0.00904977375565611,0.004524886877828055,0.00904977375565611,0.029411764705882353,0.033936651583710405,0.029411764705882353,0.03167420814479638,0.03167420814479638,0.00904977375565611,0.029411764705882353,0.03619909502262444,0.004524886877828055,0.006787330316742082,0.029411764705882353,0.03167420814479638,0.029411764705882353,0.006787330316742082,0.004524886877828055,0.029411764705882353,0.004524886877828055,0.027149321266968326,0.029411764705882353,0.029411764705882353,0.00904977375565611,0.00904977375565611,0.02262443438914027,0.006787330316742082,0.00904977375565611,0.00904977375565611,0.027149321266968326,0.004524886877828055,0.03167420814479638,0.0022624434389140274,0.03167420814479638,0.027149321266968326,0.006787330316742082,0.03167420814479638,0.029411764705882353,0.006787330316742082,0.0,0.027149321266968326,0.0,0.029411764705882353,0.0,0.027149321266968326,0.006787330316742082,0.0022624434389140274,0.027149321266968326,0.024886877828054297,0.006787330316742082
P8,0.0,0.0013192612137203166,0.0,0.006596306068601583,0.0,0.0,0.0,0.002638522427440633,0.0,0.013192612137203167,0.029023746701846966,0.0,0.0013192612137203166,0.0013192612137203166,0.0,0.0013192612137203166,0.047493403693931395,0.018469656992084433,0.04353562005277045,0.048812664907651716,0.027704485488126648,0.005277044854881266,0.047493403693931395,0.01978891820580475,0.0,0.0,0.04617414248021108,0.04617414248021108,0.04617414248021108,0.0,0.0,0.04617414248021108,0.0,0.04221635883905013,0.04617414248021108,0.03562005277044855,0.005277044854881266,0.005277044854881266,0.013192612137203167,0.0,0.005277044854881266,0.0013192612137203166,0.030343007915567283,0.002638522427440633,0.044854881266490766,0.0,0.047493403693931395,0.03825857519788918,0.0,0.03562005277044855,0.04221635883905013,0.0,0.0,0.01978891820580475,0.0,0.0316622691292876,0.0,0.01978891820580475,0.0,0.0,0.017150395778364115,0.0158311345646438,0.0
TP10,0.0,0.002403846153846154,0.0,0.007211538461538462,0.0,0.0,0.0,0.002403846153846154,0.001201923076923077,0.01201923076923077,0.026442307692307692,0.0,0.002403846153846154,0.002403846153846154,0.0,0.002403846153846154,0.054086538461538464,0.018028846153846152,0.042067307692307696,0.05889423076923077,0.025240384615384616,0.004807692307692308,0.05048076923076923,0.019230769230769232,0.0,0.001201923076923077,0.04807692307692308,0.04447115384615385,0.04807692307692308,0.001201923076923077,0.0,0.04447115384615385,0.0,0.040865384615384616,0.04567307692307692,0.03365384615384615,0.004807692307692308,0.004807692307692308,0.01201923076923077,0.001201923076923077,0.004807692307692308,0.002403846153846154,0.027644230769230768,0.002403846153846154,0.042067307692307696,0.0,0.04927884615384615,0.036057692307692304,0.001201923076923077,0.03365384615384615,0.039663461538461536,0.001201923076923077,0.0,0.018028846153846152,0.0,0.028846153846153848,0.0,0.018028846153846152,0.001201923076923077,0.0,0.015625,0.014423076923076924,0.001201923076923077
CP6,0.0,0.003683241252302026,0.0,0.011049723756906077,0.0,0.0,0.0,0.003683241252302026,0.001841620626151013,0.01841620626151013,0.03130755064456722,0.0,0.003683241252302026,0.003683241252302026,0.0,0.003683241252302026,0.03683241252302026,0.027624309392265192,0.03683241252302026,0.03867403314917127,0.034990791896869246,0.007366482504604052,0.03683241252302026,0.027624309392265192,0.0,0.001841620626151013,0.03683241252302026,0.03867403314917127,0.03683241252302026,0.001841620626151013,0.0,0.03683241252302026,0.0,0.034990791896869246,0.03683241252302026,0.03683241252302026,0.007366482504604052,0.007366482504604052,0.01841620626151013,0.001841620626151013,0.007366482504604052,0.003683241252302026,0.03130755064456722,0.003683241252302026,0.03867403314917127,0.0,0.03867403314917127,0.034990791896869246,0.001841620626151013,0.03683241252302026,0.03683241252302026,0.001841620626151013,0.0,0.027624309392265192,0.0,0.034990791896869246,0.0,0.027624309392265192,0.001841620626151013,0.0,0.02394106813996317,0.022099447513812154,0.001841620626151013
CP2,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.012578616352201259,0.0,0.025157232704402517,0.025157232704402517,0.0,0.0,0.0,0.0,0.0,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.025157232704402517,0.031446540880503145,0.025157232704402517,0.0,0.0,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.0,0.0,0.031446540880503145,0.0,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.025157232704402517,0.025157232704402517,0.031446540880503145,0.0,0.025157232704402517,0.0,0.031446540880503145,0.012578616352201259,0.031446540880503145,0.0,0.031446540880503145,0.031446540880503145,0.0,0.031446540880503145,0.031446540880503145,0.0,0.0,0.031446540880503145,0.0,0.031446540880503145,0.0,0.031446540880503145,0.0,0.0,0.031446540880503145,0.025157232704402517,0.0
Cz,0.0,0.001218026796589525,0.0,0.0060901339829476245,0.0,0.0,0.0,0.00243605359317905,0.0,0.012180267965895249,0.028014616321559074,0.0,0.001218026796589525,0.001218026796589525,0.0,0.001218026796589525,0.0535931790499391,0.01705237515225335,0.0438489646772229,0.05481120584652863,0.025578562728380026,0.0048721071863581,0.05237515225334957,0.018270401948842874,0.0,0.0,0.049939098660170524,0.04506699147381242,0.049939098660170524,0.0,0.0,0.04628501827040195,0.0,0.04263093788063337,0.047503045066991476,0.0341047503045067,0.0048721071863581,0.0048721071863581,0.012180267965895249,0.0,0.0048721071863581,0.001218026796589525,0.028014616321559074,0.00243605359317905,0.04263093788063337,0.0,0.05115712545676005,0.037758830694275276,0.0,0.0341047503045067,0.040194884287454324,0.0,0.0,0.018270401948842874,0.0,0.029232643118148598,0.0,0.018270401948842874,0.0,0.0,0.015834348355663823,0.014616321559074299,0.0
C4,0.0021321961620469083,0.01279317697228145,0.0042643923240938165,0.017057569296375266,0.0,0.0,0.008528784648187633,0.0,0.010660980810234541,0.017057569296375266,0.023454157782515993,0.0042643923240938165,0.008528784648187633,0.01279317697228145,0.008528784648187633,0.01279317697228145,0.02771855010660981,0.029850746268656716,0.02771855010660981,0.029850746268656716,0.029850746268656716,0.0042643923240938165,0.02771855010660981,0.03624733475479744,0.008528784648187633,0.010660980810234541,0.02771855010660981,0.029850746268656716,0.02771855010660981,0.010660980810234541,0.008528784648187633,0.02771855010660981,0.008528784648187633,0.0255863539445629,0.02771855010660981,0.02771855010660981,0.0042643923240938165,0.0042643923240938165,0.017057569296375266,0.010660980810234541,0.0042643923240938165,0.01279317697228145,0.0255863539445629,0.0,0.029850746268656716,0.006396588486140725,0.029850746268656716,0.0255863539445629,0.010660980810234541,0.029850746268656716,0.02771855010660981,0.010660980810234541,0.0,0.0255863539445629,0.0,0.02771855010660981,0.0021321961620469083,0.0255863539445629,0.010660980810234541,0.006396588486140725,0.023454157782515993,0.021321961620469083,0.010660980810234541
T8,0.014240506329113924,0.05063291139240506,0.028481012658227847,0.0015822784810126582,0.0,0.015822784810126583,0.055379746835443035,0.0,0.05221518987341772,0.0,0.0,0.04272151898734177,0.0015822784810126582,0.05221518987341772,0.03639240506329114,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031645569620253164,0.05063291139240506,0.05221518987341772,0.0,0.0,0.0,0.05221518987341772,0.03481012658227848,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.023734177215189875,0.0,0.03164556962025317,0.0,0.0031645569620253164,0.0,0.03322784810126582,0.0,0.0,0.04588607594936709,0.0,0.0,0.03164556962025317,0.014240506329113924,0.0,0.0,0.0,0.030063291139240507,0.0,0.05063291139240506,0.05063291139240506,0.0,0.0,0.05221518987341772
FT10,0.013119533527696793,0.052478134110787174,0.026239067055393587,0.0029154518950437317,0.0,0.014577259475218658,0.056851311953352766,0.0,0.052478134110787174,0.0,0.0,0.04081632653061224,0.0029154518950437317,0.05393586005830904,0.03498542274052478,0.052478134110787174,0.0,0.0014577259475218659,0.0,0.0,0.0,0.0,0.0,0.004373177842565598,0.05102040816326531,0.052478134110787174,0.0,0.0,0.0,0.05393586005830904,0.033527696793002916,0.0,0.037900874635568516,0.0,0.0,0.0,0.0,0.0,0.0,0.023323615160349854,0.0,0.03206997084548105,0.0,0.0029154518950437317,0.0,0.030612244897959183,0.0,0.0,0.04518950437317784,0.0,0.0,0.030612244897959183,0.013119533527696793,0.0,0.0,0.0,0.027696793002915453,0.0,0.052478134110787174,0.04956268221574344,0.0,0.0,0.05393586005830904
FC6,0.0,0.0012468827930174563,0.0,0.006234413965087282,0.0,0.0,0.0,0.0024937655860349127,0.0,0.012468827930174564,0.02743142144638404,0.0,0.0012468827930174563,0.0012468827930174563,0.0,0.0012468827930174563,0.05236907730673317,0.017456359102244388,0.043640897755610975,0.05361596009975062,0.026184538653366583,0.004987531172069825,0.05112219451371571,0.018703241895261846,0.0,0.0,0.048628428927680795,0.046134663341645885,0.048628428927680795,0.0,0.0,0.046134663341645885,0.0,0.04239401496259352,0.046134663341645885,0.034912718204488775,0.004987531172069825,0.004987531172069825,0.012468827930174564,0.0,0.004987531172069825,0.0012468827930174563,0.028678304239401497,0.0024937655860349127,0.043640897755610975,0.0,0.04987531172069826,0.03740648379052369,0.0,0.034912718204488775,0.04114713216957606,0.0,0.0,0.018703241895261846,0.0,0.029925187032418952,0.0,0.018703241895261846,0.0,0.0,0.016209476309226933,0.014962593516209476,0.0
FC2,0.0,0.002621231979030144,0.0,0.007863695937090432,0.0,0.0,0.0,0.002621231979030144,0.001310615989515072,0.01310615989515072,0.027522935779816515,0.0,0.002621231979030144,0.002621231979030144,0.0,0.002621231979030144,0.047182175622542594,0.019659239842726082,0.04193971166448231,0.04849279161205767,0.027522935779816515,0.005242463958060288,0.047182175622542594,0.020969855832241154,0.0,0.001310615989515072,0.045871559633027525,0.04456094364351245,0.045871559633027525,0.001310615989515072,0.0,0.04456094364351245,0.0,0.04062909567496723,0.04456094364351245,0.03407601572739188,0.005242463958060288,0.005242463958060288,0.01310615989515072,0.001310615989515072,0.005242463958060288,0.002621231979030144,0.028833551769331587,0.002621231979030144,0.04325032765399738,0.0,0.047182175622542594,0.03669724770642202,0.001310615989515072,0.035386631716906945,0.04062909567496723,0.001310615989515072,0.0,0.019659239842726082,0.0,0.03145478374836173,0.0,0.019659239842726082,0.001310615989515072,0.0,0.01703800786369594,0.015727391874180863,0.001310615989515072
F4,0.0,0.0012468827930174563,0.0,0.006234413965087282,0.0,0.0,0.0,0.0024937655860349127,0.0,0.012468827930174564,0.02743142144638404,0.0,0.0012468827930174563,0.0012468827930174563,0.0,0.0012468827930174563,0.05236907730673317,0.017456359102244388,0.043640897755610975,0.05361596009975062,0.026184538653366583,0.004987531172069825,0.05112219451371571,0.018703241895261846,0.0,0.0,0.048628428927680795,0.046134663341645885,0.048628428927680795,0.0,0.0,0.046134663341645885,0.0,0.04239401496259352,0.046134663341645885,0.034912718204488775,0.004987531172069825,0.004987531172069825,0.012468827930174564,0.0,0.004987531172069825,0.0012468827930174563,0.028678304239401497,0.0024937655860349127,0.043640897755610975,0.0,0.04987531172069826,0.03740648379052369,0.0,0.034912718204488775,0.04114713216957606,0.0,0.0,0.018703241895261846,0.0,0.029925187032418952,0.0,0.018703241895261846,0.0,0.0,0.016209476309226933,0.014962593516209476,0.0
F8,0.012016021361815754,0.05874499332443257,0.02403204272363151,0.0026702269692923898,0.0,0.01335113484646195,0.06675567423230974,0.0,0.050734312416555405,0.0,0.0,0.037383177570093455,0.0026702269692923898,0.06408544726301736,0.03204272363150868,0.06008010680907877,0.0,0.0013351134846461949,0.0,0.0,0.0,0.0,0.0,0.004005340453938585,0.04672897196261682,0.049399198931909215,0.0,0.0,0.0,0.06408544726301736,0.030707610146862484,0.0,0.03471295060080107,0.0,0.0,0.0,0.0,0.0,0.0,0.021361815754339118,0.0,0.029372496662216287,0.0,0.0026702269692923898,0.0,0.028037383177570093,0.0,0.0,0.04138851802403204,0.0,0.0,0.028037383177570093,0.012016021361815754,0.0,0.0,0.0,0.025367156208277702,0.0,0.05473965287049399,0.04539385847797063,0.0,0.0,0.056074766355140186
Fp2,0.01775147928994083,0.045364891518737675,0.03550295857988166,0.0019723865877712033,0.0,0.01972386587771203,0.045364891518737675,0.0,0.045364891518737675,0.0,0.0,0.04339250493096647,0.0019723865877712033,0.045364891518737675,0.04339250493096647,0.045364891518737675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039447731755424065,0.045364891518737675,0.045364891518737675,0.0,0.0,0.0,0.045364891518737675,0.04142011834319527,0.0,0.045364891518737675,0.0,0.0,0.0,0.0,0.0,0.0,0.029585798816568046,0.0,0.03747534516765286,0.0,0.0039447731755424065,0.0,0.03944773175542406,0.0,0.0,0.045364891518737675,0.0,0.0,0.03747534516765286,0.015779092702169626,0.0,0.0,0.0,0.03747534516765286,0.0,0.045364891518737675,0.045364891518737675,0.0,0.0,0.045364891518737675
