,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0
Pz,0.0,0.0,0.0390625,0.0390625,0.0,0.0390625,0.0,0.0,0.0390625,0.0390625,0.00390625,0.03125,0.0390625,0.015625,0.0390625,0.00390625,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0390625,0.02734375,0.0390625,0.0390625,0.0,0.0,0.0,0.0390625,0.0,0.0,0.03125,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.01171875,0.0,0.0,0.0,0.0078125,0.03515625,0.0078125,0.0390625,0.0390625,0.0,0.0390625,0.0,0.0,0.01171875,0.03125,0.0390625,0.0,0.0390625,0.0
P3,0.0015625,0.0,0.0609375,0.0296875,0.0,0.0484375,0.0,0.0,0.05625,0.0390625,0.0015625,0.0140625,0.059375,0.00625,0.0578125,0.0015625,0.0375,0.0,0.0,0.0,0.0,0.0,0.0015625,0.0015625,0.0359375,0.040625,0.0125,0.0640625,0.0578125,0.0,0.0,0.0,0.0546875,0.0015625,0.0,0.0140625,0.0515625,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0046875,0.0,0.0,0.0,0.003125,0.01875,0.003125,0.0296875,0.040625,0.0,0.0359375,0.0,0.0,0.0046875,0.0125,0.034375,0.0,0.0234375,0.0
P7,0.0,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.0,0.0,0.036231884057971016,0.036231884057971016,0.007246376811594203,0.028985507246376812,0.036231884057971016,0.028985507246376812,0.036231884057971016,0.007246376811594203,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.028985507246376812,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.021739130434782608,0.0,0.0,0.0,0.014492753623188406,0.036231884057971016,0.014492753623188406,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.0,0.0,0.021739130434782608,0.028985507246376812,0.036231884057971016,0.0,0.036231884057971016,0.0
O1,0.001564945226917058,0.0,0.06103286384976526,0.0297339593114241,0.0,0.048513302034428794,0.0,0.0,0.056338028169014086,0.03912363067292645,0.001564945226917058,0.014084507042253521,0.0594679186228482,0.006259780907668232,0.057902973395931145,0.001564945226917058,0.03755868544600939,0.0,0.0,0.0,0.0,0.0,0.001564945226917058,0.001564945226917058,0.03599374021909233,0.0406885758998435,0.012519561815336464,0.06259780907668232,0.057902973395931145,0.0,0.0,0.0,0.054773082942097026,0.001564945226917058,0.0,0.014084507042253521,0.051643192488262914,0.0,0.0,0.0,0.0,0.0,0.03912363067292645,0.0,0.004694835680751174,0.0,0.0,0.0,0.003129890453834116,0.018779342723004695,0.003129890453834116,0.0297339593114241,0.0406885758998435,0.0,0.03599374021909233,0.0,0.0,0.004694835680751174,0.012519561815336464,0.03442879499217527,0.0,0.023474178403755867,0.0
Oz,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0
O2,0.0,0.0,0.048355899419729204,0.0367504835589942,0.0,0.048355899419729204,0.0,0.0,0.048355899419729204,0.04448742746615087,0.0019342359767891683,0.017408123791102514,0.048355899419729204,0.007736943907156673,0.048355899419729204,0.0019342359767891683,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.04448742746615087,0.015473887814313346,0.048355899419729204,0.048355899419729204,0.0,0.0,0.0,0.048355899419729204,0.0,0.0,0.017408123791102514,0.048355899419729204,0.0,0.0,0.0,0.0,0.0,0.04448742746615087,0.0,0.005802707930367505,0.0,0.0,0.0,0.0038684719535783366,0.02321083172147002,0.0038684719535783366,0.03481624758220503,0.04448742746615087,0.0,0.04061895551257253,0.0,0.0,0.005802707930367505,0.015473887814313346,0.04061895551257253,0.0,0.029013539651837523,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.04054054054054054,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.06756756756756757,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0945945945945946,0.0,0.05405405405405406,0.0,0.05405405405405406,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.04054054054054054,0.0,0.0
CP6,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.05901639344262295,0.06557377049180328,0.036065573770491806,0.009836065573770493,0.0,0.0,0.0,0.0,0.0,0.04262295081967213,0.06557377049180328,0.06557377049180328,0.0,0.022950819672131147,0.0,0.0,0.0,0.04918032786885246,0.0,0.05245901639344262,0.022950819672131147,0.06557377049180328,0.0,0.06557377049180328,0.0,0.06557377049180328,0.05901639344262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05901639344262295,0.0,0.0,0.0,0.029508196721311476,0.0,0.0
CP2,0.09192200557103064,0.0,0.0,0.0,0.0,0.0,0.0584958217270195,0.013927576601671309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019498607242339833,0.052924791086350974,0.08635097493036212,0.03064066852367688,0.008356545961002786,0.0,0.0,0.0,0.0,0.0,0.036211699164345405,0.06406685236768803,0.06685236768802229,0.0,0.019498607242339833,0.0,0.0,0.0,0.04178272980501393,0.0,0.04456824512534819,0.019498607242339833,0.0947075208913649,0.0,0.0584958217270195,0.0,0.0584958217270195,0.052924791086350974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055710306406685235,0.0,0.0,0.0,0.025069637883008356,0.0,0.0
Cz,0.0593607305936073,0.0,0.0,0.0,0.0,0.0,0.0593607305936073,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091324200913242,0.0593607305936073,0.0593607305936073,0.0502283105022831,0.0182648401826484,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0593607305936073,0.0593607305936073,0.0,0.0365296803652968,0.0,0.0,0.0,0.0547945205479452,0.0,0.0502283105022831,0.0319634703196347,0.0593607305936073,0.0,0.0593607305936073,0.0,0.0593607305936073,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0319634703196347,0.0,0.0
C4,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.05747126436781609,0.05747126436781609,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.05747126436781609,0.05747126436781609,0.0,0.05747126436781609,0.0,0.0,0.0,0.04597701149425287,0.0,0.034482758620689655,0.034482758620689655,0.05747126436781609,0.0,0.05747126436781609,0.0,0.05747126436781609,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.022988505747126436,0.0,0.0
T8,0.0020242914979757085,0.0,0.0465587044534413,0.03643724696356275,0.0,0.0465587044534413,0.0,0.0,0.0465587044534413,0.044534412955465584,0.0020242914979757085,0.018218623481781375,0.0465587044534413,0.008097165991902834,0.0465587044534413,0.0020242914979757085,0.04251012145748988,0.0,0.0,0.0,0.0,0.0,0.0020242914979757085,0.0020242914979757085,0.04251012145748988,0.044534412955465584,0.016194331983805668,0.0465587044534413,0.0465587044534413,0.0,0.0,0.0,0.0465587044534413,0.0020242914979757085,0.0,0.018218623481781375,0.0465587044534413,0.0,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.006072874493927126,0.0,0.0,0.0,0.004048582995951417,0.024291497975708502,0.004048582995951417,0.03643724696356275,0.044534412955465584,0.0,0.04048582995951417,0.0,0.0,0.006072874493927126,0.016194331983805668,0.04048582995951417,0.0,0.030364372469635626,0.0
FT10,0.0,0.0,0.050816696914700546,0.034482758620689655,0.0,0.04900181488203267,0.0,0.0,0.04900181488203267,0.045372050816696916,0.0018148820326678765,0.016333938294010888,0.04900181488203267,0.007259528130671506,0.04900181488203267,0.0018148820326678765,0.043557168784029036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041742286751361164,0.045372050816696916,0.014519056261343012,0.050816696914700546,0.04900181488203267,0.0,0.0,0.0,0.04900181488203267,0.0,0.0,0.016333938294010888,0.04900181488203267,0.0,0.0,0.0,0.0,0.0,0.043557168784029036,0.0,0.0054446460980036296,0.0,0.0,0.0,0.003629764065335753,0.021778584392014518,0.003629764065335753,0.034482758620689655,0.045372050816696916,0.0,0.041742286751361164,0.0,0.0,0.0054446460980036296,0.014519056261343012,0.039927404718693285,0.0,0.02722323049001815,0.0
FC6,0.0,0.0,0.04017857142857143,0.03571428571428571,0.0,0.04017857142857143,0.0,0.0,0.04017857142857143,0.03571428571428571,0.004464285714285714,0.03125,0.04017857142857143,0.017857142857142856,0.04017857142857143,0.004464285714285714,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.03571428571428571,0.03125,0.04017857142857143,0.04017857142857143,0.0,0.0,0.0,0.04017857142857143,0.0,0.0,0.03125,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.013392857142857142,0.0,0.0,0.0,0.008928571428571428,0.03571428571428571,0.008928571428571428,0.04017857142857143,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.013392857142857142,0.03125,0.03571428571428571,0.0,0.03571428571428571,0.0
FC2,0.0014903129657228018,0.0,0.06408345752608048,0.028315946348733235,0.0,0.046199701937406856,0.0,0.0,0.05663189269746647,0.037257824143070044,0.0014903129657228018,0.013412816691505217,0.06110283159463487,0.005961251862891207,0.05961251862891207,0.0014903129657228018,0.03576751117734724,0.0,0.0,0.0,0.0,0.0,0.0014903129657228018,0.0014903129657228018,0.03427719821162444,0.040238450074515646,0.011922503725782414,0.08196721311475409,0.05961251862891207,0.0,0.0,0.0,0.05365126676602087,0.0014903129657228018,0.0,0.013412816691505217,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.037257824143070044,0.0,0.004470938897168405,0.0,0.0,0.0,0.0029806259314456036,0.01788375558867362,0.0029806259314456036,0.028315946348733235,0.038748137108792845,0.0,0.03427719821162444,0.0,0.0,0.004470938897168405,0.011922503725782414,0.03278688524590164,0.0,0.022354694485842028,0.0
F4,0.001564945226917058,0.0,0.06103286384976526,0.0297339593114241,0.0,0.048513302034428794,0.0,0.0,0.056338028169014086,0.03912363067292645,0.001564945226917058,0.014084507042253521,0.0594679186228482,0.006259780907668232,0.057902973395931145,0.001564945226917058,0.03755868544600939,0.0,0.0,0.0,0.0,0.0,0.001564945226917058,0.001564945226917058,0.03599374021909233,0.0406885758998435,0.012519561815336464,0.06259780907668232,0.057902973395931145,0.0,0.0,0.0,0.054773082942097026,0.001564945226917058,0.0,0.014084507042253521,0.051643192488262914,0.0,0.0,0.0,0.0,0.0,0.03912363067292645,0.0,0.004694835680751174,0.0,0.0,0.0,0.003129890453834116,0.018779342723004695,0.003129890453834116,0.0297339593114241,0.0406885758998435,0.0,0.03599374021909233,0.0,0.0,0.004694835680751174,0.012519561815336464,0.03442879499217527,0.0,0.023474178403755867,0.0
F8,0.059574468085106386,0.0,0.0,0.0,0.0,0.0,0.059574468085106386,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01276595744680851,0.059574468085106386,0.059574468085106386,0.04680851063829787,0.01276595744680851,0.0,0.0,0.0,0.0,0.0,0.05106382978723404,0.059574468085106386,0.059574468085106386,0.0,0.029787234042553193,0.0,0.0,0.0,0.059574468085106386,0.0,0.05531914893617021,0.029787234042553193,0.059574468085106386,0.0,0.059574468085106386,0.0,0.059574468085106386,0.05531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.03404255319148936,0.0,0.0
Fp2,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0626865671641791,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020895522388059702,0.056716417910447764,0.07164179104477612,0.03283582089552239,0.008955223880597015,0.0,0.0,0.0,0.0,0.0,0.03880597014925373,0.06865671641791045,0.07164179104477612,0.0,0.020895522388059702,0.0,0.0,0.0,0.04477611940298507,0.0,0.04776119402985075,0.020895522388059702,0.07462686567164178,0.0,0.0626865671641791,0.0,0.0626865671641791,0.056716417910447764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.026865671641791045,0.0,0.0
AF7,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0621301775147929,0.014792899408284023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020710059171597635,0.05621301775147929,0.07396449704142012,0.03254437869822485,0.008875739644970414,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.06804733727810651,0.07100591715976332,0.0,0.020710059171597635,0.0,0.0,0.0,0.04437869822485207,0.0,0.047337278106508875,0.020710059171597635,0.07692307692307693,0.0,0.0621301775147929,0.0,0.0621301775147929,0.05621301775147929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.0,0.026627218934911243,0.0,0.0
AF3,0.0016233766233766235,0.0,0.05844155844155844,0.030844155844155844,0.0,0.048701298701298704,0.0,0.0,0.05519480519480519,0.040584415584415584,0.0016233766233766235,0.01461038961038961,0.056818181818181816,0.006493506493506494,0.056818181818181816,0.0016233766233766235,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0016233766233766235,0.0016233766233766235,0.037337662337662336,0.040584415584415584,0.012987012987012988,0.05844155844155844,0.056818181818181816,0.0,0.0,0.0,0.05357142857142857,0.0016233766233766235,0.0,0.01461038961038961,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.00487012987012987,0.0,0.0,0.0,0.003246753246753247,0.01948051948051948,0.003246753246753247,0.030844155844155844,0.040584415584415584,0.0,0.037337662337662336,0.0,0.0,0.00487012987012987,0.012987012987012988,0.03571428571428571,0.0,0.024350649350649352,0.0
AFz,0.05625,0.0,0.0,0.0,0.0,0.0,0.05625,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.05625,0.05625,0.05625,0.025,0.0,0.0,0.0,0.0,0.0,0.05625,0.05625,0.05625,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.04375,0.04375,0.05625,0.0,0.05625,0.0,0.05625,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0375,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0390625,0.0390625,0.0,0.0390625,0.0,0.0,0.0390625,0.0390625,0.00390625,0.03125,0.0390625,0.015625,0.0390625,0.00390625,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0390625,0.02734375,0.0390625,0.0390625,0.0,0.0,0.0,0.0390625,0.0,0.0,0.03125,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.01171875,0.0,0.0,0.0,0.0078125,0.03515625,0.0078125,0.0390625,0.0390625,0.0,0.0390625,0.0,0.0,0.01171875,0.03125,0.0390625,0.0,0.0390625,0.0
