,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.05791505791505792,0.0,0.05791505791505792,0.0,0.0,0.05791505791505792,0.0,0.0,0.0,0.06177606177606178,0.05405405405405406,0.0,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.015444015444015444,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.015444015444015444,0.0,0.0,0.011583011583011582,0.0,0.0,0.0,0.0,0.06177606177606178,0.0,0.0,0.03861003861003861,0.06177606177606178,0.0,0.0,0.05405405405405406,0.0,0.0,0.05791505791505792,0.0,0.0,0.06177606177606178,0.05019305019305019,0.0,0.0,0.011583011583011582,0.04633204633204633,0.0,0.0
Pz,0.0,0.034934497816593885,0.0,0.034934497816593885,0.021834061135371178,0.0,0.021834061135371178,0.034934497816593885,0.034934497816593885,0.0,0.0,0.03056768558951965,0.017467248908296942,0.034934497816593885,0.034934497816593885,0.034934497816593885,0.0,0.008733624454148471,0.017467248908296942,0.008733624454148471,0.034934497816593885,0.034934497816593885,0.0,0.034934497816593885,0.0,0.034934497816593885,0.034934497816593885,0.026200873362445413,0.026200873362445413,0.034934497816593885,0.0,0.0,0.034934497816593885,0.0,0.0,0.034934497816593885,0.0,0.0,0.03056768558951965,0.034934497816593885,0.03056768558951965,0.034934497816593885,0.0,0.034934497816593885,0.008733624454148471,0.0,0.0,0.017467248908296942,0.0,0.0,0.0,0.0,0.0,0.0,0.021834061135371178,0.0,0.0,0.004366812227074236,0.034934497816593885,0.0,0.0,0.034934497816593885,0.008733624454148471
P3,0.0,0.034013605442176874,0.003401360544217687,0.034013605442176874,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.003401360544217687,0.0,0.02040816326530612,0.034013605442176874,0.030612244897959183,0.030612244897959183,0.027210884353741496,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.034013605442176874,0.030612244897959183,0.0,0.034013605442176874,0.0,0.030612244897959183,0.02040816326530612,0.023809523809523808,0.034013605442176874,0.030612244897959183,0.0,0.0,0.034013605442176874,0.0,0.0,0.030612244897959183,0.0,0.0,0.034013605442176874,0.034013605442176874,0.030612244897959183,0.030612244897959183,0.003401360544217687,0.030612244897959183,0.02040816326530612,0.0,0.003401360544217687,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.003401360544217687,0.0,0.02040816326530612,0.030612244897959183,0.0,0.0,0.027210884353741496,0.013605442176870748
P7,0.0,0.0347682119205298,0.0,0.03642384105960265,0.016556291390728478,0.0,0.018211920529801324,0.03145695364238411,0.03145695364238411,0.0,0.0,0.013245033112582781,0.011589403973509934,0.048013245033112585,0.03642384105960265,0.03642384105960265,0.0,0.008278145695364239,0.009933774834437087,0.008278145695364239,0.0347682119205298,0.0380794701986755,0.0,0.052980132450331126,0.0,0.0380794701986755,0.016556291390728478,0.013245033112582781,0.026490066225165563,0.046357615894039736,0.0,0.0,0.03642384105960265,0.0,0.0,0.046357615894039736,0.0,0.0,0.029801324503311258,0.04966887417218543,0.026490066225165563,0.052980132450331126,0.0,0.03642384105960265,0.008278145695364239,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.009933774834437087,0.0,0.0,0.006622516556291391,0.03642384105960265,0.0,0.0,0.039735099337748346,0.006622516556291391
O1,0.0,0.03690685413005272,0.0,0.03866432337434095,0.01757469244288225,0.0,0.019332161687170474,0.033391915641476276,0.033391915641476276,0.0,0.0,0.014059753954305799,0.012302284710017574,0.0421792618629174,0.03866432337434095,0.03866432337434095,0.0,0.008787346221441126,0.01054481546572935,0.008787346221441126,0.03690685413005272,0.040421792618629174,0.0,0.0421792618629174,0.0,0.040421792618629174,0.01757469244288225,0.014059753954305799,0.028119507908611598,0.0421792618629174,0.0,0.0,0.03866432337434095,0.0,0.0,0.0421792618629174,0.0,0.0,0.03163444639718805,0.0421792618629174,0.028119507908611598,0.0421792618629174,0.0,0.03866432337434095,0.008787346221441126,0.0,0.0,0.007029876977152899,0.0,0.0,0.0,0.0,0.0,0.0,0.01054481546572935,0.0,0.0,0.007029876977152899,0.03866432337434095,0.0,0.0,0.0421792618629174,0.007029876977152899
Oz,0.0,0.036468330134357005,0.0,0.03838771593090211,0.01727447216890595,0.0,0.019193857965451054,0.03262955854126679,0.0345489443378119,0.0,0.0,0.015355086372360844,0.011516314779270634,0.04222648752399232,0.03838771593090211,0.03838771593090211,0.0,0.007677543186180422,0.011516314779270634,0.007677543186180422,0.036468330134357005,0.04030710172744722,0.0,0.04222648752399232,0.0,0.04030710172744722,0.019193857965451054,0.015355086372360844,0.028790786948176585,0.04222648752399232,0.0,0.0,0.03838771593090211,0.0,0.0,0.04222648752399232,0.0,0.0,0.030710172744721688,0.04222648752399232,0.028790786948176585,0.04222648752399232,0.0,0.03838771593090211,0.007677543186180422,0.0,0.0,0.007677543186180422,0.0,0.0,0.0,0.0,0.0,0.0,0.011516314779270634,0.0,0.0,0.005758157389635317,0.03838771593090211,0.0,0.0,0.04222648752399232,0.007677543186180422
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.031413612565445025,0.0,0.031413612565445025,0.031413612565445025,0.0,0.031413612565445025,0.031413612565445025,0.031413612565445025,0.0,0.0,0.020942408376963352,0.031413612565445025,0.031413612565445025,0.031413612565445025,0.031413612565445025,0.0,0.02617801047120419,0.02617801047120419,0.02617801047120419,0.031413612565445025,0.031413612565445025,0.0,0.031413612565445025,0.0,0.031413612565445025,0.020942408376963352,0.02617801047120419,0.031413612565445025,0.031413612565445025,0.0,0.0,0.031413612565445025,0.0,0.0,0.031413612565445025,0.0,0.0,0.031413612565445025,0.031413612565445025,0.031413612565445025,0.031413612565445025,0.0,0.031413612565445025,0.02617801047120419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020942408376963352,0.031413612565445025,0.0,0.0,0.031413612565445025,0.020942408376963352
P8,0.0,0.031578947368421054,0.0,0.031578947368421054,0.031578947368421054,0.0,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0,0.0,0.031578947368421054,0.02631578947368421,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0,0.015789473684210527,0.02631578947368421,0.015789473684210527,0.031578947368421054,0.031578947368421054,0.0,0.031578947368421054,0.0,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0,0.0,0.031578947368421054,0.0,0.0,0.031578947368421054,0.0,0.0,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0,0.031578947368421054,0.015789473684210527,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.010526315789473684,0.031578947368421054,0.0,0.0,0.031578947368421054,0.015789473684210527
TP10,0.0,0.031413612565445025,0.0,0.031413612565445025,0.031413612565445025,0.0,0.031413612565445025,0.031413612565445025,0.031413612565445025,0.0,0.0,0.020942408376963352,0.031413612565445025,0.031413612565445025,0.031413612565445025,0.031413612565445025,0.0,0.02617801047120419,0.02617801047120419,0.02617801047120419,0.031413612565445025,0.031413612565445025,0.0,0.031413612565445025,0.0,0.031413612565445025,0.020942408376963352,0.02617801047120419,0.031413612565445025,0.031413612565445025,0.0,0.0,0.031413612565445025,0.0,0.0,0.031413612565445025,0.0,0.0,0.031413612565445025,0.031413612565445025,0.031413612565445025,0.031413612565445025,0.0,0.031413612565445025,0.02617801047120419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020942408376963352,0.031413612565445025,0.0,0.0,0.031413612565445025,0.020942408376963352
CP6,0.0,0.03735144312393888,0.0,0.03904923599320883,0.01867572156196944,0.0,0.02037351443123939,0.03395585738539898,0.03395585738539898,0.0,0.0,0.013582342954159592,0.013582342954159592,0.04074702886247878,0.03904923599320883,0.03735144312393888,0.0,0.010186757215619695,0.010186757215619695,0.010186757215619695,0.03735144312393888,0.04074702886247878,0.0,0.04074702886247878,0.0,0.04074702886247878,0.01697792869269949,0.013582342954159592,0.028862478777589132,0.04074702886247878,0.0,0.0,0.03904923599320883,0.0,0.0,0.04074702886247878,0.0,0.0,0.03225806451612903,0.04074702886247878,0.028862478777589132,0.04074702886247878,0.0,0.03904923599320883,0.010186757215619695,0.0,0.0,0.006791171477079796,0.0,0.0,0.0,0.0,0.0,0.0,0.010186757215619695,0.0,0.0,0.008488964346349746,0.03904923599320883,0.0,0.0,0.03904923599320883,0.006791171477079796
CP2,0.0,0.03677758318739054,0.0,0.03852889667250438,0.017513134851138354,0.0,0.01926444833625219,0.03327495621716287,0.03327495621716287,0.0,0.0,0.014010507880910683,0.012259194395796848,0.04203152364273205,0.03852889667250438,0.03852889667250438,0.0,0.008756567425569177,0.010507880910683012,0.008756567425569177,0.03677758318739054,0.040280210157618214,0.0,0.043782837127845885,0.0,0.040280210157618214,0.017513134851138354,0.014010507880910683,0.028021015761821366,0.04203152364273205,0.0,0.0,0.03852889667250438,0.0,0.0,0.04203152364273205,0.0,0.0,0.03152364273204904,0.04203152364273205,0.028021015761821366,0.043782837127845885,0.0,0.03852889667250438,0.008756567425569177,0.0,0.0,0.0070052539404553416,0.0,0.0,0.0,0.0,0.0,0.0,0.010507880910683012,0.0,0.0,0.0070052539404553416,0.03852889667250438,0.0,0.0,0.04203152364273205,0.0070052539404553416
Cz,0.06666666666666667,0.0,0.048484848484848485,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0696969696969697,0.045454545454545456,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.06060606060606061,0.0,0.06060606060606061,0.012121212121212121,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0696969696969697,0.0,0.0,0.030303030303030304,0.0696969696969697,0.0,0.0,0.045454545454545456,0.0,0.0,0.06666666666666667,0.0,0.0,0.0696969696969697,0.03939393939393939,0.0,0.0,0.00909090909090909,0.03636363636363636,0.0,0.0
C4,0.0,0.034482758620689655,0.0,0.035982008995502246,0.01649175412293853,0.0,0.017991004497751123,0.029985007496251874,0.029985007496251874,0.0,0.0,0.01199400299850075,0.01199400299850075,0.047976011994003,0.035982008995502246,0.03298350824587706,0.0,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.034482758620689655,0.037481259370314844,0.0,0.07196401799100449,0.0,0.037481259370314844,0.014992503748125937,0.01199400299850075,0.025487256371814093,0.046476761619190406,0.0,0.0,0.035982008995502246,0.0,0.0,0.044977511244377814,0.0,0.0,0.02848575712143928,0.05247376311844078,0.025487256371814093,0.05547226386806597,0.0,0.034482758620689655,0.008995502248875561,0.0,0.0,0.005997001499250375,0.0,0.0,0.0,0.0,0.0,0.0,0.008995502248875561,0.0,0.0,0.0074962518740629685,0.034482758620689655,0.0,0.0,0.037481259370314844,0.005997001499250375
T8,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.04040404040404041,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.04040404040404041,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.0,0.030303030303030304,0.050505050505050504,0.0,0.0
FT10,0.0,0.03677758318739054,0.0,0.03852889667250438,0.017513134851138354,0.0,0.01926444833625219,0.03327495621716287,0.03327495621716287,0.0,0.0,0.014010507880910683,0.012259194395796848,0.04203152364273205,0.03852889667250438,0.03852889667250438,0.0,0.008756567425569177,0.010507880910683012,0.008756567425569177,0.03677758318739054,0.040280210157618214,0.0,0.043782837127845885,0.0,0.040280210157618214,0.017513134851138354,0.014010507880910683,0.028021015761821366,0.04203152364273205,0.0,0.0,0.03852889667250438,0.0,0.0,0.04203152364273205,0.0,0.0,0.03152364273204904,0.04203152364273205,0.028021015761821366,0.043782837127845885,0.0,0.03852889667250438,0.008756567425569177,0.0,0.0,0.0070052539404553416,0.0,0.0,0.0,0.0,0.0,0.0,0.010507880910683012,0.0,0.0,0.0070052539404553416,0.03852889667250438,0.0,0.0,0.04203152364273205,0.0070052539404553416
FC6,0.0,0.03435114503816794,0.0,0.03435114503816794,0.019083969465648856,0.0,0.019083969465648856,0.030534351145038167,0.03435114503816794,0.0,0.0,0.026717557251908396,0.015267175572519083,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.007633587786259542,0.015267175572519083,0.007633587786259542,0.03435114503816794,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03816793893129771,0.03435114503816794,0.022900763358778626,0.022900763358778626,0.03816793893129771,0.0,0.0,0.03435114503816794,0.0,0.0,0.03816793893129771,0.0,0.0,0.026717557251908396,0.03816793893129771,0.026717557251908396,0.03816793893129771,0.0,0.03816793893129771,0.007633587786259542,0.0,0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.0,0.0,0.003816793893129771,0.03816793893129771,0.0,0.0,0.03816793893129771,0.007633587786259542
FC2,0.0,0.03305785123966942,0.0,0.03305785123966942,0.024793388429752067,0.0,0.024793388429752067,0.03305785123966942,0.03305785123966942,0.0,0.0,0.03305785123966942,0.02066115702479339,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.012396694214876033,0.02066115702479339,0.012396694214876033,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.028925619834710745,0.028925619834710745,0.03305785123966942,0.0,0.0,0.03305785123966942,0.0,0.0,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.012396694214876033,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.008264462809917356,0.03305785123966942,0.0,0.0,0.03305785123966942,0.012396694214876033
F4,0.0,0.037267080745341616,0.0,0.037267080745341616,0.022774327122153208,0.0,0.024844720496894408,0.035196687370600416,0.035196687370600416,0.0,0.0,0.016563146997929608,0.016563146997929608,0.037267080745341616,0.037267080745341616,0.035196687370600416,0.0,0.012422360248447204,0.012422360248447204,0.012422360248447204,0.037267080745341616,0.037267080745341616,0.0,0.037267080745341616,0.0,0.037267080745341616,0.016563146997929608,0.016563146997929608,0.033126293995859216,0.037267080745341616,0.0,0.0,0.037267080745341616,0.0,0.0,0.037267080745341616,0.0,0.0,0.035196687370600416,0.037267080745341616,0.033126293995859216,0.037267080745341616,0.0,0.037267080745341616,0.012422360248447204,0.0,0.0,0.008281573498964804,0.0,0.0,0.0,0.0,0.0,0.0,0.008281573498964804,0.0,0.0,0.010351966873706004,0.037267080745341616,0.0,0.0,0.035196687370600416,0.008281573498964804
F8,0.0,0.03494176372712146,0.0,0.036605657237936774,0.016638935108153077,0.0,0.018302828618968387,0.03161397670549085,0.03161397670549085,0.0,0.0,0.013311148086522463,0.011647254575707155,0.048252911813643926,0.036605657237936774,0.036605657237936774,0.0,0.008319467554076539,0.009983361064891847,0.008319467554076539,0.03494176372712146,0.03826955074875208,0.0,0.051580698835274545,0.0,0.03826955074875208,0.016638935108153077,0.013311148086522463,0.026622296173044926,0.04658901830282862,0.0,0.0,0.036605657237936774,0.0,0.0,0.04658901830282862,0.0,0.0,0.029950083194675542,0.048252911813643926,0.026622296173044926,0.051580698835274545,0.0,0.036605657237936774,0.008319467554076539,0.0,0.0,0.0066555740432612314,0.0,0.0,0.0,0.0,0.0,0.0,0.009983361064891847,0.0,0.0,0.0066555740432612314,0.036605657237936774,0.0,0.0,0.03993344425956739,0.0066555740432612314
Fp2,0.05791505791505792,0.0,0.05791505791505792,0.0,0.0,0.05791505791505792,0.0,0.0,0.0,0.06177606177606178,0.05405405405405406,0.0,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.015444015444015444,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.015444015444015444,0.0,0.0,0.011583011583011582,0.0,0.0,0.0,0.0,0.06177606177606178,0.0,0.0,0.03861003861003861,0.06177606177606178,0.0,0.0,0.05405405405405406,0.0,0.0,0.05791505791505792,0.0,0.0,0.06177606177606178,0.05019305019305019,0.0,0.0,0.011583011583011582,0.04633204633204633,0.0,0.0
AF7,0.06666666666666667,0.0,0.048484848484848485,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0696969696969697,0.045454545454545456,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.06060606060606061,0.0,0.06060606060606061,0.012121212121212121,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0696969696969697,0.0,0.0,0.030303030303030304,0.0696969696969697,0.0,0.0,0.045454545454545456,0.0,0.0,0.06666666666666667,0.0,0.0,0.0696969696969697,0.03939393939393939,0.0,0.0,0.00909090909090909,0.03636363636363636,0.0,0.0
