,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
AFz,0.0696798493408663,0.01694915254237288,0.0,0.0,0.005649717514124294,0.0,0.06591337099811675,0.06779661016949153,0.0018832391713747645,0.0,0.0018832391713747645,0.0,0.06779661016949153,0.0018832391713747645,0.003766478342749529,0.0018832391713747645,0.0,0.04896421845574388,0.0,0.03954802259887006,0.0,0.03389830508474576,0.007532956685499058,0.0,0.003766478342749529,0.0,0.007532956685499058,0.003766478342749529,0.047080979284369114,0.0,0.0583804143126177,0.05273069679849341,0.0,0.064030131826742,0.0,0.0,0.0,0.005649717514124294,0.0,0.0018832391713747645,0.0018832391713747645,0.0,0.0018832391713747645,0.06779661016949153,0.0018832391713747645,0.022598870056497175,0.03766478342749529,0.0,0.003766478342749529,0.007532956685499058,0.005649717514124294,0.007532956685499058,0.018832391713747645,0.064030131826742,0.06779661016949153,0.005649717514124294,0.0,0.0018832391713747645,0.0,0.0018832391713747645,0.0,0.0,0.0018832391713747645
F1,0.0,0.0,0.022222222222222223,0.03851851851851852,0.0,0.03851851851851852,0.0,0.0,0.03851851851851852,0.02666666666666667,0.0,0.035555555555555556,0.0,0.0,0.0,0.03851851851851852,0.035555555555555556,0.0,0.03851851851851852,0.0,0.0044444444444444444,0.0,0.0,0.035555555555555556,0.037037037037037035,0.03851851851851852,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.035555555555555556,0.037037037037037035,0.0,0.0,0.0,0.03851851851851852,0.03851851851851852,0.0,0.025185185185185185,0.0,0.037037037037037035,0.0,0.0,0.03111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03111111111111111,0.03851851851851852,0.03851851851851852,0.037037037037037035,0.03259259259259259,0.03851851851851852,0.03851851851851852
F5,0.0,0.0,0.023112480739599383,0.040061633281972264,0.0,0.03852080123266564,0.0,0.0,0.03852080123266564,0.026194144838212634,0.0,0.03543913713405239,0.0,0.0,0.0,0.03852080123266564,0.03543913713405239,0.0,0.03852080123266564,0.0,0.004622496147919877,0.0,0.0,0.03543913713405239,0.03697996918335902,0.03852080123266564,0.0,0.03697996918335902,0.0,0.0,0.0,0.0,0.03697996918335902,0.0,0.03543913713405239,0.03697996918335902,0.0,0.0,0.0,0.03852080123266564,0.03852080123266564,0.0,0.02465331278890601,0.0,0.03697996918335902,0.0,0.0,0.030816640986132512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030816640986132512,0.03852080123266564,0.03852080123266564,0.03697996918335902,0.032357473035439135,0.03852080123266564,0.03852080123266564
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.03773584905660377,0.03773584905660377,0.0,0.0,0.02830188679245283,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.009433962264150943,0.0,0.03773584905660377,0.009433962264150943,0.018867924528301886,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.018867924528301886,0.03773584905660377,0.02830188679245283,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.015739769150052464,0.0472193074501574,0.0,0.03672612801678909,0.0,0.0,0.03987408184679958,0.01888772298006296,0.0,0.03252885624344176,0.0,0.0,0.0,0.04931794333683106,0.026232948583420776,0.0,0.03777544596012592,0.0,0.0031479538300104933,0.0,0.0,0.03462749213011543,0.046169989506820566,0.03672612801678909,0.0,0.048268625393494226,0.0,0.0,0.0,0.0,0.03252885624344176,0.0,0.02728226652675761,0.02728226652675761,0.0,0.0,0.0,0.048268625393494226,0.04407135362014691,0.0,0.01888772298006296,0.0,0.04512067156348373,0.0,0.0,0.023084994753410283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023084994753410283,0.03882476390346275,0.03882476390346275,0.03777544596012592,0.024134312696747113,0.0472193074501574,0.05036726128016789
TP7,0.0,0.0,0.016411378555798686,0.044857768052516414,0.0,0.038293216630196934,0.0,0.0,0.04048140043763676,0.019693654266958426,0.0,0.03391684901531729,0.0,0.0,0.0,0.045951859956236324,0.02735229759299781,0.0,0.03938730853391685,0.0,0.0032822757111597373,0.0,0.0,0.036105032822757115,0.0437636761487965,0.038293216630196934,0.0,0.044857768052516414,0.0,0.0,0.0,0.0,0.03391684901531729,0.0,0.028446389496717725,0.028446389496717725,0.0,0.0,0.0,0.044857768052516414,0.0437636761487965,0.0,0.019693654266958426,0.0,0.0437636761487965,0.0,0.0,0.024070021881838075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024070021881838075,0.04048140043763676,0.04048140043763676,0.03938730853391685,0.02516411378555799,0.044857768052516414,0.045951859956236324
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.025096525096525095,0.03474903474903475,0.0,0.03474903474903475,0.0,0.0,0.03667953667953668,0.03088803088803089,0.0,0.03667953667953668,0.0,0.0,0.0,0.03667953667953668,0.03474903474903475,0.0,0.03667953667953668,0.0,0.005791505791505791,0.0,0.0,0.03667953667953668,0.03667953667953668,0.03474903474903475,0.0,0.03667953667953668,0.0,0.0,0.0,0.0,0.03474903474903475,0.0,0.03667953667953668,0.03474903474903475,0.0,0.0,0.0,0.03667953667953668,0.03667953667953668,0.0,0.032818532818532815,0.0,0.03667953667953668,0.0,0.0,0.03667953667953668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03667953667953668,0.03667953667953668,0.03667953667953668,0.03667953667953668,0.03667953667953668,0.03667953667953668,0.03667953667953668
P5,0.06779661016949153,0.015254237288135594,0.0,0.0,0.005084745762711864,0.0,0.06779661016949153,0.08305084745762711,0.0,0.0,0.001694915254237288,0.0,0.08135593220338982,0.001694915254237288,0.003389830508474576,0.0,0.0,0.04745762711864407,0.0,0.03559322033898305,0.0,0.0288135593220339,0.006779661016949152,0.0,0.001694915254237288,0.0,0.006779661016949152,0.001694915254237288,0.04576271186440678,0.0,0.05593220338983051,0.04915254237288136,0.0,0.06271186440677966,0.0,0.0,0.0,0.005084745762711864,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.020338983050847456,0.03389830508474576,0.0,0.003389830508474576,0.006779661016949152,0.005084745762711864,0.006779661016949152,0.01694915254237288,0.06779661016949153,0.07457627118644068,0.005084745762711864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.016008537886873,0.04589114194236926,0.0,0.03735325506937033,0.0,0.0,0.03948772678762007,0.0192102454642476,0.0,0.033084311632870865,0.0,0.0,0.0,0.048025613660619,0.026680896478121666,0.0,0.0384204909284952,0.0,0.0032017075773745998,0.0,0.0,0.035218783351120594,0.04589114194236926,0.03735325506937033,0.0,0.04695837780149413,0.0,0.0,0.0,0.0,0.033084311632870865,0.0,0.02774813233724653,0.02774813233724653,0.0,0.0,0.0,0.04695837780149413,0.04375667022411953,0.0,0.0192102454642476,0.0,0.044823906083244394,0.0,0.0,0.023479188900747065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023479188900747065,0.03948772678762007,0.03948772678762007,0.0384204909284952,0.02454642475987193,0.04695837780149413,0.048025613660619
PO3,0.05058365758754864,0.03501945525291829,0.0,0.0,0.011673151750972763,0.0,0.05058365758754864,0.05058365758754864,0.0,0.0,0.0038910505836575876,0.0,0.05058365758754864,0.0038910505836575876,0.007782101167315175,0.0,0.0,0.05058365758754864,0.0,0.04669260700389105,0.0,0.05058365758754864,0.01556420233463035,0.0,0.0,0.0,0.01556420233463035,0.0,0.04669260700389105,0.0,0.05058365758754864,0.05058365758754864,0.0,0.05058365758754864,0.0,0.0,0.0,0.011673151750972763,0.0,0.0,0.0,0.0,0.0,0.05058365758754864,0.0,0.042801556420233464,0.05058365758754864,0.0,0.007782101167315175,0.01556420233463035,0.011673151750972763,0.01556420233463035,0.038910505836575876,0.05058365758754864,0.05058365758754864,0.011673151750972763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.05817174515235457,0.024930747922437674,0.0,0.0,0.008310249307479225,0.0,0.055401662049861494,0.055401662049861494,0.0,0.0,0.002770083102493075,0.0,0.055401662049861494,0.002770083102493075,0.00554016620498615,0.0,0.0,0.055401662049861494,0.0,0.04709141274238227,0.0,0.0443213296398892,0.0110803324099723,0.0,0.002770083102493075,0.0,0.0110803324099723,0.002770083102493075,0.05263157894736842,0.0,0.05817174515235457,0.05817174515235457,0.0,0.05817174515235457,0.0,0.0,0.0,0.008310249307479225,0.0,0.0,0.0,0.0,0.0,0.055401662049861494,0.0,0.0332409972299169,0.04986149584487535,0.0,0.00554016620498615,0.0110803324099723,0.008310249307479225,0.0110803324099723,0.027700831024930747,0.055401662049861494,0.055401662049861494,0.008310249307479225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.02508361204013378,0.03678929765886288,0.0,0.03678929765886288,0.0,0.0,0.03678929765886288,0.030100334448160536,0.0,0.03678929765886288,0.0,0.0,0.0,0.03678929765886288,0.03678929765886288,0.0,0.03678929765886288,0.0,0.005016722408026756,0.0,0.0,0.03678929765886288,0.03678929765886288,0.03678929765886288,0.0,0.03678929765886288,0.0,0.0,0.0,0.0,0.03678929765886288,0.0,0.03678929765886288,0.03678929765886288,0.0,0.0,0.0,0.03678929765886288,0.03678929765886288,0.0,0.028428093645484948,0.0,0.03678929765886288,0.0,0.0,0.033444816053511704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033444816053511704,0.03678929765886288,0.03678929765886288,0.03678929765886288,0.03511705685618729,0.03678929765886288,0.03678929765886288
PO8,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.011904761904761904,0.0,0.03571428571428571,0.011904761904761904,0.023809523809523808,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.023809523809523808,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P6,0.040983606557377046,0.03278688524590164,0.0,0.0,0.02459016393442623,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.00819672131147541,0.0,0.040983606557377046,0.00819672131147541,0.01639344262295082,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.03278688524590164,0.0,0.0,0.0,0.03278688524590164,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.0,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.01639344262295082,0.03278688524590164,0.02459016393442623,0.03278688524590164,0.03278688524590164,0.040983606557377046,0.040983606557377046,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P2,0.03773584905660377,0.03773584905660377,0.0,0.0,0.02830188679245283,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.009433962264150943,0.0,0.03773584905660377,0.009433962264150943,0.018867924528301886,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.018867924528301886,0.03773584905660377,0.02830188679245283,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPz,0.040983606557377046,0.03278688524590164,0.0,0.0,0.02459016393442623,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.00819672131147541,0.0,0.040983606557377046,0.00819672131147541,0.01639344262295082,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.03278688524590164,0.0,0.0,0.0,0.03278688524590164,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.0,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.01639344262295082,0.03278688524590164,0.02459016393442623,0.03278688524590164,0.03278688524590164,0.040983606557377046,0.040983606557377046,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP4,0.048458149779735685,0.039647577092511016,0.0,0.0,0.013215859030837005,0.0,0.048458149779735685,0.048458149779735685,0.0,0.0,0.004405286343612335,0.0,0.048458149779735685,0.004405286343612335,0.00881057268722467,0.0,0.0,0.048458149779735685,0.0,0.048458149779735685,0.0,0.048458149779735685,0.01762114537444934,0.0,0.0,0.0,0.01762114537444934,0.0,0.048458149779735685,0.0,0.048458149779735685,0.048458149779735685,0.0,0.048458149779735685,0.0,0.0,0.0,0.013215859030837005,0.0,0.0,0.0,0.0,0.0,0.048458149779735685,0.0,0.04405286343612335,0.048458149779735685,0.0,0.00881057268722467,0.01762114537444934,0.013215859030837005,0.01762114537444934,0.039647577092511016,0.048458149779735685,0.048458149779735685,0.013215859030837005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP8,0.06914893617021277,0.015957446808510637,0.0,0.0,0.005319148936170213,0.0,0.06914893617021277,0.07446808510638298,0.0,0.0,0.0017730496453900709,0.0,0.07446808510638298,0.0017730496453900709,0.0035460992907801418,0.0,0.0,0.04964539007092199,0.0,0.03723404255319149,0.0,0.030141843971631204,0.0070921985815602835,0.0,0.0017730496453900709,0.0,0.0070921985815602835,0.0017730496453900709,0.047872340425531915,0.0,0.05851063829787234,0.051418439716312055,0.0,0.06560283687943262,0.0,0.0,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.0,0.02127659574468085,0.03546099290780142,0.0,0.0035460992907801418,0.0070921985815602835,0.005319148936170213,0.0070921985815602835,0.01773049645390071,0.06914893617021277,0.07446808510638298,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C6,0.06980802792321117,0.015706806282722512,0.0,0.0,0.005235602094240838,0.0,0.06980802792321117,0.07678883071553229,0.0,0.0,0.0017452006980802793,0.0,0.07504363001745201,0.0017452006980802793,0.0034904013961605585,0.0,0.0,0.04886561954624782,0.0,0.03664921465968586,0.0,0.029668411867364748,0.006980802792321117,0.0,0.0017452006980802793,0.0,0.006980802792321117,0.0017452006980802793,0.04712041884816754,0.0,0.05759162303664921,0.0506108202443281,0.0,0.06457242582897033,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.0,0.0,0.07678883071553229,0.0,0.020942408376963352,0.034904013961605584,0.0,0.0034904013961605585,0.006980802792321117,0.005235602094240838,0.006980802792321117,0.017452006980802792,0.06980802792321117,0.07504363001745201,0.005235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C2,0.03773584905660377,0.03773584905660377,0.0,0.0,0.02830188679245283,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.009433962264150943,0.0,0.03773584905660377,0.009433962264150943,0.018867924528301886,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.018867924528301886,0.03773584905660377,0.02830188679245283,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC4,0.0,0.0,0.02508361204013378,0.03678929765886288,0.0,0.03678929765886288,0.0,0.0,0.03678929765886288,0.030100334448160536,0.0,0.03678929765886288,0.0,0.0,0.0,0.03678929765886288,0.03678929765886288,0.0,0.03678929765886288,0.0,0.005016722408026756,0.0,0.0,0.03678929765886288,0.03678929765886288,0.03678929765886288,0.0,0.03678929765886288,0.0,0.0,0.0,0.0,0.03678929765886288,0.0,0.03678929765886288,0.03678929765886288,0.0,0.0,0.0,0.03678929765886288,0.03678929765886288,0.0,0.028428093645484948,0.0,0.03678929765886288,0.0,0.0,0.033444816053511704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033444816053511704,0.03678929765886288,0.03678929765886288,0.03678929765886288,0.03511705685618729,0.03678929765886288,0.03678929765886288
FT8,0.0,0.0,0.01726121979286536,0.04257767548906789,0.0,0.039125431530494824,0.0,0.0,0.04142692750287687,0.020713463751438434,0.0,0.03567318757192175,0.0,0.0,0.0,0.04257767548906789,0.028768699654775604,0.0,0.04027617951668585,0.0,0.0034522439585730723,0.0,0.0,0.0379746835443038,0.04142692750287687,0.039125431530494824,0.0,0.04142692750287687,0.0,0.0,0.0,0.0,0.03567318757192175,0.0,0.02991944764096663,0.02991944764096663,0.0,0.0,0.0,0.04257767548906789,0.04257767548906789,0.0,0.020713463751438434,0.0,0.04142692750287687,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.04142692750287687,0.04142692750287687,0.04027617951668585,0.026467203682393557,0.04257767548906789,0.04257767548906789
F6,0.0,0.0,0.0176678445229682,0.043580683156654886,0.0,0.04004711425206125,0.0,0.0,0.04122497055359246,0.02120141342756184,0.0,0.0353356890459364,0.0,0.0,0.0,0.04240282685512368,0.02944640753828033,0.0,0.04004711425206125,0.0,0.0035335689045936395,0.0,0.0,0.03769140164899882,0.04122497055359246,0.04004711425206125,0.0,0.04122497055359246,0.0,0.0,0.0,0.0,0.03651354534746761,0.0,0.02944640753828033,0.030624263839811542,0.0,0.0,0.0,0.04240282685512368,0.04240282685512368,0.0,0.020023557126030624,0.0,0.04122497055359246,0.0,0.0,0.024734982332155476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024734982332155476,0.04122497055359246,0.04122497055359246,0.04004711425206125,0.02591283863368669,0.04240282685512368,0.04240282685512368
AF8,0.0,0.0,0.01728110599078341,0.041474654377880185,0.0,0.03917050691244239,0.0,0.0,0.041474654377880185,0.020737327188940093,0.0,0.03571428571428571,0.0,0.0,0.0,0.04262672811059908,0.02880184331797235,0.0,0.04032258064516129,0.0,0.0034562211981566822,0.0,0.0,0.038018433179723504,0.041474654377880185,0.03917050691244239,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.029953917050691243,0.029953917050691243,0.0,0.0,0.0,0.04262672811059908,0.04262672811059908,0.0,0.020737327188940093,0.0,0.041474654377880185,0.0,0.0,0.02534562211981567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02534562211981567,0.041474654377880185,0.041474654377880185,0.04032258064516129,0.026497695852534562,0.04262672811059908,0.04262672811059908
AF4,0.0,0.0,0.024193548387096774,0.037096774193548385,0.0,0.037096774193548385,0.0,0.0,0.037096774193548385,0.02903225806451613,0.0,0.037096774193548385,0.0,0.0,0.0,0.037096774193548385,0.037096774193548385,0.0,0.037096774193548385,0.0,0.004838709677419355,0.0,0.0,0.037096774193548385,0.037096774193548385,0.037096774193548385,0.0,0.037096774193548385,0.0,0.0,0.0,0.0,0.037096774193548385,0.0,0.037096774193548385,0.037096774193548385,0.0,0.0,0.0,0.037096774193548385,0.037096774193548385,0.0,0.027419354838709678,0.0,0.037096774193548385,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.037096774193548385,0.037096774193548385,0.037096774193548385,0.03387096774193549,0.037096774193548385,0.037096774193548385
F2,0.0,0.0,0.016411378555798686,0.047045951859956234,0.0,0.038293216630196934,0.0,0.0,0.03938730853391685,0.019693654266958426,0.0,0.03282275711159737,0.0,0.0,0.0,0.04814004376367615,0.02735229759299781,0.0,0.038293216630196934,0.0,0.0032822757111597373,0.0,0.0,0.0350109409190372,0.044857768052516414,0.038293216630196934,0.0,0.047045951859956234,0.0,0.0,0.0,0.0,0.03391684901531729,0.0,0.02735229759299781,0.028446389496717725,0.0,0.0,0.0,0.047045951859956234,0.0437636761487965,0.0,0.018599562363238512,0.0,0.0437636761487965,0.0,0.0,0.022975929978118162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022975929978118162,0.03938730853391685,0.03938730853391685,0.038293216630196934,0.024070021881838075,0.045951859956236324,0.04814004376367615
FCz,0.0,0.0,0.01564129301355579,0.04692387904066736,0.0,0.0364963503649635,0.0,0.0,0.03962460896767466,0.018769551616266946,0.0,0.03232533889468196,0.0,0.0,0.0,0.05005213764337852,0.026068821689259645,0.0,0.03753910323253389,0.0,0.0031282586027111575,0.0,0.0,0.03441084462982273,0.04692387904066736,0.0364963503649635,0.0,0.049009384775808136,0.0,0.0,0.0,0.0,0.03232533889468196,0.0,0.027111574556830033,0.027111574556830033,0.0,0.0,0.0,0.049009384775808136,0.043795620437956206,0.0,0.018769551616266946,0.0,0.045881126173096975,0.0,0.0,0.022940563086548488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022940563086548488,0.03858185610010428,0.03858185610010428,0.03753910323253389,0.023983315954118872,0.04692387904066736,0.051094890510948905
