space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,broadband,False,rt_window,N/A,S38,Sess02,MOTOR_IMAGERY,0.9989604151131556,1.0,0.9973774225923822,1.0007148746687324,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S38,Sess02,LEFT,0.9993370302173687,1.000000000000001,0.9977211858508112,1.0010763515200094,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S38,Sess02,RIGHT,0.9986566850386094,0.9999999999999988,0.9969331425396716,1.0003076030174007,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S38,Sess02,LEFT_vs_RIGHT,0.0006803451787594,0.0,-0.0025864171665895,0.0041432089803379,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S38,Sess02,IMAGERY_vs_EXECUTION,-7.288502966729116e-05,0.0,-0.0032916572762957,0.003437968870632,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S38,Sess02,ME_LEFT_vs_ME_RIGHT,0.0001653510390891,0.0,-0.0030787593081745,0.0037055888329805,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S38,Sess02,MI_LEFT_vs_MI_RIGHT,0.0011953393184299,0.0,-0.0020940750250048,0.0045808291276956,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S38,Sess02,MOTOR_EXECUTION-LEFT,0.997383770592702,1.0000000000000009,0.995270190160022,0.9995750933388142,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S38,Sess02,MOTOR_EXECUTION-RIGHT,0.9965071764879776,1.0000000000000029,0.9944345169016824,0.998431939874856,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S38,Sess02,MOTOR_IMAGERY-LEFT,0.9987600136834242,1.0000000000000042,0.9965204506194288,1.000813724764772,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S38,Sess02,MOTOR_IMAGERY-RIGHT,0.9964108468379264,0.9999999999999998,0.9944934919550454,0.9982500069114042,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S38,Sess02,MOTOR_EXECUTION,0.9969454735403398,1.0000000000000018,0.9948523535308522,0.9990035166068352,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S38,Sess02,MOTOR_IMAGERY,0.9975854302606753,1.000000000000002,0.9955069712872372,0.999531865838088,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S38,Sess02,LEFT,0.998071892138063,1.0000000000000024,0.9958953203897254,1.0001944090517931,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S38,Sess02,RIGHT,0.996459011662952,1.000000000000001,0.994464004428364,0.99834097339313,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S38,Sess02,LEFT_vs_RIGHT,0.0016128804751109,0.0,-0.0024456530034047,0.0057304046234292,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S38,Sess02,IMAGERY_vs_EXECUTION,0.0006399567203354,0.0,-0.003496545319598,0.0046795123072358,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S38,Sess02,ME_LEFT_vs_ME_RIGHT,0.0008765941047242,0.0,-0.003161749714834,0.0051405764371317,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S38,Sess02,MI_LEFT_vs_MI_RIGHT,0.0023491668454976,0.0,-0.0017295562919754,0.0063202328097264,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S38,Sess02,MOTOR_EXECUTION-LEFT,1.024988857440865,1.0000000000000009,0.9810820226399438,1.0698611204328867,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S38,Sess02,MOTOR_EXECUTION-RIGHT,1.025232447920012,1.0,0.9837604185755302,1.0748918999798602,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S38,Sess02,MOTOR_IMAGERY-LEFT,1.027498629186676,1.0,0.9788382028533188,1.0760231260523732,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S38,Sess02,MOTOR_IMAGERY-RIGHT,1.0334106551233668,0.9999999999999998,0.9903115784218516,1.0803255864880306,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S38,Sess02,MOTOR_EXECUTION,1.0251106526804383,1.0000000000000004,0.982421220607737,1.0723765102063734,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S38,Sess02,MOTOR_IMAGERY,1.0304546421550214,1.0,0.9845748906375852,1.078174356270202,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S38,Sess02,LEFT,1.0262437433137706,1.0000000000000004,0.9799601127466312,1.07294212324263,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S38,Sess02,RIGHT,1.0293215515216896,1.0,0.9870359984986908,1.0776087432339454,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S38,Sess02,LEFT_vs_RIGHT,-0.003077808207919,0.0,-0.097648630487314,0.0859061247439391,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S38,Sess02,IMAGERY_vs_EXECUTION,0.0053439894745828,0.0,-0.0878016195687882,0.095753135662465,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S38,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0002435904791471,0.0,-0.0938098773399164,0.0861007018573565,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S38,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0059120259366907,0.0,-0.1014873836347117,0.0857115476305216,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S38,Sess02,MOTOR_EXECUTION-LEFT,0.9864525771198046,0.9999999999999992,0.9785633508496344,0.9952055278254148,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S38,Sess02,MOTOR_EXECUTION-RIGHT,0.9819120356986129,0.9999999999999996,0.9756463126461344,0.9878185200415718,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S38,Sess02,MOTOR_IMAGERY-LEFT,0.9842527968154432,1.0000000000000004,0.9761525265265978,0.9923014956947618,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S38,Sess02,MOTOR_IMAGERY-RIGHT,0.9854200173762236,1.0000000000000004,0.978340755653034,0.9922736765740168,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S38,Sess02,MOTOR_EXECUTION,0.9841823064092088,0.9999999999999992,0.9771048317478844,0.9915120239334934,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S38,Sess02,MOTOR_IMAGERY,0.9848364070958334,1.0000000000000004,0.977246641089816,0.9922875861343892,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S38,Sess02,LEFT,0.985352686967624,0.9999999999999998,0.9773579386881162,0.9937535117600884,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S38,Sess02,RIGHT,0.9836660265374182,1.0,0.9769935341495842,0.9900460983077944,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S38,Sess02,LEFT_vs_RIGHT,0.0016866604302057,0.0,-0.0126881596196781,0.016759977610504,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S38,Sess02,IMAGERY_vs_EXECUTION,0.0006541006866247,0.0,-0.0142653828436773,0.0151827543865047,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S38,Sess02,ME_LEFT_vs_ME_RIGHT,0.0045405414211918,0.0,-0.0092551691919372,0.0195592151792803,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S38,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0011672205607802,0.0,-0.0161211500474189,0.0139607400417277,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S38,Sess02,MOTOR_EXECUTION-LEFT,0.9996629738461056,1.0000000000000009,0.9952712591439632,1.0035897760944423,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S38,Sess02,MOTOR_EXECUTION-RIGHT,0.9991684590779596,1.000000000000001,0.994770011636002,1.0034179519944657,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S38,Sess02,MOTOR_IMAGERY-LEFT,1.0000036874310103,1.0000000000000029,0.9956634879665616,1.0037628436026602,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S38,Sess02,MOTOR_IMAGERY-RIGHT,1.002149670746284,1.000000000000003,0.9979731891644932,1.0062674385905324,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S38,Sess02,MOTOR_EXECUTION,0.9994157164620326,1.000000000000001,0.9950206353899826,1.003503864044454,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S38,Sess02,MOTOR_IMAGERY,1.0010766790886474,1.0000000000000029,0.9968183385655274,1.0050151410965964,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S38,Sess02,LEFT,0.999833330638558,1.0000000000000018,0.9954673735552624,1.0036763098485513,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S38,Sess02,RIGHT,1.000659064912122,1.0000000000000022,0.9963716004002476,1.004842695292499,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S38,Sess02,LEFT_vs_RIGHT,-0.0008257342735638,0.0,-0.0093753217372365,0.0073047094483036,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S38,Sess02,IMAGERY_vs_EXECUTION,0.0016609626266147,0.0,-0.0066855254789266,0.0099945057066137,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S38,Sess02,ME_LEFT_vs_ME_RIGHT,0.0004945147681461,0.0,-0.0081466928505022,0.0088197644584402,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S38,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0021459833152734,0.0,-0.0106039506239706,0.0057896544381671,bootstrap,delta
source_space,beta,True,full_window,dSPM,S38,Sess02,MOTOR_EXECUTION-LEFT,0.994831418082635,0.9999999999999998,0.9888102214703248,1.000068758661122,bootstrap,critical
source_space,beta,True,full_window,dSPM,S38,Sess02,MOTOR_EXECUTION-RIGHT,0.9796118256238822,0.9999999999999994,0.9725747014435514,0.9887706637164396,bootstrap,critical
source_space,beta,True,full_window,dSPM,S38,Sess02,MOTOR_IMAGERY-LEFT,0.9961638200913489,1.0000000000000022,0.9901175596995104,1.001128135133868,bootstrap,critical
source_space,beta,True,full_window,dSPM,S38,Sess02,MOTOR_IMAGERY-RIGHT,0.9980510026154088,0.9999999999999998,0.9928569787692868,1.0032743596232596,bootstrap,critical
source_space,beta,True,full_window,dSPM,S38,Sess02,MOTOR_EXECUTION,0.9872216218532586,0.9999999999999996,0.980692461456938,0.9944197111887808,bootstrap,critical
