space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,lf_mayer,True,full_window,nearest_vertex,S07,Sess02,LEFT,0.9246142834017834,0.9999999999999996,0.8714100481694231,0.974496603298322,bootstrap,critical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S07,Sess02,RIGHT,0.9245765201701104,1.0,0.8674754699082637,0.9810195560423884,bootstrap,critical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S07,Sess02,LEFT_vs_RIGHT,3.776323167303808e-05,0.0,-0.1096095078729653,0.1070211333900582,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S07,Sess02,IMAGERY_vs_EXECUTION,-0.1353949111441685,0.0,-0.2467347701547964,-0.0301041288917726,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S07,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0168411907215383,0.0,-0.1217334053350095,0.0896909565525458,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.0169167171848843,0.0,-0.0974856104109211,0.1243513102275707,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-LEFT,0.9270827722114486,0.999999999999999,0.8634637100032321,0.9886059179280686,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-RIGHT,0.8997173291118603,0.9999999999999992,0.8401236041519244,0.9613380908913136,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-LEFT,0.9481952889360298,1.0000000000000016,0.8536738210349322,1.0536075858298082,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-RIGHT,0.9095486119409564,1.000000000000001,0.8360528655953298,0.9812241393640916,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION,0.9134000506616544,0.9999999999999992,0.8517936570775783,0.9749720044096912,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY,0.928871950438493,1.000000000000001,0.8448633433151309,1.0174158625969498,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S07,Sess02,LEFT,0.9376390305737392,1.0000000000000002,0.8585687655190821,1.0211067518789383,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S07,Sess02,RIGHT,0.9046329705264085,1.0,0.8380882348736272,0.9712811151277024,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S07,Sess02,LEFT_vs_RIGHT,0.0330060600473308,0.0,-0.1127123496086204,0.1830185170053111,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S07,Sess02,IMAGERY_vs_EXECUTION,0.0154718997768386,0.0,-0.1301086610945602,0.1656222055193715,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S07,Sess02,ME_LEFT_vs_ME_RIGHT,0.0273654430995883,0.0,-0.0978743808880815,0.1484823137761441,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.0386466769950734,0.0,-0.1275503183291593,0.2175547202344784,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-LEFT,0.9912159122615888,1.0000000000000009,0.9393878883984604,1.0498924260000262,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-RIGHT,0.984001384103425,1.000000000000001,0.9394686257619932,1.0411202071737786,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-LEFT,0.9535588119890446,0.9999999999999972,0.8957435434397644,1.0220156151987547,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-RIGHT,0.9814750103945018,1.0000000000000002,0.9314454357436348,1.0330931668378702,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION,0.9876086481825068,1.0000000000000009,0.9394282570802268,1.0455063165869023,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY,0.9675169111917732,0.9999999999999988,0.9135944895916996,1.0275543910183125,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S07,Sess02,LEFT,0.9723873621253166,0.9999999999999988,0.9175657159191124,1.0359540205993905,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S07,Sess02,RIGHT,0.9827381972489634,1.0000000000000009,0.935457030752814,1.0371066870058243,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S07,Sess02,LEFT_vs_RIGHT,-0.0103508351236467,0.0,-0.1195409710867119,0.1004969898465765,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S07,Sess02,IMAGERY_vs_EXECUTION,-0.0200917369907336,0.0,-0.1319118269952028,0.0881261339380856,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S07,Sess02,ME_LEFT_vs_ME_RIGHT,0.0072145281581637,0.0,-0.1017323187753181,0.1104238002380331,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S07,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0279161984054572,0.0,-0.1373496233981058,0.0905701794551199,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-LEFT,0.9846678546678548,1.0000000000000004,0.9281680215430216,1.0395920487170487,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-RIGHT,0.9762869069829412,1.0000000000000004,0.938997234743342,1.0194303526634845,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-LEFT,0.986036278351384,1.0000000000000004,0.9345702180477844,1.0454587985207096,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-RIGHT,0.9564754247875268,1.000000000000003,0.9077384531604278,1.0008918960551123,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION,0.980477380825398,1.0000000000000004,0.9335826281431816,1.0295112006902665,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY,0.9712558515694554,1.0000000000000018,0.921154335604106,1.023175347287911,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S07,Sess02,LEFT,0.9853520665096194,1.0000000000000004,0.9313691197954028,1.042525423618879,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S07,Sess02,RIGHT,0.966381165885234,1.0000000000000018,0.9233678439518848,1.0101611243592985,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S07,Sess02,LEFT_vs_RIGHT,0.0189709006243854,0.0,-0.0787920045638955,0.1191575796669941,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S07,Sess02,IMAGERY_vs_EXECUTION,-0.0092215292559425,0.0,-0.1083568650861603,0.0895927191447293,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S07,Sess02,ME_LEFT_vs_ME_RIGHT,0.0083809476849135,0.0,-0.0912623311204627,0.1005948139737067,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.0295608535638571,0.0,-0.0663216780073281,0.1377203453602817,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-LEFT,0.8651984670828892,1.0,0.8273466946928002,0.9029110967898656,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-RIGHT,0.8610255124279513,0.9999999999999992,0.8252091377457231,0.8988159557244924,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-LEFT,0.9377777777777776,1.0000000000000009,0.8844444444444444,0.9777777777777776,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-RIGHT,0.909313725490196,1.0000000000000009,0.8148897058823529,0.9754901960784312,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION,0.8631119897554203,0.9999999999999996,0.8262779162192617,0.9008635262571788,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY,0.9235457516339868,1.0000000000000009,0.8496670751633986,0.9766339869281044,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S07,Sess02,LEFT,0.9014881224303336,1.0000000000000004,0.8558955695686223,0.9403444372838216,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S07,Sess02,RIGHT,0.8851696189590736,1.0,0.820049421814038,0.937153075901462,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S07,Sess02,LEFT_vs_RIGHT,0.0163185034712598,0.0,-0.0812575063328395,0.1202950154697837,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S07,Sess02,IMAGERY_vs_EXECUTION,0.0604337618785666,0.0,-0.0511964510937803,0.1503560707088428,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S07,Sess02,ME_LEFT_vs_ME_RIGHT,0.0041729546549378,0.0,-0.0714692610316921,0.0777019590441424,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.0284640522875817,0.0,-0.0910457516339869,0.1628880718954248,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-LEFT,0.9794613962089692,1.0,0.9286962552011097,1.0305975496994917,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-RIGHT,0.9906474820143883,1.0000000000000009,0.9519124700239808,1.0341846522781772,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-LEFT,1.0240412979351032,1.000000000000001,0.969664454277286,1.0841482300884957,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-RIGHT,1.0138698630136984,0.9999999999999998,0.9622117579908676,1.0817765410958904,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION,0.9850544391116788,1.0000000000000004,0.9403043626125452,1.0323911009888342,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY,1.0189555804744008,1.0000000000000004,0.9659381061340768,1.082962385592193,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S07,Sess02,LEFT,1.001751347072036,1.0000000000000004,0.9491803547391978,1.0573728898939936,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S07,Sess02,RIGHT,1.0022586725140434,1.0000000000000004,0.9570621140074242,1.0579805966870337,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S07,Sess02,LEFT_vs_RIGHT,-0.0005073254420073,0.0,-0.1088002419478358,0.1003107758865693,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S07,Sess02,IMAGERY_vs_EXECUTION,0.033901141362722,0.0,-0.0664529948547574,0.1426580229796479,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S07,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0111860858054193,0.0,-0.1054883970770677,0.0786850796755106,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.0101714349214048,0.0,-0.1121120868186043,0.1219364720976279,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-LEFT,0.9586949600107496,0.9999999999999996,0.8993000672904978,1.0146177403803,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-RIGHT,0.9913707309847016,1.0000000000000009,0.8975284021661549,1.106400101506949,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-LEFT,0.7616723997043146,0.9999999999999992,0.6685724854341876,0.8427866895220618,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-RIGHT,0.6933880603523461,1.0000000000000018,0.6056944485739129,0.7778310793042936,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION,0.9750328454977256,1.0000000000000002,0.8984142347283264,1.0605089209436245,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY,0.7275302300283304,1.0000000000000004,0.6371334670040503,0.8103088844131777,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S07,Sess02,LEFT,0.860183679857532,0.9999999999999992,0.7839362763623428,0.928702214951181,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S07,Sess02,RIGHT,0.8423793956685239,1.000000000000001,0.7516114253700339,0.9421155904056212,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S07,Sess02,LEFT_vs_RIGHT,0.017804284189008,0.0,-0.1581793140432785,0.1770907895811471,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S07,Sess02,IMAGERY_vs_EXECUTION,-0.2475026154693951,0.0,-0.4233754539395742,-0.0881053503151486,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S07,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0326757709739521,0.0,-0.207100034216451,0.1170893382141451,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.0682843393519684,0.0,-0.109258593870106,0.2370922409481489,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-LEFT,0.9199147560258673,1.0000000000000009,0.8402259175275049,0.9901251889644748,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-RIGHT,0.9190337763012182,0.999999999999998,0.8426729189737912,0.9995044873569584,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-LEFT,0.9556205203526632,1.0000000000000004,0.8522113328140113,1.0853531860005077,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-RIGHT,0.9221303948576676,0.9999999999999996,0.8224472961611391,1.0298348821747585,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION,0.9194742661635428,0.9999999999999992,0.841449418250648,0.9948148381607164,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY,0.9388754576051654,1.0,0.8373293144875752,1.0575940340876329,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S07,Sess02,LEFT,0.9377676381892652,1.0000000000000009,0.8462186251707581,1.037739187482491,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S07,Sess02,RIGHT,0.9205820855794428,0.9999999999999988,0.8325601075674651,1.0146696847658585,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S07,Sess02,LEFT_vs_RIGHT,0.0171855526098223,0.0,-0.1684510595951002,0.2051790799150259,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S07,Sess02,IMAGERY_vs_EXECUTION,0.0194011914416227,0.0,-0.1574855236731412,0.2161446158369848,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S07,Sess02,ME_LEFT_vs_ME_RIGHT,0.0008809797246489,0.0,-0.1592785698294534,0.1474522699906836,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.0334901254949955,0.0,-0.1776235493607469,0.2629058898393683,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-LEFT,0.9727263072309156,0.9999999999999996,0.9259557693011036,1.0162065000731475,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-RIGHT,1.0063472997377527,1.0,0.921735249569552,1.104095669619758,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-LEFT,0.9214991181657848,1.0000000000000018,0.8463677248677249,0.9926635802469136,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-RIGHT,0.8302060439560439,0.9999999999999984,0.7308070512820513,0.9070990384615384,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION,0.989536803484334,0.9999999999999998,0.9238455094353276,1.0601510848464528,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY,0.8758525810609143,1.0,0.7885873880748882,0.949881309354226,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S07,Sess02,LEFT,0.9471127126983502,1.0000000000000009,0.8861617470844142,1.0044350401600306,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S07,Sess02,RIGHT,0.9182766718468984,0.9999999999999992,0.8262711504258016,1.0055973540406482,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S07,Sess02,LEFT_vs_RIGHT,0.0288360408514518,0.0,-0.119435606956234,0.178163889734229,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S07,Sess02,IMAGERY_vs_EXECUTION,-0.1136842224234198,0.0,-0.2715636967715646,0.0260357999188982,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S07,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0336209925068371,0.0,-0.1781399003186544,0.0944712505035958,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.0912930742097408,0.0,-0.0607313135938134,0.2618565289648623,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-LEFT,0.9509688449848024,0.999999999999998,0.9121952570921984,0.9939212892603848,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-RIGHT,0.9399085461999368,1.0,0.8834961368653421,0.9832970014716704,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-LEFT,0.868590998043053,1.0000000000000004,0.7939334637964774,0.9309882583170254,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-RIGHT,0.8355855855855855,1.0000000000000004,0.7195382882882883,0.9369369369369368,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION,0.9454386955923696,0.999999999999999,0.8978456969787703,0.9886091453660276,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY,0.8520882918143192,1.0000000000000004,0.7567358760423828,0.9339625976269812,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S07,Sess02,LEFT,0.9097799215139276,0.9999999999999992,0.853064360444338,0.9624547737887053,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S07,Sess02,RIGHT,0.8877470658927612,1.0000000000000002,0.8015172125768152,0.9601169692043036,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S07,Sess02,LEFT_vs_RIGHT,0.0220328556211665,0.0,-0.1070526087599657,0.1609375612118899,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S07,Sess02,IMAGERY_vs_EXECUTION,-0.0933504037780504,0.0,-0.2318732693236449,0.0361169006482109,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S07,Sess02,ME_LEFT_vs_ME_RIGHT,0.0110602987848654,0.0,-0.0711017443794719,0.1104251523950428,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.0330054124574674,0.0,-0.1430034731404594,0.2114499700287371,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-LEFT,0.8659003831417624,1.0,0.8007662835249042,0.9252873563218392,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION-RIGHT,0.8658040027605245,0.9999999999999998,0.7926897860593513,0.9207617322291236,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-LEFT,0.8717817896389325,1.0000000000000009,0.8127426739926741,0.9298717948717948,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY-RIGHT,0.8579981507165974,1.0,0.8032281553398058,0.9128080212667592,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_EXECUTION,0.8658521929511435,1.0,0.7967280347921277,0.9230245442754812,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S07,Sess02,MOTOR_IMAGERY,0.8648899701777649,1.0000000000000004,0.80798541466624,0.921339908069277,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S07,Sess02,LEFT,0.8688410863903475,1.0000000000000004,0.8067544787587891,0.927579575596817,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S07,Sess02,RIGHT,0.8619010767385609,1.0,0.7979589706995786,0.9167848767479412,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S07,Sess02,LEFT_vs_RIGHT,0.0069400096517866,0.0,-0.1100303979891521,0.1296206048972384,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S07,Sess02,IMAGERY_vs_EXECUTION,-0.0009622227733785,0.0,-0.1150391296092413,0.1246118732771492,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S07,Sess02,ME_LEFT_vs_ME_RIGHT,9.638038123793712e-05,0.0,-0.1199954487042193,0.1325975702624878,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.0137836389223351,0.0,-0.100065347274085,0.1266436395319889,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S07,Sess02,MOTOR_EXECUTION-LEFT,0.9723188517783908,1.000000000000002,0.9295206505287316,1.0332018383830128,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S07,Sess02,MOTOR_EXECUTION-RIGHT,0.9440562699459496,1.0000000000000018,0.9110185069971548,0.9750889931539398,bootstrap,subcritical
sensor_space,broadband,False,full_window,N/A,S07,Sess02,MOTOR_IMAGERY-LEFT,0.9864243495519962,1.0,0.9577074472645916,1.0173168608790228,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S07,Sess02,MOTOR_IMAGERY-RIGHT,0.9691638764880952,1.000000000000001,0.9321968989669184,1.001443065127147,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S07,Sess02,MOTOR_EXECUTION,0.9581875608621702,1.0000000000000018,0.9202695787629432,1.0041454157684764,bootstrap,critical
