space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,beta,False,full_window,N/A,S32,Sess02,LEFT,0.9857027206248852,1.0000000000000009,0.9704220586392814,1.0053848011788031,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S32,Sess02,RIGHT,0.981474325832158,0.9999999999999998,0.9689805699748332,0.997659777640695,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S32,Sess02,LEFT_vs_RIGHT,0.0042283947927272,0.0,-0.0272377190014135,0.0364042312039698,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S32,Sess02,IMAGERY_vs_EXECUTION,0.0070428305849103,0.0,-0.0252631817457301,0.0383787684596532,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S32,Sess02,ME_LEFT_vs_ME_RIGHT,0.0039662749273049,0.0,-0.0235091744363314,0.0357272641963276,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S32,Sess02,MI_LEFT_vs_MI_RIGHT,0.0044905146581496,0.0,-0.0309662635664955,0.0370811982116123,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S32,Sess02,MOTOR_EXECUTION-LEFT,0.9984093725219304,1.0000000000000029,0.997002929832786,0.9997916528290344,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S32,Sess02,MOTOR_EXECUTION-RIGHT,0.9996158051018488,1.0000000000000018,0.998039326641758,1.0012439784863547,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S32,Sess02,MOTOR_IMAGERY-LEFT,0.99880229535126,1.0000000000000024,0.9978745310976124,0.9996855449214092,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S32,Sess02,MOTOR_IMAGERY-RIGHT,0.998560472915762,0.9999999999999988,0.9974157063469498,0.999874200205548,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S32,Sess02,MOTOR_EXECUTION,0.9990125888118896,1.0000000000000022,0.997521128237272,1.0005178156576946,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S32,Sess02,MOTOR_IMAGERY,0.998681384133511,1.0000000000000009,0.997645118722281,0.9997798725634786,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S32,Sess02,LEFT,0.9986058339365952,1.0000000000000029,0.9974387304651992,0.9997385988752217,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S32,Sess02,RIGHT,0.9990881390088054,1.0000000000000004,0.9977275164943538,1.0005590893459513,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S32,Sess02,LEFT_vs_RIGHT,-0.0004823050722102,0.0,-0.003120358880752,0.0020110823808678,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S32,Sess02,IMAGERY_vs_EXECUTION,-0.0003312046783785,0.0,-0.0028726969354135,0.0022587443262065,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S32,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0012064325799185,0.0,-0.0042410486535686,0.0017523261872763,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S32,Sess02,MI_LEFT_vs_MI_RIGHT,0.000241822435498,0.0,-0.0019996691079355,0.0022698385744593,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S32,Sess02,MOTOR_EXECUTION-LEFT,0.997845904205226,1.0000000000000002,0.9965429759736736,0.9991943178386176,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S32,Sess02,MOTOR_EXECUTION-RIGHT,0.9989902241731352,1.0000000000000018,0.9973974691023278,1.0006576413088042,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S32,Sess02,MOTOR_IMAGERY-LEFT,0.9988350539624024,1.0000000000000036,0.9980590549144032,0.9995429098278316,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S32,Sess02,MOTOR_IMAGERY-RIGHT,0.9982492925030936,0.9999999999999978,0.9972619766668804,0.9993104426361108,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S32,Sess02,MOTOR_EXECUTION,0.9984180641891808,1.0000000000000009,0.9969702225380008,0.999925979573711,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S32,Sess02,MOTOR_IMAGERY,0.998542173232748,1.0000000000000009,0.9976605157906416,0.9994266762319712,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S32,Sess02,LEFT,0.9983404790838142,1.0000000000000018,0.9973010154440384,0.9993686138332246,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S32,Sess02,RIGHT,0.9986197583381144,0.9999999999999998,0.997329722884604,0.9999840419724576,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S32,Sess02,LEFT_vs_RIGHT,-0.0002792792543002,0.0,-0.0026830265284191,0.0020388909486205,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S32,Sess02,IMAGERY_vs_EXECUTION,0.0001241090435672,0.0,-0.0022654637830692,0.0024564536939704,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S32,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0011443199679093,0.0,-0.0041146653351306,0.0017968487362898,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S32,Sess02,MI_LEFT_vs_MI_RIGHT,0.0005857614593088,0.0,-0.0012513877217075,0.0022809331609511,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S32,Sess02,MOTOR_EXECUTION-LEFT,1.006174193935608,1.0000000000000009,0.9720807435968886,1.0480842737102478,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S32,Sess02,MOTOR_EXECUTION-RIGHT,1.0051483494465234,1.0000000000000018,0.972177315674733,1.0415093483211282,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S32,Sess02,MOTOR_IMAGERY-LEFT,1.0291855760152926,1.000000000000001,0.9949809327930036,1.0753500105317737,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S32,Sess02,MOTOR_IMAGERY-RIGHT,1.0129956674592888,1.0000000000000009,0.9754105397508108,1.0577968695055109,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S32,Sess02,MOTOR_EXECUTION,1.0056612716910656,1.000000000000001,0.9721290296358108,1.044796811015688,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S32,Sess02,MOTOR_IMAGERY,1.0210906217372906,1.0000000000000009,0.9851957362719072,1.0665734400186422,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S32,Sess02,LEFT,1.0176798849754505,1.000000000000001,0.983530838194946,1.0617171421210108,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S32,Sess02,RIGHT,1.009072008452906,1.000000000000001,0.9737939277127718,1.0496531089133194,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S32,Sess02,LEFT_vs_RIGHT,0.0086078765225441,0.0,-0.0661222707183734,0.0879232144082389,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S32,Sess02,IMAGERY_vs_EXECUTION,0.015429350046225,0.0,-0.0596010747437808,0.0944444103828314,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S32,Sess02,ME_LEFT_vs_ME_RIGHT,0.0010258444890844,0.0,-0.0694286047242396,0.0759069580355148,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S32,Sess02,MI_LEFT_vs_MI_RIGHT,0.0161899085560037,0.0,-0.0628159367125071,0.0999394707809628,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S32,Sess02,MOTOR_EXECUTION-LEFT,0.9872589361726264,1.000000000000001,0.9824881478374554,0.9921925678453104,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S32,Sess02,MOTOR_EXECUTION-RIGHT,0.9863025482193046,0.999999999999999,0.980538457135752,0.9918098946766388,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S32,Sess02,MOTOR_IMAGERY-LEFT,0.989693135104038,1.0000000000000009,0.9864664367345524,0.9929428309724576,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S32,Sess02,MOTOR_IMAGERY-RIGHT,0.9903581861921515,1.0000000000000002,0.98677084233693,0.9939170772943954,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S32,Sess02,MOTOR_EXECUTION,0.9867807421959656,1.0,0.9815133024866036,0.9920012312609746,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S32,Sess02,MOTOR_IMAGERY,0.9900256606480948,1.0000000000000004,0.9866186395357412,0.9934299541334266,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S32,Sess02,LEFT,0.9884760356383322,1.0000000000000009,0.984477292286004,0.992567699408884,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S32,Sess02,RIGHT,0.9883303672057282,0.9999999999999996,0.983654649736341,0.9928634859855172,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S32,Sess02,LEFT_vs_RIGHT,0.0001456684326039,0.0,-0.0083861936995133,0.008913049672543,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S32,Sess02,IMAGERY_vs_EXECUTION,0.0032449184521293,0.0,-0.0053825917252333,0.0119166516468228,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S32,Sess02,ME_LEFT_vs_ME_RIGHT,0.0009563879533216,0.0,-0.0093217468391835,0.0116541107095582,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S32,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0006650510881135,0.0,-0.0074506405598429,0.0061719886355278,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S32,Sess02,MOTOR_EXECUTION-LEFT,0.9968807407364684,1.0,0.985703857920269,1.0085632729201257,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S32,Sess02,MOTOR_EXECUTION-RIGHT,0.9988761323425984,0.9999999999999984,0.98538296500921,1.01173863556226,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S32,Sess02,MOTOR_IMAGERY-LEFT,0.9947320774833748,1.0000000000000002,0.98424296490264,1.005283988435392,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S32,Sess02,MOTOR_IMAGERY-RIGHT,0.9887120040690618,0.9999999999999996,0.978611724947355,0.9983307944909514,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S32,Sess02,MOTOR_EXECUTION,0.9978784365395336,0.9999999999999992,0.9855434114647396,1.0101509542411926,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S32,Sess02,MOTOR_IMAGERY,0.9917220407762182,1.0,0.9814273449249976,1.0018073914631715,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S32,Sess02,LEFT,0.9958064091099216,1.0,0.9849734114114546,1.0069236306777587,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S32,Sess02,RIGHT,0.99379406820583,0.9999999999999988,0.9819973449782826,1.0050347150266057,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S32,Sess02,LEFT_vs_RIGHT,0.0020123409040915,0.0,-0.0200613036151511,0.024926285699476,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S32,Sess02,IMAGERY_vs_EXECUTION,-0.0061563957633152,0.0,-0.0287236093161951,0.0162639799984319,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S32,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0019953916061298,0.0,-0.0260347776419909,0.0231803079109154,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S32,Sess02,MI_LEFT_vs_MI_RIGHT,0.0060200734143128,0.0,-0.0140878295883114,0.0266722634880368,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S32,Sess02,MOTOR_EXECUTION-LEFT,0.9743841312534508,1.0000000000000002,0.9607102026319776,0.9868764306494848,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S32,Sess02,MOTOR_EXECUTION-RIGHT,0.972028166941208,1.0000000000000002,0.9576340497124256,0.985857199715128,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S32,Sess02,MOTOR_IMAGERY-LEFT,0.9644118512588165,0.9999999999999996,0.9519288315118822,0.9783178417984744,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S32,Sess02,MOTOR_IMAGERY-RIGHT,0.971981370996614,1.0000000000000018,0.9567042653066252,0.987193421081486,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S32,Sess02,MOTOR_EXECUTION,0.9732061490973294,1.0000000000000002,0.9591721261722016,0.9863668151823064,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S32,Sess02,MOTOR_IMAGERY,0.9681966111277152,1.0000000000000009,0.9543165484092536,0.98275563143998,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S32,Sess02,LEFT,0.9693979912561336,1.0,0.95631951707193,0.9825971362239796,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S32,Sess02,RIGHT,0.9720047689689112,1.0000000000000009,0.9571691575095254,0.9865253103983068,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S32,Sess02,LEFT_vs_RIGHT,-0.0026067777127776,0.0,-0.030205793326377,0.0254279787144541,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S32,Sess02,IMAGERY_vs_EXECUTION,-0.0050095379696142,0.0,-0.0320502667730526,0.0235835052677786,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S32,Sess02,ME_LEFT_vs_ME_RIGHT,0.0023559643122426,0.0,-0.0251469970831504,0.0292423809370591,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S32,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0075695197377976,0.0,-0.0352645895696036,0.0216135764918491,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S32,Sess02,MOTOR_EXECUTION-LEFT,0.998422889391209,1.0000000000000018,0.9965351301951813,1.0005327296100102,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S32,Sess02,MOTOR_EXECUTION-RIGHT,0.9991303395320192,1.0000000000000018,0.9970930118875307,1.0013476661885716,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S32,Sess02,MOTOR_IMAGERY-LEFT,1.0001468531803577,0.9999999999999984,0.9972014543480892,1.0035595718720305,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S32,Sess02,MOTOR_IMAGERY-RIGHT,0.9978879420376436,1.000000000000004,0.9957558815289655,1.000445773793129,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S32,Sess02,MOTOR_EXECUTION,0.998776614461614,1.0000000000000018,0.996814071041356,1.000940197899291,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S32,Sess02,MOTOR_IMAGERY,0.9990173976090004,1.000000000000001,0.9964786679385276,1.0020026728325797,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S32,Sess02,LEFT,0.9992848712857832,1.0,0.9968682922716352,1.0020461507410203,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S32,Sess02,RIGHT,0.9985091407848314,1.0000000000000029,0.996424446708248,1.0008967199908505,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S32,Sess02,LEFT_vs_RIGHT,0.0007757305009518,0.0,-0.004028427719215,0.0056217040327721,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S32,Sess02,IMAGERY_vs_EXECUTION,0.0002407831473864,0.0,-0.0044615299607634,0.0051886017912237,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S32,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0007074501408101,0.0,-0.0048125359933904,0.0034397177224794,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S32,Sess02,MI_LEFT_vs_MI_RIGHT,0.0022589111427138,0.0,-0.0032443194450396,0.0078036903430648,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S32,Sess02,MOTOR_EXECUTION-LEFT,0.9956779865766148,1.0000000000000004,0.9933256232414116,0.9981780544948906,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S32,Sess02,MOTOR_EXECUTION-RIGHT,0.9971659589487444,0.9999999999999976,0.9947442226512028,0.9995975254014734,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S32,Sess02,MOTOR_IMAGERY-LEFT,0.9966176555391516,1.000000000000001,0.9940634735771088,0.9991451752651904,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S32,Sess02,MOTOR_IMAGERY-RIGHT,0.99529089650324,0.9999999999999978,0.99263193203818,0.9977317736503264,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S32,Sess02,MOTOR_EXECUTION,0.9964219727626796,0.999999999999999,0.9940349229463072,0.998887789948182,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S32,Sess02,MOTOR_IMAGERY,0.995954276021196,0.9999999999999996,0.9933477028076444,0.9984384744577584,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S32,Sess02,LEFT,0.9961478210578834,1.0000000000000009,0.9936945484092604,0.9986616148800403,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S32,Sess02,RIGHT,0.9962284277259922,0.9999999999999976,0.9936880773446914,0.9986646495259,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S32,Sess02,LEFT_vs_RIGHT,-8.06066681088291e-05,0.0,-0.0049701011166396,0.004973537535349,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S32,Sess02,IMAGERY_vs_EXECUTION,-0.0004676967414837,0.0,-0.0055400871405375,0.0044035515114511,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S32,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0014879723721294,0.0,-0.0062719021600616,0.0034338318436879,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S32,Sess02,MI_LEFT_vs_MI_RIGHT,0.0013267590359117,0.0,-0.0036683000732176,0.0065132432270101,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S32,Sess02,MOTOR_EXECUTION-LEFT,0.9688690272486032,1.0,0.9336248304471974,1.0063645871823577,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S32,Sess02,MOTOR_EXECUTION-RIGHT,0.998346749864662,0.9999999999999994,0.9574668169138114,1.046535649397326,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S32,Sess02,MOTOR_IMAGERY-LEFT,0.9765677788345992,1.0000000000000022,0.9408024636042144,1.0131053443967657,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S32,Sess02,MOTOR_IMAGERY-RIGHT,0.9616776498634102,1.0000000000000009,0.9280229642356684,0.9994838413510884,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S32,Sess02,MOTOR_EXECUTION,0.9836078885566326,0.9999999999999996,0.9455458236805044,1.026450118289842,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S32,Sess02,MOTOR_IMAGERY,0.9691227143490048,1.0000000000000016,0.9344127139199414,1.006294592873927,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S32,Sess02,LEFT,0.9727184030416012,1.000000000000001,0.937213647025706,1.0097349657895616,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S32,Sess02,RIGHT,0.980012199864036,1.0000000000000002,0.94274489057474,1.0230097453742073,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S32,Sess02,LEFT_vs_RIGHT,-0.0072937968224349,0.0,-0.0857960983485014,0.0669900752148215,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S32,Sess02,IMAGERY_vs_EXECUTION,-0.0144851742076279,0.0,-0.0920374043699006,0.0607487691934227,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S32,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0294777226160588,0.0,-0.1129108189501287,0.0488977702685462,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S32,Sess02,MI_LEFT_vs_MI_RIGHT,0.014890128971189,0.0,-0.0586813777468741,0.0850823801610971,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S32,Sess02,MOTOR_EXECUTION-LEFT,0.9830017658213172,1.0000000000000009,0.9768387014277988,0.9893555760328452,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S32,Sess02,MOTOR_EXECUTION-RIGHT,0.9828912936403504,0.9999999999999996,0.9755583254747048,0.990534595116308,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S32,Sess02,MOTOR_IMAGERY-LEFT,0.9843260021954404,1.0,0.9780797363301992,0.9907200241180896,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S32,Sess02,MOTOR_IMAGERY-RIGHT,0.9843563599342192,1.000000000000001,0.9772554739533624,0.9918408873455324,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S32,Sess02,MOTOR_EXECUTION,0.9829465297308336,1.0000000000000002,0.976198513451252,0.9899450855745764,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S32,Sess02,MOTOR_IMAGERY,0.9843411810648298,1.0000000000000009,0.9776676051417807,0.9912804557318112,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S32,Sess02,LEFT,0.9836638840083788,1.0000000000000004,0.977459218878999,0.9900378000754674,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S32,Sess02,RIGHT,0.9836238267872848,1.0000000000000004,0.9764068997140336,0.9911877412309202,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S32,Sess02,LEFT_vs_RIGHT,4.005722109412524e-05,0.0,-0.0137285223519212,0.0136309003614337,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S32,Sess02,IMAGERY_vs_EXECUTION,0.001394651333996,0.0,-0.0122774804327957,0.0150819422805592,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S32,Sess02,ME_LEFT_vs_ME_RIGHT,0.0001104721809669,0.0,-0.0136958936885089,0.0137972505581402,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S32,Sess02,MI_LEFT_vs_MI_RIGHT,-3.0357738778574728e-05,0.0,-0.0137611510153332,0.0134645501647272,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S32,Sess02,MOTOR_EXECUTION-LEFT,0.9956900142644568,1.0000000000000009,0.9881218912802046,1.0034794332797037,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S32,Sess02,MOTOR_EXECUTION-RIGHT,0.9992987518843196,1.0000000000000009,0.9941857253495716,1.0045726108927104,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S32,Sess02,MOTOR_IMAGERY-LEFT,0.9983205749229428,1.0000000000000029,0.9914349362694382,1.0060607112987583,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S32,Sess02,MOTOR_IMAGERY-RIGHT,0.9995100543667194,0.9999999999999996,0.9952803415992616,1.0038494146865502,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S32,Sess02,MOTOR_EXECUTION,0.9974943830743884,1.0000000000000009,0.991153808314888,1.0040260220862072,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S32,Sess02,MOTOR_IMAGERY,0.9989153146448312,1.000000000000001,0.99335763893435,1.0049550629926542,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S32,Sess02,LEFT,0.9970052945936998,1.0000000000000018,0.9897784137748212,1.004770072289231,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S32,Sess02,RIGHT,0.9994044031255196,1.0000000000000002,0.9947330334744168,1.0042110127896304,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S32,Sess02,LEFT_vs_RIGHT,-0.0023991085318197,0.0,-0.014432599014809,0.0100370388148143,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S32,Sess02,IMAGERY_vs_EXECUTION,0.0014209315704427,0.0,-0.0106683831518572,0.0138012546777661,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S32,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0036087376198629,0.0,-0.0164507196125058,0.009293707930132,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S32,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0011894794437766,0.0,-0.0124144784171119,0.0107803696994965,bootstrap,delta
source_space,beta,True,full_window,dSPM,S32,Sess02,MOTOR_EXECUTION-LEFT,0.9906935975579308,1.000000000000001,0.9797346838163188,1.001660987210531,bootstrap,critical
source_space,beta,True,full_window,dSPM,S32,Sess02,MOTOR_EXECUTION-RIGHT,0.994571512959134,1.000000000000002,0.9873074918994416,1.0022521084883065,bootstrap,critical
source_space,beta,True,full_window,dSPM,S32,Sess02,MOTOR_IMAGERY-LEFT,0.996369581465676,1.0000000000000009,0.987335086963936,1.005606759674306,bootstrap,critical
source_space,beta,True,full_window,dSPM,S32,Sess02,MOTOR_IMAGERY-RIGHT,0.9973435977425218,1.0000000000000009,0.9915894540268088,1.0030886037475215,bootstrap,critical
source_space,beta,True,full_window,dSPM,S32,Sess02,MOTOR_EXECUTION,0.9926325552585324,1.0000000000000018,0.9835210878578802,1.0019565478494188,bootstrap,critical
