,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.031432192648922684,0.0,0.04638783269961977,0.0,0.03700887198986058,0.03650190114068441,0.0311787072243346,0.04055766793409379,0.0,0.0,0.09531051964512041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06920152091254753,0.0,0.034727503168567805,0.0,0.0,0.03827629911280101,0.03878326996197719,0.04638783269961977,0.0,0.0,0.025348542458808618,0.04106463878326996,0.030164765525982257,0.0,0.0,0.03269961977186312,0.0,0.0,0.011660329531051965,0.0,0.01596958174904943,0.043599493029150824,0.0,0.04638783269961977,0.024841571609632445,0.0,0.0,0.03269961977186312,0.03244613434727503,0.0,0.0,0.03700887198986058,0.0,0.03269961977186312,0.0,0.0,0.0,0.0,0.0,0.047655259822560206,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.06447688564476886,0.0,0.0827250608272506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0827250608272506,0.0,0.08394160583941605,0.0,0.037712895377128956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08394160583941605,0.0,0.01824817518248175,0.08394160583941605,0.0,0.05961070559610705,0.0,0.08394160583941605,0.05596107055961071,0.0,0.0,0.0,0.0,0.0,0.01824817518248175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07664233576642336,0.08394160583941605,0.0,0.0,0.0,0.08394160583941605,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.07602339181286549,0.0,0.07036408224863233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013016411997736276,0.0,0.11997736276174306,0.0,0.01867572156196944,0.0,0.021694019996227127,0.0,0.0,0.0,0.0,0.0,0.03414450103754009,0.0,0.0,0.0,0.0,0.0,0.0,0.08413506885493303,0.0,0.02603282399547255,0.07470288624787776,0.0,0.043010752688172046,0.0,0.023957743821920393,0.038671948688926615,0.017355215996981702,0.0,0.0,0.04980192416525184,0.0,0.021128089039803812,0.0,0.0,0.0,0.01245048104131296,0.003772873042822109,0.0,0.0,0.0,0.05149971703452179,0.05847953216374269,0.051877004338803996,0.007168458781362007,0.022259950952650442,0.038483305036785515,0.0,0.021316732691944916
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1301775147928994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13609467455621302,0.0,0.0,0.0650887573964497,0.0,0.0,0.13609467455621302,0.0,0.0,0.0,0.0,0.0,0.13609467455621302,0.0,0.0,0.0,0.13609467455621302,0.0,0.0,0.0,0.0,0.13609467455621302,0.0,0.0,0.0,0.1242603550295858,0.0,0.0,0.0
P4,0.0,0.048434442270058706,0.0,0.048434442270058706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014187866927592954,0.0,0.048434442270058706,0.0,0.24021526418786693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.07876712328767123,0.048434442270058706,0.0,0.0,0.048434442270058706,0.0,0.004892367906066536,0.08659491193737769,0.03131115459882583,0.003424657534246575,0.0,0.0,0.0,0.10616438356164383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011741682974559686,0.048434442270058706,0.02837573385518591,0.0,0.0,0.020058708414872797,0.0,0.06996086105675146
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07988980716253444,0.0,0.0,0.0,0.0,0.0,0.011019283746556474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08264462809917356,0.0,0.08264462809917356,0.0,0.0,0.08264462809917356,0.0,0.0,0.08264462809917356,0.0,0.0,0.08264462809917356,0.0,0.0,0.08264462809917356,0.0,0.0,0.08264462809917356,0.08264462809917356,0.0,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0
TP10,0.0,0.10433244916003537,0.0,0.10433244916003537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09991158267020336,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.10433244916003537,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.10433244916003537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10433244916003537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07338638373121131,0.10433244916003537,0.0,0.0,0.0,0.0,0.07427055702917772
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.04953998584571833,0.0,0.004953998584571833,0.0,0.0028308563340410475,0.00778485491861288,0.0983722576079264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09695682944090588,0.04175513092710545,0.0,0.0,0.0,0.0,0.0,0.0,0.07360226468506724,0.0,0.0,0.0,0.01840056617126681,0.0983722576079264,0.0,0.0,0.0,0.0,0.0,0.00778485491861288,0.0,0.0,0.08492569002123142,0.0,0.059447983014861996,0.0983722576079264,0.0,0.0,0.00778485491861288,0.0983722576079264,0.0,0.0,0.07077140835102619,0.0,0.05449398443029016,0.0,0.0,0.017692852087756547,0.0,0.00778485491861288,0.0,0.0
Cz,0.02587583856884251,0.0,0.05452028537961878,0.0,0.02576935363646044,0.05931210733681184,0.0335427537003514,0.005963156213395804,0.0,0.0,0.029283356405068683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006495580875306144,0.10765626663827069,0.0,0.020445107017357043,0.0,0.0,0.04110318389947822,0.02576935363646044,0.06761793206261314,0.0,0.0,0.014588435736343308,0.0448301565328506,0.053561920988180176,0.0,0.0,0.016185709722074327,0.0,0.0,0.018741348099243958,0.0,0.01086146310297093,0.04685337024810989,0.0,0.04174209349377063,0.04025130444042168,0.0,0.0,0.02172292620594186,0.050899797678628476,0.0,0.003407517836226174,0.03173250984985625,0.0,0.024810989245021828,0.0,0.0,0.0070280055372164835,0.006815035672452348,0.004472367160046853,0.058140773080609096,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.015706806282722512,0.0,0.06403544099879178,0.0,0.0,0.055980668546113575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024164317358034634,0.0,0.0,0.0,0.07571486105517519,0.0,0.1252517116391462,0.0,0.0,0.04470398711236408,0.0,0.0,0.0,0.0,0.08940797422472815,0.0,0.049134111961337094,0.0,0.0,0.10108739428111156,0.0,0.0,0.037857430527587596,0.0,0.0,0.049134111961337094,0.0,0.0,0.049134111961337094,0.0,0.0,0.028191703584373742,0.049134111961337094,0.0,0.0,0.0,0.0,0.06725734997986307,0.0,0.0,0.0,0.049134111961337094,0.0,0.04671768022553363,0.0
FT10,0.0,0.10946589106292967,0.0,0.10946589106292967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09465891062929667,0.0,0.013749338974087784,0.0,0.06240084611316764,0.0,0.0,0.0,0.0,0.0,0.10840824960338445,0.0,0.0,0.0,0.0,0.0,0.0,0.048651507139079855,0.0,0.0,0.10946589106292967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10946589106292967,0.0,0.0,0.0,0.0010576414595452142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671602326811211,0.10946589106292967,0.0,0.0,0.0,0.0,0.05658381808566896
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.028578013367135283,0.0,0.042636552200967966,0.0,0.041945148651763076,0.0557732196358608,0.020511638626411616,0.0,0.0,0.0,0.03572251670891911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08942152569716524,0.0,0.026503802719520627,0.0,0.0,0.1018667895828532,0.042636552200967966,0.038718598755473614,0.0,0.0,0.013828070984097718,0.042636552200967966,0.04102327725282323,0.0,0.0,0.014289006683567642,0.0,0.0,0.00921871398939848,0.0,0.022816317123761237,0.05116386264116156,0.0,0.042406084351233005,0.02903894906660521,0.0,0.0,0.022816317123761237,0.05047245909195667,0.0,0.0,0.02581239917031574,0.0,0.02005070292694169,0.0,0.0,0.0,0.017054620880387186,0.0,0.07305830836598294,0.0
F4,0.04576561163387511,0.0,0.09602224123182207,0.0,0.09431137724550898,0.02459366980325064,0.03421727972626176,0.0,0.0,0.0040633019674935844,0.03314798973481608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05260906757912746,0.0,0.0,0.0,0.0,0.03956372968349016,0.10350727117194183,0.06223267750213858,0.0,0.0,0.0,0.0955945252352438,0.027159965782720275,0.0,0.0,0.0,0.0,0.0,0.0036355859709153123,0.0,0.03229255774165954,0.05325064157399487,0.0,0.06479897348160821,0.020744225834046195,0.0,0.0,0.0213857998289136,0.03293413173652695,0.0,0.0,0.03058169375534645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022882805816937555,0.004704875962360992
F8,0.0360337659065138,0.0,0.06538994582335896,0.0,0.03615975809499811,0.05090084414766285,0.046617109739196166,0.0,0.0,0.0,0.023056570492629457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01335517197933728,0.07975305531057074,0.0,0.0,0.0,0.0,0.02091470328839612,0.03615975809499811,0.09260425853597078,0.0,0.0,0.0,0.05745243794884717,0.05669648481794129,0.0,0.0,0.0032757969005921634,0.0,0.0,0.0180168829532569,0.0,0.01108731258661963,0.05657049262945697,0.0,0.05783041451430011,0.04485321910041577,0.0,0.0,0.02696232833564319,0.04951493007433539,0.0,0.0,0.042585359707698126,0.0,0.021796648607786316,0.0,0.0,0.009575406324807863,0.0,0.006551593801184327,0.036285750283482424,0.0
Fp2,0.0,0.026748971193415638,0.02263374485596708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10082304526748971,0.0,0.0,0.0,0.0,0.1419753086419753,0.0,0.0,0.0,0.00823045267489712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292181069958848
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22268326417704012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22130013831258644,0.0,0.0,0.0,0.0,0.0,0.0,0.15491009681881052,0.0,0.0,0.0,0.0,0.0,0.20608575380359612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1950207468879668
AF3,0.0,0.03780864197530864,0.0,0.03580246913580247,0.0,0.0035493827160493828,0.010339506172839507,0.033950617283950615,0.0,0.0,0.01574074074074074,0.0,0.0,0.010648148148148148,0.0,0.06867283950617284,0.0,0.015277777777777777,0.004629629629629629,0.004320987654320987,0.0,0.0,0.02052469135802469,0.0,0.033950617283950615,0.014506172839506172,0.0,0.008641975308641974,0.0,0.0,0.0,0.0,0.11743827160493828,0.0,0.04197530864197531,0.0367283950617284,0.0,0.07391975308641975,0.0,0.01743827160493827,0.05416666666666667,0.014197530864197531,0.0,0.02330246913580247,0.019598765432098767,0.0,0.038425925925925926,0.0,0.0,0.014814814814814815,0.029012345679012345,0.0,0.0,0.0,0.0,0.06959876543209877,0.033796296296296297,0.021296296296296296,0.0006172839506172839,0.0367283950617284,0.028395061728395062,0.010185185185185186,0.0
AFz,0.039199870946926924,0.0,0.10888853040813035,0.0,0.07146313921600259,0.03258590095176642,0.0319406355863849,0.0,0.0,0.0030650104855621876,0.026455879980642038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004516857557670592,0.06888207775447652,0.0,0.0,0.0,0.0,0.029843523148894983,0.07178577189869334,0.07452814970156477,0.0025810614615260526,0.0,0.0,0.11469591869656397,0.02758509437005969,0.0,0.0,0.0,0.0,0.0,0.004194224874979836,0.0,0.04097435070172609,0.04629778996612357,0.0,0.058880464591063074,0.021777706081626068,0.005484755605742862,0.0,0.017583481206646233,0.03097273753831263,0.0,0.0,0.02919825778351347,0.0,0.0014518470721084046,0.0,0.0,0.0,0.0,0.0,0.02919825778351347,0.005968704629778996
F1,0.0166088017265647,0.0,0.02139438866472741,0.0014075255700478559,0.011541709674392418,0.037627850239279344,0.0419442619874261,0.011260204560382847,0.0,0.0,0.010978699446373277,0.0,0.0,0.0015951956460542366,0.0,0.013324575396453035,0.002158205874073379,0.0,0.0028150511400957118,0.0,0.0,0.013043070282443465,0.046448343811579244,0.0,0.011447874636389228,0.0,0.0,0.01632729661255513,0.011541709674392418,0.041662756873416536,0.0,0.0,0.02608614056488693,0.015482781270526415,0.09242751243314254,0.001970535798066998,0.0,0.03959838603734635,0.0,0.006568452660223327,0.05198461105376748,0.004222576710143568,0.0,0.05020174533170686,0.0,0.025710800412874168,0.07882143192267993,0.0,0.0,0.02880735666697945,0.07159613399643427,0.0,0.0,0.02908886178098902,0.0,0.06662287698226518,0.004316411748146758,0.0,0.017734822182602986,0.02824434643896031,0.023271089424791218,0.02411560476681993,0.0
F5,0.0,0.11845549738219895,0.0,0.09511343804537521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015052356020942409,0.0,0.08595113438045375,0.0,0.021596858638743454,0.0,0.02574171029668412,0.0,0.0,0.0,0.0,0.0,0.045157068062827224,0.0,0.0,0.0,0.0,0.0,0.0,0.05148342059336824,0.0,0.0041448516579406635,0.1243455497382199,0.0,0.01156195462478185,0.0,0.023342059336823734,0.010907504363001745,0.0,0.0,0.0,0.07722513089005235,0.0,0.0041448516579406635,0.017233856893542756,0.008507853403141362,0.0,0.0,0.01614310645724258,0.0,0.0,0.0,0.014616055846422338,0.07198952879581152,0.07133507853403141,0.013089005235602094,0.0,0.01832460732984293,0.0,0.054537521815008726
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.005579258286839514,0.0,0.008040695766327535,0.0,0.009681654085986216,0.017558254020347882,0.040203478831637676,0.0,0.0,0.021168362323596982,0.0,0.0,0.008368887430259271,0.0,0.03807023301608139,0.0014768624876928126,0.001969149983590417,0.004922874958976042,0.0,0.0,0.0,0.02395799146701674,0.0,0.04118805382343289,0.0,0.0,0.009845749917952083,0.0,0.003938299967180834,0.0,0.0,0.07925828683951427,0.0,0.06826386609780112,0.009025270758122744,0.0,0.10781096160157531,0.0,0.01706596652445028,0.07778142435182146,0.015096816540859863,0.0,0.030685920577617327,0.0,0.0,0.06448966196258615,0.0,0.0,0.021168362323596982,0.04955694125369216,0.0,0.0,0.002461437479488021,0.0,0.09451919921234,0.013127666557269446,0.0,0.014932720708893994,0.04840827042993108,0.04053167049556941,0.009845749917952083,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21123321123321123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343101343101343,0.0,0.0,0.0,0.0,0.0,0.0,0.3711843711843712,0.0,0.0,0.0,0.0,0.0,0.12087912087912088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1623931623931624
