,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.006706996317727512,0.0,0.035902156759600214,0.0,0.031430825881115204,0.03235139400315623,0.011441346659652815,0.009468700683850605,0.0,0.020252498684902684,0.05970541820094687,0.02524986849026828,0.0,0.0,0.007627564439768543,0.027354024197790636,0.013808521830615466,0.00775907417148869,0.0,0.0,0.03064176749079432,0.02617043661230931,0.050894266175697,0.01709626512361915,0.0,0.0,0.0,0.05023671751709626,0.013677012098895318,0.02380326144134666,0.0,0.04050499736980537,0.0,0.028406102051551814,0.04879011046817464,0.0,0.039584429247764334,0.0,0.0,0.004471330878485008,0.010915307732772226,0.0,0.011967385586533404,0.018674381904260916,0.0,0.008416622830089426,0.03379800105207786,0.0,0.0,0.0,0.024460810099947397,0.0,0.0,0.011441346659652815,0.02880063124671226,0.0,0.026959495002630195,0.0,0.010520778537611783,0.060099947396107314,0.060099947396107314,0.03051025775907417,0.0
Pz,0.0,0.011835364776541247,0.06977565801095213,0.0,0.06659600777247836,0.00688924218335983,0.015368309485956544,0.02932344108814697,0.0,0.0,0.034269563681328385,0.09803921568627451,0.0,0.0,0.0,0.018194665253488784,0.011658717541070483,0.010422186892775128,0.0,0.0038862391803568272,0.05246422893481717,0.0,0.04045221692280516,0.034269563681328385,0.0,0.0,0.0,0.049461225931814165,0.036742624977919094,0.051934287228404874,0.0,0.0397456279809221,0.0,0.03727256668433139,0.03797915562621445,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.02278749337572867,0.0,0.02384737678855326,0.0010598834128245894,0.019254548666313372,0.0,0.0,0.005299417064122946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04751810634163575,0.05652711535064476,0.02791026320438085,0.0
P3,0.0,0.0,0.048109965635738834,0.0,0.03245513554791905,0.004581901489117984,0.0,0.053455517373043146,0.0,0.029782359679266894,0.0,0.0,0.15883925162275678,0.0,0.0,0.029782359679266894,0.008781977854142803,0.0,0.0,0.0,0.0,0.004581901489117984,0.023673157693776252,0.05231004200076365,0.024054982817869417,0.0,0.0,0.029782359679266894,0.033218785796105384,0.026727758686521573,0.0,0.018327605956471937,0.0,0.0286368843069874,0.029782359679266894,0.0,0.029782359679266894,0.0,0.0,0.0,0.0,0.0,0.029782359679266894,0.037418862161130204,0.0,0.021382206949217258,0.029782359679266894,0.0,0.0,0.0,0.07521954944635358,0.0,0.0,0.0,0.022145857197403588,0.0,0.0,0.0,0.0,0.06529209621993128,0.05231004200076365,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.011798209926769731,0.0,0.0,0.0,0.0,0.08787632221318145,0.0,0.0,0.0,0.0028478437754271765,0.022782750203417412,0.0,0.0,0.0,0.11228641171684296,0.0,0.0,0.0,0.0,0.0,0.0,0.037021969080553295,0.0024410089503661514,0.0,0.0,0.01708706265256306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005695687550854353,0.0,0.0,0.0,0.0,0.08177379983726607,0.0935720097640358,0.0,0.07851912123677787,0.08136696501220504,0.0,0.037021969080553295,0.01790073230268511,0.029698942229454843,0.0,0.0,0.0,0.0,0.0,0.07485760781122865,0.04149715215622457,0.0,0.03986981285598047,0.0,0.0,0.09316517493897478,0.030919446704637917,0.0,0.0
Oz,0.0,0.0,0.019543973941368076,0.0,0.01492942453854506,0.02008686210640608,0.0,0.0,0.0,0.03393051031487514,0.02823018458197611,0.013436482084690555,0.010586319218241042,0.0,0.0,0.11590662323561346,0.04478827361563518,0.0,0.0,0.03257328990228013,0.020901194353963082,0.01710097719869707,0.04329533116178067,0.0,0.0,0.0,0.0,0.05795331161780673,0.0005428881650380022,0.0036644951140065146,0.0,0.05632464712269272,0.0,0.03257328990228013,0.05985342019543974,0.0031216069489685126,0.06093919652551574,0.0,0.0,0.0,0.0,0.0,0.018865363735070577,0.0,0.008143322475570033,0.0,0.044245385450597176,0.0,0.0,0.0,0.05551031487513572,0.0,0.0,0.0,0.03040173724212812,0.0,0.019951140065146578,0.0,0.010857763300760043,0.043973941368078175,0.05632464712269272,0.021444082519001085,0.0
O2,0.0,0.0,0.0361794500723589,0.0,0.03087313072841293,0.008924264351181863,0.0,0.006271104679208876,0.0,0.023878437047756874,0.02580800771828268,0.015918958031837915,0.00602990834539315,0.0,0.0,0.08007718282682104,0.08586589483839846,0.0,0.0,0.0185721177038109,0.04341534008683068,0.012301013024602027,0.03690303907380608,0.0,0.0,0.0,0.0,0.06560540279787747,0.0074770863482875064,0.0,0.0,0.08610709117221418,0.0,0.04944524843222383,0.04003859141341052,0.0,0.07404727448142788,0.0,0.0,0.0,0.0,0.0,0.0074770863482875064,0.0,0.009406657018813314,0.0,0.03738543174143753,0.0,0.0,0.0,0.05740472744814279,0.0,0.0,0.0,0.012783405692233478,0.0,0.008683068017366137,0.0,0.008200675349734683,0.03183791606367583,0.04462132175590931,0.028461167390255667,0.0
P4,0.0,0.0,0.056676272814601344,0.0,0.056676272814601344,0.037463976945244955,0.03266090297790586,0.0,0.0,0.0,0.056676272814601344,0.056676272814601344,0.0,0.0,0.0,0.0,0.0,0.05571565802113353,0.0,0.0,0.056676272814601344,0.0,0.056676272814601344,0.04514889529298751,0.0,0.0,0.0,0.056676272814601344,0.020172910662824207,0.056676272814601344,0.0,0.056676272814601344,0.0,0.01536983669548511,0.056676272814601344,0.0,0.056676272814601344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056676272814601344,0.056676272814601344,0.056676272814601344,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02188183807439825,0.0,0.0,0.0,0.2614879649890591,0.08643326039387308,0.0,0.0,0.2735229759299781,0.0010940919037199124,0.0,0.0,0.0,0.0,0.0,0.0,0.009846827133479213,0.0,0.0,0.0,0.08424507658643327,0.0,0.0,0.07221006564551423,0.038293216630196934,0.04157549234135667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06564551422319474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437636761487965,0.0,0.0
CP6,0.0,0.0,0.06478748524203069,0.0,0.06611570247933884,0.006493506493506494,0.012839433293978748,0.04604486422668241,0.0,0.00029515938606847696,0.034976387249114525,0.04412632821723731,0.0,0.0,0.0,0.023317591499409682,0.026859504132231406,0.00870720188902007,0.0,0.0,0.08161157024793389,0.002804014167650531,0.03778040141676505,0.028630460448642266,0.0,0.0,0.0,0.05548996458087367,0.05150531286894923,0.02818772136953955,0.0,0.055932703659976386,0.0,0.04412632821723731,0.032467532467532464,0.0,0.0467827626918536,0.0,0.0,0.0,0.0,0.0,0.0,0.021989374262101534,0.0,0.022874852420306967,0.010035419126328217,0.008412042502951593,0.0,0.0,0.02051357733175915,0.0,0.0,0.0,0.0025088547815820543,0.0,0.0005903187721369539,0.0,0.00029515938606847696,0.04087957497048406,0.04442148760330578,0.027597402597402596,0.0
CP2,0.012794781736076268,0.0,0.009282488710486703,0.0,0.003763171098845961,0.059458103361766185,0.0,0.0,0.0,0.037380832915203215,0.04992473657802308,0.0,0.002508780732563974,0.0,0.02333166081284496,0.031108881083793276,0.012293025589563472,0.0,0.0,0.0,0.004264927245358756,0.06221776216758655,0.04114400401404917,0.0,0.0,0.008028098344204716,0.0,0.03612644254892122,0.0,0.0,0.0,0.02333166081284496,0.0,0.01731058705469142,0.04315102860010035,0.0,0.02985449071751129,0.0,0.0,0.01731058705469142,0.02960361264425489,0.0,0.030607124937280482,0.02985449071751129,0.0,0.0,0.050677370797792276,0.0,0.0,0.0,0.03135975915704967,0.0,0.0,0.030607124937280482,0.06246864024084295,0.0,0.05494229804315103,0.0,0.02007024586051179,0.06271951831409935,0.05870546914199699,0.013798294029101857,0.0
Cz,0.0035041082648622525,0.0,0.03528274528757854,0.0,0.031174480425326244,0.025737071048815854,0.010512324794586757,0.007249879168680522,0.0,0.026582890285161913,0.04688255195746738,0.027428709521507975,0.007249879168680522,0.0,0.0009666505558240696,0.03878685355244079,0.018003866602223296,0.007129047849202513,0.0,0.0001208313194780087,0.030449492508458194,0.020057999033349445,0.061019816336394396,0.013412276462058966,0.0,0.0,0.0,0.058361527307878205,0.011720637989366844,0.020178830352827453,0.0,0.04543257612373127,0.0,0.03540357660705655,0.05727404543257612,0.0,0.05026582890285162,0.0,0.0,0.0,0.003987433542774287,0.0,0.012928951184146931,0.008820686321894635,0.0,0.005437409376510391,0.03455775737071049,0.0,0.0,0.0,0.03262445625906235,0.0,0.0,0.004470758820686322,0.02803286611889802,0.0,0.01872885451909135,0.0,0.009666505558240696,0.05811986466892218,0.06138231029482842,0.031053649105848236,0.0
C4,0.0,0.0,0.07646919990559357,0.0,0.06679254189284871,0.009204625914562191,0.020533396270946424,0.06325230115647865,0.0,0.0,0.031154118480056645,0.045787113523719614,0.03186216662733066,0.0,0.0,0.0,0.0,0.011564786405475572,0.0,0.0,0.045787113523719614,0.0,0.026669813547321217,0.07835732829832429,0.014869011092754307,0.0,0.0,0.03280623082369601,0.06089214066556526,0.05546377153646448,0.0,0.026669813547321217,0.0,0.03422232711824404,0.02076941232003776,0.0,0.01864526787821572,0.0,0.0,0.0,0.0,0.0,0.0,0.0500354024073637,0.0,0.04153882464007552,0.0,0.006844465423648808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06325230115647865,0.049799386358272364,0.016757139485485014,0.0
T8,0.0,0.0,0.10031847133757962,0.0,0.10031847133757962,0.0,0.0,0.10031847133757962,0.0,0.0,0.0,0.0,0.10031847133757962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10031847133757962,0.09872611464968153,0.0,0.0,0.0,0.10031847133757962,0.07643312101910828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10031847133757962,0.0589171974522293,0.0,0.0
FT10,0.0,0.039603960396039604,0.0,0.0,0.0,0.062376237623762376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.14158415841584157,0.0,0.0,0.0,0.0,0.0,0.0,0.08811881188118811,0.0,0.0,0.0,0.0,0.0,0.0,0.14257425742574256,0.11188118811881188,0.0,0.01089108910891089,0.03762376237623762,0.0,0.0,0.0,0.08613861386138613,0.0,0.0,0.0,0.0,0.0,0.03564356435643564,0.05148514851485148,0.0,0.03663366336633663,0.0,0.0,0.07128712871287128,0.01485148514851485,0.0,0.0
FC6,0.0,0.13470471134704712,0.0,0.0,0.0,0.0,0.0,0.023888520238885203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333775713337757,0.0,0.0,0.0,0.13470471134704712,0.0,0.126078301260783,0.0,0.0,0.09289980092899801,0.0,0.0,0.0,0.0338420703384207,0.0,0.0,0.0325149303251493,0.0,0.0,0.0,0.0,0.11479761114797611,0.0,0.0,0.0,0.08825481088254811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08493696084936961
FC2,0.0009229822582299251,0.0,0.0379448261716747,0.0,0.03445800430725054,0.019485181007076198,0.008922161829555943,0.014152394626192185,0.0,0.02615116398318121,0.03958568351963901,0.028715003589375447,0.007999179571326018,0.0,0.0,0.0439954876422931,0.027689467746897754,0.006050661470618398,0.0,0.001128089426725464,0.0379448261716747,0.014972823300174342,0.049943595528663724,0.014049841041944415,0.0,0.0,0.0,0.06881345503025331,0.017946877243359655,0.019792841759819504,0.0,0.054353399651317816,0.0,0.04061121936211671,0.04984104194441596,0.0,0.0587632037739719,0.0,0.0,0.0,0.001333196595221003,0.0,0.01138344785150241,0.008101733155573788,0.0,0.007281304481591632,0.0318941647010563,0.0,0.0,0.0,0.03773971900317916,0.0,0.0,0.0017434109322120809,0.021433699107783817,0.0,0.013537073120705569,0.0,0.008204286739821556,0.04984104194441596,0.05691723925751205,0.02635627115167675,0.0
F4,0.0,0.011332480350941327,0.07457503198683971,0.0,0.07804788886857979,0.003838420764028514,0.013708645585816122,0.09431548163041492,0.0,0.0,0.019374885761286785,0.039115335404862,0.01553646499725827,0.0,0.0,0.0010966916468652897,0.0060318040577590935,0.0042039846463169436,0.0,0.0,0.06452202522390788,0.0,0.01846097605556571,0.04715774081520746,0.011515262292085542,0.0,0.0,0.03271796746481448,0.10583074392250046,0.04112593675744836,0.007676841528057028,0.0318040577590934,0.006214585998903308,0.03655638822884299,0.011880826174373972,0.0,0.020471577408152076,0.0,0.0,0.0,0.0,0.0,0.0,0.034911350758545054,0.0,0.03619082434655456,0.0,0.024675562054469018,0.0,0.0,0.0,0.012977517821239262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043136538110034726,0.04112593675744836,0.008225187351489673,0.0016450374702979345
F8,0.0,0.0,0.08166774124220932,0.0,0.07565011820330969,0.008381689232753063,0.018697614442295292,0.035890823124865676,0.0,0.0,0.03889963464431549,0.06318504190844616,0.014614227380184827,0.0,0.0,0.006232538147431765,0.0,0.012679991403395659,0.0,0.0,0.04061895551257253,0.0,0.03632065334192994,0.04964539007092199,0.009886094992477971,0.0,0.0,0.041908446163765316,0.04749623898560069,0.09219858156028368,0.0,0.03417150225660864,0.0,0.027509133892112615,0.030947775628626693,0.0,0.029013539651837523,0.0,0.0,0.0,0.0,0.0,0.0,0.02385557704706641,0.0,0.019987105093488073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06855791962174941,0.06468944766817107,0.027294218783580487,0.0
Fp2,0.0,0.1450320512820513,0.0,0.0,0.0,0.0,0.0,0.029647435897435896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05422008547008547,0.0,0.012286324786324786,0.0,0.19818376068376067,0.0,0.10309829059829059,0.0,0.0,0.11004273504273504,0.0,0.0,0.0,0.038995726495726496,0.0,0.0,0.11511752136752136,0.0,0.014957264957264958,0.0,0.0,0.06784188034188034,0.0,0.0,0.0,0.07158119658119658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038995726495726496
AF7,0.0,0.0,0.04321428571428571,0.0,0.03940476190476191,0.014285714285714285,0.010357142857142856,0.015833333333333335,0.0,0.02,0.036904761904761905,0.026785714285714284,0.005952380952380952,0.0,0.0,0.04988095238095238,0.042261904761904764,0.007023809523809524,0.0,0.008928571428571428,0.044642857142857144,0.01130952380952381,0.04535714285714286,0.013214285714285715,0.0,0.0,0.0,0.06357142857142857,0.02023809523809524,0.01892857142857143,0.0,0.07559523809523809,0.0,0.040952380952380955,0.04404761904761905,0.0,0.06297619047619048,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004642857142857143,0.004404761904761904,0.005357142857142857,0.02666666666666667,0.0,0.0,0.0,0.03654761904761905,0.0,0.0,0.0,0.014523809523809524,0.0,0.009523809523809525,0.0,0.009285714285714286,0.04285714285714286,0.049166666666666664,0.02869047619047619,0.0
AF3,0.0,0.14173703256936068,0.0,0.0,0.0,0.0021109770808202654,0.0,0.016586248492159228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02623642943305187,0.05790108564535585,0.0,0.010856453558504222,0.0,0.11640530759951749,0.0,0.15681544028950542,0.0,0.0,0.07659831121833534,0.0,0.0,0.0,0.07297949336550061,0.01718938480096502,0.0,0.06785283474065139,0.0,0.0,0.0,0.0,0.1161037394451146,0.0,0.0,0.0,0.08082026537997587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048250904704463205,0.0,0.0,0.03498190591073583
AFz,0.0,0.0,0.0467965751402421,0.0,0.043548863300856215,0.011071744906997343,0.010333628579864187,0.024357838795394153,0.0,0.020519633894301743,0.032477118393858875,0.03114850900501919,0.011366991437850605,0.0,0.0,0.035724830233244756,0.029967522881606142,0.002657218777679362,0.0,0.0,0.04384410983170948,0.01077649837614408,0.04413935636256274,0.02140537348686153,0.0,0.0,0.0,0.05875405963979923,0.029229406554472984,0.019191024505462062,0.0,0.05078240330676115,0.0,0.0637732506643047,0.04236787717744316,0.0,0.04989666371420136,0.0,0.0,0.0,0.0,0.0,0.012252731030410392,0.015205196338943017,0.0,0.016090935931502806,0.030262769412459405,0.0016238559196929435,0.0,0.0,0.03380572778269855,0.0,0.0,0.0,0.017271922054915855,0.0,0.0070859167404783,0.0,0.006790670209625037,0.04738706820194863,0.054030115146147036,0.024062592264540893,0.0
F1,0.004248478585371454,0.0,0.029394878860948444,0.0,0.02549087151222873,0.02698358020438627,0.00838213342519233,0.003215064875416236,0.0,0.029394878860948444,0.04259960959926513,0.02422781031117235,0.008956252152945229,0.0,0.0018371799288092777,0.05040762429670456,0.018601446779193936,0.006774600987484212,0.0,0.00780801469743943,0.02480192903892525,0.019979331725800895,0.05396716040877254,0.009874842117349868,0.0,0.0,0.0,0.05511539786427833,0.007004248478585371,0.01630497186818234,0.0,0.04179584338041107,0.0,0.03226547249971294,0.07004248478585372,0.0,0.05052244804225514,0.0,0.0,0.0,0.004707773567573775,0.0,0.0159605006315306,0.006430129750832472,0.0,0.002296474911011597,0.04133654839820875,0.0,0.0,0.0,0.03754736479503962,0.0,0.0,0.005167068549776094,0.03238029624526352,0.0,0.02353886783786887,0.0,0.009185899644046388,0.05591916408313239,0.06602365369158342,0.029509702606499023,0.0
F5,0.0,0.13821782178217823,0.0,0.0,0.0,0.0,0.0,0.010693069306930694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008316831683168317,0.0,0.0,0.0,0.013069306930693069,0.0,0.0,0.0,0.0,0.0,0.0,0.05623762376237624,0.0,0.0,0.0,0.16554455445544555,0.0,0.10138613861386139,0.0,0.0,0.19445544554455446,0.0,0.0,0.0,0.05267326732673267,0.0,0.0,0.09980198019801981,0.0,0.01702970297029703,0.0,0.0,0.04712871287128713,0.0,0.0,0.0,0.05623762376237624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03920792079207921
