,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.025937805048110444,0.020778134151443313,0.003346813554594896,0.03388648724027332,0.027053409566308743,0.0002789011295495747,0.028169014084507043,0.015060660995677032,0.06930693069306931,0.025937805048110444,0.0,0.0,0.02147538697531725,0.0,0.0,0.029424069167480128,0.0,0.02147538697531725,0.0,0.0,0.011574396876307349,0.0,0.0,0.03235253102775066,0.0,0.012968902524055222,0.0,0.0,0.008227583321712454,0.0,0.029563519732254916,0.0,0.024961651094686933,0.015339562125226608,0.05201506066099568,0.0,0.03932505926649003,0.025380002789011296,0.0,0.005438572026216706,0.013945056477478734,0.010737693487658625,0.0,0.0,0.02761121182540789,0.0,0.02663505787198438,0.0,0.009343187839910751,0.037512201924417794,0.04281132338585971,0.0,0.02161483754009204,0.03667549853576907,0.0,0.05103890670757216,0.02984242086180449,0.03444428949937247,0.03221308046297588,0.0,0.046297587505229394
Pz,0.008304115150396751,0.0,0.0,0.004059789629082856,0.004797933198007013,0.06809374423325337,0.020114412253183243,0.0007381435689241557,0.002583502491234545,0.0,0.03469274773943532,0.0677246724487913,0.02583502491234545,0.0,0.0,0.03229378114043181,0.0,0.0,0.02066801992987636,0.0005536076766931168,0.01863812511533493,0.017715445654179738,0.02269791474441779,0.023620594205572984,0.015131943162945192,0.008488651042627792,0.0,0.02786491972688688,0.0,0.0,0.0,0.0009226794611551947,0.006458756228086363,0.003137110167927662,0.058313341945008305,0.002029894814541428,0.01217936888724857,0.01937626868425909,0.016977302085255584,0.0,0.0,0.0407824321830596,0.0,0.0383834655840561,0.0,0.0,0.06421849049640155,0.0,0.0,0.0,0.037829857907362985,0.0,0.007565971581472596,0.0,0.0,0.05886694962170142,0.03266285292489389,0.021590699391031556,0.014393799594021038,0.06809374423325337,0.06809374423325337,0.0,0.0035061819523897397
P3,0.03218173213440606,0.0,0.0,0.0,0.00473260766682442,0.027094178892569806,0.0,0.003076194983435873,0.0,0.0,0.0,0.01680075721722669,0.0789162328442972,0.0,0.0,0.035967818267865596,0.0,0.0,0.0405821107430194,0.0,0.05253194510175106,0.05655466161855182,0.019876952200662566,0.05619971604353999,0.019758637008991956,0.0024846190250828208,0.0,0.040345480359678186,0.0,0.0,0.001183151916706105,0.027212494084240417,0.0,0.02614765735920492,0.01171320397539044,0.0,0.0,0.06850449597728349,0.0,0.0,0.0,0.06779460482725982,0.0,0.06554661618551821,0.0,0.005797444391859915,0.04081874112636062,0.0,0.0,0.0,0.06803123521060105,0.0,0.0,0.0,0.0,0.01171320397539044,0.019640321817321345,0.001183151916706105,0.0,0.04768102224325604,0.049929010884997634,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.033236393851267136,0.014125467386788533,0.0,0.0,0.039052762775238885,0.0,0.05172413793103448,0.022434565849605317,0.03157457415870378,0.0,0.0,0.0,0.0656418778562526,0.0,0.0,0.056917324470294975,0.0,0.04196094723722476,0.0,0.0,0.0,0.0,0.006439551308683008,0.05255504777731616,0.0,0.0,0.0,0.0,0.02160365600332364,0.0,0.04777731616119651,0.0,0.0,0.006024096385542169,0.05857914416285833,0.0,0.044661404237640215,0.03863730785209805,0.0,0.0,0.028043207312006647,0.0,0.0,0.0,0.0,0.006439551308683008,0.05982550893228085,0.0,0.0,0.05982550893228085,0.04694640631491483,0.0,0.033236393851267136,0.0,0.0,0.045492314083921896,0.027420024927295387,0.0,0.0,0.0,0.05982550893228085
Oz,0.0070272920411832,0.0,0.0,0.004249060303971237,0.0,0.04085634907664651,0.0,0.0,0.002941657133518549,0.0,0.0,0.028272593561039387,0.049027618891975815,0.0,0.0,0.08449092989050498,0.0,0.005066187285504167,0.04722993953260337,0.0,0.035136460205916,0.04167347605817944,0.0052296126818107535,0.046576237947377024,0.013891158686059814,0.020918450727243014,0.0,0.009151822193168818,0.0,0.0,0.0,0.0003268507926131721,0.010132374571008334,0.0017976793593724465,0.02320640627553522,0.0024513809445987906,0.015361987252819087,0.04363458081385847,0.003595358718744893,0.012910606308220298,0.0,0.06635071090047394,0.0,0.04167347605817944,0.0,0.0,0.060630822029743424,0.0,0.0,0.0,0.044941983984311165,0.0,0.0,0.0,0.01814021899003105,0.02320640627553522,0.03366563163915672,0.026638339597973525,0.0070272920411832,0.0645530315411015,0.058016015688838046,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.021321961620469083,0.018763326226012792,0.0,0.005401563610518834,0.029566453447050462,0.0,0.0496090973702914,0.01535181236673774,0.029992892679459843,0.0,0.0,0.0,0.039232409381663114,0.004690831556503198,0.0,0.07874911158493247,0.0,0.04150675195451315,0.0,0.0,0.0,0.0,0.0,0.05529495380241649,0.0,0.0,0.0,0.0,0.015067519545131485,0.0,0.049466950959488276,0.0,0.004406538734896943,0.013219616204690832,0.05614783226723525,0.0,0.044349680170575695,0.03894811656005686,0.0,0.0,0.01947405828002843,0.0,0.0,0.0,0.0021321961620469083,0.0,0.05017768301350391,0.0,0.0,0.05643212508884151,0.04193319118692253,0.0,0.026865671641791045,0.013788201847903341,0.0,0.0673773987206823,0.03255152807391613,0.009523809523809525,0.00810234541577825,0.0,0.06055437100213219
P8,0.020506188804729354,0.0,0.0,0.0,0.0,0.024939959357103268,0.0,0.0,0.0,0.0,0.0,0.021060410123776095,0.06299648993164604,0.0,0.0,0.054128948826898206,0.0,0.0,0.06595233696656198,0.0,0.052281544430075745,0.0596711620173656,0.01773508220949566,0.0624422686125993,0.028265287271383707,0.005911694069831886,0.0,0.02290781452059856,0.0,0.0,0.0,0.012747090338075005,0.0,0.013855532976168483,0.013116571217439497,0.0,0.0,0.06188804729355256,0.0,0.0,0.0,0.06632181784592647,0.0,0.05671531498244966,0.0,0.0,0.05394420838721596,0.0,0.0,0.0,0.05911694069831886,0.0,0.0,0.0,0.0,0.013116571217439497,0.02549418067615001,0.0,0.0,0.062072787733234804,0.06281174949196379,0.0,0.0
TP10,0.0,0.0,0.01745860331173506,0.022318214542836574,0.0,0.0073794096472282215,0.032397408207343416,0.0,0.056155507559395246,0.01331893448524118,0.027357811375089993,0.00017998560115190784,0.0,0.0,0.037077033837293015,0.0,0.0,0.052915766738660906,0.0,0.05687544996400288,0.0,0.0,0.0,0.0,0.0,0.057055435565154786,0.0,0.0,0.0,0.0,0.003599712023038157,0.0,0.05633549316054716,0.0,0.010079193664506839,0.015298776097912166,0.05723542116630669,0.0,0.05345572354211663,0.04643628509719223,0.0,0.0,0.0091792656587473,0.0,0.0,0.0,0.0012598992080633548,0.0,0.048056155507559394,0.0,0.0,0.05075593952483801,0.048056155507559394,0.0,0.017278617710583154,0.020518358531317494,0.0,0.052015838732901366,0.04427645788336933,0.01511879049676026,0.01331893448524118,0.0,0.05723542116630669
CP6,0.04937089715536105,0.0,0.0,0.0,0.0,0.016958424507658644,0.0,0.0,0.0,0.0,0.0,0.014086433260393874,0.061269146608315096,0.0,0.0,0.029950765864332603,0.0,0.0,0.03925054704595186,0.0,0.07289387308533916,0.06263676148796499,0.016821663019693654,0.055661925601750546,0.02283916849015317,0.0,0.0,0.047592997811816196,0.0,0.0,0.008205689277899343,0.04362691466083151,0.0,0.04239606126914661,0.008205689277899343,0.0,0.0,0.07275711159737418,0.0,0.0,0.0,0.05730306345733042,0.0,0.06564551422319474,0.0,0.012855579868708972,0.029814004376367616,0.0008205689277899343,0.0,0.0,0.0700218818380744,0.0,0.0,0.0,0.0,0.008205689277899343,0.015454048140043765,0.0,0.0,0.035831509846827134,0.03952407002188184,0.0,0.0
CP2,0.03943584828152814,0.0,0.0,0.0,0.0,0.016431603450636725,0.0,0.0,0.0,0.0,0.0,0.013419142818019992,0.06600027386005751,0.0,0.0,0.03546487744762426,0.0,0.0,0.04477611940298507,0.0,0.062440093112419555,0.07380528549910996,0.01684239353690264,0.06079693276735588,0.022867314802136107,0.0019170204025742846,0.0,0.039846638367794056,0.0,0.0,0.00520334109270163,0.03368478707380528,0.0,0.03245241681500753,0.007531151581541832,0.0,0.0,0.07421607558537588,0.0,0.0,0.0,0.06832808434889771,0.0,0.06216623305490894,0.0,0.005066411063946324,0.03532794741886896,0.0,0.0,0.0,0.07134054498151444,0.0,0.0,0.0,0.0,0.007531151581541832,0.016705463508147337,0.0,0.0,0.04135286868410242,0.04504997946049569,0.0,0.0
Cz,0.03235139400315623,0.0,0.0,0.0,0.019200420831141506,0.05207785376117833,0.0015781167806417674,0.0097317201472909,0.0,0.0,0.02235665439242504,0.03340347185691741,0.0436612309310889,0.0,0.0,0.008942661756970016,0.0,0.0,0.025775907417148868,0.0,0.03235139400315623,0.03235139400315623,0.067859021567596,0.03235139400315623,0.0291951604418727,0.0,0.0,0.0683850604944766,0.0,0.0,0.0,0.02340873224618622,0.0,0.026564965807469754,0.019726459758022095,0.0,0.0,0.03235139400315623,0.0,0.0,0.0,0.05654918463966334,0.0,0.06654392425039453,0.0,0.0,0.054445028932140975,0.0,0.0,0.0,0.06391372961599158,0.0,0.0,0.0,0.0,0.020515518148342977,0.009468700683850605,0.0,0.0,0.05654918463966334,0.0583903208837454,0.0,0.0
C4,0.032995286387658904,0.0,0.0,0.0,0.0,0.021568347378945866,0.0,0.0,0.0,0.0,0.0,0.01856877588915869,0.06784745036423367,0.0,0.0,0.04127981716897586,0.0,0.0,0.04856449078703042,0.0,0.05756320525639194,0.06313383802313956,0.0175689187258963,0.06756177688901585,0.023853735180688472,0.0017140408513069561,0.0,0.03485216397657478,0.0,0.0,0.0,0.02699614340808456,0.0,0.025710612769604343,0.012426796171975433,0.0,0.0,0.06441936866161976,0.0,0.0,0.0,0.0658477360377089,0.0,0.06327667476074847,0.0,0.004856449078703042,0.041136980431366946,0.0,0.0,0.0,0.06513355234966434,0.0,0.0,0.0,0.0,0.012426796171975433,0.021996857591772605,0.0,0.0,0.04742179688615912,0.051278388801599774,0.0,0.0
T8,0.030073349633251832,0.0,0.0,0.0,0.0,0.02567237163814181,0.0,0.015647921760391197,0.0,0.0,0.0,0.020537897310513448,0.040831295843520785,0.0,0.007579462102689487,0.02176039119804401,0.0,0.0,0.037897310513447434,0.0,0.040831295843520785,0.040831295843520785,0.02665036674816626,0.040831295843520785,0.13276283618581908,0.0,0.0,0.033251833740831294,0.0,0.0,0.0,0.01980440097799511,0.0,0.021515892420537898,0.010024449877750611,0.0,0.0,0.12176039119804401,0.0,0.0,0.0,0.05134474327628362,0.0,0.040831295843520785,0.0,0.0,0.028361858190709046,0.05378973105134474,0.0,0.0,0.040831295843520785,0.0,0.0,0.0,0.0,0.010024449877750611,0.019559902200488997,0.0,0.0,0.03227383863080684,0.03471882640586797,0.0,0.0
FT10,0.0,0.0,0.01541210632119723,0.02121956667411213,0.0,0.014183605092696002,0.02445834264016082,0.0,0.045454545454545456,0.01206164842528479,0.026133571588117042,0.004802322984141166,0.0018985928076837167,0.0,0.028702255974983246,0.013848559303104758,0.0,0.043890998436452985,0.0033504578959124413,0.03517980790708063,0.0,0.0013401831583649765,0.0,0.0011168192986374804,0.0,0.07482689300871119,0.0,0.0,0.0,0.0,0.007929417020326112,0.0,0.06064328791601519,0.0,0.012173330355148537,0.015635470180924725,0.04969845878936788,0.0016752289479562206,0.04344427071699799,0.03238775966048693,0.0,0.014406968952423499,0.0113915568461023,0.0,0.0,0.0,0.021107884744248382,0.0,0.03551485369667188,0.0,0.0,0.043779316506589235,0.03428635246817065,0.0,0.015300424391333483,0.02233638597274961,0.006477551932097387,0.06265356265356266,0.03651999106544561,0.026133571588117042,0.02054947509492964,0.0,0.058074603529148984
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.05393000573723465,0.0,0.0,0.0,0.01047045324153758,0.03399311531841653,0.002294893861158921,0.005306942053930006,0.0,0.0,0.013625932300631095,0.02223178427997705,0.04919678714859438,0.0,0.0,0.008605851979345954,0.0,0.0,0.01835915088927137,0.0,0.050200803212851405,0.04202524383247275,0.037292025243832475,0.03557085484796328,0.020080321285140562,0.0,0.0,0.0783132530120482,0.0,0.0,0.010757314974182444,0.047905909351692484,0.0,0.04661503155479059,0.01434308663224326,0.0,0.0,0.04962707974756168,0.0,0.0,0.0,0.05206540447504303,0.0032989099254159496,0.06626506024096386,0.0,0.019506597819850834,0.03370625358577166,0.0068846815834767644,0.0,0.0,0.06726907630522089,0.0,0.0,0.0,0.0,0.014773379231210557,0.00774526678141136,0.0,0.0,0.037435456110154905,0.040304073436603555,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.03077263670577817,0.0,0.029444321452291342,0.0,0.0,0.0,0.04582687624529555,0.0,0.014611467788355103,0.0073057338941775515,0.012618994908124861,0.0,0.002656630506973655,0.0,0.022138587558113793,0.0,0.0,0.02258135930927607,0.0,0.003984945760460483,0.014168696037192827,0.008855435023245517,0.0,0.0,0.0,0.014832853663936241,0.0,0.017489484170909897,0.0,0.0,0.17600177108700465,0.04936905025459375,0.00974097852557007,0.04693380562320124,0.0,0.0,0.023909674562762894,0.031215408456940447,0.006862962143015275,0.0015497011290679654,0.0,0.002878016382554793,0.10183750276732345,0.004427717511622758,0.0,0.02988709320345362,0.0,0.03409342483949524,0.03342926721275183,0.0,0.01062652202789462,0.08102723046269648,0.02900154970112907,0.0,0.02878016382554793,0.0,0.0,0.009519592649988931,0.0,0.0,0.0,0.0,0.04162054460925393
AF7,0.08094366483628229,0.0,0.0,0.0,0.0,0.00569452918446207,0.009762050030506406,0.0,0.0,0.0,0.0,0.0014236322961155175,0.04758999389871873,0.0,0.0,0.001016880211511084,0.0,0.0,0.014846451088061827,0.0,0.06569046166361603,0.0508440105755542,0.018507219849501728,0.03925157616432784,0.017286963595688428,0.0,0.0,0.06874110229814928,0.0,0.0,0.044539353264185476,0.09721374822045963,0.0,0.08806182631685987,0.0,0.0,0.0,0.06853772625584706,0.0,0.0,0.0,0.041692088671954446,0.027659141753101486,0.05409802725238967,0.0,0.037827943868212324,0.007931665649786455,0.019930852145617246,0.0,0.0,0.06060606060606061,0.004677648972950987,0.0,0.0,0.0,0.0,0.0006101281269066504,0.0,0.0,0.009762050030506406,0.01525320317266626,0.0,0.0
AF3,0.0,0.0,0.016199924651513247,0.02386035413788773,0.0,0.01456737410523672,0.02687429360793671,0.0,0.04935325882205199,0.013311565992716313,0.026623131985432626,0.0038930051488132614,0.0,0.0,0.029385909832977522,0.00728368705261836,0.0,0.044455607183222404,0.0,0.039557955544392814,0.0,0.0,0.0,0.0,0.0,0.06844154213236217,0.0,0.0,0.0,0.0,0.006027878940097953,0.0,0.06844154213236217,0.0,0.012306919502699987,0.017581313575285695,0.049981162878312196,0.0,0.04935325882205199,0.0364184352630918,0.0,0.007911591108878563,0.009920884088911215,0.0,0.0,0.0,0.015446439784001004,0.0,0.037046339319352,0.0,0.0,0.04131608690192139,0.03779982418686425,0.0,0.01607434384026121,0.02373477332663569,0.00539997488383775,0.06291598643727238,0.04031144041190506,0.021599899535351,0.018711540876554064,0.0,0.05789275398719076
AFz,0.07903291344981715,0.0,0.0,0.0,0.0,0.008126777732629013,0.012799674928890694,0.0,0.0,0.0,0.0,0.0038602194229987808,0.0457131247460382,0.0,0.0,0.002641202763104429,0.0,0.0,0.01564404713531085,0.0,0.06379520520113775,0.0489638358390898,0.02092645266151971,0.037383177570093455,0.01828524989841528,0.0,0.0,0.06684274685087363,0.0,0.0,0.042259244209670865,0.08797236895570906,0.0,0.0930516050386022,0.0,0.0,0.0,0.06663957740755791,0.0,0.0,0.0,0.039821210889882164,0.025396180414465664,0.052214546932141406,0.0,0.04083705810646079,0.01036164160910199,0.02295814709467696,0.0,0.0,0.058715969118244615,0.0077204388459975615,0.0,0.0,0.0,0.0,0.0030475416497358796,0.0,0.0,0.011580658268996343,0.013409183258837871,0.0,0.0
F1,0.0003610760064993681,0.0,0.0,0.006138292110489258,0.002527532045495577,0.06048023108864416,0.029608232532948187,0.0,0.013901426250225673,0.0,0.031955226575194076,0.056327857013901424,0.017512186315219353,0.0,0.0,0.025275320454955768,0.0,0.005957754107239574,0.0124571222242282,0.010471204188481676,0.010471204188481676,0.009568514172233256,0.013179274237226936,0.015345730276223145,0.007040982126737678,0.020400794367214297,0.0,0.01733164831196967,0.0,0.0,0.0,0.0,0.018414876331467774,0.0,0.06842390323163026,0.004152374074742733,0.02401155443220798,0.011193356201480412,0.028705542516699767,0.004152374074742733,0.0,0.03014984654269724,0.0,0.02762231449720166,0.0,0.0,0.055064090991153634,0.0,0.004332912077992418,0.0,0.02708070048745261,0.007040982126737678,0.01733164831196967,0.0,0.0,0.06878497923812962,0.026900162484202926,0.033218992597941865,0.02617801047120419,0.06752121321538183,0.06860444123487994,0.0,0.014804116266474094
