space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,lf_mayer,True,full_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-LEFT,0.9444385475635476,0.9999999999999988,0.8813578422762872,0.9970383744812098,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-RIGHT,0.948782231747918,0.999999999999999,0.8962253368000918,1.0052785532368866,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION,0.919686330626273,0.9999999999999992,0.8746840592043744,0.9649658295936312,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY,0.9466103896557329,0.9999999999999988,0.8887915895381895,1.0011584638590485,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S10,Sess01,LEFT,0.9368711749109476,0.9999999999999992,0.8816504303738575,0.987110170752043,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S10,Sess01,RIGHT,0.9294255453710584,0.9999999999999988,0.8818252183687065,0.9790141227006364,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S10,Sess01,LEFT_vs_RIGHT,0.0074456295398893,0.0,-0.0973636923267788,0.1052849523833364,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S10,Sess01,IMAGERY_vs_EXECUTION,0.0269240590294597,0.0,-0.0761742400554416,0.1264744046546738,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S10,Sess01,ME_LEFT_vs_ME_RIGHT,0.0192349432641493,0.0,-0.0708066736929583,0.1097568670855549,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S10,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0043436841843704,0.0,-0.1239207109605994,0.100813037681118,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-LEFT,0.9765133831310302,1.0000000000000018,0.9175736266728912,1.0445975334578277,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-RIGHT,0.9793154761904762,0.9999999999999976,0.9101759584041952,1.0408042357568026,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-LEFT,0.9780092592592592,1.0000000000000002,0.9078041952260704,1.0549701253607502,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-RIGHT,0.9093833403567916,0.9999999999999988,0.8487301587301588,0.9704684207753898,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION,0.9779144296607531,0.9999999999999996,0.9138747925385432,1.042700884607315,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY,0.9436962998080254,0.9999999999999996,0.8782671769781145,1.01271927306807,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S10,Sess01,LEFT,0.9772613211951447,1.0000000000000009,0.9126889109494808,1.049783829409289,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S10,Sess01,RIGHT,0.944349408273634,0.9999999999999982,0.8794530585671769,1.005636328266096,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S10,Sess01,LEFT_vs_RIGHT,0.0329119129215108,0.0,-0.0929474173166152,0.170330770842112,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S10,Sess01,IMAGERY_vs_EXECUTION,-0.0342181298527277,0.0,-0.1644337076292004,0.0988444805295268,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S10,Sess01,ME_LEFT_vs_ME_RIGHT,-0.002802093059446,0.0,-0.1232306090839112,0.1344215750536324,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S10,Sess01,MI_LEFT_vs_MI_RIGHT,0.0686259189024677,0.0,-0.0626642255493195,0.2062399666305914,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-LEFT,0.9311660912926736,1.0,0.8479533559794635,1.0464937080324737,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-RIGHT,0.943025718025718,1.000000000000001,0.9046126352376352,0.983391793079293,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-LEFT,0.9007410697269188,0.9999999999999996,0.8542348181823417,0.9432496437655636,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-RIGHT,0.92951536643026,1.0000000000000002,0.89050116786287,0.9671714083788552,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION,0.9370959046591958,1.0000000000000004,0.8762829956085494,1.0149427505558832,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY,0.9151282180785894,1.0,0.8723679930226058,0.9552105260722094,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S10,Sess01,LEFT,0.9159535805097964,0.9999999999999998,0.8510940870809026,0.9948716758990186,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S10,Sess01,RIGHT,0.936270542227989,1.0000000000000009,0.8975569015502527,0.975281600729074,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S10,Sess01,LEFT_vs_RIGHT,-0.0203169617181927,0.0,-0.1241875136481714,0.0973147743487659,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S10,Sess01,IMAGERY_vs_EXECUTION,-0.0219676865806064,0.0,-0.1425747575332774,0.0789275304636599,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S10,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0118596267330444,0.0,-0.1354384370998295,0.1418810727948384,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S10,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0287742967033411,0.0,-0.1129365901965134,0.0527484759026934,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-LEFT,0.9801741908884768,1.0000000000000022,0.9217209200731928,1.03795276212484,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-RIGHT,0.981346551998726,1.0,0.944253862079949,1.0142982560917342,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-LEFT,0.9660190420955972,1.0000000000000038,0.9356315979342296,0.9988660356124472,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-RIGHT,0.9882500436071864,1.0,0.9476106829678258,1.0285574841824845,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION,0.9807603714436012,1.000000000000001,0.9329873910765708,1.026125509108287,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY,0.9771345428513918,1.0000000000000018,0.9416211404510276,1.0137117598974656,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S10,Sess01,LEFT,0.9730966164920368,1.000000000000003,0.9286762590037112,1.0184093988686436,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S10,Sess01,RIGHT,0.984798297802956,1.0,0.9459322725238876,1.0214278701371091,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S10,Sess01,LEFT_vs_RIGHT,-0.0117016813109191,0.0,-0.092751611133398,0.0724771263447561,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S10,Sess01,IMAGERY_vs_EXECUTION,-0.0036258285922095,0.0,-0.0845043686572594,0.0807243688208947,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S10,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0011723611102492,0.0,-0.0925773360185414,0.0936989000448911,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S10,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0222310015115894,0.0,-0.0929258862482548,0.0512553526446213,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-LEFT,0.8871674066674067,1.0000000000000009,0.8444630554630554,0.9281429232804232,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-RIGHT,0.8697183098591549,1.0000000000000009,0.7980633802816902,0.9266725352112676,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-LEFT,0.8670013911741854,1.000000000000001,0.820771983072075,0.9084553143445606,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-RIGHT,0.8833092833092834,1.0000000000000004,0.8314757696007696,0.9289517195767196,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION,0.8784428582632808,1.0000000000000009,0.8212632178723729,0.9274077292458454,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY,0.8751553372417344,1.0000000000000009,0.8261238763364223,0.91870351696064,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S10,Sess01,LEFT,0.877084398920796,1.000000000000001,0.8326175192675652,0.918299118812492,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S10,Sess01,RIGHT,0.8765137965842191,1.0000000000000009,0.8147695749412299,0.9278121273939935,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S10,Sess01,LEFT_vs_RIGHT,0.0005706023365769,0.0,-0.0951946081264283,0.103529543871262,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S10,Sess01,IMAGERY_vs_EXECUTION,-0.0032875210215463,0.0,-0.1012838529094231,0.0974402990882672,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S10,Sess01,ME_LEFT_vs_ME_RIGHT,0.0174490968082517,0.0,-0.0822094797482121,0.130079542998733,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S10,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0163078921350979,0.0,-0.1081797365046445,0.0769795447437909,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-LEFT,1.0,1.0000000000000002,1.0,1.0,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-RIGHT,1.091922188455802,0.9999999999999996,0.9540819311407548,1.3130078502846358,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-LEFT,1.0012345679012349,1.0000000000000002,1.0,1.0037037037037038,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-RIGHT,0.9676870748299318,1.0000000000000004,0.9030510858189428,1.0391301456480029,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION,1.045961094227901,1.0,0.9770409655703772,1.156503925142318,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY,0.9844608213655832,1.0000000000000004,0.9515255429094712,1.021416924675853,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S10,Sess01,LEFT,1.000617283950617,1.0000000000000002,1.0,1.001851851851852,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S10,Sess01,RIGHT,1.0298046316428668,1.0,0.9285665084798488,1.1760689979663193,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S10,Sess01,LEFT_vs_RIGHT,-0.0291873476922495,0.0,-0.1760689979663192,0.0732853433720033,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S10,Sess01,IMAGERY_vs_EXECUTION,-0.0615002728623177,0.0,-0.2049783822328466,0.0443759591054757,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S10,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0919221884558019,0.0,-0.3130078502846358,0.0459180688592453,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S10,Sess01,MI_LEFT_vs_MI_RIGHT,0.0335474930713028,0.0,-0.0391301456480026,0.1006526178847609,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-LEFT,0.9313516339869282,1.0000000000000009,0.862631519607843,0.9967866013071895,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-RIGHT,0.9419891209187254,0.9999999999999996,0.8759669795709755,1.0101643667325924,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-LEFT,0.9219343772826016,1.0,0.8582024850034353,0.9841782530924804,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-RIGHT,0.9571655495042592,1.0,0.8775069240795047,1.052397273425499,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION,0.9366703774528268,1.0,0.8692992495894092,1.003475484019891,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY,0.9395499633934304,1.0,0.86785470454147,1.0182877632589895,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S10,Sess01,LEFT,0.9266430056347648,1.0000000000000002,0.8604170023056392,0.9904824271998348,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S10,Sess01,RIGHT,0.9495773352114923,0.9999999999999998,0.8767369518252401,1.0312808200790458,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S10,Sess01,LEFT_vs_RIGHT,-0.0229343295767274,0.0,-0.1708638177734065,0.1137454753745947,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S10,Sess01,IMAGERY_vs_EXECUTION,0.0028795859406034,0.0,-0.135620779478421,0.1489885136695805,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S10,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0106374869317972,0.0,-0.1475328471247493,0.120819621736214,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S10,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0352311722216577,0.0,-0.1941947884220636,0.1066713290129757,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-LEFT,0.990515498652291,1.0000000000000038,0.9033847147349504,1.0760662342767295,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-RIGHT,0.9914322844147406,1.0000000000000004,0.9002269562795878,1.082169312169312,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-LEFT,0.9984428024083196,1.0000000000000024,0.8934203612479474,1.1082060071154898,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-RIGHT,0.9464580498866214,1.0000000000000004,0.8623217687074831,1.0357689342403626,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION,0.9909738915335158,1.0000000000000022,0.9018058355072692,1.0791177732230208,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY,0.9724504261474703,1.000000000000001,0.8778710649777153,1.0719874706779262,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S10,Sess01,LEFT,0.9944791505303052,1.000000000000003,0.898402537991449,1.0921361206961095,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S10,Sess01,RIGHT,0.968945167150681,1.0000000000000004,0.8812743624935355,1.0589691232048373,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S10,Sess01,LEFT_vs_RIGHT,0.0255339833796243,0.0,-0.1605665852133883,0.210861758202574,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S10,Sess01,IMAGERY_vs_EXECUTION,-0.0185234653860453,0.0,-0.2012467082453055,0.1701816351706571,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S10,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0009167857624495,0.0,-0.1787845974343616,0.1758392779971417,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S10,Sess01,MI_LEFT_vs_MI_RIGHT,0.0519847525216982,0.0,-0.1423485729924152,0.2458842384080066,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-LEFT,0.9717666542394804,0.9999999999999994,0.9093880500538108,1.0418386739894092,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-RIGHT,0.9727841811488428,0.9999999999999992,0.9032791936551336,1.0507278441066037,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-LEFT,1.0313142786700478,1.0000000000000009,0.918550251831502,1.1786322951887855,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-RIGHT,0.937572798903734,1.0,0.8801447413497773,0.9996799313795716,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION,0.9722754176941616,0.9999999999999992,0.9063336218544722,1.0462832590480065,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY,0.984443538786891,1.0000000000000004,0.8993474965906396,1.0891561132841785,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S10,Sess01,LEFT,1.001540466454764,1.0000000000000002,0.9139691509426564,1.1102354845890974,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S10,Sess01,RIGHT,0.9551784900262884,0.9999999999999996,0.8917119675024554,1.0252038877430876,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S10,Sess01,LEFT_vs_RIGHT,0.0463619764284756,0.0,-0.1112347368004311,0.2185235170866419,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S10,Sess01,IMAGERY_vs_EXECUTION,0.0121681210927294,0.0,-0.1469357624573668,0.1828224914297063,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S10,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0010175269093624,0.0,-0.1413397940527926,0.1385594803342756,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S10,Sess01,MI_LEFT_vs_MI_RIGHT,0.0937414797663136,0.0,-0.0811296795480698,0.2984875538390082,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-LEFT,0.887928396343429,0.9999999999999982,0.8311624807805365,0.9311381846185768,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-RIGHT,0.9071729957805909,1.0000000000000002,0.8226793248945147,0.9757911392405064,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-LEFT,0.8921857668361164,1.000000000000001,0.8448006800891417,0.9357922438866496,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-RIGHT,0.9202881152460984,1.0,0.8702611044417767,0.9755937374949978,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION,0.8975506960620099,0.9999999999999992,0.8269209028375255,0.9534646619295416,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY,0.9062369410411072,1.0000000000000004,0.8575308922654592,0.9556929906908236,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S10,Sess01,LEFT,0.8900570815897727,0.9999999999999996,0.8379815804348391,0.9334652142526132,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S10,Sess01,RIGHT,0.9137305555133446,1.0,0.8464702146681458,0.975692438367752,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S10,Sess01,LEFT_vs_RIGHT,-0.0236734739235718,0.0,-0.137710857932913,0.0869949995844674,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S10,Sess01,IMAGERY_vs_EXECUTION,0.0086862449790974,0.0,-0.0959337696640822,0.128772087853298,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S10,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0192445994371617,0.0,-0.1446286584599698,0.1084588597240621,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S10,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0281023484099819,0.0,-0.1307930574058561,0.0655311394448727,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-LEFT,0.8372100551224263,1.0000000000000009,0.7677587858161311,0.895135575692921,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION-RIGHT,0.8411501637692114,1.0000000000000002,0.7588551902242379,0.922200963718821,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-LEFT,0.8057616252060695,0.9999999999999994,0.7420059518670631,0.8645831663192775,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY-RIGHT,0.8592793009459677,1.0000000000000004,0.7990941157607824,0.9173821548821548,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_EXECUTION,0.8391801094458189,1.0000000000000004,0.7633069880201845,0.908668269705871,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S10,Sess01,MOTOR_IMAGERY,0.8325204630760186,1.0,0.7705500338139227,0.8909826606007162,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S10,Sess01,LEFT,0.821485840164248,1.0000000000000002,0.7548823688415971,0.8798593710060992,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S10,Sess01,RIGHT,0.8502147323575895,1.0000000000000004,0.7789746529925101,0.919791559300488,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S10,Sess01,LEFT_vs_RIGHT,-0.0287288921933415,0.0,-0.1649091904588908,0.1008847180135891,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S10,Sess01,IMAGERY_vs_EXECUTION,-0.0066596463698003,0.0,-0.1381182358919482,0.1276756725805317,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S10,Sess01,ME_LEFT_vs_ME_RIGHT,-0.003940108646785,0.0,-0.1544421779026898,0.1362803854686831,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S10,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0535176757398981,0.0,-0.1753762030150918,0.065489050558495,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S10,Sess01,MOTOR_EXECUTION-LEFT,1.2626299019607845,0.9999999999999988,0.9313786151960785,1.8907848651960784,bootstrap,supercritical
sensor_space,broadband,False,full_window,N/A,S10,Sess01,MOTOR_EXECUTION-RIGHT,1.01951787614762,0.9999999999999992,0.9863946846789512,1.0511846983484494,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S10,Sess01,MOTOR_IMAGERY-LEFT,0.9810768951729328,1.0000000000000004,0.9553464448547478,0.999972000129148,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S10,Sess01,MOTOR_IMAGERY-RIGHT,0.9995761487525976,1.0000000000000004,0.9578504871580504,1.037588396260585,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S10,Sess01,MOTOR_EXECUTION,1.1410738890542025,0.999999999999999,0.9588866499375148,1.470984781772264,bootstrap,supercritical
sensor_space,broadband,False,full_window,N/A,S10,Sess01,MOTOR_IMAGERY,0.9903265219627652,1.0000000000000004,0.9565984660063992,1.0187801981948663,bootstrap,critical
